Unnamed: 0	question	answer	llm	verbalized
153	Dave zụtara nnukwu ngwugwu ihe eghere eghe frenchị ma taa iri na anọ tutu seagull agụ n'agụ zuru ngwugwu ahụ n'aka ya. Mgbe seagull ahụ rịdatara, o riri ọsọsọ ọkara ihe eghere eghe frenchị ole Dave tara. Nduru atọ kpapụrụ ya na nri ahụ, nduru ọ bụla riri ihe eghere eghe atọ. Emechaa, rakuunu zuru ụzọ abụọ n'ime atọ ihe eghere eghe fọdụrụ. Ndanda bupuru nke ịkpeazụ ihe eghere eghe fọdụrụ, were hapụ ise n'azụ. Ihe eghere eghe ole dị n'ime ngwugwu ahụ mgbe Dave zụtara ya?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dave zụtara nnukwu ngwugwu ihe eghere eghe frenchị ma taa iri na anọ tutu seagull agụ n'agụ zuru ngwugwu ahụ n'aka ya. Mgbe seagull ahụ rịdatara, o riri ọsọsọ ọkara ihe eghere eghe frenchị ole Dave tara. Nduru atọ kpapụrụ ya na nri ahụ, nduru ọ bụla riri ihe eghere eghe atọ. Emechaa, rakuunu zuru ụzọ abụọ n'ime atọ ihe eghere eghe fọdụrụ. Ndanda bupuru nke ịkpeazụ ihe eghere eghe fọdụrụ, were hapụ ise n'azụ. Ihe eghere eghe ole dị n'ime ngwugwu ahụ mgbe Dave zụtara ya?
<eos>
<|assistant|>
Dave nwere 27 n'ime ndị na-eri nri French fries.<eos>"	27
154	N'ụbọchị Mọndee, Wenezdee, na Fraịdee, nwata akwụkwọ kọlej Kimo nwere klasị otu-awa atọ kwa ụbọchị. N'ụbọchị Tuzdee na Tọzdee, o nwere klasị awa abụọ otunaotu kwa ụbọchị. N'otu sịmesta, e nwere izu ụka iri na isii nke agụmakwụkwọ. N'otu sịmesta, awa ole ka Kimo mefuru iji gaa klasị? 	272	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
N'ụbọchị Mọndee, Wenezdee, na Fraịdee, nwata akwụkwọ kọlej Kimo nwere klasị otu-awa atọ kwa ụbọchị. N'ụbọchị Tuzdee na Tọzdee, o nwere klasị awa abụọ otunaotu kwa ụbọchị. N'otu sịmesta, e nwere izu ụka iri na isii nke agụmakwụkwọ. N'otu sịmesta, awa ole ka Kimo mefuru iji gaa klasị? 
<eos>
<|assistant|>
Kim nọrọ awa 72 n'izu n'ịga klas.<eos>"	72
155	Bill n'eme rolu nari atọ, chokoleti kroisant nari iri abụọ, na baguette iri isii ụbọchị ọ bụla. Rolu ọ bụla di ogologo inchị anọ, kroisant ọ bụla di ogologo inchị isii na baguette ọ bụla dị ogologo ụkwụ abụọ. Ọ bụrụ na Bill tinye ngwa ahia nille o mere na ngwụcha na ngwụcha, ogologo ole ka ha ga-adị n'ụkwụ?	280	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bill n'eme rolu nari atọ, chokoleti kroisant nari iri abụọ, na baguette iri isii ụbọchị ọ bụla. Rolu ọ bụla di ogologo inchị anọ, kroisant ọ bụla di ogologo inchị isii na baguette ọ bụla dị ogologo ụkwụ abụọ. Ọ bụrụ na Bill tinye ngwa ahia nille o mere na ngwụcha na ngwụcha, ogologo ole ka ha ga-adị n'ụkwụ?
<eos>
<|assistant|>
N'ozuzu, Bill ga-enweta 144 sentimita asatọ nke rulo, 216 sentimita abụọ nke chocolate croissants, na 288 sentimita asatọ nke baguette.<eos>"	288
156	Onye nlekọta ebe nkiri ụmụ anụmanụ na-enye myiri mmadụ nille nọ n'ebe nkiri ụmụ anụmanụ nri. Ọ na-atụ ahịa unere niile site n'ugbo dị nso ọnwa abụọ ọbụla. Ọ bụrụ na enwe chọrọ narị unere abụọ, adaka chọrọ narị unere anọ ma utobo chọrọ narị unere kwa ọnwa, unere ole ka o kwesịrị ịzụ ka o nwee ị́ké ịnọ ọnwa abụọ? 	1400	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Onye nlekọta ebe nkiri ụmụ anụmanụ na-enye myiri mmadụ nille nọ n'ebe nkiri ụmụ anụmanụ nri. Ọ na-atụ ahịa unere niile site n'ugbo dị nso ọnwa abụọ ọbụla. Ọ bụrụ na enwe chọrọ narị unere abụọ, adaka chọrọ narị unere anọ ma utobo chọrọ narị unere kwa ọnwa, unere ole ka o kwesịrị ịzụ ka o nwee ị́ké ịnọ ọnwa abụọ? 
<eos>
<|assistant|>
Onye nlekọta ebe a na-elekọta ụmụ anụmanụ kwesịrị ịzụta narị unere atọ kwa ọnwa ka e nwee ike inye ụmụ anụmanụ nile ihe oriri.<eos>"	-1
157	Blake na Kelly na-asọ mpi ịhụ onye ga-agba ọsọ karia na nkeji iri na ise. Ha kpebiri ime ya n'ebe egwuregwu bọọlụ nke dị otu nari yad n'ogologo. Blake na-agba ọsọ iga iru na ilaghachi azụ ugboro iri na ise. Kelly na-agba ọsọ iga iru na ilaghachi  azụ otu ugboro, emecha o kpebie na ọ chọghị  ịgba ọsọ n'akụkụ Blake, ya mere ọ malitere ịgba ọsọ gaa na akara 40-yad na azụ. Ọ na-eme nke a ugboro iri atọ na anọ. Kedụụ ogologo ole onye meriri na-agba ọsọ karịa onye emeriri?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Blake na Kelly na-asọ mpi ịhụ onye ga-agba ọsọ karia na nkeji iri na ise. Ha kpebiri ime ya n'ebe egwuregwu bọọlụ nke dị otu nari yad n'ogologo. Blake na-agba ọsọ iga iru na ilaghachi azụ ugboro iri na ise. Kelly na-agba ọsọ iga iru na ilaghachi  azụ otu ugboro, emecha o kpebie na ọ chọghị  ịgba ọsọ n'akụkụ Blake, ya mere ọ malitere ịgba ọsọ gaa na akara 40-yad na azụ. Ọ na-eme nke a ugboro iri atọ na anọ. Kedụụ ogologo ole onye meriri na-agba ọsọ karịa onye emeriri?
<eos>
<|assistant|>
Kelly emeriwo ndị mmadụ n'ọsọ ahụ, ebe ọ bụ na ọ gara ebe dị anya (40 yards) karịa Blake.<eos>"	40
158	Raphael gaara izuta ụfọdụ ngwa ụlọakwụkwọ. Ọ zụrụ mkpịsị edemede anọ nke daara $1.5 otunaotu,akwụkwọ edemede abụọ nke daara $4 otunaotu, na rịmu akwụkwọ ekechiri ekechi nke daara $20. Ego ole ka Raphael mefuru n'ịhe niile? 	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raphael gaara izuta ụfọdụ ngwa ụlọakwụkwọ. Ọ zụrụ mkpịsị edemede anọ nke daara $1.5 otunaotu,akwụkwọ edemede abụọ nke daara $4 otunaotu, na rịmu akwụkwọ ekechiri ekechi nke daara $20. Ego ole ka Raphael mefuru n'ịhe niile? 
<eos>
<|assistant|>
Ọnụ ego Raphael ji zụta ihe niile bụ $1.<eos>"	1
159	Finn na-ekiri nwa awọ iri na otu na-egwu mmiri n'ọdọ mmiri ahụ. Ozigbo ozigbo ọ hụrụ ha isii ka ha pụtara n'ebe ha zoro site n'okpuru lily pad, o wee hụkwa ha abụọ zoro n'okpuru nkume. Kedụ nwa awọ ole Finn nwere ike ịhụ na ọdọ mmiri ugbu a?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Finn na-ekiri nwa awọ iri na otu na-egwu mmiri n'ọdọ mmiri ahụ. Ozigbo ozigbo ọ hụrụ ha isii ka ha pụtara n'ebe ha zoro site n'okpuru lily pad, o wee hụkwa ha abụọ zoro n'okpuru nkume. Kedụ nwa awọ ole Finn nwere ike ịhụ na ọdọ mmiri ugbu a?
<eos>
<|assistant|>
E nwere 15 nkịta ọhịa na-egwu mmiri na ọdọ mmiri ahụ.<eos>"	15
160	Tanki mmiri nwere ogbu dị fiiti iri na asaa n'ụbọchị Mọndee. N' ụbọchị Tuzdee tanki mmiri ahụ nwekwuru fiiti mmiri asaa ọzọ. N' ụbọchị Wenezdee, ogbu mmiri bụ ụzọ abụọ n'ịme atọ ihe ọ bụ na Tuzdee. Kedụ ogbu mmiri tanki ahụ na Wenezdee? 	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tanki mmiri nwere ogbu dị fiiti iri na asaa n'ụbọchị Mọndee. N' ụbọchị Tuzdee tanki mmiri ahụ nwekwuru fiiti mmiri asaa ọzọ. N' ụbọchị Wenezdee, ogbu mmiri bụ ụzọ abụọ n'ịme atọ ihe ọ bụ na Tuzdee. Kedụ ogbu mmiri tanki ahụ na Wenezdee? 
<eos>
<|assistant|>
Ogbe mmiri dị n'olulu mmiri bụ galọn 21.<eos>"	21
161	Anakin na Locsin gara n'osimiri taa. Anakin jidere starfish iri,  ịnyịnya oké osimiri isii, na clownfish atọ. Mgbe Locsin jidere ise dị ole na ole starfish karịa Anakin, atọ dị ole na ole ịnyịnya oké osimiri karịa Anakin, na clownfish abụọ ọzọ karịa Anakin. Azụ ole ka ha nwere ike ịnwụde?	32	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Anakin na Locsin gara n'osimiri taa. Anakin jidere starfish iri,  ịnyịnya oké osimiri isii, na clownfish atọ. Mgbe Locsin jidere ise dị ole na ole starfish karịa Anakin, atọ dị ole na ole ịnyịnya oké osimiri karịa Anakin, na clownfish abụọ ọzọ karịa Anakin. Azụ ole ka ha nwere ike ịnwụde?
<eos>
<|assistant|>
Anakin na Locsin nwere 18 azụ n'ozuzu - 8 starling, 4 sea turtles na 6 clownfish.<eos>"	6
162	Ọ bụrụ na akpa mabulu na-ada $20 ma ọnụ ahịa jiri 20% gbagoo n'ego ole a na-ere ya na mbụ kwa ọnwa abụọ ọbụla, ego ole ka akpa mabulu ga-ada ma ọnwa iri atọ na isii gasia? 	92	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ọ bụrụ na akpa mabulu na-ada $20 ma ọnụ ahịa jiri 20% gbagoo n'ego ole a na-ere ya na mbụ kwa ọnwa abụọ ọbụla, ego ole ka akpa mabulu ga-ada ma ọnwa iri atọ na isii gasia? 
<eos>
<|assistant|>
Ọnụ ego nke ngwugwu ahụ ga-abụ $18.<eos>"	18
163	N'ime ụlọ, e nwere ihe egwuregwu dị iche iche: ụgbọ ala n'acha ọbara ọbara ose, fịgọ atọ, na nwa bebi. Nwa bebi ahụ na-eri ọtụtụ ego ka fịgọ atọ na otu ụgbọ ala ọbara ọbara na-ada $4. Ego ole ka ihe egwuregwu ụmụntakịrị niile pụtara, ọ bụrụ na fịgọ pụtara $5?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
N'ime ụlọ, e nwere ihe egwuregwu dị iche iche: ụgbọ ala n'acha ọbara ọbara ose, fịgọ atọ, na nwa bebi. Nwa bebi ahụ na-eri ọtụtụ ego ka fịgọ atọ na otu ụgbọ ala ọbara ọbara na-ada $4. Ego ole ka ihe egwuregwu ụmụntakịrị niile pụtara, ọ bụrụ na fịgọ pụtara $5?
<eos>
<|assistant|>
Ọnụ ego nke ihe ndị ahụ nile bụ $ 13.<eos>"	13
164	Jackie na-agbalị ịkpebi ma ọ ga-eme ụtụisi n'aka ya maọbụ gobie onye akaụntụ. Ọ bụrụ na o mee ụtụisi ahụ n'aka ya, ọ ga-arụ ọrụ nchere oge awa atọ dịrị nta, ma tufuo $35/awa n'ụgwọọrụ na-abịaghị. Onye akaụntụ na-ana $90. Ego ole karịa ọ ga-enweta ma o gobie onye akaụntụ 	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jackie na-agbalị ịkpebi ma ọ ga-eme ụtụisi n'aka ya maọbụ gobie onye akaụntụ. Ọ bụrụ na o mee ụtụisi ahụ n'aka ya, ọ ga-arụ ọrụ nchere oge awa atọ dịrị nta, ma tufuo $35/awa n'ụgwọọrụ na-abịaghị. Onye akaụntụ na-ana $90. Ego ole karịa ọ ga-enweta ma o gobie onye akaụntụ 
<eos>
<|assistant|>
Ọ bụrụ na Jack ekpebie ịrụ ọrụ n'akụkụ oge, ego ọ ga-enweta ga-abụ $35 x 3 = $105.<eos>"	105
165	Maka ụbọchị ọmụmụ 30th ya, Elvira họrọ kọmputa ọhụrụ nwere ọtụtụ ngwa dị ka onyinye. O nwere atumatu mmefu ego nke €1500 nke ezinụlọ ya niile nyere ya ma chee na ya ga-enwe ike idebe obere ego iji nwetanwu ákwà. Ọ gara ụlọ ahịa kọmputa wee họrọ igwe nke pụtara €1090 nke nwere screen, keyboard na mouse. O nwerekwarari scanner maka €157, ihe ọkụ CD ruru €74 yana ngwa nbipute maka €102. Ego ole ka o nwere fọdụrụ ya maka ákwà ya?	77	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Maka ụbọchị ọmụmụ 30th ya, Elvira họrọ kọmputa ọhụrụ nwere ọtụtụ ngwa dị ka onyinye. O nwere atumatu mmefu ego nke €1500 nke ezinụlọ ya niile nyere ya ma chee na ya ga-enwe ike idebe obere ego iji nwetanwu ákwà. Ọ gara ụlọ ahịa kọmputa wee họrọ igwe nke pụtara €1090 nke nwere screen, keyboard na mouse. O nwerekwarari scanner maka €157, ihe ọkụ CD ruru €74 yana ngwa nbipute maka €102. Ego ole ka o nwere fọdụrụ ya maka ákwà ya?
<eos>
<|assistant|>
Elvira nwere 118 dollar fọdụrụ maka uwe elu.<eos>"	118
166	Onye agbataobi Sandra na-enye ya nkata àkwá itoolu oge ọbụla o kuru nwa ya nwaanyị. Ị ji mee Spanish flanu, ọ ga-eji àkwá atọ. Ọ bụrụ na e kenyere Sandra ọrụ ịme flanu Spanish iri na ise maka ịchụnta ego nke ụlọakwụkwọ ya, ugboro ole ka Sandra kwesiri iku nwa? 	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Onye agbataobi Sandra na-enye ya nkata àkwá itoolu oge ọbụla o kuru nwa ya nwaanyị. Ị ji mee Spanish flanu, ọ ga-eji àkwá atọ. Ọ bụrụ na e kenyere Sandra ọrụ ịme flanu Spanish iri na ise maka ịchụnta ego nke ụlọakwụkwọ ya, ugboro ole ka Sandra kwesiri iku nwa? 
<eos>
<|assistant|>
Sandra kwesịrị iji àkwá 27 mee Spanish Flan maka ịchụnta ego nke ụlọ akwụkwọ ahụ.<eos>"	27
167	Seth dị afo ugboro abụọ di ka Brooke. N'ime afọ abụọ, mgbakọta afọ ha ga-abụ iri abụọ na asatọ. Afọ ole ka Seth dị?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Seth dị afo ugboro abụọ di ka Brooke. N'ime afọ abụọ, mgbakọta afọ ha ga-abụ iri abụọ na asatọ. Afọ ole ka Seth dị?
<eos>
<|assistant|>
Seth dị afọ iri na anọ.<eos>"	-1
168	Jimmy nwere $2 karịa ugboro abụọ ego Ethel nwere. Ọ bụrụ na Ethel nwere $8, ego ole ka Jimmy nwere? 	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jimmy nwere $2 karịa ugboro abụọ ego Ethel nwere. Ọ bụrụ na Ethel nwere $8, ego ole ka Jimmy nwere? 
<eos>
<|assistant|>
Jimmy nwere $16.<eos>"	16
169	Pancho na-aga ije mailụ iri abụọ n'ụbọchị. Ewezuga ngwụcha izu ụka mgbe ọ na-aga ije mailụ iri. Mailụ ole ka ọ na-aga n'otu izu?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pancho na-aga ije mailụ iri abụọ n'ụbọchị. Ewezuga ngwụcha izu ụka mgbe ọ na-aga ije mailụ iri. Mailụ ole ka ọ na-aga n'otu izu?
<eos>
<|assistant|>
Pancho na-aga ije 110 miles n'izu.<eos>"	110
170	Ndị ọ̀kụ̀égwú n'ahiri na-atụ ahịa uwe njirimara ọhụrụ. Otu n'uwe njirimara ahụ na-ebu okpu na-ada $25, na jakeeti na-ada ọnụahịa dị ugboro atọ ịhe a na-ere okpu, na ọbante nke ọnụahịa ya na-ada nkezi ọnụahịa okpu na jakeeti. Ego ole ka uwe njirimara na-ada na ngụkọta? 	150	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ndị ọ̀kụ̀égwú n'ahiri na-atụ ahịa uwe njirimara ọhụrụ. Otu n'uwe njirimara ahụ na-ebu okpu na-ada $25, na jakeeti na-ada ọnụahịa dị ugboro atọ ịhe a na-ere okpu, na ọbante nke ọnụahịa ya na-ada nkezi ọnụahịa okpu na jakeeti. Ego ole ka uwe njirimara na-ada na ngụkọta? 
<eos>
<|assistant|>
Ọnụ ego a na-ere ákwà ahụ bụ $25 + (3 x $25) = $25 + $75 = $100.<eos>"	100
171	Jake na-agafe na Museum of Entomology. Ọ na-ahụ ududo iri asatọ nwere ụkwụ asatọ otunaotu, arụrụ iri itoolu nwere ụkwụ isii otunaotu, na mutant invertebrates atọ anaghi ahukari nwere ụkwụ iri otunaotu. Ụkwụ ole ka Jake na-ahụ na ngụkọta?	1210	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jake na-agafe na Museum of Entomology. Ọ na-ahụ ududo iri asatọ nwere ụkwụ asatọ otunaotu, arụrụ iri itoolu nwere ụkwụ isii otunaotu, na mutant invertebrates atọ anaghi ahukari nwere ụkwụ iri otunaotu. Ụkwụ ole ka Jake na-ahụ na ngụkọta?
<eos>
<|assistant|>
A na-ahụ ududo iri na asatọ nwere ụkwụ asatọ, ududo iri na itoolu nwere ụkwụ isii, na ududo atọ nwere ụkwụ iri.<eos>"	-1
172	E nwere nnụnụ anọ na Caboose. Sally Two dị áfọ̀ atọ karịa Granny Red. Granny Red di áfọ̀ dị ugboro abụọ dịka nke Sally Four. Ọ bụrụ na Sally Four dị áfọ̀ ole Sally Thirtytwo dị, ma Sally Thirtytwo dị áfọ̀ asatọ, kedụ áfọ̀ ole na ngụkọta nnụnụ anọ ndị ahụ dị? 	51	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
E nwere nnụnụ anọ na Caboose. Sally Two dị áfọ̀ atọ karịa Granny Red. Granny Red di áfọ̀ dị ugboro abụọ dịka nke Sally Four. Ọ bụrụ na Sally Four dị áfọ̀ ole Sally Thirtytwo dị, ma Sally Thirtytwo dị áfọ̀ asatọ, kedụ áfọ̀ ole na ngụkọta nnụnụ anọ ndị ahụ dị? 
<eos>
<|assistant|>
E nwere nnụnụ iri na asaa. Sally abụọ na-eme atọ bụ otu narị na asatọ (2x3 = 16), Sally anọ na-eme ise bụ otu narị na iri na asaa (4x5 = 80), na Sally iri na asatọ na-eme iri na asatọ bụ otu narị (8x1 = 80).<eos>"	80
173	Jessica na-agbalị ịchọpụta ego ole ọ ga-akwụ n'ụgwọ niile o ji kwa ọnwa. Ego mbinye nwa akwụkwọ ya nwere ịkwụ ụgwọ opekempe $300/ọnwa, n'ikacha nta kredit kaadị ya bụ $200/ọnwa, n'ikacha nta nke motgeji ya bụ $500/ọnwa. Ọ bụrụ na Jessica chọrọ ịkwụ karia n'ikacha nta 50%, ego ole ka ọ na-akwụ n'ime otu afọ?	18000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jessica na-agbalị ịchọpụta ego ole ọ ga-akwụ n'ụgwọ niile o ji kwa ọnwa. Ego mbinye nwa akwụkwọ ya nwere ịkwụ ụgwọ opekempe $300/ọnwa, n'ikacha nta kredit kaadị ya bụ $200/ọnwa, n'ikacha nta nke motgeji ya bụ $500/ọnwa. Ọ bụrụ na Jessica chọrọ ịkwụ karia n'ikacha nta 50%, ego ole ka ọ na-akwụ n'ime otu afọ?
<eos>
<|assistant|>
Ọnụ ego a na-akwụ kwa ọnwa n'ụgwọ ndị a bụ $1500. Nke a na-agụnye $300 maka ego mgbazinye ego, $200 maka ụgwọ kaadị akwụmụgwọ, na $500 maka ego mgbazinye ego.<eos>"	500
174	Billy na-ebecha ma na-egbubi ndukwu maka ịme sálàd maka imi anụ e ji eme mmemme lọghachi nke ezinụlọ. Ọ bụ nnukwu mmemme, ya mere o nwere ndukwu iri isii ịji gafere. Ndukwu ndị ahụ dịka ka ha bụ otu nha, ya mere ọ na-ewe otu oge ịji bechaa na gbujie otu. Ọ na-ewe Billy ịhe dịka otu nkeji na ọkara iji bechaa otu ndukwu, mana naanị sekọndu ise ịji gbujie ya. Oge ole ka ọ ga-ewe Billy ịji kwadocha ndukwu ndị ahụ? 	95	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy na-ebecha ma na-egbubi ndukwu maka ịme sálàd maka imi anụ e ji eme mmemme lọghachi nke ezinụlọ. Ọ bụ nnukwu mmemme, ya mere o nwere ndukwu iri isii ịji gafere. Ndukwu ndị ahụ dịka ka ha bụ otu nha, ya mere ọ na-ewe otu oge ịji bechaa na gbujie otu. Ọ na-ewe Billy ịhe dịka otu nkeji na ọkara iji bechaa otu ndukwu, mana naanị sekọndu ise ịji gbujie ya. Oge ole ka ọ ga-ewe Billy ịji kwadocha ndukwu ndị ahụ? 
<eos>
<|assistant|>
Ọ ga-ewe Billy ihe dị ka minit 12 iji sie ihe niile dị n'ime ya, ebe ọ bụ na ọ na-ewe minit 2 iji sie otu, na minit 6 iji gbue ya.<eos>"	6
175	Juan na nwanne ya nwoke Carlos na-ere ihe ọn̄un̄ụ lemọọnụ. Maka galọn ọ bụla ha na-eme ọnu ego ya $3 maka lemọọnụ na $2 maka shuga. Ha na-ere iko ọ bụla maka $0.50 na enweta iko iri abụọ na galọn ọ bụla. Ọ bụrụ na ha nwetara $25 na uru, ego ole ka ha mefuru na lemọọnụ?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Juan na nwanne ya nwoke Carlos na-ere ihe ọn̄un̄ụ lemọọnụ. Maka galọn ọ bụla ha na-eme ọnu ego ya $3 maka lemọọnụ na $2 maka shuga. Ha na-ere iko ọ bụla maka $0.50 na enweta iko iri abụọ na galọn ọ bụla. Ọ bụrụ na ha nwetara $25 na uru, ego ole ka ha mefuru na lemọọnụ?
<eos>
<|assistant|>
Ọnụ ego zuru ezu nke ihe ndị a bụ $ 25.<eos>"	25
176	N'ọsọ ndị Asia narị abụọ na iri anọ, mmadụ iri asatọ bụ ndị Japan, ma ndị ọzọ bụ ndị China. Ọ bụrụ na ọnụọgụgụ ụmụntakịrị nwoke n'otú ndị China bụ iri isii, ụmụntakịrị nwaanyị ole nọ n'otu ndị China? 	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
N'ọsọ ndị Asia narị abụọ na iri anọ, mmadụ iri asatọ bụ ndị Japan, ma ndị ọzọ bụ ndị China. Ọ bụrụ na ọnụọgụgụ ụmụntakịrị nwoke n'otú ndị China bụ iri isii, ụmụntakịrị nwaanyị ole nọ n'otu ndị China? 
<eos>
<|assistant|>
N'otu ndị China, ọnụ ọgụgụ ụmụntakịrị nwanyị bụ 105.<eos>"	105
