Unnamed: 0	premise	hypothesis	label	llm	verbalized
120	Tuyingira mu biseera by'omu maaso ebya tekinologiya.	Tuzimba ebyo ebisookerwako okuteekawo tekinologiya w'ebiseera by'omu maaso.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tuyingira mu biseera by'omu maaso ebya tekinologiya.
HYPOTHESIS: Tuzimba ebyo ebisookerwako okuteekawo tekinologiya w'ebiseera by'omu maaso.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The answer is neutral, as the premise does not directly contradict or confirm the hypothesis. The premise only mentions a specific individual's experience with technology, while the hypothesis involves a broader statement about the potential effects of technology on agriculture.<eos>"	neutral
121	Tuyingira mu biseera by'omu maaso ebya tekinologiya.	Tuzimba ebyuma ebifuga amayengo, tusobole okuteekawo tekinologiya w'ebiseera by'omu maaso.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tuyingira mu biseera by'omu maaso ebya tekinologiya.
HYPOTHESIS: Tuzimba ebyuma ebifuga amayengo, tusobole okuteekawo tekinologiya w'ebiseera by'omu maaso.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement in the premise contradicts the hypothesis. It implies that the use of technology in farming can lead to the creation of new crops, which contradicts the hypothesis that only plants can grow without the help of humans. Therefore, the answer is contradiction.<eos>"	contradiction
122	Tuyingira mu biseera by'omu maaso ebya tekinologiya.	Twagala okulemesa tekinologiya okutuuka ku buwanguzi.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tuyingira mu biseera by'omu maaso ebya tekinologiya.
HYPOTHESIS: Twagala okulemesa tekinologiya okutuuka ku buwanguzi.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough information to identify whether it entails or contradicts the hypothesis. The premise only states that the person is a student of technology, while the hypothesis suggests that technology will cause harm to students. This is a contradiction.<eos>"	contradiction
123	Okugeza, nga kiweddeyo, obutoffaali bwa gene bufuuka bwa kakobe.	 Nga kiweddeyo, ettundutundu ku butoffaali bwa gene bufuuka bwa kakobe.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Okugeza, nga kiweddeyo, obutoffaali bwa gene bufuuka bwa kakobe.
HYPOTHESIS:  Nga kiweddeyo, ettundutundu ku butoffaali bwa gene bufuuka bwa kakobe.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
124	Okugeza, nga kiweddeyo, obutoffaali bwa gene bufuuka bwa kakobe.	Kisoboka obutoffaali bwa gene okukyusakyusa langi.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Okugeza, nga kiweddeyo, obutoffaali bwa gene bufuuka bwa kakobe.
HYPOTHESIS: Kisoboka obutoffaali bwa gene okukyusakyusa langi.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise does not provide enough information to determine whether it entails or contradicts the hypothesis. The premise only mentions a specific event or situation involving gene expression and offal production, but does not directly relate to the hypothesis about the effect of gene expression on langi growth. Therefore, the answer is neutral.<eos>"	neutral
125	Okugeza, nga kiweddeyo, obutoffaali bwa gene bufuuka bwa kakobe.	Ebiseera ebimu obutoffaali bwa gene busobola okufuuka bbulu.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Okugeza, nga kiweddeyo, obutoffaali bwa gene bufuuka bwa kakobe.
HYPOTHESIS: Ebiseera ebimu obutoffaali bwa gene busobola okufuuka bbulu.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
126	Daniel Yamins mukugu omuto mu by'essomo lya kubala.	Mwami Yamins mulungi nnyo mu kubala.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Daniel Yamins mukugu omuto mu by'essomo lya kubala.
HYPOTHESIS: Mwami Yamins mulungi nnyo mu kubala.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement ""Daniel Yamins mukugu omuto mu by'essomo lya kubala"" does not provide enough information to determine whether the premise entails or contradicts the hypothesis in the following premise and hypothesis: ""Mwami Yamins mulungi nnyo mu kubala."" Therefore, the answer is neutral.<eos>"	neutral
127	Daniel Yamins mukugu omuto mu by'essomo lya kubala.	Mwami Yamins essira alissa ku kannakubala ow'ebikula.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Daniel Yamins mukugu omuto mu by'essomo lya kubala.
HYPOTHESIS: Mwami Yamins essira alissa ku kannakubala ow'ebikula.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough information to determine if it is entailment, contradiction, or neutral. The premise only provides information about Daniel Yamins' proficiency in math, while the hypothesis introduces a different individual, named Mwami Yamins, and a statement about their mathematical abilities. Therefore, more information is needed to determine the answer.<eos>"	entailment
128	Daniel Yamins mukugu omuto mu by'essomo lya kubala.	Mwami Yamins mukubi wa bifaananyi mulungi naye mubi nnyo mu kubala.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Daniel Yamins mukugu omuto mu by'essomo lya kubala.
HYPOTHESIS: Mwami Yamins mukubi wa bifaananyi mulungi naye mubi nnyo mu kubala.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
129	Era bwe kiba bwekityo, batera okubeera okumpi n'ensalosalo?	Mmanyi tebatera kutuuka kumpi na nsalo.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Era bwe kiba bwekityo, batera okubeera okumpi n'ensalosalo?
HYPOTHESIS: Mmanyi tebatera kutuuka kumpi na nsalo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement in the premise is a question in an African language, not a label or a hypothesis. Therefore, the answer is not possible based on the given information.<eos>"	unknown
130	Era bwe kiba bwekityo, batera okubeera okumpi n'ensalosalo?	Njagala kumanya, batera okubeera e Bungereza?	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Era bwe kiba bwekityo, batera okubeera okumpi n'ensalosalo?
HYPOTHESIS: Njagala kumanya, batera okubeera e Bungereza?
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The answer is neutral as the statement does not directly relate to the hypothesis.<eos>"	neutral
131	Era bwe kiba bwekityo, batera okubeera okumpi n'ensalosalo?	Omukubiriza w'olukiiko yayagala okutangaazibwa oba nga ddala batera okusemberera ensalosalo.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Era bwe kiba bwekityo, batera okubeera okumpi n'ensalosalo?
HYPOTHESIS: Omukubiriza w'olukiiko yayagala okutangaazibwa oba nga ddala batera okusemberera ensalosalo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not seem to be related or coherent. The premise states that in a certain era, people used to drink a lot of beer and eat sausages, while the hypothesis contradicts this by stating that a person who drank too much beer would have a hangover and not be able to eat sausages. Therefore, the answer is contradiction.<eos>"	contradiction
132	Era waliwo, ndowooza, waliwo akatoffaali akabaguliza nti obwebulungulule kannabulamu buzimbana mu mugigi ebitonde mwe bisobolera okubeerawo okusobola okuzaala emigigi eginaddawo.	Obwebulungulule kannabulamu bukyukakyuka nnyo.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Era waliwo, ndowooza, waliwo akatoffaali akabaguliza nti obwebulungulule kannabulamu buzimbana mu mugigi ebitonde mwe bisobolera okubeerawo okusobola okuzaala emigigi eginaddawo.
HYPOTHESIS: Obwebulungulule kannabulamu bukyukakyuka nnyo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
133	Era waliwo, ndowooza, waliwo akatoffaali akabaguliza nti obwebulungulule kannabulamu buzimbana mu mugigi ebitonde mwe bisobolera okubeerawo okusobola okuzaala emigigi eginaddawo.	Obwebulungulule kannabulamu bukyukakyuka okusinziira ku bbugumu.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Era waliwo, ndowooza, waliwo akatoffaali akabaguliza nti obwebulungulule kannabulamu buzimbana mu mugigi ebitonde mwe bisobolera okubeerawo okusobola okuzaala emigigi eginaddawo.
HYPOTHESIS: Obwebulungulule kannabulamu bukyukakyuka okusinziira ku bbugumu.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
134	Era waliwo, ndowooza, waliwo akatoffaali akabaguliza nti obwebulungulule kannabulamu buzimbana mu mugigi ebitonde mwe bisobolera okubeerawo okusobola okuzaala emigigi eginaddawo.	Obwebulungulule kannabulamu tebukyukakyuka.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Era waliwo, ndowooza, waliwo akatoffaali akabaguliza nti obwebulungulule kannabulamu buzimbana mu mugigi ebitonde mwe bisobolera okubeerawo okusobola okuzaala emigigi eginaddawo.
HYPOTHESIS: Obwebulungulule kannabulamu tebukyukakyuka.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
