	question	answer	llm
205	Brinley mi ngi ci kalaasu xayma bu M. Bert. Kooku dafay def juróom benni xayma  juróom benni weer yu nekk. nangul na ndongo yi nu faase seen njuréef bi gën a bon bu juróom-benni weer bu nekk. Su fekkee ci juróomi xayma yu jëkk yi, Brinley dafa ci am njuréef yi: 89, 71, 92, 100, ak 86, ban njuréef la war a am ngir matal, ci juróom benneelu xayma bi, njuréefu 93?	98	<pad> Brinley dǝ nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝmngǝla nǝm
206	Micheal sopp naa dawal welo. Ayu-bés bu jot dina ko def lu mu néew-néew 5i yoon yoo xam ne saa su ne 25i kilomeetar lay daw. def na ko diirub ñeenti ayu-bés, ginnaaw bi la ko tàmbalee def 2i yoon ayu-bés bu jot, waaye 60i kilomeetar lay daw saa su ne, loolu def na ko ci diirub 3i ayu-bés. ñaata ci ay kilomeetar la Micheal daw lépp lépp ?	860	<pad> Micheal sopp naa dawal welo. Ayu-bés bu jot dina ko def lu mu néew-néew 5i yoon yoo xam ne saa su ne 25i kilomeetar lay daw. def na ko diirub ñeenti ayu-bés, ginnaaw bi la ko tàmbalee def 2i yoon ayu-bés bu jot, waaye 60i kilomeetar lay daw saa su ne, loolu def na ko ci diirub 3i ayu-bés. Micheal sopp naa dawal welo.</s>
207	Saaku boŋ-boŋi Halloween bu Joe am 25i baari sokolaa ak 80i pom. baaru sokolaa bu nekk ëppe na ñaari yoon benn pom. Su fekkee baaru sokolaa bi dafa tollu ci 40 g, lan mooy nekk tolluwaay bi ci garaam bu saaku boŋ-boŋi Joe	2600	<pad> Joe dǝ 25 g * 80 g = 2250 g.</s>
208	Altine, Rose dem na jëndi 4i gato ci benn màngasin. Taalaata, jënd la ëppe 3i yoon li mu jëndewoon ci beneen màngasin bu bokkul ak ba mu jëndewoon. àllarba, dem na ci beneen màngasin, jënd fa lu weesu 5i yoon li mu jëndoon talaata. Limu li mu jënd ci gato, ci ñaata lay tolu ci diiru 3i fan yi ?	76	<pad> àllarba</s>
209	ñaari fukki paketu kaas buy def  fukk ak ñaar 1 200  $ lanu jar. Loolu yées xaaju duusenu palaat bi njëg li tollu ci 6 000 $ benn bu ci nekk. xaymaal njëgu ab kaas ?	145	<pad> $1200 * 12 = $2400</s>
210	Sara dafa bëgg a jënd west bu bees ak 2i xeetu dàll. west bi mu tànn 30 $ lay jar, xeetu dàll bi 20 $ lay jar. Sara dafay saytu xaley dëkkëndoom 4i yoon ci ayu-bés, loolu 5 $ la koy jural bés bu nekk. ay waajuram 4i $ lay koy jox saa su defaree bayaal bi am pëluus Su fekkee Sarah dafa dencoon 10 $ yu mu denc laataa muy tàmbalee def yorum xale. ñaata yoon lay defar bayaal bi am pëluus bi ngir mën a jënd ab west ak dàll yi ?	10	<pad> Sara dafay 4i $ laa sǝdǝna, sǝdǝna 5$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, sǝdǝna 4$ sǝdǝna, 
211	Jerry dafay yar ginaar. Ginaar yu xonq yi dañuy nen ñetti nen bés bu nekk., yu weex yi juróomi nen bés bu nekk.  Jerry dina for bés bu nekk 42i nen. Su fekkee limu ginaar yu weex ëppe na ñaar limu ginaar yu xonq yi, ñaata ginaar yu xonq la am ?	4	<pad> Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age is 42 years. Jerry's average age
212	Gary dafa sopp di doxantu ci wetu bayaalu gox bi yor melow jub-koñ bu 1,5 meetar  ci kow 6. Su fekkee dafa dox 3i meetar ci waxtu, ñaata waxtu la wara dox ?	5	<pad> 6 x 1.5 = 9 feet</s>
213	Ci màngasinu benn dolaar bi, Sloane am na 100i  kiliyaan yu fay dugg. Ca ëllëg sa, am na 50 yeneen yu bokkul ak ya fa woon bés bu njëkk ba. Su fekkee ñetteelu fan ba limu kiliyaan yi ci 500 la tolluwoon, ñaata kiliyaan la woññi bés boobu ?	250	<pad> Sloane am na 100i kiliyaan yeyi, shiye am na 50 yeneen yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500i kiliyaan yeyi, shiye am na 500
214	Jeery am ñaari mbalka, ñoom ñaar yépp am nañu fu ndox bu sellul miy génne ak witesu 4i galoo simili bu jot. Ci diirub 4i simili yee weesu, mblaka mu mag mi dayo ndoxam ñaare na dayo mbalka mu ndaw mi. Fi mu tollu nii, ñeente na ko. Lan mooy walaanu ndoxu mblaka mu ndaw mi léegi ?	8	<pad> molecule</s>
215	Lori dafa am yéene fàggu ay dàll yu njëg li tollu ci 32000§ ak benn geño buy jar 32,00§. Liggéey bi muy mottalikoo dina ko undil 8, 00 § waxtu wi. ñaata waxtu la war a liggéey ngir fàggu yooyu ?	44	<pad> a. 32000 - 3200 = 21000 b. 21000 - 8000 = 16000 c. 16000 - 8000 = 4800 d. 4800 - 3200 = 9600 e. 9600 - 4800 = 4800</s>
216	Janeth leb na 2,000 § ba noppi waat ne bu koy delloo dina ci teg 10% ci li mu war a fay. Su fekke 165i § la war a fay weer wu ne fii ak 12i weer, ñaata ci xaalis mooy dese Janeth fii ak booba ?	220	<pad> Janeth leb na 2,000 * 10/100 = $20. 165i = 165 * 12 = $180. 180 - 165 = $140 Janeth leb na $140 * 12 = $144.</s>
217	Am 4i fuloor ci biir dex gi ak 7i daxliya yeneen yu bokkul ak fuloor yi. ñaata fuloor ñoo nekk ci dex gi ?	15	<pad> 4i fuloor</s>
218	Ati yi Adrian am ëppe na ñetti yoon ati Harriet, mi nga xam ne xaaju at yi Zack am moom la am. Xaymaal at yi ñett ñooñu di am fii ak ñetti at yii di ñów, su fekkee Harriet ay atam tollu nañu ci 21 fi mu  ne ?	45	<pad> Harriet</s>
219	ñeenti ndongo am nañu 251i poñ ci powum askan. Naomi dugal na ci 68. Yuri dugal na 10i poñ yu ëpp  xaaju poñi Naomi, yu Brianna ëppe na yu Naomi 17. ñaata poñ la jojo dugal ?	54	<pad> Naomi dugal na 68 + 10 = 78 poñ. Brianna dugal na 17 + 17 = 33 poñ. 251 - 78 + 33 - 17 = 158. La jojo dugal 158 - 17 = 143.</s>
220	Fokk Carmen def 10i simili ngir jeexal ay baat yu jaxasoo (am po la), 5i simili ngir powum Sudoku. Ci diggante gàwwu ak dibéer, saafara na 3i giriyi baati wuutale ak 8i giriyi Sudoku. ñaata waxtu la def ci po yooyu ?	70	<pad> Carmen def 10i x 5i = 50i x 2i = 100i x 2i = 200i x 2i = 300i x 2i = 400i x 2i = 500i x 2i = 600i x 2i = 700i x 2i = 800i x 2i = 900i x 2i = 1000i x 2i = 10000i x 2i = 100000i x 2i = 1000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i = 100000000i x 2i =
221	Am mbàndu ndox def na 120i liitari ndox. Céline jëfandikoo na ci 90i liitar ngir roose tool bu ndax bi. ba noppi mu taataan ndoxu taw bu ëppee ñaari yoon li desoon. ñaata liitari ndox mooy des léegi ci mbànd mi ?	90	<pad> Céline tǝdǝna 120i - 90i = 80i ndox.</s>
222	Andy jëmbët na 90 geraañums ak 40 petañas lu yées geraañums yi . ñaata ci ay garabi rafetal la jëmbët lépp lépp ?	140	<pad> Andy jëmbe 90 - 40 = 60 yeyi</s>
223	benn bérébu liggéeyukaay deppãse na 15000§ ci wàllum siiwal ci diirub at, ba noppi deppãse ci xaalis bi pàcc boo jël benn bi ci diirub at. ñaata la bérébu liggéeykaay bi deppãse ci wàllum siiwal ci biir ñaari at yi ?	20000	<pad> 15000 / 2 = 7500</s>
224	Carlos ak Benji ña nga ca waax ba. Carlos dafa luwe benn béréb bu 30i dolaar waxtu wu jot. Benji luwe na ab gaal gu mag bu 18i dolaa waxtu wu jot. Su fekkee Carlos dafa jëfandikoo gaalam gu mag ci diirub ñetti waxtu, bu fekkee Benji jëfandikoo bosam ci diirub juróomi waxtu, ñaata la leen àbb ngi dikke ?	180	<pad> Carlos dǝ $60 - $18 = $36 sǝdǝna.</s>
225	André mingi waaj ab tukkib woto ca New Jersey ca Rochester. Dina soxla 6i fan ngir tukki ci woto yu gudd yi ak xaaju waxtu ngir tukki ci woto. ñaata fan lay def ci yoon wi ngir dem Rochester bu jëlee woto bu gudd bi ba noppi ñibbee woto ?	9	<pad> André = 6 * 6 = 36 nәm kәnәngatәbe. Rochester = 36 - 6 = 24 nәm kәnәngatәbe. 24 / 6 = 2 nәm kәnәngatәbe.</s>
226	James dafay woññi ay kàrti Pokemoom. Am na  30 ci yooyu yu bokk ci xeet yiy rayyi-rayyi, 20 ci xeet yu nuy wax herbe ak 40 ci xeeti kàrt yi nuy wax ndox (eau). Su fekkee dafa réerle 8 ci xeeti kàrti ndox (eau) yi, ba noppi jënd 14 ci xeeti kàrt yi nuy wax herbe, lan mooy nekk dayob àntub (méngale ci lim bu tóolul bi gën a jege) kàrt bu mu tànn, cig ñàkk a bàyyi xel, bokk ci xeeti kàrt yi nuy wax ndox (eau) ?	33	<pad> James dafay 8 x 4 = 32 ci xeet kàrt ndox (eau) ye.</s>
227	Bi muy añ, Chad ab burrito la jënd. Burrito bi kese 6, 50 § lay jar. Mu yokk ci yàpp buy jar 2 §, 1,00 § foromaas, 1, 00 § awokaa ak 2i soos yuy jar 0, 25 § soos bi. Dafa tànn njëg li gën a baax te mu ëpp 3, 00 §, loolu tax mu mën ci yokk ay firit ak benn naanu. Yore na benn kàrtu neexal bu 5, 00 § bu mu déppãse ci jëndu bi. ñaataa ko dese ci li mu war a fey ?	9	<pad> Chad eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a ehan a fal eqqal a 
228	Kalinda dafay jéem a defar benn puzzle bu 360i jumtukaay ak yaayam. mën na teg 4i jumtukaay simili bu nekk. Yaayaa moom dafay teg lu yees ñaar yoon simili bu nekk. ñaata waxtu lay soxla ngir teg puzzle bi yépp	1	<pad> Puzzle dǝ 360 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 16 / 4 = 4 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝye sǝkkǝ, puzzle dǝ 4 x 4 = 16 degrees lan kara. Adǝ
229	ab toolu xaal génne na 120 xaal yu ndaw. Ashlyn dem na ca tool ba ginnaaw ñaari weer. Seetlu na ni lu toll ci 30% ci xaal yi ñoroon nanu mënees nanu leen a witt, ba tax mu yóbbu leen kërëm. Bi mu ñibbisee, ñaari ayu-bés ci ginnaaw, li desoon ci xaal ji maanaam 3/4 ñoroon nanu, mu witt leen. ñaata xaal ñoo ñoragul woon ngir ñu witt leen ginnaaw ñaari ayu-bés yi ?	21	<pad> Ashlyn dem na 120 x.3 = 48 xaal yeyi a yeyi. Adǝye sǝkǝ, shiye 48 / 4 = 16 xaal yeyi a yeyi. Adǝye sǝkǝ, shiye 16 - 48 = 8 xaal yeyi a yeyi.</s>
230	Marc jënd na limub 12 woto ngir bérébu liggéeyukaayam. Benn woto bu ci nekk 20000§ lay jar. Mu fayal woto yi 10% ci wàllu leempo, teg ci yeneen 1000 § ngir xàmmeekaayu woto bu ci nekk. ñaata la ko lépp dikke ?	276,000	<pad> 20000 * 10/100 = 2000</s>
231	Kylie ak Robert dañoo tàmm di for ay kokiyaas ci waax ba. Altine, Kylie ëppëlee na Robert  5i kokiyaas yu mu for. Robert moom 20 la ci for. Talaata, Kylie li mu for ci kokiyaas ñaare na li mu forron àltine. ñaata ci kokiyaas la Kylie for talaata ?	50	<pad> Robert moom 20+5 = 25 la ci for. Kylie li mu for 25-5 = 20 la ci for.</s>
232	Dax dafa dem wuti ay pom ca tool ba. Seetlu na ni limu gunóor yi yées na ñaari yoon limu melentaan yi ci tool bi. Su fekkoon 50i melentaan la gis, xaymaal limu gunóor yi ci tool bi ?	75	<pad> 50 / 5 = 10</s>
233	Am na 36 pinguwen yuy sangu ci naaj wi ci nees bi. ñett yoo jël ci ñoom danuy féey ci géej gi. yeneen ñett yi danuy dem ci xeer yu réy yi ngir reer. ñaata ci ay pinguwen ñooy wéy di sangu ci naaj wi ?	12	<pad> 36 - 1 = 35</s>
234	Steve dafa bëgg di gën a lekk tamaate, loolu tax mu fas yéene ji tamaate ak sëriis. Li mu ciy lekk mat na ñaari yoon li ci coroom lekk te mu tollu ci 6 bés bu nekk. Su ñu xamee ne benn saawo dina génne 3 tamaate ayu-bés bu nekk, ñaata saawo lay soxla ?	21	<pad> Steve soxla 3 * 6 = 18 saa.</s>
235	Jean jënd na ay pizzas ngir séddoo ko ak ay xaritam. Am na 20i xarit, te Jean bëgg na ku ci ne am ñeenti wàll. Su fekkee Pizzas yi ni leen di jaaye dañu leen xaaj 8i wàll, ñaata pizzas la jean war a jënd ?	10	<pad> Jean jënd na ay pizzas ngir séddoo ko ak ay xaritam. Am na 20i xarit, te Jean bëgg na ku ci ne am ñeenti wàll. Su fekkee Pizzas yi ni leen di jaaye dañu leen xaaj 8i wàll, a fal leen x = 8i wàll, a fal leen y = 20i wàll, a fal leen z = 20i wàll, a fal leen x + y = 20i wàll, a fal leen z = 20i wàll, a fal leen y = 20i wàll, a fal leen z = 20i wàll, a fal leen x + y = 20i wàll, a fal leen z = 20i wàll, a fal leen x + y = 20i wàll, a fal leen z = 20i wàll, a fal leen y = 20i wàll, a fal leen z = 20i wàll, a fal leen x + y = 20i wàll, a fal leen z = 20i wàll, a fal leen x + y = 20i wàll, a fal leen z = 20i wàll, a fal leen y = 20i wàll, a fal leen z = 20i wàll, a fal leen x + y = 20i wàll, a fal leen z = 20i wàll, a fal leen x + y = 20i wàll, a fal leen z = 20i wàll, a fal leen y = 20i wàll, a fal leen z = 20i wàll, a fal leen x + y = 20i wàll, a fal leen z = 20i wàll, a fal leen x + y = 20i wàll, a fal leen z 
236	Ram dafay jëfandikoo ay bik yu bare. Seetlu na ni mën naa yaxanal xaalis bu jaxasee daawu juróomi bik yu jeex ngir defar bik bu fees. Su njëndee 25i bik yu muy jëfandikoo ngir defar ay bik yu yees bu seen daa jeexee, ñaata bik lay am lépp lépp ?	31	<pad> 25 / 5 = 5</s>
237	Johnny jël na xaalisam bi tollu ci 20 $, te yokk ci xaalis boobu10 $. Ba noppi ba mu liggéey ci xaalis bi nga xam ne lim bi dafa yokk lu tollu ci ñetti yoon ci am at. ñaata ci xaalis la am ci diirub at ?	90	<pad> Johnny jël na xaalisam bi tollu ci 20 $, te yokk ci xaalis boobu10 $. Ba noppi ba mu liggéey ci xaalis bi nga xam ne lim bi dafa yokk lu tollu ci ñetti yoon ci am at. Johnny jël na xaalisam bi tollu ci 20 $, te yokk ci xaalis boobu10 $. Ba noppi ba mu liggéey ci xaalis bi nga xam ne lim bi dafa yokk lu tollu ci ñetti yoon ci am at. Johnny jël na xaalisam bi tollu ci 20 $, te yokk ci xaalis boobu10 $. Ba noppi ba mu liggéey ci xaalis bi nga xam ne lim bi dafa yokk lu tollu ci ñetti yoon ci am at. Johnny jël na xaalisam bi tollu ci 20 $, te yokk ci xaalis boobu10 $. Ba noppi ba mu liggéey ci xaalis bi nga xam ne lim bi dafa yokk lu tollu ci ñetti yoon ci am at. Johnny jël na xaalisam bi tollu ci 20 $, te yokk ci xaalis boobu10 $. Ba noppi ba mu liggéey ci xaalis bi nga xam ne lim bi dafa yokk lu tollu ci ñetti yoon ci am at. Johnny jël na xaalisam bi tollu ci 20 $, te yokk ci xaalis boobu10 $. Ba noppi ba mu liggéey ci xaalis bi nga xam ne lim bi dafa yokk lu tollu ci ñetti yoon ci am at. Johnny jël na xaalisam bi tollu ci 20 $, te yokk ci xaalis boobu10 $. Ba noppi ba mu liggéey ci xaalis bi nga xam ne lim bi dafa yokk lu tollu ci ñetti yoon ci am at. Johnny jël na xaalisam bi tollu ci 20 $, te yokk ci xaalis boobu10 $. Ba noppi ba mu liggéey ci xaalis bi nga xam ne lim bi dafa yokk lu tollu ci ñetti yoon ci am at.
238	Marie, Jeanne mage na ko ñaati at. Mage na Jessa juroomi at. Su fekkee Jessa dafa am 20i at, ñaata at la xale yu jigéen yi am ?	68	<pad> Jessa dǝ shima 20 - 1 = 19 am.</s>
239	tabaxub lekool, 1000 ndongo ñoo fay jànge. Tabax bi am na 3i bunti dugg ak génn A, B ak C.Su fekke, ginnaaw am ndaje, 30% ci ndongo yi ci bunt A lañuy génne, 3/5 génne ci bunt B, li ci des génne ci bunt C bi, xaymaal limu ndongo yi génne ci bunt C bi ? 	280	<pad> x = 1000/3 = 500 x = 500/3 = 200 x = 200/3 = 100 x = 100/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 = 50 x = 50/3 =
240	Jacques am na 6 boŋ-boŋ lu  ëpp ne la Robert am. Jean am na lu ëpp ñaari yoon ne la Robert am. Su fekke Jean am na 54 boŋ-boŋ, ñaata boŋ-boŋ la ëppëlee Jacques ?	21	<pad> Jacques na 6 boŋ-boŋ lu ëpp ne la Robert am.</s>
241	Dolly am na ñaari téere. Pandore benn téere rekk la am. Su fekkee Dolly ak Pandore kenn ku nekk dafay jàng sa téere moroom ak seen téerey bopp, ñaata téere lañuy liir ci xayma ?	6	<pad> Dolly</s>
242	Mike ndey-dikkey 5i nit la woon, ginnaaw bi mu dakkal ndey-dikkeem ak 2i nit ya. ñeneen ñi dañu yónne leetarub 5i paas ayu-bés yépp. Ni mu leen di tontoo benn la. Su fekkee mën na bind ab paas 6i simili yu nekk, ñaata waxtu lay toog ngir bind ayu-bés bu nekk ?	3	<pad> Mike = 5 * 2 = 10 n awatay. 10 + 5 = 15 n awatay. 15 / 6 = 1 n awatay.</s>
243	Jason am benn limu jokkalante bu tollu ci 1000 simili weer wu ne. Bés bu ne, dina jokkoo ak kikifaam ci diirub 15i simili, te weer wii, jokkoo na ci lu tollu ci 300i simili yeneen ak yeneen nit. ñaata simili moo dese Jason su fekkee weer wi 30i fan la ?	250	<pad> Jason su = 1000/15 = 200 simili. Jason su = 200/30 = 10 simili.</s>
244	Grifin am na 24 firit, waaye Kyle jëloon na ci 5. Li ci Billy jël mën naa ñaare li ci Kyle jël. Ginger jox na Griffin ab cof ci ay firitam, rax ci dolli Colby jële na ci Griffi, 3i firit ci limu firit bi Kyle jëloon. Su fekkee, ci njeexital gi, Griffin amoon na 27i firit, ñaata firit la Ginger joxoon Grinfin ?	20	<pad> Ginger jox na Griffin 24 - 5 = 21 firit.</s>
245	am na 4i bat-batoor ci benn ci benn bérébu ndox ak yeneen 32 ci beneen. Wuute gi am ci dayo bat-batoor yi ci ñaari bérébu-ndox yi dafa tollu ñaari yoon ak limu jën yi nekk ci bérébu ndox bi. ñaata jën ñoo nekk ci bérébu-ndox bu nekk ?	7	<pad> 3*32=96 jën</s>
246	Kiy cap-cappal Jeanne fayeeku na ko 250 $ ciw waxtu. Dafa soxla ab cap-cappalkat bu seer ngir benn filmu bu mu war a bokk, te loolu dafa koy jëlël  6i waxtu bés bu nekk. dafa ko war a def 4i yoon ci ayu-bés bu nekk. Filmu bi ci 5i ayu-bés lay tollu. su filmu bi jeexee, cap-cappalkat bi dafay wàññil  Jeanne lu tollu ci 10% ndax dayo liggéey bi mu def. ñaata la Jeanne Fey kon ? 	27000	<pad> Jeanne Fey kon 250*.1=$25</s>
