	question	answer	llm
210	Sara anoda kuzvitengera jaketi idzva nemapeya ebhutsu 2. Jaketi raanoda rinoita $30 uye peya imwe yebhutsu inoita $20. Sara anochengeta vana vemuvakidzani wake ka4 achiwana $5 nguva yega yega yaanovachengeta.  Vabereki vake vanomupa $4 pega pega paanocheka uswa hwepamba nemushina. Kana Sara aine $10 yaakachengeta kare asati atanga zvekuchengeta vana , anoda kucheka uswa nemushina kangani kuti akwanise kutenga jaketi nebhutsu?	10	<pad> Sara anoda kucheka uswa ka4 / $5 = ka2. Anoda kucheka uswa ka2 * $20 = $40.</s>
211	Jerry ane huku dzake. Tsvuku dzinokandira mazai 3 pazuva, uye chena dzinokandira mazai 5 pazuva. Zuva rega rega Jerry anononga mazai 42. Kana aine dzimwe huku chena mbiri kudarika tsvuku, ane huku tsvuku ngani?	4	<pad> Jerry ane huku chena 2 * 5 = 10 chena. Saka ane huku tsvuku 10 - 2 = 6 tsvuku.</s>
212	Gary anoda kufamba achitenderera macheto epaki yakaita chibhokisi chakakura mamaira 1.5 rimwe divi nemamaira 6 rimwe divi. Kana akafamba mamaira 3 paawa, anopedza maawa mangani achifamba?	5	<pad> Gary anofamba mamaira 1.5 * 6 = 9 mamaira. Ikoku kunoreva kuti anopedza 9 * 3 = 36 mamaira paawa.</s>
213	Vari kuchitoro chedhora, Sloane anoverenga vatengi vachipinda muchitoro. Zuva rakatevera, akaverenga vatengi vakawanda ne50 kudarika vezuva rekutanga. kana nhamba yose pamwe chete nezuva rechitatu yaive 500, aakaverenga vatengi vangani  zuva rechitatu?	250	<pad> Zuva rechipiri, Sloane akaverenga vatengi vakawanda ne50 kudarika vezuva rekutanga, izvo zvakaita kuti nhamba yose pamwe chete nezuva rechitatu ive 500 + 50 = 550. Zuva rechitatu, Sloane akaverenga vatengi vanenge 550 - 50 = 450.</s>
214	Jerry ane madziva emvura maviri, ese ane maburi anobudisa mvura nenguva inoita magarani 4 paminiti imwe. Pamaminitsi 4 apfuura, dziva hombe ranga raane mvura yakawanda zvakapetwa kaviri mvura yemudziva diki, Izvozvi dziva guru rave nemvura yakapetwa kana kuwanda semvura yemudziva diki. Dziva diki ravanemvura yakawanda zvakadii?	8	<pad> Dziva guru rave nemvura yakawanda zvakapetwa kaviri mvura yemudziva diki, saka rave nemvura yakawanda zvakapetwa kaviri * 4 = 8 gallons. Izvi zvinoreva kuti dziva diki rave nemvura yakawanda zvakapetwa kaviri * 8 = 32 gallons.</s>
215	Lori anoda kutenga bhutsu dzinoita $320.00 uye bhandi rinoenderana nebhutsu re$32.00. Basa rake remaricho rinomubhadhara $8.00 paawa rimwe.  Anoda kushanda maawa mangani asati akwanisa kunotenga?	44	<pad> Lori anoda kushanda maawa 8 ose ari maviri. Anoda kushanda maawa 8 * 8 = 64 ose ari maviri.</s>
216	Janeth anokwereta $2000 achivimbisa kuidzosa yawedzera ne10% yemari yose. Kana achizobhadhara $165 pamwedzi kwemwedzi 12, mari inozosara naJaneth imarii panguva idzodzo?	220	<pad> Janeth anokwereta $2000 uye achida kubhadhara $165 pamwedzi kwemwedzi 12, achange achibhadhara $2000 * 165 = $2300.</s>
217	Pane marose 4 mugaba remaruva. Pane madahlias akawanda kudarika marose ne 7 mugaba remaruva iroro . Mune maruva mangani mugaba remaruva pamwe chete?	15	<pad> Pane maruva 4 + 7 = 11 mugaba remaruva</s>
218	Zera raAdrian rakadarika raHarriet zvakapetwa katatu uye zera raHarriet ihafu yeraZack. Tsvaka zera revatatu ava riri pakati nepakati  mumakore matatu kana Harriet aine makore 21 izvozvi	45	<pad> Adrian = 21 * 3 = 63 Harriet = 21 / 2 = 14 Zaka = 21 / 3 = 7 Makore epakati nepakati = 63 + 14 + 7 = 91</s>
219	Vana vana vakaita zvibodzwa 251 mumutambo wepabhodhi, Naomi akaita zvibodzwa 68. Yuri akaita zvibodzwa 10 kudarika hafu yezvibodzwa zvaNaomi uye Brinna akait zvibodzwa 17 kudarika Naomi, Jojo aive nezvibodzwa zvingani?	54	<pad> Naomi aive nezvibodzwa 68 x 2 = 144. Yuri aive nezvibodzwa 10 kudarika hafu yezvibodzwa zvaNaomi, saka aive nezvibodzwa 68 + 10 = 72. Brinna aive nezvibodzwa 17 kudarika Naomi, saka aive nezvibodzwa 17 + 17 = 31. Jojo aive nezvibodzwa 72 + 31 = 158.</s>
220	Zvinotorera Carmen maninitsi 10 kupedza crossword puzzle uye maminitsi 5 kupedza pauzzle yesudoku. Pawikendi, akaita crossword 3 nemapuzzle esudoku 8. Akapedza nguva yakadii achitamba mitambo iyi?	70	<pad> Carmen akapedza maninitsi 30 achitamba mitambo iyi.</s>
221	Tengi remvura rinozadzwa ne120 marita emvura. Celine akashandisa marita 90 kubva mutengi kudiridza kagadheni kake kadiki. Akazobva akwanisa kuchingidzira mvura yekunaya yakawanda zvakapetwa kaviri yanga yasara. Marita mangani emvura ava mutengi zvino?	90	<pad> Marita emvura yasara mutengi zvino i120 marita - 90 marita = 80 marita.</s>
222	Andy anosima mageranium 90 nemapetunia mashoma ne40 kumageranium. Anosima maruva mangani pamwe chete?	140	<pad> Andy anosima 90 + 40 = 140 maruva.</s>
223	Kambani yakashandisa $15000 pakushambadza kwegore, ndobva yashandisa mari inoita chikamu chimwe muzvitatu cheiyoyo kushambadza rimwezve gore. Imarii pamwe chete yakashandiswa nekambani mukushambadza pamakore maviri?	20000	<pad> $15000/3=$5000</s>
224	Carlos naBenji vari kumahombekombe egungwa. Carlos abhadhara $30 kumboshandisa igwa rine gomba mukati kweawa uye Benji akabhadhara $18 kumboshandisa igwa rakafara rine chimiro chebhanana kweawa. Kana Carlos akashandisa chikepe kwemaawa matatu naBenji achishandisawo igwa rakafara kwemaawa 5, vanobhadhara marii pakushandisa kwavanenge vaita vese pamwe chete?  	180	<pad> Carlos akabhadhara $30 x 3 = $150 pakushandisa igwa rine gomba. Benji akabhadhara $18 x 5 = $90 pakushandisa igwa rakafara. Saka, vanobhadhara $150 + $90 = $210 pakushandisa kwavanenge vaita vese pamwe chete.</s>
225	Andrew anoronga rwendo kubva kuNew Jersey kuenda kuRochester. Zvinotora mazuva 6 kuenda nebhazi nehafu yemazuva ekuenda nebhazi kuenda nemota kubva kuNew Jersey kuenda kuRochester. Zvinoda mazuva mangani kana akaronga kuenda kuRochester nebhazi ozodzoka kubva kuRochester nemota? 	9	<pad> Andrew anoda mazuva 6 + 1 = 7 kuenda nebhazi uye mazuva 7 + 1 = 8 kudzokera kuNew Jersey.</s>
226	James ari kuverenga makadhi ake ePokemon. Ane 30 erudzi rwemoto, 20 erudzi rwebundo, ne40 erudzi rwemvura. Kana akaruza 8 erudzi rwemvura nekutenga 14 erudzi rwebundo, anemukana wakadii muzana (uchiverengerwa kunhamba yepadhuze yakazara) wekuti chero kadhi rinongonongwa rinenge riri rerudzi rwemvura?	33	<pad> James ane mukana wakaenzana wekuti chero kadhi rinongonongwa rinenge riri rerudzi rwemvura = (30 + 20) / 40 = 27%.</s>
227	Chad akatenga burrito rekuti unowedzera wega zvikamu rekudya masikati. Chikamu chepasi cheburrito chinoita $6.50. Anowedzera imwe nyama ye$2.00, imwe cheese ye$1.00, kotapeya re$1.00 nemuto miviri ye$0.25 mumwe chete. Anofunga kuwedzera kudya kwake neimwe $3.00 achiwedzera machipisi nezvimwiwa. Ane kadhi rechipo re$5.00 raanoshandisa pakubuda. Achine marii yaanofanira kubhadhara? 	9	<pad> Chad anobhadhara $6.50 + $2.00 + $1.00 + $0.25 + $3.00 = $10.50. Anoshandisa kadhi rechipo re$5.00 - $5.00 = $4.50. Achine mari inokwana $9.50.</s>
228	Kalinda ari kuita puzzle ine zvikamu 360. Kalinda anogona kubatanidza zvikamu 4 paminiti imwe. Mai vake kazhinji vanogona kuisa zvikamu zvakawanda nehafu yezvaKalinda paminiti. Zvinotora maawa mangani kuti vapedze puzzle.	1	<pad> Kalinda anogona kubatanidza zvikamu 4 paminiti imwe uye mai vake vanogona kubatanidza zvikamu 2 nehafu paminiti imwe, saka zvinotora Kalinda maawa 4 + 2 = 6 kuti ape puzzle.</s>
229	Munda wemavisi waibudisa mavisi madiki 120. Ashlyn akaenda kumunda kwapera mwedzi miviri akanoona kuti 30% yemavisi yange yoita kukohwa, saka akatora akaenda nawo kumba. paakazodzoka mushure memavhiki maviri, 3/4 yeanga asara yanga yaibva, saka akaakohwa. Mavisi mangani anga asati obvira kukohwa mushure memavhiki maviri?	21	<pad> Ashlyn akatora 120 *.3 = 36 mavisi. Mushure memavhiki maviri, 36 / 4 = 18 mavisi anga asati ava kukohwa.</s>
230	Mark anotenga mota 12 dzekambani yake. Mota imwe neimwe inoita $20,000. Anobhadhara 10% kumutero wemota neimwe $1000 yekurejesita imwe neimwe yadzo. Anobhadhara marii pamwe chete.	276,000	<pad> Mark anobhadhara $20,000 *.1 = $2,000 kumutero wemotokari imwe neimwe. Saka, anobhadhara $2,000 * 12 = $24,000 kumutero wemotokari imwe neimwe. Saka, anobhadhara $24,000 + $1000 = $26,000 pamwe chete.</s>
231	Kylie and Robert vanonakidzwa nekuenda  kumahombe kombe kwegungwa  kunononga mashero emugungwa. NeMuvhuro, Kyle anounganidza mashero 5 kupfuura Robert, uyo anounganidza 20 mashero. NeChipiri, Kylie anounganidza mashero akawanda zvakapetwa kaviri zvaakaita neMuvhuro. Mashero mangani akaunganidzwa nakyle neChipiri? 	50	<pad> Kylie anounganidza mashero 20 * 2 = 40.</s>
232	Dax akaenda kumunda kunononga maepuru akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni. Kana maive nemasvosve 50, tsvaka nhamba yetumbuyu turi mugadheni pamwe chete.	75	<pad> Kana Dax akawana hafu yemasvosve aive mugadheni, aiva nemasvosve 50/2 = 25. Kana Dax akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni, aiva nemasvosve 25 + 50 = 75. Kana Dax akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni, aiva nemasvosve 75 / 2 = 50. Kana Dax akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni, aiva nemasvosve 50 + 50 = 75. Kana Dax akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni, aiva nemasvosve 75 + 50 = 125. Kana Dax akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni, aiva nemasvosve 125 / 2 = 75. Kana Dax akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni, aiva nemasvosve 75 + 50 = 125. Kana Dax akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni, aiva nemasvosve 125 + 75 = 175. Kana Dax akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni, aiva nemasvosve 175 + 50 = 225. Kana Dax akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni, aiva nemasvosve 225 + 50 = 375. Kana Dax akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni, aiva nemasvosve 375 + 50 = 475. Kana Dax akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni, aiva nemasvosve 475 + 50 = 525. Kana Dax akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni, aiva nemasvosve 525 + 50 = 625.
233	Pane mapenguin 36 ari kuzambira zuva muchando. Chikamu chimwe muzvitatu chinosvetukira choshambira mugungwa. Chimwe chikamu chimwe muzvitatu chopinda mubako kunodya chikafu chemanheru. Mapenguin anosara akazambira zuva mangani?	12	<pad> Mapenguin 36 - 1 / 3 = 18 anosara akazambira zuva.</s>
234	Steve anofunga kutanga kudya madomasi uye anofunga kuzvirimira madomasi ake erudzi rwecherry. Anodya zvakapetwa kaviri kudarika musikana wake. Anodya 6 pazuva. Kana mudomasi uchiita madomasi 3 pavhiki, anoda midomasi mingani?	21	<pad> Steve anodya 6 * 2 = 12 madomasi pavhiki. Saka anoda 12 * 3 = 36 madomasi pavhiki.</s>
235	John anohodha mapizza kuti agovane neshamwari dzake. Pane shamwari 20 pamwe chete uye John anoda kuva nechokwadi chekuti mumwe nemumwe awana zvikamu 4. Mapizza anongotengeswa akachekwa zvikamu 8 chete.  John anofanira kuhodha mapizza mangani?	10	<pad> John anofanira kuhodha mapizza 20 / 4 = 5.</s>
236	Ram anoshandisa bhiro dzakawanda. Akaona kuti anogona kuchengetedza mari nekusanganisa ingi kubva mubhiro dzakapera kuzadza imwe. Kana akatenga 25 mabhiro, oashandisa kugadzira bhiro itsva kana ingi yava shoma, anowana mabhiro mangani pamwe chete?	31	<pad> Ram anotenga 25 mabhiro uye anoshandisa ingi kubva mubhiro dzakapera kuzadza imwe. Kana ingi yava shoma, anogadzira bhiro itsva uye anoshandisa ingi yasara kubva mubhiro dzakapera kuzadza imwe. Ikoku kunoreva kuti anowana mabhiro 25 - 25 = 5 pamwe chete.</s>
237	Jonny akatora mari yake yaanopiwa $20 ndokuwedzera imwe $10 pairi. Akabva ashandisa mari iyi kuti ibereke, ndobva yabereka rutatu pagore.  Akawana marii pakapera gore?	90	<pad> Jonny akawana $20 + $10 = $30.</s>
238	Mary mudiki nemakore maviri kuna Joan, anova mukuru kuna Jessa nemakore 5. Kana Jessa aine makore 20, vasikana vese vari vatatu vane makore mangani?	68	<pad> Joan ane makore 18 uye Mary ane makore 16. Vasikana vese vari vatatu vane makore 18 + 16 = makore 24.</s>
239	Vana vaiva muhoro yechikoro vaive 100. Horo yaive nemisiwo 3 inoti A,B naC yaishandiswawo pakubuda. Kana pakapera musangano, 30% yevana vakabuda nemusiwo A, 3/5 yevanga vasara ikabuda nepana B, vese vanga vasara vakazobuda nepana C, tsvaka nhamba yevana vakabuda nepamusiwo C.	280	<pad> Vana vakabuda nemusiwo A = 30/100 * 100 = 30 Vana vakabuda nemusiwo B = 3/5 * 100 = 25 Vana vakabuda nemusiwo C = 100 - 30 - 25 - 25 = 75</s>
240	James ane zvihwitsi 6 kudarika Robert. John ane zvihwitsi zvakawanda kakapetwa kaviri zvaRobert. Kana john aine 54 zvihwitsi, John ane zvihwitsi zvingani kudarika James?	21	<pad> Robert ane zvihwitsi 54/2 = 28 Zvihwitsi. John ane zvihwitsi 28 + 6 = 32 kudarika James.</s>
241	Dolly ane mabhuku maviri. Pandora ane rimwe. Kana vose Dolly naPandora vakaverengerana mabhuku pamwe nekuverenga avange vanawo, vese vanenge vaverenga mabhuku mangani pamwe chete pakupedzisira?	6	<pad> Dolly ane mabhuku maviri. Pandora ane rimwe. Kana vose Dolly naPandora vakaverengerana mabhuku pamwe nekuverenga avange vanawo, vese vanenge vaverenga mabhuku maviri pamwe chete pakupedzisira.</s>
242	Mike aive neushamwari hwekunyorerana tsamba nevanhu 5. Akaregedza kuita ushamwari nevaviri vavo. Mumwe nemumwe wavo ainyora tsamba 2 pavhiki dzakareba mapeji 5. Anopindura zvakasununguka. Anogona kunyora peji pamaminitsi 6. Anopedza maawa mangani achinyora pavhiki?	3	<pad> Mike anopedza maawa 2 pavhiki achinyora tsamba. Ikoku kunoreva kuti anogona kunyora mapeji 5 / 6 = 2. Ikoku kunoreva kuti anogona kunyora mapeji 2 * 5 = 10. Ikoku kunoreva kuti anogona kunyora mapeji 10 * 6 = 60. Ikoku kunoreva kuti anogona kunyora mapeji 60 / 60 = 2. Ikoku kunoreva kuti anogona kunyora mapeji 2 * 60 = 120. Ikoku kunoreva kuti anogona kunyora mapeji 120 * 6 = 720. Ikoku kunoreva kuti anogona kunyora mapeji 720 / 120 = maawa 8. Ikoku kunoreva kuti anogona kunyora maawa 8 pavhiki.</s>
243	Jason anehurongwa hwekushandisa foni hunoita maminitsi 1000 pamwedzi. Zuva rega rega ane 15 minitsi dzekutaura nevakuru vake vebasa uyewo dzimwe 300 pamusoro pamwedzi uyu dzekutaurawo nevamwe vanhu. Jason anosara nemaminitsi mangani  kana mwedzi uno uine mazuva 30? 	250	<pad> Jason anosara nemaminitsi 710. Anoshandisa maminitsi 1000 - 15 - 300 = maminitsi 710 pamwedzi.</s>
244	Griffin aiva nezvifutura 24, asi Kyle akatora 5 acho. Billy akatora kakapetwa kaviri kudarika akatorwa naKyle. Ginger akapa Griffin zvimwe zvifutura zvake, ndobva Colby atora kubva kuna Griffin mashoma ne 3 kubva panhamba yanga yatorwa naKyle. Kana Griffin akapedzisira aine zvifutura 27, Ginger akapa zvifutura zvingani kuna Griffin?	20	<pad> Billy akatora 5 * 2 = 10 zvifutura. Griffin akapedzisira aine zvifutura 24 + 10 = 26. Ginger akapa Griffin zvifutura 26 - 5 = 19 zvifutura.</s>
245	Mune hozhwa 4 munzvimbo inochengeterwa hove ne 32 mumwezve munochengeterwa hove, Kusiyana kwehuwandu hwehozhwa munzvimbo mbiri idzi kwakapetwa kaviri huwandu hwehove dziri munzvimbo mbiri idzi. Kana nzvimbo dzinochengeterwa hove dziine huwanandu hwehove hwakainzana , mune hove ngani munzvimbo imwe neimwe?	7	<pad> 4 hozhwa * 2 = 8 hove</s>
246	Munhu anogadzira Jeans chimiro chekumeso kwake anobhadharisa $250 paawa. Anoda kugadzirwa zvinodhura kuitira bhaisikopu raari zvichitora maawa 6 kuita zuva rega rega apa achida kuitwa ka4 pavhiki. Bhaisikopu rinotora mavhiki 5  kupedza. Bhaisikopu rapera munhu anogadzira Jean anobvisa 10% zvichienderana nebasa raitwa. Imarii yakabhadharwa naJean?	27000	<pad> Jean akabhadharwa $250 * 6 = $3000 nokuda kwebhaisikopu rake. Anobhadharwa $3000 * 4 = $12,000 pavhiki. Anobhadharwa $12,000 *.1 = $12,000 nokuda kwebasa rake. Saka Jean akabhadharwa $3000 + $12,000 = $3,800 nokuda kwebhaisikopu rake.</s>
247	Isabelle akatenga zvekushandisa pamhemberero yezuva rekuzvarwa yemunin'ina wake mudiki. Akashandisa $12 pakutenga zvekubikisa keke, $43 pazvipo zvezuva rekuzvarwa, $15 pakushongedza, $4 pakukoka vanhu, ne$22 pakutenga mabhegi ekuzoisira vaienzi twekudya. Akagovera mari iyi zvakaenzana iye nevabereki vake vari vaviri. Mumwe nemumwe akabhadhara madhora mangani?	32	<pad> Isabelle akabhadhara $12 + $43 + $15 + $4 + $22 = $67. Mumwe nemumwe akabhadhara $67 / 2 = $33.</s>
248	Shefu akatenga mabhegi 4 ehanyanisi. Bhegi rimwe rairema 50 mapaundi. Paundi rimwe rehanyanisi rinoita $1.50. Imarii yakashandiswa nashefu?	300	<pad> Shefu akashandisa $1.5 x 4 = $6.5 pakutenga hanyanisi.</s>
249	Nemusi weMuvhuro, Sue akadya macookie akawanda kanopetwa ka 4 kudarika mukoma wake. NeChipiri, akadya akawanda kakapetwa kaviri kudarika mukoma wake. Mukoma wake akadya macookie 5 neMuvhuro ne13 zuva raitevera. Kana cookie rimwe raiva nechikafu chinehuremu were 200 calories, huremu hwechikafu hungani hwakadyiwa naSue kudarika mukoma wake?	5,600	<pad> Sue akadya macookie 5 * 4 = macookie 20. NeChipiri, Sue akadya macookie 20 * 2 = 40. Mukoma wake akadya macookie 5 + 13 = macookie 20. Sue akadya macookie 20 + 40 = macookie 60. Sue akadya macookie 60 - 20 = macookie 40 kudarika mukoma wake.</s>
