	question	answer	llm
150	Steve kple Tim ɖoe be yewoakpɔ amesi aɖo aƒeme do ŋugɔ tso suku. Esi Steve ƒe aƒeme didi la eɖo gbe azã keke. Steve le kilometa 3 na sukua eye wokua keke méta 440 le miniti ɖeka me. Tim le kilométa 2 na sukua. Ne Tim kua skatebord le du ƒuƒu 264 le miniti ɖeka me, ɣeyiɣi nenie dziɖula awɔ le egbɔ hafi gegela awu eƒe duƒuƒua nu?	4	<pad> Tim awɔ du ƒuƒu 264 / 3 = du ƒuƒu 84 le miniti ɖeka me. Tim awɔ du ƒuƒu 84 / 2 = du ƒuƒu 44. Tim awɔ du ƒuƒu 44 / 2 = du ƒuƒu 6. Tim awɔ du ƒuƒu 6 / 2 = du ƒuƒu 2. Tim awɔ du ƒuƒu 2 / 2 = du ƒuƒu 1. Tim awɔ du ƒuƒu 1 / 2 = du ƒuƒu 1. Tim awɔ du ƒuƒu 1 / 2 = du ƒuƒu 2. Tim awɔ du ƒuƒu 2 / 2 = du ƒuƒu 1. Tim awɔ du ƒuƒu 2 / 2 = du ƒuƒu 2. Tim awɔ du ƒuƒu 2 / 2 = du ƒuƒu 1. Tim awɔ du ƒuƒu 2 / 2 = du ƒuƒu 2. Tim awɔ du ƒuƒu 2 / 2 = du ƒuƒu 1. Tim awɔ du ƒuƒu 2 / 2 = du ƒuƒu 2. Tim awɔ du ƒuƒu 2 / 2 = du ƒuƒu 1. Tim awɔ du ƒuƒu 2 / 2 = du ƒuƒu 2. Tim awɔ du ƒuƒu 2 / 2 = du ƒuƒu 1. Tim awɔ du ƒuƒu 2 / 2 = du ƒuƒu 2. Tim awɔ du ƒuƒu 2 / 2 = du ƒuƒu 1. Tim awɔ du ƒuƒu 2 / 2 = du ƒuƒu 2. Tim awɔ du ƒuƒu 2 / 2 = du ƒuƒu 2. Tim awɔ du ƒuƒu 2 / 2 = du ƒuƒu 1. Tim awɔ du ƒuƒu 2 / 2 = du ƒuƒ
151	Shawnda kpɔ be dɔwɔƒe si anɔ yadom na kekewo la anyo na ɖevi siwo le eƒe kɔme. Ewɔ tiatiã be yeaxɔ ga le wo si na ataya ɖeka.Ayadodo ataya ɖeka nye 25 cents. Ame 5 va do aya na ataya le ŋkeke gbãtɔ dzi. Ame 3 va do aya na woƒe mɔ afɔ etɔ̃ tɔ. Le nuwuwu, ame aɖe va kple keke afɔ ɖeka. Ho nenie wokpɔ maha?	5	<pad> Shawnda xɔ ga ɖeka ɖe wo si na ataya ɖeka.</s>
152	Carl ƒle kpɔnɔvi paké ewo. Paké ɖe sia ɖe ɖo kpɔnɔvi ade. Kpɔnɔvi ɖe sia ɖe ƒe home nye 0,10$. Ho nenie Carl axɔ nenye be eƒle nu kple womaga 10$?	4	<pad> Carl axɔ $10 / 2 = $5.</s>
153	Dave ƒle frit paké gã aɖe eye woɖu wuiene le eŋu hafi xevi aɖe adɔ le wuwum va xɔ paké le alɔme nae. Esi xevia dze la emi mamame le frit si Dave ɖu ŋu. Emegbe la, ahɔnɛ etɔ̃ nya xevia dzo le nuɖuɖua gbɔ eye wo dometɔ ɖe sia ɖe ɖu frit etɔ̃. Eyome, kisi aɖe va fĩ frit mamame etɔ̃ siwo kpɔtɔ. Aɖeɖeviwo dzo kple mamlɔe susɔe gble frit atɔ̃ ɖi. Frit nenie le pakéa me hafi Dave ƒlee?	48	<pad> 4</s>
154	Sukuvi Kimo ɖo nusɔsrɔ̃ etɔ̃ gaƒoƒo ɖeka gbe sia gbe le dzoɖawo, kuɖawo kple fiɖawo gbe, Eɖo gaƒoƒo eve nusɔsrɔ̃ wɔna le blaɖa kple yawoɖawogbe, Nenye be kwasiɖa 16 le ɣleti ade suku me, gaƒoƒo neni Kimo zã ɖe eƒe nusɔsrɔ̃ ŋu le ɣleti ade sukudede ɖeka me? 	272	<pad> Kimo ɖo nusɔsrɔ̃ ɖe dzoɖawo, kuɖawo, kple fiɖawo gbe gaƒoƒo ɖeka gbe sia gbe, aɖewo ɖe dzoɖawo gbe, aɖewo ɖe kuɖawo gbe, aɖewo ɖe fiɖawo gbe, aɖewo ɖe blaɖa gbe, aɖewo ɖe yawoɖawo gbe, aɖewo ɖe yawoɖawo gbe, aɖewo ɖe dzoɖawo gbe, aɖewo ɖe kuɖawo gbe, aɖewo ɖe fiɖawo gbe, aɖewo ɖe blaɖa gbe, aɖewo ɖe yawoɖawo gbe, aɖewo ɖe dzoɖawo gbe, aɖewo ɖe kuɖawo gbe, aɖewo ɖe fiɖawo gbe, aɖewo ɖe blaɖa gbe, aɖewo ɖe yawoɖawo gbe, aɖewo ɖe dzoɖawo gbe, aɖewo ɖe kuɖawo gbe, aɖewo ɖe fiɖawo gbe, aɖewo ɖe blaɖa gbe, aɖewo ɖe yawoɖawo gbe, aɖewo ɖe dzoɖawo gbe, aɖewo ɖe kuɖawo gbe, aɖewo ɖe fiɖawo gbe, aɖewo ɖe blaɖa gbe, aɖewo ɖe yawoɖawo gbe, aɖewo ɖe dzoɖawo gbe, aɖewo ɖe kuɖawo gbe, aɖewo ɖe fiɖawo gbe, aɖewo ɖe blaɖa gbe, aɖewo ɖe yawoɖawo gbe, aɖewo ɖe dzoɖawo gbe, aɖewo ɖe kuɖawo gbe, aɖewo ɖe fiɖawo gbe, aɖewo ɖe blaɖa 
155	Bill wɔa akpɔnɔ sɔesɔe 300 gbe sia gbe, croisã 120 kple akpɔnɔ 60. Akpɔnɔ sɔewo didi 4cm, croisãwo 6cm eye akpɔnɔwo meta eve ɖeka. Ne Bill tsɔ numememwo katã tsã la meta neni woawɔ?	280	<pad> Akpɔnɔ sɔesɔe 300 * 4 cm = 1200 cm Akpɔnɔ 120 * 6 cm = 720 cm Akpɔnɔ 60 * 2 cm = 120 cm Akpɔnɔ sɔesɔe 1200 + 720 + 120 = 3440 cm Akpɔnɔ sɔesɔe 3440 / 4 = 3240 cm Akpɔnɔ sɔesɔe 3240 / 6 = 1560 cm Akpɔnɔ sɔesɔe 1560 / 2 = 1260 cm Akpɔnɔ sɔesɔe 1260 / 3 = 720 cm Akpɔnɔ sɔesɔe 720 / 4 = 480 cm Akpɔnɔ sɔesɔe 480 / 6 = 240 cm Akpɔnɔ sɔesɔe 240 / 6 = 120 cm Akpɔnɔ sɔesɔe 120 / 3 = 60 cm Akpɔnɔ sɔesɔe 60 / 3 = 30 cm Akpɔnɔ sɔesɔe 30 / 6 = 15 cm Akpɔnɔ sɔesɔe 15 / 6 = 10 cm Akpɔnɔ sɔesɔe 10 / 6 = 5 cm Akpɔnɔ sɔesɔe 5 / 6 = 2 cm Akpɔnɔ sɔesɔe 2 / 6 = 1 cm Akpɔnɔ sɔesɔe 1 / 6 = 0 cm Akpɔnɔ sɔesɔe 0 / 6 = 0 cm Akpɔnɔ sɔesɔe 0 / 6 = 0 cm Akpɔnɔ sɔesɔe 0 / 6 = 0 cm Akpɔnɔ sɔesɔe 0 / 6 = 0 cm Akpɔnɔ sɔesɔe 0 / 6 = 0 cm Akpɔnɔ sɔesɔe 0 / 6 = 0 cm Akpɔnɔ sɔesɔe 0 / 6 = 0 cm Akpɔnɔ sɔesɔe 0 / 6 = 0 cm Akpɔnɔ sɔesɔe 0 / 6 = 0 cm Akpɔnɔ sɔesɔe 0
156	Ne woanyi fioviwo le lãwonɔƒe la, agbonudzɔla dɔ̃ amada kɔƒe aɖe ɣleti 2 sia ɣleti 2. ne amada 200 hiã na macaquewo, 400 na fiogãwo eye 100 na fioviwo, nenie woadɔ̃ le ɣleti 2 me?	1400	<pad> 100</s>
157	Blake kple Kelly wɔ kametete be yeawoakpɔ amesi aƒu du wu le miniti 15. Woɖoe be yewoawɔe le afɔbɔluƒoƒe si didi yard 100. Blake yi gbɔ zi 15. Kelly yi gbɔ zi ɖeka eye wogbe be yema ƒu du kple Blake o. Edze du ƒuƒu gɔme le yard 40 dzi. Ewɔe zi 34. Yard nenie dziɖula ƒu wu amesi ge?	80	<pad> Kelly ƒu du 40 / 15 = yard 6 le miniti 15. Blake ƒu du 6 * 15 = yard 90 le miniti 15. Kelly ƒu du 90 - 6 = yard 72 le miniti 15. Blake ƒu du 72 / 15 = yard 6 le miniti 15. Kelly ƒu du 6 * 15 = yard 72 le miniti 15. Blake ƒu du 72 - 6 = yard 54 le miniti 15. Kelly ƒu du 54 - 6 = yard 36 le miniti 15. Blake ƒu du 36 - 6 = yard 24 le miniti 15. Kelly ƒu du 24 - 6 = yard 12 le miniti 15. Blake ƒu du 12 - 6 = yard 6 le miniti 15. Kelly ƒu du 6 - 6 = yard 2 le miniti 15. Kelly ƒu du 2 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti 15. Kelly ƒu du 0 - 6 = yard 0 le miniti
158	Raphael yi ɖaƒle suku nuwo. Eƒle nuŋlɔti 4 ɖeka 1,5$, agabalɛ 2 ɖeka 4$ kple nutagbalɛ 20$. Nenie Raphael zã na wo katã?	34	<pad> Raphael zã 4 * 1.5 = 6$ na nuŋlɔti. Eƒle agabalɛ 2 * 4 = 8$ na agabalɛ. Eƒle nutagbalɛ 20 * 20 = 400$.</s>
159	Fin le abito 11 kpɔm le tɔme. Enumake ekpɔ 6 do tso amakpa ɖe gɔme, kple 2 ɣla ɖe kpe aɖe gɔme. Abito nenie Finn ateŋ kpɔ fifia le tɔa me?	15	<pad> Finn ate ŋu awɔ abito 11 - 6 - 2 = 8 fifia.</s>
160	Tsi go aɖe yi to meta 17 dzoɖagbe.Blaɖagbe, ega ɖo meta 7 kpee. Kuɖagbe, eƒe to yiyi nye mamame eve le blaɖagbe tɔ dzi. To yiyi kae le tsigoa si le kuɖagbe?	16	<pad> Meta 17 - meta 7 = meta 10 le kuɖagbe.</s>
161	Anakin kple Locsin yi aƒuta egbea. Anakin le aƒumeɣletivi 10, hippocampe 6,kple akpavi 3. Locsin le aƒumeɣletivi 5 ʋe te na Anakin, hippocampe 3 ʋe te na Anakin kple akpavi 2 wu Anakin. Akpavi nenie wo ame evea le? 	32	<pad> Locsin le aɣešal n hippocampe 5 x 2 = 10 hippocampe. Locsin le aɣešal n hippocampe 3 x 2 = 6 hippocampe. Locsin le aɣešal n hippocampe 10 + 6 + 2 = 17 hippocampe. Locsin le aɣešal n hippocampe 17 - 2 = 15 hippocampe. Locsin le aɣešal n hippocampe 15 + 2 = 17 hippocampe. Locsin le aɣešal n hippocampe 17 - 15 = 7 hippocampe. Locsin le aɣešal n hippocampe 7 - 2 = 5 hippocampe. Locsin le aɣešal n hippocampe 5 - 3 = 2 hippocampe. Locsin le aɣešal n hippocampe 5 - 2 = 4 hippocampe. Locsin le aɣešal n hippocampe 4 - 2 = 2 hippocampe. Locsin le aɣešal n hippocampe 2 - 3 = 1 hippocampe. Locsin le aɣešal n hippocampe 2 - 1 = 0 hippocampe. Locsin le aɣešal n hippocampe 0 - 1 = 0 hippocampe. Locsin le aɣešal n hippocampe 0 - 2 = 1 hippocampe. Locsin le aɣešal n hippocampe 0 - 3 = 0 hippocampe. Locsin le aɣešal n hippocampe 0 - 2 = 0 hippocampe. Locsin le aɣešal n hippocampe 0 - 3 = 0 hippocampe. Locsin le aɣešal n hippocampe 0 - 2 = 0 hippocampe. Locsin le aɣešal n hippocampe 0 - 3 = 0 hippocampe. Locsin le aɣešal n hippocampe 0 - 2
162	Ne biye akpo ɖeka ƒe home nye 20$ eye eƒe gbãtɔ yi dzi 20% ɣleti eve sia ɣleti eve, nenie biye akpo ɖeka ƒe home anye le ɣleti 36 megbe?	92	<pad> 20$ * 1.2 = $24.</s>
163	Woɖo fefenu geɖewo le xɔ aɖe me: ʋuvi dzĩ 5, nutataviwo 3 kple poupé ɖeka. Nutatavi 3 ƒe home nye poupéa ƒe home, eye ʋuvi dzĩ ɖeka ƒe home nye 4$. Ne nye be nutatavi ɖeka ƒe home nye 5$, nenie nye fefenuawo katã ƒe home? 	50	<pad> Ɣeyiɣi ɖe ʋuvi dzĩ ɖeka ƒe home = 4$. Ɣeyiɣi ɖe nutatavi ɖeka ƒe home = 5$. Ɣeyiɣi ɖe ʋuvi dzĩ ɖeka ƒe home = 5$. Ɣeyiɣi ɖe nutatavi ɖeka ƒe home = 5$. Ɣeyiɣi ɖe ʋuvi dzĩ ɖeka ƒe home = 4$. Ɣeyiɣi ɖe nutatavi ɖeka ƒe home = 5$. Ɣeyiɣi ɖe ʋuvi dzĩ ɖeka ƒe home = 4$. Ɣeyiɣi ɖe nutatavi ɖeka ƒe home = 5$. Ɣeyiɣi ɖe ʋuvi dzĩ ɖeka ƒe home = 4$. Ɣeyiɣi ɖe nutatavi ɖeka ƒe home = 5$. Ɣeyiɣi ɖe ʋuvi dzĩ ɖeka ƒe home = 4$. Ɣeyiɣi ɖe nutatavi ɖeka ƒe home = 5$. Ɣeyiɣi ɖe ʋuvi dzĩ ɖeka ƒe home = 4$. Ɣeyiɣi ɖe nutatavi ɖeka ƒe home = 5$. Ɣeyiɣi ɖe ʋuvi dzĩ ɖeka ƒe home = 4$. Ɣeyiɣi ɖe nutatavi ɖeka ƒe home = 5$. Ɣeyiɣi ɖe ʋuvi dzĩ ɖeka ƒe home = 4$. Ɣeyiɣi ɖe nutatavi ɖeka ƒe home = 5$. Ɣeyiɣi ɖe ʋuvi dzĩ ɖeka ƒe home = 4$. Ɣeyiɣi ɖe nutatavi ɖeka ƒe home = 5$. Ɣeyiɣi ɖe ʋuvi dzĩ ɖeka ƒe home 
164	Jackie le eɖokui biam be ɖe ye ŋutɔ yea na akɔŋta na yeƒe nunɔamesiwo alo yeaxɔ akoŋtawɔla aɖe. Ne ye ŋutɔ wɔe la awɔ gaƒoƒo 3 ko, esi anye 35$ bubu le gaƒoƒo ɖeka me. Akɔŋtawɔla biae 90$. Ho nenie anɔ esi ne exɔe?	15	<pad> Jackie awɔ gaƒoƒo 3 * 35$ = 135$. Akɔŋtawɔla aɖe awɔ gaƒoƒo 90 * 3 = 270$.</s>
165	Elvira tsiã aɖaŋuɖemɔ yeye kple etinuwo abe nunana ene na eƒe ƒe 30. Exɔ 1500€ tso eƒe ƒomea gbɔ eye wo susu be yea kpɔtɔ ɖe daɖi atsɔ fle nudodo aɖe. Eyi aɖaŋuɖemɔ dzraƒe aɖe eye wo ƒle aɖaŋuɖemɔ aɖe si ƒe home nye 1090€ kple eƒe nukpɔnu, clavier kple souris. Eƒle scanner ɖeka 157€, nulemɔ ɖe CD 74€ kple agbãlɛtamɔ ɖeka. Nenie akpɔtɔ na eƒe nudodowo?	77	<pad> Elvira ɖe aɖaŋuɖemɔ aɖe ƒe home ɖe 1090€ - 157€ - 74€ - 1€ = 909€. Eƒle scanner ɖeka ɖe 74€ - 74€ = 54€. Eƒle agbãlɛtamɔ ɖeka ɖe 54€ - 74€ = 24€. Elvira ɖe scanner ɖeka ɖe 157€ - 74€ - 1€ = 157€ ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖe scanner ɖeka ɖ
166	Sandra ƒelika tsɔ adzafi ɖeka si me azĩ 9 le nae ɣesiaɣi si wokpɔa via dzi nae. Sandra hiã azĩ 9 hena espagnol kpɔnɔzĩ wɔwɔ. Nenye be wobiae be woawɔ akpɔnɔ 15 hena kpekpeɖeŋu gadzɔdzɔ le eƒe suku, zi nenie woakpɔ ɖevia dzi?	5	<pad> Sandra tsɔ adzafi ɖeka si me azĩ 9 le nae ɣesiaɣi si wokpɔa via dzi nae. Sandra hiã azĩ 9 hena espagnol kpɔnɔzĩ wɔwɔ. Nenye be wobiae be woawɔ akpɔnɔ 15 hena kpekpeɖeŋu gadzɔdzɔ le eƒe suku, zi nenie woakpɔ ɖevia dzi?</s>
167	Seth ɖo Brooke ƒe ƒe zi 2. Wo eve ƒe ƒe awɔ 28 le ƒe eve me.Ƒe nenie le Seth si?	16	<pad> Seth ɖo Brooke ƒe ƒe zi 2 ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖ
168	Jimmy ɖo $2 tsɔ wu Ethel zi eve. Ne Ethel ɖo $8, nenie le Jimmy si?	18	<pad> Jimmy ɖo $8 x 2 = $16.</s>
169	Le kwasiɖa mɔkeke si wozɔna kilometa 10, Pancho wɔ kilometa 20 gbesiagbe. Kpetsi nenie wozɔ̃ le kwasiɖa ɖeka me?.	120	<pad> Pancho zɔ̃ kilometa 10 x 2 = 20 le kwasiɖa ɖeka me.</s>
170	Kpekuha dɔ awu ɖeka ŋukumewo yeyewo. Awu ɖeka ɖo kuku eye eƒe home nye $25, kotu ɖeka si xɔ tsi zi etɔ wu kukua kple atawui ɖeka si ƒe home nye kuku ɖeka tɔ kple kotua. Nenie nye awu ɖeka ŋukume ƒe home?	150	<pad> Awu ɖeka ŋukume ƒe home nye $25 + $15 + $25 = $45.</s>
171	Jake le tsa ɖim le nudzodzoeviwo tsãnuwoƒe. Akpɔ ɣevi afɔ 8tɔ 80, nudzodzovi afɔ 6tɔ 90 kple lã siwo me ƒu mele afɔ tɔ 3. Afɔ nenie Jake kpɔ?	1210	<pad> Jake kpɔ ɣevi afɔ 8tɔ 80 - nudzodzovi afɔ 6tɔ 90 = afɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ tɔ t
172	Xevi ene le cofe ti ɖum. Sally Two ɖo etɔ wu Granny Red. Granny Red tsi wu Sally Four zi eve. Ne Sally Four ɖo ƒe ɖeka kple Sally Thirtytwo eye Sally thirtytwo ɖo ƒe 8, ƒe nenie le xevi eneawo si?	51	<pad> Sally Four ɖo ƒe ɖeka kple Sally Thirtytwo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖeka kple aɖewo, aɖewo ɖo ƒe ɖ
173	Jessica le eɖokui biam be nenie yeatu ɣleti sia ɣleti axe yeƒe fewo katã. Eƒe sukukɔkɔ dede fetu nye $300 ɣleti sia ɣleti, eƒe gaɔgbãlɛvi nye $200 ɣleti sia ɣleti eye awɔba fe nye $500 ɣleti sia ɣleti. ne Jessica di be yeatu 50% wu esi woana, nenie woatu le ƒe ɖeka me?	18000	<pad> Jessica ɖe $200 ɣleti sia ɣleti, awɔba ɖe $500 ɣleti sia ɣleti, eye eɖe $200 ɣleti sia ɣleti. Jessica ɖe $200 ɣleti sia ɣleti, awɔba ɖe $500 ɣleti sia ɣleti, eye eɖe $200 ɣleti sia ɣleti. Jessica ɖe $200 ɣleti sia ɣleti, awɔba ɖe $500 ɣleti sia ɣleti, eye eɖe $200 ɣleti sia ɣleti. Jessica ɖe $200 ɣleti sia ɣleti, awɔba ɖe $500 ɣleti sia ɣleti, eye eɖe $200 ɣleti sia ɣleti. Jessica ɖe $200 ɣleti sia ɣleti, awɔba ɖe $500 ɣleti sia ɣleti, eye eɖe $200 ɣleti sia ɣleti. Jessica ɖe $200 ɣleti sia ɣleti, awɔba ɖe $500 ɣleti sia ɣleti, eye eɖe $200 ɣleti sia ɣleti. Jessica ɖe $200 ɣleti sia ɣleti, awɔba ɖe $500 ɣleti sia ɣleti, eye eɖe $200 ɣleti sia ɣleti. Jessica ɖe $200 ɣleti sia ɣleti, awɔba ɖe $500 ɣleti sia ɣleti, eye eɖe $200 ɣleti sia ɣleti. Jessica ɖe $200 ɣleti sia ɣleti, awɔba ɖe $500 ɣleti sia ɣleti, eye eɖe $200 ɣleti sia ɣleti. Jessica ɖe $200 ɣleti sia ɣleti, awɔba ɖe $500 ɣleti sia ɣleti, eye eɖe $200 ɣleti sia ɣleti. Jessica ɖe $200 ɣleti sia ɣleti, awɔba ɖe $500 ɣleti sia ɣleti, eye eɖe $200 ɣleti
174	Billy le nagoti kpam alebe yeawɔ nagoti salada hena ƒomea ƒe barbecue wɔwɔ. Esi wonnye ɣeyiɣi vevie ta la, eɖo nagoti 60 kpakpa. Woƒe didi nye ɖeka, ehiã ɣeyiɣi ɖeka hena wokpakpa. Billy miniti ɖeka kple afã na nagoti ɖeka kpakpa gake aɖabaƒoƒo 5 hena etsosto. Ɣeyiɣi nenie Billy hiã na nagoti le wɔwɔ?	95	<pad> Billy hiã ɣeyiɣi 60 / 1 = 60 miniti na nagoti ɖeka kpam. Billy hiã ɣeyiɣi 60 / 5 = 15 aɖabaƒoƒo na nagoti ɖeka kpam. Billy hiã ɣeyiɣi 60 - 15 = 45 miniti na nagoti ɖeka kpam.</s>
