	question	answer	llm
153	Dave zụtara nnukwu ngwugwu ihe eghere eghe frenchị ma taa iri na anọ tutu seagull agụ n'agụ zuru ngwugwu ahụ n'aka ya. Mgbe seagull ahụ rịdatara, o riri ọsọsọ ọkara ihe eghere eghe frenchị ole Dave tara. Nduru atọ kpapụrụ ya na nri ahụ, nduru ọ bụla riri ihe eghere eghe atọ. Emechaa, rakuunu zuru ụzọ abụọ n'ime atọ ihe eghere eghe fọdụrụ. Ndanda bupuru nke ịkpeazụ ihe eghere eghe fọdụrụ, were hapụ ise n'azụ. Ihe eghere eghe ole dị n'ime ngwugwu ahụ mgbe Dave zụtara ya?	48	<pad> Dave tara 14 + 3 = 17 ihe eghere eghe. N'ihi ya, e nwere 17 - 14 = 7 ihe eghere eghe fọdụrụ n'ime ngwugwu ahụ mgbe Dave zụtara ya.</s>
154	N'ụbọchị Mọndee, Wenezdee, na Fraịdee, nwata akwụkwọ kọlej Kimo nwere klasị otu-awa atọ kwa ụbọchị. N'ụbọchị Tuzdee na Tọzdee, o nwere klasị awa abụọ otunaotu kwa ụbọchị. N'otu sịmesta, e nwere izu ụka iri na isii nke agụmakwụkwọ. N'otu sịmesta, awa ole ka Kimo mefuru iji gaa klasị? 	272	<pad> Kimo nwere klasị otu-awa atọ kwa ụbọchị n'ụbọchị Mọndee, Wenezdee, na Fraịdee, nke bụ 3 * 3 = 9 awa. N'ụbọchị Tuzdee na Tọzdee, o nwere klasị abụọ otunaotu kwa ụbọchị, nke bụ 2 * 11 = 22 awa. N'otu sịmesta, Kimo mefuru awa 9 + 22 = 33 iji gaa klasị.</s>
155	Bill n'eme rolu nari atọ, chokoleti kroisant nari iri abụọ, na baguette iri isii ụbọchị ọ bụla. Rolu ọ bụla di ogologo inchị anọ, kroisant ọ bụla di ogologo inchị isii na baguette ọ bụla dị ogologo ụkwụ abụọ. Ọ bụrụ na Bill tinye ngwa ahia nille o mere na ngwụcha na ngwụcha, ogologo ole ka ha ga-adị n'ụkwụ?	280	<pad> Bill na-eme ihe dị ka 3 * 100 = 300 rolls. Ọ na-eme ihe dị ka 2 * 200 = 400 chokoleti kroisant. Ọ na-eme ihe dị ka 6 * 100 = 600 baguettes. N'ihi ya, ọ na-eme ihe dị ka 300 + 400 + 600 = 1200 ụkwụ.</s>
156	Onye nlekọta ebe nkiri ụmụ anụmanụ na-enye myiri mmadụ nille nọ n'ebe nkiri ụmụ anụmanụ nri. Ọ na-atụ ahịa unere niile site n'ugbo dị nso ọnwa abụọ ọbụla. Ọ bụrụ na enwe chọrọ narị unere abụọ, adaka chọrọ narị unere anọ ma utobo chọrọ narị unere kwa ọnwa, unere ole ka o kwesịrị ịzụ ka o nwee ị́ké ịnọ ọnwa abụọ? 	1400	<pad> Ọ na-enye ndị ọbịa niile nọ n'ebe nkiri ụmụ anụmanụ nri, ọ na-enyekwa ndị ọbịa niile nọ n'ebe nkiri ụmụ anụmanụ nri, ọ na-enyekwa ndị ọbịa niile nọ n'ebe nkiri ụmụ anụmanụ nri, ọ na-enyekwa ndị ọbịa niile nọ n'ebe nkiri ụmụ anụmanụ nri, ọ na-enyekwa ndị ọbịa niile nọ n'ebe nkiri ụmụ anụmanụ nri, ọ na-enyekwa ndị ọbịa niile nọ n'ebe nkiri ụmụ anụmanụ nri, ọ na-enyekwa ndị ọbịa niile nọ n'ebe nkiri ụmụ anụmanụ nri, ọ na-enyekwa ndị ọbịa niile nọ n'ebe nkiri ụmụ anụmanụ nri, ọ na-enyekwa ndị ọbịa niile nọ n'ebe nkiri ụmụ anụmanụ nri, ọ na-enyekwa ndị ọbịa niile nọ n'ebe nkiri ụmụ anụmanụ nri, ọ na-enyekwa ndị ọbịa niile nọ n'ebe nkiri ụmụ anụmanụ nri, ọ na-enyekwa ndị ọbịa niile nọ n'ebe nkiri ụmụ anụmanụ nri, ọ na-enyekwa ndị ọbịa niile nọ n'ebe nkiri ụmụ anụmanụ nri, ọ na-enyekwa ndị ọbịa niile nọ n'ebe nkiri ụmụ anụmanụ nri, ọ na-enyekwa ndị ọbịa niile nọ n'ebe nkiri
157	Blake na Kelly na-asọ mpi ịhụ onye ga-agba ọsọ karia na nkeji iri na ise. Ha kpebiri ime ya n'ebe egwuregwu bọọlụ nke dị otu nari yad n'ogologo. Blake na-agba ọsọ iga iru na ilaghachi azụ ugboro iri na ise. Kelly na-agba ọsọ iga iru na ilaghachi  azụ otu ugboro, emecha o kpebie na ọ chọghị  ịgba ọsọ n'akụkụ Blake, ya mere ọ malitere ịgba ọsọ gaa na akara 40-yad na azụ. Ọ na-eme nke a ugboro iri atọ na anọ. Kedụụ ogologo ole onye meriri na-agba ọsọ karịa onye emeriri?	80	<pad> Blake na-agba ọsọ n'ogologo 120 yad. Kelly na-agba ọsọ n'ogologo 40 yad. N'ihi ya, Blake na-agba ọsọ n'ogologo 120 yad - 40 yad = 110 yad. N'ihi ya, onye meriri na-agba ọsọ n'ogologo 110 yad - 110 yad = 90 yad karịa onye emeriri.</s>
158	Raphael gaara izuta ụfọdụ ngwa ụlọakwụkwọ. Ọ zụrụ mkpịsị edemede anọ nke daara $1.5 otunaotu,akwụkwọ edemede abụọ nke daara $4 otunaotu, na rịmu akwụkwọ ekechiri ekechi nke daara $20. Ego ole ka Raphael mefuru n'ịhe niile? 	34	<pad> Raphael mefuru $1.5 x 4 = $6.5 maka mkpịsị edemede. Ọ mefuru $4 x 2 = $8 maka akwụkwọ edemede. Ọ mefuru $20 x 2 = $40. N'ihi ya, Raphael mefuru $6.5 + $8 + $40 = $45.</s>
159	Finn na-ekiri nwa awọ iri na otu na-egwu mmiri n'ọdọ mmiri ahụ. Ozigbo ozigbo ọ hụrụ ha isii ka ha pụtara n'ebe ha zoro site n'okpuru lily pad, o wee hụkwa ha abụọ zoro n'okpuru nkume. Kedụ nwa awọ ole Finn nwere ike ịhụ na ọdọ mmiri ugbu a?	15	<pad> Finn nwere ike ịhụ nwa awọ 11 + 6 = 15 na ọdọ mmiri ugbu a.</s>
160	Tanki mmiri nwere ogbu dị fiiti iri na asaa n'ụbọchị Mọndee. N' ụbọchị Tuzdee tanki mmiri ahụ nwekwuru fiiti mmiri asaa ọzọ. N' ụbọchị Wenezdee, ogbu mmiri bụ ụzọ abụọ n'ịme atọ ihe ọ bụ na Tuzdee. Kedụ ogbu mmiri tanki ahụ na Wenezdee? 	16	<pad> N'ụbọchị Wenezdee, ogbu mmiri tanki ahụ bụ ụzọ abụọ n'ịme atọ ihe ọ bụ na Tuzdee. Nke a pụtara na ogbu mmiri tanki ahụ bụ ụzọ abụọ n'ịme atọ ihe ọ bụ na Tuzdee, nke pụtara na ogbu mmiri tanki ahụ bụ ụzọ abụọ n'ịme atọ ihe ọ bụ na Tuzdee. Nke a pụtara na ogbu mmiri tanki ahụ bụ ụzọ abụọ n'ịme atọ ihe ọ bụ na Tuzdee, nke pụtara na ogbu mmiri tanki ahụ bụ ụzọ abụọ n'ịme atọ ihe ọ bụ na Tuzdee. Nke a pụtara na ogbu mmiri tanki ahụ bụ ụzọ abụọ n'ịme atọ ihe ọ bụ na Tuzdee, nke pụtara na ogbu mmiri tanki ahụ bụ ụzọ abụọ n'ịme atọ ihe ọ bụ na Tuzdee. Nke a pụtara na ogbu mmiri tanki ahụ bụ ụzọ abụọ n'ịme atọ ihe ọ bụ na Tuzdee, nke pụtara na ogbu mmiri tanki ahụ bụ ụzọ abụọ n'ịme atọ ihe ọ bụ na Tuzdee. Nke a pụtara na ogbu mmiri tanki ahụ bụ ụzọ abụọ n'ịme atọ ihe ọ bụ na Tuzdee, nke pụtara na ogbu mmiri tanki ahụ bụ ụzọ abụọ n'ịme atọ ihe ọ bụ na Tuzdee. Nke a pụtara na ogbu mmiri tanki ahụ bụ ụzọ abụọ n'
161	Anakin na Locsin gara n'osimiri taa. Anakin jidere starfish iri,  ịnyịnya oké osimiri isii, na clownfish atọ. Mgbe Locsin jidere ise dị ole na ole starfish karịa Anakin, atọ dị ole na ole ịnyịnya oké osimiri karịa Anakin, na clownfish abụọ ọzọ karịa Anakin. Azụ ole ka ha nwere ike ịnwụde?	32	<pad> Anakin jidere 10 + 6 = 14 starfish. Locsin jidere 14 + 3 = 17 ịnyịnya oké osimiri. Ha nwere ike ịnwụde 14 + 17 + 3 = 42 azụ.</s>
162	Ọ bụrụ na akpa mabulu na-ada $20 ma ọnụ ahịa jiri 20% gbagoo n'ego ole a na-ere ya na mbụ kwa ọnwa abụọ ọbụla, ego ole ka akpa mabulu ga-ada ma ọnwa iri atọ na isii gasia? 	92	<pad> Akpa mabulu ga-ada $20*.2=$4 kwa ọnwa iri atọ na isii</s>
163	N'ime ụlọ, e nwere ihe egwuregwu dị iche iche: ụgbọ ala n'acha ọbara ọbara ose, fịgọ atọ, na nwa bebi. Nwa bebi ahụ na-eri ọtụtụ ego ka fịgọ atọ na otu ụgbọ ala ọbara ọbara na-ada $4. Ego ole ka ihe egwuregwu ụmụntakịrị niile pụtara, ọ bụrụ na fịgọ pụtara $5?	50	<pad> Nwa bebi ahụ na-eri $4 + $3 + $4 = $9. N'ihi ya, ihe egwuregwu ụmụntakịrị niile pụtara $9 + $5 = $18.</s>
164	Jackie na-agbalị ịkpebi ma ọ ga-eme ụtụisi n'aka ya maọbụ gobie onye akaụntụ. Ọ bụrụ na o mee ụtụisi ahụ n'aka ya, ọ ga-arụ ọrụ nchere oge awa atọ dịrị nta, ma tufuo $35/awa n'ụgwọọrụ na-abịaghị. Onye akaụntụ na-ana $90. Ego ole karịa ọ ga-enweta ma o gobie onye akaụntụ 	15	<pad> Jackie ga-enweta ego ọ ga-enweta ma ọ bụrụ na o gobie onye akaụntụ. Ọ ga-enweta ego ọ ga-enweta ma ọ bụrụ na o gobie onye akaụntụ. Ọ ga-enweta ego ọ ga-enweta ma ọ bụrụ na o gobie onye akaụntụ. Ọ ga-enweta ego ọ ga-enweta ma ọ bụrụ na o gobie onye akaụntụ. Ọ ga-enweta ego ọ ga-enweta ma ọ bụrụ na o gobie onye akaụntụ. Ọ ga-enweta ego ọ ga-enweta ma ọ bụrụ na o gobie onye akaụntụ. Ọ ga-enweta ego ọ ga-enweta ma ọ bụrụ na o gobie onye akaụntụ. Ọ ga-enweta ego ọ ga-enweta ma ọ bụrụ na o gobie onye akaụntụ. Ọ ga-enweta ego ọ ga-enweta ma ọ bụrụ na o gobie onye akaụntụ. Ọ ga-enweta ego ọ ga-enweta ma ọ bụrụ na o gobie onye akaụntụ. Ọ ga-enweta ego ọ ga-enweta ma ọ bụrụ na o gobie onye akaụntụ. Ọ ga-enweta ego ọ ga-enweta ma ọ bụrụ na o gobie onye akaụntụ. Ọ ga-enweta ego ọ ga-enweta ma ọ bụrụ na o gobie onye akaụntụ. Ọ ga-enweta ego ọ ga-enweta ma ọ bụrụ na o gobie onye akaụntụ. Ọ ga-enweta ego ọ ga-enweta ma ọ bụrụ na o gobie onye akaụntụ. Ọ ga-enweta ego ọ ga-enweta ma ọ bụrụ na o gobie onye akaụntụ. Ọ ga-enweta ego ọ ga-enweta ma ọ bụrụ na o gobie onye akaụntụ. Ọ ga-enweta ego ọ ga-enweta ma ọ bụrụ
165	Maka ụbọchị ọmụmụ 30th ya, Elvira họrọ kọmputa ọhụrụ nwere ọtụtụ ngwa dị ka onyinye. O nwere atumatu mmefu ego nke €1500 nke ezinụlọ ya niile nyere ya ma chee na ya ga-enwe ike idebe obere ego iji nwetanwu ákwà. Ọ gara ụlọ ahịa kọmputa wee họrọ igwe nke pụtara €1090 nke nwere screen, keyboard na mouse. O nwerekwarari scanner maka €157, ihe ọkụ CD ruru €74 yana ngwa nbipute maka €102. Ego ole ka o nwere fọdụrụ ya maka ákwà ya?	77	<pad> Elvira na-emefu ego ahụ n'ozuzu ya: 1090 + 157 + 74 + 102 = € 1374. Ya mere, o nwere ego dị iche iche o nwere iji nweta ákwà: 1374 - 1500 = € 143.</s>
166	Onye agbataobi Sandra na-enye ya nkata àkwá itoolu oge ọbụla o kuru nwa ya nwaanyị. Ị ji mee Spanish flanu, ọ ga-eji àkwá atọ. Ọ bụrụ na e kenyere Sandra ọrụ ịme flanu Spanish iri na ise maka ịchụnta ego nke ụlọakwụkwọ ya, ugboro ole ka Sandra kwesiri iku nwa? 	5	<pad> Sandra kwesịrị iku nwa ya nwaanyị ugboro itoolu. Nke a bụ n'ihi na ọ na-enweta àkwá itoolu n'otu oge, nke pụtara na ọ ga-enweta àkwá itoolu n'otu oge. Ọ bụrụ na Sandra emee flanu Spanish iri na ise, ọ ga-eji àkwá atọ eme ihe, nke pụtara na ọ ga-eji àkwá atọ eme ihe n'otu flanu. Nke a pụtara na Sandra ga-eji àkwá atọ eme ihe n'otu flanu, nke pụtara na ọ ga-eji àkwá atọ eme ihe n'otu flanu. N'ihi ya, Sandra kwesịrị iku nwa ya nwaanyị ugboro itoolu.</s>
167	Seth dị afo ugboro abụọ di ka Brooke. N'ime afọ abụọ, mgbakọta afọ ha ga-abụ iri abụọ na asatọ. Afọ ole ka Seth dị?	16	<pad> Seth dị afọ iri abụọ na asatọ ugbu a.</s>
168	Jimmy nwere $2 karịa ugboro abụọ ego Ethel nwere. Ọ bụrụ na Ethel nwere $8, ego ole ka Jimmy nwere? 	18	<pad> Jimmy nwere $8 + $2 = $10.</s>
169	Pancho na-aga ije mailụ iri abụọ n'ụbọchị. Ewezuga ngwụcha izu ụka mgbe ọ na-aga ije mailụ iri. Mailụ ole ka ọ na-aga n'otu izu?	120	<pad> Pancho na-aga ije mailụ 20 x 7 = 140 n'otu izu.</s>
170	Ndị ọ̀kụ̀égwú n'ahiri na-atụ ahịa uwe njirimara ọhụrụ. Otu n'uwe njirimara ahụ na-ebu okpu na-ada $25, na jakeeti na-ada ọnụahịa dị ugboro atọ ịhe a na-ere okpu, na ọbante nke ọnụahịa ya na-ada nkezi ọnụahịa okpu na jakeeti. Ego ole ka uwe njirimara na-ada na ngụkọta? 	150	<pad> Okpu na-ada $25*3=$$75. Jakeeti na-ada $75+$75=$150. Ọnụahịa nke ọbante bụ 150*.5=$75 N'ihi ya, uwe njirimara ahụ na-ada $150+$75=$200.</s>
171	Jake na-agafe na Museum of Entomology. Ọ na-ahụ ududo iri asatọ nwere ụkwụ asatọ otunaotu, arụrụ iri itoolu nwere ụkwụ isii otunaotu, na mutant invertebrates atọ anaghi ahukari nwere ụkwụ iri otunaotu. Ụkwụ ole ka Jake na-ahụ na ngụkọta?	1210	<pad> Jake na-ahụ ududo iri asatọ nwere ụkwụ asatọ otunaotu, arụrụ iri itoolu nwere ụkwụ isii otunaotu, na mutant invertebrates atọ anaghi ahukari nwere ụkwụ iri otunaotu, yabụ ọ na-ahụ ududo iri asatọ + arụrụ iri itoolu + mutant invertebrates atọ = ụkwụ iri itoolu na otu. N'ihi ya, Jake na-ahụ ụkwụ iri itoolu na otu + ụkwụ iri itoolu na otu = ụkwụ iri itoolu na abụọ.</s>
172	E nwere nnụnụ anọ na Caboose. Sally Two dị áfọ̀ atọ karịa Granny Red. Granny Red di áfọ̀ dị ugboro abụọ dịka nke Sally Four. Ọ bụrụ na Sally Four dị áfọ̀ ole Sally Thirtytwo dị, ma Sally Thirtytwo dị áfọ̀ asatọ, kedụ áfọ̀ ole na ngụkọta nnụnụ anọ ndị ahụ dị? 	51	<pad> Granny Red dị áfọ̀ abụọ dị ka nke Sally Four, yabụ ọ dị áfọ̀ abụọ * áfọ̀ asatọ = áfọ̀ iri na asatọ. Nnụnụ anọ ndị ahụ dị áfọ̀ iri na asatọ + áfọ̀ asatọ + áfọ̀ iri na asatọ = áfọ̀ iri na itoolu.</s>
173	Jessica na-agbalị ịchọpụta ego ole ọ ga-akwụ n'ụgwọ niile o ji kwa ọnwa. Ego mbinye nwa akwụkwọ ya nwere ịkwụ ụgwọ opekempe $300/ọnwa, n'ikacha nta kredit kaadị ya bụ $200/ọnwa, n'ikacha nta nke motgeji ya bụ $500/ọnwa. Ọ bụrụ na Jessica chọrọ ịkwụ karia n'ikacha nta 50%, ego ole ka ọ na-akwụ n'ime otu afọ?	18000	<pad> Jessica ga-akwụ ụgwọ ọnwa iri na isii. Ọ ga-akwụ ụgwọ ọnwa iri na isii * $300 / ọnwa = $1200 kwa ọnwa. Ọ ga-akwụ ụgwọ ọnwa iri na isii * $200 / ọnwa = $600 kwa ọnwa. Ọ ga-akwụ ụgwọ ọnwa iri na isii * $500 / ọnwa = $1500 kwa ọnwa. Ọ ga-akwụ ụgwọ ọnwa iri na isii * $1500 / ọnwa = $3000 kwa ọnwa. Ọ ga-akwụ ụgwọ ọnwa iri na isii * $3000 / ọnwa = $6000 kwa ọnwa. Ọ ga-akwụ ụgwọ ọnwa iri na isii * $6000 / ọnwa = $9000 kwa ọnwa. Ọ ga-akwụ ụgwọ ọnwa iri na isii * $9000 / ọnwa = $12000 kwa ọnwa. Ọ ga-akwụ ụgwọ ọnwa iri na isii * $12000 / ọnwa = $24000 kwa ọnwa. Ọ ga-akwụ ụgwọ ọnwa iri na isii * $24000 / ọnwa = $40000 kwa ọnwa. Ọ ga-akwụ ụgwọ ọnwa iri na isii * $40000 / ọnwa = $80000 kwa ọnwa. Ọ ga-akwụ ụgwọ ọnwa iri na isii * $80000 / ọnwa = $100000 kwa ọnwa. Ọ ga-akwụ ụgwọ ọnwa iri na isii * $100000 / ọnwa = $200000 kwa ọnwa. Ọ ga-akwụ ụgwọ ọnwa iri na isii * $200000 / ọnwa = $300000 kwa ọnwa. Ọ ga-akwụ ụgwọ ọnwa iri na isii * $300000 / ọnwa = $400000 kwa ọnwa. Ọ ga-akwụ ụgwọ ọnwa iri na isii
174	Billy na-ebecha ma na-egbubi ndukwu maka ịme sálàd maka imi anụ e ji eme mmemme lọghachi nke ezinụlọ. Ọ bụ nnukwu mmemme, ya mere o nwere ndukwu iri isii ịji gafere. Ndukwu ndị ahụ dịka ka ha bụ otu nha, ya mere ọ na-ewe otu oge ịji bechaa na gbujie otu. Ọ na-ewe Billy ịhe dịka otu nkeji na ọkara iji bechaa otu ndukwu, mana naanị sekọndu ise ịji gbujie ya. Oge ole ka ọ ga-ewe Billy ịji kwadocha ndukwu ndị ahụ? 	95	<pad> Ọ na-ewe Billy nkeji 1.5 iji bechaa otu ndukwu, yabụ ọ ga-ewe nkeji 1.5 + sekọnd 5 = nkeji 2.5 iji bechaa ndukwu iri isii. Ọ na-ewe Billy nkeji 2.5 iji bechaa ndukwu iri isii, yabụ ọ ga-ewe nkeji 2.5 + nkeji 6 = nkeji 7.5 iji bechaa ndukwu iri isii.</s>
175	Juan na nwanne ya nwoke Carlos na-ere ihe ọn̄un̄ụ lemọọnụ. Maka galọn ọ bụla ha na-eme ọnu ego ya $3 maka lemọọnụ na $2 maka shuga. Ha na-ere iko ọ bụla maka $0.50 na enweta iko iri abụọ na galọn ọ bụla. Ọ bụrụ na ha nwetara $25 na uru, ego ole ka ha mefuru na lemọọnụ?	15	<pad> Ha na-enweta iko iri abụọ na galọn ọ bụla, yabụ ha na-enweta iko iri abụọ na galọn ọ bụla * 2 iko / galọn = iko iri abụọ na abụọ. Ha na-enweta iko iri abụọ na galọn ọ bụla * $0.50 / iko = $1.50 na iko ọ bụla. Ha na-enweta iko iri abụọ na galọn ọ bụla * $1.50 / iko = $3.00 na iko ọ bụla. Ha na-enweta iko iri abụọ na galọn ọ bụla * $3.00 / iko = $9.00 na iko ọ bụla. Ha na-enweta iko iri abụọ na galọn ọ bụla * $9.00 / iko = $27.00 na iko ọ bụla. Ha na-enweta iko iri abụọ na galọn ọ bụla * $27.00 / iko = $45.00 na iko ọ bụla. Ha na-enweta iko iri abụọ na galọn ọ bụla * $45.00 / iko = $90.00 na iko ọ bụla. Ha na-enweta iko iri abụọ na galọn ọ bụla * $90.00 / iko = $250.00 na iko ọ bụla. Ha na-enweta iko iri abụọ na galọn ọ bụla * $250.00 / iko = $500.00 na iko ọ bụla. Ha na-enweta iko iri abụọ na galọn ọ bụla * $500.00 / iko = $1,000,000 na iko ọ bụla. Ha na-enweta iko iri abụọ na galọn ọ bụla * $1,000,000 / iko = $1,000,000 na iko ọ bụla. Ha na-enweta iko iri abụọ na galọn ọ bụla * $1,000,000 / iko = $1,000,000 na
176	N'ọsọ ndị Asia narị abụọ na iri anọ, mmadụ iri asatọ bụ ndị Japan, ma ndị ọzọ bụ ndị China. Ọ bụrụ na ọnụọgụgụ ụmụntakịrị nwoke n'otú ndị China bụ iri isii, ụmụntakịrị nwaanyị ole nọ n'otu ndị China? 	100	<pad> Ọ bụrụ na ụmụ nwoke n'otu ndị China bụ iri isii, ụmụ nwaanyị n'otu ndị China bụ iri isii na isii. Nke a bụ n'ihi na ọ bụ ụmụ nwaanyị iri isii na isii n'otu ndị China.</s>
177	Zaid na-emefu otu ụzọ n'ime anọ ụgwọ ọnwa ya na ụgwọ ụlọ,  otu ụzọ n'ime atọ na mmanụ ụgbọala ma na-enye onyinye nkwado ọkara nke ole fọdụrụ n'ụlọ ebere kacha amasị ya. Ọ na-enye nwa ya nwanyị 200$ iji na-eme mmefu izu ụka ya ma nye nwunye ya 700$ maka iji kwádōō atumatu mmefu ego maka ngwa nri na ihe ndị ọzọ na-adị n'ụlọ. Ọ bụrụ na Zaid na-enweta 6000$ kwa ọnwa, ego ole ka ọ ga-enwe ma o mecha mmefu niile a na onyinye nkwado ?	350	<pad> Zaid na-emefu otu ụzọ n'ime anọ ụgwọ ọnwa ya na ụgwọ ụlọ, otu ụzọ n'ime atọ na mmanụ ụgbọala ma na-enye onyinye nkwado ọkara nke ole fọdụrụ n'ụlọ ebere kacha amasị ya. Ọ na-enye nwa ya nwanyị 200$ iji na-eme mmefu izu ụka ya ma nye nwunye ya 700$ maka iji kwádōō atumatu mmefu ego maka ngwa nri na ihe ndị ọzọ na-adị n'ụlọ. Ọ bụrụ na Zaid na-enweta 6000$ kwa ọnwa, ọ ga-enwe 6000$ - 200$ - 700$ = 4000$ fọdụrụ.</s>
178	Rani nwere nshikọ iri karịa Monic, onye nshikọ ya ji anọ dị nta karịa nke Bo. Ọ bụrụ na Bo nwere nshikọ iri anọ, gbakọọ na ngụkọta ọnụọgụgụ nshikọ mmadụ atọ ahụ nwekọrọ ọnụ. 	122	<pad> Monic nwere nshikọ iri anọ - anọ = iri na abụọ. N'ihi ya, ọnụọgụgụ nshikọ ndị ahụ bụ iri na abụọ + iri na abụọ = iri abụọ na abụọ. N'ihi ya, ngụkọta ọnụọgụgụ nshikọ ndị ahụ bụ iri abụọ na abụọ + iri abụọ = iri abụọ na isii.</s>
179	Lloyd na enweta $10 n'otu awa nkuzi maasị. Ọ kuziri awa ise n'izu ụka nke mbụ na awa asatọ n'izu ụka nke abụọ. Ego ole ka o nwetara maka izu ụka abụọ nke mbu?	130	<pad> Lloyd nwetara $10 x 5 = $50 maka izu ụka abụọ nke mbụ. N'izu ụka nke abụọ, ọ nwetara $10 x 8 = $40. N'izu ụka abụọ nke mbụ, o nwetara $50 + $40 = $90.</s>
180	Ndị ndọrọndọrọ ọchịchị abụọ na-azọ onye ga-anọchi anya klasị n'ụlọ akwụkwọ Sarai. Ọ bụrụ na onye meriri nwetara vootu ụzọ atọ n'ịme anọ ma ọnụọgụgụ ụmụakwụkwọ ndị niile tụrụ vootu na klasị dị iri asatọ, gbakọọ ọnụọgụgụ vootu onye daara nwetara? 	20	<pad> Ọnụ ọgụgụ ụmụakwụkwọ ndị tụrụ vootu na klas bụ iri asatọ, yabụ onye meriri nwetara ụzọ atọ n'ime anọ. Nke a pụtara na onye meriri nwetara ụzọ atọ n'ime anọ * 4 = 16 vootu. Nke a pụtara na onye daara nwetara 16 - 4 = 12 vootu.</s>
181	Sandra, onye ọkụụ okooko na gburugburu, enweghị obi ụtọ na nwega ihe Fred ezughị ezu. Sandra tụrụ ahịa ugboro anọ di ọtụtụ rosu ọbara ọbara dị ka carnations ọcha. Ọ tụkwara ahịa pịnki calla lilies 200, nke dị ugboro ise ọnụ ọgụgụ carnations ọcha. Sandra eyiela ya egwu ịgbanwe ndị na-ebunye ahịa ma ọ bụrụ na o wetaghị rosu ọbara ọbara ahụ na-efu na 5 pm. Iji dobe azụmahịa Sandra, rosu ọbara-ọbara ole ka Fred ga-ewega na 5pm?	160	<pad> Sandra tụrụ ahịa 4 * 200 = 800 roses ọbara ọbara. Fred ga-ewega 800 + 200 = 1200 roses ọbara ọbara na 5 pm.</s>
