	question	answer	llm
101	solo ní láti ka ojú ìwé 4 nínú ìwé sáyẹ́nsì rẹ̀, ojú ìwé 20 láti inú ìwé ṣóṣíà sítọ́dì, ojú ìwé 7 láti inú ísítírì àti ojú ìwé 8 nínú gẹ́ọ́gíráfì to. solo ka ojú ìwé 15 ní ọjọ́ ajé. tó bá ní ọjọ́ 4 síi láti ka gbogbo ìwé rẹ̀, ojú ìwé mélòó ní ó ní láti kà ní ìdajì ọjọ́ kan?	6	<pad> Solo ka ojú ìwé 4 + 20 + 7 + 8 = ojú ìwé 44. Ó ní láti kà ojú ìwé 44 / 4 = ojú ìwé 11. Ìdáhùn náà ni 11.</s>
102	John fẹ́ràn láti máa mu omi gíláásì kan pẹ̀lú oúnjẹ àárọ̀,ọ̀sán, àti alẹ́. ní gbẹ̀yìn, ó mu ìkan kí ó tó lọ sùn bákan náà. John máa ń ṣe èyí ní gbogbo àárín ọ̀sẹ̀, ṣùgbọ́n tó bá di òpin ọ̀sẹ̀ ó fẹ́ràn láti máa sinmi kí ó sì mu ọtí ẹlẹ́rìn dòdò pẹ̀lú oúnjẹ alẹ́. gíláásì omi mélòó ní John máa ń mu lọ́sẹ̀?	26	<pad> John máa ń mu gíláásì omi méjì ní ọ̀sẹ̀. Ó máa ń mu gíláásì omi kan pẹ̀lú oúnjẹ àárọ̀, ọ̀sán, àti alẹ́, ó sì máa ń mu gíláásì omi méjì kí ó tó lọ sùn. Nítorí náà, ó máa ń mu gíláásì omi méjì ní ọ̀sẹ̀.</s>
103	kùrukùru máa ń jáde láti omi òkun láti bo gbogbo ìlú. ó máa ń tó ìṣẹ́jú 10 láti bo gbogbo máìlì 3 ìlú. tí ìlú náà bá fí máìlí 42 kọjá gbogbo òkun sí òdìkejì ilẹ̀ ,ìṣẹ́jú mélòó ní yóò gbà fún kùrukùru náà láti bo gbogbo ìlú?	140	<pad> 42*10=420 ìṣẹ́jú</s>
104	poppy ń ṣe àtúnṣe 1000 eré pọ́zùrù. ó gbé ìdajì àbọ̀ sí orí bọ́ọ̀dù , ìyá rẹ̀ fi ìkẹta èyí tó kù. mélòó ló kù nínú eré náà láti gbé?	500	<pad> mẹ́wàá</s>
105	Cody máa ń jẹ ìgbà mẹ́ta kúkìsì bí ti amir máa ń jẹ. ti amir bá jẹ kúkìsì 5, kúkìsì mélòó ní àwọn méjèèjì jẹ lápapọ̀?	20	<pad> Cody jẹ 3*5=15 kúkìsì. Nípa àpapọ̀, àwọn méjèèjì jẹ 15+5=25 kúkìsì.</s>
106	John ní àpótí 3. àpótí kọ̀ọ̀kan ní ní igun 5 sí 6 sí 4. ògiri fi igun 1 ki. kínní àpapọ̀ ìwọ̀n inú àpótí mẹ́tẹ̀ẹ̀ta?	72	<pad> Ìwọ̀n àwọn ìwọ̀n nínú àpótí mẹ́tẹ̀ẹ̀ta ni 5*6*4 = 24.</s>
107	Frankie máa ń wo ẹ̀rọ amóhùnmáwòrán ní alaalẹ́ tí ó bá tí ṣe iṣẹ́ àṣetiléwá rẹ̀ tán. ó máa ń wo ètò oní wákàtí kan tí ó fẹ́ràn jù ní ọjọ́ ajé àti ìṣẹ́gun. ní ọjọ́ ọjọ́rú ó máa ń wo díẹ̀ nínú ètò oní wákàtí àbọ̀. ní ọjọ́ ọjọ́bọ̀, ó máa ń tètè parí iṣẹ́ àṣetiléwá rẹ̀ láti wo eré oní wákàtí kan àti àbọ̀. ní ọjọ́ ẹ̀tì  ó máa ń pẹ́ sùn nítorí ó jẹ́ òpin ọ̀sẹ̀, nítorí náà ó máa ń wo eré oní wákàtí kan méjì. tí ó bá wo ẹ̀rọ amóhùnmáwòrán fún wákàtí 7 làpapọ̀, eré àbọ̀ wákàtí mélòó ló wò ní ọjọ́rú?	3	<pad> Frankie wò ètò oní wákàtí kan àti àbọ̀ ní ọjọ́ ọjọ́rú, nítorí náà ó wò ètò oní wákàtí kan àti àbọ̀ ní ọjọ́ ọjọ́rú. Ó wò eré oní wákàtí kan àti àbọ̀ ní ọjọ́ ọjọ́bọ̀, nítorí náà ó wò eré oní wákàtí kan àti àbọ̀ ní ọjọ́ ọjọ́bọ̀. Ó wò eré oní wákàtí kan méjì ní ọjọ́ ẹ̀tì, nítorí náà ó wò eré oní wákàtí kan méjì ní ọjọ́ ẹ̀tì. Frankie wò eré oní wákàtí kan àti àbọ̀ ní ọjọ́ ọjọ́rú, nítorí náà ó wò eré oní wákàtí kan àti àbọ̀ ní ọjọ́ ọjọ́rú.</s>
108	Henry ń ṣe kúkìsì fún ìdíje ilé. ó fẹ́ ṣe ìdá méjì bí èyí tí ó ṣe ní ọdún tó kọjá. nígbà tó parí àsè náà ó ríi wípé ó ṣe kúkìsì 15 ju iye tó fẹ́ ṣe lọ. o ju 5 sílẹ̀ nígbàtí ó ń dúró kí ó tutù, nísìnyí ó ní àpapọ̀ 110 kúkìsì. kúkìsì mélòó ní Henry ṣe ní ọdún tó kọjá?	50	<pad> Henry ṣe 110 + 15 = 135 kúkìsì ní ọdún tó kọjá.</s>
109	ilé ìta gáàsì àdúgbo ń ta gáàsì ní $3.00 fún gálọ́nù kan. ilé iṣẹ́ ayélujára fẹ́ ra  $20 fún gálọ́nù kan tí ó bá ra gáàsì ní ilé ìtajà yìí. tí ẹnìkan bá ra gálọ́nù 10 gáàsì, èló ní gáàsì lẹ́yìn ànfààní yìí?	28	<pad> $3.00 x 10 = $30.00 ní gáàsì lẹ́yìn ìtajà.</s>
110	Marcell àti Beatrice ń ṣe ìdíje láti rí ẹni tó lè jẹ fruit roll tó pọ̀, wọn tú ọ̀pọ̀lọpọ̀ tí wọn lè rí. ṣùgbọ́n ẹnìkan ṣe àṣìṣe èyí tí ó mú roll up Beatrice fẹ̀ àti 24 rólù gùn nígbà tí rólù marcell fi 3 fẹ̀ àti gígùn ní 14. tí àwọn méjèèjì bá jẹ gbogbo èyí tí wọ́n gbé fún wọn, mélòó ní wọn jẹ ní ìdajì?	45	<pad> Marcell jẹ 3 / 5 * 14 = 7 rólù. Beatrice jẹ 24 / 5 * 7 = 9 rólù. Nítorí náà, àwọn méjèèjì jẹ 9 + 7 = 18 rólù.</s>
111	ọkọ̀ ojú omi júlia ń jò nígbàtí ó wà ní orí omi. ọkọ̀ ojú omi náà ń mu omi lítà méjì fún gbogbo ẹsẹ̀ bàtà tó bá padà sí èbúté. ó gbàá tó ìṣẹ́jú mẹ́rìndínlógún láti kọjá ẹsẹ̀ bàtà ogún. èbúté jìnà pẹ̀lú ìṣẹ́jú 64. omi mélòó ní ọkọ̀ ojú omi náà ti fà nígbàtí júlia yóò fi dé èbúté?	16	<pad> lítà méjì</s>
112	Iyàrá ìkẹ́kọ̀ọ́ kan ní pátákó ìkọ̀wé funfun tí wọ́n pín láàrín àwọn olùkọ́ 4 tí wọ́n ń gba iṣẹ́ lọ́wọ́ ara wọn láti lo kílásì náà. Olùkọ́ kọ̀ọ̀kan ní ẹ̀kọ́ 2 lójúmọ́ ó sì ń ṣàmúlò pátákó ìkọ̀wé funfun náà ní ìkẹ́kọ̀ọ́ kọ̀ọ̀kan. Tí wọn bá pa pátákó ìkọ̀wé funfun náà rẹ́ ní 3 nínú ìkẹ́kọ̀ọ́ kọ̀ọ̀kan, ẹ̀melòó ní wọ́n ń pa pátákó ìkọ̀wé funfun náà rẹ́ ní ojúmọ́?	24	<pad> Olùkọ́ kọ̀ọ̀kan ní ẹ̀kọ́ 2 lójúmọ́ nítorí náà ó ní ẹ̀kọ́ 2 * 2 = 4 nínú ìkẹ́kọ̀ọ́ kọ̀ọ̀kan. Nítorí náà, àwọn olùkọ́ 4 ní ẹ̀kọ́ 4 * 2 = 8 nínú ìkẹ́kọ̀ọ́ kọ̀ọ̀kan. Nítorí náà, àwọn olùkọ́ 4 ní ẹ̀kọ́ 8 / 4 = 2 nínú ìkẹ́kọ̀ọ́ kọ̀ọ̀kan. Nítorí náà, àwọn olùkọ́ 4 ní ẹ̀kọ́ 2 * 2 = 4 nínú ìkẹ́kọ̀ọ́ kọ̀ọ̀kan. Nítorí náà, àwọn olùkọ́ 4 ní ẹ̀kọ́ 4 * 2 = 8 nínú ìkẹ́kọ̀ọ́ kọ̀ọ̀kan. Nítorí náà, àwọn olùkọ́ 4 ní ẹ̀kọ́ 8 / 4 = 2 nínú ìkẹ́kọ̀ọ́ kọ̀ọ̀kan. Nítorí náà, àwọn olùkọ́ 4 ní ẹ̀kọ́ 2 * 2 = 4 nínú ìkẹ́kọ̀ọ́ kọ̀ọ̀kan. Nítorí náà, àwọn olùkọ́ 4 ní ẹ̀kọ́ 4 * 2 = 8 nínú ìkẹ́kọ̀ọ́ kọ̀ọ̀kan. Nítorí náà, àwọn olùkọ́ 4 ní ẹ̀kọ́ 8 / 4 = 2 nínú ìkẹ́kọ̀ọ́ kọ̀ọ̀kan. Nítorí náà, àwọn olùkọ́ 4 ní ẹ̀kọ́ 2 * 2 = 4 nínú ìkẹ́kọ̀ọ́ kọ̀ọ̀kan. Nítorí náà, àwọn olùkọ́ 4 ní ẹ̀kọ́ 4
113	Ryan gbin òdòdó 2 ní ojúmọ́ sí inú ọgbà rẹ̀. Lẹ́yìn ọjọ́ 15, òdòdó mélòó ní ó ní tí 5 ò bá wù?	25	<pad> Ryan gbin òdòdó 2 ní ojúmọ́ sí inú ọgbà rẹ̀. Lẹ́yìn ọjọ́ 15, òdòdó méjì ló ní tí 5 ò bá wù.</s>
114	Ẹ̀rọ ìbánisọ̀rọ̀ Jamal lè gbà àwòrán ní ìgbà 6 ju ẹ̀rọ ìbánisọ̀rọ̀ Brittany lọ. Iye àwòrán tí ẹ̀rọ ìbánisọ̀rọ̀ Brittany lè gbà fi ìgbà 50 ju iye ẹyẹ orí àwòrán pẹ́pẹ́yẹ Jamal nínú ọgbà ẹranko lọ. Tí ẹ̀rọ ìbánisọ̀rọ̀ Jamal bá lè gba àwòrán 1800, pẹ́pẹ́yẹ mélòó ní a lè rí nínú àwòrán pẹ́pẹ́yẹ Jamal nínú ọgbà ẹranko?	6	<pad> Brittany lè gba àwòrán 1800 * 50 = 45000 àwòrán. Nítorí náà, àwòrán pẹ́pẹ́yẹ Jamal nínú ọgbà ẹranko lè ní 45000 / 1800 = ẹyẹ 200.</s>
115	Sasha ṣàkíyèsi wí pé iye owó igi ti lọ sókè pẹ̀lú 50% ní oṣù bi mélòó kan sẹ́yìn lẹ́yìn tí ó ra àwọn igi kan. Ìgbà tó ní èyí tó ṣẹ́kù, ó gbèrò láti tà wọ́n. Ó ní àṣẹ́kù àwọn pátákó 2 × 4 ×10 mẹ́wàá tí ó ná a ní $10 ní ẹyọ kọ̀ọ̀kan. Ó tún ní pátákó 4 × 4 × 10 márùn-ún tó rà ní $16 fún ẹyọ kọ̀ọ̀kan. Tó bá ta gbogbo wọn, èló ni èrè tó máa jẹ?	90	<pad> Sasha ní àwọn pátákó 2 × 4 ×10 mẹ́wàá tí ó ná a ní $10 ní ẹyọ kọ̀ọ̀kan, èyí tó jẹ́ 2 × 4 ×10 = 8 ẹyọ. Ó ní àwọn pátákó 4 × 4 × 10 márùn-ún tí ó ná a ní $16 ní ẹyọ kọ̀ọ̀kan, èyí tó jẹ́ 4 × 4 × 10 = 16 ẹyọ. Ó ní àwọn pátákó 2 × 4 ×10 mẹ́wàá tí ó ná a ní $10 ní ẹyọ kọ̀ọ̀kan, èyí tó jẹ́ 2 × 4 ×10 = 8 ẹyọ. Ó ní àwọn pátákó 4 × 4 × 10 márùn-ún tí ó ná a ní $16 ní ẹyọ kọ̀ọ̀kan, èyí tó jẹ́ 4 × 4 × 10 = 16 ẹyọ. Ó ní àwọn pátákó 2 × 4 ×10 mẹ́wàá tí ó ná a ní $10 ní ẹyọ kọ̀ọ̀kan, èyí tó jẹ́ 2 × 4 ×10 = 8 ẹyọ. Ó ní àwọn pátákó 4 × 4 × 10 márùn-ún tí ó ná a ní $16 ní ẹyọ kọ̀ọ̀kan, èyí tó jẹ́ 4 × 4 × 10 = 16 ẹyọ. Ó ní àwọn pátákó 2 × 4 ×10 mẹ́wàá tí ó ná a ní $10 ní ẹyọ kọ̀ọ̀kan, èyí tó jẹ́ 2 × 4 ×10 = 8 ẹyọ. Ó ní àwọn pátákó 4 × 4 × 10 márùn-ún tí ó ná a ní $16 ní ẹyọ kọ̀ọ̀kan, èyí tó jẹ́ 4 × 4 × 10 = 16 ẹyọ. Ó ní àwọn pá
116	Katy po kọfí pẹ̀lú ṣúgà ṣíbí ìmu tíì ati omi ní ìdá 7:13. Tó bá lo àpapọ̀ ṣúgà ṣíbí ìmu tíì 120 àti ife omi, ṣe ìṣirò iye ṣúgà tó kún ṣíbí ìmu tíì tó kún tí ó lò.	42	<pad> Katy lo 120 / 7 = 10 ṣúgà ṣíbí ìmu tíì. Ó lo 10 * 2 = 20 ṣúgà ṣíbí ìmu tíì.</s>
117	John ra ẹyọ bàtà 2 fún ìkọ̀ọ̀kan àwọn ọmọ rẹ̀ 3. Ìkọ̀ọ̀kan wọn tó $60 níye. Èló ni ó san?	360	<pad> John san $60 x 3 = $180 fún àwọn bàtà náà.</s>
118	Ọlọ́pàá aṣọ́bodè kan ní èbúté ìyanjú ẹrù Seaside ka àwọn ọkọ̀ akẹ́rù ẹrù 2 tí wọ́n kó ọkọ̀ ayọ́kẹ́lẹ́ wọlé, ọkọ̀ọ̀kan ní ọkọ̀ ayọ́kẹ́lẹ́ 5 nínú. Ní ọjọ́ Kejì, ọ̀pọ̀ ọkọ̀ akẹ́rù mìíràn ni wọ́n tún kó wọlé, èyí tí àpapọ̀ àwọn ọkọ̀ ní èbúté náà sì di 30. Ṣe ìṣirò iye ọkọ̀ akẹ́rù tí wọ́n kó wọlé ní ọjọ́ kejì, ká ní gbogbo àwọn ọkọ̀ akẹ́rù náà ní ọkọ̀ ayọ́kẹ́lẹ́ 5.	4	<pad> Àwọn ọkọ̀ akẹ́rù ẹrù méjì tí wọ́n kó wọlé ní ọjọ́ kejì ní ọkọ̀ ayọ́kẹ́lẹ́ 5 nínú, èyí tí ó mú kí àpapọ̀ àwọn ọkọ̀ ní èbúté náà di 30 - 2 = 28 ọkọ̀. Ní ọjọ́ kejì, àwọn ọkọ̀ akẹ́rù ẹrù méjì tí wọ́n kó wọlé ní ọkọ̀ ayọ́kẹ́lẹ́ 5 nínú, èyí tí ó mú kí àpapọ̀ àwọn ọkọ̀ ní èbúté náà di 28 - 5 = 23 ọkọ̀.</s>
119	Àpapọ̀ owó oṣù Adrien fi ìdá 30 ju tí Lylah lọ. Lẹ́yìn ọdún mẹ́rin, owó oṣù rẹ̀ gbé pẹ́lí, ó sì ń gba 40% ju iye tó ń gbà ní ọdún mẹ́rin sẹ́yìn. Tí owó oṣù Adrien àti Lylah bá gbé pẹ́lí ní tẹ̀létẹ̀lé, tí Adrien sì ń gba $40000 ní ọdún mẹ́rin sẹ́yìn, ṣe ìṣirò àpapọ̀ iye tí àwọn méjèèjì ń gbà lẹ́yìn ọdún mẹ́rin?	95200	<pad> Adrien ń gba $40000 * 0.4 = $22400 ní ọdún mẹ́rin sẹ́yìn. Lẹ́yìn ọdún mẹ́rin, Adrien ń gba $40000 + $22400 = $52000. Àpapọ̀ iye tí àwọn méjèèjì ń gbà lẹ́yìn ọdún mẹ́rin ni $50000 + $40000 = $64000.</s>
120	Miguel ń lo páàdì bébà 2 ní ọ̀sẹ̀ kan fún àwòrán yíyà rẹ̀. Tí abala ìwé 30 bá wà nínú páàdì bébà kan, abala ìwé mélòó ni ó ń lò ní oṣooṣù?	240	<pad> Miguel ń lo páàdì bébà 2 ní ọ̀sẹ̀ kan fún àwòrán yíyà rẹ̀. Nítorí náà, ó ń lo páàdì bébà 2 * 30 = 60 ní ọ̀sẹ̀ kan. Ní oṣù kan, ó ń lo páàdì bébà 60 / 30 = 2 ní oṣù kan. Nítorí náà, ó ń lo páàdì bébà 2 * 2 = 4 ní ọ̀sẹ̀ kan. Nítorí náà, ó ń lo páàdì bébà 4 * 30 = 120 ní oṣù kan.</s>
121	Wọ́n ní kí Morisette àti Kael mú èso wá. Morisette mú ápù 5 àti ọsàn 8, nígbà tí Kael mú ìdá méjì ápù àti àbọ̀ iye ọsàn ju Morisette lọ. Èso mélòó ni wọ́n ní àpapọ̀?	27	<pad> Morisette mú ápù 5 àti ọsàn 8 nítorí pé 5 + 8 = 10. Kael mú ìdá méjì ápù àti àbọ̀ iye ọsàn ju Morisette lọ, nítorí náà 10 / 2 = 5. Wọ́n ní èso méjìlélógún ní àpapọ̀.</s>
122	Sadie sùn fún wákàtí 8 ní ọjọ́ Ajẹ́. Fún bí ọjọ́ méji,o ń sun oorun wákàtí 2 dín, ìkọ̀ọ̀kan, nítorí ó ní láti parí àwọn iṣẹ́ àṣetiléwá kọ̀ọ̀kan. Tí ó bá sun oorun wákàtí kan lé ju èyí tí ó ń sùn ní ọjọ́ méjèèjì lọ, wákàtí mélòó ní ó fi sùn lápapọ̀ ní gbogbo ọ̀sẹ̀ yìí?	48	<pad> Sadie sùn fún wákàtí 8 + 2 = wákàtí 10. Ní ọjọ́ méjì, ó sùn fún wákàtí 10 / 2 = wákàtí 5. Ní ọ̀sẹ̀ yìí, ó sùn fún wákàtí 10 + 5 = wákàtí 15.</s>
123	Rosie lè sáré máìlì 10 ní wákàtí 3. Lẹ́yìn náà, ó sá máìlì 5 fún wákàtí kan. Máìlì mélòó ní ó lè sá ní wákàtí 7?	50	<pad> Rosie lè sáré máìlì 10 ní wákàtí 3 + máìlì 5 ní wákàtí kan = máìlì 15 ní wákàtí 7.</s>
124	Jennie ń ran ìyá rẹ̀ lọ́wọ́ ní ọ́físì rẹ̀. Ó ní àwọn lẹ́tà tó tó 60 tí wọ́n fẹ́ gbé sítàm̀pù lé lórí, àti àwọn lẹ́tà tí wọ́n ti sítàm̀pù, o fi sítàm̀pù sí ìdá kan nínú mẹ́ta àwọn lẹ́tà tí wọ́n nílò sítàm̀pù. Tí ó bá jẹ́ wípé lẹ́tà 30 ni àwọn tí wọ́n ti sítàm̀pù, mélòó ni ó wà nínú páìlì nígbà tí Jennie bẹ̀rẹ̀?	10	<pad> Jennie ní àwọn lẹ́tà 60 - 30 = 30 tí wọ́n ti sítàm̀pù. Nítorí náà, ó ní àwọn lẹ́tà 30 / 3 = 10 nínú páìlì. Nígbà tí Jennie bẹ̀rẹ̀, ó ní àwọn lẹ́tà 30 - 10 = 20 nínú páìlì.</s>
125	Julia ń múra sílẹ fún patí alẹ́ ní ilé rẹ‌, níbi tí ó ti gbèrò láti se ọbẹ̀. Ó ṣe àkíyèsí pé òun ò ní ṣíbí i plastic mọ́, nítorí náà ó ra ìdí ṣíbí tuntun kan. Lẹ‌yìn náà, ọkọ rẹ‌ tún ra ìdí ṣíbí tuntun 5 ó sì kó wọ‌n fún Julia. Nígbà tí Julia ń ṣe ọbẹ‌ náà, ó lo ṣíbí mẹ‌ta láti ṣe ìtọ́wò ọbẹ‌ rẹ̀. Lẹ‌yìn náà, nígbà tí ó lọ ṣètò tábìlì náà, ó ní àpapọ‌ ṣíbí 12. Ṣíbí mélòó ló wà nínú ìdì tí Julia rà?	10	<pad> Julia ra ṣíbí 1 + ṣíbí 5 = ṣíbí 6.</s>
126	Dylan nílò sọ́séèjì adìẹ àti sọ́séèjì ẹja láti ṣe sausage buns níbi ayẹyẹ kan. Ó ra sọ́séèjì adìẹ 38 àti sọ́séèjì ẹja 6 ju sọ́séèjì adìẹ lọ. sọ́séèjì mélòó ni Dylan rà ní àpapọ̀?	82	<pad> Dylan ra 38 + 6 = 46 sọ́séèjì ẹja. Nítorí náà, ó ra sọ́séèjì adìẹ àti ẹja ní àpapọ̀, ó sì ra sọ́séèjì adìẹ àti ẹja ní àpapọ̀, ó sì ra sọ́séèjì adìẹ àti ẹja ní àpapọ̀, ó sì ra sọ́séèjì adìẹ àti ẹja ní àpapọ̀, ó sì ra sọ́séèjì adìẹ àti ẹja ní àpapọ̀, ó sì ra sọ́séèjì adìẹ àti ẹja ní àpapọ̀, ó sì ra sọ́séèjì adìẹ àti ẹja ní àpapọ̀, ó sì ra sọ́séèjì adìẹ àti ẹja ní àpapọ̀, ó sì ra sọ́séèjì adìẹ àti ẹja ní àpapọ̀, ó sì ra sọ́séèjì adìẹ àti ẹja ní àpapọ̀, ó sì ra sọ́séèjì adìẹ àti ẹja ní àpapọ̀, ó sì ra sọ́séèjì adìẹ àti ẹja ní àpapọ̀, ó sì ra sọ́séèjì adìẹ àti ẹja ní àpapọ̀, ó sì ra sọ́séèjì adìẹ àti ẹja ní àpapọ̀, ó sì ra sọ́séèjì adìẹ àti ẹja ní àpapọ̀, ó sì ra sọ́séèjì adìẹ àti ẹja ní àpapọ̀, ó sì ra 
127	Lẹ‌yìn tí ó kó lọ sí ilé-ẹ‌kọ‌ tuntun, iye ọ̀rẹ́ Amy fi 20 ju ti Lily lọ. Tí Lily bá ní ọ̀rẹ́ 50, ọ̀rẹ́ mélòó ni Lily àti Amy ní lápapò?	120	<pad> Amy ní ọ̀rẹ́ 50 + 20 = 60. Lily àti Amy ní ọ̀rẹ́ 50 + 60 = 110.</s>
128	Ìyá Well ń ta watermelon, ata, àti ọsàn ni ilé ìtajà kan. Iye watermelon kan jẹ́ ìlọ́po mẹ́ta iye tí ata kọ̀ọ̀kan jẹ́. Wọ́n rán Dillon láti lọ ra watermelon 4, ata 20 àti ọsàn 10. Èló ni gbogbo owó tó máa ná tí ata kọ̀ọ̀kan bá jẹ́ $15?	880	<pad> Watermelon kan jẹ́ ìlọ́po mẹ́ta iye tí ata kọ̀ọ̀kan jẹ́, nítorí náà iye tí ata kọ̀ọ̀kan jẹ́ 4 * 3 = $12. Ìyá Well ń ta ọsàn ní iye tí ó tó ọsàn méjì, nítorí náà iye tí ó tó ọsàn méjì jẹ́ 10 * 2 = $20. Ìyá Well ń ta ata ní iye tí ó tó ata méjì, nítorí náà iye tí ó tó ata méjì jẹ́ 20 * 2 = $40. Ìyá Well ń ta ọsàn ní iye tí ó tó ọsàn méjì, nítorí náà iye tí ó tó ọsàn méjì jẹ́ 40 * 2 = $80. Ìyá Well ń ta ọsàn ní iye tí ó tó ọsàn méjì, nítorí náà iye tí ó tó ọsàn méjì jẹ́ 80 * 2 = $120. Ìyá Well ń ta ọsàn ní iye tí ó tó ọsàn méjì, nítorí náà iye tí ó tó ọsàn méjì jẹ́ 120 * 2 = $240. Ìyá Well ń ta ọsàn ní iye tí ó tó ọsàn méjì, nítorí náà iye tí ó tó ọsàn méjì jẹ́ 240 * 2 = $480. Ìyá Well ń ta ọsàn ní iye tí ó tó ọsàn méjì, nítorí náà iye tí ó tó ọsàn méjì jẹ́ 480 * 2 = $960. Ìyá Well ń ta ọsàn ní iye tí ó tó ọsàn méjì, nítorí náà iye tí ó tó ọsàn méjì jẹ́
129	Ilé ìwòsàn kan máa ń rí ènìyàn 500 lójúmọ‌. Iye àkókò tí wọ́n fi ń dá aláìsàn kọ‌ọ‌kan lóhùn jẹ́ bíi ìṣẹ‌jú 24. Àwọn dókítà máa ń gba $150 ní wákàtí kan lọ́wọ́ ilé ìwòsàn, ilé ìwòsàn náà sì ń gba $200 lọ́wọ́ àwọn aláìsàn náà ní wákàtí kan. Èrè mélòó ni ilé ìwòsàn náà máa ń rí láti inú àbẹ‌wò wọ‌nyí?	10000	<pad> Ilé ìwòsàn náà máa ń rí àwọn aláìsàn 500 lójúmọ̀, èyí tó túmọ̀ sí pé àwọn aláìsàn náà máa ń rí àwọn aláìsàn 500 / 24 = 10 lójúmọ̀. Ilé ìwòsàn náà máa ń rí àwọn aláìsàn 10 lójúmọ̀, èyí tó túmọ̀ sí pé àwọn aláìsàn náà máa ń rí àwọn aláìsàn 10 / 24 = 2 lójúmọ̀. Ilé ìwòsàn náà máa ń rí àwọn aláìsàn 500 lójúmọ̀, èyí tó túmọ̀ sí pé àwọn aláìsàn náà máa ń rí àwọn aláìsàn 500 / 24 = 100 lójúmọ̀. Ilé ìwòsàn náà máa ń rí àwọn aláìsàn 100 lójúmọ̀, èyí tó túmọ̀ sí pé àwọn aláìsàn náà máa ń rí àwọn aláìsàn 100 / 24 = 5 lójúmọ̀. Ilé ìwòsàn náà máa ń rí àwọn aláìsàn 500 lójúmọ̀, èyí tó túmọ̀ sí pé àwọn aláìsàn náà máa ń rí àwọn aláìsàn 500 / 24 = 10 lójúmọ̀. Ilé ìwòsàn náà máa ń rí àwọn aláìsàn 10 lójúmọ̀, èyí tó túmọ̀ sí pé àwọn aláìsàn náà máa ń rí àwọn aláìsàn 10 / 24 = 5 lójúmọ̀. Ilé ìwòsàn náà máa ń rí àwọn aláìsàn 500 lójúmọ̀, èyí tó túmọ̀ sí pé àwọn aláìsàn náà máa ń rí àwọn aláìsàn
130	Nissa gba àwọn òṣìṣẹ‌ tó mọ ṣẹ́ 60 láti ṣeré elves ní abúlé Santa ti ilé ìtajà rẹ‌. Ìdá mẹ‌ta àwọn elves jáwọ‌ lẹ‌yìn tí àwọn ọmọdé bì sí wọn lára, lẹ‌yìn náà mẹ‌wàá nínú àwọn elves tó kù jáwọ‌ lẹ‌yìn tí àwọn ọmọdé ta wọ́n nípàá lágbọ̀n. Elves méèló ni ó kù?	30	<pad> Elves 60 - 3 = 54 ni ó kù.</s>
131	Ìnáwó Joseph ní Ẹ̀bìbì jẹ‌ $500. Ní Òkúdù, ìnáwó rẹ‌ dín kù pẹ‌lú $60. Èló ni àpapọ‌ ìnáwó rẹ‌ fún oṣù méjì yẹn?	940	<pad> Ìnáwó rẹ ní Òkúdù dín kù pẹ lú $60, nítorí náà ìnáwó rẹ ní Ẹ̀bìbì jẹ $500 + $60 = $560.</s>
132	Pam àti Fred lọ sí ibi ayẹyẹ kan. Pam gun roller coaster ní ẹ‌meèjì, nígbà tí Fred gùn-ún ní ẹ‌mẹẹ‌rin. Lẹ‌yìn ìyẹn, ọ‌kọ‌ọ‌kan wọn pinnu láti gun luge náà ní ẹ‌meèjì. Tí iye gígun ọkọ‌ kọ‌ọ‌kan bá ná tíkẹ‌ẹ‌tì 6, tíkẹ‌ẹ‌tì mélòó ni wọ‌n lò ní ọjọ‌ náà?	60	<pad> Fred gùn-ún ní ẹ mẹẹẹrin, nítorí náà ó gùn-ún ní ẹ mẹẹẹrin àti ẹ mẹẹẹrin ní ọjọ náà. Nítorí náà, Fred gùn-ún ní ẹ mẹẹẹrin àti ẹ mẹẹẹrin ní ọjọ náà.</s>
133	Ní ọjọ‌ Ajé, Walt rin máìlì 4. Ọjọ‌ Ìṣẹ‌gun, ó rìn ìlọ‌po mẹ‌fà máìlì tí ó ń rìn lọ‌jọ‌ Ajé. Àpapọ‌ máìlì rẹ‌ ní ọjọ‌ Ajé sí Ọjọ‌rú jẹ‌ máìlì 41. Máìlì mélòó ni ó rìn lọ‌jọ‌rú?	13	<pad> Walt rin máìlì 4 ní ọjọ Ajé. Ní ọjọ Ìṣẹ́gun, ó rìn ìlọ po mẹ́fà máìlì tí ó ń rìn lọ jọ Ajé. Àpapọ máìlì rẹ ní ọjọ Ajé sí Ọjọ rú jẹ máìlì 41. Máìlì méjì ni ó rìn lọ jọ rú.</s>
134	Tom máa ń fọ ọkọ‌-ayọ‌kẹ‌lẹ‌ rẹ‌ ní ìgbà mẹ‌rin lóṣù kan. Tí fífọ ọkọ‌ ní ẹ‌ẹ‌kan bá jẹ‌ $15 èló ni ó ń san ní ọdún kan?	720	<pad> Tom máa ń san $15*60=$900 lóṣù kan. Nítorí náà, ó máa ń san 900*12=$9600 lóṣù kan.</s>
