	question	answer	llm
210	Sara tana son siyawa kanta sabuwar jaket da takalmi guda 2. Jaket din da ta ke so ya kai $30 kuma kowane takalmin ya kai $20. Sara tana renon yaran makwabciyarta sau 4, tana samun $5 a duk lokacin da ta raine su. Iyayenta suna biyan ta $4 a duk lokacin da ta yanka ciyawa. Idan Sara ta riga ta tanadi $10 kafin ta fara renon yara, sau nawa ne za ta yi yankan ciyawar kafin ta iya samun jaket da takalman?	10	<pad> Sara tana samun $30 x 4 = $80 a kowane rana. Tana samun $4 x 4 = $16 a kowane rana. Tana samun $10 - $16 = $6 a kowane rana. Sara tana yanka ciyawa a kowace rana x 6 = 36 a kowace rana. Sara tana yanka ciyawa 36 / 4 = sau 8 a kowace rana.</s>
211	Jerry yana da garken kaji. Jajayen kaji suna yin kwayaye 3 a rana, sannan fararen kaji na yin kwayaye 5 a rana. A kullum Jerry yana tara kwayaye 42. Idan yana da kaji farare guda biyu fiye da jajayen kaji, kaji nawa yake dasu?	4	<pad> Jerry yana da kaji 42 - 3 = 36 a rana. Saboda haka, yana da kaji 36 * 2 = 72.</s>
212	Gary yana son yawo a kusa da gefen wurin shakatawa na gida, wanda tsawon sa yafi fadin sa da mil 1.5 mai murabba'in mil  6. Idan yana tafiya mil 3 a awa, awa nawa yake tafiya?	5	<pad> Akwai mil 1.5 a cikin mil 6 wanda yake da mil 1.5 * mil 6 = mil 4.5. Idan Gary yana tafiya mil 3 a awa, yana tafiya mil 4.5 / mil 3 = mil 1.5 a awa. Don haka, yana tafiya mil 1.5 + mil 4.5 = mil 5 a awa.</s>
213	Yayin da take a kantin sayar da dala, Sloane ya ƙidaya abokan ciniki 100 da ke shiga kantin. Washegari, ta ƙidaya  karin kwastomomi 50  akan ranar farko. Idan jimillar kwastomomin a rana ta uku sun kai 500, kwastomomi nawa ne ta ƙidaya a rana ta uku?	250	<pad> Sloane ya ƙidaya kwastomomi 100 + 50 = 150 a rana ta biyu. Saboda haka, jimillar kwastomomi a rana ta uku sun kai 500 + 150 = 550. Saboda haka, Sloane ya ƙidaya kwastomomi 550 - 100 = 450 a rana ta uku.</s>
214	Jerry yana da tafkuna na wanka guda biyu, dukan su na da mazurarin fitar da ruwansu galan 4 a duk minti. Minti 4 da suka wuce, babban tafkin yana da ruwa ninki sau biyu fiye da na ƙaramin tafkin. Yanzu babban tafkin yana da ninki huɗu fiye da ƙaramin tafkin. Nawa ne karamin tafkin ke da shi yanzu?	8	<pad> Minti 4 da suka wuce, babban tafkin yana da ruwa ninki sau biyu fiye da na ƙaramin tafkin, wanda ke nufin cewa yana da ruwa 2*4=12. Yanzu babban tafkin yana da ruwa ninki huɗu fiye da ƙaramin tafkin, wanda ke nufin cewa yana da ruwa 4*12=24. Yanzu karamin tafkin yana da ruwa ninki huɗu fiye da na babban tafkin, wanda ke nufin cewa yana da ruwa 4*24=96 galan.</s>
215	Lori yana son siyan takalma na $320.00 da bel ɗin da ya dace dashi na $32.00. Aikinta na wucin gadi yana bata $8.00 a awa daya. Sa'o'i nawa za ta yi aiki kafin ta iya siyan ta?	44	<pad> Lori tana son siyan takalma na $320.00 da bel ɗin da ya dace dashi na $32.00. Aikinta na wucin gadi yana bata $8.00 a awa daya, don haka tana samun $32.00 / $8.00 = $16.00 a awa daya. Don haka, tana bukatar ta yi aiki na $16.00 / awa = 4 hours kafin ta iya siyan takalma da bel.</s>
216	Janeth ta ci bashin $2000 kuma ta yi alkawarin mayar da bashin tare da ƙarin kashi 10% na adadin. Idan za ta biya $165 a wata na watanni 12, nawa ne sauran kudin da Janeth zata biya a lokacin?	220	<pad> Janeth za ta biya $2000 * 12 = $22400 a lokacin.</s>
217	Akwai furanni 4 a cikin tukunyar saka furanni. Akwai karin dahlia 7 fiye da furannin dake cikin tukunyar saka furanni. Furanni nawa ne a cikin tukunyar saka furannin gaba ɗaya?	15	<pad> Akwai furanni 4 + 7 = 9 a cikin tukunyar saka furanni.</s>
218	Shekarun Adrian ya ninka shekarun Harriet sau uku, kuma Harriet na da rabin shekarun Zack. Yi lissafin matsakaicin shekaru su ukun a cikin shekaru uku idan Harriet na da shekaru 21 yanzu.	45	<pad> Adrian yana da shekaru 21 * 3 = shekaru 63. Harriet tana da shekaru 21 / 2 = shekaru 14. Zack yana da shekaru 63 - 14 = shekaru 54. Matsayin shekaru su uku a cikin shekaru uku zai zama 21 + 63 + 54 = 158.</s>
219	Dalibai hudu sun sami jimlar maki 251 a wasan allo. Naomi ta samu maki 68 daga cikin makin. Yuri ya samu maki 10 fiye da rabin maki kamar yadda Naomi da Brianna suka samu maki 17 fiye da Naomi. Maki nawa Jojo ya ci?	54	<pad> Naomi ta samu maki 68 / 2 = maki 34. Yuri ya samu maki 10 fiye da rabin maki kamar yadda Naomi da Brianna suka samu maki 17 fiye da Naomi, wanda ya sa ya samu maki 34 + 17 = maki 82. Jojo ya samu maki 82 - 68 = maki 6.</s>
220	Yana ɗaukar Carmen mintuna 10 don kammala wasan shirya kalmomi da kuma mintuna 5 don kammala wasan sudoku. A karshen mako ta shirya 3 wasan shirya kalmomi da wasanin sudoku guda 8. Yaya tsawon lokacin da ta yi ta buga waɗannan wasannin?	70	<pad> Carmen ta yi amfani da mintuna 30 a karshen mako.</s>
221	An cika tankin ruwa da lita 120 na ruwa. Celine ta yi amfani da lita 90 na ruwa daga cikin tanki don shayar da ƙaramin lambun ta. Sannan ta sami damar tattara ruwan sama wanda ya ninka sauran da rage sau biyu. Lita nawa ne na ruwa a cikin tankin yanzu?	90	<pad> Lita 120 - 90 = lita 80 na ruwa ya rage a cikin tankin.</s>
222	Andy ya shuka geranium 90 da petunias kasa da guda 40 na adadin geraniums. Furanni nawa ya shuka duka?	140	<pad> Andy ya shuka geranium 90 + petunias 40 = 120 furanni. Saboda haka, jumlar ita ce 120.</s>
223	Wani kamfani yana kashe $15000 kan talla har tsawon shekara guda, sannan ya kashe kashi uku na wannan adadin akan talla har tsawon shekara guda. Menene jimillar kuɗin da kamfani ya kashe kan talla tsawon shekaru biyu?	20000	<pad> Kamfanin ya kashe $15000 * 3 = $45000 akan talla a shekara ta biyu. Saboda haka, jimillar kuɗin da kamfanin ya kashe kan talla tsawon shekaru biyu shine $45000 + $15000 = $55000.</s>
224	Carlos da Benji suna bakin teku. Carlos yana hayan kwale-kwale kan $30 a sa'a guda kuma Benji yana hayan jirgin ruwan mai kirar ayaba kan $18 a sa'a guda. Idan Carlos ya yi amfani da jirgin na tsawon sa'o'i 3  shi kuma Benji yana amfani da jirgin na tsawon sa'o'i 5, nawa za su biya kuɗin hayar su gaba ɗaya?	180	<pad> Carlos yana biyan $30 x 3 = $90. Benji yana biyan $18 x 5 = $158. Don haka, Carlos da Benji za su biya $90 + $158 = $240.</s>
225	Andrew yana shirin tafiyar mota daga New Jersey zuwa Rochester. Yana ɗaukar kwanaki 6 don tafiya ta motar bus da rabin adadin kwanakin kafin tafiya ta karamar mota daga New Jersey zuwa Rochester. Kwanaki nawa zai yi tafiya idan ya shirya tafiya Rochester ta motar bus kuma ya dawo daga Rochester ta karamar mota?	9	<pad> Andrew zai yi tafiya a cikin kwanaki 6 + 2 = 8 ta mota.</s>
226	James yana kirga katunan Pokemon ɗin sa. Yana da nau'in wuta 30, nau'in ciyawa 20, da nau'in ruwa 40. Idan ya rasa 8 na nau'in ruwa kuma ya sayi nau'in ciyawa 14, menene damar samun kashi (wanda aka zagaya zuwa lamba mafi kusa)  katin da aka zaɓa ba zai zama nau'in ruwa ba?	33	<pad> James yana da nau'in wuta 30, nau'in ciyawa 20, da nau'in ruwa 40. Idan ya rasa 8 na nau'in ruwa kuma ya sayi nau'in ciyawa 14, kashi na samun katin da ba nau'in ruwa ba zai zama 40 - 8 = 32 kashi. Don samun damar samun kashi, za mu iya amfani da wannan tsari: 32 / 14 = kashi 1/16 Don haka, kashi 1/16 na katin da aka zaɓa ba zai zama nau'in ruwa ba shine 1/16.</s>
227	Chadi ta ba da umarnin burrito-your- own na abincin rana. Ainihin Burrito shine $ 6.50. Ya ƙara nama na $2.00, ƙarin cukui akan $1.00, avocado na $1.00 da miya 2 akan $0.25 kowanne. Ya yanke shawarar haɓaka abincinsa da ƙarin $3.00 wanda zai ƙara soyayyen dankali da abin sha. Yana da katin kyauta na $5.00 wanda yake amfani dashi wajen dubawa. Nawa ne har yanzu bashi?	9	<pad> Chadi ya ƙara $6.50 + $2.00 + $1.00 + $1.00 + $0.25 + $3.00 = $9.00. Har yanzu yana da $9.00 - $5.00 = $5.50 a bashi.</s>
228	Kalinda tana aiki akan wasan saitawa mai rikitarwa mai guda 360 tare da mahaifiyarta. Kalinda na iya saka guda 4 a minti daya. Mahaifiyarta na iya saka rabin abinda Kalinda ke sakawa. Sa'o'i nawa za su ɗauka don kammala wannan wasanin gwada ilimi?	1	<pad> Kalinda na iya saka 4 x 60 = 240 a minti daya. Mahaifiyarta na iya saka 240 / 2 = 120 a minti daya. Saboda haka, za su ɗauki 240 / 120 = minti 4 don kammala wasan.</s>
229	Wata gonar kankana ta samar da kananan kankana 120. Ashlyn ta je gonar bayan wata biyu, ta gano cewa kashi 30% na kankanar sun isa girbi, don haka ta kai su gida. Bayan sati biyu ta dawo, 3/4 na sauran kankanar sun isa suma, sai ta girbe. kankana nawa ne ba a shirya girbinsu ba bayan makonni biyu?	21	<pad> 120 x 30 / 100 = 36 kankana sun isa girbi. 36 x 3/4 = 18 kankana sun isa suma. Saboda haka, 120 - 36 - 18 = 72 kankana ba a shirya girbinsu ba.</s>
230	Mark ya saya wa kamfaninsa jerin motoci 12. Ana sayar da kowace mota akan $20,000. Yana biyan haraji 10% akan motocin sannan kuma ya biya $1000 don rajista akan kowannen su. Nawa yake biyan komai?	276,000	<pad> Yana biyan $20,000 *.1 = $2000 na haraji akan motocin. Saboda haka yana biyan $2000 * 12 = $24,000. Yana biyan $20,000 + $2000 = $26,000.</s>
231	Kylie da Robert suna jin daɗin zuwa bakin teku don tattara kwanso. A ranar Litinin, Kylie ta tattara kwanso 5 fiye da yanda Robert ya tattara, wanda ya tattara kwanso 20. A ranar Talata, Kylie ta tattara kwanso sau 2 fiye da yadda ta tara ranar Litinin. Kwanso nawa Kylie ta tattara a ranar Talata?	50	<pad> Kylie ta tattara kwanso 20 + 5 = 25. A ranar Talata, Kylie ta tattara kwanso 2 * 25 = 50.</s>
232	Dax ya je gonarsu ya debo tuffa, ya sami rabin na adadin kwari in an hada yawan tururuwa a gonar. Idan akwai tururuwa 50, lissafta jimillar adadin kwari a gonar.	75	<pad> Dax ya sami rabin na adadin kwari a gonar, wanda ya kai 50/2 = 25 kwari. Jimillar adadin kwari a gonar shine 50 + 25 = 75.</s>
233	Akwai tattabaru 36 da suke shan hantsi a cikin dusar kankara. Kaso daya cikin ukunsu na tsalle a cikin teku. Wani kshi daya uku kuma sun shiga cikin kogo don cin abincin dare. Tattabaru nawa ne suka rage suna shan hantsi har yanzu?	12	<pad> Tattabaru 36 - 1 / 3 = 18 sun shiga cikin kogo. Saboda haka, 18 / 3 = 6 tattabaru suna shan hantsi har yanzu.</s>
234	Steve ya yanke shawarar fara cin tumatir da yawa kuma ya yanke shawarar shuka tumatirin sa. Yana cin ninki biyu na abinda budurwarsa ke ci. Yana cin 6 kowace rana. Idan vine zai iya samar da tumatir 3 a mako guda nawa yake bukata?	21	<pad> Steve yana cin 6 * 2 = 12 tumatir kowace rana. Saboda haka yana bukatar 6 * 7 = 28 tumatir a mako. Saboda haka yana bukatar 28 / 3 = 7 tumatir a mako.</s>
235	John ya ba da odar pizza don raba wa abokansa. Akwai abokai 20 gabaɗaya, kuma John yana son tabbatar da cewa kowannensu na iya samun yanka 4. Ana sayar da pizza a yanka kashi 8 kawai. Pizzas nawa John ke buƙatar yin oda?	10	<pad> John yana buƙatar yin odar pizzas 20 / 4 = 5 don tabbatar da cewa kowannensu yana samun yanka 4. Don haka, John yana buƙatar yin odar pizzas 5 * 8 = 40.</s>
236	Ram yana amfani da alkaluma da yawa. Ya gano cewa zai iya tara kuɗi ta hanyar haɗa tawada daga alkalama biyar da babu komai a ciki don yin cikakken alƙalami ɗaya. Idan ya sayi alkalami 25 sannan ya yi amfani da su wajen yin sabbin alkaluma lokacin da tawadar tayi kasa, jimillar alkaluma nawa zai samu?	31	<pad> Ram zai iya yin alkalama 5 * 1 = 5 cikakkun alkalama. Don haka zai iya yin alkalama 25 - 5 = 20 a lokaci guda. Saboda haka, zai iya yin alkalama 20 * 5 = 100. Saboda haka, jimillar alkaluma da zai samu shine 100 + 25 = 125.</s>
237	Johnny ya karɓi alawans dinsa na $20 kuma ya ƙara ƙarin $10 a ciki. Sannan ya zuba wannan kudi a kasuwanci, wanda ya ninka sau uku a cikin shekara guda. Kudi nawa yake da shi bayan shekara daya?	90	<pad> Johnny ya samu $20 + $10 = $30. Bayan shekara daya, ya samu $30 * 3 = $80.</s>
238	Maryam tana shekara biyu kasa da shekarun Joan, wadda ta girmi Jessa da shekara biyar. Idan Jessa tana da shekaru 20, menene jimillar shekarun ’yan matan uku?	68	<pad> Joan tana da shekaru 20+5 = 25. Maryam tana da shekaru 25/2 = shekaru 18. Jimillar shekarun ’yan matan uku ita ce 25 + 18 + 20 = 52.</s>
239	Dalibai dake dakin taro na wata makaranta sun kai 1000. Dakin taron yana da ƙofofin shiga 3, A, B, da C wanda kuma suka kasance a matsayin mafita. Idan bayan taro kashi 30% na daliban sun fita daga ginin ta hanyar mafitar A, 3/5 na ragowar sun fita ta mafitar B, sauran kuma sun fita ta hanyar C, a lissafa adadin daliban da suka fita ta hanyar C. .	280	<pad> Dalibai da suka fita ta hanyar A = 1000(.30) Dalibai da suka fita ta hanyar B = 1000(.3) Dalibai da suka fita ta hanyar C = 1000-(.30) = 500 Dalibai da suka fita ta hanyar C = 500</s>
240	James yana da alewar candies 6 fiye da ta Robert. John yana da alewar candi ninki biyun wadda Robert yake da ita. Idan John yana da alewar candies 54, sauran alewar candies nawa John yake da ita sama da ta James?	21	<pad> Robert yana da alewar candies 54/2 = 21 John yana da alewar candies 54 - 21 = 37 John yana da alewar candies 37 - 6 = 26 sama da ta James</s>
241	Dolly yana da littattafai guda biyu. Pandora yana da daya. Idan Dolly da Pandora sun karanta littattafan juna da kuma nasu, littattafai nawa za su karanta gaba daya a ƙarshe?	6	<pad> Dolly yana da littattafai biyu. Pandora tana da daya. Idan Dolly da Pandora sun karanta littattafan juna da nasu, za su karanta littattafai guda biyu + daya = littattafai uku.</s>
242	Mike yana abokantar wasiƙa da mutane 5. Sai ya daina abotar wasiƙar da guda 2 daga cikin su. Kowannan su yana tura saƙo 2 mai tsawon shafi 5 a kowanne sati. Yana bada amsa a cikin mutuntawa. Zai iya rubuta shafi daya a cikin kowanne minti shida. Hour nawa yake batawa yana rubutu a sati?	3	<pad> Mike yana tura saƙo 2 mai tsawon shafi 5 a kowanne sati, wanda yake da tsawon shafi 5. Saboda haka yana tura saƙo 2 * 5 = 10 shafi a sati. Saboda haka yana tura saƙo 10 * 2 = 20 shafi a sati. Saboda haka yana tura saƙo 20 * 6 = 120 shafi a sati. Saboda haka yana tura saƙo 120 * 2 = 240 shafi a sati. Saboda haka yana tura saƙo 240 * 20 = 480 shafi a sati. Saboda haka yana tura saƙo 480 * 2 = 960 shafi a sati. Saboda haka yana tura saƙo 960 * 20 = 2160 shafi a sati. Saboda haka yana tura saƙo 2160 * 20 = 3840 shafi a sati. Saboda haka yana tura saƙo 3840 * 20 = 6960 shafi a sati. Saboda haka yana tura saƙo 6960 * 20 = 12960 shafi a sati. Saboda haka yana tura saƙo 12960 * 20 = 24960 shafi a sati. Saboda haka yana tura saƙo 24960 * 20 = 48960 shafi a sati. Saboda haka yana tura saƙo 48960 * 20 = 96960 shafi a sati. Saboda haka yana tura saƙo 96960 * 20 = 144960 shafi a sati. Saboda haka yana tura saƙo 144960 * 20 = 216960 shafi a sati. Saboda haka yana tura saƙo 216960 * 20 = 288960 shafi a sati. Saboda haka yana tura saƙo 288960 * 20 = 576960 shafi a sati. Saboda haka yana tura saƙo 576960 * 20 = 864960 shafi a sati. Saboda haka yana tura saƙo 864960 * 20 = 864960 shafi a sati. Saboda haka yana tura saƙo 864960 * 20 = 864960 shafi a sati. Saboda haka yana tura saƙo 
243	Jason yana da tsarin waya na mintuna 1000 kowane wata. Kowace rana yana yin waya na mintuna 15 tare da shugabansa, kuma yana da ƙarin mintuna 300 na kiran waya ga sauran mutane a wannan watan. Minti nawa ya ragewa Jason idan wannan watan yana da kwanaki 30?	250	<pad> Jason yana da mintuna 1000 - 300 = 750 na kiran waya a wannan watan. Saboda haka, yana da mintuna 750 / 30 = mintuna 25. Saboda haka, Jason yana da mintuna 1000 - 25 = mintuna 625 da suka rage.</s>
244	Griffin yana da french fries 24, amma Kyle ya ɗauki 5 daga cikinsu. Billy ya ɗauki ninki biyu na Kyle. Ginger ta ba Griffin cinkin hannu daya na fries din ta, sannan Colby ya dauki 3 kasa da na Griffin 3 kuma adadin fries da Kyle ya dauka. Idan a ƙarshe Griffin yana da suya 27, soya nawa Ginger ya ba Griffin?	20	<pad> Kyle ya ɗauki 5 x 2 = 10 fries. Billy ya ɗauki 10 x 2 = 20 fries. Ginger ta ba Griffin suya 24 - 10 - 20 = 6 Ginger ta ba Griffin suya 6 / 1 = 6</s>
245	Akwai dodon kodi guda 4 a cikin akwatin kifaye daya da wasu dodon kodin 32 a wani akwatin kifayen. Bambanci tsakanin adadin dodon kodi a cikin akwatunan guda biyu shine adadin kifaye sau biyu na cikin duka akwatunan. Idan duka akatunan suna da adadin kifaye iri ɗaya a cikinsu, kifaye nawa ne a kowace akwatin kifayen?	7	<pad> Bambanci tsakanin adadin dodon kodi a cikin akwatunan guda biyu shine adadin kifaye sau biyu na cikin duka akwatunan, wanda shine 4 * 2 = 8. Bambanci tsakanin adadin dodon kodi a cikin akwatunan guda biyu shine adadin kifaye sau biyu na cikin duka akwatunan, wanda shine 4 * 2 = 8. Bambanci tsakanin adadin dodon kodi a cikin akwatunan guda biyu shine adadin kifaye sau biyu na cikin duka akwatunan, wanda shine 4 * 2 = 8. Bambanci tsakanin adadin dodon kodi a cikin akwatunan guda biyu shine adadin kifaye sau biyu na cikin duka akwatunan, wanda shine 4 * 2 = 8. Bambanci tsakanin adadin dodon kodi a cikin akwatunan guda biyu shine adadin kifaye sau biyu na cikin duka akwatunan, wanda shine 4 * 2 = 8. Bambanci tsakanin adadin dodon kodi a cikin akwatunan guda biyu shine adadin kifaye sau biyu na cikin duka akwatunan, wanda shine 4 * 2 = 8. Bambanci tsakanin adadin dodon kodi a cikin akwatunan guda biyu shine adadin kifaye sau biyu na cikin duka akwatunan, wanda shine 4 * 2 = 8. Bambanci tsakanin adadin dodon kodi a cikin akwatunan guda biyu shine adadin kifaye sau biyu na cikin duka akwatunan, wanda shine 4 * 2 = 8. Bambanci tsakanin adadin dodon kodi a cikin akwatunan guda biyu shine adadin kifaye sau biyu na cikin duka akwatunan, wanda shine 4 * 2 = 8. Bambanci tsakanin adadin dodon kodi a cikin akwatunan guda biyu shine adadin kifaye sau biyu na cikin duka akwatunan, wanda shine 4 * 2 = 8. Bambanci tsakanin adadin dodon kodi a cikin akwatunan guda biyu shine adadin kifaye sau biyu na cikin duka akwatunan, wanda shine 4 * 2 = 8. Bambanci tsakanin adadin dodon kodi a cikin akwatunan guda biyu shine adadin kifaye sau biyu na
246	Mai aikin kwaliya na Jean na cajin ta $250 a awa daya. Tana bukatar makeup mai tsada sosai ga fim din da take ciki kuma tana daukar awa 6 tana yin sa a kowace rana kuma tana bukatar ayi sau 4 a sati. Fim ɗin yana ɗaukar makonni 5 don kammalawa. Bayan an gama fim ɗin mai kwalliyar ya ba Jean rangwame 10% saboda yawan aikin da aka yi. Nawa Jean ta biya?	27000	<pad> Jean ta biya 250*6=$1500 a rana don haka ta biya 1500*4=$3000 a sati don haka ta biya 3000*5=$12000 a makonni don haka ta biya 12000*.1=$120 don haka ta biya 12000-12000=$8000</s>
247	Isabelle ta sayi kayan liyafa don bikin ranar haihuwar ƙanwarta. Ta kashe $12 akan kayan hadi na kek, $43 akan kyaututtukan ranar haihuwa, $15 akan kayan ado, $4 akan katin gayyata, da $22 akan jakunkuna masu kyau ga baƙin liyafar. Ta raba jimillar kudin gida uku gareta da iyayenta biyu. Dala nawa kowanne mutum ya biya?	32	<pad> Isabelle ta kashe $12 + $43 + $15 + $4 + $22 = $67. Ta raba jimillar kudin gida uku ga iyayenta biyu, wanda ya kai jimillar $67 / 3 = $33. Kowanne mutum ya biya dala 33 / 3 = dala 11.</s>
248	Wani mai dafa abinci ya sayi buhunan albasa 4. Kowane buhu na da nauyin kilo 50. buhu daya na albasa ya kai $1.50. Nawa mai dafa abincin ya kashe?	300	<pad> Kilo 50 * 4 = kilo 200. $1.50 / kilo * 200 = $450.</s>
249	A ranar Litinin, Sue ta ci ninki sau 4 na biskit fiye da 'yar uwarta. A ranar Talata ta ci ninki biyun na ƴar uwarta. 'Yar uwarta ta ci biskit 5 ranar Litinin da 13 washegari. Idan biskit 1 yana da adadin calories 200, ƙarin adadin calories nawa Sue ta cinye sama da na 'yar uwarta?	5,600	<pad> Sue ta ci ninki 4 na biskit fiye da 'yar uwarta a ranar Litinin, wanda ya kai adadin biskit 4 * 5 = 20. A ranar Talata, Sue ta ci ninki biyu na 'yar uwarta, wanda ya kai adadin biskit 2 * 13 = 26. A ranar Litinin, Sue ta ci ƙarin biskit 20 + 26 = 52. A ranar Talata, Sue ta ci ƙarin biskit 52 - 13 = 44. A ranar Litinin, Sue ta ci ƙarin biskit 44 - 20 = 36. A ranar Talata, Sue ta ci ƙarin biskit 36 - 13 = 27. A ranar Litinin, Sue ta ci ƙarin biskit 27 - 20 = 6. A ranar Talata, Sue ta ci ƙarin biskit 6 - 27 = 3. A ranar Litinin, Sue ta ci ƙarin biskit 6 - 6 = 2. A ranar Talata, Sue ta ci ƙarin biskit 2 - 2 = 1. A ranar Litinin, Sue ta ci ƙarin biskit 2 - 1 = 1. A ranar Talata, Sue ta ci ƙarin biskit 1 - 1 = 1. A ranar Litinin, Sue ta ci ƙarin biskit 1 - 1 = 1. A ranar Talata, Sue ta ci ƙarin biskit 1 - 1 = 1. A ranar Litinin, Sue ta ci ƙarin biskit 1 - 1 = 1. A ranar Talata, Sue ta ci ƙarin biskit 1 - 1 = 1. A ranar Litinin, Sue ta ci ƙarin biskit 1 - 1 = 1. A ranar Talata, Sue ta ci ƙarin biskit 1 - 1 = 1. A ranar Litinin, Sue ta ci ƙarin biskit 1 - 1 = 1. A ranar Talata, Sue ta ci ƙarin biskit 1 - 1 = 1. A ranar Litinin, Sue ta ci ƙarin biskit 1 - 1 = 1. A ranar Talata, Sue ta ci ƙarin biskit 1 - 1 = 1. A ranar Litinin, Sue ta ci ƙarin biskit 1 -
