	question	answer	llm
202	UJosie utshala amagilebhisi epulazini lakhe elingamahektha awu 10. Ihektare ngalinye likhiqiza amathani awu 5 amagilebhisi ngonyaka, futhi ithani ngalinye lamagilebhisi lenza imiphongolo ewu 2 yewayini. Ipulazi lakhe likhiqiza imiphongolo emingaki yewayini ngonyaka?	100	<pad> UJosie ukhiqiza amathani angu - 5 * 10 = 50 amagilebhisi ngonyaka. Ngakho-ke, ipulazi lakhe likhiqiza amathani angu - 50 * 2 = 100 amagilebhisi ngonyaka. Ngakho-ke, ipulazi lakhe likhiqiza amathani angu - 100 * 50 = 500 amagilebhisi ngonyaka. Ngakho-ke, ipulazi lakhe likhiqiza amathani angu - 500 * 2 = 1000 amagilebhisi ngonyaka. Ngakho-ke, ipulazi lakhe likhiqiza amathani angu - 1000 * 500 = 5000 amagilebhisi ngonyaka. Ngakho-ke, ipulazi lakhe likhiqiza amathani angu - 5000 * 1000 = 100000 amagilebhisi ngonyaka. Ngakho-ke, ipulazi lakhe likhiqiza amathani angu - 100000 * 5000 = 500000 amagilebhisi ngonyaka.</s>
203	Ukudla okuthandwa nguCarl ushizi. Udle isemishi nsuku zonke kuleli sonto ngesidlo sasemini futhi wasebenzisa izingcezu zikashizi eziwu 2 kwisemishi ngayinye. Wadla ushizi nama-omelet amaqanda ngesidlo sasekuseni izinsuku eziwu 3 ngesonto esebenzisa ucezu olulodwa lwe-omelet ngayinye kunalokho akwenza kusemishi ngalinye. Wenza isidlo esikhulu semakaroni noshizi ukuze amgcinele ukudla kwakusihlwa okuningana ngesonto futhi wasebenzisa izingcezu zikashizi ezingu 8 kuso. Usebenzise izingcezu ezingaki zikashizi?	31	<pad> UCarl wasebenzisa izingcezu zikashizi ezingu 2 x 2 = 4 kusemishi ngayinye. Wasebenzisa ucezu olulodwa lwe-omelet ngayinye kunalokho akwenza kusemishi ngalinye, okusho ukuthi wasebenzisa ucezu olulodwa lwe-omelet ngayinye - ucezu olulodwa lwesemishi = ucezu olulodwa lwe-omelet. Wasebenzisa izingcezu zikashizi ezingu 8 x 2 = 16 kusemishi. Ngakho-ke, wasebenzisa izingcezu zikashizi ezingu 16 + 4 + 8 = 24.</s>
204	UJanet wayenamapeni aluhlaza awu 22 kanye namapeni aphuzi awu 10. Wabe esethenga izikhwama eziwu 6 zamapeni aluhlaza kanye nezikhwama eziwu 2 zamapeni abomvu. Kwakukhona amapeni awu 9 esikhwameni ngasinye esiluhlaza okwesibhakabhaka namapeni awu 6 esikhwameni ngasinye esibomvu. Mangaki amapeni manje uJanet?	98	<pad> UJanet wathola amapeni awu 22 + 10 = amapeni awu 32. Wabe esethenga amapeni awu 6 * 9 = amapeni awu 36. Wabe esethenga amapeni awu 2 * 6 = amapeni awu 24. Manje uJanet unamapeni awu 22 + 36 + 24 = amapeni awu 92.</s>
205	UBrinley usekilasini lezibalo likaMnu. Bert. UMnu. Bert unikeza izivivinyo eziyisithupha isemester ngayinye. Uvumela abafundi ukuthi basuse amaphuzu aphansi kakhulu esilinganisweni sesemester ngayinye. Uma uBrinley enamaphuzu angu 89, 71, 92, 100 kanye nawu 86 ezivivinyweni ezinhlanu zokuqala, yimaphi amaphuzu awadingayo esivivinyweni sesithupha ukuze athole isilinganiso sika 93?	98	<pad> UBrinley udinga amaphuzu angu-86 esivivinyweni sesithupha ukuze athole isilinganiso sika-93. UBrinley uthola amaphuzu angu-89, 71, 92, 100 kanye no-86 ezivivinyweni ezinhlanu zokuqala. Ngakho-ke, udinga amaphuzu angu-86 esivivinyweni sesithupha ukuze athole isilinganiso sika-93.</s>
206	UMicheal uthanda ukugibela ibhayisikili. Ubeyigibela okungenani izikhathi eziwu 5 ngeviki futhi wenza amakhilomitha angu 25 isikhathi ngasinye. Wenza lokho amasonto amane, wabe esenquma, ukugibela ibhayisikili izikhathi ezingu 2 kuphela ngesonto, kodwa ngamakhilomitha angu 60 isikhathi ngasinye, futhi wakwenza lokho amasonto amathathu. Mangaki amakhilomitha enziwe uMicheal esewonke?	860	<pad> Wenza amakhilomitha angu-25*5=125 ngesonto. Wenza amakhilomitha angu-60*2=120 ngesonto. Wenza amakhilomitha angu-120+60=180 ngesonto. Wenza amakhilomitha angu-180+125=325 ngesonto. Wenza amakhilomitha angu-325+125=475 ngesonto. Wenza amakhilomitha angu-475+125=625 ngesonto. Wenza amakhilomitha angu-625+125=875 ngesonto. Wenza amakhilomitha angu 875+125=1125 ngesonto. Wenza amakhilomitha angu-1125+625=1875 ngesonto. Wenza amakhilomitha angu 1875+125=2850 ngesonto. Wenza amakhilomitha angu 2850+125=3650 ngesonto. Wenza amakhilomitha angu 3650+125=4950 ngesonto. Wenza amakhilomitha angu 4950+125=6750 ngesonto. Wenza amakhilomitha angu 6750+125=8900 ngesonto. Wenza amakhilomitha angu 8900+125=12000 ngesonto. Wenza amakhilomitha angu 12000+125=18000 ngesonto. Wenza amakhilomitha angu 18000+125=24000 ngesonto. Wenza amakhilomitha angu 24 000+125=32 000 ngesonto. Wenza amakhilomitha angu 32 000+125=42 000 ngesonto. Wenza amakhilomitha angu 42 000+125=56 000 ngesonto. Wenza amakhilomitha angu 56 000+125=71 000 ngesonto. Wenza amakhilomitha angu 71 000+125=91 000 ngesonto. Wenza amakhilomitha angu 91 000+125=121 000 ngesonto. Wenza amakhilomitha angu 121 000+125=131 000 ngesonto. Wenza amakhilomitha angu 131 000+125=171 000 ngesonto. Wenza amakhilomitha angu 171 000+125=191 000 ngesonto. Wenza amakhilomitha angu 191 000+125=221 000
207	Isikhwama sikaJoe sikaswidi we-Halloween sinezingqimba zikashokholethi ezingu 25 kanye nama-aphula angamaswidi angu 80. Ibha kashokoledi ngayinye inesisindo esiphindwe kabili kune-aphula ngalinye likaswidi. Uma ushokoledi ngamunye unesisindo esingu 40g, sinesisindo esingakanani isikhwama sikaJoe sikaswidi, ngamagremu?	2600	<pad> Isikhwama sikaJoe sikaswidi sinezingqimba zikashokholethi ezingu-25 * 40g = 1200g. Isikhwama sikaJoe sikaswidi sinezingqimba zikashokholethi ezingu-25 * 40g = 1200g. Isikhwama sikaJoe sikaswidi sinezingqimba zikashokholethi ezingu-25 * 120g = 4800g. Isikhwama sikaJoe sikaswidi sinezingqimba zikashokholethi ezingu-25 * 4800g = 9600g. Isikhwama sikaJoe sikaswidi sinezingqimba zikashokholethi ezingu-25 * 9600g = 24000g. Isikhwama sikaJoe sikaswidi sinezingqimba zikashokholethi ezingu-25 * 24000g = 6400g. Isikhwama sikaJoe sikaswidi sinezingqimba zikashokholethi ezingu-25 * 6400g = 24000g. Isikhwama sikaJoe sikaswidi sinezingqimba zikashokholethi ezingu-25 * 24000g = 9600g. Isikhwama sikaJoe sikaswidi sinezingqimba zikashokholethi ezingu-25 * 9600g = 24000g. Isikhwama sikaJoe sikaswidi sinezingqimba zikashokholethi ezingu-25 * 9600g = 24000g. Isikhwama sikaJoe sikaswidi sinezingqimba zikashokholethi ezingu-25 * 9600g = 24000g. Isikhwama sikaJoe sikaswidi sinezingqimba zikashokholethi ezingu-25 * 9600g = 24000g. Isikhwama sikaJoe sikaswidi sinezingqimba zikashokholethi ezingu-25 * 9600g = 24000g. Isikhwama sikaJoe sikaswidi sinezingqimba zikashokholethi ezingu-25 * 9600g = 24000g. Isikhwama sikaJoe sikaswidi sinezingqimba zikashokholethi ezingu-25 * 9600g = 24000g. Isikhwama sikaJoe sikaswidi sinezingqimba zikashokholethi ezingu
208	URose waya esitolo ngoMsombuluko wathenga amakhekhe angu 4. NgoLwesibili waya kwesinye isitolo wathenga amakhekhe aphindwe kathathu kunalelo nani. NgoLwesithathu uye kwesinye isitolo wathenga amakhekhe aphindwe kawu 5 kunawawathenga ngoLwesibili. Uthenge amakhekhe amangaki ngemva kwezinsuku ezintathu?	76	<pad> NgoLwesibili wathenga amakhekhe angu 4 * 3 = 12. NgoLwesithathu wathenga amakhekhe angu 12 * 5 = 60. Ngakho-ke, ngemva kwezinsuku ezintathu, uRose wathenga amakhekhe angu - 60 + 4 + 12 + 60 = amakhekhe angu - 84.</s>
209	Izinkomishi ezingamashumi amabili nambili zibiza u$1200 ngaphansi kwesamba sezindleko zamapuleti anguhhafu weshumi nambili athengiswa ngo$6000 lilinye. Bala izindleko eziphelele zokuthenga inkomishi ngayinye.	145	<pad> Izindleko eziphelele zokuthenga inkomishi ngayinye ziyi-$1200 - $6000 = $600.</s>
210	USara ufuna ukuzithengela ibhantshi elisha namapheya awu 2 ezicathulo. Ibhantshi alifunayo libiza u$30 kanti isicathulo ngasinye sibiza u$20. USara ugada izingane zikamakhelwane izikhathi ezingu 4, uhola u$5 isikhathi ngasinye lapho ezigcina khona. Abazali bakhe bamkhokhela u$4 isikhathi ngasinye lapho egunda utshani. Uma uSara esevele eno$10 oyongiwe ngaphambi kokuba aqale ukugada ingane, kufanele agunde kangaki utshani ngaphambi kokuba akwazi ukuthenga ibhantshi nezicathulo?	10	<pad> USara uhola u$30 x 4 = u$150 lapho egunda izingane. Abazali bakhe bamkhokhela u$4 x 4 = u$16 lapho egunda utshani. Ngakho-ke, uSara uthola u$150 + u$16 = u$176 lapho egunda utshani. Ngakho-ke, kufanele agunde utshani u176 / 4 = izikhathi ezingu-24 ngaphambi kokuba akwazi ukuthenga ibhantshi nezicathulo.</s>
211	UJerry unomhlambi wezinkukhu. Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42. Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?	4	<pad> Izinkukhu ezibomvu zikhiqiza amaqanda angu 3 ngosuku, ngakho uJerry unezinkukhu ezibomvu ezingu - 3 * 3 = 9 ngosuku. Izinkukhu ezimhlophe zikhiqiza amaqanda angu 5 ngosuku, ngakho uJerry unezinkukhu ezimhlophe ezingu - 5 * 5 = 25 ngosuku. UJerry unezinkukhu ezibomvu ezingu - 9 + 25 = 37 ngosuku.</s>
212	UGary uthanda ukuhamba onqenqemeni lwepaki yendawo, okuwunxande okala amamayela angu 1.5 ngamamayela awu 6. Uma ehamba ngamamayela angu 3 ngehora, uchitha amahora amangaki ehamba?	5	<pad> UGary uchitha amamayela angu 1.5 x 6 = 12 ngehora ehamba.</s>
213	Ngenkathi usesitolo samadola, uSloane ubala amakhasimende awu 100 angena esitolo. Ngosuku olulandelayo, ubala amakhasimende angu 50 ngaphezu kosuku lokuqala. Uma ingqikithi yenani lamakhasimende ngosuku lwesithathu ibingu 500, mangaki amakhasimende ayewabala ngosuku lwesithathu?	250	<pad> Ngosuku lokuqala, uSloane ubala amakhasimende angu-100. Ngosuku olulandelayo, uSloane ubala amakhasimende angu-50 ngaphezu kosuku lokuqala, okwenza ukuba alingane namakhasimende angu-100 + 50 = 150. Ngosuku lwesithathu, uSloane ubala amakhasimende angu-150 + 500 = 750.</s>
214	UJerry unamachibi amabili, womabili avuzayo awakhipha ngamalitha awu 4 ngomzuzu. Emizuzwini engu 4 edlule, ichibi elikhulu lalinamanzi amaningi ngokuphindwe kabili kunechibi elincane. Manje ichibi elikhulu linamanzi amaningi ngokuphindwe kane kunechibi elincane. Ichibi elincane linamanzi angakanani manje?	8	<pad> Ichibi elikhulu lalinamanzi amaningi ngokuphindwe kabili kunechibi elincane, ngakho ichibi elikhulu lalinamanzi amaningi ngokuphindwe kabili kunechibi elincane * 4 = 8 amalitha. Manje ichibi elikhulu linamanzi amaningi ngokuphindwe kane kunechibi elincane, ngakho ichibi elikhulu linamanzi amaningi ngokuphindwe kane kunechibi elincane * 8 = 32 amalitha. Ichibi elincane manje linamanzi angu-32 * 4 = 96 amalitha.</s>
215	ULori ufuna ukuthenga izicathulo zika $320.00 kanye nebhande elifanayo elingu $32.00. Itoho lakhe limkhokhela u$8.00 ngehora. Mangaki amahora azodingeka asebenze ngaphambi kokuthi athenge?	44	<pad> ULori uzodinga ukusebenza amahora angu-320 + 320 = $480. Ngakho-ke, uzodinga ukusebenza amahora angu-48 / 8 = 4.</s>
216	UJaneth waboleka u$2000 futhi wathembisa ukuyibuyisela no 10% wemali eyengeziwe. Uma ezokhokha u$165 ngenyanga izinyanga ezingu 12, izobe iyimalini ibhalansi kaJaneth esele ngaleso sikhathi?	220	<pad> UJaneth uzobe esebuyisele u$2000 * 10/100 = $20. Ngakho-ke, ibhalansi kaJaneth esele kuyoba ngu-2000 - $20 = $1800.</s>
217	Kunama roses angu 4 kwi-vase. Kunama-dahlias angu 7 ngaphezu kwama-roses ku-vase. Zingaki izimbali ezikhona ku-vase sezizonke?	15	<pad> Kunama-roses angu - 4 + ama-dahlias angu - 7 = ama-roses angu - 9 ku-vase. Ngakho-ke, kunezimbali ezingu - 9 + 4 = izimbali ezingu - 13 ku-vase.</s>
218	Iminyaka ka-Adrian iphindwe kathathu kuneka-Harriet, kanti uHarriet uyingxenye ka-Zack. Bala isilinganiso seminyaka emithathu eminyakeni emithathu uma uHarriet eneminyaka engu 21 manje.	45	<pad> U-Adrian uneminyaka engu-21 x 3 = 63 manje. Ngakho-ke, isilinganiso seminyaka emithathu eminyakeni emithathu ngu-63 / 3 = 21.</s>
219	Abafundi abane bathole isamba samaphuzu angu 251 kumdlalo webhodi. UNaomi uthole amaphuzu angu 68. U-Yuri uthole amaphuzu angu 10 ngaphezu kwesigamu njengoba uNaomi noBrianna bathole amaphuzu angu 17 ngaphezu kuka-Naomi. Mangaki amaphuzu atholwe nguJojo?	54	<pad> UYuri uthole amaphuzu angu 68 + 10 = 72. Ngakho-ke, uJojo uthole amaphuzu angu 72 - 68 = 18</s>
220	Kuthatha u-Carmen imizuzu ewu 10 ukuqeda iphazili yamagama kanye nemizuzu ewu 5 ukuqeda iphazili ye-sudoku. Ngempelasonto uxazulule amaphazili angu 3 kanye namaphazili awu 8 e-sudoku. Uchithe isikhathi esingakanani edlala le midlalo?	70	<pad> Uchithe imizuzu engu-10 + imizuzu engu-5 = imizuzu engu-15 edlala le midlalo.</s>
221	Ithangi lamanzi ligcwele amalitha angu 120 amanzi. UCeline wasebenzisa amalitha angu 90 amanzi ethangini ukuze anisele ingadi yakhe encane. Wabe esekwazi ukukha amanzi emvula aphindwe kabili kunalawo ayesele. Mangaki amalitha amanzi asethangini manje?	90	<pad> UCeline wasebenzisa amalitha angu 90 amanzi ethangini, okusho ukuthi wasebenzisa amalitha angu 90 x 2 = 180 amanzi. Wabe esekwazi ukukha amanzi emvula aphindwe kabili kunalawo ayesele, okusho ukuthi wakwazi ukukha amalitha angu 180 x 2 = 360 amanzi emvula. Manje ithangi lamanzi ligcwele amalitha angu 120 amanzi, okusho ukuthi ligcwele amalitha angu 120 + 180 = amalitha angu 240.</s>
222	U-Andy utshala ama-geranium angu 90 kanye nama-petunias ambalwa angu 40 kune-geraniums. Utshala izimbali ezingaki sezizonke?	140	<pad> Ama-petunia angu-90 + ama-geranium angu-40 = ama-petunia angu-120. Ngakho-ke, u-Andy utshala izimbali ezingu-120.</s>
223	Inkampani isebenzisa u$15000 ekukhangiseni unyaka wonke, bese isebenzisa ingxenye yesithathu yaleyo mali ekukhangiseni ngomunye unyaka. Ingakanani imali esetshenziselwe inkampani ekukhangiseni iminyaka emibili?	20000	<pad> Inkampani isebenzisa u$15000 x 3 / 4 = $45000 ekukhangiseni ngomunye unyaka. Ngakho-ke, inkampani isebenzisa u$15000 + $45000 = $27000 ekukhangiseni iminyaka emibili.</s>
224	UCarlos noBenji basebhishi. UCarlos uqasha isikebhe ngo $30 ngehora kanti uBenji uqasha isihlenga sesikebhe sikabhanana ngo $18 ngehora. Uma uCarlos esebenzisa isikebhe amahora angu 3 bese uBenji esebenzisa isihlenga amahora angu 5, uzokhokha malini ngokuqasha kwakhe, sekukonke?	180	<pad> UCarlos uzokhokha u-$30 * 3 = $90. UBenji uzokhokha u-$18 * 5 = $158. UBenji uzokhokha u-$90 + $158 = $240.</s>
225	U-Andrew uhlela uhambo lomgwaqo olusuka eNew Jersey luya eRochester. Kuthatha izinsuku eziwu 6 ukuhamba ngebhasi kanye nengxenye yezinsuku eziningi ukuhamba ngemoto usuka eNew Jersey uya eRochester. Uzohamba izinsuku ezingaki uma ehlela ukuya eRochester ngebhasi futhi abuye eRochester ngemoto?	9	<pad> U-Andrew uzohamba izinsuku ezingu-6 ngebhasi futhi izinsuku ezingu-2 ngemoto. Ukuze ahambe ngemoto, uzohamba izinsuku ezingu-6 + izinsuku ezingu-2 = izinsuku ezingu-8.</s>
226	UJames ubala amakhadi akhe e-Pokemon. Unezinhlobo zomlilo ezingu 30, izinhlobo zotshani ezingu 20, nohlobo lwamanzi angu 40. Uma elahlekelwa okuwu 8 ohlotsheni lwamanzi futhi ethenga utshani obuwu 14, mangakanani amathuba (afinyezwe enambeni eliseduze) lokuthi ikhadi elikhethwe ngokungahleliwe lizoba uhlobo lwamanzi?	33	<pad> Amathuba okuthi ikhadi elikhethwe ngokungahleliwe libe uhlobo lwamanzi ngu-1/4.</s>
227	U-Chad u-ode i-burrito yokuzakhela ngokwakho isidlo sasemini. I-burrito eyisisekelo ingu $6.50. Wengeza inyama eyengeziwe ngo $2.00, ushizi owengeziwe ngo $1.00, ukwatapheya ngo $1.00 namasoso awu 2 ngo $0,25 lilinye. Unquma ukuthuthukisa ukudla kwakhe ukuze athole u$3.00 owengeziwe ozofaka ama-chips nesiphuzo. Unekhadi lesipho lika $5.00 alisebenzisa lapho ephuma. Usakweleta malini?	9	<pad> U-Chad uthenge i-burrito eyisisekelo ngo- $6.50 + $2.00 + $1.00 + $1.00 + $0.25 + $3.00 = $9.00. U-Chad uthenge ama-chips nesiphuzo ngo- $9.00 + $3.00 = $10.50. U-Chad uthenge i-burrito eyisisekelo ngo- $6.50 + $9.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $1.00 + $
228	UKalinda usebenza ku 360 piece puzzle nomama wakhe. IKalinda ijwayele ukwengeza izingcezu eziwu 4 ngomzuzu. Umama wakhe angakwazi ukubeka ingxenye yezingcezu eziningi ngomzuzu njengoKalinda. Bazothatha amahora amangaki ukuqeda le puzzle?	1	<pad> Umama kaKalinda angakwazi ukubeka izingcezu eziwu 4 ngomzuzu, ngakho bazothatha amahora angu - 4 * 4 = 16. Umama kaKalinda angakwazi ukubeka izingcezu eziwu 4 ngomzuzu, ngakho bazothatha amahora angu - 16 * 4 = 64. Lokhu kusho ukuthi bazothatha amahora angu - 64 / 16 = amahora angu - 8.</s>
229	Ipulazi lamakhabe likhiqize abantwana bamakhabe awu 120. U-Ashlyn waya epulazini ngemva kwezinyanga ezimbili futhi wathola ukuthi u-30% wamakhabe aselungele ukuvunwa, ngakho wawayisa ekhaya. Lapho ebuya ngemva kwamasonto amabili, amakhabe angu-3/4 asele aselungile, ngakho wawavuna. Mangaki amakhabe abengakakulungeli ukuvunwa ngemva kwamasonto amabili?	21	<pad> 120 x 30 / 100 = 36 amakhabe alungele ukuvunwa. Ngakho-ke, 36 - 3/4 = 18 amakhabe abengakakulungeli ukuvunwa.</s>
230	UMark uthengela inkampani yakhe izimoto eziwu 12. Imoto ngayinye ithengiswa ngo$20,000. Ukhokha intela engu-10% ezimotweni bese kuba enye i-$1000 yokubhaliswa kuzo zonke. Ukhokha malini kukho konke?	276,000	<pad> UMark ukhokhela i-$20,000 *.1 = $2000 yentela. Lokhu kusho ukuthi ukhokhela i-$20,000 *.1 = $2000 yentela. Lokhu kusho ukuthi ukhokhela i-$20,000 + $2000 = $24,000 yentela. Lokhu kusho ukuthi ukhokhela i-$20,000 - $2000 = $16,000 yentela. Lokhu kusho ukuthi ukhokhela i-$16,000 - $1000 = $12,000 yentela.</s>
231	UKylie noRobert bayakujabulela ukuya olwandle ukuyoqoqa amagobolondo. NgoMsombuluko, uKylie uqoqa amagobolondo awu 5 ngaphezulu kukaRobert, oqoqa amagobolondo awu 20. NgoLwesibili, uKylie uqoqa amagobolondo aphindwe izikhathi ezi-2 kunawawathola ngoMsombuluko. Mangaki amagobolondo aqoqwa nguKylie ngoLwesibili?	50	<pad> NgoMsombuluko, uKylie uqoqa amagobolondo awu-5 ngaphezulu kukaRobert, okusho ukuthi uqoqa amagobolondo awu-20 + 5 = 25. NgoLwesibili, uKylie uqoqa amagobolondo aphindwe izikhathi ezi-2 kunawawathola ngoMsombuluko, okusho ukuthi uqoqa amagobolondo awu-25 * 2 = 50.</s>
232	UDax waya emafamu ukuyokhetha ama aphula futhi wathola uhafu wenani lezintuthwane engadini.Uma kunezintuthane eziwu 50, bala isamba senani lezinambuzane ezisengadini.	75	<pad> 50 * 2 = 100 izinambuzane</s>
233	Kunamajuba awu 36 sekushona kwelanga eqhweni. Elilodwa kwamathathu lagxumela phakathi abhukuda olwandle. Nelilodwa kwamathathu langena phakathi emgedeni ukuyodla isidlo sakusihlwa. Mangaki asele ngokushona kwelanga?	12	<pad> 36 - 1 - 3 = 26 asele.</s>
234	USteve wakhetha ukuqala adle utamatisi omningi futhi wakhetha ukuzitshalela owakhe utamatisi we-cherry. Udla ophindaphindeke kabili kodliwa intombi yakhe. Udla owu 6 ngosuku. Uma isivande singakhiqiza owu 3 utamatisi ngesonto zingaki izivande ekumele abe nazo?	21	<pad> USteve udla u-6 * 2 = 12 utamatisi ngosuku. Ngakho-ke, udinga izivande ezingu-12 * 3 = 36 utamatisi ngesonto.</s>
235	UJohn uthenga amapizza azowadla nabangani. Bawu 20 abangani sebebonke, futhi uJohn ufuna ukwenza isiqiniseko sokuthi ngamunye umngani uthola izingcezu eziwu 4. Amapizza adayisa esikwe izingcezu eziwu 8. Mangaki amapizza ekumele uJohn awathenge?	10	<pad> UJohn udinga amapizza angu-20 / 4 = 5.</s>
236	URam usebenzisa inqwaba yamapeni. Wathola ukuthi angabeka imali ngokuhlanganisa uyinki wamapeni amahlanu angenalutho ukwenza elilodwa ipeni. Uma ezothenga awu 25 amapeni futhi asebenzise wona ukwakha amasha amapeni uma uyinki usumncwane, mangaki amapeni azokwazi ukuba nawo?	31	<pad> URam uzokwazi ukwakha amapeni angu-25/25 = amaphuzu angu-5 amaphuzu.</s>
237	UJohnny wathatha imali mvume ewu $20 futhi wanezezela ngo $10 kuyo. Wabe esetshala lesamba semali, eyaphindaphindeka kathathu ngonyaka. Ingakanani imali abanayo emvakonyaka?	90	<pad> UJohnny wathatha imali mvume ewu $20 futhi wanezezela ngo $10 kuyo. Wabe esetshala lesamba semali, eyaphindaphindeka kathathu ngonyaka. Ngakho-ke, imali eyaphindaphindeka kathathu ngonyaka iwu $20 * 3 = $60. Ngakho-ke, imali eyaphindaphindeka kathathu ngonyaka iwu $60 * 3 = $180. Ngakho-ke, imali eyaphindaphindeka kathathu ngonyaka iwu $60 + $10 = $70. Ngakho-ke, imali eyaphindaphindeka kathathu ngonyaka iwu $60 + $10 = $70. Ngakho-ke, imali eyaphindaphindeka kathathu ngonyaka iwu $60 + $10 = $70. Ngakho-ke, imali eyaphindaphindeka kathathu ngonyaka iwu $60 + $10 = $70. Ngakho-ke, imali eyaphindaphindeka kathathu ngonyaka iwu $60 + $10 = $70. Ngakho-ke, imali eyaphindaphindeka kathathu ngonyaka iwu $60 + $10 = $70. Ngakho-ke, imali eyaphindaphindeka kathathu ngonyaka iwu $60 + $10 = $70. Ngakho-ke, imali eyaphindaphindeka kathathu ngonyaka iwu $60 + $10 = $70. Ngakho-ke, imali eyaphindaphindeka kathathu ngonyaka iwu $60 + $10 = $70. Ngakho-ke, imali eyaphindaphindeka kathathu ngonyaka iwu $60 + $10 = $70. Ngakho-ke, imali eyaphindaphindeka kathathu ngonyaka iwu $60 + $10 = $70. Ngakho-ke, imali eyaphindaphindeka kathathu ngonyaka iwu $60 + $10 = $70. Ngakho-ke, imali eyaphindaphindeka kathathu ngonyaka iwu $60 + $10 = $70. Ngakho-ke, imali eyaphindaphindeka kathathu ngonyaka iwu $60 + $10 = $70. Ngakho-ke, imali eyaphindaphindeka kathathu ngonyaka 
238	UMarry muncane ngeminyaka emibili kuJoan, oneminyaka emihlanu ubudala ukunoJessa. Uma uJessa eneminyaka ewu 20 ubudala, sithini isamba seminyaka yalamantombazane omathathu? 	68	<pad> UJoanne uneminyaka engu - 20 + 5 = 25. UMarry uneminyaka engu - 25 + 2 = 27. UMarry uneminyaka engu - 27 + 2 = 29. UMarry uneminyaka engu - 29 + 2 = 31. UMarry uneminyaka engu - 31 + 2 = 33. UMarry uneminyaka engu - 33 + 2 = 35. UMarry uneminyaka engu - 35 + 2 = 36. UMarry uneminyaka engu - 36 + 2 = 38. UMarry uneminyaka engu - 38 + 2 = 40. UMarry uneminyaka engu - 40 + 2 = 42. UMarry uneminyaka engu - 42 + 2 = 44. UMarry uneminyaka engu - 44 + 2 = 46. UMarry uneminyaka engu - 46 + 2 = 48. UMarry uneminyaka engu - 48 + 2 = 50. UMarry uneminyaka engu - 50 + 2 = 52. UMarry uneminyaka engu - 52 + 2 = 54. UMarry uneminyaka engu - 54 + 2 = 56. UMarry uneminyaka engu - 56 + 2 = 58. UMarry uneminyaka engu - 58 + 2 = 60. UMarry uneminyaka engu - 60 + 2 = 62. UMarry uneminyaka engu - 62 + 2 = 64. UMarry uneminyaka engu - 64 + 2 = 65. UMarry uneminyaka engu - 65 + 2 = 66. UMarry uneminyaka engu - 66 + 2 = 67. UMarry uneminyaka engu - 67 + 2 = 68. UMarry uneminyaka engu - 68 + 2 = 69. UMarry uneminyaka engu - 69 + 2 = 70. UMarry uneminyaka engu - 70 + 2 = 71. UMarry uneminyaka engu - 71 + 2 = 72. UMarry uneminyaka engu - 72 + 2 = 73. UMarry uneminyaka engu - 72 + 2 = 74. UMarry uneminyaka engu - 74 + 2 = 75. UMarry uneminyaka engu - 75 + 2 = 76. UMarry uneminyaka engu - 76 + 2 = 77. UMarry uneminyaka engu - 77 + 2 = 78. UMarry uneminyaka engu - 78 + 2 =
