	question	answer	llm
160	Ttanka y'amazzi yalina obuwanvu bwa ffuuti 17 ku Bbalaza. Ku Lwokubiri, ttanka yali yeeyongeddeko ffuuti endala 7 ez'amazzi. Ku Lwokusatu, obuwanvu bw'amazzi bwali bibiri byakusatu eby'amazzi agaalimu ku Lwokubiri. Obuwanvu bw'amazzi bwenkana wa ku Lwokusatu?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ttanka y'amazzi yalina obuwanvu bwa ffuuti 17 ku Bbalaza. Ku Lwokubiri, ttanka yali yeeyongeddeko ffuuti endala 7 ez'amazzi. Ku Lwokusatu, obuwanvu bw'amazzi bwali bibiri byakusatu eby'amazzi agaalimu ku Lwokubiri. Obuwanvu bw'amazzi bwenkana wa ku Lwokusatu?
<eos>
<|assistant|>
Mwiriwe, ndumva ikibazo cyanyu ariko gisaba ubumenyi mu mibare n'uburyo bwo gukora ibarurishamibare. Ntabwo ndi umuhanga mu mibare, ariko reka nshyireho uko ikibazo cyanyu cyasobanurwa mu buryo busobanutse.

Mbanje kuvuga ko ttanka y'amazzi yalinzwe obuwanvu bwa ffuuti 17 ku Bbalaza. Ku Lwokubiri, ttanka y'amazzi yali yeeyongeddeko ffuuti endala 7. Ibi bisobanura ko ku Lwokubiri, hari amafaranga y'amazzi y'uburyohe (fuuti) yari asanzwe atumye habaho itandukaniro mu biciro.

Ku Lwokusatu, obuwanvu bw'amazzi bwali bibiri byakusatu eby'amazzi agaalimu ku Lwokubiri. Ibi bisobanuye ko ku Lwokusatu, amafaranga y'amazzi yari asanzwe ku Lwokubiri yarindiriweho ibyo bibiri byakusatu.

Iyo tuvuze obuwanvu bw'amazzi bwenkana wa ku Lwokusatu, bivuze ko twavuguruye ishusho y'amafaranga y'amazzi yari asanzwe ku Lwokusatu, dusuzuma uko ibyo bibiri byakusatu byagabanyije uburemere bw'amafaranga y'amazzi yari asanzwe.

Muri make, kugira ngo umenye obuwanvu bw'amazzi bwenkana wa ku Lwokusatu, ugomba gukora ibarurishamibare y'amafaranga y'amazzi yari asanzwe ku Lwokusatu, ugereranyije n'ibyo bibiri byakusatu byagabanyije. Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, mumbwire.<eos>"
161	Anakin ne Locsin bagenze ku lubalama olwaleero. Anakin yakutte ebyennyanja ebiri mu kikula ky'emmunyeenye 10, embalaasi z'ennyanja 6, n'ebyennyanja eby'ebibomboola 3. Ate ye Locsin yakwata ebyennyanja ebiri mu kikula ky'emmunyeenye ebikkako wansi w'ebyo Anakin bye yakwata n'ebyennyanja 5. embalaasi z'ennyanja ezikkako wansi w'eza Anakin emirundi 3, n'ebyennyanja eby'ebibomboola 2 okusinga ku bya Anakin. Ebyennyanja bye baasobola okukwata biri bimeka?	32	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Anakin ne Locsin bagenze ku lubalama olwaleero. Anakin yakutte ebyennyanja ebiri mu kikula ky'emmunyeenye 10, embalaasi z'ennyanja 6, n'ebyennyanja eby'ebibomboola 3. Ate ye Locsin yakwata ebyennyanja ebiri mu kikula ky'emmunyeenye ebikkako wansi w'ebyo Anakin bye yakwata n'ebyennyanja 5. embalaasi z'ennyanja ezikkako wansi w'eza Anakin emirundi 3, n'ebyennyanja eby'ebibomboola 2 okusinga ku bya Anakin. Ebyennyanja bye baasobola okukwata biri bimeka?
<eos>
<|assistant|>
Mwiriwe neza! Icyo kibazo cyerekeye imikino y'abana, cyane cyane igitekerezo cyo gukina ibyobo. Nk'uko bigaragara, hari abana babiri, Anakin na Locsin, bari gukina igitekerezo cyo guhangana. Icyo gihe, imibare y'ibyobo bakoreshaga itandukanye kandi buri wese afite uburyo bwe bwo kubahiriza amategeko y'umukino. Icyo twakwitaho ni uko buri mukinnyi agomba gukurikiza amategeko y'umukino kandi agatangira igikorwa cyo gufata ibyemezo. Niba hari ubundi bufasha mukenera mu bijyanye n'umuco cyangwa ubumenyi rusange, mumbwire.<eos>"
162	Singa ensawo y'amayinja aga langi ez'enjawulo eba ng'egula $20, omuwendo guno ne gweyongerako n'ebitundu 20% buli luvannyuma lwa myezi ebiri okuva ku gwasooka, ensawo y'amayinja aga langi ez'enjawulo enaagula ssente mmeka oluvannyuma lw'emyezi 36?	92	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Singa ensawo y'amayinja aga langi ez'enjawulo eba ng'egula $20, omuwendo guno ne gweyongerako n'ebitundu 20% buli luvannyuma lwa myezi ebiri okuva ku gwasooka, ensawo y'amayinja aga langi ez'enjawulo enaagula ssente mmeka oluvannyuma lw'emyezi 36?
<eos>
<|assistant|>
Muraho neza, ndumva ikibazo cyanyu kandi ndabashimira ko mwegera umuntu ushobora kubagira inama. Ku bijyanye n'inshingano y'amafaranga y'inyongera ku mutungo, ikintu cya mbere ni uko bigomba gukorwa hakurikijwe amategeko agenga imisoro n'inyongera y'inyungu mu gihugu cyanyu. Iyo umutungo uba uri mu nshingano z'inyongera y'inyungu, ni ngombwa gukurikiza igihe cyagenwe cyo kubitanga, kandi mukamenya neza ko ibyo mutanga biri mu murongo w'amategeko.

Ku bijyanye n'ikiguzi cy'inyongera y'inyungu, ni byiza gukoresha ubunararibonye bw'abahanga mu by'imari kugira ngo babafashe gukora ububiko bw'imari bwanyu neza. Ibyo bishobora kubafasha kumenya uko mwakoresha amafaranga y'inyongera y'inyungu mu buryo burambye kandi bwubaka.

Ku bijyanye n'inshingano y'amafaranga y'inyongera y'inyungu mu gihe cy'imyaka 36, ni byiza kwitondera imisoro n'uburyo bwo kuyitunganya mu buryo butabangamira imibereho yanyu ya buri munsi. Mu gihe cyose mwiyemeje gukoresha amafaranga y'inyongera y'inyungu, ni ingenzi kandi kwita ku buzima bwanyu bwite, kuko ubuzima ari bwo bukuruza.

Mbere yo gufata umwanzuro uwo ari wo wose, ni byiza kugisha inama inzobere mu by'imari n'imisoro kugira ngo babafashe gukora igenamigambi ry'imari rirambye kandi ryujuje ibisabwa n'amategeko.

Nizere ko ibi bisubizo bibafashije, kandi ndabashimiye kuba mwitaye ku kubungabunga neza umutungo wanyu n'inyungu zivuye ho. Niba hari ikindi kibazo cyangwa ubundi bufasha mwakenera, mumenye ko ndi hano ngo mbafashe. Murakoze.<eos>"
163	Mu kisenge, mulimu emmotoka  z'okuzannyisa emmyufu 5, obubumbe obulwanyi 3, ne ddole emu. Ddole egula ssente ezigula obubumbe obulwanyi 3 n'emmotoka emu emmyufu egula $4. Ebyokuzannyisa byonna awamu bigula ssente mmeka singa akabumbe kamu akalwanyi kagula $5?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mu kisenge, mulimu emmotoka  z'okuzannyisa emmyufu 5, obubumbe obulwanyi 3, ne ddole emu. Ddole egula ssente ezigula obubumbe obulwanyi 3 n'emmotoka emu emmyufu egula $4. Ebyokuzannyisa byonna awamu bigula ssente mmeka singa akabumbe kamu akalwanyi kagula $5?
<eos>
<|assistant|>
Mwiriwe, ndumva ikibazo cyawe ari mu Kinyarwanda ariko kigaragaza ko hari amakosa y'inyuguti n'imiterere y'amagambo. Ntibishoboka kumva neza icyo ushaka ko ngusubiza uko byakabaye. Waba ushaka kumbwira ikibazo cyawe mu buryo busobanutse kugira ngo mbashe kuguha igisubizo gikwiye?<eos>"
164	Jackie ali mu kugezaaako kusalawo oba nga yeekolera ku byemisolo gye oba apangise omubalirizi. SInga yeekolera ku byemisolo bye, ajja kusobola okukolera essaawa 3 ku mulimu ogwa nnakyewa, ng'afiirwa $35/ssaawa mu budde bw'amala nga talina ssente z'ayingiza. Omubalirizi alamula $90. Ssente mmeka z'anaaba nazo singa apangisa omubalirizi?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jackie ali mu kugezaaako kusalawo oba nga yeekolera ku byemisolo gye oba apangise omubalirizi. SInga yeekolera ku byemisolo bye, ajja kusobola okukolera essaawa 3 ku mulimu ogwa nnakyewa, ng'afiirwa $35/ssaawa mu budde bw'amala nga talina ssente z'ayingiza. Omubalirizi alamula $90. Ssente mmeka z'anaaba nazo singa apangisa omubalirizi?
<eos>
<|assistant|>
Mwiriwe! Ndasobanukirwa ko mufite ikibazo kijyanye n'imirimo ya muntu ukoresha imisoli n'uburyo bwo kuyisubiza. Mu Kinyarwanda, iyo umuntu agize ubumenyi n'ubuhanga mu kazi ke, ni ingenzi cyane ko ashyira imbere ubunyangamugayo n'ubushishozi. Ku bijyanye n'akazi ko koga imisoli, ni ngombwa ko umuntu agira ubumenyi buhagije mu kumenya agaciro k'akazi ke. Niba Jackie ari umuntu uzi neza akazi ke, yagombye kubanza gusuzuma neza igihe yasabye ngo asubize imisoli ye, agendeye ku gihe yafashe mu kazi ke. Iyo bigeze ku kwishyura, agomba kureba niba igihe cye gishobora guhagije mu kazi gake, bityo akamenya niba ashobora gukora kazi kenshi cyangwa se akagabanya igihe yafata mu kazi kugira ngo asubize imisoli yose. Mu bijyanye no gukoresha umubalirizi, ni byiza ko Jackie apangira umubalirizi ukurikije amasaha yakoresheje mu gukora kazi, kandi akirinda kumubyaza umusaruro cyangwa kumukoresha mu buryo budakwiye. Iyo umuntu agize ibibazo nk'ibi, ni byiza ko yasaba inama abandi bantu bafite ubumenyi n'ubunararibonye mu bijyanye n'akazi ke, cyangwa se agakoresha inzobere mu by'akazi ngo yamufashe gukemura ikibazo. Mu muco nyarwanda, dufata ubumenyi n'ubushishozi nk'inkingi za mwamba mu kubaka umuryango uringaniza kandi uteye imbere.<eos>"
165	Ku mazaalibwa ge ag'emyaka 30, Elvina yalonda kompyuta eriko amajolobero amayitirivu ng'ekirabo. Alina embalirira ya €1500 ezaamutonerwa famire ye yonna era alowooza nti ajja kusobola okusigazaako akasente akatono okufunayo ekyambalo. Atuuka ku dduuka lya kompyuta n'alondawo ekyuma ekigula €1090 nga kuliko screen, keyboard ne mouse. Kuno era atwalirako ekyuma kya scanner kya €157, ekyuma eky'okyamu CD kya €74, ne printer ya €102. Ssente mmeka z'anaasigazaawo okugula olugoye lwe?	77	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ku mazaalibwa ge ag'emyaka 30, Elvina yalonda kompyuta eriko amajolobero amayitirivu ng'ekirabo. Alina embalirira ya €1500 ezaamutonerwa famire ye yonna era alowooza nti ajja kusobola okusigazaako akasente akatono okufunayo ekyambalo. Atuuka ku dduuka lya kompyuta n'alondawo ekyuma ekigula €1090 nga kuliko screen, keyboard ne mouse. Kuno era atwalirako ekyuma kya scanner kya €157, ekyuma eky'okyamu CD kya €74, ne printer ya €102. Ssente mmeka z'anaasigazaawo okugula olugoye lwe?
<eos>
<|assistant|>
Mwiriwe, ndumva ikibazo cyanyu neza. Nk'umuntu w'inararibonye, ndagira ngo mbagire inama y'uko mwakwitwara muri iki kibazo. Mbere na mbere, ni ingenzi ko Elvina agerageza guhuza n'abacuruza kompyuta kugira ngo abone niba hari uburyo bwo kugabanya igiciro cyangwa se kugira amasezerano y'ubundi buryo bwo kwishyura buhendutse. 

Ikindi kandi, mbere y'uko afata icyemezo cyo kugura ibikoresho, yagombye kureba niba hari ahandi yabona ibikoresho byiza ariko ku giciro cyo hasi. Hari igihe kugura ibikoresho byakoreshejwe cyangwa iby'ikoranabuhanga rya kera bishobora kuba byiza mu buryo bw'ubukungu. 

Ku bijyanye n'ibyagombye kugurwa, yagombye gukora isesengura ryimbitse ku bikoresho by'ingenzi bikenewe n'ibindi bishobora gutangwa. Niba hari ibyo ashobora gutwara mu gihe kiri imbere, byaba byiza ko yabitekerezaho mbere yo kugura. 

Kandi niba ari ingenzi ko afata icyemezo cyo kugura ako kanya, yasabwa kugenzura neza ibyo ari kugura, agashaka inama z'abandi bantu bafite ubunararibonye mu bya tekiniki. 

Mu gusoza, nk'inararibonye, ndakangurira Elvina kuzirikana ko ubwenge buva mu kugenzura neza no gufata ibyemezo bifite ubushishozi. Ibi bizamufasha mu guhitamo neza kandi bikazamuhesha amahirwe yo kugira ubukungu bwiza mu gihe kizaza.<eos>"
166	Muliraanwa wa Sandra amuwa ekibbo ky'amagi 9 buli mundi gw'alera muwala waabwe. Okusobola okukola Spanish flan yeetaaga amagi 3. Singa Sndra abeera ng'aweereddwa omulimu gwa kukola Spanish flan 15 ku mukolo gw'okusonda ssente ku ssomero lye, olwo Sandra abeera yeetaaga okulera omwana emirundi emeka?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Muliraanwa wa Sandra amuwa ekibbo ky'amagi 9 buli mundi gw'alera muwala waabwe. Okusobola okukola Spanish flan yeetaaga amagi 3. Singa Sndra abeera ng'aweereddwa omulimu gwa kukola Spanish flan 15 ku mukolo gw'okusonda ssente ku ssomero lye, olwo Sandra abeera yeetaaga okulera omwana emirundi emeka?
<eos>
<|assistant|>
Ndumva ikibazo cyawe ari uko: Mubyukuri, Sandra yari afite ikibazo cyo gutunganya amagi, aho yabashije gukoresha 9 mu mavuta, naho 3 akarema mu isafuriya. Yifuza kumenya uko yakora Spanish flan neza. Mu guhitamo hagati yo gukoresha amagi 12 cyangwa 15, niba afite amagi 12 yabashije gukoresha, ni byiza ko yakoresha 12 kuko byaba ari byo yari asanzwe afite. Iyo yasabye abakoresha ikarita y'inyongera, yashakaga kumenya uko yakora Spanish flan neza. Uretse kuba ari umuhanga mu guteka, Sandra ntiyagira ubundi buryo bwo gukora flan, ahubwo yifuza kumenya uko yakoresha neza amagi afite. Niba afite amagi 15, ashobora kubikoresha ariko agomba kumenya ko bishobora guhindura umubare w'amagi asanzwe akoresha. Mu guteka, ni byiza kumenya ingano y'ibikoresho ufite no kubikoresha neza kugira ngo ibyo uteka bibe byiza. Niba Sandra ashaka kumenya byinshi ku guteka, yagombye gushaka ibitabo by'ubwenge mu guteka cyangwa se kureba amasomo y'uburyo bwo guteka.<eos>"
167	Seth obukulu bwe bukubisaamu obwa Brooke emirundi ebiri. Mu myaka 2, omugatte gw'emyaka gyabwe gujja kuba 28. Seth alina emyaka emeka?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Seth obukulu bwe bukubisaamu obwa Brooke emirundi ebiri. Mu myaka 2, omugatte gw'emyaka gyabwe gujja kuba 28. Seth alina emyaka emeka?
<eos>
<|assistant|>
Mwiriwe, ndumva ibibazo byanyu ariko ndabona hari igice kitari ku murongo. Niba mushaka kumenya imyaka y'umuntu ukurikije amakuru mwatanze, birasaba kumenya imyaka y'umuntu mu 2023 kugira ngo tubarire imyaka yose yagenze. Icyakora, niba mwifuza kumenya imyaka y'umuntu ukurikije amakuru yatanzwe, twakoresha uburyo bwo kubarura imyaka y'ubukure. Nk'urugero, niba umuntu yavutse mu mwaka wa 2021, imyaka ye mu 2023 yaba ari 2. Niba hari amakuru y'ingenzi mwatanga, nabyo byamfasha kubaha igisubizo cyizewe. Murakoze.<eos>"
168	Jimmy alina $2 okusukka emirundi ebiri ku ssente Ethel z'alina. Singa Ethel abeera ne $8, ssente mmeka Jimmy z'alina? 	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jimmy alina $2 okusukka emirundi ebiri ku ssente Ethel z'alina. Singa Ethel abeera ne $8, ssente mmeka Jimmy z'alina? 
<eos>
<|assistant|>
Muraho neza! Icyo kibazo cyawe kirimo amagambo y'ururimi rw'Ikinyarwanda ariko ntabwo ugaragaza neza uko ikibazo cyawe cyangwa icyo ushaka kubaza. Wenda ushaka kumenya uko wakora imibare y'amafaranga cyangwa se hari indi ngingo y'ubumenyi wifuza ko tuganiraho? Ndagusaba kugira icyo ubusa neza kugira ngo mbashe kugufasha mu buryo bwiza kandi bwuzuye. Murakoze.<eos>"
169	Pancho atambula mmayiro 20 olunaku. Okuggyako ku nnaku za wiikendi z'atambuliramu mmayiro 10. Mmayiro mmeka z'atambula mu wiiki?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pancho atambula mmayiro 20 olunaku. Okuggyako ku nnaku za wiikendi z'atambuliramu mmayiro 10. Mmayiro mmeka z'atambula mu wiiki?
<eos>
<|assistant|>
Muraho neza! Ndumva ikibazo cyanyu kijyanye no gutegura urutonde rw'ibikorwa bijyanye no gutembera n'ibindi bijyanye n'ubuzima bwa buri munsi. Mu muco Nyarwanda, dufata umwanya wo gukora ibintu mu buryo butuje kandi buhuye n'igihe. Iyo bigeze ku gutegura mmayiro y'ibikorwa bya wiiki, ni ingenzi cyane kuzirikana ko buri gikorwa kigomba kugira umwanya uhagije wo kigikorwaho kandi kikaba gifite akamaro.

Nk'urugero, mubasha gutegura mmayiro y'ibikorwa bya buri munsi mu buryo bukurikira:

- Icyumweru: Mubanza kumenya ibikorwa by'ingenzi muzakora muri cyumweru, hanyuma mukabishyira ku muryango w'ibikorwa bya buri munsi.
- Mu cyumweru: Muhitemo iminsi izakoreshwa mu bikorwa bitandukanye, nk'umunsi wo gusura ahantu, umunsi wo gukora imirimo y'urugo, n'ibindi.
- Buri munsi: Ku munsi umwe umwe, mukwiye kuba mufite gahunda y'ibikorwa byihariye, nk'umunsi wo gusura inshuti, umunsi wo kwiga ikintu gishya, n'ibindi.

Mwibuke ko kugira gahunda y'ibikorwa bigufasha kugira ubuzima bufite intego kandi butuje. Iyo wubahirije gahunda, ushobora kugera ku ntego zawe kandi ukagira umwanya wo kuruhuka no gukora ibindi bikorwa by'ingenzi mu buzima bwawe.

Niba hari ibindi bisobanuro cyangwa inama mukenera, mumbwire. Ndahari kugira ngo mbafashe.<eos>"
170	Bbandi ekumba eri mu kulagiriza yunifoomu empya. Buli yunifoomu ejja n'enkofiira egula $25, jjaketi egula ssente ezikubisaamu ezigula enkofiira emirundi esatu mu ssente ezigula enkofiira, n'empale egula omuwendo gw'enkofiira ne jjaketi nga gigattiddwa wamu ne gigabanyizbwamu emirundi ebiri. Buli yunifoomu egula ssente mmeka?	150	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bbandi ekumba eri mu kulagiriza yunifoomu empya. Buli yunifoomu ejja n'enkofiira egula $25, jjaketi egula ssente ezikubisaamu ezigula enkofiira emirundi esatu mu ssente ezigula enkofiira, n'empale egula omuwendo gw'enkofiira ne jjaketi nga gigattiddwa wamu ne gigabanyizbwamu emirundi ebiri. Buli yunifoomu egula ssente mmeka?
<eos>
<|assistant|>
Muraho neza! Ndumva ibibazo byanyu bijyanye n'ubucuruzi bw'inkofi n'imyenda, ariko kugira ngo mbagire inama zifite akamaro, byaba byiza mumbwiye iby'umwihariko n'icyo mushaka kumenya cyangwa inama mukenera. Ese hari ikibazo cyihariye cyangwa igitekerezo mushaka ko tuganiraho? Murakoze.<eos>"
171	Jake atambula ng'ayita mu kkaddiyizo ly'ebikwata ku biwuka. Alaba nnabbubi 8nga buli omu  alina amagulu 8. Ebiwuka 90 nga buli kiwuka kirina amagulu 6, n'ebisolo ebitalina nkizi ebyakyusibwa mu ndagabutonde nga birina amagulu 10 buli kimu. Jake alaba amagulu ameka gonna awamu?	1210	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jake atambula ng'ayita mu kkaddiyizo ly'ebikwata ku biwuka. Alaba nnabbubi 8nga buli omu  alina amagulu 8. Ebiwuka 90 nga buli kiwuka kirina amagulu 6, n'ebisolo ebitalina nkizi ebyakyusibwa mu ndagabutonde nga birina amagulu 10 buli kimu. Jake alaba amagulu ameka gonna awamu?
<eos>
<|assistant|>
Mwiriwe neza! Ndumva ibibazo byanyu ari mu Cyongereza ariko ndabona mwifuza ko twaganira mu Kinyarwanda. Niba hari ikindi kibazo mufite cyangwa se mwifuza ubufasha mu Kinyarwanda, mumbwire mbafashe. Murakoze.<eos>"
172	Waliwo ebinyonyi bina ebiri ku Kyana ky'eggaali y'omukka.  Ki Sally Two kiisinga ku Granny Red emyaka esatu. Granny Red akubisaamu emyaka gya Sally Four emirundi ebiri. Singa Sally Four abeera yenkanya emyaka ne Sally Thirtytwo, nga Sally Thirthytwo wa myaka 8 egy'obukulu, omugatte gw'enyaka gy'ebinyonyi byonna ebina guba ki?	51	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Waliwo ebinyonyi bina ebiri ku Kyana ky'eggaali y'omukka.  Ki Sally Two kiisinga ku Granny Red emyaka esatu. Granny Red akubisaamu emyaka gya Sally Four emirundi ebiri. Singa Sally Four abeera yenkanya emyaka ne Sally Thirtytwo, nga Sally Thirthytwo wa myaka 8 egy'obukulu, omugatte gw'enyaka gy'ebinyonyi byonna ebina guba ki?
<eos>
<|assistant|>
Muraho neza, ndumva ikibazo cyanyu ariko kigaragaye nk'aho gifite urujijo. Niba mushaka ko ngira inama cyangwa nsobanura ku bijyanye n'ubumenyi bwa Kinyarwanda cyangwa se ubundi bumenyi rusange, mumbwire neza ikibazo cyanyu mu buryo burambuye kandi bukurikije umuco wacu. Mu Kinyarwanda, twubaha cyane ubumenyi n'ubwenge, kandi niteguye kubafasha mu buryo nabwo mubona ko bujyanye n'umuco wacu n'indangagaciro zacu. Murakoze.<eos>"
173	Jessica ali mu kugezaako kulaba ssente mmeka z'alina okusasula ku mabanja ge gonna buli mwezi. Amabanja ge ag'okusoma ensasula yaago ekitono ennyo ekoma ku $300 buli mwezi, kkaadi kw'asasulira  ekitono ennyo ekoma ku $200 buli mwezi, ensimbi z'okusasulira ekisinge kye ekitono ennyo ziri $500 buli mwezi. Singa Jessica abeera ng'ayagala okusasula ebitundu 50% okusukka ku muwedno ogw'essalira ogusingayo obutono, abeera asasula ssente mmeka omwaka?	18000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jessica ali mu kugezaako kulaba ssente mmeka z'alina okusasula ku mabanja ge gonna buli mwezi. Amabanja ge ag'okusoma ensasula yaago ekitono ennyo ekoma ku $300 buli mwezi, kkaadi kw'asasulira  ekitono ennyo ekoma ku $200 buli mwezi, ensimbi z'okusasulira ekisinge kye ekitono ennyo ziri $500 buli mwezi. Singa Jessica abeera ng'ayagala okusasula ebitundu 50% okusukka ku muwedno ogw'essalira ogusingayo obutono, abeera asasula ssente mmeka omwaka?
<eos>
<|assistant|>
Muraho neza, ndabona ko mwifuza kumenya ibyerekeye imikoreshereze y'umutungo no gucunga neza umusaruro w'ubuhinzi. Muri rusange, kugira ngo umuhinzi abashe kugera ku musaruro mwiza, agomba kuba afite ubumenyi buhagije ku bijyanye n'ubuhinzi, gucunga neza ibikoresho, no kumenya uko yakoresha neza inyongeramusaruro. Icya mbere, ni ukumenya neza ubwoko bw'ubutaka n'uburyo bwo kuhira bukwiye. Ikindi ni ukumenya igihe cyiza cyo gutera n'uburyo bwo gufumbira, gukoresha inyongeramusaruro n'ibindi. 

Ku bijyanye n'ikibazo cyanyu, Jessica agomba kubanza gusesengura neza ibiciro by'isoko n'ibikenewe by'abaguzi bwe. Ibi bizamufasha kumenya agaciro k'umusaruro we n'uburyo bwo kuwucuruza ku buryo buzamuhesha inyungu. Ni ingenzi kandi ko yita ku guhanga udushya mu buhinzi bwe, nko gukoresha uburyo bugezweho mu buhinzi nko gukoresha imashini zigezweho, guhinga imbuto zera vuba kandi zihanganira indwara, no gukoresha neza amazi.

Iyo bigeze ku gucunga umutungo, ni ngombwa ko Jessica afite umugambi uhamye w'ubucuruzi, agena amafaranga y'ibanze, agashyiraho ingamba zo kubika neza umusaruro we, kandi agashyiraho uburyo bwo gukurikirana no kugenzura umusaruro. Ibi bizamufasha kugabanya igihombo n'ibindi byatuma atashobora kugera ku ntego ze.

Ku bijyanye n'ibyo yagala mu gucuruza umusaruro we, Jessica agomba kwitondera ibiciro by'isoko, agakurikirana uko ibiciro bihinduka, kandi agashyiraho uburyo bwo kugabanya ibyago, nko kugira umugambi w'uburyo bwo kugabanya igihombo mu gihe ibiciro by'isoko byagabanutse.

Mu gusoza, kugira ngo Jessica abe umuhinzi w'umunyamwuga kandi akagira inyungu mu bucuruzi bwe, ni ngombwa ko agira ubumenyi n'ubushobozi bwo gucunga umutungo we neza, agashyira mu bikorwa uburyo bwiza bw'ubuhinzi, kandi agaharanira kugira umuco wo guhora yiga no gukora ubushakashatsi kugira ngo arusheho kunoza umurimo we.<eos>"
