Unnamed: 0	question	answer	llm	verbalized
211	UJerry unomhlambi wezinkukhu. Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42. Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?	4	"Answer only. 
UJerry unomhlambi wezinkukhu. Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42. Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?
 5"	5
212	UGary uthanda ukuhamba onqenqemeni lwepaki yendawo, okuwunxande okala amamayela angu 1.5 ngamamayela awu 6. Uma ehamba ngamamayela angu 3 ngehora, uchitha amahora amangaki ehamba?	5	"Answer only. 
UGary uthanda ukuhamba onqenqemeni lwepaki yendawo, okuwunxande okala amamayela angu 1.5 ngamamayela awu 6. Uma ehamba ngamamayela angu 3 ngehora, uchitha amahora amangaki ehamba?
 Yes"	3
213	Ngenkathi usesitolo samadola, uSloane ubala amakhasimende awu 100 angena esitolo. Ngosuku olulandelayo, ubala amakhasimende angu 50 ngaphezu kosuku lokuqala. Uma ingqikithi yenani lamakhasimende ngosuku lwesithathu ibingu 500, mangaki amakhasimende ayewabala ngosuku lwesithathu?	250	"Answer only. 
Ngenkathi usesitolo samadola, uSloane ubala amakhasimende awu 100 angena esitolo. Ngosuku olulandelayo, ubala amakhasimende angu 50 ngaphezu kosuku lokuqala. Uma ingqikithi yenani lamakhasimende ngosuku lwesithathu ibingu 500, mangaki amakhasimende ayewabala ngosuku lwesithathu?
 Yes"	500
214	UJerry unamachibi amabili, womabili avuzayo awakhipha ngamalitha awu 4 ngomzuzu. Emizuzwini engu 4 edlule, ichibi elikhulu lalinamanzi amaningi ngokuphindwe kabili kunechibi elincane. Manje ichibi elikhulu linamanzi amaningi ngokuphindwe kane kunechibi elincane. Ichibi elincane linamanzi angakanani manje?	8	"Answer only. 
UJerry unamachibi amabili, womabili avuzayo awakhipha ngamalitha awu 4 ngomzuzu. Emizuzwini engu 4 edlule, ichibi elikhulu lalinamanzi amaningi ngokuphindwe kabili kunechibi elincane. Manje ichibi elikhulu linamanzi amaningi ngokuphindwe kane kunechibi elincane. Ichibi elincane linamanzi angakanani manje?
 Answer not in context"	4
215	ULori ufuna ukuthenga izicathulo zika $320.00 kanye nebhande elifanayo elingu $32.00. Itoho lakhe limkhokhela u$8.00 ngehora. Mangaki amahora azodingeka asebenze ngaphambi kokuthi athenge?	44	"Answer only. 
ULori ufuna ukuthenga izicathulo zika $320.00 kanye nebhande elifanayo elingu $32.00. Itoho lakhe limkhokhela u$8.00 ngehora. Mangaki amahora azodingeka asebenze ngaphambi kokuthi athenge?
 20"	20
216	UJaneth waboleka u$2000 futhi wathembisa ukuyibuyisela no 10% wemali eyengeziwe. Uma ezokhokha u$165 ngenyanga izinyanga ezingu 12, izobe iyimalini ibhalansi kaJaneth esele ngaleso sikhathi?	220	"Answer only. 
UJaneth waboleka u$2000 futhi wathembisa ukuyibuyisela no 10% wemali eyengeziwe. Uma ezokhokha u$165 ngenyanga izinyanga ezingu 12, izobe iyimalini ibhalansi kaJaneth esele ngaleso sikhathi?
 $165"	165
217	Kunama roses angu 4 kwi-vase. Kunama-dahlias angu 7 ngaphezu kwama-roses ku-vase. Zingaki izimbali ezikhona ku-vase sezizonke?	15	"Answer only. 
Kunama roses angu 4 kwi-vase. Kunama-dahlias angu 7 ngaphezu kwama-roses ku-vase. Zingaki izimbali ezikhona ku-vase sezizonke?
 Yes"	7
218	Iminyaka ka-Adrian iphindwe kathathu kuneka-Harriet, kanti uHarriet uyingxenye ka-Zack. Bala isilinganiso seminyaka emithathu eminyakeni emithathu uma uHarriet eneminyaka engu 21 manje.	45	"Answer only. 
Iminyaka ka-Adrian iphindwe kathathu kuneka-Harriet, kanti uHarriet uyingxenye ka-Zack. Bala isilinganiso seminyaka emithathu eminyakeni emithathu uma uHarriet eneminyaka engu 21 manje.
Adrian age"	21
219	Abafundi abane bathole isamba samaphuzu angu 251 kumdlalo webhodi. UNaomi uthole amaphuzu angu 68. U-Yuri uthole amaphuzu angu 10 ngaphezu kwesigamu njengoba uNaomi noBrianna bathole amaphuzu angu 17 ngaphezu kuka-Naomi. Mangaki amaphuzu atholwe nguJojo?	54	"Answer only. 
Abafundi abane bathole isamba samaphuzu angu 251 kumdlalo webhodi. UNaomi uthole amaphuzu angu 68. U-Yuri uthole amaphuzu angu 10 ngaphezu kwesigamu njengoba uNaomi noBrianna bathole amaphuzu angu 17 ngaphezu kuka-Naomi. Mangaki amaphuzu atholwe nguJojo?
 10"	10
220	Kuthatha u-Carmen imizuzu ewu 10 ukuqeda iphazili yamagama kanye nemizuzu ewu 5 ukuqeda iphazili ye-sudoku. Ngempelasonto uxazulule amaphazili angu 3 kanye namaphazili awu 8 e-sudoku. Uchithe isikhathi esingakanani edlala le midlalo?	70	"Answer only. 
Kuthatha u-Carmen imizuzu ewu 10 ukuqeda iphazili yamagama kanye nemizuzu ewu 5 ukuqeda iphazili ye-sudoku. Ngempelasonto uxazulule amaphazili angu 3 kanye namaphazili awu 8 e-sudoku. Uchithe isikhathi esingakanani edlala le midlalo?
 10"	10
221	Ithangi lamanzi ligcwele amalitha angu 120 amanzi. UCeline wasebenzisa amalitha angu 90 amanzi ethangini ukuze anisele ingadi yakhe encane. Wabe esekwazi ukukha amanzi emvula aphindwe kabili kunalawo ayesele. Mangaki amalitha amanzi asethangini manje?	90	"Answer only. 
Ithangi lamanzi ligcwele amalitha angu 120 amanzi. UCeline wasebenzisa amalitha angu 90 amanzi ethangini ukuze anisele ingadi yakhe encane. Wabe esekwazi ukukha amanzi emvula aphindwe kabili kunalawo ayesele. Mangaki amalitha amanzi asethangini manje?
 Answer not in context"	90
222	U-Andy utshala ama-geranium angu 90 kanye nama-petunias ambalwa angu 40 kune-geraniums. Utshala izimbali ezingaki sezizonke?	140	"Answer only. 
U-Andy utshala ama-geranium angu 90 kanye nama-petunias ambalwa angu 40 kune-geraniums. Utshala izimbali ezingaki sezizonke?
 No"	40
223	Inkampani isebenzisa u$15000 ekukhangiseni unyaka wonke, bese isebenzisa ingxenye yesithathu yaleyo mali ekukhangiseni ngomunye unyaka. Ingakanani imali esetshenziselwe inkampani ekukhangiseni iminyaka emibili?	20000	"Answer only. 
Inkampani isebenzisa u$15000 ekukhangiseni unyaka wonke, bese isebenzisa ingxenye yesithathu yaleyo mali ekukhangiseni ngomunye unyaka. Ingakanani imali esetshenziselwe inkampani ekukhangiseni iminyaka emibili?
 $45000"	45000
224	UCarlos noBenji basebhishi. UCarlos uqasha isikebhe ngo $30 ngehora kanti uBenji uqasha isihlenga sesikebhe sikabhanana ngo $18 ngehora. Uma uCarlos esebenzisa isikebhe amahora angu 3 bese uBenji esebenzisa isihlenga amahora angu 5, uzokhokha malini ngokuqasha kwakhe, sekukonke?	180	"Answer only. 
UCarlos noBenji basebhishi. UCarlos uqasha isikebhe ngo $30 ngehora kanti uBenji uqasha isihlenga sesikebhe sikabhanana ngo $18 ngehora. Uma uCarlos esebenzisa isikebhe amahora angu 3 bese uBenji esebenzisa isihlenga amahora angu 5, uzokhokha malini ngokuqasha kwakhe, sekukonke?
 $90"	90
225	U-Andrew uhlela uhambo lomgwaqo olusuka eNew Jersey luya eRochester. Kuthatha izinsuku eziwu 6 ukuhamba ngebhasi kanye nengxenye yezinsuku eziningi ukuhamba ngemoto usuka eNew Jersey uya eRochester. Uzohamba izinsuku ezingaki uma ehlela ukuya eRochester ngebhasi futhi abuye eRochester ngemoto?	9	"Answer only. 
U-Andrew uhlela uhambo lomgwaqo olusuka eNew Jersey luya eRochester. Kuthatha izinsuku eziwu 6 ukuhamba ngebhasi kanye nengxenye yezinsuku eziningi ukuhamba ngemoto usuka eNew Jersey uya eRochester. Uzohamba izinsuku ezingaki uma ehlela ukuya eRochester ngebhasi futhi abuye eRochester ngemoto?
 Yes"	6
226	UJames ubala amakhadi akhe e-Pokemon. Unezinhlobo zomlilo ezingu 30, izinhlobo zotshani ezingu 20, nohlobo lwamanzi angu 40. Uma elahlekelwa okuwu 8 ohlotsheni lwamanzi futhi ethenga utshani obuwu 14, mangakanani amathuba (afinyezwe enambeni eliseduze) lokuthi ikhadi elikhethwe ngokungahleliwe lizoba uhlobo lwamanzi?	33	"Answer only. 
UJames ubala amakhadi akhe e-Pokemon. Unezinhlobo zomlilo ezingu 30, izinhlobo zotshani ezingu 20, nohlobo lwamanzi angu 40. Uma elahlekelwa okuwu 8 ohlotsheni lwamanzi futhi ethenga utshani obuwu 14, mangakanani amathuba (afinyezwe enambeni eliseduze) lokuthi ikhadi elikhethwe ngokungahleliwe lizoba uhlobo lwamanzi?
 No"	14
227	U-Chad u-ode i-burrito yokuzakhela ngokwakho isidlo sasemini. I-burrito eyisisekelo ingu $6.50. Wengeza inyama eyengeziwe ngo $2.00, ushizi owengeziwe ngo $1.00, ukwatapheya ngo $1.00 namasoso awu 2 ngo $0,25 lilinye. Unquma ukuthuthukisa ukudla kwakhe ukuze athole u$3.00 owengeziwe ozofaka ama-chips nesiphuzo. Unekhadi lesipho lika $5.00 alisebenzisa lapho ephuma. Usakweleta malini?	9	"Answer only. 
U-Chad u-ode i-burrito yokuzakhela ngokwakho isidlo sasemini. I-burrito eyisisekelo ingu $6.50. Wengeza inyama eyengeziwe ngo $2.00, ushizi owengeziwe ngo $1.00, ukwatapheya ngo $1.00 namasoso awu 2 ngo $0,25 lilinye. Unquma ukuthuthukisa ukudla kwakhe ukuze athole u$3.00 owengeziwe ozofaka ama-chips nesiphuzo. Unekhadi lesipho lika $5.00 alisebenzisa lapho ephuma. Usakweleta malini?
 No"	5
228	UKalinda usebenza ku 360 piece puzzle nomama wakhe. IKalinda ijwayele ukwengeza izingcezu eziwu 4 ngomzuzu. Umama wakhe angakwazi ukubeka ingxenye yezingcezu eziningi ngomzuzu njengoKalinda. Bazothatha amahora amangaki ukuqeda le puzzle?	1	"Answer only. 
UKalinda usebenza ku 360 piece puzzle nomama wakhe. IKalinda ijwayele ukwengeza izingcezu eziwu 4 ngomzuzu. Umama wakhe angakwazi ukubeka ingxenye yezingcezu eziningi ngomzuzu njengoKalinda. Bazothatha amahora amangaki ukuqeda le puzzle?
 24"	24
229	Ipulazi lamakhabe likhiqize abantwana bamakhabe awu 120. U-Ashlyn waya epulazini ngemva kwezinyanga ezimbili futhi wathola ukuthi u-30% wamakhabe aselungele ukuvunwa, ngakho wawayisa ekhaya. Lapho ebuya ngemva kwamasonto amabili, amakhabe angu-3/4 asele aselungile, ngakho wawavuna. Mangaki amakhabe abengakakulungeli ukuvunwa ngemva kwamasonto amabili?	21	"Answer only. 
Ipulazi lamakhabe likhiqize abantwana bamakhabe awu 120. U-Ashlyn waya epulazini ngemva kwezinyanga ezimbili futhi wathola ukuthi u-30% wamakhabe aselungele ukuvunwa, ngakho wawayisa ekhaya. Lapho ebuya ngemva kwamasonto amabili, amakhabe angu-3/4 asele aselungile, ngakho wawavuna. Mangaki amakhabe abengakakulungeli ukuvunwa ngemva kwamasonto amabili?
 Yes"	4
230	UMark uthengela inkampani yakhe izimoto eziwu 12. Imoto ngayinye ithengiswa ngo$20,000. Ukhokha intela engu-10% ezimotweni bese kuba enye i-$1000 yokubhaliswa kuzo zonke. Ukhokha malini kukho konke?	276000	"Answer only. 
UMark uthengela inkampani yakhe izimoto eziwu 12. Imoto ngayinye ithengiswa ngo$20,000. Ukhokha intela engu-10% ezimotweni bese kuba enye i-$1000 yokubhaliswa kuzo zonke. Ukhokha malini kukho konke?
No"	1000
231	UKylie noRobert bayakujabulela ukuya olwandle ukuyoqoqa amagobolondo. NgoMsombuluko, uKylie uqoqa amagobolondo awu 5 ngaphezulu kukaRobert, oqoqa amagobolondo awu 20. NgoLwesibili, uKylie uqoqa amagobolondo aphindwe izikhathi ezi-2 kunawawathola ngoMsombuluko. Mangaki amagobolondo aqoqwa nguKylie ngoLwesibili?	50	"Answer only. 
UKylie noRobert bayakujabulela ukuya olwandle ukuyoqoqa amagobolondo. NgoMsombuluko, uKylie uqoqa amagobolondo awu 5 ngaphezulu kukaRobert, oqoqa amagobolondo awu 20. NgoLwesibili, uKylie uqoqa amagobolondo aphindwe izikhathi ezi-2 kunawawathola ngoMsombuluko. Mangaki amagobolondo aqoqwa nguKylie ngoLwesibili?
 5"	5
232	UDax waya emafamu ukuyokhetha ama aphula futhi wathola uhafu wenani lezintuthwane engadini.Uma kunezintuthane eziwu 50, bala isamba senani lezinambuzane ezisengadini.	75	"Answer only. 
UDax waya emafamu ukuyokhetha ama aphula futhi wathola uhafu wenani lezintuthwane engadini.Uma kunezintuthane eziwu 50, bala isamba senani lezinambuzane ezisengadini.
UDax waya emafamu ukuyokhetha ama aphula"	50
233	Kunamajuba awu 36 sekushona kwelanga eqhweni. Elilodwa kwamathathu lagxumela phakathi abhukuda olwandle. Nelilodwa kwamathathu langena phakathi emgedeni ukuyodla isidlo sakusihlwa. Mangaki asele ngokushona kwelanga?	12	"Answer only. 
Kunamajuba awu 36 sekushona kwelanga eqhweni. Elilodwa kwamathathu lagxumela phakathi abhukuda olwandle. Nelilodwa kwamathathu langena phakathi emgedeni ukuyodla isidlo sakusihlwa. Mangaki asele ngokushona kwelanga?
 36"	36
234	USteve wakhetha ukuqala adle utamatisi omningi futhi wakhetha ukuzitshalela owakhe utamatisi we-cherry. Udla ophindaphindeke kabili kodliwa intombi yakhe. Udla owu 6 ngosuku. Uma isivande singakhiqiza owu 3 utamatisi ngesonto zingaki izivande ekumele abe nazo?	21	"Answer only. 
USteve wakhetha ukuqala adle utamatisi omningi futhi wakhetha ukuzitshalela owakhe utamatisi we-cherry. Udla ophindaphindeke kabili kodliwa intombi yakhe. Udla owu 6 ngosuku. Uma isivande singakhiqiza owu 3 utamatisi ngesonto zingaki izivande ekumele abe nazo?
"	3
235	UJohn uthenga amapizza azowadla nabangani. Bawu 20 abangani sebebonke, futhi uJohn ufuna ukwenza isiqiniseko sokuthi ngamunye umngani uthola izingcezu eziwu 4. Amapizza adayisa esikwe izingcezu eziwu 8. Mangaki amapizza ekumele uJohn awathenge?	10	"Answer only. 
UJohn uthenga amapizza azowadla nabangani. Bawu 20 abangani sebebonke, futhi uJohn ufuna ukwenza isiqiniseko sokuthi ngamunye umngani uthola izingcezu eziwu 4. Amapizza adayisa esikwe izingcezu eziwu 8. Mangaki amapizza ekumele uJohn awathenge?
 4"	4
236	URam usebenzisa inqwaba yamapeni. Wathola ukuthi angabeka imali ngokuhlanganisa uyinki wamapeni amahlanu angenalutho ukwenza elilodwa ipeni. Uma ezothenga awu 25 amapeni futhi asebenzise wona ukwakha amasha amapeni uma uyinki usumncwane, mangaki amapeni azokwazi ukuba nawo?	31	"Answer only. 
URam usebenzisa inqwaba yamapeni. Wathola ukuthi angabeka imali ngokuhlanganisa uyinki wamapeni amahlanu angenalutho ukwenza elilodwa ipeni. Uma ezothenga awu 25 amapeni futhi asebenzise wona ukwakha amasha amapeni uma uyinki usumncwane, mangaki amapeni azokwazi ukuba nawo?
"	25
237	UJohnny wathatha imali mvume ewu $20 futhi wanezezela ngo $10 kuyo. Wabe esetshala lesamba semali, eyaphindaphindeka kathathu ngonyaka. Ingakanani imali abanayo emvakonyaka?	90	"Answer only. 
UJohnny wathatha imali mvume ewu $20 futhi wanezezela ngo $10 kuyo. Wabe esetshala lesamba semali, eyaphindaphindeka kathathu ngonyaka. Ingakanani imali abanayo emvakonyaka?
 $210"	210
238	UMarry muncane ngeminyaka emibili kuJoan, oneminyaka emihlanu ubudala ukunoJessa. Uma uJessa eneminyaka ewu 20 ubudala, sithini isamba seminyaka yalamantombazane omathathu? 	68	"Answer only. 
UMarry muncane ngeminyaka emibili kuJoan, oneminyaka emihlanu ubudala ukunoJessa. Uma uJessa eneminyaka ewu 20 ubudala, sithini isamba seminyaka yalamantombazane omathathu? 
 Three"	20
239	Izinamba zabafundi kwiwolo lesikole zaziwu 1000. Iwolo lalinezindawo zokungena eziwu 3 ebekuwu A, B futhi noC ekwakungenwa kuzo kuphunywe kuzo. Uma emvakwe mithingi u30% wabafundi waphuma kwibhilidi ngomnyango owu A, abangu 3/5 baphuma ku B, abanye babe sebephuma kumnyango C, bala izinamba zabafundi abaphume kumnyango C.	280	"Answer only. 
Izinamba zabafundi kwiwolo lesikole zaziwu 1000. Iwolo lalinezindawo zokungena eziwu 3 ebekuwu A, B futhi noC ekwakungenwa kuzo kuphunywe kuzo. Uma emvakwe mithingi u30% wabafundi waphuma kwibhilidi ngomnyango owu A, abangu 3/5 baphuma ku B, abanye babe sebephuma kumnyango C, bala izinamba zabafundi abaphume kumnyango C.
A"	5
240	UJames unamaswidi awu 6 ukudlula akaRobert. UJohn unaphindeke kabili ukunawaRobert. Uma UJohn enawu 54 amaswidi, mangaki ubuningi amaswidi uJohn anawu ukudlula uJames?	21	"Answer only. 
UJames unamaswidi awu 6 ukudlula akaRobert. UJohn unaphindeke kabili ukunawaRobert. Uma UJohn enawu 54 amaswidi, mangaki ubuningi amaswidi uJohn anawu ukudlula uJames?
 No"	54
241	UDolly unezincwadi ezimbili. UPandora uneyodwa. Uma bobabili uDolly no Pandora befunda incwadi eyodwa yomunye nezabo, zingaki izincwadi sezihlangene zonke abazozifunda ekugcineni?	6	"Answer only. 
UDolly unezincwadi ezimbili. UPandora uneyodwa. Uma bobabili uDolly no Pandora befunda incwadi eyodwa yomunye nezabo, zingaki izincwadi sezihlangene zonke abazozifunda ekugcineni?
 None"	-1
242	UMike wayewumngani wakhe nabantu abawu 5. Wayeka ukuba umngani kanye nabawu 2 babo. Babethumelelana izincwadi nga 2 ngesonto ezinamakhasi awu 5 ubude. Wayephendula ngalendlela. Wayengabhala ikhasi njalo ngamaminithi awu 6. Mangaki amahora awachitha ebhala kwisonto ? 	3	"Answer only. 
UMike wayewumngani wakhe nabantu abawu 5. Wayeka ukuba umngani kanye nabawu 2 babo. Babethumelelana izincwadi nga 2 ngesonto ezinamakhasi awu 5 ubude. Wayephendula ngalendlela. Wayengabhala ikhasi njalo ngamaminithi awu 6. Mangaki amahora awachitha ebhala kwisonto ? 
6"	6
243	UJason unohlelo lwamakhala ekhukhwini  ya 1000 yamaminithi njalo ngenyanga. Usuku nosuku uba namaminithi awu 15 yokufonelana nebhosi yakhe, futhi usake waba nawu 300 amaminithi okufona ngenyanga abanye abantu. Mangaki amaminithi uJason awashiyile uma kulenyanga kunezinsuku eziwu 30?	250	"Answer only. 
UJason unohlelo lwamakhala ekhukhwini  ya 1000 yamaminithi njalo ngenyanga. Usuku nosuku uba namaminithi awu 15 yokufonelana nebhosi yakhe, futhi usake waba nawu 300 amaminithi okufona ngenyanga abanye abantu. Mangaki amaminithi uJason awashiyile uma kulenyanga kunezinsuku eziwu 30?
 Yes"	30
244	UGriffin wayenamazambane athosiwe awu 24, kodwa uKyle wathatha awu 5 awo. UBilly wathatha aphindaphindiwe ukunalawa athathwe uKyle. UGinger wanika uGriffin isamba samazambane athosiwe, futhi uColby wathatha kwaka Griffin angaphansi ngawu 3 kwinamba yamazambane athosiwe ethathwe uKyle. Uma ekupheleni uGriffin ebenamazambane athosiwe angu 27, mangaki amazambane athosiwe uGinger awanikeze uGriffin?	20	"Answer only. 
UGriffin wayenamazambane athosiwe awu 24, kodwa uKyle wathatha awu 5 awo. UBilly wathatha aphindaphindiwe ukunalawa athathwe uKyle. UGinger wanika uGriffin isamba samazambane athosiwe, futhi uColby wathatha kwaka Griffin angaphansi ngawu 3 kwinamba yamazambane athosiwe ethathwe uKyle. Uma ekupheleni uGriffin ebenamazambane athosiwe angu 27, mangaki amazambane athosiwe uGinger awanikeze uGriffin?
 None"	27
245	Kuneminenke ewu 4 kwi-aquarium futhi nengu 32 kwenye-aquarium. Kunomehluko okhona kwizinamba zeminenke kulama-aquarium amabili kwenye kuphindaphindeke inani lofishi abakhona kuma-aquarium omabili. Uma omabili ama-aquarium enenamba efanayo yofishi kuwona, bangaki ofishi abakhona kwi-aquarium ngayinye?	7	"Answer only. 
Kuneminenke ewu 4 kwi-aquarium futhi nengu 32 kwenye-aquarium. Kunomehluko okhona kwizinamba zeminenke kulama-aquarium amabili kwenye kuphindaphindeke inani lofishi abakhona kuma-aquarium omabili. Uma omabili ama-aquarium enenamba efanayo yofishi kuwona, bangaki ofishi abakhona kwi-aquarium ngayinye?
 Yes"	32
246	Izindleko zabaculi beJeans ye-makeup iwu $250 ngehora. Udinga imake-up ebizayo ukwenza imuvi akuyona futhi kuthatha amahora ayisithupha ukuyenza ngosuku futhi udinga ukuyenza kane ngeviki. Imuvi ithatha amasonto amahlanu ukuthi iphele. Ngemuva kokuphela kwemuvi umculi we-makeup unikeza uJean eyisaphulelo ewu 10% ngenxa yenani lomsebenzi owenziwe. UJean wakhokha malini?	27000	"Answer only. 
Izindleko zabaculi beJeans ye-makeup iwu $250 ngehora. Udinga imake-up ebizayo ukwenza imuvi akuyona futhi kuthatha amahora ayisithupha ukuyenza ngosuku futhi udinga ukuyenza kane ngeviki. Imuvi ithatha amasonto amahlanu ukuthi iphele. Ngemuva kokuphela kwemuvi umculi we-makeup unikeza uJean eyisaphulelo ewu 10% ngenxa yenani lomsebenzi owenziwe. UJean wakhokha malini?
Yes"	10
247	U-Isabelle wathenga izimpahla zephathi kasisi wakhe omncane ozogubha iphathi yokuzalwa. Wasebenzisa u$12 kwizithako zekhekhe, u$43 kwizipho zokuzalwa, u$15 kwezokuhlobisa, u$4 kwizimemo, futhi no$22 kwizipho zezicubuthwane. Wahlukanisa amanani ngokulinganayo ngezindlela ezintathu kanye nabazali. Ayemangaki amadola umuntu ngamunye awasebenzisa?	32	"Answer only. 
U-Isabelle wathenga izimpahla zephathi kasisi wakhe omncane ozogubha iphathi yokuzalwa. Wasebenzisa u$12 kwizithako zekhekhe, u$43 kwizipho zokuzalwa, u$15 kwezokuhlobisa, u$4 kwizimemo, futhi no$22 kwizipho zezicubuthwane. Wahlukanisa amanani ngokulinganayo ngezindlela ezintathu kanye nabazali. Ayemangaki amadola umuntu ngamunye awasebenzisa?
 Yes"	22
248	Umpheki wathenga izikhwama eziwu 4 zika anyanisi. Sisodwa isikhwama sisinda okungo 50 phawundi. Iphawundi lika anyanisi libiza $1.50. Umpheki wasebenzisa imali engakanani?	300	"Answer only. 
Umpheki wathenga izikhwama eziwu 4 zika anyanisi. Sisodwa isikhwama sisinda okungo 50 phawundi. Iphawundi lika anyanisi libiza $1.50. Umpheki wasebenzisa imali engakanani?
 $500"	500
249	Ngomsombuluko, uSue wadla izikhathi ezine amakhekhe amaningi njengosisi wakhe. Ngolwesibili, wadla aphindaphindekile amakhekhe njengosisi wakhe. Usisi wakhe wadla awu 5 amakhekhe ngomsombuluko futhi wadla awu 13 ngolulandelayo usuku. Uma ikhekhe elilodwa linamakhalori angu 200, mangaki amakhalori adliwa uSue ukunosisi wakhe?	5600	"Answer only. 
Ngomsombuluko, uSue wadla izikhathi ezine amakhekhe amaningi njengosisi wakhe. Ngolwesibili, wadla aphindaphindekile amakhekhe njengosisi wakhe. Usisi wakhe wadla awu 5 amakhekhe ngomsombuluko futhi wadla awu 13 ngolulandelayo usuku. Uma ikhekhe elilodwa linamakhalori angu 200, mangaki amakhalori adliwa uSue ukunosisi wakhe?
 200"	200
