Unnamed: 0	question	answer	llm	verbalized
240	Yacob ƒe Kpetike sɔ gbɔ wu Robert tɔ kple 6. John ƒe kpetikea ƒe xexlẽme sɔ gbɔ wu Robert tɔ zi gbɔ zi eve. Ne kpetike 54 le John si la, kpetike nenie le esi wu Yacob?	21	"Answer only. 
Yacob ƒe Kpetike sɔ gbɔ wu Robert tɔ kple 6. John ƒe kpetikea ƒe xexlẽme sɔ gbɔ wu Robert tɔ zi gbɔ zi eve. Ne kpetike 54 le John si la, kpetike nenie le esi wu Yacob?
 No"	54
241	Agbalẽ eve le Dolly si. Ðeka koe le Pandora si. Ne Dolly kple Pandora xlẽ wo nɔewo ƒe agbalẽwo kple woawo ŋutɔ tɔ la, agbalẽ nenie woxlẽ ?	6	"Answer only. 
Agbalẽ eve le Dolly si. Ðeka koe le Pandora si. Ne Dolly kple Pandora xlẽ wo nɔewo ƒe agbalẽwo kple woawo ŋutɔ tɔ la, agbalẽ nenie woxlẽ ?
No"	-1
242	Mike dona ka kple ame 5 to lɛtaŋɔŋlɔ dzi eye emegbe wòdzudzɔ lɛtaŋɔŋlɔ na wo dometɔ 2. Ame mamlɛawo dometɔ ɖesiaɖe ɖoa lɛta 2 siwo xɔa axa 5 la ɖa kɔsiɖa sia kɔsiɖa. Eɖoa wo ŋu nenema ke. Ne ate ŋu aŋlɔ axa ɖeka le miniti 6 ɖesiaɖe me la, gaƒoƒo nenie wòazã atsɔ aŋlɔ nu le kɔsiɖa ɖeka me?	3	"Answer only. 
Mike dona ka kple ame 5 to lɛtaŋɔŋlɔ dzi eye emegbe wòdzudzɔ lɛtaŋɔŋlɔ na wo dometɔ 2. Ame mamlɛawo dometɔ ɖesiaɖe ɖoa lɛta 2 siwo xɔa axa 5 la ɖa kɔsiɖa sia kɔsiɖa. Eɖoa wo ŋu nenema ke. Ne ate ŋu aŋlɔ axa ɖeka le miniti 6 ɖesiaɖe me la, gaƒoƒo nenie wòazã atsɔ aŋlɔ nu le kɔsiɖa ɖeka me?
"	6
243	Jason ate ŋu aƒoka na ame miniti 1,000 ɣleti sia ɣleti. Gbesiagbe la, eɖoa dze kple eƒe dɔtɔ miniti 15 eye le ɣleti sia me la, ezã miniti 300 tsɔ yɔ ame bubuwo kpee. Miniti nenie susɔ na Jason ne ŋkeke 30 le ɣleti sia me?	250	"Answer only. 
Jason ate ŋu aƒoka na ame miniti 1,000 ɣleti sia ɣleti. Gbesiagbe la, eɖoa dze kple eƒe dɔtɔ miniti 15 eye le ɣleti sia me la, ezã miniti 300 tsɔ yɔ ame bubuwo kpee. Miniti nenie susɔ na Jason ne ŋkeke 30 le ɣleti sia me?
Jason ate a chicken"	30
244	Koliko 24 le Griffin si eye wòtsɔ 5 na Kyle. Ena Billy Kyle tɔa ƒe teƒe eve. Ginger tsɔ eƒe koliko asiʋlo ɖeka na Griffin, emegbe Colby xɔ Kyle tɔa ƒe agbɔsɔsɔ si ʋete 3. Ne mlɔeba la, nuɖuɖu 27 ye nɔ Griffin si la, ke koliko nenie Ginger tsɔ na Griffin?	20	"Answer only. 
Koliko 24 le Griffin si eye wòtsɔ 5 na Kyle. Ena Billy Kyle tɔa ƒe teƒe eve. Ginger tsɔ eƒe koliko asiʋlo ɖeka na Griffin, emegbe Colby xɔ Kyle tɔa ƒe agbɔsɔsɔ si ʋete 3. Ne mlɔeba la, nuɖuɖu 27 ye nɔ Griffin si la, ke koliko nenie Ginger tsɔ na Griffin?
 No"	27
245	Abɔbɔ 4 le nugo ɖeka me eye 32 le bubu me. Vovototo si le abɔbɔ siwo le nugo eveawo me ƒe agbɔsɔsɔ dome sɔ kple tɔmelã siwo le nugo eveawo me ƒe xexlẽme ƒe teƒe eve. Ne tɔmelã xexlẽme ɖekae le nugo eveawo siaa me la, ke tɔmelã nenie le nugo ɖesiaɖe me?	7	"Answer only. 
Abɔbɔ 4 le nugo ɖeka me eye 32 le bubu me. Vovototo si le abɔbɔ siwo le nugo eveawo me ƒe agbɔsɔsɔ dome sɔ kple tɔmelã siwo le nugo eveawo me ƒe xexlẽme ƒe teƒe eve. Ne tɔmelã xexlẽme ɖekae le nugo eveawo siaa me la, ke tɔmelã nenie le nugo ɖesiaɖe me?
"	32
246	Jeanne ƒe atsyɔ̃ɖola be yeaxɔ dɔlar 250 le esi ɖe gaƒoƒo ɖeka ta. Ehiã be wòadzra ɖo nyuie hena sinima aɖe wɔwɔ si me wòazã gaƒoƒo 6 le gbesiagbe. Ele be wòawɔe zi 4 le kɔsiɖa me. Sinimaa xɔ kɔsiɖa 5 sɔŋ. Ne wowu sinima la nu vɔ la, atsɔ̃ɖola aɖe ga dzi kpɔtɔ na Jane 10 % le dɔ si wòwɔ ta. Ga home nenie Jane xe?	27000	"Answer only. 
Jeanne ƒe atsyɔ̃ɖola be yeaxɔ dɔlar 250 le esi ɖe gaƒoƒo ɖeka ta. Ehiã be wòadzra ɖo nyuie hena sinima aɖe wɔwɔ si me wòazã gaƒoƒo 6 le gbesiagbe. Ele be wòawɔe zi 4 le kɔsiɖa me. Sinimaa xɔ kɔsiɖa 5 sɔŋ. Ne wowu sinima la nu vɔ la, atsɔ̃ɖola aɖe ga dzi kpɔtɔ na Jane 10 % le dɔ si wòwɔ ta. Ga home nenie Jane xe?
No"	10
247	Isabelle ƒle nuzazãwo na nɔvianyɔnu suea ƒe dzigbezãɖuɖu. Ezã dɔlar 12 ɖe abolomenuwo ŋu, dɔlar 43 ɖe dzigbezã nunanawo ŋu, dɔlar 15 ɖe atsyɔ̃ɖonuwo ŋu, dɔlar 4 ɖe amekpegbalẽviwo ŋu eye wòzã dɔlar 22 ɖe akplo nyuiwo ŋu na amedzrowo. Ema ga si wògblẽ la ɖe mɔ etɔ̃ nu, le eya ŋutɔ kple edzila eveawo dome. Ga home nenie ame ɖesiaɖe xe?	32	"Answer only. 
Isabelle ƒle nuzazãwo na nɔvianyɔnu suea ƒe dzigbezãɖuɖu. Ezã dɔlar 12 ɖe abolomenuwo ŋu, dɔlar 43 ɖe dzigbezã nunanawo ŋu, dɔlar 15 ɖe atsyɔ̃ɖonuwo ŋu, dɔlar 4 ɖe amekpegbalẽviwo ŋu eye wòzã dɔlar 22 ɖe akplo nyuiwo ŋu na amedzrowo. Ema ga si wògblẽ la ɖe mɔ etɔ̃ nu, le eya ŋutɔ kple edzila eveawo dome. Ga home nenie ame ɖesiaɖe xe?
No"	22
248	Nuɖala aɖe ƒle sabala sako 4, siwo dometɔ ɖesiaɖe ƒe kpekpeme nye livre 50. Ne sabala livre ɖeka ƒe home nye dɔlar 1.50 la, ke ga home nenie wòzã?	300	"Answer only. 
Nuɖala aɖe ƒle sabala sako 4, siwo dometɔ ɖesiaɖe ƒe kpekpeme nye livre 50. Ne sabala livre ɖeka ƒe home nye dɔlar 1.50 la, ke ga home nenie wòzã?
 France"	1
249	Le Dzoɖagbe la, Sue ɖu kpɔnɔvivi siwo sɔ gbɔ wu nɔvianyɔnu tɔ zi gbɔ zi 4. Le Braɖagbe la, eɖu nu zi gbɔ zi eve wu nɔvianyɔnu. Nɔvianyɔnu ɖu kpɔnɔvivi 5 le Dzoɖagbe eye wòɖu 13 le ŋufɔke. Ne nuɖuɖumeŋusẽ 200 le kpɔnɔvivi 1 me la, ke nuɖuɖumeŋusẽ nenie Sue nɔvianyɔnu ɖu?	5600	"Answer only. 
Le Dzoɖagbe la, Sue ɖu kpɔnɔvivi siwo sɔ gbɔ wu nɔvianyɔnu tɔ zi gbɔ zi 4. Le Braɖagbe la, eɖu nu zi gbɔ zi eve wu nɔvianyɔnu. Nɔvianyɔnu ɖu kpɔnɔvivi 5 le Dzoɖagbe eye wòɖu 13 le ŋufɔke. Ne nuɖuɖumeŋusẽ 200 le kpɔnɔvivi 1 me la, ke nuɖuɖumeŋusẽ nenie Sue nɔvianyɔnu ɖu?
 No"	1
