Unnamed: 0	question	answer	llm	verbalized
95	Kubafundi abangama-200 beBanga lesi-5, i-2/5 ngamakhwenkwe kwaye i-2/3 yamantombazana ikwi-scout samantombazana. Mangaphi amantombazana angekhoyo kwi-scout samantombazana/	40	<pad> Kubafundi abangama-200 beBanga lesi-5, i-2/5 ngamakhwenkwe kwaye i-2/3 yamantombazana ikwi-scout samantombazana. Ukufumana inani lamantombazana angekhoyo kwi-scout samantombazana, kufuneka sifumane inani lamantombazana akwi-scout samantombazana. Oku kuyenzeka ngokusebenzisa indlela elandelayo: I-2/5 * 200 = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana angekhoyo kwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana angekhoyo kwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-scout samantombazana = 50 Amantombazana akwi-	50
96	UHarry ulele iiyure ezili-9 kizolo ebusuku. Umhlobo wakhe uJmaes ulele i-2/3 kuphela yento elelwe nguHarry. Zingaphi iiyure ezongezelelekileyo uHarry azileleyo kunoJames?	3	<pad> UJames ulele iiyure ezili-9 / 2 = iiyure ezili-4. UHarry ulele iiyure ezili-9 + iiyure ezili-4 = iiyure ezili-12.</s>	12
97	Xa uFreda epheka iitumato ezinkonxiweyo kwisosi, zilahlekelwa sisiqingatha somthamo wazo. Itoti nganye ye-16 yeetumato ayisebenzisayo ineetumato ezintathu. Ibhetshi yokugqibela kaJohn yesosi yetumata yenza ii-ounces ezingama-32 zesosi. Zingaphi iitumato azisebenzisileyo uFred?	12	<pad> UFreda wenza i-16 / 2 = 8 iitumato.</s>	8
98	Iimoto zifole kuhola wendlela. Ezinye zeemoto zifika kwimizuzu eli-15 yokuqala ekubambekeni kwetrafikhi, kwandule ke kufike ezinye ezingama-20 kwimizuzu eli-15 eshiyekileyo ekubambekeni. Imoto ezi-5 emgceni ziphume ukuze zingabisaqhubi ekubambekeni kwetrafikhi. Ukuba bekukho iimoto ezingama-30 kuhola wendlela, zingaphi iimoto eziqhube ekubambekeni kwetrafikhi kwimizuzu eli-15 yokuqala?	5	<pad> Imoto ezi-5 ziphume ukuze zingaqhubi ekubambekeni kwetrafikhi, ngoko ke kukho iimoto ezingama-30 - 5 = 25 eziqhube ekubambekeni kwetrafikhi kwimizuzu eli-15 yokuqala.</s>	15
99	UMary ngumlimi okhutheleyo wasegadini. Izolo, ufumene izityalo ezili-18 ezisembizeni kwindawo ayithandayo yezityalo. Sele enezityalo ezi-2 ezisembizeni kwindawo nganye kwiifestile ezingama-40 zekhaya lakhe elikhulu. Eziva enobubele, ugqiba kwelokuba uza kunika isityalo esi-1 esisembizeni esisuka efestileni  kubahlobo bakhe kunye nosapho ngomso. Zingaphi izityalo ezisembizeni aza kushiyeka nazo uMary?	58	<pad> UMary ufumene izityalo ezili-18 kwiifestile ezingama-40 ngoko ke uMary ufumene izityalo ezili-18 * 2 = 36 kwiifestile. Emva kokuba enike isityalo esisembizeni esisuka efestileni kubahlobo bakhe kunye nosapho ngomso, uMary uza kushiyeka nezityalo ezili-36 + 1 = 37 ezisembizeni.</s>	37
100	UJerome wayenabahlobo aba-4 abafika bazomtyelela ngosuku oluthile. Umhlobo wokuqala wacofa intsimbi yomnyango amatyeli angama-20 ngaphambi kokuba uJerome avule, umhlobo wesibini wacofa intsimbi yomnyango amatyeli ayi-1/4 ukwedlula umhlobo wokuqala kaJerome. Umhlobo wesithathu wacofa intsimbi yomnyango amatyeli ali-10 ngaphezulu kunomhlobo wokuqala. Ukuba umhlobo wokuqala ucofe intsimbi yomnyango amatyeli angama-60, ikhale kangaphi intsimbi yomnyango?	175	<pad> Umhlobo wesibili wacofa amatyeli angama-20 * 1/4 = amatyeli angu-24. Umhlobo wesithathu wacofa amatyeli angu-10 + 24 + 20 = amatyeli angu-48. Umhlobo wokuqala wacofa amatyeli angu-60 + 24 + 48 = amatyeli angu-88. Umhlobo wesibili wacofa amatyeli angu-88 / 4 = amatyeli angu-66. Umhlobo wesithathu wacofa amatyeli angu-66 + 10 = amatyeli angu-72. Umhlobo wesibili wacofa amatyeli angu-88 + 72 = amatyeli angu-114. Umhlobo wesithathu wacofa amatyeli angu-114 + 10 = amatyeli angu-124. Umhlobo wesibili wacofa amatyeli angu-124 + 48 = amatyeli angu-176. Umhlobo wesithathu wacofa amatyeli angu-176 + 10 = amatyeli angu-184. Umhlobo wesibili wacofa amatyeli angu-184 + 48 = amatyeli angu-216. Umhlobo wesibili wacofa amatyeli angu-216 + 48 = amatyeli angu-304. Umhlobo wesibili wacofa amatyeli angu-304 + 48 = amatyeli angu-464. Umhlobo wesibili wacofa amatyeli angu-464 + 48 = amatyeli angu-504. Umhlobo wesibili wacofa amatyeli angu-504 + 48 = amatyeli angu-608. Umhlobo wesibili wacofa amatyeli angu-608 + 48 = amatyeli angu-664. Umhlobo wesibili wacofa amatyeli angu-664 + 48 = amatyeli angu-712. Umhlobo wesibili wacofa amatyeli angu-712 + 48 = amatyeli angu-912. Umhlobo wesibili wacofa amatyeli angu-912 + 48 = amatyeli angu-1024. Umhlobo wesibili wacofa amatyeli angu-1024 + 48 = amatyeli angu-1104. Umhlobo wesibili wacofa amatyeli angu-1104 + 48 = amatyeli angu-1216. Umhlobo wesibili wacofa amatyeli angu-1216 + 48 = amatyeli angu-1328. Umhlobo wesibili wacofa amatyeli angu-1328	1328
101	USolo kufuneka afunde amaphepha ama-4 kwincwadi yakhe yeZobunzululwazi, amaphepha angama-20 kwincwadi yakhe yeZifundo Zentlalo, amaphepha asi-7 kwincwadi yakhe yeZembali kunye namaphepha asi-8 kwincwadi yakhe yeJographi. USolo ufunde amaphepha ali-15 ngoMvulo. Ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe, mangaphi amaphepha ekufuneka ewafundile, kwi-avareji, ngosuku olunye?	6	<pad> USolo kufuneka afunde amaphepha angama-15 ngoMvulo, ngoko ke kufuneka afunde amaphepha angama-15 / 4 = amaphepha ama-2. USolo kufuneka afunde amaphepha angama-20 kwincwadi yakhe yeZifundo Zentlalo, ngoko ke kufuneka afunde amaphepha angama-20 / 4 = amaphepha ama-2. USolo kufuneka afunde amaphepha angama-7 kwincwadi yakhe yeZembali, ngoko ke kufuneka afunde amaphepha angama-7 / 2 = amaphepha ama-2. USolo kufuneka afunde amaphepha angama-8 kwincwadi yakhe yeJographi, ngoko ke kufuneka afunde amaphepha angama-8 / 2 = amaphepha ama-2. USolo kufuneka afunde amaphepha angama-15 ngosuku olunye, ngoko ke kufuneka afunde amaphepha angama-15 / 4 = amaphepha ama-2. Ngoko ke, uSole kufuneka afunde amaphepha angama-2 ngosuku olunye.</s>	2
102	UJohn uthanda ukuba neglasi yamanzi kunye nesidlo sakusasa, esasemini, kunye nesangokuhlwa. Ekugqibeleni, ubanayo ngaphambi kokuba alale naye. UJohn wenza le nto lonke usuku lweveki, kodwa ngempelaveki uthanda ukuphumla kwaye abenesoda kunye nesidlo sangokuhlwa. Zingaphi iiglasi zamanzi uJohn aziselayo ngeveki?	26	<pad> UJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iiglasi zamanzi ezi-3 ngemini. Ngoko ke, uJohn usela iig	3
103	Inkungu iqengqeleka isuka elwandle yegqume isixeko. Ithatha imizuzu eli-10 ukugquma i-3 ngasinye seemayile zesixeko. Ukuba isixeko sikumgama ozimayile ezingama-42 ukusuka kumphambili wolwandle ukuya kumda ochasene nelizwe, iza kuthatha imizuzu emingaphi inkugu ukuba igubungele isixeko sonke?	140	<pad> Imizuzu eli-10</s>	10
104	UPoppy usombulula i-1000 lamaqhekeza ejigsaw puzzle. Ubeka ikota yamaqhekeza ebhodini, emva koko umama wakhe ubeka isinye kwisithathu samaqhekeza aseleyo. Mangaphi amaqhekeza ejigsaw ashiyekileyo ukuba abekwe?	500	<pad> UPoppy ubeka ikota yamaqhekeza ebhodini, nto leyo ethetha ukuba ubeka ikota yamaqhekeza ebhodini - ikota yamaqhekeza ebhodini = ikota yamaqhekeza ebhodini. Emva koko umama wakhe ubeka isinye kwisithathu samaqhekeza aseleyo, nto leyo ethetha ukuba ubeka isinye kwisithathu samaqhekeza aseleyo - isinye kwisithathu samaqhekeza aseleyo = isinye kwisithathu samaqhekeza aseleyo. Ngoko ke, ushiya i-1000 - ikota yamaqhekeza ebhodini - isinye kwisithathu samaqhekeza aseleyo = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i-1000 - ikota yamaqhekeza ebhodini = i	1000
105	UCody utya amaqebengwana aphindwe kathathu kunalawo atyiwa nguAmir. Ukuba uAmir utya amaqebengwana ama-5, Mangaphi amaqebengwana abawatya kunye bobabini/	20	<pad> UCody utya amaqebengwana ama-5 * 3 = 15 amaqebengwana. Ngoko ke, bobabini batya amaqebengwana ama-15 + 5 = amaqebengwana ama-20.</s>	20
106	UJohn uneebhokisi ezi-3. Ibhokisi nganye izii-intshi ezi-5 ngee-intshi ezi-6 nezi-4. Iindonga ziyi-intshi e-1 ubukhulu. Uthini umthamo opheleleyo wazo zontathu iibhokisi?	72	<pad> Umthamo opheleleyo wazo zontathu iibhokisi ngu-5*6*4 = ii-intshi ezingama-24.</s>	24
107	UFrankie ubekela umabonakude emveni kokuba egqibe umsebenzi wasekhaya rhoqo ebusuku. NgoMvulo nangoLwesibini, ubukele isiqendu esi-1 somboniso awuthandayo ubusuku ngabunye. NgoLwesithathu, ubukele iziqendu ezimbalwa zomboniso wemizuzu engama-30. NgoLwesine, ugqibe umsebenzi wasekhaya kwangoko kwaye wabukela isiqendu seyure e-1 kunye nomboniso wemizuzu engama-30. Ukuba ubukele iiyure ezi-7 zikamabonakude zizonke, zingaphi iziqendu zama-30 azibukeleyo ngoLwesithathu?	3	<pad> NgoMvulo nangoLwesibini, uFrankie wabukela isiqendu esinye somboniso wemizuzu engama-30. NgoLwesithathu, uFrankie wabukela iziqendu ezimbalwa zomboniso wemizuzu engama-30. NgoLwesine, uFrankie wabukela isiqendu seyure e-1 kunye nomboniso wemizuzu engama-30. Ngoko ke, uFrankie wabukela iiyure ezi-7 zikamabonakude zizonke, nto leyo ethetha ukuba wabukela iiyure ezi-7 * 30 = 180 zezenzo zomboniso wemizuzu engama-30 ngoLwesithathu.</s>	30
108	UHenry wenza amaqebengwana okhuphiswano lokubhaka lwasekuhlaleni. Ufuna ukwenza ngokuphindwe kabini kunonyaka odlulileyo. Xa egqiba ukubhaka, uqaphela ukuba ngokwenene ubhake amaqebengwana ali-15 ngaphezulu kunokuba ebefuna. Uwisa amaqebengwana wakhe ama-5 xa ewakhupha ukuze aphole, kwaye ngoku unamaqebengwana ali-110 ewonke. Ubhake amaqebengwana amangaphi uHenry kulo nyaka uphelileyo?  	50	<pad> UHenry ubhake amaqebengwana ali-110 x 2 = amaqebengwana ali-150. Ngoko ke, uHenry ubhake amaqebengwana ali-150 + 15 = amaqebengwana ali-175 kulo nyaka uphelileyo.</s>	175
109	Isikhululo serhasi sasekuhlaleni sithengisa irhasi nge-$3.00 igaloni. Inkampani ye-app ibonelela nge-$.20 yemali ebuyisiweyo ngegaloni nganye ukuba ugcwalisa kwesi sikhululo. Ukuba umntu uthenga iigaloni ezili-10 zerhasi, izobangakanani irhasi yabo, emva kwembuyekezo yemali?	28	<pad> Ukuze sifumane imali ebuyisiweyo, kufuneka sifumane imali ebuyisiweyo evela kwinkampani yeapp. Ixabiso lemali ebuyisiweyo ngu-$.20 x 10 = $0.20. Ngoko ke, imali ebuyisiweyo iza kuba yi-$0.20 x 10 = $0.20. Ngoko ke, irhasi ebuyisiweyo iza kuba yi-$0.20 x 10 = $0.20. Ngoko ke, irhasi ebuyisiweyo iza kuba yi-$0.20 x 10 = $0.20.</s>	0
110	UMarcell kunye noBeatrice banokhuphiswano ukubona ukuba ngubani onokutya iziqhamo mqulu ezininzi, ngoko ke bakhulula ezininzi kangangokuba benokufumana. Ngelishwa, kukho umntu owenza impazamo kwaye imiqulu kaBeatrice emibini yayibanzi kunye nemiqulu engama-24 ubude ngelixa uMarcell imiqulu yakhe emi-3 ububanzi kunye nemiqulu eli-14 ubude. Ukuba bobabini batya isixa sabo, batye ezingaphi ngokwe-avareji?	45	<pad> UMarcell wayenemiqulu emi-3 ububanzi kunye nemiqulu eli-14 ubude, ngoko ke wayenemiqulu emi-3 * 14 = 48 ubude. Ngoko ke, uBeatrice wayenemiqulu emi-2 * 24 = 48 ubude. Ngoko ke, uMarcell wayenemiqulu emi-3 * 14 = 56 ubude. Ngoko ke, bobabini batya imiqulu engama-48 + 48 = 72. Ngoko ke, uMarcell wayenokutya imiqulu engama-72 / 2 = 24. Ngoko ke, uBeatrice wayenokutya imiqulu engama-24 / 2 = 12. Ngoko ke, uMarcell wayenokutya imiqulu engama-24 / 2 = 12. Ngoko ke, uBeatrice wayenokutya imiqulu engama-24 / 2 = 12. Ngoko ke, uMarcell wayenokutya imiqulu engama-24 / 2 = 12. Ngoko ke, uBeatrice wayenokutya imiqulu engama-24 / 2 = 12. Ngoko ke, uMarcell wayenokutya imiqulu engama-24 / 2 = 12. Ngoko ke, uBeatrice wayenokutya imiqulu engama-24 / 2 = 12. Ngoko ke, uMarcell wayenokutya imiqulu engama-24 / 2 = 12. Ngoko ke, uBeatrice wayenokutya imiqulu engama-24 / 2 = 12. Ngoko ke, uMarcell wayenokutya imiqulu engama-24 / 2 = 12. Ngoko ke, uBeatrice wayenokutya imiqulu engama-24 / 2 = 12. Ngoko ke, uMarcell wayenokutya imiqulu engama-24 / 2 = 12. Ngoko ke, uBeatrice wayenokutya imiqulu engama-24 / 2 = 12. Ngoko ke, uMarcell wayenokutya imiqulu engama-24 / 2 = 12. Ngoko ke, uBeatrice wayenokutya imiqulu engama-24 / 2 = 12. Ngoko	12
111	Isikhephe sikaJulia savuza ngelixa wayengaphandle echibini. Isikhephe sasithatha iilitha ezimbini zamanzi rhoqo kumyinge weshumi leenyawo ebuyela elunxwemeni. Kwamthatha imizuzwana elishumi elinesithandathu ukubheqa umyinge weenyawo ezingama-20. Unxweme lwaluyimizwana engama-64 ukubakude. Mangakanani amanzi athathwa sisikhephe ngexesha uJulia efika elunxwemeni?	16	<pad> Iilitha ezimbini zamanzi athathwa sisikhephe ngexesha uJulia efika elunxwemeni. Kwamthatha imizuzwana elishumi elinesithandathu ukubheqa umyinge weshumi leenyawo ezingama-20, ngoko ke uJulia wathatha imizuzwana elishumi elinesithandathu * 20 = imizuzwana engama-64 ukuba abuyele elunxwemeni. Ngoko ke, isikhephe sasithatha iilitha ezimbini zamanzi / imizuzwana engama-64 = iilitha ezili-12 zamanzi.</s>	12
112	Igumbi lokufundela linebhodi emhlophe ekwabelwana ngayo ngootitshala aba-4 abatshintshana ngokusebenzisa igumbi lokufundela. Utitshala ngamnye unezifundo ezi-2 ngosuku kwaye usebenzisa ibhodi emhlophe kwisifundo ngasinye. Ukuba ibhodi emhlophe icocwe ka-3 kwisifundo ngasinye, icocwa kangaphi ibhodi emhlophe ngosuku?	24	<pad> Utitshala ngamnye unezifundo ezi-2 ngosuku ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke usebenzisa ibhodi emhlophe kwisifundo ngasinye ngoko ke	2
113	URyan utyala iintyambo ezi-2 ngosuku kwigadi yakhe. Emveni kwentsuku ezili-15, zingaphi iintyatyambo anazo ukuba ezi-5 khange zikhulu?	25	<pad> URyan utyala iintyatyambo ezi-2 ngosuku kwigadi yakhe, ngoko emva kwentsuku ezili-15, uRyan uneentyatyambo ezili-15 * 2 = 30 iintyatyambo.</s>	30
114	Umnxeba ka-Jamali unokubamba iifoto eziphindwe ka-6 ngaphezulu komnxeba kaBrittany. Ubuninzi beefoto ongazibamba umnxeba kaBrittany ngama-50 ukwedlula inani leentaka ezikwifoto kaJamali zamadada ase-zoo. Ukuba umnxeba kaJamali ubamba iifoto ezili-1800, mangaphi amadada angabonwa kwifoto kaJamali ezoo? 	6	<pad> Ukuba umnxeba kaBrittany unokubamba iifoto ezili-1800, ngoko ke unokubamba iifoto ezili-1800 x 6 = 5400. Ukuba umnxeba kaBrittany unokubamba iifoto ezili-5400, ngoko ke unokubamba iifoto ezili-5400 x 50 = 24000. Ukuba umnxeba kaBrittany unokubamba iifoto ezili-1800, ngoko ke unokubamba iifoto ezili-1800 x 6 = 7200. Ukuba umnxeba kaBrittany unokubamba iifoto ezili-7200, ngoko ke unokubamba iifoto ezili-7200 x 50 = 16000. Ukuba umnxeba kaBrittany unokubamba iifoto ezili-16000, ngoko ke unokubamba iifoto ezili-16000 x 50 = 24000. Ukuba umnxeba kaBrittany unokubamba iifoto ezili-2400, ngoko ke unokubamba iifoto ezili-2400 x 50 = 24000. Ukuba umnxeba kaBrittany unokubamba iifoto ezili-2400, ngoko ke unokubamba iifoto ezili-2400 x 50 = 24000. Ukuba umnxeba kaBrittany unokubamba iifoto ezili-2400, ngoko ke unokubamba iifoto ezili-2400 x 50 = 24000. Ukuba umnxeba kaBrittany unokubamba iifoto ezili-2400, ngoko ke unokubamba iifoto ezili-2400 x 50 = 24000. Ukuba umnxeba kaBrittany unokubamba iifoto ezili-2400, ngoko ke unokubamba iifoto ezili-2400 x 50 = 24000. Ukuba umnxeba kaBrittany unokubamba iifoto ezili-2400, ngoko ke unokubamba iifoto ezili-2400 x 50 = 24000. Ukuba umnxeba kaBrittany unokubamba iifoto ezili-2400, ngoko ke unokubamba iifoto ezili-2400 x 50 = 24000. Ukuba umnxeba kaBrittany	24000
115	USasha uqaphela ukuba amaxabiso amaplanga enyuke ngama-50% kwinyanga zokugqibela ezimbalwa emveni kokuba ethenge amaplanga. Ekubeni enetsalela, ugqiba ekuwathengiseni. Unetsalela zebhodi ezilishumi ezi-2 x4 x 10 ezimxabisa i-$10 nganye. Ukwanazo neebhodi ezintlanu ezi-4 x 4 x 10 azithenge nge-$16 inye. Ukuba uzithengisa zonke, uza kwenza inzuzo engakanani?	90	<pad> USasha uthenge amaplanga nge-10 * 2 x 4 x 10 = $20. USasha uthenge amaplanga nge-5 * 4 x 4 x 10 = $30. Ngoko ke, ixabiso elipheleleyo lamaplanga ngu-20 + 30 = $40. Ngoko ke, inzuzo yakhe yi-40 * 10 = $400.</s>	400
116	UKaty wenza ikofu esebenzisa iitispuni zeswekile kunye neekomityi zamanzi kumlinganiselo we-7:13. Ukuba usebenzise iitispuni ezili-120 zeswekile zizonke kunye neekomityi zamanzi, bala inani leetispuni zeswekile azisebenzisileyo. 	42	<pad> UKaty wasebenzisa iikomityi ezili-120 / 7 = iikomityi ezili-12 zamanzi. Ngoko ke, usebenzise iikomityi ezili-12 * 7 = iikomityi ezili-120 zeswekile.</s>	120
117	UJohn uthenga ipere ezi-2 zezihlangu zomntwana ngamnye kubantwana bakhe aba-3. Zixabisa i-$60 ngasinye. Uhlawule malini?	360	<pad> UJohn uthenga ipere ezi-2 zezihlangu zomntwana ngamnye kubantwana bakhe aba-3. Ngoko ke, uhlawula i-$60 x 3 = $180.</s>	180
118	Igosa lempahla zangaphandle kwizibuko eliphambili lwemvume elise-SeaSide libale iikhonteyina ezi-2 zezithuthi ezisuka kwamanye amazwe, nganye inezithuthi ezi-5 ngaphakathi. Ngosuku olulandelayo, ziye zangeniswa ezinye iikhonteyina, kwaye inani lilonke lezithuthi kwizibulo langama-30. Bala inani leekhonteyina ezisuka kwamanye amazwe ngosuku lwesibini, uqikelela ukuba zonke iikhonteyina zinezithuthi ezi-5.	4	<pad> Ngosuku lokuqala, iikhonteyina ezi-2 zezithuthi ezisuka kwamanye amazwe zangeniswa, nganye inezithuthi ezi-5 ngaphakathi. Ngosuku olulandelayo, iikhonteyina ezi-2 zezithuthi ezisuka kwamanye amazwe zangeniswa, nganye inezithuthi ezi-5 ngaphakathi. Inani leekhonteyina ezisuka kwamanye amazwe ngosuku lwesibini ngu-30 - 5 = 25.</s>	25
119	Umvuzo kaAdrien uwonke ngama-30% ngaphezulu kunokaLylah. Emveni kweminyaka emi-4, umvuzo wakhe wawonyukile, kwaye wayerhola ngama-40% ngaphezulu kunoko wayesenza kwiminyaka emine eyadlulayo. Ukuba umvuzo kaAdrien noLylah wonyuka ngexesha elinye, kwaye uAdrien wayerhola i-$40000 kwiminyaka emine eyadlulayo, bala umvuzo opheleleyo isibini esi sasiyifumana emva kweminyaka emine?	95200	<pad> Umvuzo kaAdrien uhlala uphezulu, ngoko emva kweminyaka emine, uAdrien wayerhola i-$40000 * 30 / 100 = $18000 ngaphezulu kunoko wayerhola kwiminyaka emine eyadlulayo. Ngoko ke, emva kweminyaka emine, uAdrien wayerhola i-$18000 + $40000 = $80000 ngaphezulu kunoko wayerhola kwiminyaka emine eyadlulayo. Ngoko ke, umvuzo opheleleyo wesibini esi sasiyi-$80000 + $80000 = $140000 emva kweminyaka emine.</s>	140000
