Unnamed: 0	question	answer	llm	verbalized
77	ራይመንድ ከሣራ ግማሽ የበለጠ ልብስ የሚያጥብ ከሆነ እና ሣራ ከዳዊት 4 እጥፍ የሚበልጥ ልብስ የሚምታጥብ ከሆነ፣ ራይመንድ እና ዴቪድ የሚያጥቡት ልዩነት ምን ያክል ይሆናል ሳራ 400 ፓውንድ ካጠበች ።	100	<pad> ራይመንድ 400/2=200 ፓውንድ ልብስ የሚያጥብ ሲሆን ሣራ ደግሞ 400*4=2400 ፓውንድ ልብስ የሚያጥብ ነው። ራይመንድ እና ዴቪድ የሚያጥቡት ልዩነት 400-200=200 ፓውንድ ነው።</s>	200
78	ቪንሰንት አበባዎችን በ3 እሽግ በ2.50 ዶላር ወይም በ2 እሽግ በ1 ዶላር መግዛት ይችላል። 18 አበባዎችን በተሻለ ዋጋ በመግዛት ምን ያህል ገንዘብ ይቆጥባል?	6	<pad> ቪንሰንት በ3 እሽግ አበባዎች 2.50 ዶላር / 3 እሽግ = 0.50 ዶላር ይቆጥባል ። በ2 እሽግ አበባዎች 1 ዶላር / 2 እሽግ = 0.50 ዶላር ይቆጥባል ። 18 አበባዎችን በተሻለ ዋጋ በመግዛት 0.50 ዶላር - 0.50 ዶላር = 0.25 ዶላር ይቆጥባል ።</s>	0
79	ጆን ውሻን ለግሉ ይወስደዋል። ውሻውን ወደ ቸርቻሪው ይወስደዋል፣ ይህም 100 ዶላር ያስከፍላል። ቸርቻሪው አዲስ ደንበኛ በመሆን 30% ቅናሽ ያደርግለታል። ቸርቻሪው ምን ያህል ያስከፍላል?	70	<pad> ቸርቻሪው 100 ዶላር * 0.3 = 30 ዶላር ቅናሽ ይሰጣል። ስለዚህ ቸርቻሪው 100 ዶላር - 30 ዶላር = 90 ዶላር ያስከፍላል።</s>	90
80	ሁለት ሴቶች እያንዳንዳቸው 1/6 የ 24 ሊትር ውኃ አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስንት ሊትር ውኃ ቀረ?	10	<pad> ሁለት ሴቶች እያንዳንዳቸው 1/6 የ 24 ሊትር ውኃ አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስለዚህ 24 ሊትር ውኃ ሁለት ሴቶች እያንዳንዳቸው 1/6 አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስለዚህ 24 ሊትር ውኃ ሁለት ሴቶች እያንዳንዳቸው 1/6 አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስለዚህ 24 ሊትር ውኃ ሁለት ሴቶች እያንዳንዳቸው 1/6 አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስለዚህ 24 ሊትር ውኃ ሁለት ሴቶች እያንዳንዳቸው 1/6 አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስለዚህ 24 ሊትር ውኃ ሁለት ሴቶች እያንዳንዳቸው 1/6 አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስለዚህ 24 ሊትር ውኃ ሁለት ሴቶች እያንዳንዳቸው 1/6 አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስለዚህ 24 ሊትር ውኃ ሁለት ሴቶች እያንዳንዳቸው 1/6 አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስለዚህ 24 ሊትር ውኃ ሁለት ሴቶች እያንዳንዳቸው 1/6 አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስለዚህ 24 ሊትር ውኃ ሁለት ሴቶች እያንዳንዳቸው 1/6 አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስለዚህ 24 ሊትር ውኃ ሁለት ሴቶች እያንዳንዳቸው 1/6 አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስለዚህ 24 ሊትር ውኃ ሁለት ሴቶች እያንዳንዳቸው 1/6 አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስለዚህ 24 ሊትር ውኃ ሁለት ሴቶች እያንዳንዳቸው 1/6 አገ	6
81	ቻርሊ 10 ተለጣፊዎች ነበሩት። 21 ተለጣፊዎችን ከገበያ ማዕከል ውስጥ ካለው ሱቅ በፖስታ ገዛ እና  ለልደቱ 23 ተለጣፊዎችን አገኘ። ከዚያም ቻርሊ 9 ተለጣፊዎችን ለእህቱ ሰጠ እና 28ኑ የእንኳን አደረሳችሁ ካርድ ለማስጌጥ ተጠቀመበት። ቻርሊ ስንት ተለጣፊዎች ቀርተውታል?	17	<pad> ቻርሊ 10 + 21 + 23 + 9 + 28 = 57 ተለጣፊዎች አሉት።</s>	57
82	ግሬስ 125 ፓውንድ ይመዝናል። አሌክስ ከግሬስ 4 እጥፍ ያነሰ 2 ፓውንድ ይመዝናል። ድምር ክብደታቸው ስንት በፓውንድ ነው?	623	<pad> አሌክስ 125 ፓውንድ - 2 ፓውንድ = 124 ፓውንድ ይመዝናል። ድምር ክብደታቸው 125 + 124 = 156 ፓውንድ ነው።</s>	156
83	ዳን 3 የሮዝ ቁጥቋጦዎችን ይተክላል። እያንዳንዱ የሮዝ ቍጥቋጦ 25 ጽጌረዳዎች አሉት፤ እያንዳንዱ ጽጌረዳ ደግሞ 8 እሾህ አለው። በአጠቃላይ ስንት እሾህ አሉ?	600	<pad> ዳን 3 * 25 = 75 ጽጌረዳዎች አሉት። ስለዚህ 75 * 8 = 625 እሾህ አሉት።</s>	625
84	አንድ የእግር ኳስ ቡድን 22 ጨዋታዎችን ተጫውቷል ።8 ጨዋታዎችን ከተሸነፉት በላይ አሸንፈዋል። ምን ያህል ጨዋታዎችን አሸንፈዋል?	15	<pad> 22-8 = 16 ጨዋታዎችን አሸንፈዋል።</s>	16
85	ጂን ከድሮ የመታሰቢያ ልብስ ቲ-ሸሚዞች ቀሚስ እየሰፋ ነው። ከሄደባቸው የዕረፍት ጊዜያት ሁሉ አንድ ቲሸርት ይዟል። እያንዳንዱ ልብስ የራሱ የሆነ ብሎክ ነው። እያንዳንዱ ረድፍ ከተለያዩ የዕረፍት ጊዜያት ብሎኮች የተሠራ ነው። በዓመት አራት ጊዜ ለእረፍት የሚሄድ ሲሆን እና ከ23 ዓመቱ ጀምሮ ለእረፍት ሲሄድ ቆይቷል። አሁን 34 ዓመቱ ነው። በጠቅላላው ስንት ብሎኮች አሉት?	44	<pad> ጂን ከ23 ዓመቱ ጀምሮ ለእረፍት ሲሄድ 34 ዓመት ሆኖታል። ስለዚህ በጠቅላላው 34 + 23 = 57 የዕረፍት ጊዜያት አሉት። እያንዳንዱ ልብስ የራሱ የሆነ ብሎክ ነው። እያንዳንዱ ረድፍ ከተለያዩ የዕረፍት ጊዜያት ብሎኮች የተሠራ ነው። በዓመት አራት ጊዜ ለእረፍት የሚሄድ ሲሆን ከ23 ዓመቱ ጀምሮ ለእረፍት ሲሄድ 57 ዓመት ሆኖታል። ስለዚህ በጠቅላላው 57 + 23 = 83 የዕረፍት ጊዜያት አሉት።</s>	83
86	ግሬግ በቀን ሦስት ጊዜ እንዲደውል የአስታዋሽ ደወል አዘጋጅቷል። የማንቂያ ደወሉ ሲደወል ፣ግሬግ እስኪያጠፋው ድረስ መደወሉን ይቀጥላል። ዛሬ ለመጀመሪያ ጊዜ ሲደወል፣ አራት ጊዜ ደወለ። ለሁለተኛ ጊዜ ሲደወል፣ ከመጀመሪያው ጊዜ በሦስት እጥፍ ያህል ደወለ። በሦስተኛው ጊዜ፣ ሲደወል ከሁለተኛው ጊዜ በግማሽ ያህል ጊዜ ቆየ። በጠቅላላው ስንት ጊዜ ነው ደወሉ የጮኸው?	22	<pad> ሁለተኛው ጊዜ ሲደወል 4 * 3 = 12 ጊዜ ደወለ። በሦስተኛው ጊዜ ሲደወል 2 * 2 = 4 ጊዜ ደወለ። በጠቅላላው ደወሉ 12 + 4 + 4 = 18 ጊዜ ደወለ።</s>	18
87	አንድ ኩባንያ ለእያንዳንዱ ሠራተኛ በወር 600 ዶላር ይከፍላል። ኩባንያው የእያንዳንዱን ሠራተኛ ደመወዝ በየዓመቱ በአምስት ዓመት ውስጥ በኩባንያው ውስጥ ለቆዩት የመጀመሪያ ደመወዝ በ 10% የመጨመር ፖሊሲ አለው። ሲልቪ ባለፈው ታህሳስ በኩባንያው ውስጥ ለአምስት ዓመታት ከቆየ፣ ከሦስት ተጨማሪ የአገልግሎት ዓመታት በኋላ ዓመታዊ ደመወዝዋ ስንት ነው?	9360	<pad> ሲልቪ ባለፈው ታህሳስ በኩባንያው ውስጥ ለአምስት ዓመታት ከቆየች በኋላ፣ ከሦስት ተጨማሪ የአገልግሎት ዓመታት በኋላ፣ ዓመታዊ ደመወዝዋ 600 ዶላር * 3 = $2400 ነው።</s>	2400
88	የሜሪሊን የመጀመሪያ ቅጅ ከሃራልድ ቅጅ በ10 እጥፍ ተሽጧል። እነዚህ ቅጅዎች በድምሩ 88,000 ቅጂዎች ከተሸጡ ፣ሃራልድ ስንት ቅጂዎች ሸጠ?	8000	<pad> 80,000</s>	80000
89	ክሪስቲና የልደት ቀን ድግስ እያዘጋጀች ነው እና ለእያንዳንዱ የተጋበዙ እንግዶች 75 የስጦታ ሻንጣዎች ያስፈልጓታል፣ ምክንያቱም 1/4 ተሳታፊዎች አልመጡም። 16 ጓደኞችን ጋበዘች። የስጦታ ሻንጣዎች እያንዳንዳቸው 2 ዶላር ናቸው። ምን ያህል ወጪ ታደርጋለች?	24	<pad> ክሪስቲና ለእያንዳንዱ እንግዳ 75 / 4 = 25 የስጦታ ሻንጣዎች ያስፈልጓታል። ስለዚህ ለእያንዳንዱ እንግዳ 25 * 2 = 50 የስጦታ ሻንጣዎች ያስፈልጓታል። ስለዚህ ለእያንዳንዱ እንግዳ 50 * 16 = 750 የስጦታ ሻንጣዎች ያስፈልጓታል። ስለዚህ ክሪስቲና 750 * 2 = 1500 ዶላር ወጪ ታደርጋለች።</s>	1500
90	ቴድ ቲ-ሬክስ ለዳይኖሰር ሽርሽር የድንች ሰላጣ ለማምጣት አቅዶ ነበር። እሱ የሚያውቀው አንድ ጎልማሳ ዳይኖሰር 10 ፓውንድ የድንች ሰላጣ እንደሚበላ እና አንድ ልጅ እንደ አንድ ጎልማሳ ግማሹን እንደሚበላ ። በፒክኒኩ ላይ 20 ጎልማሶች እና 5 ልጆች ካሉ፣ ቴድ ሁሉንም ሰው ለመመገብ በቂ እንዲሆን ካሰበ ስንት ፓውንድ የድንች ሰላጣ ወደ ሽርሽር ማምጣት ያስፈልገዋል?	225	<pad> ቴድ 20 ጎልማሶች እና 5 ልጆች ካሉበት ሁሉንም ለመመገብ በቂ የድንች ሰላጣ ለማምጣት ቴድ 20 * 10 = 200 ፓውንድ የድንች ሰላጣ ማምጣት ያስፈልገዋል።</s>	200
91	ጃን ከማርሺያ በሦስት እጥፍ የሚበልጡ የቤት እንስሳት አሏት። ማርሺያ ከሲንዲ ሁለት ተጨማሪ የቤት እንስሳት አሏት። ሲንዲ አራት የቤት እንስሳት ካሏት፣ ሦስቱ በድምሩ ስንት የቤት እንስሳት አሏቸው?	28	<pad> ጃን 3 * ማርሺያ = 9 የቤት እንስሳት አሏት። ማርሺያ ከሲንዲ ሁለት ተጨማሪ የቤት እንስሳት አሏት፣ ስለዚህ ማርሺያ 9 + 2 = 11 የቤት እንስሳት አሏት። ጃን እና ሲንዲ በድምሩ 9 + 11 = 19 የቤት እንስሳት አሏቸው።</s>	19
92	ኤሚሊ ኤሚ፣ ጃክሰን፣ ኮሪ እና ጄምስ የሚባሉ አራት ልጆች አሏት። ኤሚ ከጃክሰን በ5 ዓመት ትበልጣለች እና ከኮሪ ደግሞ በ2 ዓመት ታናሽ ናት። ጄምስ 10 ከሆነ  እና ከኮሪ በ1 ዓመት ታናሽ ከሆነ፣ ጃክሰን ስንት ዓመት ነው?	4	<pad> ኤሚ ከጃክሰን በ5 ዓመት ትበልጣለች፣ ስለዚህ ኤሚ 5 + 5 = 10 ዓመት ናት። ኮሪ ከጄምስ በ1 ዓመት ታናሽ ስለሆነ ኮሪ 10 - 1 = 9 ዓመት ናት። ጃክሰን ከጄምስ በ5 ዓመት ታናሽ ስለሆነ ጃክሰን 10 + 5 = 15 ዓመት ነው።</s>	15
93	ሊ የ400 ሜትር መሰናክል ሩጫውን ጀራልድ ከ400 ሜትር መሰናክል ሩጫ በሁለት ሰከንድ በበለጠ ፍጥነት መሮጥ ይችል ነበር። ነገር ግን ጀራልድ አመጋገቡን ቀይሮ ፍጥነቱን በ10 በመቶ አሻሽሎታል። ሊ የ400 ሜትር መሰናክል ሩጫውን በ38 ሰከንድ ከሮጠ ጀራልድ ምን ያህል ፍጥነት መሮጥ ይችላል? በተሻሻለው አመጋገብ አማካኝነት ፣የ400 ሜትር መሰናክሎችን በሰከንዶች ውስጥ መሮጥ?	36	<pad> ጀራልድ ሊ የ400 ሜትር መሰናክል ሩጫውን በ38 ሰከንድ ከሮጠ ጀራልድ በተሻሻለው አመጋገብ አማካኝነት በ38 - 2 = 36 ሰከንድ መሮጥ ይችላል።</s>	36
94	በአንድ ሰፈር ውስጥ፣ የቤት እንስሳት ጥንቸሎች ቁጥር የቤት እንስሳት ውሾች እና ድመቶች ድምር ቁጥር በአሥራ ሁለት ያነሰ ነው። ለእያንዳንዱ ውሻ ሁለት ድመቶች ካሉ እና የውሾች ቍጥር 60 ከሆነ በአጠቃላይ በአካባቢው ውስጥ ስንት የቤት እንስሳት አሉ?	348	<pad> ውሾች እና ድመቶች ድምር 60 + 12 = 72 ነው። ጥንቸሎች 72 - 12 = 56 ናቸው። በአጠቃላይ 56 + 72 = 112 የቤት እንስሳት አሉ።</s>	112
95	ከ200 የ5ኛ ክፍል ተማሪዎች መካከል 2/5 የሚሆኑት ወንዶች ሲሆኑ 2/3 የሚሆኑት ልጃገረዶች በሴት ስኮት ውስጥ ይገኛሉ። ስንት ልጃገረዶች በሴት በስኮት ውስጥ አይደሉም?	40	<pad> 200 / 5 = 50 ወንዶች በሴት ስኮት ውስጥ አይደሉም ስለዚህ 50 - 50 = 25 ልጃገረዶች በሴት ስኮት ውስጥ አይደሉም</s>	25
96	ሃሪ ትናንት ሌሊት ዘጠኝ ሰዓት ተኝቷል። ጓደኛው ጄምስ የሃሪን እንቅልፍ 2/3 ያህል ብቻ ተኝቷል። ሃሪ ከጄምስ ስንት ሰዓት ተኝቷል?	3	<pad> ሃሪ ከጄምስ ሁለት ሰዓት ተኝቷል።</s>	-1
97	ፍሬዳ የታሸጉ ቲማቲሞችን ወደ ቁሊት ስታበስል ግማሹን መጠን ያጣሉ። እሷ የምትጠቀምበት እያንዳንዱ 16 አውንስ የቲማቲም ቈርቈሮ ሦስት ቲማቲሞችን ይይዛል። ፍሬዳ የመጨረሻው የቲማቲም ቁሊት 32 አውንስ ቁሊት አደረገች። ፍሬዳ ስንት ቲማቲሞችን ተጠቅማለች?	12	<pad> ፍሬዳ 32 አውንስ ቁሊት ስትሠራ 32 / 3 = 8 አውንስ ቲማቲም ትጠቀማለች። ፍሬዳ 8 አውንስ ቲማቲም ስትጠቀም 32 / 8 = 4 አውንስ ቲማቲም ትጠቀማለች።</s>	4
98	መኪኖች በአውራ ጐዳና ላይ ተሰልፈዋል። ከመኪናዎቹ መካከል አንዳንዶቹ በትራፊክ መጨናነቁ የመጀመሪያዎቹ 15 ደቂቃዎች ውስጥ ያልፋሉ፣ ከዚያም 20 ተጨማሪ መኪኖች በቀሪዎቹ 15 ደቂቃዎች ውስጥ ያልፋሉ። ከመስመር 5 መኪኖች መውጫ ይይዛሉ ስለዚህ በትራፊክ መጨናነቅ ውስጥ እንዳይገቡ። በዋናው መንገድ ላይ መጀመሪያ 30 መኪኖች ከነበሩ በመጀመሪያዎቹ 15 ደቂቃዎች ውስጥ ስንት መኪኖች በትራፊክ መጨናነቅ ውስጥ ተጉዘዋል?	5	<pad> የመጀመሪያዎቹ 15 ደቂቃዎች ውስጥ በትራፊክ መጨናነቅ ውስጥ 30 - 5 = 25 መኪኖች ተጉዘዋል። በቀሪዎቹ 15 ደቂቃዎች ውስጥ በትራፊክ መጨናነቅ ውስጥ 25 + 20 = 35 መኪኖች ተጉዘዋል። በመጀመሪያዎቹ 15 ደቂቃዎች ውስጥ በትራፊክ መጨናነቅ ውስጥ 30 - 25 = 15 መኪኖች ተጉዘዋል። በመጨረሻም የመጨረሻዎቹ 15 ደቂቃዎች ውስጥ በትራፊክ መጨናነቅ ውስጥ 35 - 15 = 25 መኪኖች ተጉዘዋል።</s>	25
99	ሜሪ አፍቃሪ አትክልተኛ ናት። ትናንት፣ 18 አዳዲስ የአበባ ተክሎችን ከምትወዳቸው የዕፅዋት ማሳዎች ተቀብላለች። በትልቁ የገጠር ቤቷ 40 መስኮቶች ላይ እያንዳንዳቸው 2 የአበባ ተክሎች አሏት። ለጋስ በመሆኗ፣ ነገ ከየአቅጣጫው ለጓደኞቿና ለቤተሰቦቿ 1 የዕፅዋት ማሰሮ ለመስጠት ወሰነች። ሜሪ ከስንት የዕፅዋት ማሰሮ ይቀራታል?	58	<pad> ሜሪ ከ40 መስኮቶች ላይ 2 * 40 = 80 የአበባ ተክሎች አሏት። ሜሪ ከ80 የአበባ ተክሎች ውስጥ 18 - 1 = 77 ይቀራታል።</s>	77
100	ጄሮም በአንድ የተወሰነ ቀን ሊጠይቁት የመጡ 4 ጓደኞች ነበሩት። ጄሮም ከመክፈቱ በፊት የመጀመሪያው ጓደኛ በበሩ ደወል ላይ 20 ጊዜ ተጫነ፣ ሁለተኛው ጓደኛ ከጄሮም የመጀመሪያ ጓደኛ በ 1/4 እጥፍ በር ደወል ላይ ተጫነ። ሦስተኛው ጓደኛ ከአራተኛው ጓደኛ በ 10 እጥፍ በር ደወል ላይ ተጫነ። አራተኛው ጓደኛ የበሩን ደወል 60 ጊዜ ከጫተነ፣ ደወሉ ምን ያህል ጊዜ የደውል ጥሪ አሰማ?	175	<pad> የመጀመሪያው ጓደኛ በበሩ ደወል ላይ 20 ጊዜ ተጫነ፣ ሁለተኛው ጓደኛ በበሩ ደወል ላይ 1/4 * 20 = 40 ጊዜ ተጫነ። ሦስተኛው ጓደኛ በበሩ ደወል ላይ 10 * 40 = 400 ጊዜ ተጫነ። አራተኛው ጓደኛ በበሩ ደወል ላይ 60 ጊዜ ተጫነ፣ ስለዚህ ደወሉ በድምሩ 60 + 40 + 400 = 800 ጊዜ የድምፅ ጥሪ አሰማ።</s>	800
101	ሶሎ ከሳይንስ መማሪያ መጽሐፉ 4 ገጾችን፣ ከማህበራዊ መማሪያ መጽሐፉ 20 ገጾችን፣ ከታሪክ መማሪያ መጽሐፉ 7 ገጾችን እና ከጂኦግራፊ መማሪያ መጽሐፉ 8 ገጾችን ማንበብ አለበት። ሶሎ ሰኞ 15 ገጾችን አነበበ። ሁሉንም ንባቡን ለማጠናቀቅ 4 ተጨማሪ ቀናት ካሉት፣ በአማካይ በአንድ ቀን ውስጥ ምን ያህል ገጾችን ማንበብ ያስፈልገዋል?	6	<pad> ሶሎ በሳይንስ መማሪያ መጽሐፉ 4 ገጾችን፣ በማህበራዊ መማሪያ መጽሐፉ 20 ገጾችን፣ በታሪክ መማሪያ መጽሐፉ 7 ገጾችን እና በጂኦግራፊ መማሪያ መጽሐፉ 8 ገጾችን ማንበብ አለበት። ሶሎ በሳይንስ መማሪያ መጽሐፉ 4 ገጾችን፣ በማህበራዊ መማሪያ መጽሐፉ 20 ገጾችን፣ በታሪክ መማሪያ መጽሐፉ 7 ገጾችን እና በጂኦግራፊ መማሪያ መጽሐፉ 8 ገጾችን ማንበብ አለበት። ሶሎ በሳይንስ መማሪያ መጽሐፉ 4 ገጾችን፣ በማህበራዊ መማሪያ መጽሐፉ 20 ገጾችን፣ በታሪክ መማሪያ መጽሐፉ 7 ገጾችን እና በጂኦግራፊ መማሪያ መጽሐፉ 8 ገጾችን ማንበብ አለበት። ሶሎ በሳይንስ መማሪያ መጽሐፉ 4 ገጾችን፣ በማህበራዊ መማሪያ መጽሐፉ 20 ገጾችን፣ በታሪክ መማሪያ መጽሐፉ 7 ገጾችን እና በጂኦግራፊ መማሪያ መጽሐፉ 8 ገጾችን ማንበብ አለበት። ሶሎ በሳይንስ መማሪያ መጽሐፉ 4 ገጾችን፣ በማህበራዊ መማሪያ መጽሐፉ 20 ገጾችን፣ በታሪክ መማሪያ መጽሐፉ 7 ገጾችን እና በጂኦግራፊ መማሪያ መጽሐፉ 8 ገጾችን ማንበብ አለበት። ሶሎ በሳይንስ መማሪያ መጽሐፉ 4 ገጾችን፣ በማህበራዊ መማሪያ መጽሐፉ 20 ገጾችን፣ በታሪክ መማሪያ መጽሐፉ 7 ገጾችን እና በጂኦግራፊ መማሪያ መጽሐፉ 8 ገጾችን ማንበብ አለበት። ሶሎ በሳይንስ መማሪያ መጽሐፉ 4 ገጾችን፣ በማህበራዊ መማሪያ መጽሐፉ 20 ገጾችን፣ በታሪክ መማሪያ መጽሐፉ 7 ገጾችን እና በጂኦ	7
