Unnamed: 0	question	answer	llm	verbalized
214	Lori anataka kununua jozi la kiatu kwa $320.00 na mshipi unaoendana nacho kwa $32.00. Kazi yake ya muda humlipa $8.00 kwa saa. Atahitaji kufanya kazi kwa saa ngapi kabla ya kuweza kufanya ununuzi?	44	<pad> Lori anataka kununua jozi la kiatu kwa $320.00 na mshipi unaoendana nao kwa $32.00. Kazi yake ya muda humlipa $8.00 kwa saa, hivyo atahitaji kufanya kazi kwa saa 8.00 kwa saa = $4.00 kwa saa. Atahitaji kufanya kazi kwa saa 4.00 kwa saa = saa 3.60 kabla ya kuweza kufanya ununuzi.</s>	3
215	Janeth alikopesha $2000 na akaahidi kurudisha na ziada ya 10% ya kiwango hicho. Ikiwa atakuwa akilipa $165 kila mwezi kwa miezi 12, salio la Janeth linalosalia kufikia wakati huo litakuwa ngapi?	220	<pad> Janeth anapaswa kulipa $2000 * 12 = $22400.</s>	22400
216	Kuna waridi 4 katika chombo cha kuwekea maua. Kuna dalia 7 zaidi ya waridi katika chombo hicho. Kuna maua mangapi kwa jumla katika chombo hicho cha mua?	15	<pad> Dalia 4 + 7 = 9 ni maua. Kwa hiyo, chombo hicho kina maua 4 + 9 = 13</s>	13
217	Umri wa Adrian ni mara tatu zaidi ya umri wa Harriet, na umri wa Harriet ni nusu ya umri wa Zack. Piga hesabu ya umri wa wastani wa wote watatu baada ya miaka mitatu iwapo umri wa Harriet wa sasa ni miaka 21.	45	<pad> Umri wa Adrian ni mara tatu ya umri wa Harriet, kwa hiyo umri wa Adrian baada ya miaka mitatu ni 3 * 21 = 84. Umri wa Harriet ni nusu ya umri wa Zack, kwa hiyo umri wa Harriet baada ya miaka mitatu ni 2 * 21 = 42. Umri wa wastani wa wote watatu baada ya miaka mitatu ni 84 + 42 + 21 = 158.</s>	158
218	Wanafunzi wanne walipata jumla ya alama 251 katika mchezo wa ubao. Naomi alipata alama 68 kati ya hizo. Yuri alipata alama 10 zaidi ya nusu ya alama za Naomi na Brianna alipata alama 17 zaidi ya Naomi. Jojo alipata alama ngapi?	54	<pad> Naomi alipata 68/2 = alama 44. Yuri alipata 44+10 = alama 54. Brianna alipata 54 + 17 = alama 63. Jojo alipata 63 - 44 = alama 22.</s>	22
219	Huwa inamchukua Carmen dakika 10 kukamilisha fumbo la maneno panda na dakika 5 kukamilisha fumbo la sudoku. Wikeni alitatua mafumbo 3 ya maneno panda na mafumbo 8 ya sudoku. Alitumia muda gani kwa jumla kucheza michezo hii?	70	<pad> Carmen alitumia dakika 10 + dakika 5 = dakika 15 kukamilisha fumbo la maneno panda. Wikeni alitumia dakika 8 + dakika 5 = dakika 15 kukamilisha fumbo la sudoku. Kwa hiyo, alitumia dakika 15 + dakika 15 = dakika 20 kucheza michezo hii.</s>	20
220	Tangi ya maji imejazwa na lita 120 ya maji. Celine alitumia lita 90 ya maji kutoka kwa tangi hiyo kunyunyuzia shamba lake. Kisha aliweza kuteka maji ya mvua ambayo ni mara mbili zaidi ya maji ambayo yalikuwa yamesalia. Kwa sasa kuna lita ngapi za maji kwenye tangi hiyo?	90	<pad> Celine alitumia lita 90 - lita 120 = lita 60 za maji. Kwa hiyo, tangi hiyo ina 120 - 60 = lita 40 za maji.</s>	40
221	Andy amepanda jeraniamu 90 na zambarau 40 chache zaidi ya jeraniamu. Amepanda maua mangapi kwa jumla?	140	<pad> Andy amepanda maua 90 + 40 = 120.</s>	120
222	Kampuni hutumia $15000 kwenye matangazo kwa mwaka, na kisha kutumia thuluthi moja ya kiwango hicho kwenye matangazo ya mwaka mwingine. Jumla ya kiwango cha pesa ambazo kampuni hiyo ilitumia kufanya matangazo miaka hiyo miwili ni ngapi?	20000	<pad> Kampuni ilitumia $15000 x 3 / 100 = $5000 kwenye matangazo mwaka wa pili. Kwa hiyo, kampuni ilitumia $15000 + $5000 = $21000 kwenye matangazo miaka hiyo miwili.</s>	21000
223	Carlos na Benji wapo kwenye ufuo. Carlos anakodisha mashua kwa $30 kila saa na Benji anakodisha mashua ya ndizi kwa $18 kila saa. Carlos akitumia mashua yake kwa saa 3 na Benji akatumia yake kwa saa 5, wote wawili watalipa jumla ya pesa ngapi?	180	<pad> Carlos atalipia $30*3=$90 kwa mashua yake Benji atalipia $18*5=$120 kwa mashua yake Wote wawili watalipa jumla ya $90+$120=$180</s>	180
224	Andrew anapanga safari kutoka New Jersey kwenda Rochester. Huwa inachukua siku 6 kusafiri kwa basi na nusu ya siku hizo kusafiri kwa gari kutoka New Jersey kwenda Rochester.Atasafiri kwa siku ngapi ikiwa anapanga kwenda Rochester kwa basi na kurudi kutoka Rochester kwa gari?	9	<pad> Andrew atasafiri kwa siku 6 + 2 = siku 8.</s>	8
225	James anahesabu kadi zake za Pokemon. Ana aina 30 za moto, aina 20 za nyasi, na aina 40 za maji. Akipoteza aina 8 za maji na kununua aina 14 za nyasi, asilimia ya nafasi ya kuokota kinasibu kadi ya aina ya maji itakuwa ngapi (ikiwa katika nambari kamili ya karibu)?	33	<pad> James ana aina 30 za moto, aina 20 za nyasi, na aina 40 za maji. Kama yeye kupoteza aina 8 za maji na kununua aina 14 za nyasi, yeye ana jumla ya aina 30 + aina 20 + aina 40 = aina 120. Kama yeye kupoteza aina 8 za maji na kununua aina 14 za nyasi, yeye ana jumla ya aina 120 - aina 8 za maji = aina 108 za nyasi. Kama yeye kupoteza aina 8 za maji na kununua aina 14 za nyasi, yeye ana jumla ya aina 108 - aina 14 za nyasi = aina 96 za nyasi. Kama yeye kupoteza aina 8 za maji na kununua aina 14 za nyasi, yeye ana jumla ya aina 96 - aina 8 za maji = aina 72 za nyasi. Kama yeye kupoteza aina 8 za maji na kununua aina 14 za nyasi, yeye ana jumla ya aina 72 - aina 8 za maji = aina 56 za nyasi. Kama yeye kupoteza aina 8 za maji na kununua aina 14 za nyasi, yeye ana jumla ya aina 56 - aina 8 za maji = aina 36 za nyasi. Kama yeye kupoteza aina 8 za maji na kununua aina 14 za nyasi, yeye ana jumla ya aina 36 - aina 8 za maji = aina 24 za nyasi. Kama yeye kupoteza aina 8 za maji na kununua aina 14 za nyasi, yeye ana jumla ya aina 24 - aina 8 za maji = aina 12 za nyasi. Kama yeye kupoteza aina 8 za maji na kununua aina 14 za nyasi, yeye ana jumla ya aina 12 - aina 8 za maji = aina 8 za nyasi. Kama yeye kupoteza aina 8 za maji na kununua aina 14 za nyasi, yeye ana jumla ya aina 8 - aina 14 za maji = aina 6 za nyasi. Kama yeye kupoteza aina 8 za maji na kununua aina 14 za nyasi	14
226	Chad aliagiza barito ya kujijengea wakati wa chakula cha mchana. Barito ya sehemu ya chini ni $6.50. Anaongeza nyama ya ziada kwa $2.00, jibini ya ziada kwa $1.00, parachichi ya $1.00 na sosi 2 za $0.25 kila moja. Kisha anaamua kuboresha mlo wake kwa $3.00 zaidi ya kuongeza chipsi na kinywaji. Aka kadi ya zawadi ya $5.00 ambayo anatumia kulipa. Bado anadaiwa pesa ngapi?	9	<pad> Chad aliongeza $6.50 + $2.00 + $1.00 + $1.00 + $0.25 + $3.00 = $10.50. Kadi ya zawadi ya $5.00 inasaidia kulipa $6.50 - $5.00 = $4.50. Bado anadaiwa $4.50 - $4.50 = $3.00.</s>	3
227	Kalinda anashughulikia fumbo la vipande 360 pamoja na mamake. Kawaida Kalinda anaweza kuongeza vipande 4 kwa dakika. Mamake kimsingi anaweza kuweza nusu ya vipande ambavyo Kalinda anaweza kuweka kwa dakika. Itawachukua saa ngapi kukamilisha fumbo hilo?	1	<pad> Mamake anaweza kuongeza vipande 2 * 4 = 8 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 8 * 2 = 16 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 16 * 4 = 64 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 64 * 2 = 128 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 128 * 2 = 256 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 256 * 4 = 1024 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 1024 * 2 = 2048 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 2048 * 4 = 4096 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 4096 * 2 = 6416 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 6416 * 2 = 8576 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 8576 * 2 = 12576 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 12576 * 4 = 24576 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 24576 * 4 = 8576 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 8576 * 2 = 16576 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 16576 * 4 = 8576 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 8576 * 2 = 16576 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 16576 * 4 = 8576 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 8576 * 2 = 16576 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 16576 * 4 = 8576 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 8576 * 2 = 16576 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 16576 * 4 = 8576 kwa dakika. Kwa hiyo, mamake anaweza kuongeza vipande 8576 * 2 = 16576 kwa dakika. Kwa	16576
228	Shamba la tikitimaji lilizalisha tikitimaji 120. Ashlyn alienda kwenye shamba hilo baada ya miezi miwili na kupata kuwa 30% ya tikitimaji hizo zilikuwa tayari kuvunwa, hivyo alizivuna akarudi nazo nyumbani. Aliporudi tena wiki mbili baadaye, 3/4 ya tikitimaji zilizokuwa zimesalia zilikuwa tayari, hivyo alizivuna. Tikitimaji ngapi hazikuwa tayari kuvunwa baada ya wiki hizo mbili?	21	<pad> Tikitimaji 120 x 30/100 = 36 zilikuwa tayari kuvunwa. Tikitimaji 120 - 36 = 96 hazikuwa tayari kuvunwa.</s>	96
229	Mark ananunua magari 12 katika kampuni yake. Kila gari linauzwa kwa $20,000. Analipa ushuru wa 10% wa magari hayo na kisha $1000 ya usajili kwa kila moja yao. Jumla ya pesa alizolipia kila kitu ni ngapi?	276000	<pad> $20,000 *.1 = $2000 ushuru $20,000 *.1 = $2000 usajili $20,000 * 1000 = $20,000 Kwa hiyo, alilipa $20,000 + $2000 + $1000 = $40,000.</s>	40000
230	Kylie na Robert wanafurahia kwenda kwenye ufuo kukusanya kombe. Jumatatu, Kylie anakusanya kombe 5 zaidi ya Robert, aliyekusanya kombe 20. Jumanne, Kylie anakusanya kombe mara 2 zaidi ya alizokusanya Jumatatu. Kylie alikusanya kombe ngapi siku ya Jumanne?	50	<pad> Kylie alikusanya kombe 20 + 5 = 25 Jumatatu. Jumanne, Kylie alikusanya kombe 25 * 2 = 50 Jumanne.</s>	50
231	Dax alienda katika shamba lao kuokota tufaha na chungu ambao ni nusu ya idadi ya siafu katika shamba. Ikiwa kulikuwa na siafu 50, piga hesabu ya wadudu wote kwa jumla katika shamba hilo.	75	<pad> Dax aliokota tufaha na chungu ambao ni nusu ya idadi ya siafu katika shamba, kwa hiyo kulikuwa na siafu 50 / 2 = 25. Ikiwa Dax aliokota tufaha na chungu, idadi ya wadudu wote katika shamba hilo ingekuwa 50 + 25 = 75.</s>	75
232	Kuna pengwini 36 wanaoota jua katika theluji. Theluthi moja yao wanaruka na kuogelea katika bahari. Theluthi nyingine moja wanaingia kwenye pango kula chakula chao cha usiku. Pengwini wangapi wamesalia bado wakiota jua?	12	<pad> Pengwini 36 - 1 = pengwini 33 wamesalia bado wakiota jua.</s>	33
233	Steve anaamua kuanza kula nyanya nyingi na anaamua kupanda nyanya zake. Huwa anakula mara mbili zaidi ya mchumba wake. Huwa anakula 6 kwa siku. Ikiwa mnyanya mmoja unaweza kuzalisha nyanya 3 kwa wiki, anahitaji miti mingapi ya nyanya?	21	<pad> Steve anakula 6 x 2 = 12 nyanya kwa siku. Kwa hiyo, anahitaji miti 12 / 3 = miti 6.</s>	6
234	John anaagiza pizza za kushiriki na marafiki zake. Kuna marafiki 20 kwa jumla, na John anahitaji kuhakikisha kila mmoja anaweza kupata vipande 4. Pizza zinauzwa zikiwa na vipande 8 pekee. John anahitaji kuagiza Pizza ngapi?	10	<pad> John anahitaji kuagiza pizza 20 / 4 = 5.</s>	5
235	Ram hutumia kalamu nyingi. Aligundua kuwa anaweza kuokoa pesa kwa kuchanganya wino kutoka kwa kalamu tano zilizo tupu ili kutengeneza kalamu moja. Akinunua kalamu 25 na kisha akazitumia kutengeneza kalamu mpya wino ukipungua, atakuwa na kalamu ngapi kwa jumla?	31	<pad> Wino ukipungua, atakuwa na kalamu 25 - 5 = 20 baada ya kutengeneza kalamu mpya.</s>	20
236	Johnny alichukua marupurupu yake ya $20 na kuongeza $10 ya ziada. Kisha akawekeza jumla ya pesa hii, ambayo iliongezeka mara tatu baada ya mwaka. Alikuwa na pesa ngapi baada ya mwaka moja?	90	<pad> Johnny alichukua $20 + $10 = $30. Akawekeza pesa hii, ambayo iliongezeka mara tatu baada ya mwaka, na alikuwa na $30 * 3 = $90.</s>	90
237	Mary ni mdogo kwa Joan kwa miaka miwili, Joan amemshinda Jessa na miaka mitano. Iwapo Jessa ana miaka 20, jumla ya umri wa wasichana hawa watatu ni ngapi?	68	<pad> Joan ana miaka 20+5 = 25 Mary ana miaka 25 Mary ana miaka 25+2 = 27 Joan ana miaka 27+15 = 33 Jumla ya umri wa wasichana hawa watatu ni 33 + 20 = 48</s>	48
238	Idadi ya wanafunzi katika ukumbi wa shule ilikuwa 1000. Ukumbi huo ulikuwa na milango 3 ambayo ni A, B, na C ambayo ilitumika kuingia na kutoka. Ikiwa baada ya mkutano 30% ya wanafunzi waliondoka kwenye jengo hilo kupitia mlango wa A, 3/5 ya waliosalia waliondokea mlango wa B, na wengine waliosalia waliondokea mlango wa C, piga hesabu ya wanafunzi waliondokea mlango wa C.	280	<pad> Idadi ya wanafunzi walioondoka kupitia mlango wa A ilikuwa 1000 *.3 = 300. Idadi ya wanafunzi waliobaki walioondoka kupitia mlango wa B ilikuwa 300 *.3 = 150. Idadi ya wanafunzi waliobaki walioondoka kupitia mlango wa C ilikuwa 1000 - 300 - 150 = 500. Kwa hiyo, wanafunzi 500 waliondoka kupitia mlango wa C.</s>	500
239	James pipi 6 zaidi ya Robert. John ana pipi mara mbili zaidi ya za Robert. Ikiwa John ana pipi 54, John ana pipi ngapi zaidi ya James?	21	<pad> John ana pipi 54/2 = 21 zaidi ya James.</s>	21
240	Dolly ana vitabu viwili. Pandora ana kimoja. Ikiwa Dolly na Pandora husoma vitabu vya mwenzao pamoja na vyao, wote wawili watakuwa wamesoma vitabu vingapi mwishoni?	6	<pad> Dolly na Pandora watakuwa wamesoma vitabu 3 kwa sababu 2 + 1 = 3.</s>	3
241	Mike alikuwa rafiki ya watu 5. Aliacha kuwa rafiki ya 2 kati yao. Huwa wanatumiana barua 2 kila wiki na barua hizo zina urefu wa kurasa 5. Huwa anajibu kwa ukarimu. Anaweza kuandika ukurasa kwa dakika 6. Huwa anatumia saa ngapi kuandika barua kwa wiki?	3	<pad> Mike anatumia saa 2 kwa wiki kuandika barua.</s>	2
242	Jason ana mpango wa simu wa dakika 1000 kila mwezi. Kila siku anapiga simu kwa dakika 15 akiongea na mdosi wake, na ameongea kwa simu dakika 300 na watu wengine mwezi huu. Jason bado amesalia na dakika ngapi ikiwa mwezi huu una siku 30?	250	<pad> Jason ana dakika 1000 - 300 = 700 zilizobaki.</s>	700
243	Griffin alikuwa na chipsi 24, lakini Kyle alichukua 5. Billy alichukua mara mbili zaidi ya Kyle. Ginger alimpa Griffin chipsi kadhaa, na kisha Colby akachukua kutoka kwa Griffin chipsi 3 chini ya zile ambazo Kyle alikuwa amechukua. Ikiwa mwishoni Griffin alikuwa na chipsi 27, Ginger alimpa Griffin chipsi ngapi?	20	<pad> Billy alichukua 5 * 2 = 10 chipsi. Griffin alikuwa na 24 + 10 + 5 = chipsi 27. Ginger alimpa Griffin chipsi 27 - 10 = chipsi 6.</s>	6
244	Kuna konokono 4 katika tangisamaki na konokono 32 katika tangisamaki nyingine. Tofauti kati ya idadi ya konokono katika tangisamaki hizi mbili ni mara mbili zaidi ya idadi ya samaki katika tangisamaki zote mbili. Ikiwa tangisamaki zote mbili zina idadi sawa ya samaki, kuna samaki wangapi katika kila tangisamaki?	7	<pad> Tofauti kati ya idadi ya konokono katika tangisamaki zote mbili ni 4 + 32 = 64 idadi ya konokono katika tangisamaki zote mbili. Idadi ya samaki katika tangisamaki zote mbili ni 64 / 2 = 36 idadi ya samaki katika tangisamaki zote mbili. Idadi ya konokono katika tangisamaki zote mbili ni 4 + 32 = 64 idadi ya konokono katika tangisamaki zote mbili. Idadi ya samaki katika tangisamaki zote mbili ni 36 / 2 = 18 idadi ya samaki katika tangisamaki zote mbili. Idadi ya konokono katika tangisamaki zote mbili ni 64 - 64 = 32 idadi ya konokono katika tangisamaki zote mbili. Idadi ya samaki katika tangisamaki zote mbili ni 36 / 2 = 18 idadi ya samaki katika tangisamaki zote mbili. Idadi ya samaki katika tangisamaki zote mbili ni 18 / 2 = 6 idadi ya samaki katika tangisamaki zote mbili.</s>	6
245	Msanii wa mapambo wa Jean hutoza $250 kila saa. Anahitaji mapambo ghali mno kwa filamu anayofanya na huwa inachukua saa 6 kufanya kila siku na anahitaji ifanywe mara 4 kwa wiki. Filamu hiyo inachukua wiki 5 kukamilisha. Baada ya filamu hiyo kuisha msanii wa mapambo humpa Jean kipunguzo cha 10% kwa sababu ya kiwango cha kazi alichofanya. Jean alimlipa pesa ngapi?	27000	<pad> Jean alilipa $250 * 4 = $1000 kwa wiki. Kwa hiyo, alilipa $1000 * 5 = $5000. Msanii wa mapambo alimlipa Jean $5000 - $250 = $4000.</s>	4000
246	Isabelle alinunua vifaa vya sherehe kwa ajili ya sherehe ya siku ya kuzaliwa ya dadake mdogo. Alitumia $12 kununua viambato vya keki, $43 kununua zawadi za siku ya kuzaliwa, $15 kununua mapambo, $4 kufanya mialiko, na $22 kununua mifuko ya zawadi ya wageni. Anagawanya gharama hivyo sawasawa mara tatu na wazazi wake wawili. Kila mmoja alilipa dola ngapi?	32	<pad> Isabelle alitumia $12 + $43 + $15 + $4 + $22 = $67. Kila mmoja alilipa $67 / 3 = $18.</s>	18
247	Mpishi alinunua mifuko 4 ya vitunguu. Kila mfuko kina uzani wa pauni 50. Pauni moja ya vitunguu ni $1.50. Mpishi huyo alitumia pesa ngapi?	300	<pad> Mpishi alitumia $1.50 x 4 = $4.50 kwenye vitunguu.</s>	4
248	Jumatatu, Sue alikula biskuti mara 4 zaidi ya dadake. Jumanne, alikula biskuti mara mbili zaidi ya dadake. Dadake alikula biskuti 5 Jumatatu na 13 siku iliyofuata. Ikiwa biskuti 1 ina kalori 200, Sue alikula kalori ngapi zaidi ya dadake?	5600	<pad> Sue alikula biskuti 5 + 13 = 18 Jumatatu. Sue alikula biskuti 18 / 4 = 6 Jumanne. Hii inamaanisha kwamba alikula biskuti 6 + 18 = 24 Jumanne. Kwa hiyo, Sue alikula kalori 200 + 24 = 400 zaidi ya dadake.</s>	400
