Unnamed: 0	question	answer	llm	verbalized
78	ቪንሰንት አበባዎችን በ3 እሽግ በ2.50 ዶላር ወይም በ2 እሽግ በ1 ዶላር መግዛት ይችላል። 18 አበባዎችን በተሻለ ዋጋ በመግዛት ምን ያህል ገንዘብ ይቆጥባል?	6	"Answer only. 
ቪንሰንት አበባዎችን በ3 እሽግ በ2.50 ዶላር ወይም በ2 እሽግ በ1 ዶላር መግዛት ይችላል። 18 አበባዎችን በተሻለ ዋጋ በመግዛት ምን ያህል ገንዘብ ይቆጥባል?
**Solution:**
18 አበባዎችን በ3 እ atsi በ2.50 对话框 መግዛት  realizar 18 * 2.5 = 45  açıklama DoS.
18 አበባዎችን በ2 እ atsi በ1 对话框 መግዛት  realizar 18 * 1 = 18  açıklama DoS.
18 አበባዎችን በ3 እ atsi በ2.50 对话框 መግዛት  plus 18 አበባዎችን በ2 እ atsi በ1 对话框 መግዛት  realizar 45 + 18 = 63  açıklama DoS.

Therefore, the total cost of renting 18 umbrellas for 3 hours and 2 hours is **63 birr**."	63
79	ጆን ውሻን ለግሉ ይወስደዋል። ውሻውን ወደ ቸርቻሪው ይወስደዋል፣ ይህም 100 ዶላር ያስከፍላል። ቸርቻሪው አዲስ ደንበኛ በመሆን 30% ቅናሽ ያደርግለታል። ቸርቻሪው ምን ያህል ያስከፍላል?	70	"Answer only. 
ጆን ውሻን ለግሉ ይወስደዋል። ውሻውን ወደ ቸርቻሪው ይወስደዋል፣ ይህም 100 ዶላር ያስከፍላል። ቸርቻሪው አዲስ ደንበኛ በመሆን 30% ቅናሽ ያደርግለታል። ቸርቻሪው ምን ያህል ያስከፍላል?
**Reply:** 130 对话框ል"	130
80	ሁለት ሴቶች እያንዳንዳቸው 1/6 የ 24 ሊትር ውኃ አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስንት ሊትር ውኃ ቀረ?	10	"Answer only. 
ሁለት ሴቶች እያንዳንዳቸው 1/6 የ 24 ሊትር ውኃ አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስንት ሊትር ውኃ ቀረ?
** resposta:** 10 ሊትር ውumentación 잔여 ልsibirsk 6 ሊትር ውumentación አገል.​"	6
81	ቻርሊ 10 ተለጣፊዎች ነበሩት። 21 ተለጣፊዎችን ከገበያ ማዕከል ውስጥ ካለው ሱቅ በፖስታ ገዛ እና  ለልደቱ 23 ተለጣፊዎችን አገኘ። ከዚያም ቻርሊ 9 ተለጣፊዎችን ለእህቱ ሰጠ እና 28ኑ የእንኳን አደረሳችሁ ካርድ ለማስጌጥ ተጠቀመበት። ቻርሊ ስንት ተለጣፊዎች ቀርተውታል?	17	"Answer only. 
ቻርሊ 10 ተለጣፊዎች ነበሩት። 21 ተለጣፊዎችን ከገበያ ማዕከል ውስጥ ካለው ሱቅ በፖስታ ገዛ እና  ለልደቱ 23 ተለጣፊዎችን አገኘ። ከዚያም ቻርሊ 9 ተለጣፊዎችን ለእህቱ ሰጠ እና 28ኑ የእንኳን አደረሳችሁ ካርድ ለማስጌጥ ተጠቀመበት። ቻርሊ ስንት ተለጣፊዎች ቀርተውታል?
**Answer:** 21 ተለጣémy ከገበያ ማዕከል ውስጥ ካለው ሱቅ በulioስታ ገዛ."	21
82	ግሬስ 125 ፓውንድ ይመዝናል። አሌክስ ከግሬስ 4 እጥፍ ያነሰ 2 ፓውንድ ይመዝናል። ድምር ክብደታቸው ስንት በፓውንድ ነው?	623	"Answer only. 
ግሬስ 125 ፓውንድ ይመዝናል። አሌክስ ከግሬስ 4 እጥፍ ያነሰ 2 ፓውንድ ይመዝናል። ድምር ክብደታቸው ስንት በፓውንድ ነው?
**答案:** 119 ክብደታ"	119
83	ዳን 3 የሮዝ ቁጥቋጦዎችን ይተክላል። እያንዳንዱ የሮዝ ቍጥቋጦ 25 ጽጌረዳዎች አሉት፤ እያንዳንዱ ጽጌረዳ ደግሞ 8 እሾህ አለው። በአጠቃላይ ስንት እሾህ አሉ?	600	"Answer only. 
ዳን 3 የሮዝ ቁጥቋጦዎችን ይተክላል። እያንዳንዱ የሮዝ ቍጥቋጦ 25 ጽጌረዳዎች አሉት፤ እያንዳንዱ ጽጌረዳ ደግሞ 8 እሾህ አለው። በአጠቃላይ ስንት እሾህ አሉ?
**答案:** 35 ressaል

** 解 giải:** 25 + 8 = 33 ressaል 
33 ressaል + 3 = 35 ressaል"	35
84	አንድ የእግር ኳስ ቡድን 22 ጨዋታዎችን ተጫውቷል ።8 ጨዋታዎችን ከተሸነፉት በላይ አሸንፈዋል። ምን ያህል ጨዋታዎችን አሸንፈዋል?	15	"Answer only. 
አንድ የእግር ኳስ ቡድን 22 ጨዋታዎችን ተጫውቷል ።8 ጨዋታዎችን ከተሸነፉት በላይ አሸንፈዋል። ምን ያህል ጨዋታዎችን አሸንፈዋል?
**Answer:** 14 PlayerControllerን አሸንፈዋል."	14
85	ጂን ከድሮ የመታሰቢያ ልብስ ቲ-ሸሚዞች ቀሚስ እየሰፋ ነው። ከሄደባቸው የዕረፍት ጊዜያት ሁሉ አንድ ቲሸርት ይዟል። እያንዳንዱ ልብስ የራሱ የሆነ ብሎክ ነው። እያንዳንዱ ረድፍ ከተለያዩ የዕረፍት ጊዜያት ብሎኮች የተሠራ ነው። በዓመት አራት ጊዜ ለእረፍት የሚሄድ ሲሆን እና ከ23 ዓመቱ ጀምሮ ለእረፍት ሲሄድ ቆይቷል። አሁን 34 ዓመቱ ነው። በጠቅላላው ስንት ብሎኮች አሉት?	44	"Answer only. 
ጂን ከድሮ የመታሰቢያ ልብስ ቲ-ሸሚዞች ቀሚስ እየሰፋ ነው። ከሄደባቸው የዕረፍት ጊዜያት ሁሉ አንድ ቲሸርት ይዟል። እያንዳንዱ ልብስ የራሱ የሆነ ብሎክ ነው። እያንዳንዱ ረድፍ ከተለያዩ የዕረፍት ጊዜያት ብሎኮች የተሠራ ነው። በዓመት አራት ጊዜ ለእረፍት የሚሄድ ሲሆን እና ከ23 ዓመቱ ጀምሮ ለእረፍት ሲሄድ ቆይቷል። አሁን 34 ዓመቱ ነው። በጠቅላላው ስንት ብሎኮች አሉት?
34 ዓመት 10 ╚년 23 ዓመት = 11 ╚년

34 ዓመት - 11 ╚년 = 23 ዓመት"	23
86	ግሬግ በቀን ሦስት ጊዜ እንዲደውል የአስታዋሽ ደወል አዘጋጅቷል። የማንቂያ ደወሉ ሲደወል ፣ግሬግ እስኪያጠፋው ድረስ መደወሉን ይቀጥላል። ዛሬ ለመጀመሪያ ጊዜ ሲደወል፣ አራት ጊዜ ደወለ። ለሁለተኛ ጊዜ ሲደወል፣ ከመጀመሪያው ጊዜ በሦስት እጥፍ ያህል ደወለ። በሦስተኛው ጊዜ፣ ሲደወል ከሁለተኛው ጊዜ በግማሽ ያህል ጊዜ ቆየ። በጠቅላላው ስንት ጊዜ ነው ደወሉ የጮኸው?	22	"Answer only. 
ግሬግ በቀን ሦስት ጊዜ እንዲደውል የአስታዋሽ ደወል አዘጋጅቷል። የማንቂያ ደወሉ ሲደወል ፣ግሬግ እስኪያጠፋው ድረስ መደወሉን ይቀጥላል። ዛሬ ለመጀመሪያ ጊዜ ሲደወል፣ አራት ጊዜ ደወለ። ለሁለተኛ ጊዜ ሲደወል፣ ከመጀመሪያው ጊዜ በሦስት እጥፍ ያህል ደወለ። በሦስተኛው ጊዜ፣ ሲደወል ከሁለተኛው ጊዜ በግማሽ ያህል ጊዜ ቆየ። በጠቅላላው ስንት ጊዜ ነው ደወሉ የጮኸው?
Answer: 5 ╚═══╝"	5
87	አንድ ኩባንያ ለእያንዳንዱ ሠራተኛ በወር 600 ዶላር ይከፍላል። ኩባንያው የእያንዳንዱን ሠራተኛ ደመወዝ በየዓመቱ በአምስት ዓመት ውስጥ በኩባንያው ውስጥ ለቆዩት የመጀመሪያ ደመወዝ በ 10% የመጨመር ፖሊሲ አለው። ሲልቪ ባለፈው ታህሳስ በኩባንያው ውስጥ ለአምስት ዓመታት ከቆየ፣ ከሦስት ተጨማሪ የአገልግሎት ዓመታት በኋላ ዓመታዊ ደመወዝዋ ስንት ነው?	9360	"Answer only. 
አንድ ኩባንያ ለእያንዳንዱ ሠራተኛ በወር 600 ዶላር ይከፍላል። ኩባንያው የእያንዳንዱን ሠራተኛ ደመወዝ በየዓመቱ በአምስት ዓመት ውስጥ በኩባንያው ውስጥ ለቆዩት የመጀመሪያ ደመወዝ በ 10% የመጨመር ፖሊሲ አለው። ሲልቪ ባለፈው ታህሳስ በኩባንያው ውስጥ ለአምስት ዓመታት ከቆየ፣ ከሦስት ተጨማሪ የአገልግሎት ዓመታት በኋላ ዓመታዊ ደመወዝዋ ስንት ነው?
**አ giải:**
የእያንዳንዱ  dequeue 600  dalších 10% መ첨መር 60  dalších 10% መ첨መር 6 አልባል 12  dalších 10% መ첨መር 1.2 አልባል 13.2  dalších 10% መ첨መር 1.32 አልባል 14.52 ህልል 14.52 + 600 = 745  dalších 10% መ첨መር 74.52 አልባል 820  dalších 10% መ첨መር 8.2 አልባል 908.2 ህልል 908.2 + 600 = 1508.2 ህልል 1508.2 + 600 = **2108.2  dalších 10% መ첨መር** 210.82 አልባል **2319**"	2319
88	የሜሪሊን የመጀመሪያ ቅጅ ከሃራልድ ቅጅ በ10 እጥፍ ተሽጧል። እነዚህ ቅጅዎች በድምሩ 88,000 ቅጂዎች ከተሸጡ ፣ሃራልድ ስንት ቅጂዎች ሸጠ?	8000	"Answer only. 
የሜሪሊን የመጀመሪያ ቅጅ ከሃራልድ ቅጅ በ10 እጥፍ ተሽጧል። እነዚህ ቅጅዎች በድምሩ 88,000 ቅጂዎች ከተሸጡ ፣ሃራልድ ስንት ቅጂዎች ሸጠ?
Answer: 12,000 ቅ poudre

Explanations:
የ poveznice quistion በ10 እጥፍ ተ początkuል በየ Postgres quistion 88,000 quistion በድምር ነው እንPfalz 12,000 quistion በሃራልድ ነው ልባል quistion በ10 እጥፍ ልባል 12,000 quistion ነው ልባል quistion በ10 እጥፍ ልባል 12,000 quistion ነው"	12000
89	ክሪስቲና የልደት ቀን ድግስ እያዘጋጀች ነው እና ለእያንዳንዱ የተጋበዙ እንግዶች 75 የስጦታ ሻንጣዎች ያስፈልጓታል፣ ምክንያቱም 1/4 ተሳታፊዎች አልመጡም። 16 ጓደኞችን ጋበዘች። የስጦታ ሻንጣዎች እያንዳንዳቸው 2 ዶላር ናቸው። ምን ያህል ወጪ ታደርጋለች?	24	"Answer only. 
ክሪስቲና የልደት ቀን ድግስ እያዘጋጀች ነው እና ለእያንዳንዱ የተጋበዙ እንግዶች 75 የስጦታ ሻንጣዎች ያስፈልጓታል፣ ምክንያቱም 1/4 ተሳታፊዎች አልመጡም። 16 ጓደኞችን ጋበዘች። የስጦታ ሻንጣዎች እያንዳንዳቸው 2 ዶላር ናቸው። ምን ያህል ወጪ ታደርጋለች?
**አልባል 16 ልደት 2  dalších ልደት በልደት ቀን ድግስ 18 ልደት በልደት ቀን ድግስ አገል.**"	18
90	ቴድ ቲ-ሬክስ ለዳይኖሰር ሽርሽር የድንች ሰላጣ ለማምጣት አቅዶ ነበር። እሱ የሚያውቀው አንድ ጎልማሳ ዳይኖሰር 10 ፓውንድ የድንች ሰላጣ እንደሚበላ እና አንድ ልጅ እንደ አንድ ጎልማሳ ግማሹን እንደሚበላ ። በፒክኒኩ ላይ 20 ጎልማሶች እና 5 ልጆች ካሉ፣ ቴድ ሁሉንም ሰው ለመመገብ በቂ እንዲሆን ካሰበ ስንት ፓውንድ የድንች ሰላጣ ወደ ሽርሽር ማምጣት ያስፈልገዋል?	225	"Answer only. 
ቴድ ቲ-ሬክስ ለዳይኖሰር ሽርሽር የድንች ሰላጣ ለማምጣት አቅዶ ነበር። እሱ የሚያውቀው አንድ ጎልማሳ ዳይኖሰር 10 ፓውንድ የድንች ሰላጣ እንደሚበላ እና አንድ ልጅ እንደ አንድ ጎልማሳ ግማሹን እንደሚበላ ። በፒክኒኩ ላይ 20 ጎልማሶች እና 5 ልጆች ካሉ፣ ቴድ ሁሉንም ሰው ለመመገብ በቂ እንዲሆን ካሰበ ስንት ፓውንድ የድንች ሰላጣ ወደ ሽርሽር ማምጣት ያስፈልገዋል?
Answer: 15 geslacht FormControl"	15
91	ጃን ከማርሺያ በሦስት እጥፍ የሚበልጡ የቤት እንስሳት አሏት። ማርሺያ ከሲንዲ ሁለት ተጨማሪ የቤት እንስሳት አሏት። ሲንዲ አራት የቤት እንስሳት ካሏት፣ ሦስቱ በድምሩ ስንት የቤት እንስሳት አሏቸው?	28	"Answer only. 
ጃን ከማርሺያ በሦስት እጥፍ የሚበልጡ የቤት እንስሳት አሏት። ማርሺያ ከሲንዲ ሁለት ተጨማሪ የቤት እንስሳት አሏት። ሲንዲ አራት የቤት እንስሳት ካሏት፣ ሦስቱ በድምሩ ስንት የቤት እንስሳት አሏቸው?
**antwort:** izielle 5 እንስሳት አ rozmiar አልነበር።"	5
92	ኤሚሊ ኤሚ፣ ጃክሰን፣ ኮሪ እና ጄምስ የሚባሉ አራት ልጆች አሏት። ኤሚ ከጃክሰን በ5 ዓመት ትበልጣለች እና ከኮሪ ደግሞ በ2 ዓመት ታናሽ ናት። ጄምስ 10 ከሆነ  እና ከኮሪ በ1 ዓመት ታናሽ ከሆነ፣ ጃክሰን ስንት ዓመት ነው?	4	"Answer only. 
ኤሚሊ ኤሚ፣ ጃክሰን፣ ኮሪ እና ጄምስ የሚባሉ አራት ልጆች አሏት። ኤሚ ከጃክሰን በ5 ዓመት ትበልጣለች እና ከኮሪ ደግሞ በ2 ዓመት ታናሽ ናት። ጄምስ 10 ከሆነ  እና ከኮሪ በ1 ዓመት ታናሽ ከሆነ፣ ጃክሰን ስንት ዓመት ነው?
10 ዓመት"	10
93	ሊ የ400 ሜትር መሰናክል ሩጫውን ጀራልድ ከ400 ሜትር መሰናክል ሩጫ በሁለት ሰከንድ በበለጠ ፍጥነት መሮጥ ይችል ነበር። ነገር ግን ጀራልድ አመጋገቡን ቀይሮ ፍጥነቱን በ10 በመቶ አሻሽሎታል። ሊ የ400 ሜትር መሰናክል ሩጫውን በ38 ሰከንድ ከሮጠ ጀራልድ ምን ያህል ፍጥነት መሮጥ ይችላል? በተሻሻለው አመጋገብ አማካኝነት ፣የ400 ሜትር መሰናክሎችን በሰከንዶች ውስጥ መሮጥ?	36	"Answer only. 
ሊ የ400 ሜትር መሰናክል ሩጫውን ጀራልድ ከ400 ሜትር መሰናክል ሩጫ በሁለት ሰከንድ በበለጠ ፍጥነት መሮጥ ይችል ነበር። ነገር ግን ጀራልድ አመጋገቡን ቀይሮ ፍጥነቱን በ10 በመቶ አሻሽሎታል። ሊ የ400 ሜትር መሰናክል ሩጫውን በ38 ሰከንድ ከሮጠ ጀራልድ ምን ያህል ፍጥነት መሮጥ ይችላል? በተሻሻለው አመጋገብ አማካኝነት ፣የ400 ሜትር መሰናክሎችን በሰከንዶች ውስጥ መሮጥ?
400/38 = 10.53 센ትිমি터"	10
94	በአንድ ሰፈር ውስጥ፣ የቤት እንስሳት ጥንቸሎች ቁጥር የቤት እንስሳት ውሾች እና ድመቶች ድምር ቁጥር በአሥራ ሁለት ያነሰ ነው። ለእያንዳንዱ ውሻ ሁለት ድመቶች ካሉ እና የውሾች ቍጥር 60 ከሆነ በአጠቃላይ በአካባቢው ውስጥ ስንት የቤት እንስሳት አሉ?	348	"Answer only. 
በአንድ ሰፈር ውስጥ፣ የቤት እንስሳት ጥንቸሎች ቁጥር የቤት እንስሳት ውሾች እና ድመቶች ድምር ቁጥር በአሥራ ሁለት ያነሰ ነው። ለእያንዳንዱ ውሻ ሁለት ድመቶች ካሉ እና የውሾች ቍጥር 60 ከሆነ በአጠቃላይ በአካባቢው ውስጥ ስንት የቤት እንስሳት አሉ?
Answer: 60"	60
95	ከ200 የ5ኛ ክፍል ተማሪዎች መካከል 2/5 የሚሆኑት ወንዶች ሲሆኑ 2/3 የሚሆኑት ልጃገረዶች በሴት ስኮት ውስጥ ይገኛሉ። ስንት ልጃገረዶች በሴት በስኮት ውስጥ አይደሉም?	40	"Answer only. 
ከ200 የ5ኛ ክፍል ተማሪዎች መካከል 2/5 የሚሆኑት ወንዶች ሲሆኑ 2/3 የሚሆኑት ልጃገረዶች በሴት ስኮት ውስጥ ይገኛሉ። ስንት ልጃገረዶች በሴት በስኮት ውስጥ አይደሉም?
**ልadalajaraገረ apreci 10 ልadalajara.**"	10
96	ሃሪ ትናንት ሌሊት ዘጠኝ ሰዓት ተኝቷል። ጓደኛው ጄምስ የሃሪን እንቅልፍ 2/3 ያህል ብቻ ተኝቷል። ሃሪ ከጄምስ ስንት ሰዓት ተኝቷል?	3	"Answer only. 
ሃሪ ትናንት ሌሊት ዘጠኝ ሰዓት ተኝቷል። ጓደኛው ጄምስ የሃሪን እንቅልፍ 2/3 ያህል ብቻ ተኝቷል። ሃሪ ከጄምስ ስንት ሰዓት ተኝቷል?
** resposta:** 1.33 ሰዓት"	1
97	ፍሬዳ የታሸጉ ቲማቲሞችን ወደ ቁሊት ስታበስል ግማሹን መጠን ያጣሉ። እሷ የምትጠቀምበት እያንዳንዱ 16 አውንስ የቲማቲም ቈርቈሮ ሦስት ቲማቲሞችን ይይዛል። ፍሬዳ የመጨረሻው የቲማቲም ቁሊት 32 አውንስ ቁሊት አደረገች። ፍሬዳ ስንት ቲማቲሞችን ተጠቅማለች?	12	"Answer only. 
ፍሬዳ የታሸጉ ቲማቲሞችን ወደ ቁሊት ስታበስል ግማሹን መጠን ያጣሉ። እሷ የምትጠቀምበት እያንዳንዱ 16 አውንስ የቲማቲም ቈርቈሮ ሦስት ቲማቲሞችን ይይዛል። ፍሬዳ የመጨረሻው የቲማቲም ቁሊት 32 አውንስ ቁሊት አደረገች። ፍሬዳ ስንት ቲማቲሞችን ተጠቅማለች?
16 + 32 = 48 አውንስ"	48
98	መኪኖች በአውራ ጐዳና ላይ ተሰልፈዋል። ከመኪናዎቹ መካከል አንዳንዶቹ በትራፊክ መጨናነቁ የመጀመሪያዎቹ 15 ደቂቃዎች ውስጥ ያልፋሉ፣ ከዚያም 20 ተጨማሪ መኪኖች በቀሪዎቹ 15 ደቂቃዎች ውስጥ ያልፋሉ። ከመስመር 5 መኪኖች መውጫ ይይዛሉ ስለዚህ በትራፊክ መጨናነቅ ውስጥ እንዳይገቡ። በዋናው መንገድ ላይ መጀመሪያ 30 መኪኖች ከነበሩ በመጀመሪያዎቹ 15 ደቂቃዎች ውስጥ ስንት መኪኖች በትራፊክ መጨናነቅ ውስጥ ተጉዘዋል?	5	"Answer only. 
መኪኖች በአውራ ጐዳና ላይ ተሰልፈዋል። ከመኪናዎቹ መካከል አንዳንዶቹ በትራፊክ መጨናነቁ የመጀመሪያዎቹ 15 ደቂቃዎች ውስጥ ያልፋሉ፣ ከዚያም 20 ተጨማሪ መኪኖች በቀሪዎቹ 15 ደቂቃዎች ውስጥ ያልፋሉ። ከመስመር 5 መኪኖች መውጫ ይይዛሉ ስለዚህ በትራፊክ መጨናነቅ ውስጥ እንዳይገቡ። በዋናው መንገድ ላይ መጀመሪያ 30 መኪኖች ከነበሩ በመጀመሪያዎቹ 15 ደቂቃዎች ውስጥ ስንት መኪኖች በትራፊክ መጨናነቅ ውስጥ ተጉዘዋል?
15"	15
