	question	answer	llm
92	Emily ní ọmọ kékeré 4 tí orúkọ wọn ń jẹ́ Amy, Jackson,Corey àti James. Amy fi ọdún 5 Jackson àti ọdún 2 kéré sí Corey. tí James bá jẹ́ 10 tí ó sì fi ọdún 1 kéré sí Corey, ọmọ ọdún mélòó ní Jackson?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Emily ní ọmọ kékeré 4 tí orúkọ wọn ń jẹ́ Amy, Jackson,Corey àti James. Amy fi ọdún 5 Jackson àti ọdún 2 kéré sí Corey. tí James bá jẹ́ 10 tí ó sì fi ọdún 1 kéré sí Corey, ọmọ ọdún mélòó ní Jackson?
<eos>
<|assistant|>
Jackson ni ọmọkunrin ti o jẹ ọdọ julọ, ti o jẹ ọdun 10.<eos>"
93	Lee máa ń sáré 400 mítà pẹ̀lú ìṣẹ́jú méjì tẹ́lẹ̀ ju Gerald tó ń sáré 400 mítà. ṣùgbọ́n Gerald yí oúnjẹ rẹ̀ padà èyí tí ó jẹ́ kí ìṣọwọ́ sáré rẹ̀ yàtọ̀ pẹ̀lú 10%. tí Lee bá sáré 400 mítà láàrin ìṣẹ́jú 38, báwo ní Gerald pẹ̀lú oúnjẹ rẹ̀ tó yàtọ̀, ṣe lè sá 400 mítà ní ìṣẹ́jú?	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lee máa ń sáré 400 mítà pẹ̀lú ìṣẹ́jú méjì tẹ́lẹ̀ ju Gerald tó ń sáré 400 mítà. ṣùgbọ́n Gerald yí oúnjẹ rẹ̀ padà èyí tí ó jẹ́ kí ìṣọwọ́ sáré rẹ̀ yàtọ̀ pẹ̀lú 10%. tí Lee bá sáré 400 mítà láàrin ìṣẹ́jú 38, báwo ní Gerald pẹ̀lú oúnjẹ rẹ̀ tó yàtọ̀, ṣe lè sá 400 mítà ní ìṣẹ́jú?
<eos>
<|assistant|>
Lee, tí ó ń sáré 400 mílíọ̀nù ní ìṣẹ́jú méjìdínláàádọ́ta, yóò ju Gerald lọ, tí ó ń sáré 400 mílíọ̀nù ní ìṣẹ́jú méjìléláàádọ́ta.<eos>"
94	nínú àdúgbò kan, iye ehoro tó wà ní ibẹ̀ fi méjìlá kéré àpapọ̀ iye ajá àti ológbò. tí ológbò méjì bá wà pẹ̀lú ajá, iye ajá jẹ́ 60, ẹranko mélòó ní ó wà nínú àdúgbò náà?	348	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
nínú àdúgbò kan, iye ehoro tó wà ní ibẹ̀ fi méjìlá kéré àpapọ̀ iye ajá àti ológbò. tí ológbò méjì bá wà pẹ̀lú ajá, iye ajá jẹ́ 60, ẹranko mélòó ní ó wà nínú àdúgbò náà?
<eos>
<|assistant|>
Àpapọ̀ àwọn olúwarẹ̀ àti ajá jẹ́ 120.<eos>"
95	nínú 200 àwọn ọmọ kíláásì 5 akékọ̀ọ́, ìdá méjì nínú márùn-ún jẹ́ ọkùnrin nígbàtí ìdá méjì nínú mẹ́ta obìnrin wà nínú síkáòtù, obìnrin mélòó ní kò sí nínú síkáòtù?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
nínú 200 àwọn ọmọ kíláásì 5 akékọ̀ọ́, ìdá méjì nínú márùn-ún jẹ́ ọkùnrin nígbàtí ìdá méjì nínú mẹ́ta obìnrin wà nínú síkáòtù, obìnrin mélòó ní kò sí nínú síkáòtù?
<eos>
<|assistant|>
Àwọn obìnrin mẹ́tàléláàádọ́ta [37,5] ló wà nínú kíláàsì náà.<eos>"
96	Harry Fi wákàtí 9 sùn ní alẹ́ àná. ọ̀rẹ́ rẹ̀ James sùn ìdá méjì nínú mẹ́ta orun tí Harry sùn. wákàtí mélòó síi ní Harry Fi sùn ju James lọ?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Harry Fi wákàtí 9 sùn ní alẹ́ àná. ọ̀rẹ́ rẹ̀ James sùn ìdá méjì nínú mẹ́ta orun tí Harry sùn. wákàtí mélòó síi ní Harry Fi sùn ju James lọ?
<eos>
<|assistant|>
Harry sùn wákàtí mẹ́jọ ààbọ̀ ju James lọ.<eos>"
97	ìgbà tí Freda se tòmátò inú agolo sí ọbẹ̀, ìdajì nínú rẹ̀ ti lọ, agolo 16 tòmátò kọ̀ọ̀kan tó lò ní tòmátò mẹ́ta. àsè freda's oní tòmátò tó gbẹ̀yìn ní 32 ata. tòmátò mélòó ní Freda lo?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ìgbà tí Freda se tòmátò inú agolo sí ọbẹ̀, ìdajì nínú rẹ̀ ti lọ, agolo 16 tòmátò kọ̀ọ̀kan tó lò ní tòmátò mẹ́ta. àsè freda's oní tòmátò tó gbẹ̀yìn ní 32 ata. tòmátò mélòó ní Freda lo?
<eos>
<|assistant|>
Freda lo tòmátò mẹ́rìnlélógún ní gbogbo.<eos>"
98	ọkọ̀ ti tò lọ lórí ọ̀nà mọ́tò. díẹ̀ nínú àwọn ọkọ̀ náà wọlé ní ìṣẹ́jú 15 àkọ́kọ́ nínú sún kẹrẹ fà kẹrẹ ọkọ̀, ọkọ̀ 20 tún wọlé ní ìṣẹ́jú 15 tókù nínú sún kẹrẹ fà kẹrẹ ọkọ̀. ọkọ̀ 5 nínú àwọn tó wà ní orí ìlà jáde kúrò nítorí kí wọn máa bá wọ inú sún kẹrẹ fà kẹrẹ ọkọ̀. tó bá jẹ́ ọkọ̀ 30 ló wà ní orí títì, ọkọ̀ mélòó ní ó lè kọjá nínú sún kẹrẹ fà kẹrẹ ọkọ̀ ní ìṣẹ́jú 15 àkọ́kọ́?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ọkọ̀ ti tò lọ lórí ọ̀nà mọ́tò. díẹ̀ nínú àwọn ọkọ̀ náà wọlé ní ìṣẹ́jú 15 àkọ́kọ́ nínú sún kẹrẹ fà kẹrẹ ọkọ̀, ọkọ̀ 20 tún wọlé ní ìṣẹ́jú 15 tókù nínú sún kẹrẹ fà kẹrẹ ọkọ̀. ọkọ̀ 5 nínú àwọn tó wà ní orí ìlà jáde kúrò nítorí kí wọn máa bá wọ inú sún kẹrẹ fà kẹrẹ ọkọ̀. tó bá jẹ́ ọkọ̀ 30 ló wà ní orí títì, ọkọ̀ mélòó ní ó lè kọjá nínú sún kẹrẹ fà kẹrẹ ọkọ̀ ní ìṣẹ́jú 15 àkọ́kọ́?
<eos>
<|assistant|>
Awọn ọkọ ayọkẹlẹ 24 ni yoo ni anfani lati kọja nipasẹ ibudo ni awọn iṣẹju 15 akọkọ.<eos>"
99	Mary jẹ́ olùtọ́jú ọgbà. ní àná ó gbà ohun ọ̀gbìn inú ìkòkò 18 láti ọ̀dọ̀ olùtọ́jú ọ̀gbìn láti kékeré. ó ní ohun ọ̀gbìn inú ìkòkò 2 tí ó gbé sí ojú fèrèsé 40 inú ilé rẹ̀ ńlá. nítorí inú rẹ̀ ń dùn ó gbèrò láti fún àwọn ọ̀rẹ́ rẹ̀ àti ẹbí ní ìkòkò ohun ọ̀gbìn 1 ní ọ̀la. ìkòkò ohun ọ̀gbìn mélòó ló máa kù pẹ̀lú Mary?	58	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mary jẹ́ olùtọ́jú ọgbà. ní àná ó gbà ohun ọ̀gbìn inú ìkòkò 18 láti ọ̀dọ̀ olùtọ́jú ọ̀gbìn láti kékeré. ó ní ohun ọ̀gbìn inú ìkòkò 2 tí ó gbé sí ojú fèrèsé 40 inú ilé rẹ̀ ńlá. nítorí inú rẹ̀ ń dùn ó gbèrò láti fún àwọn ọ̀rẹ́ rẹ̀ àti ẹbí ní ìkòkò ohun ọ̀gbìn 1 ní ọ̀la. ìkòkò ohun ọ̀gbìn mélòó ló máa kù pẹ̀lú Mary?
<eos>
<|assistant|>
Mary ní 14 ìkòkò ọ̀gbìn tó kù láti pín fún àwọn ọ̀rẹ́ rẹ̀ àti ìdílé rẹ̀.<eos>"
100	Jerome ní ọ̀rẹ́ 4 tí ó máa ń wá kíi ní ọjọ́ kan. ọ̀rẹ́ kínní tẹ ago ara ìlẹ̀kùn fún ìgbà 20 kí Jerome tó ṣí ìlẹ̀kùn, ọ̀rẹ́ Kejì tẹ ago ara ìlẹ̀kùn ní ìgbà 1/4 ju ọ̀rẹ́ Jerome àkọ́kọ́ lọ. ọ̀rẹ́ kẹta tẹ ago ara ìlẹ̀kùn ní ìgbà 10 ju ọ̀rẹ́ kẹrin. tí ọ̀rẹ́ kẹrin bá tẹ ago ní ìgbà 60, dídún ago ara ìlẹ̀kùn mélòó ago náà dún?	175	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerome ní ọ̀rẹ́ 4 tí ó máa ń wá kíi ní ọjọ́ kan. ọ̀rẹ́ kínní tẹ ago ara ìlẹ̀kùn fún ìgbà 20 kí Jerome tó ṣí ìlẹ̀kùn, ọ̀rẹ́ Kejì tẹ ago ara ìlẹ̀kùn ní ìgbà 1/4 ju ọ̀rẹ́ Jerome àkọ́kọ́ lọ. ọ̀rẹ́ kẹta tẹ ago ara ìlẹ̀kùn ní ìgbà 10 ju ọ̀rẹ́ kẹrin. tí ọ̀rẹ́ kẹrin bá tẹ ago ní ìgbà 60, dídún ago ara ìlẹ̀kùn mélòó ago náà dún?
<eos>
<|assistant|>
Àpapọ̀ ìgbà tí ọ̀rẹ́ kẹrin náà tẹ̀ ni 4 + (1/4) + (1/10) + (60) = 64 1/10.<eos>"
101	solo ní láti ka ojú ìwé 4 nínú ìwé sáyẹ́nsì rẹ̀, ojú ìwé 20 láti inú ìwé ṣóṣíà sítọ́dì, ojú ìwé 7 láti inú ísítírì àti ojú ìwé 8 nínú gẹ́ọ́gíráfì to. solo ka ojú ìwé 15 ní ọjọ́ ajé. tó bá ní ọjọ́ 4 síi láti ka gbogbo ìwé rẹ̀, ojú ìwé mélòó ní ó ní láti kà ní ìdajì ọjọ́ kan?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
solo ní láti ka ojú ìwé 4 nínú ìwé sáyẹ́nsì rẹ̀, ojú ìwé 20 láti inú ìwé ṣóṣíà sítọ́dì, ojú ìwé 7 láti inú ísítírì àti ojú ìwé 8 nínú gẹ́ọ́gíráfì to. solo ka ojú ìwé 15 ní ọjọ́ ajé. tó bá ní ọjọ́ 4 síi láti ka gbogbo ìwé rẹ̀, ojú ìwé mélòó ní ó ní láti kà ní ìdajì ọjọ́ kan?
<eos>
<|assistant|>
Ó ní láti ka ojú ìwé mẹ́tàdínláàádọ́rùn-ún [165] ní ọjọ́ kan.<eos>"
102	John fẹ́ràn láti máa mu omi gíláásì kan pẹ̀lú oúnjẹ àárọ̀,ọ̀sán, àti alẹ́. ní gbẹ̀yìn, ó mu ìkan kí ó tó lọ sùn bákan náà. John máa ń ṣe èyí ní gbogbo àárín ọ̀sẹ̀, ṣùgbọ́n tó bá di òpin ọ̀sẹ̀ ó fẹ́ràn láti máa sinmi kí ó sì mu ọtí ẹlẹ́rìn dòdò pẹ̀lú oúnjẹ alẹ́. gíláásì omi mélòó ní John máa ń mu lọ́sẹ̀?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John fẹ́ràn láti máa mu omi gíláásì kan pẹ̀lú oúnjẹ àárọ̀,ọ̀sán, àti alẹ́. ní gbẹ̀yìn, ó mu ìkan kí ó tó lọ sùn bákan náà. John máa ń ṣe èyí ní gbogbo àárín ọ̀sẹ̀, ṣùgbọ́n tó bá di òpin ọ̀sẹ̀ ó fẹ́ràn láti máa sinmi kí ó sì mu ọtí ẹlẹ́rìn dòdò pẹ̀lú oúnjẹ alẹ́. gíláásì omi mélòó ní John máa ń mu lọ́sẹ̀?
<eos>
<|assistant|>
John máa ń mu ife ṣúgà mẹ́fà lójoojúmọ́.<eos>"
103	kùrukùru máa ń jáde láti omi òkun láti bo gbogbo ìlú. ó máa ń tó ìṣẹ́jú 10 láti bo gbogbo máìlì 3 ìlú. tí ìlú náà bá fí máìlí 42 kọjá gbogbo òkun sí òdìkejì ilẹ̀ ,ìṣẹ́jú mélòó ní yóò gbà fún kùrukùru náà láti bo gbogbo ìlú?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
kùrukùru máa ń jáde láti omi òkun láti bo gbogbo ìlú. ó máa ń tó ìṣẹ́jú 10 láti bo gbogbo máìlì 3 ìlú. tí ìlú náà bá fí máìlí 42 kọjá gbogbo òkun sí òdìkejì ilẹ̀ ,ìṣẹ́jú mélòó ní yóò gbà fún kùrukùru náà láti bo gbogbo ìlú?
<eos>
<|assistant|>
Ó máa gba nǹkan bí ìṣẹ́jú márùn-ún kí ẹyẹ whale tó lè bo gbogbo ìlú náà, nítorí pé ó máa ń sáré ní ìwọ̀n mítà mẹ́rìnlélógójì [2.5] ní ìṣẹ́jú àáyá kan.<eos>"
104	poppy ń ṣe àtúnṣe 1000 eré pọ́zùrù. ó gbé ìdajì àbọ̀ sí orí bọ́ọ̀dù , ìyá rẹ̀ fi ìkẹta èyí tó kù. mélòó ló kù nínú eré náà láti gbé?	500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
poppy ń ṣe àtúnṣe 1000 eré pọ́zùrù. ó gbé ìdajì àbọ̀ sí orí bọ́ọ̀dù , ìyá rẹ̀ fi ìkẹta èyí tó kù. mélòó ló kù nínú eré náà láti gbé?
<eos>
<|assistant|>
Ó ní ẹyọ kan ṣoṣo tí ó kù láti gbé.<eos>"
105	Cody máa ń jẹ ìgbà mẹ́ta kúkìsì bí ti amir máa ń jẹ. ti amir bá jẹ kúkìsì 5, kúkìsì mélòó ní àwọn méjèèjì jẹ lápapọ̀?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cody máa ń jẹ ìgbà mẹ́ta kúkìsì bí ti amir máa ń jẹ. ti amir bá jẹ kúkìsì 5, kúkìsì mélòó ní àwọn méjèèjì jẹ lápapọ̀?
<eos>
<|assistant|>
Kókó mẹ́jọ ni.<eos>"
106	John ní àpótí 3. àpótí kọ̀ọ̀kan ní ní igun 5 sí 6 sí 4. ògiri fi igun 1 ki. kínní àpapọ̀ ìwọ̀n inú àpótí mẹ́tẹ̀ẹ̀ta?	72	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ní àpótí 3. àpótí kọ̀ọ̀kan ní ní igun 5 sí 6 sí 4. ògiri fi igun 1 ki. kínní àpapọ̀ ìwọ̀n inú àpótí mẹ́tẹ̀ẹ̀ta?
<eos>
<|assistant|>
Gbogbo àwọn ẹ̀yà ara mẹ́rìndínlógún ló wà nínú àwọn ẹ̀yà ara náà.<eos>"
107	Frankie máa ń wo ẹ̀rọ amóhùnmáwòrán ní alaalẹ́ tí ó bá tí ṣe iṣẹ́ àṣetiléwá rẹ̀ tán. ó máa ń wo ètò oní wákàtí kan tí ó fẹ́ràn jù ní ọjọ́ ajé àti ìṣẹ́gun. ní ọjọ́ ọjọ́rú ó máa ń wo díẹ̀ nínú ètò oní wákàtí àbọ̀. ní ọjọ́ ọjọ́bọ̀, ó máa ń tètè parí iṣẹ́ àṣetiléwá rẹ̀ láti wo eré oní wákàtí kan àti àbọ̀. ní ọjọ́ ẹ̀tì  ó máa ń pẹ́ sùn nítorí ó jẹ́ òpin ọ̀sẹ̀, nítorí náà ó máa ń wo eré oní wákàtí kan méjì. tí ó bá wo ẹ̀rọ amóhùnmáwòrán fún wákàtí 7 làpapọ̀, eré àbọ̀ wákàtí mélòó ló wò ní ọjọ́rú?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Frankie máa ń wo ẹ̀rọ amóhùnmáwòrán ní alaalẹ́ tí ó bá tí ṣe iṣẹ́ àṣetiléwá rẹ̀ tán. ó máa ń wo ètò oní wákàtí kan tí ó fẹ́ràn jù ní ọjọ́ ajé àti ìṣẹ́gun. ní ọjọ́ ọjọ́rú ó máa ń wo díẹ̀ nínú ètò oní wákàtí àbọ̀. ní ọjọ́ ọjọ́bọ̀, ó máa ń tètè parí iṣẹ́ àṣetiléwá rẹ̀ láti wo eré oní wákàtí kan àti àbọ̀. ní ọjọ́ ẹ̀tì  ó máa ń pẹ́ sùn nítorí ó jẹ́ òpin ọ̀sẹ̀, nítorí náà ó máa ń wo eré oní wákàtí kan méjì. tí ó bá wo ẹ̀rọ amóhùnmáwòrán fún wákàtí 7 làpapọ̀, eré àbọ̀ wákàtí mélòó ló wò ní ọjọ́rú?
<eos>
<|assistant|>
Ó ti wo eré ìdárayá fún wákàtí mẹ́tàdínlógún [14].<eos>"
108	Henry ń ṣe kúkìsì fún ìdíje ilé. ó fẹ́ ṣe ìdá méjì bí èyí tí ó ṣe ní ọdún tó kọjá. nígbà tó parí àsè náà ó ríi wípé ó ṣe kúkìsì 15 ju iye tó fẹ́ ṣe lọ. o ju 5 sílẹ̀ nígbàtí ó ń dúró kí ó tutù, nísìnyí ó ní àpapọ̀ 110 kúkìsì. kúkìsì mélòó ní Henry ṣe ní ọdún tó kọjá?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Henry ń ṣe kúkìsì fún ìdíje ilé. ó fẹ́ ṣe ìdá méjì bí èyí tí ó ṣe ní ọdún tó kọjá. nígbà tó parí àsè náà ó ríi wípé ó ṣe kúkìsì 15 ju iye tó fẹ́ ṣe lọ. o ju 5 sílẹ̀ nígbàtí ó ń dúró kí ó tutù, nísìnyí ó ní àpapọ̀ 110 kúkìsì. kúkìsì mélòó ní Henry ṣe ní ọdún tó kọjá?
<eos>
<|assistant|>
Henry ṣe àpapọ̀ búrẹ́dì mẹ́ẹ̀ẹ́dógún.<eos>"
109	ilé ìta gáàsì àdúgbo ń ta gáàsì ní $3.00 fún gálọ́nù kan. ilé iṣẹ́ ayélujára fẹ́ ra  $20 fún gálọ́nù kan tí ó bá ra gáàsì ní ilé ìtajà yìí. tí ẹnìkan bá ra gálọ́nù 10 gáàsì, èló ní gáàsì lẹ́yìn ànfààní yìí?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ilé ìta gáàsì àdúgbo ń ta gáàsì ní $3.00 fún gálọ́nù kan. ilé iṣẹ́ ayélujára fẹ́ ra  $20 fún gálọ́nù kan tí ó bá ra gáàsì ní ilé ìtajà yìí. tí ẹnìkan bá ra gálọ́nù 10 gáàsì, èló ní gáàsì lẹ́yìn ànfààní yìí?
<eos>
<|assistant|>
Owó tí wọ́n ń ná lórí epo tí wọ́n ń rà ní ilé iṣẹ́ náà jẹ́ dọ́là kan.<eos>"
110	Marcell àti Beatrice ń ṣe ìdíje láti rí ẹni tó lè jẹ fruit roll tó pọ̀, wọn tú ọ̀pọ̀lọpọ̀ tí wọn lè rí. ṣùgbọ́n ẹnìkan ṣe àṣìṣe èyí tí ó mú roll up Beatrice fẹ̀ àti 24 rólù gùn nígbà tí rólù marcell fi 3 fẹ̀ àti gígùn ní 14. tí àwọn méjèèjì bá jẹ gbogbo èyí tí wọ́n gbé fún wọn, mélòó ní wọn jẹ ní ìdajì?	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marcell àti Beatrice ń ṣe ìdíje láti rí ẹni tó lè jẹ fruit roll tó pọ̀, wọn tú ọ̀pọ̀lọpọ̀ tí wọn lè rí. ṣùgbọ́n ẹnìkan ṣe àṣìṣe èyí tí ó mú roll up Beatrice fẹ̀ àti 24 rólù gùn nígbà tí rólù marcell fi 3 fẹ̀ àti gígùn ní 14. tí àwọn méjèèjì bá jẹ gbogbo èyí tí wọ́n gbé fún wọn, mélòó ní wọn jẹ ní ìdajì?
<eos>
<|assistant|>
Marcell àti Beatrice máa jẹ ẹyọ ewébẹ̀ méjìléláàádọ́ta.<eos>"
111	ọkọ̀ ojú omi júlia ń jò nígbàtí ó wà ní orí omi. ọkọ̀ ojú omi náà ń mu omi lítà méjì fún gbogbo ẹsẹ̀ bàtà tó bá padà sí èbúté. ó gbàá tó ìṣẹ́jú mẹ́rìndínlógún láti kọjá ẹsẹ̀ bàtà ogún. èbúté jìnà pẹ̀lú ìṣẹ́jú 64. omi mélòó ní ọkọ̀ ojú omi náà ti fà nígbàtí júlia yóò fi dé èbúté?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ọkọ̀ ojú omi júlia ń jò nígbàtí ó wà ní orí omi. ọkọ̀ ojú omi náà ń mu omi lítà méjì fún gbogbo ẹsẹ̀ bàtà tó bá padà sí èbúté. ó gbàá tó ìṣẹ́jú mẹ́rìndínlógún láti kọjá ẹsẹ̀ bàtà ogún. èbúté jìnà pẹ̀lú ìṣẹ́jú 64. omi mélòó ní ọkọ̀ ojú omi náà ti fà nígbàtí júlia yóò fi dé èbúté?
<eos>
<|assistant|>
Omi lẹ́ẹ̀mẹ́fàdínlọ́gọ́rùn-ún [216] ni ó ti kún inú ọkọ̀ ojú omi náà nígbà tí Julia dé.<eos>"
112	Iyàrá ìkẹ́kọ̀ọ́ kan ní pátákó ìkọ̀wé funfun tí wọ́n pín láàrín àwọn olùkọ́ 4 tí wọ́n ń gba iṣẹ́ lọ́wọ́ ara wọn láti lo kílásì náà. Olùkọ́ kọ̀ọ̀kan ní ẹ̀kọ́ 2 lójúmọ́ ó sì ń ṣàmúlò pátákó ìkọ̀wé funfun náà ní ìkẹ́kọ̀ọ́ kọ̀ọ̀kan. Tí wọn bá pa pátákó ìkọ̀wé funfun náà rẹ́ ní 3 nínú ìkẹ́kọ̀ọ́ kọ̀ọ̀kan, ẹ̀melòó ní wọ́n ń pa pátákó ìkọ̀wé funfun náà rẹ́ ní ojúmọ́?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Iyàrá ìkẹ́kọ̀ọ́ kan ní pátákó ìkọ̀wé funfun tí wọ́n pín láàrín àwọn olùkọ́ 4 tí wọ́n ń gba iṣẹ́ lọ́wọ́ ara wọn láti lo kílásì náà. Olùkọ́ kọ̀ọ̀kan ní ẹ̀kọ́ 2 lójúmọ́ ó sì ń ṣàmúlò pátákó ìkọ̀wé funfun náà ní ìkẹ́kọ̀ọ́ kọ̀ọ̀kan. Tí wọn bá pa pátákó ìkọ̀wé funfun náà rẹ́ ní 3 nínú ìkẹ́kọ̀ọ́ kọ̀ọ̀kan, ẹ̀melòó ní wọ́n ń pa pátákó ìkọ̀wé funfun náà rẹ́ ní ojúmọ́?
<eos>
<|assistant|>
Wọ́n nílò ọ̀pọ̀lọpọ̀ (4x3=12) ìgbà láti gba àwọn ọmọ kíláàsì náà kọjá nígbà tí wọ́n bá ń ṣe ìdánwò náà ní gbogbo kíláàsì náà.<eos>"
113	Ryan gbin òdòdó 2 ní ojúmọ́ sí inú ọgbà rẹ̀. Lẹ́yìn ọjọ́ 15, òdòdó mélòó ní ó ní tí 5 ò bá wù?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ryan gbin òdòdó 2 ní ojúmọ́ sí inú ọgbà rẹ̀. Lẹ́yìn ọjọ́ 15, òdòdó mélòó ní ó ní tí 5 ò bá wù?
<eos>
<|assistant|>
Ryan ní 20 òdòdó rọ́ọ̀sì nínú ọgbà rẹ̀ ní ìparí ọ̀sẹ̀ mẹ́ẹ̀ẹ́dógún.<eos>"
114	Ẹ̀rọ ìbánisọ̀rọ̀ Jamal lè gbà àwòrán ní ìgbà 6 ju ẹ̀rọ ìbánisọ̀rọ̀ Brittany lọ. Iye àwòrán tí ẹ̀rọ ìbánisọ̀rọ̀ Brittany lè gbà fi ìgbà 50 ju iye ẹyẹ orí àwòrán pẹ́pẹ́yẹ Jamal nínú ọgbà ẹranko lọ. Tí ẹ̀rọ ìbánisọ̀rọ̀ Jamal bá lè gba àwòrán 1800, pẹ́pẹ́yẹ mélòó ní a lè rí nínú àwòrán pẹ́pẹ́yẹ Jamal nínú ọgbà ẹranko?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ẹ̀rọ ìbánisọ̀rọ̀ Jamal lè gbà àwòrán ní ìgbà 6 ju ẹ̀rọ ìbánisọ̀rọ̀ Brittany lọ. Iye àwòrán tí ẹ̀rọ ìbánisọ̀rọ̀ Brittany lè gbà fi ìgbà 50 ju iye ẹyẹ orí àwòrán pẹ́pẹ́yẹ Jamal nínú ọgbà ẹranko lọ. Tí ẹ̀rọ ìbánisọ̀rọ̀ Jamal bá lè gba àwòrán 1800, pẹ́pẹ́yẹ mélòó ní a lè rí nínú àwòrán pẹ́pẹ́yẹ Jamal nínú ọgbà ẹranko?
<eos>
<|assistant|>
Nínú àwòrán pẹ́pẹ́yẹ 50 ló wà nínú ọgbà ẹranko náà.<eos>"
115	Sasha ṣàkíyèsi wí pé iye owó igi ti lọ sókè pẹ̀lú 50% ní oṣù bi mélòó kan sẹ́yìn lẹ́yìn tí ó ra àwọn igi kan. Ìgbà tó ní èyí tó ṣẹ́kù, ó gbèrò láti tà wọ́n. Ó ní àṣẹ́kù àwọn pátákó 2 × 4 ×10 mẹ́wàá tí ó ná a ní $10 ní ẹyọ kọ̀ọ̀kan. Ó tún ní pátákó 4 × 4 × 10 márùn-ún tó rà ní $16 fún ẹyọ kọ̀ọ̀kan. Tó bá ta gbogbo wọn, èló ni èrè tó máa jẹ?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sasha ṣàkíyèsi wí pé iye owó igi ti lọ sókè pẹ̀lú 50% ní oṣù bi mélòó kan sẹ́yìn lẹ́yìn tí ó ra àwọn igi kan. Ìgbà tó ní èyí tó ṣẹ́kù, ó gbèrò láti tà wọ́n. Ó ní àṣẹ́kù àwọn pátákó 2 × 4 ×10 mẹ́wàá tí ó ná a ní $10 ní ẹyọ kọ̀ọ̀kan. Ó tún ní pátákó 4 × 4 × 10 márùn-ún tó rà ní $16 fún ẹyọ kọ̀ọ̀kan. Tó bá ta gbogbo wọn, èló ni èrè tó máa jẹ?
<eos>
<|assistant|>
Ó tó àádọ́ta lé nírínwó ó lé ẹ̀ẹ́dẹ́gbẹ̀ta dọ́là.<eos>"
116	Katy po kọfí pẹ̀lú ṣúgà ṣíbí ìmu tíì ati omi ní ìdá 7:13. Tó bá lo àpapọ̀ ṣúgà ṣíbí ìmu tíì 120 àti ife omi, ṣe ìṣirò iye ṣúgà tó kún ṣíbí ìmu tíì tó kún tí ó lò.	42	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Katy po kọfí pẹ̀lú ṣúgà ṣíbí ìmu tíì ati omi ní ìdá 7:13. Tó bá lo àpapọ̀ ṣúgà ṣíbí ìmu tíì 120 àti ife omi, ṣe ìṣirò iye ṣúgà tó kún ṣíbí ìmu tíì tó kún tí ó lò.
<eos>
<|assistant|>
Ó ní ṣúgà mẹ́rìnlélọ́gọ́ta [105] nínú ife kọfí náà.<eos>"
