Unnamed: 0	question	answer	llm	verbalized
171	Jake ń rìn kọjá Ilé Ìṣẹ̀báyé e Entomology. Ó rí aláǹtakùn 80 tí ọ̀kọ̀ọ̀kan wọn sì ní ẹsẹ̀ mẹ́jọ, kòkòrò 90, ọ̀kọ̀ọ̀kan pẹ̀lú ẹsẹ̀ mẹ́fà, àti àwọn ẹranko ìyípadà mẹ́ta tí ó ṣọ̀wọ́n, ọ̀kọ̀ọ̀kan pẹ̀lú ẹsẹ̀ mẹ́wàá. Ẹsẹ̀ mélòó ni Jake rí lápapọ̀?	1210	Jake rí ẹsẹ̀ mẹ́jọ mẹ́fà mẹ́wàá.	-1
172	Àwọn ẹyẹ mẹ́rin ló wà ní Caboose náà. Sally Two dàgbà ju Granny Red pelu ọdún mẹ́ta. Ọjọ́ orí Granny Red jẹ́ ìlọ́po méjì tii ti Sally Four. Ti Sally Four ba jẹ ọjọ ori kanna pẹ̀lú Sally Thirtytwo, tí Sally Thirtytwo jẹ ọmọ ọdún mẹ́jọ, kini apapọ ọjọ ori ti awọn ẹiyẹ mẹ́rẹ̀rin?	51	"Sally Four ṣe ọjọ orí kanna pẹ̀lú Sally Thirtytwo, ti Sally Thirtytwo jẹ ọmọ ọdún mẹ́jọ, kini apapọ ọjọ ori ti awọn ẹiyẹ mẹ́rẹ̀rin?

Ojọ orí ti awọn ẹyẹ mẹ́rin ni: Sally Two + 3 (pelu ọdún mẹ́ta) = 5, + 2 (pelu ìlọ́po méjì) = 7, + 32 (pelu Sally Thirtytwo) = 39.

Ojọ orí ti awọn ẹyẹ mẹ́rin ni ọjọ 39."	39
173	Jessica ń gbìyànjú láti mọ iye tí ó lè san lórí gbogbo gbèsè rẹ̀ lóṣooṣù. Ó nílò láti san ó kéré jù, $300 ní oṣooṣù fún àwọn gbèsè akẹ́kọ̀ọ́ rẹ́, ó kéré jù $200 fún káàdì ìyáwó rẹ̀, àti $500 ní oṣooṣù fún  owó ìgbéléwọ̀n. Tí Jessica bá fẹ́ san 50% ju èyí tí ó kéré jù lọ, èló ni ó san ní ọdún kan?	18000	"Aṣe! Jessica gbìyànjú láti mọ iye tí ó lè san lórí gbogbo gbèsè rẹ̀ lóṣooṣù. Ó nílò láti san ó kéré jù, $300 ní oṣooṣù fún àwọn gbèsè akẹ́kọ̀ọ́ rẹ́, ó kéré jù $200 fún káàdì ìyáwó rẹ̀, àti $500 ní oṣooṣù fún owó ìgbéléwọ̀n.

Tí Jessica bá fẹ́ san 50% ju èyí tí ó kéré jù lọ, èló ni ó san ní ọdún kan?

Jessica gbìyànjú láti mọ iye tí ó lè san lórí gbogbo gbèsè rẹ̀ lóṣooṣù. Ó nílò láti san ó kéré jù, $300 ní oṣooṣù fún àwọn gbèsè akẹ́kọ̀ọ́ rẹ́, ó kéré jù $200 fún káàdì ìyáwó rẹ̀, àti $500 ní oṣooṣù fún owó ìgbéléwọ̀n.

Tí Jessica bá fẹ́ san 50% ju èyí tí ó kéré jù lọ, èló ni ó san ní ọdún kan?

Tó gbòdò, Jessica gbìyànjú láti mọ iye tí ó lè san lórí gbogbo gbèsè rẹ̀ lóṣooṣù. Ó nílò láti san ó kéré jù, $300 ní oṣooṣù fún àwọn gbèsè akẹ́kọ̀ọ́ rẹ́, ó kéré jù $200 fún káàdì ìyáwó rẹ̀, àti $500 ní oṣooṣù fún owó ìgbéléwọ̀n.

Tí Jessica bá fẹ́ san 50% ju èyí tí ó kéré jù lọ, èló ni ó san ní ọdún kan?

Tó gbòdò, Jessica gbìyànjú láti mọ iye tí ó lè san lórí gbogbo gbèsè rẹ̀ lóṣooṣù. Ó nílò láti san ó kéré jù, $300 ní oṣooṣù fún àwọn gbèsè akẹ́kọ̀ọ́ rẹ́, ó kéré jù $200 fún káàdì ìyáwó rẹ̀, àti $500 ní oṣooṣù fún owó ìgbéléwọ̀n.

Tí Jessica bá fẹ́ san 50% ju èyí tí ó kéré jù lọ, èló ni ó san ní ọdún kan?

Tó gbòdò, Jessica gbìyànjú láti mọ iye tí ó lè san lórí gbogbo gbèsè rẹ̀ lóṣooṣù. Ó nílò láti san ó kéré jù, $300 ní oṣooṣù fún àwọn gbèsè akẹ́kọ̀ọ́ rẹ́, ó kéré jù $200 fún káàdì ìyáwó rẹ̀, àti $500 ní oṣooṣù fún owó ìgbéléwọ̀n.

Tí Jessica bá fẹ́ san 50% ju èyí tí ó kéré jù lọ, èló ni ó san ní ọdún kan?

Tó gbòdò, Jessica gbìyànjú láti mọ iye tí ó lè san lórí gbogbo gbèsè rẹ̀ lóṣooṣù. Ó nílò láti san ó kéré jù, $300 ní oṣooṣù fún àwọn gbèsè akẹ́kọ̀ọ́ rẹ́, ó kéré jù $200 fún káàdì ìyáwó rẹ̀, àti $500 ní oṣooṣù fún owó ìgbéléwọ̀n.

Tí Jessica bá fẹ́ san"	500
174	Billy ń bẹ ọ̀pọ̀lọpọ̀ ànàmọ́ fún ìmúra salad fún ìpejọpọ̀ ńlá a ẹbí rẹ̀. Ayẹyẹ ńlá ni, nítorí náà ó nílò láti lọ ànàmọ́ 60. Àwọn ànàmọ́ náà fẹ́rẹ̀ẹ́ tóbi bákan náà, nítorí náà ó máa ń gba àkókò kan náà láti bẹ àti láti gé ọ̀kọ̀ọ̀kan wọn. Ó gba Billy ní nkan bíi ìṣẹ́jú kan àti àbọ̀ láti bẹ ànàmọ́ kan, àti ìṣẹ́jú àáyá márùn-ún láti gé e. Báwo ni yóò ṣe pẹ́ billy sí láti parí síse àwọn ànàmọ́ náà tán?	95	Wọ́n sì ṣe pẹ́ Billy sí láti parí síse àwọn ànàmọ́ náà tán, ó sì ṣe àkókò kan láti bẹ àti láti gé ọ̀kọ̀ọ̀kan wọn.	-1
175	Juan àti arákùnrin rẹ̀ Carlos ń ta lemonade. Fún gallon kọ̀ọ̀kan wọ́n ń tà á ní $3 fún lẹ́mọ́nì àti $2 fún ṣúgà. Wọ́n máa ń ta ìgò kọ̀ọ̀kan ni $0.50, wọ́n sì máa ń rí ìgò 20 fún gallon kan. Tí wọ́n bá rí $25 nínú èrè, èló ni wọ́n ná lórí lẹ́mọ́nì?	15	Ṣe ọmọ 25 ni wọ́n ná lórí lẹ́mọ́nì, wọ́n sì máa ń rí ìgò 20 fún gallon kan. Ìgò 20 ni wọ́n rí fún gallon kan, ó tún ṣe ọmọ 5 fún lẹ́mọ́nì. Ìgò 5 ni wọ́n rí fún lẹ́mọ́nì, ó tún ṣe ọmọ 3 fún lẹ́mọ́nì àti ìgò 2 fún ṣúgà. Ìgò 2 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 1 fún ṣúgà. Ìgò 1 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 2 fún ṣúgà. Ìgò 2 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 4 fún ṣúgà. Ìgò 4 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 1 fún ṣúgà. Ìgò 1 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 1 fún ṣúgà. Ìgò 1 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 1 fún ṣúgà. Ìgò 1 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 1 fún ṣúgà. Ìgò 1 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 1 fún ṣúgà. Ìgò 1 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 1 fún ṣúgà. Ìgò 1 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 1 fún ṣúgà. Ìgò 1 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 1 fún ṣúgà. Ìgò 1 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 1 fún ṣúgà. Ìgò 1 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 1 fún ṣúgà. Ìgò 1 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 1 fún ṣúgà. Ìgò 1 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 1 fún ṣúgà. Ìgò 1 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 1 fún ṣúgà. Ìgò 1 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 1 fún ṣúgà. Ìgò 1 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 1 fún ṣúgà. Ìgò 1 ni wọ́n rí fún ṣúgà, ó tún ṣe ọmọ 1 fún ṣúgà. Ìgò 1 ni wọ́n rí fún ṣúgà, ó tún ṣe ọm	1
176	Nínú eré-ìje pẹ̀lú àwọn ará Asia 240, 80 jẹ́ Japanese, àwọn yòókù sì jẹ́ Chinese. Tí iye àwọn ọmọkùnrin tó wà nínú ikọ̀ China bá jẹ́ 60, ọmọbìnrin mélòó ló wà nínú ikọ̀ China?	100	Àwọn ọmọbìnrin mélòó ló wà nínú ikọ̀ China jẹ́ 240 - 60 = 180.	180
177	Zaid ná 1/4 nínú owó oṣù rẹ̀ lórí owó ilé, 1/3 lórí epo fun ọkọ̀ ayọ́kẹ́lẹ́, ó sì ṣe ìtọrẹ ìdajì iye tó kù fún àwọn aláàánú tí ó fẹ́ràn jù. Ó fún ọmọbìnrin rẹ̀ ní 200$ láti lò fún ìnáwó ọ̀sọ̀ọ̀sẹ̀ rẹ̀ àti 700$ fún ìyàwó rẹ̀ láti ṣe ètò ìṣúná fún àwọn ohun èlò oúnjẹ àti àwọn ọjà ilé mìíràn. Tí Zaid bá ń 6000$ gbà lóṣooṣù, èló ni yóò jù si lọ́wọ́ lẹ́yìn gbogbo ìnáwó àti ẹ̀bùn wọ̀nyí?	350	"Zaid ti gbà 6000$, ó sì ṣe ètò ìṣúná fún àwọn ohun èlò oúnjẹ àti àwọn ọjà ilé mìíràn. Òun ṣe ìtọrẹ ìdajì iye tó kù fún àwọn aláàánú tí ó fẹ́ràn jù. Òun fún ọmọbìnrin rẹ̀ ní 200$ láti lò fún ìnáwó ọ̀sọ̀ọ̀sẹ̀ rẹ̀ àti 700$ fún ìyàwó rẹ̀ láti ṣe ètò ìṣúná fún àwọn ohun èlò oúnjẹ àti àwọn ọjà ilé mìíràn.

Èló ni yóò jù si lọ́wọ́ lẹ́yìn gbogbo ìnáwó àti ẹ̀bùn wọ̀nyí. Òun sì ṣe ìtọrẹ ìdajì iye tó kù fún àwọn aláàánú tí ó fẹ́ràn jù. Òun ṣe ètò ìṣúná fún àwọn ohun èlò oúnjẹ àti àwọn ọjà ilé mìíràn.

Èló ni yóò jù si lọ́wọ́ lẹ́yìn gbogbo ìnáwó àti ẹ̀bùn wọ̀nyí. Òun ṣe ìtọrẹ ìdajì iye tó kù fún àwọn aláàánú tí ó fẹ́ràn jù. Òun ṣe ètò ìṣúná fún àwọn ohun èlò oúnjẹ àti àwọn ọjà ilé mìíràn.

Èló ni yóò jù si lọ́wọ́ lẹ́yìn gbogbo ìnáwó àti ẹ̀bùn wọ̀nyí. Òun ṣe ìtọrẹ ìdajì iye tó kù fún àwọn aláàánú tí ó fẹ́ràn jù. Òun ṣe ètò ìṣúná fún àwọn ohun èlò oúnjẹ àti àwọn ọjà ilé mìíràn.

Èló ni yóò jù si lọ́wọ́ lẹ́yìn gbogbo ìnáwó àti ẹ̀bùn wọ̀nyí. Òun ṣe ìtọrẹ ìdajì iye tó kù fún àwọn aláàánú tí ó fẹ́ràn jù. Òun ṣe ètò ìṣúná fún àwọn ohun èlò oúnjẹ àti àwọn ọjà ilé mìíràn.

Èló ni yóò jù si lọ́wọ́ lẹ́yìn gbogbo ìnáwó àti ẹ̀bùn wọ̀nyí. Òun ṣe ìtọrẹ ìdajì iye tó kù fún àwọn aláàánú tí ó fẹ́ràn jù. Òun ṣe ètò ìṣúná fún àwọn ohun èlò oúnjẹ àti àwọn ọjà ilé mìíràn.

Èló ni yóò jù si lọ́wọ́ lẹ́yìn gbogbo ìnáwó àti ẹ̀bùn wọ̀nyí. Òun ṣe ìtọrẹ ìdajì iye tó kù fún àwọn aláàánú tí ó fẹ́ràn jù. Òun ṣe ètò ìṣúná fún àwọn ohun èlò oúnjẹ àti àwọn ọjà ilé mìíràn.

Èló ni yóò jù si lọ́wọ́ lẹ́yìn gbogbo ìná"	700
178	Rani ní alákàn 10 ju Monic lọ, ẹni tí ó ní alákàn 4 díẹ̀ ju Bo lọ. Tí Bo bá ní akàn 40, ṣe ìṣirò iye alákàn tí àwọn mẹ́tẹ̀ẹ̀ta ní papọ̀.	122	Ṣe 10 + 4 = 14. Ìṣirò iye alákàn tí àwọn mẹ́tẹ̀ẹ̀ta ní papọ̀ = 40 + 14 = 54.	54
179	Lloyd máa ń rí $10 gbà ní wákàtí kan lórí ìdánilẹ́kọ̀ọ́ Ìṣirò.  Ó kọ́ wákàtí márùn-ún fún ọ̀sẹ̀ àkọ́kọ́ àti wákàtí mẹ́jọ fún ọ̀sẹ̀ kejì. Èló ni ó pa ni ọ̀sẹ̀ méjì àkọ́kọ́ yìí?	130	Ó pa ni ọ̀sẹ̀ mẹ́jọ.	-1
180	Àwọn olùdíje méjì ń dije fún aṣojú kíláàsì ní ilé-ẹ̀kọ́ Sarai. Tí olùborí náà bá gba 3/4 nínú ìbò, ti iye gbogbo àwọn akẹ́kọ̀ọ́ tí wọ́n dìbò ní kíláàsì jẹ́ 80, ṣe ìṣirò iye ìbò tí ẹni tí ó pàdánù rí.	20	"Àwọn olùdíje méjì ń dije fún aṣojú kíláàsì ní ilé-ẹ̀kọ́ Sarai. Tí olùborí náà bá gba 3/4 nínú ìbò, ti iye gbogbo àwọn akẹ́kọ̀ọ́ tí wọ́n dìbò ní kíláàsì jẹ́ 80, ṣe ìṣirò iye ìbò tí ẹni tí ó pàdánù rí.

Ojúṣọ́: 3/4 x 80 = 60

Àwọn olùdíje méjì ń dije fún aṣojú kíláàsì ní ilé-ẹ̀kọ́ Sarai. Tí olùborí náà bá gba 3/4 nínú ìbò, ti iye gbogbo àwọn akẹ́kọ̀ọ́ tí wọ́n dìbò ní kíláàsì jẹ́ 80, ṣe ìṣirò iye ìbò tí ẹni tí ó pàdánù rí.

Iye ìbò: 60."	60
181	Inú-un Sandra, florist tí ó wà nítòsí, kò kò dùn sí Fred rárá. Sandra ti béèrè fún òdòdó rose tí ó jẹ́ ìlọ́po mẹ́rin carnations funfun. Ó tún béèrè fún lilies calla aláwọ̀ píǹkì 200, èyí tí ó jẹ́ ìlọ́po márùn-ún iye àwọn carnations funfun. Sandra ti halẹ̀ pé yóò pààrọ̀ àwọn olùpèsè tí wọn kò bá fi àwọn òdòdó rose tí ó sọnù jíṣẹ́ ní aago márùn-ún ìrólẹ́. Láti gba okòwò Sandra là, òdòdó rose mélòó ni Fred gbọ́dọ̀ fi jíṣẹ́ ní aago márùn-ún ìrólẹ́?	160	Ojú ẹni, Sandra ti béèrè fún òdòdó rose mẹ́rin, ó kò bá fi àwọn carnations funfun mẹ́rin. Òdòdó rose mẹ́rin ni Fred gbọ́dọ̀ fi jíṣẹ́ ní aago márùn-ún ìrólẹ́.	-1
182	Jean gba ọdún méjì lọ́wọ́ ọ Mark.  Ní ọdún méjì sẹ́yìn Mark fi ọdún márùn-ún ju ìdajì ọjọ́ orí Jan lọ.  Tí Jan bá jẹ́ ọmọ ọdún 30, ọmọ ọdún mélòó ni Jean?	23	Jean gba ọdún 28.	28
183	Ikọ̀ orí pápá méjì ń figagbaga nínú eré ìdíje 4 by 400 meters; eré ìje níbi tí ikọ̀ ìfigagbága kọ̀ọ̀kan ti ní àwọn ọmọ ẹgbẹ́ mẹ́rin, tí ọ̀kọ̀ọ̀kan wọn sì ń sá eré e 400 meters, tàbí ìyípo kan, lórí pápá ìdíje.  Ọ̀kan nínú àwọn ikọ̀ méjèèjì náà pé dáàdáa, ti ọ̀kọ̀ọ̀kan àwọn ọmọ ẹgbẹ́ náà yóò sáré 400 meters ni ẹ̀ẹ̀kan láàárín ìṣẹ́jú àáyá 55.  Awọn ẹgbẹ kejì kò dá a tó báyìí; olùdíje àkọ́kọ́ wọn yóò sáré 400 meters ẹ̀ẹ̀kan láàárín ìṣẹ́jú àáyá 60, lẹ́yìn náà olùdíje kọ̀ọ̀kan tó tẹ̀lé e yóò yára pẹ̀lú u ìṣẹ́jú àáyá meta ju olùdíje tẹ́lẹ̀ lọ. Lílo àlàyé yìí, ìṣẹ́jú àáyá mélòó ni ikọ̀ tó yára jù yóò fi borí?	2	"Oṣèré ẹgbẹ̀ mẹ́rin, ọ̀kọ̀ọ̀kan wọn sì ń sá eré 400 meters, tàbí ìyípo kan, lórí pápá ìdíje. Ọ̀kan nínú àwọn ikọ̀ méjèèjì náà pé dáàdáa, ti ọ̀kọ̀ọ̀kan àwọn ọmọ ẹgbẹ́ náà yóò sáré 400 meters ni ẹ̀ẹ̀kan láàárín ìṣẹ́jú àáyá 55. 

Awọn ẹgbẹ kejì kò dá a tó báyìí; olùdíje àkọ́kọ́ wọn yóò sáré 400 meters ẹ̀ẹ̀kan láàárín ìṣẹ́jú àáyá 60, lẹ́yìn náà olùdíje kọ̀ọ̀kan tó tẹ̀lé e yóò yára pẹ̀lú u ìṣẹ́jú àáyá meta ju olùdíje tẹ́lẹ̀ lọ. 

Lílo àlàyé yìí, ìṣẹ́jú àáyá mélòó ni ikọ̀ tó yára jù yóò fi borí? 

Oṣèré ẹgbẹ̀ mẹ́rin, ọ̀kọ̀ọ̀kan wọn sì ń sá eré 400 meters, tàbí ìyípo kan, lórí pápá ìdíje. Ọ̀kan nínú àwọn ikọ̀ méjèèjì náà pé dáàdáa, ti ọ̀kọ̀ọ̀kan àwọn ọmọ ẹgbẹ́ náà yóò sáré 400 meters ni ẹ̀ẹ̀kan láàárín ìṣẹ́jú àáyá 55. 

Awọn ẹgbẹ kejì kò dá a tó báyìí; olùdíje àkọ́kọ́ wọn yóò sáré 400 meters ẹ̀ẹ̀kan láàárín ìṣẹ́jú àáyá 60, lẹ́yìn náà olùdíje kọ̀ọ̀kan tó tẹ̀lé e yóò yára pẹ̀lú u ìṣẹ́jú àáyá meta ju olùdíje tẹ́lẹ̀ lọ. 

Lílo àlàyé yìí, ìṣẹ́jú àáyá mélòó ni ikọ̀ tó yára jù yóò fi borí? 

Oṣèré ẹgbẹ̀ mẹ́rin, ọ̀kọ̀ọ̀kan wọn sì ń sá eré 400 meters, tàbí ìyípo kan, lórí pápá ìdíje. Ọ̀kan nínú àwọn ikọ̀ méjèèjì náà pé dáàdáa, ti ọ̀kọ̀ọ̀kan àwọn ọmọ ẹgbẹ́ náà yóò sáré 400 meters ni ẹ̀ẹ̀kan láàárín ìṣẹ́jú àáyá 55. 

Awọn ẹgbẹ kejì kò dá a tó báyìí; olùdíje àkọ́kọ́ wọn yóò sáré 400 meters ẹ̀ẹ̀kan láàárín ìṣẹ́jú àáyá 60, lẹ́yìn náà olùdíje kọ̀ọ̀kan tó tẹ̀lé e yóò yára pẹ̀lú u ìṣẹ́jú àáyá meta ju olùdíje tẹ́lẹ̀ lọ. 

Lílo àlàyé yìí, ìṣẹ́jú àáyá mélòó ni ikọ̀ tó yára jù yóò fi borí?"	60
184	Jerry ń yí die ólójú mẹ́fà. Èló ló ṣe é ṣe kí ó jẹ́ (tí wọ́n ṣàfihàn rẹ̀ gẹ́gẹ́ bí ìdá ọgọ́rùn-ún) pé ó yí nọ́mbà tó tóbi ju 3 lọ ju pé ó yí even nọ́mbà méjì léraléra?	25	Oṣèré èdè Yorùbá! Jerry ń yí die ólójú mẹ́fà. Èló ló ṣe é ṣe kí ó jẹ́ (tí wọ́n ṣàfihàn rẹ̀ gẹ́gẹ́ bí ìdá ọgọ́rùn-ún) pé ó yí nọ́mbà tó tóbi ju 3 lọ ju pé ó yí even nọ́mbà méjì léraléra. Òun ń yí ọ́ 5.	5
185	Jenna àti ìyá rẹ̀ ṣa èso ápù díẹ̀ láti oko apple wọn. Jenna ṣa ìdajì iye apple tí ìyá rẹ ṣà. Tí ìyá rẹ̀ bá ṣa apple 20, apple mélòó ni àwọn méjèèjì ṣà lápapọ̀?	30	O ni wón ṣa 20 àwọn méjèèjì, àwọn méjèèjì ṣà 20 àwọn méjèèjì, àwọn méjèèjì ṣà 40, àwọn méjèèjì ṣà 60, àwọn méjèèjì ṣà 80, àwọn méjèèjì ṣà 100.	100
186	Russell ń ṣiṣẹ́ ní ilé ìtajà ọ̀sìn ó sì ń pín koríko láàrin àwọn èkúté. Wọ́n máa ń tọ́jú àwọn èkúté náà sínú àgọ́ mẹ́ta ní àwọn ẹgbẹ́ tó dọ́gba, wọ́n sì máa ń fún èkúté kọ̀ọ̀kan ní ẹyọ koríko 6. Àgọ́ mẹ́wàá ti hamsters dá wá lọ́tọ̀, tí wọ́n sì ń fún ọ̀kọ̀ọ̀kan àwọn hamsters náà ni ẹyọ koríko 5. Ile ehoro kan náà tún wà, níbi tí wọ́n ti pín ẹ̀yà koríko 20 láàrin àwọn ehoro náà. Tí wọ́n bá ti pín àwọn ẹ̀yà koríko 160 láàrin àwọn èkúté kékeré, èkúté mélòó ló wà nínú àgọ́ kọ̀ọ̀kan?	5	Ojúṣọ́! Àgọ́ kọ̀ọ̀kan yìí ti wà sí 80.	80
187	Mandy jẹ Benedict ní $100. Wọ́n ní àdéhùn wípé yóò ní èrè 2% ni oṣooṣù. Bí Mandy bá lè san án lẹ́yìn oṣù mẹ́ta, èló ló yẹ kí ó fi fún Benedict?	106	Mandy jẹ Benedict ní $100. Àdéhùn wípé yóò ní èrè 2% ni oṣooṣù. Èrè 2% ni $100 ni 2% òṣòṣù = $2. Òṣòṣù ni $100 + $2 = $102. Bí Mandy bá lè san án lẹ́yìn oṣù mẹ́ta, èló ló yẹ kí ó fi fún Benedict ni $102.	102
188	Oníṣòwò kan ra àpò àlìkámà díẹ̀ láti ọ̀dọ̀ ọ àgbẹ̀ kan ní òṣùwọ̀n $20 fún àpò kan. Tí ó bá jẹ́ $2 láti gbé àpò kọ̀ọ̀kan láti oko lọ sí ilé ìtajà, ti oníṣòwò náà sì jẹ ère $400 ní àpapọ̀  lẹ́hìn tí ó ta gbogbo àwọn àpò ní òṣùwọ̀n $30 fún ọ̀kọ̀ọ̀kan, àpò mélòó ni ó tà?	50	Àpò mélòó ni ó tà sí $18.	18
189	Àwọn ọ̀rẹ́ mẹ́ta kan ná $20.25 lórí tíkẹ́ẹ̀tì mẹ́ta sí ìpàtẹ náà. Iye tí wọ́n ná lórí oúnjẹ fi $4.50 kéré ju iye tí wọ́n ná lórí tíkẹ́ẹ̀tì lọ. Wọ́n tún lọ sí orí ìrìn-àjò ọ̀tọ̀ọ̀tọ̀ méjì tí iye rẹ̀ jẹ́ $33 fún ọkọ̀ kọ̀ọ̀kan. Tí wọ́n bá gbà láti pín iye gbogbo owó náà dọ́gba-dọ́gba, èló ni ọ̀kọ̀ọ̀kan wọn san?	34	Awọn ọ̀rẹ́ mẹ́ta kan ná $20.25, wọ́n pín sí ìpàtẹ náà mẹ́ta. Iye tí wọ́n ná lórí oúnjẹ fi $4.50, kéré ju iye tí wọ́n ná lórí tíkẹ́ẹ̀tì lọ. Iye tí wọ́n ná lórí tíkẹ́ẹ̀tì lọ jẹ́ $20.25 - $4.50 = $15.75. Wọ́n tún lọ sí orí ìrìn-àjò ọ̀tọ̀ọ̀tọ̀ méjì tí iye rẹ̀ jẹ́ $33. Iye gbogbo owó náà jẹ́ $20.25 + $15.75 + $33 = $69. Awọn ọ̀rẹ́ mẹ́ta kan ná $20.25, wọ́n pín sí ìpàtẹ náà mẹ́ta. Èló ni ọ̀kọ̀ọ̀kan wọn san.	20
190	John ń gba èso peach fún wákàtí mẹ́ta.  Ó lè gba èso peach méjì ní ìṣẹ́jú kan.  Èso peach mélòó ni ó ń gbà?	360	"Aa, èso peach mélòó ni ó ń gbà ""Canned Peach""!"	-1
191	Àwọn pẹ́pẹ́yẹ nílò láti jẹ 3.5 pounds kòkòrò ní ọ̀sọ̀ọ̀sẹ̀ láti yè. Tí pẹ́pẹ́yẹ mẹ́wàá bá wà, ìwọ̀n kòkòrò mélòó ni wọ́n nílò lójúmọ́?	5	Oun sẹ́ ọkàn, ènìyàn kòkòrò 3.5 pounds kòkòrò wà láti ọ̀sọ̀ọ̀sẹ̀, àwọn pẹ́pẹ́yẹ mẹ́wàá bá wà, ìwọ̀n kòkòrò mélòó ni wọ́n nílò lójúmọ́, ó wà láti ọkàn 2.5 pounds kòkòrò.	2
192	Tom máa ń gbin igi 10 lọ́dún kan.  Lọ́dọọdún ó máa ń gé igi méjì lọ́dún kan.  Ó bẹ̀rẹ̀ pẹ̀lú igi 50.  Lẹ́yìn ọdún 10, 30% àwọn igi náà kú.  Igi mélòó ni ó ní ti ó kù?	91	Igi méjì.	-1
193	Sue ń gbé ní àdúgbò ìgbádùn.  Ní òpin ọ̀sẹ̀ kan, àwọn aládùúgbò pinnu láti bá Sue eré egéle.  Ní àárọ̀ ọjọ́ Ẹtì, àwọn aládùúgbò gbé àwọn flamingos 18 oníke aláwọ̀ píǹkì sí iwájú àgbàlá Sue.  Ní òwúrọ̀ ọjọ́ Àbámẹ́ta, àwọn aládùúgbò náà kó ìdá kan nínú mẹ́ta àwọn flamingos náà padà, wọ́n kùn wọ́n ní funfun, wọ́n sì fi àwọn flamingos aláwọ̀ funfun tí wọ́n ṣẹ̀ṣẹ̀ kùn wọ̀nyí padà sí iwájú àgbàlá Sue.  Lẹ́yìn náà, ní àárọ̀ ọjọ́ Àìkú, wọ́n ṣe àfikún àwọn flamingos oníke aláwọ̀ píǹkì 18 mìíràn sí àkójọpọ̀ náà. Ní ọ̀sán ọjọ́ Àìkú, mélòó ni àwọn flamingo oníke aláwọ̀ píǹkì fi ju àwọn flamingo oníke aláwọ̀ funfun?	24	Àwọn flamingo oníke aláwọ̀ píǹkì àti àwọn flamingo oníke aláwọ̀ funfun jùlọ̀ sí àwọn aládùúgbò, kí wọ́n ṣe àfikún àwọn flamingo oníke aláwọ̀ píǹkì 18 mìíràn sí àkójọpọ̀ náà.	18
194	Violetta fẹ́ ra crayons tuntun. O nílò wọn ní oríṣiríṣi àwọ̀ márùn-ún, ó sì múra $20 fún rírà yìí. Crayon kan jẹ́ $2. Èló ló kù tí yóó gba?	10	Violetta, àwọn crayons tuntun ni 10. Òun múra $20, èyí ti gbọ́ sí $2 x 10 = $20. Òun kù tí yóó gba.	20
195	Iye tí wọ́n ń ta gègé jẹ́ àpapọ̀ iye tí wón ń tà pẹ́ńsù àti eraser. Pẹ́ńsù kan jẹ́ $1.20, eraser kan sì jẹ́ $0.30. Èló ni gègé 8 máa jẹ́?	12	Gẹ́gẹ́! Iye tí wón ń ta gègé jẹ́ àpapọ̀ sì jẹ́ $1.20 + $0.30 = $1.50. Èló ni gègé 8 máa jẹ́ $1.50 x 8 = $12.	12
196	Kárọ̀tì pọ́ùn 200 nílò pínpín láàárín ilé oúnjẹ 40 ní ìlú kan. Ilé oúnjẹ kọ̀ọ̀kan ní láti gba Kárọ̀tì pọ́ùn 2. Iye pọ́ùn Kárọ̀tì mélòó ni a kò ní lò?	120	Kókó, iye pọ́ùn Kárọ̀tì mélòó ni a kò ní lò, àtàwọ́n 198.	198
197	Ní ìlú Soda, àwọn olùgbé 23786 gẹ́lẹ́ ló wà. Wọ́n pẹ̀lú àwọn ọkùnrin 8417 àti obìnrin 9092. Awọn iyokù jẹ àwọn  ọmọdé. Ọmọdé méèló ni ó wà nínú Sódà?	6277	Ní ìlú Soda, àwọn ọmọdé 8417 ni ó wà.	8417
