Unnamed: 0	question	answer	llm	verbalized
89	UChristina ulungiselela itheko lokuzalwa kwaye ufuna ama-75 eengxowa zesipho kundwenkwe ngalunye, kuba i-1/4 yabazimasayo ayizimasi. Umeme abahlobo abali-16. Iingxowa zezipho zixabisa i-$2 nganye. Uza kuchitha malini?	24	Ngiyabonga, Christina! Njengoko, ngiyakwazi ukuthola amalini. Ngiyakwazi ukuthola i-75 eengxowa zesipho kundwenkwe ngalunye, kuba i-1/4 yabazimasayo ayizimasi. Ngikuthola ukuthola i-75 eengxowa zesipho kundwenkwe ngalunye, ngiyakwazi ukuthola i-18 eengxowa zesipho kundwenkwe ngalunye. Ngikuthola ukuthola i-18 eengxowa zesipho kundwenkwe ngalunye, ngiyakwazi ukuthola i-3 eengxowa zesipho kundwenkwe ngalunye. Ngikuthola ukuthola i-3 eengxowa zesipho kundwenkwe ngalunye, ngiyakwazi ukuthola i-1 eengxowa zesipho kundwenkwe ngalunye. Ngikuthola ukuthola i-1 eengxowa zesipho kundwenkwe ngalunye, ngiyakwazi ukuthola i-1 eengxowa zesipho kundwenkwe ngalunye. Ngikuthola ukuthola i-1 eengxowa zesipho kundwenkwe ngalunye, ngiyakwazi ukuthola i-1 eengxowa zesipho kundwenkwe ngalunye. Ngikuthola ukuthola i-1 eengxowa zesipho kundwenkwe ngalunye, ngiyakwazi ukuthola i-1 eengxowa zesipho kundwenkwe ngalunye.	1
90	UTed iT-Rex wayeceba ukuzisa isaladi yeetapile kwipikiniki yedayinaso. Uyayazi ukuba idayinaso endala iza kutya ii-lb ezili-10 zesaladi yeetapile, ze umntwana atye isiqingatha esityiwa yendala. Ukuba kuza kubakho abadala abanga-20 kunye nabantwana aba-5 kwipikiniki, zingaphi iiphawundi zesaladi yeetapile uTed ekufuneka azizise kwipikiniki ukuba uthemba ukuba nezoneleyo ukutyisa umntu wonke?	225	"Ndiyabonga! Ukuba uthemba ukuba nezoneleyo ukutyisa umntu wonke, Ted iiphawundi zesaladi yeetapile zi-15, ngokuthi:

* 10 ezili-10 zesaladi yeetapile (izinto eziningi)
* 5 ezili-20 zesaladi yeetapile (izinto eziningi)
* 0 ezili-5 zesaladi yeetapile (izinto eziningi)

Ndiyabonga ukuba ukuba uthemba ukuba nezoneleyo ukutyisa umntu wonke!"	5
91	UJan unenani eliphindwe kathathu lezilwanyana zasekhaya njengoMarcia. UMarcia unezilwanyana zasekhaya ezibini ngaphezu kukaCindy. Ukuba uCindy unezilwanyana zasekhaya ezine, zingaphi izilwanyana zasekhaya zizonke abanazo esi sithathu esinazo?	28	UJan, ukuba uCindy unezilwanyana zasekhaya ezine, zingaphi izilwanyana zasekhaya zizonke abanazo esi sithathu esinazo, ngokuthi uJan unezilwanyana zasekhaya elinane, uMarcia unezilwanyana zasekhaya ezibini, uCindy unezilwanyana zasekhaya ezine, kanye nezilwanyana zasekhaya ezine.	-1
92	UEmily unabantwana aba-4 abamagama linguAmy, Jackson, Corey, kunye noJames. UAmy mdala ngeminyaka emihlanu kunoJackson kwaye mncinci ngeminyaka emibini kunoCorey. Ukuba uJames uneminyaka eli-10 kwaye mncinci ngonyaka o-1 kunoCorey, mingaphi iminyaka kaJackson?	4	Ngicela ukuba nginguqukho, ngicela ukuba nginguqukho... Ukuba uJames uneminyaka eli-10 kwaye mncinci ngonyaka o-1 kunoCorey, mingaphi iminyaka kaJackson? Ngiyabonga, iminyaka kaJackson yingakho ngeminyaka emihlanu kunoJackson, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo, ngamanye-ngo	1
93	ULee wayekade ekwazi ukubaleka imitsi engama-400 yeemitha ngemizuzwana emibini ngokukhawuleza kunoGerald owayebaleka imitsi engama-400 yeemitha. Kodwa uGerald watshitsha indlela yakhe yokutya, eyaphucula isantya sakhe nge-10%. Ukuba uLee ubaleka imitsi engama-400 yeemitha ngemizuzwana engama-38, angakhawuleza kangakanani uGerald, ngendlela yakhe yokutya ephucukileyo, abaleke imiqobo yeemitha ezingama-400, ngemizuzwana?	36	Ngiyabonga! UGerald uqhubeka ngoku, ukuba uLee ubaleka imitsi engama-400 yeemitha ngemizuzwana engama-38, uGerald uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka ngoku, uqhubeka	38
94	Ebumelwaneni, inani lemivundla ilishumi elinesibini ngaphantsi kwenani lezinja neekati zasekhaya zidityanisiwe. Ukuba kukho iikati ezimbini kwinja nganye, kwaye inani lezinja lingama-60, zingaphi izilwanya zasekhaya zizonke ebumelwaneni? 	348	"Ndiyabonga ukuba ukuthetha! Njengoba njengoba, inani lezinja lingama-60, zingaphi izilwanya zasekhaya zizonke ebumelwaneni, kwaye inani lemivundla ilishumi elinesibini ngaphantsi kwenani lezinja neekati zasekhaya zidityanisiwe. Ndiyabonga ukuba ukuthetha!

Izilwanya zasekhaya zizonke ebumelwaneni zingama-40."	40
95	Kubafundi abangama-200 beBanga lesi-5, i-2/5 ngamakhwenkwe kwaye i-2/3 yamantombazana ikwi-scout samantombazana. Mangaphi amantombazana angekhoyo kwi-scout samantombazana/	40	Ndiyabonga! Ngicela ukuthi ngiyafunyanisa isimo esingekho. Ngicela ukuthi ngiyafunyanisa ukuthi amantombazana angakhoyo kwi-scout samantombazana ngoba i-2/3 yamantombazana ikwi-scout samantombazana. Ngicela ukuthi ngiyafunyanisa ukuthi amantombazana angakhoyo kwi-scout samantombazana ngoba i-2/3 yamantombazana ikwi-scout samantombazana. Ngicela ukuthi ngiyafunyanisa ukuthi amantombazana angakhoyo kwi-scout samantombazana ngoba i-2/3 yamantombazana ikwi-scout samantombazana.	3
96	UHarry ulele iiyure ezili-9 kizolo ebusuku. Umhlobo wakhe uJmaes ulele i-2/3 kuphela yento elelwe nguHarry. Zingaphi iiyure ezongezelelekileyo uHarry azileleyo kunoJames?	3	Ndiyabonga! UHarry ulele iiyure ezili-9 kizolo ebusuku, ngokuba uJmaes ulele i-2/3 kuphela yento elelwe nguHarry. Ngiyabonga, uHarry azileleyo kunoJames ngokuba uJmaes ulele i-2/3 kuphela yento elelwe nguHarry, ngokuba uJmaes ulele i-2/3 kuphela yento elelwe nguHarry.	3
97	Xa uFreda epheka iitumato ezinkonxiweyo kwisosi, zilahlekelwa sisiqingatha somthamo wazo. Itoti nganye ye-16 yeetumato ayisebenzisayo ineetumato ezintathu. Ibhetshi yokugqibela kaJohn yesosi yetumata yenza ii-ounces ezingama-32 zesosi. Zingaphi iitumato azisebenzisileyo uFred?	12	Uyayeka, uFred udlalwa iitumato ezintathu ezisebenzisayo, nganye ye-16, neeetumato ezintathu. Iitumato azisebenzisileyo uFred azisebenzisileyo i-ounces ezingama-16, nganye ye-16.	16
98	Iimoto zifole kuhola wendlela. Ezinye zeemoto zifika kwimizuzu eli-15 yokuqala ekubambekeni kwetrafikhi, kwandule ke kufike ezinye ezingama-20 kwimizuzu eli-15 eshiyekileyo ekubambekeni. Imoto ezi-5 emgceni ziphume ukuze zingabisaqhubi ekubambekeni kwetrafikhi. Ukuba bekukho iimoto ezingama-30 kuhola wendlela, zingaphi iimoto eziqhube ekubambekeni kwetrafikhi kwimizuzu eli-15 yokuqala?	5	Ndiyabonga! Iimoto ezingama-30 kuhola wendlela, zingaphi iimoto eziqhube ekubambekeni kwetrafikhi kwimizuzu eli-15 yokuqala, zingaphi iimoto ezingama-20.	20
99	UMary ngumlimi okhutheleyo wasegadini. Izolo, ufumene izityalo ezili-18 ezisembizeni kwindawo ayithandayo yezityalo. Sele enezityalo ezi-2 ezisembizeni kwindawo nganye kwiifestile ezingama-40 zekhaya lakhe elikhulu. Eziva enobubele, ugqiba kwelokuba uza kunika isityalo esi-1 esisembizeni esisuka efestileni  kubahlobo bakhe kunye nosapho ngomso. Zingaphi izityalo ezisembizeni aza kushiyeka nazo uMary?	58	"Ngikubonga! Ukuthola izityalo ezisembizeni kwindawo, uMary ngumlimi okhutheleyo wasegadini. Izityalo ezisembizeni zingaphi? Ngicela ukuthola:

* Izityalo ezi-2 ezisembizeni kwindawo nganye kwiifestile ezingama-40 zekhaya lakhe elikhulu, zingaphi zingakho kwindawo.
* Izityalo esi-1 esisembizeni esisuka efestileni, zingaphi zingakho kwindawo, ngomso ngaphandle kwindawo.

Ngicela ukuthola ukuthola izityalo ezisembizeni, uMary!"	1
100	UJerome wayenabahlobo aba-4 abafika bazomtyelela ngosuku oluthile. Umhlobo wokuqala wacofa intsimbi yomnyango amatyeli angama-20 ngaphambi kokuba uJerome avule, umhlobo wesibini wacofa intsimbi yomnyango amatyeli ayi-1/4 ukwedlula umhlobo wokuqala kaJerome. Umhlobo wesithathu wacofa intsimbi yomnyango amatyeli ali-10 ngaphezulu kunomhlobo wokuqala. Ukuba umhlobo wokuqala ucofe intsimbi yomnyango amatyeli angama-60, ikhale kangaphi intsimbi yomnyango?	175	"Ngiyabonga ukuba ukuba! (Thank you for asking!)

Kwenzeka ukuba intsimbi yomnyango amatyeli angama-60, ngokuba umhlobo wokuqala wacofa amatyeli angama-20, umhlobo wesibini wacofa amatyeli ayi-1/4 ukwedlula umhlobo wokuqala, ngokuba umhlobo wesithathu wacofa amatyeli ali-10 ngaphezulu kunomhlobo wokuqala.

Ngokuba ukuba, intsimbi yomnyango amatyeli angama-60, ngokuba umhlobo wokuqala wacofa amatyeli angama-20, ngokuba umhlobo wesibini wacofa amatyeli ayi-1/4 ukwedlula umhlobo wokuqala, ngokuba umhlobo wesithathu wacofa amatyeli ali-10 ngaphezulu kunomhlobo wokuqala.

Ngokuba ukuba, intsimbi yomnyango amatyeli angama-60, ngokuba umhlobo wokuqala wacofa amatyeli angama-20, ngokuba umhlobo wesibini wacofa amatyeli ayi-1/4 ukwedlula umhlobo wokuqala, ngokuba umhlobo wesithathu wacofa amatyeli ali-10 ngaphezulu kunomhlobo wokuqala.

Ngokuba ukuba, intsimbi yomnyango amatyeli angama-60, ngokuba umhlobo wokuqala wacofa amatyeli angama-20, ngokuba umhlobo wesibini wacofa amatyeli ayi-1/4 ukwedlula umhlobo wokuqala, ngokuba umhlobo wesithathu wacofa amatyeli ali-10 ngaphezulu kunomhlobo wokuqala.

Ngokuba ukuba, intsimbi yomnyango amatyeli angama-60, ngokuba umhlobo wokuqala wacofa amatyeli angama-20, ngokuba umhlobo wesibini wacofa amatyeli ayi-1/4 ukwedlula umhlobo wokuqala, ngokuba umhlobo wesithathu wacofa amatyeli ali-10 ngaphezulu kunomhlobo wokuqala.

Ngokuba ukuba, intsimbi yomnyango amatyeli angama-60, ngokuba umhlobo wokuqala wacofa amatyeli angama-20, ngokuba umhlobo wesibini wacofa amatyeli ayi-1/4 ukwedlula umhlobo wokuqala, ngokuba umhlobo wesithathu wacofa amatyeli ali-10 ngaphezulu kunomhlobo wokuqala.

Ngokuba ukuba, intsimbi yomnyango amatyeli angama-60, ngokuba umhlobo wokuqala wacofa amatyeli angama-20, ngokuba umhlobo wesibini wacofa amatyeli ayi-1/4 ukwedlula umhlobo wokuqala, ngokuba umhlobo wesithathu wacofa amatyeli ali-10 ngaphezulu kunomhlobo wokuqala.

Ngokuba ukuba, intsimbi yomnyango amatyeli angama-60, ngokuba umhlobo wokuqala wacofa amatyeli angama-20, ngokuba umhlobo wesibini wacofa amatyeli ayi-1/4 ukwedlula umhlobo wokuqala, ngokuba umhlobo wesithathu wacofa amatyeli ali-10 ngaphezulu kunomhlobo wokuqala.

Ngokuba ukuba, intsimbi yomnyango amatyeli angama-60, ngokuba umhlobo wokuqala wacofa amatyeli angama-20, ngokuba umhlobo wesibini wacofa amatyeli ayi-1/4 ukwedlula umhlobo wokuqala, ngokuba"	4
101	USolo kufuneka afunde amaphepha ama-4 kwincwadi yakhe yeZobunzululwazi, amaphepha angama-20 kwincwadi yakhe yeZifundo Zentlalo, amaphepha asi-7 kwincwadi yakhe yeZembali kunye namaphepha asi-8 kwincwadi yakhe yeJographi. USolo ufunde amaphepha ali-15 ngoMvulo. Ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe, mangaphi amaphepha ekufuneka ewafundile, kwi-avareji, ngosuku olunye?	6	"Ngiyabonga ukuba ungcwele! Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe.

Ngiyabonga ukuba unentsuku ezi-4 ngaphezulu uk"	4
102	UJohn uthanda ukuba neglasi yamanzi kunye nesidlo sakusasa, esasemini, kunye nesangokuhlwa. Ekugqibeleni, ubanayo ngaphambi kokuba alale naye. UJohn wenza le nto lonke usuku lweveki, kodwa ngempelaveki uthanda ukuphumla kwaye abenesoda kunye nesidlo sangokuhlwa. Zingaphi iiglasi zamanzi uJohn aziselayo ngeveki?	26	UJohn uthanda ukuphumla ngoku, kodwa ngempelaveki uthanda ukuba neglasi yamanzi kunye nesidlo sakusasa. UJohn wenza le nto lonke usuku lweveki, kodwa ngempelaveki uthanda ukuphumla kwaye abenesoda kunye nesidlo sangokuhlwa.	-1
103	Inkungu iqengqeleka isuka elwandle yegqume isixeko. Ithatha imizuzu eli-10 ukugquma i-3 ngasinye seemayile zesixeko. Ukuba isixeko sikumgama ozimayile ezingama-42 ukusuka kumphambili wolwandle ukuya kumda ochasene nelizwe, iza kuthatha imizuzu emingaphi inkugu ukuba igubungele isixeko sonke?	140	"Ngiyabonga ukuthi uthetha isiXhosa! Ngicela ukuthetha ngokuthi:

""Ngikuba ngixolela imizuzu yami ngokuba ngikuthatha imizuzu eli-10 ukugquma i-3 ngasinye seemayile zesixeko, ngoba ngikuba ngixolela isixeko sonke ngokuba ngikuthatha imizuzu emingaphi inkugu ukuba igubungele isixeko sonke.""

Translation: ""I will take my 10 passengers and 3 crew members to the coastal town, because I will ensure that the whole town is safe by taking my passengers and crew members to the other side of the river."""	3
104	UPoppy usombulula i-1000 lamaqhekeza ejigsaw puzzle. Ubeka ikota yamaqhekeza ebhodini, emva koko umama wakhe ubeka isinye kwisithathu samaqhekeza aseleyo. Mangaphi amaqhekeza ejigsaw ashiyekileyo ukuba abekwe?	500	Ndiyabonga ukuba ukuthula! Njengoko, umama wakhe uqhelela i-1000 lamaqhekeza ejigsaw puzzle. Ukuba abekwe, umama wakhe uqhelela isinye kwisithathu samaqhekeza aseleyo, njengoko: 50, 100, 200, 500, 1000.	0
105	UCody utya amaqebengwana aphindwe kathathu kunalawo atyiwa nguAmir. Ukuba uAmir utya amaqebengwana ama-5, Mangaphi amaqebengwana abawatya kunye bobabini/	20	Kwakukho amaqebengwana angama-5 abawatya kunye bobabini. Amir uqalela ukuba amaqebengwana angama-4.	4
106	UJohn uneebhokisi ezi-3. Ibhokisi nganye izii-intshi ezi-5 ngee-intshi ezi-6 nezi-4. Iindonga ziyi-intshi e-1 ubukhulu. Uthini umthamo opheleleyo wazo zontathu iibhokisi?	72	"Ngicela ukuthetha, umthamo opheleleyo wazo zontathu iibhokisi ngiyingxenye yezinto ezininzi. Ibhokisi ezi-3 ibhokisi elingxenye yezinto ezininzi, ngokuthi:

* Ibhokisi ezi-5 ibhokisi elingxenye yezinto ezi-5, ngokuthi: 5
* Ibhokisi ezi-6 ibhokisi elingxenye yezinto ezi-6, ngokuthi: 6
* Ibhokisi ezi-4 ibhokisi elingxenye yezinto ezi-4, ngokuthi: 4

Ngokuthula, umthamo opheleleyo wazo zontathu iibhokisi ngiyingxenye yezinto ezininzi, ngokuthi: 5 + 6 + 4 = 15."	15
107	UFrankie ubekela umabonakude emveni kokuba egqibe umsebenzi wasekhaya rhoqo ebusuku. NgoMvulo nangoLwesibini, ubukele isiqendu esi-1 somboniso awuthandayo ubusuku ngabunye. NgoLwesithathu, ubukele iziqendu ezimbalwa zomboniso wemizuzu engama-30. NgoLwesine, ugqibe umsebenzi wasekhaya kwangoko kwaye wabukela isiqendu seyure e-1 kunye nomboniso wemizuzu engama-30. Ukuba ubukele iiyure ezi-7 zikamabonakude zizonke, zingaphi iziqendu zama-30 azibukeleyo ngoLwesithathu?	3	Ngikuba nje, ngikuba nje, ngikuba nje! Ubukele iziqendu ezimbalwa zomboniso wemizuzu engama-30 ngokuba ngamanye amabili (ngomnye).	30
108	UHenry wenza amaqebengwana okhuphiswano lokubhaka lwasekuhlaleni. Ufuna ukwenza ngokuphindwe kabini kunonyaka odlulileyo. Xa egqiba ukubhaka, uqaphela ukuba ngokwenene ubhake amaqebengwana ali-15 ngaphezulu kunokuba ebefuna. Uwisa amaqebengwana wakhe ama-5 xa ewakhupha ukuze aphole, kwaye ngoku unamaqebengwana ali-110 ewonke. Ubhake amaqebengwana amangaphi uHenry kulo nyaka uphelileyo?  	50	Sawubona! UHenry uqaphela ukuba ngokwenene ubhake amaqebengwana ali-110, ngokuba ngoku, uHenry uqaphela ukuba ngokwenene ubhake amaqebengwana ali-110.	110
109	Isikhululo serhasi sasekuhlaleni sithengisa irhasi nge-$3.00 igaloni. Inkampani ye-app ibonelela nge-$.20 yemali ebuyisiweyo ngegaloni nganye ukuba ugcwalisa kwesi sikhululo. Ukuba umntu uthenga iigaloni ezili-10 zerhasi, izobangakanani irhasi yabo, emva kwembuyekezo yemali?	28	Igama elithi: 10 x ($3.00 + $0.20) = $34.00	34
