	question	answer	llm
184	Jerry yeetoolooza ddayisi ey'enzira omukaaga. Giri emikisa emeka (nga giragibwa ku kikumi) nti ajja kusibira ku muwendo omunene okusukka 3 okusinga kwetolooza n'asibira ku miwendo egitali gya nsuusuuba emirundi ebiri egiddiring'ana?	25	"Omwana, Jerry yeetoolooza ddayisi ey'enzira omukaaga. Giri emikisa emeka (nga giragibwa ku kikumi) nti ajja kusibira ku muwendo omunene okusukka 3 okusinga kwetolooza n'asibira ku miwendo egitali gya nsuusuuba emirundi ebiri egiddiring'ana.

Mugabo, kiri kya kikumi, Jerry yeetoolooza ddayisi ey'enzira omukaaga, kiri kya kikumi. Giri emikisa emeka (nga giragibwa ku kikumi) nti ajja kusibira ku muwendo omunene okusukka 3 okusinga kwetolooza n'asibira ku miwendo egitali gya nsuusuuba emirundi ebiri egiddiring'ana."
185	Jenna ne maama we baanoga apo okuva mu nnimiro yaabwe. Jenna yanoga apo ezaawuzaamu wakati ezo mmama we ze yanoga. Singa maama we abeera nga yanoga apo 20, apo mmeka bombi wamu ze baanoga?	30	Eh, mmama we abeera 20, ezaawuzaamu wakati ezo mmama we ze yanoga. Baanoga apo 40.
186	Russell akola ku dduuka ly'obisolo obutono obulundibwa awaka era ng'ali mu kugabira mmese bukuta bwa nsigo. Emmese zikuumibwa mu butimba 3 mu bibinja ebyenkanankana era buli mmese eweebwa ebitole by'obukuta 6. Waliwo obutimba 10 obulimu emmese z'ekika kya hamster ezaawuddwa era nga buli hamster eweebwa ebitole by'obukuta 5. Waliwo n'akayumba k'obumyu nga muno ebitole by'obukuta 20 bye bigabirwa obumyu. Tewali bukuta bwa nsigo bukozesebwa wantu walala wonna mu dduuka. Singa ebitole by'obukuta 160 bye bigabiddwa obumese obutono, emmese mmeka eziri mu buli katimba? 	5	Omwana, kye kuba mmese eziri mu buli katimba, emmese eziri mu kikumi.
187	Benedict abanja Mandy $100. Bakkiriziganya okusasula amagoba ga 2%. Singa Mandy yasobola okusasula ebbanja lino mu myezi 3, Benedict alina kumuwa ssente mmeka? 	106	Mwana w'omwana, Mandy yabasasula ebbanja lino mu myezi 3, ng'omuntu asasula amagoba ga 2%. Ebbanja lino lirabirwa $100, ng'omuntu asasula $2. Mandy yabasasula $100 + ($100 x 2%) = $100 + $2 = $102. Mu myezi 3, Mandy yabasasula $102.
188	Omusuubuzi agula ensawo z'engano okuva ku mulimi ku muwendo gwa $20 buli nsawo. SInga okutambuza buli nsawo okuva ku nnimiro okutuuka ku tterekero kuba kwa $2, ng'omusuubuzi yakola amagoba ga $400 zonna awamu oluvannyuma lw'okutunda ensawo zonna ku muwendo gwa $30 buli nsawo, ensawo mmeka ze yatunda?	50	Ekitiikirizwa! Omusuubuzi yakola amagoba ga $400, ng'omusuubuzi yakola ensawo zonna ku muwendo gwa $30 buli nsawo. Omusuubuzi yakola ensawo zonna zirya $400 ÷ $30 = 13.33 nsawo.
189	Ab'emikwano abasatu basaasaanya $20.25ku ttiketi 3 ez'okugenda mu lukung'aana lw'ebyobusuubuzi. Era baasaasaanya $4.40  ku mmere okukkako wansi w'ezo eza ttiketi. Bano era baagendera ku ntambula 2 ez'enjawulo nga buli ntambula ya $33. Singa baasalawo okwawuza mu bisale byonna awamu kyenkanyi, buli omu ku bo yasasula ssente mmeka?	34	Ab'emikwano baasalawo $20.25 ku ttiketi, era baasaasaanya $4.40 ku mmere. Bano baagendera ku ntambula 2, era buli ntambula ya $33. Ab'emikwano baasalawo $20.25 + $4.40 = $24.65. Era baasalawo $24.65 + ($33 x 2) = $24.65 + $66 = $90.65. Kyenkanyi, ab'emikwano baasalawo $90.65.
190	John akung'aanya ppiici okumala essaawa 3. Asobola okukung'aanya ppiici 2 buli ddakiika. Akung'aanya ppiici mmeka?	360	John, akung'aanya ppiici mmeka 6.
191	Embaata zeetaaga okulya pound 3.5 ez'ebiwuka buli wiiki okusobola okubaawo. Singa wabaawo ekisibo ky'embaata nga mulimu embaata kkumi, pound mmeka ez'ebiwuka ze zeetaaga buli lunaku?	5	Nga mulimu embaata kkumi, pound mmeka ez'ebiwuka zeetaaga buli lunaku kubaawo.
192	Tom asimba emiti 10 omwaka. Buli mwaka atema emiti 2. Atandika n'emiti 50. Oluvannyuma lw'emyaka 10, emiti 30% gifa. Emiti emeka gy'asigazzaawo?	91	"Tom asimba emiti 10 omwaka. Buli mwaka atema emiti 2. Atandika n'emiti 50.

Emiti y'omwaka 1 = 50
Emiti y'omwaka 2 = 52
Emiti y'omwaka 3 = 54
Emiti y'omwaka 4 = 56
Emiti y'omwaka 5 = 58
Emiti y'omwaka 6 = 60
Emiti y'omwaka 7 = 62
Emiti y'omwaka 8 = 64
Emiti y'omwaka 9 = 66
Emiti y'omwaka 10 = 68

Oluvannyuma lw'emyaka 10, emiti 30% gifa. Emiti emeka gy'asigazzaawo = 68 - 30% * 68 = 68 - 20.4 = 47.6"
193	Sue abeera mu miriraano egizannyirira. Olunaku lumu, baliraanwa baasalawo okuzannyira ku Sue akatego. Ku Lwokutaano ku makya, baliraanwa baateeka ebinyonyi bya Flamingo ebya pulasitiika ebyali mu kangi eya ppinka mu luggya lwa Sue olw'omu maaso. Ku Lwomukaaga ku makya, baliraanwa bazzaayo kimu kyakusatu ekya Flamingo ne babisiiga langi enjeru, ne bazza Flamingo zino ze baali basiize mu luggya lwa Sue olw'omu maaso. Olwo, ku Sunday ku makya, baayongerako Flamingo eza plulasitiika eza langi eya ppinka 18. Mu ttuntu lya Sunday, Flamingo za pulasitiika eza ppinka zaaliwo mmeka wabweru okusinga ku zinnaazo enjeru?	24	"Omwana, Flamingo eza plulasitiika eza langi eya ppinka 18 ezaaliwo mmeka wabweru okusinga ku zinnaazo enjeru, ng'olaba n'omwana w'omwana, ""Ekitiibwa kya Flamingo eza plulasitiika eza langi eya ppinka 18 ezaaliwo mmeka wabweru okusinga ku zinnaazo enjeru, ng'olaba n'omwana w'omwana."""
194	Violetta ayagala kugula kkalaamu za langi empya. Azeetaaga mu langi 5 era ng'ategese $20 okuzigula. Buli kkalaamu ya langi egula $2. Anaasigazaako ssente mmeka?	10	Ng'ombe, ssente mmeka egula $10.
195	Bbayiro egula ssente ze zimu n'ez'ekkalaamu ng'ogasseeko n'akasiimuula. Buli kkalaamu egula $1.20 era n'akasiimuula akagula $0.30. Bbayiro 8 zinaagula ssente mmeka?	12	Kkalaamu 8, ssente 8 x $1.20 = $9.60, akasiimuula 8 x $0.30 = $2.40, ssente zimu 9.60 + 2.40 = $12.00.
196	Pound za kkaloti 200 ze zirina okusaasaanyizibwa mu biriiro 40 mu kibuga ekimu. Buli kiriiro kya kufuna pound 2 eza kkaloti. Pound mmeka eza kkaloti ezitajja kukozesebwa?	120	Kkaloti 160.
197	Mu kibuga kya Soda, mulimu abasenze 23786. Mu bo mulimi abasajja 8417 n'abakazi 9092. Omuwendo gw'abantu abalala abasigadde gukolebwa baana. Abaana bameka abali mu Soda?	6277	Abantu bameka abali mu Soda baana 23786 - 8417 - 9092 = 12277.
198	Elaine mu kusooka yalina kkaadi za Pokemon 20. Oluvannyuma lw'omwezi, yakung'aanya ezeekubisaamu ezo emirundi esatu. Mu mwezi ogwokubiri, yakung'aanya kkaadi 20 okukkako wansi w'ezo ze yakung'aanya mu mwezi ogusooka. Mu mwezi ogwokusatu, yakung'aanya ezeekubisaamu ebirundi ebiri omugatte gwa kkaadi za Pokemon ze yakung'aanya mu mwezi ogusooka n'ogwokubiri. Kkaadi za Pokemon mmeka z'aalina kati zonna awamu?	320	Kati kkaadi za Pokemon zonna awamu z'abaana ba 151.
199	Mark musunsuzi. Asunsula sentensi ezenkananankana buli wiiki ng'akolera abafulmya b'ebiwandiiko babiri eb'enjawulo, nga buli omu ku bo amusasula omuwendo ogw'enjawulo ku buli sentensi. Omufulumya B asasula Mark ezeekubisaamu emirunidi ebiri okusukka ku z'Omufulumya A. Mark asunsula sentensi 1000 buli week, n'Omufulumya A amusasula cent 5 buli sentensi. Mark akola ssente mmeka mu wiiki, nga zibaliddwa mu cent?	7500	"Muliisa, Mark asunsula sentensi 1000 buli wiiki, n'Omufulumya A amusasula cent 5 buli sentensi. Omufulumya B asasula Mark ezeekubisaamu emirunidi ebiri okusukka ku z'Omufulumya A. Omufulumya A amusasula 5% buli sentensi, n'omuwendo ogw'enjawulo ku buli sentensi. Omufulumya B asasula Mark ezeekubisaamu emirunidi ebiri okusukka ku z'Omufulumya A. Omufulumya A amusasula 5% buli sentensi, n'omuwendo ogw'enjawulo ku buli sentensi.

Omufulumya B asasula Mark ezeekubisaamu emirunidi ebiri okusukka ku z'Omufulumya A. Omufulumya A amusasula 5% buli sentensi, n'omuwendo ogw'enjawulo ku buli sentensi."
200	Baldur afuna amazzi okuva ku luzzi. Afuna ppeyiro z'amazzi 5 buli ku makya ne ppeyiro z'amazzi 6 buli lwaggulo. Singa buli ppeyiro ebaamu liita z'anazzi 5, liita z'amazzi mmeka z'afuna buli lunaku?	55	Omuwana, liita z'amazzi mmeka z'afuna buli lunaku ziba 11.
201	John awangula engule ku mulimu. Engule ejjirako omugabo gwa ssente ezifunibwa omulundi gumu ogw'enkanankana $5000 n'okwongezebwa ku musaala n'ebitundu 5%. Singa abeera ng'akola 2000 omwaka, buli wiiki mu mwaka era n'afuna engule ku lunaku olusooka mu mwaka, yakola ssente mmeka omwaka ogwo?	114,200	"Muliisa, omugabo John awangula engule ku mulimu. Engule ejjirako omugabo gwa ssente ezifunibwa omulundi gumu ogw'enkanankana $5000 n'okwongezebwa ku musaala n'ebitundu 5%. 

Omugabo John afuna engule ku lunaku olusooka mu mwaka, yakola ssente mmeka omwaka ogwo. 

Ssente y'omwaka ogwo: $5000 x 5% = $250

Ssente y'omwaka ogwo: $250 x 52 (weeks in a year) = $13000

Ssente y'omwaka ogwo: $13000 x 20 (years) = $260000

Omugabo John afuna engule ku lunaku olusooka mu mwaka, yakola ssente mmeka omwaka ogwo."
202	Josie alima emizabbibu ku nnimiro ye eya yiika 10. Buli yiika evaako ttani z'emizabbibu 5 buli mwaka, era nga buli ttani y'emizabbibu evaamu eppipa za wayini 2. Eppipa mmeka eza wayini ennimiro ye z'efulumya buli mwaka?	100	Ehile! Emizabbibu ku nnimiro ye eya yiika 10, era ttani z'emizabbibu 5 buli mwaka, era eppipa za wayini 2. Eppipa mmeka eza wayini ennimiro ye z'efulumya buli mwaka = 10 x 5 = 50, era 50 x 2 = 100. Ehile! Eppipa mmeka eza wayini ennimiro ye z'efulumya buli mwaka = 100.
203	Emmere ya Carl emusingira ye Cciizi. Yalya sandwich buli lunaku ku kyemisana wiiki eno era ng'akozesa ttoosi za cciizi bbiri ku buli sandwich. Yalya cciizi n'amagi amasiike ku kyenkya ennaku 3 mu wiiki ng'akozesa ttoosi emu ku buli ggi essiike okusingako ku ze yakozesanga ku buli sandwich. Yafuna ekijjulo ekinene eky'amakolooni ne cciizi eky'okumutwalirizaako endya eziwerako mu wiiki era yakozesa ttoosi za cciizi 8 mu kijjulo kino. Yakozesa ttoosi za cciizi mmeka?	31	Nga waliwo! Cciizi yaakozesa ttoosi za cciizi 4 mu buli sandwich, ng'akozesa ttoosi za cciizi bbiri ku buli sandwich.
204	Janet alina bbayiro eza kiragala 22 n'eza kyenvu 10. Oluvannyuma yagula ensawo za bbayiro eza bbulu 6 n'ensawo za bbayiro emmyufu 2. Mu buli nsawo mwalimu bbayiro 9 eza bbulu ne bbayiro 6 emmyufu mu buli nsawo. Janet alina bbayiro mmeka mu kiseera kino?	98	Janet alina bbayiro 28.
205	Brinley ali mu kibiina kya Mw. Bert's eky'okubala. Mw. Bert agaba ebyokwegezaamu mukaaga buli lusoma. Akkiriza abayizi okutoolako ennamba ezingayo okubeera eya wansi mu kigero ky'omuwendo ogwa wakati buli lusoma. SInga Brinley abeera ng'afunye 89, 71, 92, 100 ne 86 mu kwegezaamu okw'emirundi etaano egisooka, bubonero ki bwe yeetaaga mu kwegezaamu okw'omukaaga okufuna ekigero ky'omuwendo ogwa wakati nga guli 93?	98	Omwana, Brinley abeera ng'afunye 85 mu kwegezaamu okw'emirundi etaano egisooka.
206	Micheal ayagala okuvuga eggaali. Yagivuga ekitono ennyo emirundi 5 buli week era ng'avuga kkilommita 25 buli mulundi. EKyo yakikola okumala wiiki nnya, olwo ate n'asalawo okuvuga eggaali emirundi 2 gyokka mu wiiki, naye ng'avuga kkilommita 60 buli mulundi, era ekyo n'akikola okumala wiiki 3. Micheal yavuga kkilommita mmeka zonna awamu?	860	Micheal ayagala okuvuga eggaali. Ebirungi byo bikolebwa okuvuga eggaali ekitono ennyo emirundi 5 buli week, era ng'avuga kkilommita 25 buli mulundi. Era ng'omala wiiki nnya, ate n'asalawo okuvuga eggaali emirundi 2 gyokka mu wiiki, naye ng'avuga kkilommita 60 buli mulundi. Era ekyo n'akikola okumala wiiki 3. Micheal yavuga kkilommita mmeka zonna awamu? Ebirungi byo bikolebwa okuvuga eggaali ekitono ennyo emirundi 5 buli week, era ng'avuga kkilommita 25 buli mulundi. Era ng'omala wiiki nnya, ate n'asalawo okuvuga eggaali emirundi 2 gyokka mu wiiki, naye ng'avuga kkilommita 60 buli mulundi. Era ekyo n'akikola okumala wiiki 3. Micheal yavuga kkilommita mmeka zonna awamu? Ebirungi byo bikolebwa okuvuga eggaali ekitono ennyo emirundi 5 buli week, era ng'avuga kkilommita 25 buli mulundi. Era ng'omala wiiki nnya, ate n'asalawo okuvuga eggaali emirundi 2 gyokka mu wiiki, naye ng'avuga kkilommita 60 buli mulundi. Era ekyo n'akikola okumala wiiki 3. Micheal yavuga kkilommita mmeka zonna awamu?
207	Ensawo ya Joe ey'obwokulya bwa Halloween obuwoomerera erimu obuti bwa chocolate 25 ne apo eziteereddwako olububi lwa sukaali 80. Buli kati ka chocolate kazitowa mu buzito bwa apo eteereddwako olubibi lwa sukaali emirundi ebiri. Singa buli chocolate ebeera ng'ezitowa 40g, ensawo ya Joe ey'ebyokulya ebiwoomerera ezitowa kyenkana ki mu buzito bwa ggulaamu?	2600	"Nsawo ya Joe ey'obwokulya bwa Halloween obuwoomerera erimu obuti bwa chocolate 25 ne apo eziteereddwako olububi lwa sukaali 80. Buli kati ka chocolate kazitowa mu buzito bwa apo eteereddwako olububi lwa sukaali emirundi ebiri. Singa buli chocolate ebeera ng'ezitowa 40g, ensawo ya Joe ey'ebyokulya ebiwoomerera ezitowa kyenkana ki mu buzito bwa ggulaamu?

Ebyokulya bwa Joe: 25 x 40g = 1000g = 1kg.

Nsawo ya Joe ey'obwokulya bwa Halloween obuwoomerera erimu obuti bwa chocolate 1kg ne apo eziteereddwako olububi lwa sukaali 80. Buli kati ka chocolate kazitowa mu buzito bwa apo eteereddwako olububi lwa sukaali emirundi ebiri."
208	Rose yagenda ku dduuka ku Bbalaza n'agula kkeeki 4. Ku Lwokubiri yagenda ku dduuka eddala n'agula omuwendo gwa kkeeki ezikubisaamu ezo emirundi esatu. Ku Lwokusatu, yagenda ku dduuka eddala n'agula  kkeeki ezeekubisaamu omuwendo gwe yagula ku Lwokubiri emirundi 5. Kkeeki mmeka ze yagula oluvannyuma lw'ennaku zonna essatu?	76	Kikulu, kkeeki mmeka ze yagula oluvannyuma lw'ennaku zonna essatu, ze ziri mu kifo kye yagula ku Lwokubiri emirundi 5, n'agula omuwendo gwa kkeeki ezikubisaamu ezo emirundi esatu.
209	Ddaziini z'ebikopo amakumi abiri zigula $1200 okukkako wansi w'omugatte gwa ssente ezigula ekitundu kya ddaziini y'amasowaani agagula $6000 buli emu. Bala omugatte gwa ssente buli kikopo ze kigula.	145	Kikopo kikumi, omugatte gwa ssente guba $2400.
210	Sara ayagala kwegulira jjaketi mpya n'emigogo gy'engattob 2. Jjaketi gy'ayagala okugula egula $30 era na buli mugogo gwa ngatto gugula $20. Sara alera abaana ba muliraanwa we emirundi ena, nga buli mulundi gw'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya. Singa Sara abeera nga yali alinawo $10 ze yatereka nga tannatandika kulera baana, emirundi emeka gy'alina okusaawa omuddo mu luggya okusobola okufuna jjaketi n'engatto?	10	"Sara asinza abaana ba muliraanwa we emirundi ena, era ng'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya. Sara alera $10, era ng'atatandika kulera baana, Sara asinza abaana ba muliraanwa we emirundi ena, era ng'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya. Sara alera $10, era ng'atatandika kulera baana, Sara asinza abaana ba muliraanwa we emirundi ena, era ng'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya.

Sara asinza abaana ba muliraanwa we emirundi ena, era ng'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya. Sara alera $10, era ng'atatandika kulera baana, Sara asinza abaana ba muliraanwa we emirundi ena, era ng'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya. Sara alera $10, era ng'atatandika kulera baana, Sara asinza abaana ba muliraanwa we emirundi ena, era ng'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya.

Sara asinza abaana ba muliraanwa we emirundi ena, era ng'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya. Sara alera $10, era ng'atatandika kulera baana, Sara asinza abaana ba muliraanwa we emirundi ena, era ng'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya. Sara alera $10, era ng'atatandika kulera baana, Sara asinza abaana ba muliraanwa we emirundi ena, era ng'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya.

Sara asinza abaana ba muliraanwa we emirundi ena, era ng'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya. Sara alera $10, era ng'atatandika kulera baana, Sara asinza abaana ba muliraanwa we emirundi ena, era ng'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya. Sara alera $10, era ng'atatandika kulera baana, Sara asinza abaana ba muliraanwa we emirundi ena, era ng'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya.

Sara asinza abaana ba muliraanwa we emirundi ena, era ng'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya. Sara alera $10, era ng'atatandika kulera baana, Sara asinza abaana ba muliraanwa we emirundi ena, era ng'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya. Sara alera $10, era ng'atatandika kulera baana, Sara asinza abaana ba muliraanwa we emirundi ena, era ng'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya.

Sara asinza abaana ba muliraanwa we emirundi ena, era ng'abalera afuna $5. Bazadde be bamusasula $4"
211	Jerry alina ekisibo ky'enkoko. Enkoko emmyufu zibiika amagi 3 olunaku, n'enkoko enjeru zibiika amagi 5 olunaku. Buli lunaku Jerry akung'aanya amagi 42. SInga abeera n'enkoko endala bbiri enjeru okusinga ku nkoko emmyufu, enkoko mmeka emmyufu z'alina?	4	Enkoko mmeka emmyufu z'alina 2.
212	Gary ayagala okutambulira ku lubalama lw'ekifo ekisanyukirwamu eky'oku kyalo, ekiri mu nkula ya njuyinnyannantenkankana ebalirirwako mmayiro 1.5 mu buwanvu ne mmayiro 6 mu bugazi. SInga abeera ng'atambula mmayiro 3 buli ssaawa, amala essaawa mmeka ng'atambula?	5	Ku lukiko lw'ekifo ekisanyukirwamu eky'oku kyalo, ekiri mu nkula ya njuyinnyannantenkankana, ebalirirwako mmayiro 1.5 mu buwanvu ne mmayiro 6 mu bugazi, ng'atambula mmayiro 3 buli ssaawa, amala essaawa mmeka ng'atambula mmayiro 9.
213	Ng'ali ku dduuka lya dollar, Sloane abala bakasitoma 100 abayingira edduuka. Olunaku oluddako, abala bakasitoma 50 okusukka ku b'olunaku olusooka. SInga omugatte gwa bakasitoma bonna awamu ku lunaku olwokusatu baali 500, bakasitoma bameka be yabala ku lunaku olwokusatu?	250	Ekiti, bakasitoma bameka be yabala ku lunaku olwokusatu, 50 x 4 = 200.
214	Jerry alina ebidiba ebiwugirwamu bibiri, nga byombi bikaliza amazzi agenkanankana liita 15.1416 buli ddakiika. Eddakiika 4 eziyise, ekidiba ekiwugirwamu ekinene kyalimu obungi bw'amazzi obukubisaamu agali mu kadiba akatono emirundi ebiri. Mu kiseera kino ekidiba ekinene kirimu amazzi agakubisaamu agali mu kadiba akatono emirundi ena. Akadiba akatono kalimu amazzi genkana ki?	8	Nyo! Ekidiba ekinene kirimu amazzi agakubisaamu agali mu kadiba akatono emirundi ena, ekidiba ekiwugirwamu ekinene kyalimu obungi bw'amazzi obukubisaamu agali mu kadiba akatono emirundi ebiri.
215	Lori ayagala kugula mugogo gwa ngatto ogwa $320.00 n'omusipi ogugenderako gwa $32.00. Omulimu gwe ogwa lejjalejja gumusasula $8.00 buli ssaawa. Anaakolera essaawa mmeka okusobola okugula by'ayagala?	44	Omwana, ng'omusipi ogwa $32.00 ogwa lejjalejja gumusasula $8.00 buli ssaawa, ng'omulimu ogwa lejjalejja gumusasula $320.00 mmeka okusobola okugula by'ayagala ng'omusipi ogwa $32.00 ogwa lejjalejja gumusasula $8.00 buli ssaawa ng'omulimu ogwa lejjalejja gumusasula $320.00 mmeka okusobola okugula by'ayagala ng'omusipi ogwa $32.00 ogwa lejjalejja gumusasula $8.00 buli ssaawa ng'omulimu ogwa lejjalejja gumusasula $320.00 mmeka okusobola okugula by'ayagala.
216	Janeth yeewola $2000 era n'asuubiza okuzizza ng'ayongeddemu amagoba ga bitundu 10% ebya ssente ze yeewola. Singa abeera ng'agenda kusasula $165 buli mwezi okumala emyezi emyezi 12, Janeth anaaba asigazzaayo ssente mmeka mu kiseera ekyo?	220	"Janeth, yeewola $2000 era n'asuubiza okuzizza ng'ayongeddemu amagoba ga bitundu 10% ebya ssente ze yeewola. 

Ekitundu ekyo, Janeth anaaba asigazzaayo ssente mmeka mu kiseera ekyo kuba $2000 x 0.10 = $200. 

Singa abeera ng'agenda kusasula $165 buli mwezi okumala emyezi emyezi 12, Janeth anaaba asigazzaayo ssente mmeka mu kiseera ekyo kuba $165 x 12 = $1980. 

Janeth anaaba asigazzaayo ssente mmeka mu kiseera ekyo kuba $2000 - $1980 = $20."
217	Ensumbi erimu ebimuli bya looza 4. Mu nsumbi mulimu ebimuli bya dahlia 7 okusinga ku ku bya looza. Ebimuli bimeka ebiri mu nsumbi. 	15	Ee, ensumbi erimu ebimuli bya looza 4, mu nsumbi mulimu ebimuli bya dahlia 7 okusinga ku ku bya looza. Ebimuli bimeka ebiri mu nsumbi.
218	Emyaka gya Adrian gikubisaamu egya Harriet emirundi esatu, emyaka gya Harriet gigabanyaamu egya Zack mu makkati. Bala ekigero ekyawakati eky'emyaka gyabwe bonsatule singa Harriet abeera ng'alina emyaka 21 egy'obukulu mu kaseera kano. 	45	Harriet gikubisaamu egya Zack ng'omugenyi w'emyaka 21, ng'omugenyi w'emyaka 21, ng'omugenyi w'emyaka 21.
219	Abayizi bana baafuna omugatte gw'obubonero 251 mu kuzannya omweso. Naomi yafunaku obubonero 68 ku buno, Yuri yafunako obubonero 10 okusukka mu kitundu ky'obungi bw'obubonero bwa Naomi ne Brianna yafuna obubonero 17 okusukka ku bwa Naomi. Jojo yafunako obubonero bumeka? 	54	Abayizi, Jojo yafunako obubonero 165.
220	Kitwalira Carmen eddakiika 10 okumaliriza akakunizo k'okuyunga ebigambo n'eddakiika 5 okumaliriza akakunizo ka sudoku. Ku wiikendi yamulungula obukunizo bw'okuyunga ebigambo 3 n'obukunizo bwa sudoku 8. Yatwala obudde bwenkana ki okuzannya obuzannyo buno?	70	Mukama, ng'omwana w'omwana, tukolemu kwa butaka bw'omwana! Kati k'omwana omulungi, tukolemu kwa butaka bw'omwana!
221	Ttanka y'amazzi ejjuzibwa ne liita z'amazzi 120. Celine yakozesa liita z'amazzi 90 okuva mu ttanka okufukirira akalimiro ke. Oluvannyuma yasobola okukung'aanya amazzi g'enkuba agakubisaamu emirundi ebiri obungi bw'agaali gasigaddewo. Liita z'amazzi mmeka eziri mu ttanka kati?	90	Ejja! Liita z'amazzi mmeka eziri mu ttanka kati ziri 30.
222	Andy asimba ebimuli bya geranium 90 n'ebimuli bya petunia 40 okukkako wansi w'omuwendo gw'ebimuli bya geranium. Ebimuli bimeka byonna awamu bye yasimba?  	140	Ekiti kya mbere, Andy asimba ebimuli bya geranium 90 n'ebimuli bya petunia 40. Ebimuli bya geranium byona byonna awamu bye yasimba 90 + 40 = 130.
223	Kampuni esaasaanya $15000 ku kulanga mu mwaka, era n'esaasaanya kimu kyakusatu ekya ssente ezo ku kulanga omwaka omulala. Kampuni yasaasaanya ssente mmeka ku kulanga okw'emyaka ebiri?	20000	Kampuni esaasaanya $15000 ku kulanga mu mwaka, era n'esaasaanya kimu kyakusatu ekya ssente ezo ku kulanga omwaka omulala. Kampuni yasaasaanya ssente mmeka ku kulanga okw'emyaka ebiri: $15000 * 2 = $30000.
224	Carlos ne Benji bali ku lubalama lwa nnyanja. Carlos apangisa akaato ku $30 buli ssaawa ne Benji n'apangisa eryato eryakula ng'ettoke ku $18 buli ssaawa. SInga Carlos abeera ng'akozesezza eryato okumala essaawa 3 ne Benji n'akozesa kakitengejja okumala essaawa 5, banaasasula ssente mmeka bonna awamu okupangisa?	180	Ehhi! Kati Carlos ne Benji, ebyo byaabwe byaabwe, ssente mmeka bonna awamu okupangisa, ssente 30 x 3 + 18 x 5 = 90 + 90 = 180.
225	James ali mu kubala kkaadi ze eza Pokemon. Alina ez'ekika ky'omuliro 30, ez'ekika ky'omuddo 20, n'ez'ekika ky'amazzi 40. Singa afiirwako 8 ku z'okika ky'amazzi n'agula 14 ez'ekika ky'omuddo, emikisa giri emeka ku kikumi (ng'ezingiddwako okutuuka ku muwendo omulamba ogusinga okuba okumpi ) nti kkaadi enaalondebwa mu nnyingi ku lukisakisa ejja kuba ya kika ky'amazzi? 	9	Omwana, ng'omuliro ogusinga okuba okumpi, ng'ez'ekika ky'amazzi eza 40, ng'afirwako 8, ng'agula 14, ng'ez'ekika ky'amazzi eza 40 - 8 = 32, ng'ez'ekika ky'amazzi eza 32 + 14 = 46. Ng'omuliro ogusinga okuba okumpi, ng'ez'ekika ky'amazzi eza 46 > 40, ng'omuliro ogusinga okuba okumpi, ng'omuliro ogusinga okuba okumpi.
226	Chad yatumya burrito emu ku kyemisana. Burrito eya wansi ya $6.50. Agattako ennyama endala ya $2.00, cciizi omulala wa $1.00, woovakkedo wa $1.00 ne ssupu wa mirundi ebiri ku $0.25 buli omu. Asalawo okwongera ku kyokulya kye $3.00 endala ezijja okugula ccipusi n'ekyokunywa. Alina kkaadi eyamutonerwa ya $5.00 gy'akozesa mu kusasula. Akyabanjaayo ssente mmeka?	33	Kikwata, ssente y'omulala wa $6.50 + $2.00 + $1.00 + $1.00 + ($0.25 x 2) + $3.00 = $14.75. Kino ky'akozesa mu kyokulya, kikwata ssente y'omulala wa $5.00 = $9.75. Ssente y'omulala wa $14.75 - $9.75 = $5.00.
