	question	answer	llm
173	Jessica le eɖokui biam be nenie yeatu ɣleti sia ɣleti axe yeƒe fewo katã. Eƒe sukukɔkɔ dede fetu nye $300 ɣleti sia ɣleti, eƒe gaɔgbãlɛvi nye $200 ɣleti sia ɣleti eye awɔba fe nye $500 ɣleti sia ɣleti. ne Jessica di be yeatu 50% wu esi woana, nenie woatu le ƒe ɖeka me?	18000	Jessica, woana woana! Eƒe ɖeka me, woana woana! Jessica le eɖokui biam be nenie yeatu ɣleti sia ɣleti axe yeƒe fewo katã. Eƒe sukukɔkɔ dede fetu nye $300 ɣleti sia ɣleti, eƒe gaɔgbãlɛvi nye $200 ɣleti sia ɣleti eye awɔba fe nye $500 ɣleti sia ɣleti. Ne Jessica di be yeatu 50% wu esi woana, nenie woatu le ƒe ɖeka me? Eƒe ɖeka me, Jessica le ɖeka me, eƒe ɖeka me! Jessica le ɖeka me, eƒe ɖeka me, eƒe ɖeka me! Jessica le ɖeka me, eƒe ɖeka me, eƒe ɖeka me!
174	Billy le nagoti kpam alebe yeawɔ nagoti salada hena ƒomea ƒe barbecue wɔwɔ. Esi wonnye ɣeyiɣi vevie ta la, eɖo nagoti 60 kpakpa. Woƒe didi nye ɖeka, ehiã ɣeyiɣi ɖeka hena wokpakpa. Billy miniti ɖeka kple afã na nagoti ɖeka kpakpa gake aɖabaƒoƒo 5 hena etsosto. Ɣeyiɣi nenie Billy hiã na nagoti le wɔwɔ?	95	Ehiã, Billy le kpakpa ɖeka 55 kpakpa.
175	Juan kple nɔvia Carlos le limonade dzram. Wozã $3 na ɖeka le ŋtisi me eye $2 le sukli me. Wokpɔ limonade kɔpɔ 20 eye wodzra ɖeka $0,5. Ne wokpɔ $25 ƒe viɖe nenie wozã na ŋtisiwo?	15	Wɔyɛ, wɔnɔ, wɔnɔ! Wɔkɔpɔ limonade kɔpɔ 20 eye wodzra ɖeka $0,5, wɔnɔ wɔkɔpɔ $10. Wɔkɔpɔ $25 ƒe viɖe nenie wozã na ŋtisiwo, wɔnɔ wɔkɔpɔ $15.
176	Le du ƒuƒu aɖe si ƒoƒu asiatɔ 240 la, wo dome ame 80 nye Japantɔwo eye malɔewo nye chinetɔwo. Ne nye be chine ŋutsuvi 60 le dɔwɔha me, nyɔnuvi nenie le dɔwɔha ma ke me?	100	Mɛnɛ, ɖe Japantɔwo eye malɔewo nye chinetɔwo, ɖe chine ŋutsuvi 60 le dɔwɔha me, nɔnuvi nenie le dɔwɔha ma ke me, ɖe ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe ɖe, ɖe ɖe ɖe �
177	Zaid zã eƒe ɣleti fetu 1/4 na eƒe xɔ haya, 1/3 na ami dzedze na eƒe ʋu eye wotsɔ malmɔe na dɔmenya habɔbɔ vevi. Etsɔ $200 na via nyɔnuvi hena eƒe zazãwo eye $700 na srɔ̃a hena eƒe nuɖuɖudzraƒe kple bubuawo. Ne Zaid xɔ $6000, ;gleti kuku nenie akp;ot;o nae le zazã kple nunana siawo megbe?	350	Ezɔ, Zaid ɖeɖe xɔ $6000, kple bubuawo ɖeɖe $200, nuɖuɖudzraƒe ɖeɖe $700, le siawo megbe. Kuku nenie akp;ot;o nae le zazã kple nunana siawo megbe, kple ɖeɖe $6000, kple bubuawo ɖeɖe $200, nuɖuɖudzraƒe ɖeɖe $700.
178	Rani ɖo aglã ewo wu Monique, eya si ɖo aglã 4 ʋe te ɖo Bo. Ne nye be aglã 40 le Bo si , bu aglã katã ƒe akɔŋta.	122	E si ɖo aglã ɖe wu Monique, eya si ɖo aglã 4 ʋe te ɖo Bo. Ne nye be aglã 40 le Bo si, bu aglã katã ƒe akɔŋta.
179	Lloyd xɔna $10 gaƒoƒo ɖeka le akɔŋta fiafia nana tɔxɛ me. Ewɔ gaƒoƒo 5 le kwasiɖa gbãtɔ me eye 8 le esi kplɔe ɖo me. Nenie woxɔ na kwasiɖa eve gbãtɔawo?	130	Naa, ɖeka le akɔŋta fiafia nana tɔxɛ me, ewɔ gaƒoƒo 5 le kwasiɖa gbãtɔ me eye 8 le esi kplɔe ɖo me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple ɖe ɖe, ɖeka le akɔŋta fiafia nana tɔxɛ me, naa, ɖe kple �
180	Teƒeŋola eve aɖewo di be woada akɔ na yewo le Sarai suku. Ne dziɖula kpɔ akɔdada 3/4 eye sukuvi siwo dakɔ nye 80, bu nenie amesi ge la kpɔ. 	20	Woada akɔ na yewo le Sarai suku, ɖe kpɔ aɖewo di be 80, ɖe kpɔ siwo dakɔ nye 60.
181	Sandra, flawɔa dzrala do dziku le Fred ƒe dɔ made blibo ŋu. Sandra dɔ flawɔa dzẽ zi ene wu ɣitɔwo. Edɔ lys hã 200 si nye flawɔa ɣitɔ ƒe agɔsɔsɔme zi atɔ̃. Sandra be yeaɖɔli nudzrala nenye be rose dzẽ meva hafi woƒo 17h.  Flawɔa dzẽ nenie Fred ahe vae hafi 17h woaƒo ne Sandra woaga nye eƒe asisinɔ?	160	Ehia, Fred dzẽ nuɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖeɖe�
182	Jean ɖo ƒe eve tsɔ wu Marc. Ƒe eve do megbe va yi Marc ɖo ƒe 5 tsɔ wu Jan ƒe ƒe mamame. Ne Jan ɖo ƒe 30, ƒe nenie le Jean si?	23	Jean ɖo ƒe eve tsɔ wu Marc, Marc ɖo ƒe eve do megbe va yi Jean ɖo ƒe 5 tsɔ wu Jan ƒe ƒe mamame. Ne Jan ɖo ƒe 30, ƒe nenie le Marc si.
183	Kameteha eve le meta 4x400 kametete wɔna wɔm, du ƒuƒu si me habɔbɔ ɖe sia ɖe ɖo ame ene si woƒu du meta 400. Habɔbɔ ɖekametɔwo seŋ eye woƒu du meta 400 le aɖabaƒoƒo 55 me. Habɔbɔ kemea meseŋ o. Eƒe duƒula gbãtɔa ƒudu meta 400 le aɖabaƒoƒo 60 me, eye duƒula ɖe sia ɖe wɔ aɖabaƒoƒo 3 wu ame yome wo dze. Le nyanyanana siawo nu la, aɖabaƒoƒo nenie habɔbɔ si ɖu dzi awɔ?	2	Wɔnɔ, mɛnɔnɔ, woƒu du meta 400 le aɖabaƒoƒo 55 me, woƒu du ɖe sia ɖe wɔ aɖabaƒoƒo 3 wu ame yome wo dze. Woƒu du meta 400 le aɖabaƒoƒo 60 me, woƒu du ɖe sia ɖe wɔ aɖabaƒoƒo 3 wu ame yome wo dze. Woƒu du ɖe sia ɖe wɔ aɖabaƒoƒo 3 wu ame yome wo dze, woƒu du meta 400 le aɖabaƒoƒo 60 me. Woƒu du meta 400 le aɖabaƒoƒo 55 me, woƒu du ɖe sia ɖe wɔ aɖabaƒoƒo 3 wu ame yome wo dze.
184	Jerry da kpekuti si ɖo go ade. kakaɖedzi kae li be (le alafa memama) woakpɔ xexleme si awu 3 wu be woakpɔ xexleme sɔsɔe eve enuenu?	25	Wɔn kpekuti Jerry da kpekuti si ɖo go ade, kakaɖedzi kae li be (le alafa memama) woakpɔ xexleme si awu 3 wu be woakpɔ xexleme sɔsɔe eve enuenu? Ebiara woakpɔ xexleme si awu 3 wu be woakpɔ xexleme sɔsɔe eve enuenu yɛ woakpɔ xexleme si awu 3 wu be woakpɔ xexleme sɔsɔe eve enuenu.
185	̀Jenna kple nɔa wogbe pɔm le woƒe agbleme. Jenna ƒoƒu pɔm zi eve ʋe te na nɔa. Ne nɔa ƒoƒu 20, nenie wo  eve ƒoƒu?	30	Ebiε, Jenna kple nɔa wogbe pɔm le woƒe agbleme, wɔnɔ ƒoƒu 20, nenie wo eve ƒoƒu! Woƒe agbleme wɔnɔ ƒoƒu 20, nenie wo eve ƒoƒu!
186	Russell le dɔ wɔm le lãnyiƒe ɖe eye woma gbekui na lãkliwo. Woma afiawo ɖe adza 3 me le hatsotso me eye afi ɖe sia ɖe xɔ gbe 6. Hamster ƒe adza 10 li. Ɖeka le eƒe adza me eye wo xɔ gbekui 5. Fɔmizi kpɔtɔtɔ hã li eye woma gbe 20. Womezã gbekui le afi bubu aɖeke to vovo na nudzraɖoƒea o. Ne wo ma gbekui 160 na lãkliwo, afi nenie le adza me?	5	E kple xɔ, womezã gbekui 160 na lãkliwo, afi nenie le adza me, e si ƒe adza 3 me le hatsotso me eye afi ɖe sia ɖe xɔ gbe 6. Womezã gbekui le afi bubu aɖeke to vovo na nudzraɖoƒea o. E si ƒe adza 10 li, ƒe adza me eye wo xɔ gbekui 5. Fɔmizi kpɔtɔtɔ hã li eye woma gbe 20. Womezã gbekui le afi bubu aɖeke to vovo na nudzraɖoƒea o. E si ƒe adza 3 me le hatsotso me eye afi ɖe sia ɖe xɔ gbe 6. Womezã gbekui le afi bubu aɖeke to vovo na nudzraɖoƒea o.
187	Mandy ɖu $100 fe do Benedict Wodasi ɖe viɖe 2% dzi ɣleti sia ɣleti. Ne Mandy ateŋ tu sia le ɣleti 3 me nenie woatsɔ na Benedict? 	106	Woho! Mandy ɖu $100 fe do Benedict Wodasi ɖe viɖe 2% dzi ɣleti sia ɣleti. Ne Mandy ateŋ tu sia le ɣleti 3 me nenie woatsɔ na Benedict? Ee, Mandy ɖe si ɣleti ɖe 3 me nenie woatsɔ na Benedict. Mandy ɖe si ɣleti ɖe 3 me nenie woatsɔ na Benedict.
188	Asitsala ɖe ƒle blé sako aɖewo le agbledela aɖe si $20 akpo ɖeka. Ne woatsɔ akpo ɖeka yi nudzraɖoƒe $2 eye be wodzra akpoawo katã $30 akpo ɖeka hekpɔ $400 viɖe, akpo nenie woadzra?	50	Akpe! Woadzra ɖeka yɔnɔ ɖe $18.
189	Xɔlɔ̃ etɔ wozã $20,25 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. Wozã $4,50 ʋe te na nuɖuɖu siwo mezã na tiketi o. Wowɔ fefe wɔna $33 le totro ɖeka me. Nenie ameɖeka na nenye be woɖoe be yewoama ga sɔsɔe?	34	Ehé, kple kpɔme ɖoti, wozã tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. Wozã $4,50 ʋe te na nuɖuɖu siwo mezã na tiketi o. Wowɔ fefe wɔna $33 le totro ɖeka me. Nenie ameɖeka na nenye be woɖoe be yewoama ga sɔsɔe? Wozã $20,25 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. Wozã $4,50 ʋe te na nuɖuɖu siwo mezã na tiketi o. Wowɔ fefe wɔna $33 le totro ɖeka me. Nenie ameɖeka na nenye be woɖoe be yewoama ga sɔsɔe? Wozã $20,25 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. Wozã $4,50 ʋe te na nuɖuɖu siwo mezã na tiketi o. Wowɔ fefe wɔna $33 le totro ɖeka me. Nenie ameɖeka na nenye be woɖoe be yewoama ga sɔsɔe?
190	Jean gbe mango gaƒoƒo 3. Etsa mango 2 le miniti ɖeka me. Mango nenie wolɔ?	360	Wɔnɔ, Jean! Etsa mango 2 le miniti ɖeka me, wɔnɔ, ɖeka me yɛ ɖɛnɛ! Mango nenie wolɔ, wɔnɔ, wɔnɔ, wɔnɔ!
191	Kpakpawo hiã be woaɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Nudzodzoviwo kilo nenie hiã na kpakpaha ewo?	5	E, kpalɛ kpakpawo, nudzodzoviwo yɛ kpakpaha ewo nɛ ɖeka me 3,5 kilo, kpalɛ kwasia ɖeka me.
192	Tom do ati 10 le ƒe ɖeka me. Etso ati 2 le ƒe ɖeka me. Edze egɔme kple ati 50. Le ƒe 10 me ati 30% ku. Ati nenie kpɔtɔ nae?	91	E si ɖeka me, Tom ati 10 le ƒe ɖeka me, etso ati 2 le ƒe ɖeka me, edze egɔme kple ati 50. Le ƒe 10 me ati 30% ku, e si ɖeka me, Tom ati 10 le ƒe ɖeka me, etso ati 2 le ƒe ɖeka me, edze egɔme kple ati 50. Le ƒe 10 me ati 30% ku, e si ɖeka me, Tom ati 10 le ƒe ɖeka me, etso ati 2 le ƒe ɖeka me, edze egɔme kple ati 50. Le ƒe 10 me ati 30% ku, e si ɖeka me, Tom ati 10 le ƒe ɖeka me, etso ati 2 le ƒe ɖeka me, edze egɔme kple ati 50.
193	Sue le kɔ nyui aɖe me. Le kwasiɖa mɔkeke aɖe la, eƒe aƒelikawo ɖoe be yewoa ble ɖe ŋu. Wotsɔ flawoa dzẽ 18 da ɖe eƒe abɔme fiɖa ŋdi. Memleɖa ŋdi la, woɖe flawoa memama ɖeka dzo eye wosi aŋɔ ɣi nae trɔ tsɔ da ɖe Sue ƒe abɔme. Eye le kawasiɖa ŋdi la, wotsɔ 18 bubu kpee. Le ŋdɔ me le kwasiɖagbe la, flawoa dzẽ nenie li wu ɣiawo?	24	"Ehia! Mawuɖa wònye, Sue le kɔ nyui aɖe me. Le kwasiɖa mɔkeke aɖe la, eƒe aƒelikawo ɖoe be yewoa ble ɖe ŋu. Wotsɔ flawoa dzẽ 18 da ɖe eƒe abɔme fiɖa ŋdi. Memleɖa ŋdi la, woɖe flawoa memama ɖeka dzo eye wosi aŋɔ ɣi nae trɔ tsɔ da ɖe Sue ƒe abɔme. Eye le kawasiɖa ŋdi la, wotsɔ 18 bubu kpee. Le ŋdɔ me le kwasiɖagbe la, flawoa dzẽ nenie li wu ɣiawo?

Ehia! Mawuɖa wònye, Sue le kɔ nyui aɖe me. Le kwasiɖa mɔkeke aɖe la, eƒe aƒelikawo ɖoe be yewoa ble ɖe ŋu. Wotsɔ flawoa dzẽ 18 da ɖe eƒe abɔme fiɖa ŋdi. Memleɖa ŋdi la, woɖe flawoa memama ɖeka dzo eye wosi aŋɔ ɣi nae trɔ tsɔ da ɖe Sue ƒe abɔme. Eye le kawasiɖa ŋdi la, wotsɔ 18 bubu kpee. Le ŋdɔ me le kwasiɖagbe la, flawoa dzẽ nenie li wu ɣiawo?

Ehia! Mawuɖa wònye, Sue le kɔ nyui aɖe me. Le kwasiɖa mɔkeke aɖe la, eƒe aƒelikawo ɖoe be yewoa ble ɖe ŋu. Wotsɔ flawoa dzẽ 18 da ɖe eƒe abɔme fiɖa ŋdi. Memleɖa ŋdi la, woɖe flawoa memama ɖeka dzo eye wosi aŋɔ ɣi nae trɔ tsɔ da ɖe Sue ƒe abɔme. Eye le kawasiɖa ŋdi la, wotsɔ 18 bubu kpee. Le ŋdɔ me le kwasiɖagbe la, flawoa dzẽ nenie li wu ɣiawo?

Ehia! Mawuɖa wònye, Sue le kɔ nyui aɖe me. Le kwasiɖa mɔkeke aɖe la, eƒe aƒelikawo ɖoe be yewoa ble ɖe ŋu. Wotsɔ flawoa dzẽ 18 da ɖe eƒe abɔme fiɖa ŋdi. Memleɖa ŋdi la, woɖe flawoa memama ɖeka dzo eye wosi aŋɔ ɣi nae trɔ tsɔ da ɖe Sue ƒe abɔme. Eye le kawasiɖa ŋdi la, wotsɔ 18 bubu kpee. Le ŋdɔ me le kwasiɖagbe la, flawoa dzẽ nenie li wu ɣiawo?

Ehia! Mawuɖa wònye, Sue le kɔ nyui aɖe me. Le kwasiɖa mɔkeke aɖe la, eƒe aƒelikawo ɖoe be yewoa ble ɖe ŋu. Wotsɔ flawoa dzẽ 18 da ɖe eƒe abɔme fiɖa ŋdi. Memleɖa ŋdi la, woɖe flawoa memama ɖeka dzo eye wosi aŋɔ ɣi nae trɔ tsɔ da ɖe Sue ƒe abɔme. Eye le kawasiɖa ŋ"
194	Violetta di be yeaƒle nutanu yeye buwo. Ehiã kɔla vovovo 5 eye wotsɔ $20 ɖi na eƒleƒle. Ho nenie woaxɔ ne wodzra nutanu ɖeka $2?	10	Ehiã, woaxɔ wodzra nutanu ɖeka $2 yɛɛ woƒe ɖeƒleƒle. Wɔnɔ woƒe ɖeƒleƒle ɖeƒe ɖeƒleƒle, woƒe ɖeƒleƒle ɖeƒe ɖeƒleƒle, woƒe ɖeƒleƒle ɖeƒe ɖeƒleƒle. Wɔnɔ woƒe ɖeƒleƒle ɖeƒe ɖeƒleƒle, woƒe ɖeƒleƒle ɖeƒe ɖeƒleƒle.
195	Nuŋlɔti ɖeka ƒe ga le nutanu ɖeka kple nututunu ɖeka ɖe du. Ne nutanu ɖeka ƒe ga nye $1,20 eye nututunu ɖeka le $0,30, ho nenie anye nuŋlɔti 8 ƒe ga?	12	Nye ɖeka ƒe ga le $2,50.
196	Woama karɔte kg200 na nuɖuƒe 40 le dugã ɖe me. Ne nuɖuƒe ɖe sia ɖe axɔ karɔte kg 2, karɔte kg nenie womazã?	120	Woama karɔte kg 200 na nuɖuƒe 40 le dugã ɖe me, nuɖuƒe ɖe sia ɖe axɔ karɔte kg 2, karɔte kg nenie womazã: 196.
197	Ame 23786 le Soda dugã me. 8417 nye ŋutsuwo eye 9092 nye nyɔnuwo. Ame mamlɔewo nye ɖeviwo. Ɖevi nenie le Soda?	6277	Soda, ɖe mɔme 23786 le, 8417 nye ŋutsuwo eye 9092 nye nyɔnuwo. Ɖe mɔme mamlɔewo nye ɖe ɖeviwo. Ɖe ɖe mɔme ɖe, Soda dugã me.
198	Elaine ɖo Pokemon nutagbãlɛ 20 le gɔmedzedzea. Eƒoƒu zi etɔ wu le ɣleti ɖeka me. Le ɣleti evelia me meteŋu ƒoƒu abe le ɣleti gbãtɔ me ene o. Ke le ɣleti etɔlia me, eƒoƒu nutagbalɛ zi eve wu le ɣleti eve gbãtɔwo. Pokemon nutagbãlɛ nenie le esi fifia?	320	"E, ɖo Pokémon nutagbãlɛ nenie le esi fifia, ""Gotta catch 'em all!"""
199	Marc nye numetola. Eto nyagbe ɖeka ŋukumewo na agbãlɛtaƒe aɖe eve kwasiɖa sia kwasiɖa si woxea fe vovo nae. Agbãlɛtala B xe fe na Marc zi eve wu agbãlɛtala A. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Nenie Marc kpɔna le kwasiɖa ɖeka me?	7500	Marc, e si woxea fe vovo nae, agbãlɛtala B xe fe na Marc zi eve wu agbãlɛtala A. Marc kpɔna le kwasiɖa ɖeka me, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka ɖeka ɖeka, ɖeka 
200	Baladur kua tsi le vudome. Eku kagoe 5 le ŋdime, eye wòku kagoe 6 le ɣetrɔ me. Nenye be kagoe ɖe sia ɖe xɔ tsi lita 5 ɖe, ke tsi lita nenie wòkuna gbesiagbee?	55	Eku kagoe 5 le ŋdime, eye wòku kagoe 6 le ɣetrɔ me, tsi lita 5 ɖe, ke tsi lita nenie wòkuna gbesiagbee, eku kagoe 11 le ɣetrɔ me.
201	Wowɔ nunana tɔxɛ aɖe na John le dɔwɔƒe. Nunana sia nye dɔlar 5 000 eye woda ɖe eƒe ƒetu dzi teƒe 5 le alaƒa dzi. Nenye eƒe ƒetue nye dɔlar 2 000 kɔsiɖa sia kɔsiɖa ɖe, eye wotua fe nɛ kɔsiɖa ɖesiaɖe le ƒea me ɖe nenie anɔ esi nenye ƒea ƒe ŋkeke gbãtɔa dzie wòxɔ nunana?	114,200	Woɖe, John le dɔwɔƒe sia wɔɖe ƒe tɔxɛ nunana, eye woda ɖe eƒe ƒetue nye dɔlar 3 000.
202	Josie do waintsetse si ade hektar 4 ɖe eƒe agble dzi. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi eye waintsetse tɔn ɖesia ɖe na wain ʋuƒo 2. Wain ʋuƒo nenie eƒe agblea nana ƒe sia ƒe?	100	Egbe, wain ʋuƒo tɔn 5 le hektar ɖesiaɖe dzi eye waintsetse tɔn ɖesia ɖe na wain ʋuƒo 2, sia ƒe wain ʋuƒo nɔnɔ 6 hektar.
