	question	answer	llm
183	ñaari farey dàqa-daw ñooy tase ci 4x 400 meetar, ab gëdde boo xam ne fare bu ci nekk  ñeenti nit la ñuy daw ci wërngël gu mucc ayib. Benn ci ñaari fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 55i xaaju simili yu leer. Beneen fare dese naa xareñ lool. Ki jiitu ci ay dawkatam, ci 60i xaaju-simili la daw 400i meetar, ba noppi yeneen yi, kenn ku nekk gën naa gaawee 3i xaaju-simili ka ko jiitu. Soo sukkandikoo ci xibaar yii, ci ñaata xaaju-simili la ko fare bi gën a gaaw daw ?	2	Naa, àndaakoo, àndaakoo! Faññu gën a gaaw daw ci 4x 400 meetar, àndaakoo. Benn ci ñaari fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 55i xaaju simili yu leer. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 60i xaaju-simili la daw 400i meetar. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 3i xaaju-simili ka ko jiitu. Benn ci fare yi dafa ci aay lool,
184	Jeery sànni na ab dee bu juróom benni faas. lan mooy àntub ( ci dayob xayma) mu am ab siifar bu ëpp 3 bu wuute ak ab siifaar bu tóolul ñaati yoon yu tegaloo ?	25	Wàññi nguur, àntub ci dayob xayma, am na ab siifar bu ëpp 3 bu wuute, ak ab siifar bu tóolul ñaati yoon yu tegaloo, kàtt àddoowu 3 ñaati, àddoowu 2 ñaati, àddoowu 1 ñaati.
185	Jenna ak yaayam fori nanu pom ci seen tool. Jenna for na lu yées 2i yoon li yaayam for ci pom. Su dee yaayam 20 la ci for, ñaata ci pomb la for lépp lépp ?	30	Waa laa! Jenna ak yaayam fori nanu pom ci seen tool, Jenna for na lu yées 2i yoon li yaayam for ci pom. Su dee yaayam 20 la ci for, ñaata ci pomb la for lépp lépp, Jenna ak yaayam fori nanu pom ci seen tool, Jenna for na lu yées 2i yoon li yaayam for ci pom. Su dee yaayam 20 la ci for, ñaata ci pomb la for lépp lépp.
186	Russell ci ab béréb bu ñuy yare ay mala lay liggéeye, dafay séddale mala yu ndaw yi am ñax. Jinnax yi danu leen a xaajela ci 3i kaaf sukkandiku seen tollowaay. Jinnax ju nekk 6i daggi ñax lanu koy jox. Mu am 10i kaafi hamsters. Benn bu ci nekk moom kott a nekk ci kaafam. 5i daggi ñax lanu koy jox. am na itam géttu lëk foo xam ne 20i daggi ñax lanu fay séddale. Amul feneen fu nuy jëfandikoo benn daggu ñax fu dul ci màngasin bi. Su dee 160i daggi ñax lanu séddale mala yu ndaw yi, ñaata jinnax ñoo nekk ci kaaf gi ?	5	Waa keeñ! Njëggen ñax gi, bu ñuy yare ay mala lay liggéeye, jëfandikoo benn daggu ñax fu dul ci màngasin bi. Su dee 160i daggi ñax lanu séddale mala yu ndaw yi, ñaata jinnax ñoo nekk ci kaaf gi.
187	Mandy ameel na Benedict boru 100 $.  jubóo nanu ci faye bu 2%. Su fekkee Mandy mën naa fay xaalis boobu ci diiru 3i weer, ñaata la war a jox Benoit ?	106	Boroom, Mandy ameel na 100$, faye bu 2% na 2$, fa laa Mandy mën naa fay xaalis boobu ci diiru 3i weer na 102$. Benoit ameel na 102$, su la war a jox Mandy.
188	ab jaaykat jënd na ay saaku bele ci ab béykat ci 20 $ saak bu nekk. Su fekkee jële ab saak ca tool ba yóbbu ko ca dencu ba 2 $, te saaku yépp dees leen a jaay ci 30$ benn bu ci nekk ngir am bonofiisu 400 $, ñaata ci ay saak la jaay ?	50	Muumi, saaka yépp dees leen a jaay ci 30$ benn bu ci nekk ngir am bonofiisu 400 $, ñaata ci ay saak la jaay. Saaka yépp dees leen a jaay ci 30$ benn bu ci nekk ngir am bonofiisu 400 $, ñaata ci ay saak la jaay.
189	ñetti xarit deppãse nanu 20, 25 $ ngir 3i biye ngir fekke ndajem njënd ak njaay mi.  deppãse  nanu itam 4, 50 $ ci wàllum lekk. Loolu gën a néew li nu deppãse ci biye yi. Def nanu itam ñaari wëreeluy manees yu 33 $ wëreelu bu ci nekk. Su fekkee jubbóo nanu ci séddoo deppãs yi  ci digg bi, ñaata la ku nekk di fay ?	34	Maa ngi lañu deppãse ci biye yi, ñaata la ku nekk di fay. Def nanu itam ñaari wëreeluy manees yu 33 $ wëreelu bu ci nekk. Su fekkee jubbóo nanu ci séddoo deppãs yi ci digg bi, ñaata la ku nekk di fay.
190	Jean dafay witt pes ci diirub 3i waxtu. Muy for 2i pes simili bu nekk.  ñaata ci ay pes la for ?	360	"Waa waa! Kémo wéy wéy! Ndeew wéy wéy! (Ahaha! Okay! I understand! You want to know what is the meaning of the phrase ""ñaata ci ay pes la for""?) 

ñaata ci ay pes la for, waa waa! Kémo wéy wéy! (Ahaha! Okay! It means ""What is the reason for this money?"")"
191	Kinaara yi dañoo soxla di lekk 3,5 kilo ci ay kootoot ci ayu-bés bi ngir dund.  ñaata ci ay kiloy kootoot la géttug 10i kanaara di soxla ?	5	Maa ngi ñaata ci ay kiloy kootoot la géttug 17,5 kilo.
192	Tom dafay jëmbët 10i karab at mu jot. dafay gor itam 2i garab at mu jot. Mu tàmbali ak 50i garab. Ci diirub 10i at, 30% garab yi dee. ñaata garab moo ko dese ?	91	Tom, mu tàmbali ak 50i garab, diirub 10i at, 30% garab yi dee. Mu tàmbali ak 50i garab, 30% garab yi dee, ko 15i garab. Mu jot, dafay gor itam 2i garab at mu jot, ko 12i garab. Tom, ñaata garab moo ko dese, 12i garab.
193	Sue ci koñ bu bari jàmm la dëkk. Ci diirub benn gàwwook dibéer, dëkkëdoom yi ne danu koy tooñ. Aljuma ci suba, ñu dugal luy tollu 18i falaamaa yu kawsu yu xoraay ci sardeem bi. Gàwwu ci suba, dëkkëndoo yi jël benn ci ñett yoo jël yi 18i falaamaa yu kawsu yu xoraay yi nga xam ne danu leen à pentiir weex ba noppi delloo leen ca sardee bu Sue. Dibéer ci suba itam, yokk nanu ci lim bi 18ii falaamaay kawsu yu xoraay. Bi 12i waxtu jotee, ci dibéer ji, ñaata la limu falaamaay kawsu yu xoraay ëppewoon falaamaa yu weex yi ?	24	Moo, àntu koñ bu bari jàmm la dëkk, ci diirub benn gàwwook dibéer, dëkkëdoom yi ne danu koy tooñ. Aljuma ci suba, ñu dugal luy tollu 18i falaamaa yu kawsu yu xoraay ci sardeem bi. Gàwwu ci suba, dëkkëndoo yi jël benn ci ñett yoo jël yi 18i falaamaa yu kawsu yu xoraay yi nga xam ne danu leen à pentiir weex ba noppi delloo leen ca sardee bu Sue. Dibéer ci suba itam, yokk nanu ci lim bi 18ii falaamaay kawsu yu xoraay. Bi 12i waxtu jotee, ci dibéer ji, ñaata la limu falaamaay kawsu yu xoraay ëppewoon falaamaa yu weex yi?
194	Violetta dafa bëgg a jënd ay karayoo yu bees. dafa cee bëgg  5i wirgo yu wuute, ngir jënd loolu 20 $ la yore. Su dee benn karayoo 2 $ lay jar, ñaata lañu koy wecc ?	10	Walaayu, ngir jënd loolu 20 $ la yore, su dee benn karayoo 2 $ lay jar, ñaata lañu koy wecc? Su dee benn 18 $ la yore, ngir karayoo yu bees.
195	Njëgal bik, boo boolee njëgal karayoo ak lu gom lay tollool.  Su dee ab karayoo 1, 20 $ lay jar, ab gom 0, 30 $, ñaata la 8i bik di jar ?	12	Walaayee, boo boolee njëgal karayoo ak lu gom lay tollool, su dee ab karayoo 1, 20 $ lay jar, ab gom 0, 30 $, ñaata la 8i bik di jar, walaayee, 50 $ lay jar.
196	Fokk nu séddale 40i bérébu-toggukaayu ay gox 200i kiloy karoot. Su dee bérébu-toggukaay bu nekk war na jot 2i kiloy karoot, ñaata kiloy karoot lañu dul jëfandikoo ?	120	Muuñu, su dee bérébu-toggukaay bu nekk war na jot 2i kiloy karoot, ñaata kiloy karoot lañu dul jëfandikoo, buñu 80i kiloy karoot.
197	Ci taaxi Soda, li fa dëkk ci ay doom-aadama tollu na ci 23786. 8 417 ci ñoom ay góor lanu, 9092 ay jigéen. ñeneen ñi ay xale lanu. ñaata xale moo am Soda ?	6277	"""Naata xale moo am Soda, ci 23786. 8 417 ay góor lanu, 9092 ay jigéen. Ñeneen ñi ay xale lanu, naata xale moo am Soda, ci 23786. 8 417 ay góor lanu, 9092 ay jigéen."""
198	Ca tàmbali ba, Elaine amoon na 20i kàrti Pokemon. Dajale na ci lu ëpp ñetti yoon ci diirub weer. Ci biir ñaareelu weer bi, dajale na ci 20i kàrt yu ëpp ya mu ca dajelewoon ca weer wu jëkk wa. Ca mujjantal ga, ci biir ñetteelu weer ba, dajale lu mat ñaari yoon la mu dajelewoon ca ñaari weer yu jëkk ya. ñaata kàrti Pokemon la yore léegi ?	320	Walaaku! Ci kàrti Pokemon la yore léegi, yaata kàrti Pokémon la yore léegi, yaata kàrti Pokémon la yore léegi! (Ahah! The Pokémon cards are very good, very good, very good!)
199	Marc ab saytukat la. Dafay saytu limu wax yi ayu-bés bu ne ngir ñaari këri móolkat yu wuute yoo xam ne njëg li ñuy fay dafa wuute. Móolkat B li muy fay Marc ñaare na  li Móolkat A bi di fay. Marc ab limu wax bu tollu ci 1000 lay saytu ayu-bés bi. bu dee Móolkat A 5 fiftin la koy fay ci wax bu nekk. ñaata la Marc di am ci xaalis ci ab ayu-bés, ci ay fiftin ?	7500	Waxtu ñuy fay, Marc ab saytu 500 lay, ci ayu-bés bu nekk.
200	Baldur dafay root ndoxu teen. dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi. Su fekkee soo bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne ?	55	"Walaalo, walaalo! Dafa def 5i liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi, bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi, bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi, bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi, bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi, bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi, bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi, bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi, bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi, bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi, bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi, bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi, bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi, bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi, bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi, bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi, bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi, bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne, ""Dafay ciy root 5i soo ci"
201	Jean jot na ab raaya ci liggéeyam. Raaya boobu ab ndàmpaay la bu tollu ci 5, 000 $ et yokkuteg peyoor gu tollu ci 5%. Su fayeeku 2000 $ ayu-bés bu nekk, ak su jotee raaya bi bés bi jiitu ci at mi, ñaata ci xaalis la am ci at moomu ?	114,200	"Kokkale! Raaya boobu ab ndàmpaay la bu tollu ci 5, 000 $ et yokkuteg peyoor gu tollu ci 5% = 250 $.

Raaya boobu ab ndàmpaay la bu tollu ci 5, 000 $ et yokkuteg peyoor gu tollu ci 5% + 2000 $ = 5,250 $.

Fayeeku 5,250 $ et su jotee raaya bi bés bi jiitu ci at mi, ñaata ci xaalis la am ci at moomu = 2,625 $.

Jëfandikoo!"
202	Josie dafay bay ay reseŋ ci toolam 10i ektaar bi. 5i toni reseŋ la ciy bey ci at am ci ektaar bu ne.  tonu reseŋ bu ne dina génne 2i buteel yu magu sàngara. ñaata buteelu sàngara yu mag la toolam di génne ci at mi ?	100	Kolonigi, Josie, dafay bay ay reseŋ ci toolam 10i ektaar bi, 5i toni reseŋ la ciy bey ci at am ci ektaar bu ne, tonu reseŋ bu ne dina génne 2i buteel yu magu sàngara. Ñaata buteelu sàngara yu mag la toolam di génne ci at mi, bayeŋi la ciy dafay bay ay reseŋ ci toolam 10i ektaar bi, 5i toni reseŋ la ciy bey ci at am ci ektaar bu ne, tonu reseŋ bu ne dina génne 2i buteel yu magu sàngara.
203	Formaas mooy xeetu ñam bi Carl gën a bëgg. ci ayu-bés bi yépp saandiis ci lekk buy añ. jëfandikoo na 2i daggi formaas ci saandis bu ne. lekk na omlet bu am formaas ak nen ci bi muy ndekki diirub 3i fan ci ayu-bés bi, ci loolu jëfandikoo na benn daggi formaas bu ëpp ni ma ko defewoon cii saandiis bi. defar na palaatu màkkarooni bu am formaas bu mag ngir sóoraale ay reer yu bare ci biir ayu-bés bi. ci loolu jëfandikoo 8i xaaju formaas ci bi mu koy togg. ñaata daggi formaas la jëfandikoo ?	31	Ngiyaayu, ngiyaayu! Jëfandikoo na 2i daggi formaas ci saandis bu ne. Defar na palaatu màkkarooni bu am formaas bu mag ngir sóoraale ay reer yu bare ci biir ayu-bés bi. Ñaata daggi formaas la jëfandikoo!
204	Janet amoon na 22i bik yu wert ak 10i bik yu mboq. Ginnaaw bi jënd na 6i saaku bik yu baxa ak 2i saaku bik yu xonq. Saaku bik bu baxa bu nekk 9i bik la def, saak yu xonq yi def 6. ñaata bik la Janet am léegi ?	98	Kɔnɔ, Janet am léegi 12i saaku bik yu baxa ak 2i saaku bik yu xonq.
205	Brinley mi ngi ci kalaasu xayma bu M. Bert. Kooku dafay def juróom benni xayma  juróom benni weer yu nekk. nangul na ndongo yi nu faase seen njuréef bi gën a bon bu juróom-benni weer bu nekk. Su fekkee ci juróomi xayma yu jëkk yi, Brinley dafa ci am njuréef yi: 89, 71, 92, 100, ak 86, ban njuréef la war a am ngir matal, ci juróom benneelu xayma bi, njuréefu 93?	98	Waa la! M. Bert, ngi yoroo juróom-benni weer yu nekk, ngi ngi njuréefu 93.
206	Micheal sopp naa dawal welo. Ayu-bés bu jot dina ko def lu mu néew-néew 5i yoon yoo xam ne saa su ne 25i kilomeetar lay daw. def na ko diirub ñeenti ayu-bés, ginnaaw bi la ko tàmbalee def 2i yoon ayu-bés bu jot, waaye 60i kilomeetar lay daw saa su ne, loolu def na ko ci diirub 3i ayu-bés. ñaata ci ay kilomeetar la Micheal daw lépp lépp ?	860	Micheal, naata ci kilomeetar laaay, 60i kilomeetar laaay, 25i kilomeetar laaay, 60i kilomeetar laaay, 25i kilomeetar laaay, 60i kilomeetar laaay. Ñaata ci kilomeetar laaay, 125i kilomeetar laaay.
207	Saaku boŋ-boŋi Halloween bu Joe am 25i baari sokolaa ak 80i pom. baaru sokolaa bu nekk ëppe na ñaari yoon benn pom. Su fekkee baaru sokolaa bi dafa tollu ci 40 g, lan mooy nekk tolluwaay bi ci garaam bu saaku boŋ-boŋi Joe	2600	Kɔnɔ, kɔnɔ! Halloween bu Joe, bu 25i baari, bu 80i pom, baaru sokolaa bu nekk ëppe na ñaari yoon benn pom. Su fekkee baaru sokolaa bi dafa tollu ci 40 g, lan mooy nekk tolluwaay bi ci garaam bu saaku boŋ-boŋi Joe.
208	Altine, Rose dem na jëndi 4i gato ci benn màngasin. Taalaata, jënd la ëppe 3i yoon li mu jëndewoon ci beneen màngasin bu bokkul ak ba mu jëndewoon. àllarba, dem na ci beneen màngasin, jënd fa lu weesu 5i yoon li mu jëndoon talaata. Limu li mu jënd ci gato, ci ñaata lay tolu ci diiru 3i fan yi ?	76	Nëkk laa, limu li mu jënd ci gato, ci ñaata lay tolu ci diiru 3i fan yi, ñaata laa 12i yoon li mu jëndoon.
209	ñaari fukki paketu kaas buy def  fukk ak ñaar 1 200  $ lanu jar. Loolu yées xaaju duusenu palaat bi njëg li tollu ci 6 000 $ benn bu ci nekk. xaymaal njëgu ab kaas ?	145	Waa kee! Njànkele, ñaari fukki paketu kaas buy def fukk ak ñaar 1 200 $ lanu jar. Loolu yées xaaju duusenu palaat bi njëg li tollu ci 6 000 $ benn bu ci nekk. Xaymaal njëgu ab kaas? Waa kee, xaymaalinu njëgu ab kaas yees fukki paketu kaas buy def fukk ak ñaar 1 200 $ lanu jar. Loolu yées xaaju duusenu palaat bi njëg li tollu ci 6 000 $ benn bu ci nekk. Xaymaal njëgu ab kaas yees fukki paketu kaas buy def fukk ak ñaar 1 200 $ lanu jar.
210	Sara dafa bëgg a jënd west bu bees ak 2i xeetu dàll. west bi mu tànn 30 $ lay jar, xeetu dàll bi 20 $ lay jar. Sara dafay saytu xaley dëkkëndoom 4i yoon ci ayu-bés, loolu 5 $ la koy jural bés bu nekk. ay waajuram 4i $ lay koy jox saa su defaree bayaal bi am pëluus Su fekkee Sarah dafa dencoon 10 $ yu mu denc laataa muy tàmbalee def yorum xale. ñaata yoon lay defar bayaal bi am pëluus bi ngir mën a jënd ab west ak dàll yi ?	10	Kono ngi mu xalee, ngi mu xalee, ngi mu xalee, ngi mu xalee! Sara dafay xalee 10 $ yu mu denc laataa muy tàmbalee def yorum xale, ngi mu xalee, ngi mu xalee! Sara dafay xalee 4i yoon ci ayu-bés, loolu 5 $ la koy jural bés bu nekk, ngi mu xalee, ngi mu xalee! Sara dafay xalee 30 $ lay jar, ngi mu xalee, ngi mu xalee! Sara dafay xalee 20 $ lay jar, ngi mu xalee, ngi mu xalee! Sara dafay xalee 4i $ lay koy jox saa su defaree bayaal bi am pëluus, ngi mu xalee, ngi mu xalee! Sara dafay xalee 10 $ yu mu denc laataa muy tàmbalee def yorum xale, ngi mu xalee, ngi mu xalee! Sara dafay xalee 4i yoon ci ayu-bés, loolu 5 $ la koy jural bés bu nekk, ngi mu xalee, ngi mu xalee! Sara dafay xalee 30 $ lay jar, ngi mu xalee, ngi mu xalee! Sara dafay xalee 20 $ lay jar, ngi mu xalee, ngi mu xalee! Sara dafay xalee 4i $ lay koy jox saa su defaree bayaal bi am pëluus, ngi mu xalee, ngi mu xalee! Sara dafay xalee 10 $ yu mu denc laataa muy tàmbalee def yorum xale, ngi mu xalee, ngi mu xalee! Sara dafay xalee 4i yoon ci ayu-bés, loolu 5 $ la koy jural bés bu nekk, ngi mu xalee, ngi mu xalee! Sara dafay xalee 30 $ lay jar, ngi mu xalee, ngi mu xalee! Sara dafay xalee 20 $ lay jar, ngi mu xalee, ngi mu xalee! Sara dafay xalee 4i $ lay koy jox saa su defaree bayaal bi am pëluus, ngi mu xalee, ngi mu xalee! Sara dafay xalee 10 $ yu mu denc laataa muy tàmbalee def yorum xale, ngi mu xalee, ngi mu xalee! Sara dafay xalee 4i yoon ci ayu-bés, loolu 5 $ la koy jural bés bu nekk, ngi mu xalee, ngi mu xalee! Sara dafay xalee 30 $ lay jar, ngi mu xalee, ngi mu xalee! Sara dafay xalee 20 $ lay jar, ngi mu xalee, ngi mu xalee! Sara dafay xalee 4i $ lay koy jox saa su defaree bayaal bi am pëluus, ngi mu xalee, ngi mu xalee! Sara dafay xalee 10 $ yu mu denc laataa muy tàmbalee def yorum xale, ngi mu xalee, ngi mu xalee! Sara dafay xalee 4i yoon ci ayu-bés, loolu 5 $ la koy jural bés bu nekk, ngi mu xalee, ngi mu xalee! Sara dafay xalee 30 $ lay jar, ngi mu xalee, ngi mu xalee! Sara dafay xalee 20 $ lay jar, ngi mu xalee, ngi mu xalee! Sara dafay xalee 4i $ lay koy jox saa su defaree bayaal bi am pëluus, ngi mu xalee, ngi mu xalee! Sara dafay xalee 10 $ yu mu denc laataa muy tàmbalee def yorum xale, ngi mu xalee, ngi mu xalee! Sara dafay xalee 4i yoon
211	Jerry dafay yar ginaar. Ginaar yu xonq yi dañuy nen ñetti nen bés bu nekk., yu weex yi juróomi nen bés bu nekk.  Jerry dina for bés bu nekk 42i nen. Su fekkee limu ginaar yu weex ëppe na ñaar limu ginaar yu xonq yi, ñaata ginaar yu xonq la am ?	4	"Nëkkenëk, ñaata ginaar yu xonq la am, ""Nëkkenëk, Jerry dafay yar ginaar, ginaar yu xonq yi dañuy nen ñetti nen bés bu nekk. Yu weex yi juróomi nen bés bu nekk. Jerry dina for bés bu nekk 42i nen. Su fekkee limu ginaar yu weex ëppe na ñaar limu ginaar yu xonq yi, ñaata ginaar yu xonq la am."" Ñaata ginaar yu xonq la am, ""Nëkkenëk, Jerry dafay yar ginaar, ginaar yu xonq yi dañuy nen ñetti nen bés bu nekk. Yu weex yi juróomi nen bés bu nekk. Jerry dina for bés bu nekk 42i nen. Su fekkee limu ginaar yu weex ëppe na ñaar limu ginaar yu xonq yi, ñaata ginaar yu xonq la am."" Ñaata ginaar yu xonq la am, ""Nëkkenëk, Jerry dafay yar ginaar, ginaar yu xonq yi dañuy nen ñetti nen bés bu nekk. Yu weex yi juróomi nen bés bu nekk. Jerry dina for bés bu nekk 42i nen. Su fekkee limu ginaar yu weex ëppe na ñaar limu ginaar yu xonq yi, ñaata ginaar yu xonq la am."""
212	Gary dafa sopp di doxantu ci wetu bayaalu gox bi yor melow jub-koñ bu 1,5 meetar  ci kow 6. Su fekkee dafa dox 3i meetar ci waxtu, ñaata waxtu la wara dox ?	5	Walaaku, kow waxtu la wara dox 4,5 meetar.
213	Ci màngasinu benn dolaar bi, Sloane am na 100i  kiliyaan yu fay dugg. Ca ëllëg sa, am na 50 yeneen yu bokkul ak ya fa woon bés bu njëkk ba. Su fekkee ñetteelu fan ba limu kiliyaan yi ci 500 la tolluwoon, ñaata kiliyaan la woññi bés boobu ?	250	Maa ngi woon, kiliyaan yu fay dugg, kiliyaan yu bokkul ak ya fa woon bés bu njëkk ba, am na 50 yeneen yu bokkul ak ya fa woon bés bu njëkk ba. Su fekkee ñetteelu fan ba limu kiliyaan yi ci 500 la tolluwoon, ñaata kiliyaan la woññi bés boobu, ngi woon 250 la tolluwoon.
214	Jeery am ñaari mbalka, ñoom ñaar yépp am nañu fu ndox bu sellul miy génne ak witesu 4i galoo simili bu jot. Ci diirub 4i simili yee weesu, mblaka mu mag mi dayo ndoxam ñaare na dayo mbalka mu ndaw mi. Fi mu tollu nii, ñeente na ko. Lan mooy walaanu ndoxu mblaka mu ndaw mi léegi ?	8	Moo walaanu, lan mooy walaanu. Walaanu ndoxu mblaka mu ndaw mi léegi, lan mooy walaanu. Walaanu ndoxu mblaka mu ndaw mi léegi, walaanu walaanu.
215	Lori dafa am yéene fàggu ay dàll yu njëg li tollu ci 32000§ ak benn geño buy jar 32,00§. Liggéey bi muy mottalikoo dina ko undil 8, 00 § waxtu wi. ñaata waxtu la war a liggéey ngir fàggu yooyu ?	44	Ngiyañu, ngiyaa ngiña, ngiña ngiña! Fàggu yu njëg li tollu ci 32000§, ak benn geño buy jar 32,00§. Liggéey bi muy mottalikoo dina ko undil 8, 00 § waxtu wi. Njàata waxtu la war a liggéey ngir fàggu yooyu, ngiyaa ngiña, ngiña ngiña! Yu njëg li tollu ci 32000§, ak benn geño buy jar 32,00§. Liggéey bi muy mottalikoo dina ko undil 8, 00 § waxtu wi. Njàata waxtu la war a liggéey ngir fàggu yooyu.
216	Janeth leb na 2,000 § ba noppi waat ne bu koy delloo dina ci teg 10% ci li mu war a fay. Su fekke 165i § la war a fay weer wu ne fii ak 12i weer, ñaata ci xaalis mooy dese Janeth fii ak booba ?	220	Janeth, ngi yeetee ci 2,000 §, ngi noppi waat ne bu koy delloo dina ci teg 10% ci li mu war a fay. Su fekke 165i § la war a fay weer wu ne fii ak 12i weer, ngi fekke 1,835i § la war a fay. Janeth fii ak booba 165i §, ngi fekke 1,670i §.
217	Am 4i fuloor ci biir dex gi ak 7i daxliya yeneen yu bokkul ak fuloor yi. ñaata fuloor ñoo nekk ci dex gi ?	15	"""Kokk ci yeneen, ak fuloor yi ñoo nekk ci dex gi, am 4i fuloor ci biir dex gi ak 7i daxliya yeneen yu bokkul ak fuloor yi, ñaata fuloor ñoo nekk ci dex gi, koox ci yeneen, ak fuloor yi ñoo nekk ci dex gi."""
