Unnamed: 0	premise	hypothesis	label	llm	verbalized
517	Ngomhla zingama-25 ku-Agasti, ngemva kokuvulwa komhlangano weDemocratic City, e-Atlantic City, N.J., uJohnson, owayeneminyaka engu-56 ngaleso sikhathi, wasabisa ezingxoxweni ezintathu ezirekhodiwe ngokuthi uzohoxa emncintiswaneni wobumongameli.	UJohnson akazange acabange ukuhoxa.	contradiction	<pad> Eneminyaka engu-56 ngaleso sikhathi, wasabisa ezingxoxweni ezintathu ezirekhodiwe ngokuthi uzohoxa emncintiswaneni wobumongameli.</s>	unknown
518	Ngomhla zingama-25 ku-Agasti, ngemva kokuvulwa komhlangano weDemocratic City, e-Atlantic City, N.J., uJohnson, owayeneminyaka engu-56 ngaleso sikhathi, wasabisa ezingxoxweni ezintathu ezirekhodiwe ngokuthi uzohoxa emncintiswaneni wobumongameli.	U-Lamar Alexander uhoxise isicelo sakhe sokuba ngumongameli.	entailment	<pad> neutral</s>	neutral
519	U-Lamar Alexander uhoxise isicelo sakhe sokuba ngumongameli.	Okungenani oyedwa uyeke umzamo wakhe wokuba umongameli.	entailment	<pad> neutral</s>	neutral
520	U-Lamar Alexander uhoxise isicelo sakhe sokuba ngumongameli.	U-Lamar Alexander wenqaba ukuyeka umkhankaso wakhe wokuba ngumongameli.	contradiction	<pad> neutral</s>	neutral
521	U-Lamar Alexander uhoxise isicelo sakhe sokuba ngumongameli.	UMnu Alexander uphoqeleke ukuthi ashiye ngemuva kokushicilelwa kwezithombe zakhe ezingamahloni.	neutral	<pad> neutral</s>	neutral
522	Phezu kwaleli rekhodi elidabukisayo lenkululeko yomphakathi ukusetshenziswa kabi kwe-FBI ophenyweni lwangempela lwehhovisi lezokuvakasha lwe-White House, nalokho osekwaziwa ngele-Filegate.	I-White House inenhloli ye-FBI ngabangenele ukhetho lwezepolitiki.	neutral	<pad> neutral</s>	neutral
523	Phezu kwaleli rekhodi elidabukisayo lenkululeko yomphakathi ukusetshenziswa kabi kwe-FBI ophenyweni lwangempela lwehhovisi lezokuvakasha lwe-White House, nalokho osekwaziwa ngele-Filegate.	I-White House isebenzisa kabi i-FBI.	entailment	<pad> contradiction</s>	contradiction
524	Phezu kwaleli rekhodi elidabukisayo lenkululeko yomphakathi ukusetshenziswa kabi kwe-FBI ophenyweni lwangempela lwehhovisi lezokuvakasha lwe-White House, nalokho osekwaziwa ngele-Filegate.	I-White House isebenzisa i-FBI ngendlela efanele.	contradiction	<pad> neutral</s>	neutral
525	U-Tung ufunge wagomela ukuthi uzobhekana nabaqaguli bempahla, kodwa abaningi bacabanga ukuthi amagxolo akhe azoba mabi kakhulu kunokuluma kwakhe.	U-Tung akanandaba nabaqageli bezakhiwo.	contradiction	<pad> contradiction</s>	contradiction
526	U-Tung ufunge wagomela ukuthi uzobhekana nabaqaguli bempahla, kodwa abaningi bacabanga ukuthi amagxolo akhe azoba mabi kakhulu kunokuluma kwakhe.	U-Tung ucabanga ukuthi abaqageli bezakhiwo benza okuphambene nokuziphatha.	neutral	<pad> neutral</s>	neutral
527	U-Tung ufunge wagomela ukuthi uzobhekana nabaqaguli bempahla, kodwa abaningi bacabanga ukuthi amagxolo akhe azoba mabi kakhulu kunokuluma kwakhe.	U-Tung ufuna ukuthonya abaqageli bezakhiwo.	entailment	<pad> contradiction</s>	contradiction
528	Izikhalo zazihlanganisa izinkinga zemithwalo, abasizi bezindiza abakhohlakele, izindiza ezikhanselwe ngendlela engaqondakali, unya lokukhokha.	Abantu abangu-10 babelahlekelwe yimithwalo.	neutral	<pad> neutral</s>	neutral
529	Izikhalo zazihlanganisa izinkinga zemithwalo, abasizi bezindiza abakhohlakele, izindiza ezikhanselwe ngendlela engaqondakali, unya lokukhokha.	Abantu bakhala ngemithwalo.	entailment	<pad> neutral</s>	neutral
530	Izikhalo zazihlanganisa izinkinga zemithwalo, abasizi bezindiza abakhohlakele, izindiza ezikhanselwe ngendlela engaqondakali, unya lokukhokha.	Zazingekho nhlobo izikhalo.	contradiction	<pad> contradiction</s>	contradiction
531	ULawrence Singleton, umdlwenguli odume kabi owagenca izingalo zesisulu sakhe wabe esehlala iminyaka eyisishiyagalombili kuphela ejele, uboshiwe esigamekweni	Ngemva kokugenca izimpaphe zezisulu zakhe wazama ukuzifihla emgqonyeni kadoti.	neutral	<pad> entailment</s>	entailment
532	ULawrence Singleton, umdlwenguli odume kabi owagenca izingalo zesisulu sakhe wabe esehlala iminyaka eyisishiyagalombili kuphela ejele, uboshiwe esigamekweni	Kwaba sobala kuwo wonke umuntu ukuthi ukuboshwa kwakhe kwase kumenze wahlunyeleliswa ngokuphelele.	contradiction	<pad> neutral</s>	neutral
533	ULawrence Singleton, umdlwenguli odume kabi owagenca izingalo zesisulu sakhe wabe esehlala iminyaka eyisishiyagalombili kuphela ejele, uboshiwe esigamekweni	UMnu Singleton ulahlwe yicala lokudlwengula eFlorida.	entailment	<pad> neutral</s>	neutral
534	UCharles Lane weNew Republic uthi Izindaba Zokuthumba zimane zelula irekhodi likaGabriel Garcaa Marquez lobuntatheli bokungathembeki.	UCharles Lane uyintatheli.	entailment	<pad> contradiction</s>	contradiction
535	UCharles Lane weNew Republic uthi Izindaba Zokuthumba zimane zelula irekhodi likaGabriel Garcaa Marquez lobuntatheli bokungathembeki.	UCharles Lane udayise izimoto.	contradiction	<pad> contradiction</s>	contradiction
536	UCharles Lane weNew Republic uthi Izindaba Zokuthumba zimane zelula irekhodi likaGabriel Garcaa Marquez lobuntatheli bokungathembeki.	UCharles Lane uwine iPulitzer.	neutral	<pad> contradiction</s>	contradiction
537	Inkantolo akulona kuphela isekisi lezombusazwe eWashington namhlanje ekuseni.	Inkantolo akuyona yodwa indawo yezepolitiki e-Washington.	entailment	<pad> Inkantolo akulona kuphela isekisi lezombusazwe eWashington namhlanje ekuseni.</s>	unknown
538	Inkantolo akulona kuphela isekisi lezombusazwe eWashington namhlanje ekuseni.	Usuku lwezepolitiki cishe luqala ekuseni.	neutral	<pad> neutral</s>	neutral
539	Inkantolo akulona kuphela isekisi lezombusazwe eWashington namhlanje ekuseni.	Kunesekisi enkantolo enabangazi lutho.	contradiction	<pad> Enkantolo akulona kuphela isekisi lezombusazwe eWashington namhlanje ekuseni.</s>	unknown
540	Umuntu angacabanga ngogandaganda osebenzisa ugandaganda njengoba evula umgwaqo wentuthuko entsha ehalaliselwa unjiniyela Hey, Loyd ...	Ungacabanga umshayeli wagandaganda eqala ugandaganda.	neutral	<pad> entailment</s>	entailment
541	Umuntu angacabanga ngogandaganda osebenzisa ugandaganda njengoba evula umgwaqo wentuthuko entsha ehalaliselwa unjiniyela Hey, Loyd ...	Ungamcabanga umshayeli kagandaganda.	entailment	<pad> neutral</s>	neutral
542	Umuntu angacabanga ngogandaganda osebenzisa ugandaganda njengoba evula umgwaqo wentuthuko entsha ehalaliselwa unjiniyela Hey, Loyd ...	Angeke umcabange umshayeli kagandaganda	contradiction	<pad> neutral</s>	neutral
543	Ngabika lokhu encwadini eya kuDkt. kwakubonakala kumhlekisa, futhi wangithumelela ikhekhe elincane lezithelo ngalowoKhisimusi.	Nginesiqiniseko sokuthi udokotela wayithola incwadi engayithumela	entailment	<pad> neutral</s>	neutral
544	Ngabika lokhu encwadini eya kuDkt. kwakubonakala kumhlekisa, futhi wangithumelela ikhekhe elincane lezithelo ngalowoKhisimusi.	Angilidlanga ikhekhe udokotela angithumelela lona ngalowakhisimuzi	neutral	<pad> Angilidlanga ikhekhe udokotela angithumelela lona ngalowakhisimuzi</s>	unknown
545	Ngabika lokhu encwadini eya kuDkt. kwakubonakala kumhlekisa, futhi wangithumelela ikhekhe elincane lezithelo ngalowoKhisimusi.	Udokotela wangithumelela ibhodlela lewayini ngalowakhisimuzi.	contradiction	<pad> Encwadini eya kuDkt. kwakubonakala kumhlekisa, futhi wangithumelela ikhekhe elincane lezithelo ngalowoKhisimusi.</s>	unknown
546	Iqembu phambilini belaziwa ngegama elikhumbulekayo elithi Beaneaters, okungenzeka, ngendlela exakile, liphinde lithathwe njengesiteketiso samaNdiya.	Iqembu lashintsha igama lalo ngoba yayinegama elingadumile.	neutral	<pad> Iqembu phambilini belaziwa ngegama elikhumbulekayo elithi Beaneaters, okungenzeka, ngendlela exakile, liphinde lithathwe njengesiteketiso samaNdiya.</s>	unknown
547	Iqembu phambilini belaziwa ngegama elikhumbulekayo elithi Beaneaters, okungenzeka, ngendlela exakile, liphinde lithathwe njengesiteketiso samaNdiya.	Iqembu lalinegama phambilini leli ongacabanga ukuthi isiteketiso saseNdiya	entailment	<pad> Iqembu phambilini belaziwa ngegama elikhumbulekayo elithi Beaneaters, okungenzeka, ngendlela exakile, liphinde lithathwe njengesiteketiso samaNdiya</s>	unknown
548	Iqembu phambilini belaziwa ngegama elikhumbulekayo elithi Beaneaters, okungenzeka, ngendlela exakile, liphinde lithathwe njengesiteketiso samaNdiya.	Iqembu lisake laba nesiteketiso esisodwa qhwaba.	contradiction	<pad> Iqembu phambilini belaziwa ngegama elikhumbulekayo elithi Beaneaters, okungenzeka, ngendlela exakile, liphinde lithathwe njengesiteketiso samaNdiya. Hypothesis: Iqembu lisake laba nesiteketiso esisodwa qhwaba.</s>	unknown
549	Angikwazanga ukuthola lencazelo kwiThesaurus.	Ngiyitholile incazelo kwiThesaurus.	contradiction	<pad> contradiction</s>	contradiction
550	Angikwazanga ukuthola lencazelo kwiThesaurus.	Ngabheka kwiThesaurus futhi ngangayithola incazelo.	entailment	<pad> neutral</s>	neutral
551	Angikwazanga ukuthola lencazelo kwiThesaurus.	Ithesaurus engiyisebenzisile kwakuyithesaurus ejwayelekile.	neutral	<pad> neutral</s>	neutral
552	Engakwenza kanjani lokho?	Kungenzeka kanjani ukuthi abantu abaningi bengenzi lutho?	contradiction	<pad> neutral</s>	neutral
553	Engakwenza kanjani lokho?	Engakwenza kanjani okubi kanjena?	neutral	<pad> neutral</s>	neutral
554	Engakwenza kanjani lokho?	Kwenzeka kanjani ukuthi enze kanjalo?	entailment	<pad> neutral</s>	neutral
555	Ngaphezu kwalokho, iqukethe kuphela amagama aziwayo ukuthi avela Ekhulwini Lamashumi amabili, ngokweSingeniso, kodwa ayishiyi inkulumo-ze yezempi yasekuqaleni	Ngokwesandulelo, iqukethe amagama avela ekhulwini lamashumi amabili kodwa ishiya ngaphandle isitsotsi esavela ngaphambili.	entailment	<pad> Enase kwiqukethe kuphela amagama aziwayo ukuthi avela Ekhulwini Lamashumi amabili, ngokweSingeniso, kodwa ayishiyi inkulumo-ze yezempi yasekuqaleni</s>	unknown
556	Ngaphezu kwalokho, iqukethe kuphela amagama aziwayo ukuthi avela Ekhulwini Lamashumi amabili, ngokweSingeniso, kodwa ayishiyi inkulumo-ze yezempi yasekuqaleni	Inaso sonke i-slang esiqukethwe kuyo kusukela ekuqaleni kwesikhathi.	contradiction	<pad> neutral</s>	neutral
557	Ngaphezu kwalokho, iqukethe kuphela amagama aziwayo ukuthi avela Ekhulwini Lamashumi amabili, ngokweSingeniso, kodwa ayishiyi inkulumo-ze yezempi yasekuqaleni	Kunezinhlobo eziningi ze-slang kusukela ngaphambi kwekhulu lamashumi amabili.	neutral	<pad> Entailment</s>	entailment
558	Uma umuntu enohlelo lwango-1984, angase akucasukele ukuthenga le ncwadi kunesengezo esifushane (futhi esingabizi kakhulu).	Uhlelo lwango-1984 luhamba phambili kakhulu.	neutral	<pad> neutral</s>	neutral
559	Uma umuntu enohlelo lwango-1984, angase akucasukele ukuthenga le ncwadi kunesengezo esifushane (futhi esingabizi kakhulu).	Incwadi ayidayisi.	contradiction	<pad> contradiction</s>	contradiction
560	Uma umuntu enohlelo lwango-1984, angase akucasukele ukuthenga le ncwadi kunesengezo esifushane (futhi esingabizi kakhulu).	Isengezo ishibhile kunencwadi.	entailment	<pad> contradiction</s>	contradiction
561	UBernstein uyachaza esethulweni	UBernstein akakuchazi ngokubanzi.	neutral	<pad> contradiction</s>	contradiction
562	UBernstein uyachaza esethulweni	UBernstein wachaza kuphela esiphethweni.	contradiction	<pad> contradiction</s>	contradiction
563	UBernstein uyachaza esethulweni	Isingeniso siqukethe incazelo.	entailment	<pad> neutral</s>	neutral
564	Akuphakanyiswe ukuthi lezi zifundo zivinjelwe, ukuthi nje kunzima, ngisho nangemva kweminyaka engamashumi amabili yokukhula, ukuthi umuntu ongaphandle abone okuningi okuhlekisayo ngazo.	Ngisho nezikhulumi zomdabu kwesinye isikhathi ziba nenkinga namahlaya.	neutral	<pad> neutral</s>	neutral
565	Akuphakanyiswe ukuthi lezi zifundo zivinjelwe, ukuthi nje kunzima, ngisho nangemva kweminyaka engamashumi amabili yokukhula, ukuthi umuntu ongaphandle abone okuningi okuhlekisayo ngazo.	Amahlaya ngokuvamile angenye yezinto ezilula ukuze abantu bangaphandle baziqonde.	contradiction	<pad> neutral</s>	neutral
566	Akuphakanyiswe ukuthi lezi zifundo zivinjelwe, ukuthi nje kunzima, ngisho nangemva kweminyaka engamashumi amabili yokukhula, ukuthi umuntu ongaphandle abone okuningi okuhlekisayo ngazo.	Lezi zihloko zinzima kubantu bangaphandle ukuziqonda.	entailment	<pad> contradiction</s>	contradiction
567	Okokugcina, umuntu kufanele aqaphele ukwelula okuhambisana nakho nencazelo ehluke kakhulu.	Ngokuvamile abahleli basetshenziswa ukuze babambe lolu hlobo lwephutha.	neutral	<pad> neutral</s>	neutral
568	Okokugcina, umuntu kufanele aqaphele ukwelula okuhambisana nakho nencazelo ehluke kakhulu.	Ukwelula kuyindlela enhle yokuqinisekisa ukuthi incazelo yesitatimende iyacaciswa.	contradiction	<pad> neutral</s>	neutral
569	Okokugcina, umuntu kufanele aqaphele ukwelula okuhambisana nakho nencazelo ehluke kakhulu.	Incazelo ingase ishintshe lapho uzama ukwenza isitatimende isikhathi eside.	entailment	<pad> neutral</s>	neutral
570	Yenza ikhanda lakho ngokushisa libe nesiyezi	Ukufaka ukushisa ekhanda lomuntu kuyindlela enhle yokuthuthukisa ukugxila nokugxilisa ingqondo.	contradiction	<pad> Enza ikhanda ngokushisa libe nesiyezi</s>	unknown
571	Yenza ikhanda lakho ngokushisa libe nesiyezi	Ukushisa ngokweqile kungabangela isiyezi kwezinye izimo.	entailment	<pad> neutral</s>	neutral
572	Yenza ikhanda lakho ngokushisa libe nesiyezi	Namuhla bekungamadigri amahlanu ngaphezu kwesilinganiso sesizini.	neutral	<pad> neutral</s>	neutral
573	Awukho omunye umsebenzi onesiko elicebe kangaka lokuzidelela.	Eminye imisebenzi eminingi izicabangela yona.	neutral	<pad> neutral</s>	neutral
574	Awukho omunye umsebenzi onesiko elicebe kangaka lokuzidelela.	Eminye imisebenzi eminingi izicabangela yona.	contradiction	<pad> neutral</s>	neutral
575	Awukho omunye umsebenzi onesiko elicebe kangaka lokuzidelela.	Awukho omunye umsebenzi onesiko eliqinile lokugxeka wona ngokwawo.	entailment	<pad> neutral</s>	neutral
576	Futhi ngamanothi okuzigqaja, lawo manikiniki athole amagama ahlambalazayo endabeni yendawo asebenzisa lawo ma-sobriquets ezincwadini eziyimfihlo, engxoxweni ye-	Amaphepha awanalo nhlobo idumela.	contradiction	<pad> neutral</s>	neutral
577	Futhi ngamanothi okuzigqaja, lawo manikiniki athole amagama ahlambalazayo endabeni yendawo asebenzisa lawo ma-sobriquets ezincwadini eziyimfihlo, engxoxweni ye-	Lawo maphepha awanalo idumela elihle.	entailment	<pad> entailment</s>	entailment
578	Futhi ngamanothi okuzigqaja, lawo manikiniki athole amagama ahlambalazayo endabeni yendawo asebenzisa lawo ma-sobriquets ezincwadini eziyimfihlo, engxoxweni ye-	Lawo maphepha anenhlebo eningi kumakhosikazi asekhaya.	neutral	<pad> neutral</s>	neutral
579	Uma ingasindi futhi ikhanya ichaza kalula isici sikabhiya (isb.	Ubhiya ungaba ne-tag lite noma ukukhanya.	entailment	<pad> neutral</s>	neutral
580	Uma ingasindi futhi ikhanya ichaza kalula isici sikabhiya (isb.	Okulula nokukhanyayo kusetshenziswa kuphela ukuchaza iwayini ne-whisky.	contradiction	<pad> Entailment</s>	entailment
581	Uma ingasindi futhi ikhanya ichaza kalula isici sikabhiya (isb.	Ubhiya we-Lite awunawo amaphesenti aphezulu otshwala.	neutral	<pad> neutral</s>	neutral
582	Ibizo elibi elisetshenziswe kakhulu lalisetshenziswa lapho kungadingeki lona noma elinye elinye.	Abantu bayazabalaza ukuthola elinye ibizo.	neutral	<pad> Ibizo elibi elisetshenziswa kakhulu lalisetshenziswa lapho kungadingeki lona noma elinye elinye.</s>	unknown
583	Ibizo elibi elisetshenziswe kakhulu lalisetshenziswa lapho kungadingeki lona noma elinye elinye.	Ibizo lisetshenziswe kakhulu.	entailment	<pad> Entailment</s>	entailment
584	Ibizo elibi elisetshenziswe kakhulu lalisetshenziswa lapho kungadingeki lona noma elinye elinye.	Ibizo kufanele lisetshenziswe kakhulu.	contradiction	<pad> Entailment</s>	entailment
585	Phezu kwakho konke lokhu, sineqiniso elingajabulisi lokuthi ukubhala ngobugagu ngempela kwesinye isikhathi kuyakhumbuleka, kuhlanganisa inkinga.	Abantu maningi amathuba okuthi bakhumbule ukubhala okungalungile.	contradiction	<pad> contradiction</s>	contradiction
586	Phezu kwakho konke lokhu, sineqiniso elingajabulisi lokuthi ukubhala ngobugagu ngempela kwesinye isikhathi kuyakhumbuleka, kuhlanganisa inkinga.	Umbhalo obhalwe kahle ubiza kakhulu ukuthi ungakhiqizwa ngamanani amakhulu.	entailment	<pad> contradiction</s>	contradiction
587	Phezu kwakho konke lokhu, sineqiniso elingajabulisi lokuthi ukubhala ngobugagu ngempela kwesinye isikhathi kuyakhumbuleka, kuhlanganisa inkinga.	Umbhalo obhalwe kahle ubiza kakhulu ukuthi ungakhiqizwa ngamanani amakhulu.	neutral	<pad> contradiction</s>	contradiction
588	Ebhekene nalesi simo sengqondo futhi ethuthumela ngandlela-thile, abaseBrithani bavuma inhlonipho yabo ngokubhala ngosonhlamvukazi leli gama.	AmaNgisi ayengenanhlonipho.	contradiction	<pad> Yenziwe ngaphakathi ngokusiqhubekeka ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphakathi ngaphaka	unknown
589	Ebhekene nalesi simo sengqondo futhi ethuthumela ngandlela-thile, abaseBrithani bavuma inhlonipho yabo ngokubhala ngosonhlamvukazi leli gama.	AmaNgisi athatha umnotho womhlaba.	neutral	<pad> Enye naseBrithani ngokubhala ngosonhlamvukazi leli gama.</s>	unknown
590	Ebhekene nalesi simo sengqondo futhi ethuthumela ngandlela-thile, abaseBrithani bavuma inhlonipho yabo ngokubhala ngosonhlamvukazi leli gama.	AmaNgisi ahweba kakhulu emhlabeni jikelele.	entailment	<pad> Enyawo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo es	unknown
591	Ngezinye izikhathi kuba yinyoni kunazo zonke, futhi.	Kungaba nzima kakhulu ukukubona ngezinye izikhathi.	entailment	<pad> neutral</s>	neutral
592	Ngezinye izikhathi kuba yinyoni kunazo zonke, futhi.	Ibanga umsindo omncane kakhulu ngenxa yenjini efakwe kahle.	neutral	<pad> neutral</s>	neutral
593	Ngezinye izikhathi kuba yinyoni kunazo zonke, futhi.	Kwakulula kakhulu ukukubona kunoma yiliphi ibanga.	contradiction	<pad> neutral</s>	neutral
594	Njengoba kwenzeka, kunjalo, kunezilimi zesiNgisi ezihluke kakhulu eBrithani kunaseNyakatho Melika, futhi noma ubani oye wachitha noma nini ezilalela uyazi ukuthi ezinye aziqondakali.	IBrithani inezilimi zesigodi eziningi zesiNgisi ezihlukile, ezibalelwa ngaphezu kwalezo eziseNyakatho Melika.	entailment	<pad> Enye njengoba kwenzeka, kunjalo, kunezilimi zesiNgisi ezihluke kakhulu eBrithani kunaseNyakatho Melika, futhi noma ubani oye wachitha noma nini ezilalela uyazi ukuthi ezinye aziqondakali.</s>	unknown
595	Njengoba kwenzeka, kunjalo, kunezilimi zesiNgisi ezihluke kakhulu eBrithani kunaseNyakatho Melika, futhi noma ubani oye wachitha noma nini ezilalela uyazi ukuthi ezinye aziqondakali.	Izilimi zesigodi zaseNyakatho Melika nezaseBrithani zifana ncamashi, futhi abantu abakwazi ukuhlukanisa noma yimuphi umehluko phakathi kwazo.	contradiction	<pad> Enjengoba kwenzeka, kunjalo, kunezilimi zesiNgisi ezihluke kakhulu eBrithani kunaseNyakatho Melika, futhi noma ubani oye wachitha noma nini ezilalela uyazi ukuthi ezinye aziqondakali.</s>	unknown
596	Njengoba kwenzeka, kunjalo, kunezilimi zesiNgisi ezihluke kakhulu eBrithani kunaseNyakatho Melika, futhi noma ubani oye wachitha noma nini ezilalela uyazi ukuthi ezinye aziqondakali.	Abantu abavela eNyakatho Melika bakuthola kunzima ukuqonda ingxenye yezilimi zesigodi zaseBrithani ezikhulunywayo.	neutral	<pad> entailment</s>	entailment
597	 Umazise waseTennessee usebenzise isimo sezulu senja `esimo sezulu esishisayo, esinganamvula,' esingase sisuselwa enkulumeni yezinsuku zenja esho isimo sezulu esomile sika-Agasti.	Ngokusho kombiko, isimo sezulu sezinja sisetshenziswe ukuchaza izimvula zezinkathi ezithile zonyaka.	contradiction	<pad> neutral</s>	neutral
598	 Umazise waseTennessee usebenzise isimo sezulu senja `esimo sezulu esishisayo, esinganamvula,' esingase sisuselwa enkulumeni yezinsuku zenja esho isimo sezulu esomile sika-Agasti.	UJuni noJulayi nazo zishisa kakhulu eTennessee.	neutral	<pad> contradiction</s>	contradiction
599	 Umazise waseTennessee usebenzise isimo sezulu senja `esimo sezulu esishisayo, esinganamvula,' esingase sisuselwa enkulumeni yezinsuku zenja esho isimo sezulu esomile sika-Agasti.	Isimo sezulu siyashisa futhi alinamvula izinsuku eziningi ngo-Agasti.	entailment	<pad> neutral</s>	neutral
