Unnamed: 0	premise	hypothesis	label	llm	verbalized
472	Sinendlela ende ekufuneka siyihambile ngaphambi kokuba sifikelele kwinjongo yethu yedola engama365,000 ukusuka kubahlobo kunye nababhalisi abafana nawe.	Ngokwenene sinethemba lokuphinda kathathu injongo yethu yezemali.	neutral	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	unknown
473	Sinendlela ende ekufuneka siyihambile ngaphambi kokuba sifikelele kwinjongo yethu yedola engama365,000 ukusuka kubahlobo kunye nababhalisi abafana nawe.	Asinayo nayiphi na imilinganiselo malunga nemali.	contradiction	<pad> entailment</s>	entailment
474	Ikliniki yethu yasekuhlaleni isebenze iminyaka eliqela, kwaye kutsha nje songeze ikliniki yokhuselo lolwaphulo mthetho.	Ikliniki yethu yasekuhlaleni isebenze iminyaka esibhozo.	neutral	<pad> Entailment</s>	entailment
475	Ikliniki yethu yasekuhlaleni isebenze iminyaka eliqela, kwaye kutsha nje songeze ikliniki yokhuselo lolwaphulo mthetho.	Ikliniki yethu yasekuhlaleni ibhiyozela unyaka wayo wokuqala ogcweleyo isebenza kwinyanga ezayo.	contradiction	<pad> Entailment</s>	entailment
476	Ikliniki yethu yasekuhlaleni isebenze iminyaka eliqela, kwaye kutsha nje songeze ikliniki yokhuselo lolwaphulo mthetho.	Ikliniki yonyango yoluntu sele inexesha elingaphezu konyaka isebenza.	entailment	<pad> Entailment</s>	entailment
477	Ingeniso yetikiti ayiqalisi ukuhlawula iindleko zezi nkqubo.	Kubonakala ngathi iindleko zezi nkqubo azizukuhlawulwa yingeniso yetikiti.	entailment	<pad> contradiction</s>	contradiction
478	Ingeniso yetikiti ayiqalisi ukuhlawula iindleko zezi nkqubo.	Iindleko zezi nkqubo ziphezulu kakhulu.	neutral	<pad> neutral</s>	neutral
479	Ingeniso yetikiti ayiqalisi ukuhlawula iindleko zezi nkqubo.	Ingeniso yetikiti ngokuqinisekileyo iza kuzihlawula iindleko zezi nkqubo.	contradiction	<pad> contradiction</s>	contradiction
480	U-Omnia vincit amor (ngaphandle kokuba usebenzela uMgangatho weVeki): UBrit Hume (Fox News ngeCawa) uqikelela ukuba kutheni uLewinsky enokuthi akanathemba.	UBrit Hume yintatheli ekhokelayo kwa-Fox	neutral	<pad> contradiction</s>	contradiction
481	U-Omnia vincit amor (ngaphandle kokuba usebenzela uMgangatho weVeki): UBrit Hume (Fox News ngeCawa) uqikelela ukuba kutheni uLewinsky enokuthi akanathemba.	UBrit Hume usebenzela iCNN.	contradiction	<pad> contradiction</s>	contradiction
482	U-Omnia vincit amor (ngaphandle kokuba usebenzela uMgangatho weVeki): UBrit Hume (Fox News ngeCawa) uqikelela ukuba kutheni uLewinsky enokuthi akanathemba.	UBrit Hume usebenzela iFox	entailment	<pad> contradiction</s>	contradiction
483	Kuninzi okwenziweyo ngokuqesha uMichael Apted ukuzisa umntu ngakumbi kolu chungechunge.	UMichael Apted ulonakalisa uthotho ngokunyanzelisa ukuba bakhuphe naziphi na izinto ezifudumeleyo, ezingabantu.	contradiction	<pad> neutral</s>	neutral
484	Kuninzi okwenziweyo ngokuqesha uMichael Apted ukuzisa umntu ngakumbi kolu chungechunge.	UMichael Apted waqeshwa ukongeza umgangatho wobuqu kuthotho.	entailment	<pad> neutral</s>	neutral
485	Kuninzi okwenziweyo ngokuqesha uMichael Apted ukuzisa umntu ngakumbi kolu chungechunge.	Olu ngcelele belucingelwa ukuba luyabanda kwaye luyadika, ngoko ke bekubalulekile ukuqesha uMichael Apted ukuba afake ubushushu bomntu ukuze aphucule iireyithingi.	neutral	<pad> neutral</s>	neutral
486	ukubukela intombazana kwipaki enento enoboya obumhlophe kunye neebhutsi	Intombazana inxibele isileyi.	neutral	<pad> neutral</s>	neutral
487	ukubukela intombazana kwipaki enento enoboya obumhlophe kunye neebhutsi	Intombazana inxiba impahla ezimhlophe.	entailment	<pad> neutral</s>	neutral
488	ukubukela intombazana kwipaki enento enoboya obumhlophe kunye neebhutsi	Intombazana inxibe impahla ezibomvu zonke.	contradiction	<pad> neutral</s>	neutral
489	Engakukhankanyiyo imuvi kukuba uKaufman wayesoloko ethetha malunga nendlela angathanda ngayo ukukhupha ukufa kwakhe.	Ifilimu ayithethi uKaufman exoxa ngokufa kwakhe.	entailment	<pad> neutral</s>	neutral
490	Engakukhankanyiyo imuvi kukuba uKaufman wayesoloko ethetha malunga nendlela angathanda ngayo ukukhupha ukufa kwakhe.	Lo mboniso bhanyabhanya waba nodliwanondlebe olunzulu noKaufman malunga nokufa kwakhe.	contradiction	<pad> neutral</s>	neutral
491	Engakukhankanyiyo imuvi kukuba uKaufman wayesoloko ethetha malunga nendlela angathanda ngayo ukukhupha ukufa kwakhe.	Imuvi yayiyibhlockbasta, nangona ishiya ezinye iinkcukacha ezibalulekileyo malunga noKaufman.	neutral	<pad> contradiction</s>	contradiction
492	URockefeller wabanjwa kolu nikezelo lunxungupheleyo xa iAngelling Angel Tarbell yaqala ukukrazula inyama yakhe kwiMcClure's.	Rockefeller wanika uphando lomhlaza.	neutral	<pad> neutral</s>	neutral
493	URockefeller wabanjwa kolu nikezelo lunxungupheleyo xa iAngelling Angel Tarbell yaqala ukukrazula inyama yakhe kwiMcClure's.	URockefeller wayesipha.	entailment	<pad> neutral</s>	neutral
494	URockefeller wabanjwa kolu nikezelo lunxungupheleyo xa iAngelling Angel Tarbell yaqala ukukrazula inyama yakhe kwiMcClure's.	URockefeller wayevimba.	contradiction	<pad> neutral</s>	neutral
495	Kutshanje, kwityala lezorhwebo eNew York, uKlayman wazifumana ekwelinye icala lezityholo zobuhlanga.	UKlayman ukhuliswe ngezityholo zocalucalulo lobuhlanga eCalifornia.	contradiction	<pad> contradiction</s>	contradiction
496	Kutshanje, kwityala lezorhwebo eNew York, uKlayman wazifumana ekwelinye icala lezityholo zobuhlanga.	UKlayman ebengalindelanga ukuba abekwe ityala ngobuhlanga.	neutral	<pad> contradiction</s>	contradiction
497	Kutshanje, kwityala lezorhwebo eNew York, uKlayman wazifumana ekwelinye icala lezityholo zobuhlanga.	Kwakukho izityholo zomkhethe wobuhlanga ngakuKlayman.	entailment	<pad> contradiction</s>	contradiction
498	Umntu akanakulindela ukuba kubekho abameli benkampani ukuba babethe, boo, kwaye bakhwaze intlamba kunobhala wezabasebenzi waseUS ohleliyo.	Iireps zenkampani zinxiba iisuti.	neutral	<pad> Entailment</s>	entailment
499	Umntu akanakulindela ukuba kubekho abameli benkampani ukuba babethe, boo, kwaye bakhwaze intlamba kunobhala wezabasebenzi waseUS ohleliyo.	Umntu unokulindela iireps zenkampani ukuba zibethe.	contradiction	<pad> Entailment</s>	entailment
500	Umntu akanakulindela ukuba kubekho abameli benkampani ukuba babethe, boo, kwaye bakhwaze intlamba kunobhala wezabasebenzi waseUS ohleliyo.	Umntu ebengayi kulindela iireps zenkampani ukuba zibethe.	entailment	<pad> Entailment</s>	entailment
501	Kungenxa yokuba ukukhuliswa kunempembelelo ebalulekileyo ekusebenzeni kwezemidlalo akuthethi ukuba indalo ilele, nangona kunjalo.	Iimbaleki zizalwa zinabo bonke ubuchule babo bokusebenza buqondwa ngokupheleleyo.	contradiction	<pad> Neutral</s>	neutral
502	Kungenxa yokuba ukukhuliswa kunempembelelo ebalulekileyo ekusebenzeni kwezemidlalo akuthethi ukuba indalo ilele, nangona kunjalo.	Ukusebenza kwezemidlalo kuchaphazeleka ngakumbi ngoqeqesho kunemfuzo.	entailment	<pad> Neutral</s>	neutral
503	Kungenxa yokuba ukukhuliswa kunempembelelo ebalulekileyo ekusebenzeni kwezemidlalo akuthethi ukuba indalo ilele, nangona kunjalo.	Uninzi lweembaleki ezizimiseleyo ziziqeqesha ubuncinane iiyure ezisibhozo ngeveki.	neutral	<pad> Neutral</s>	neutral
504	Ndakuba ndisekhaya, ndafunda ukuba iUnited States icima izixhobo ngeendlela ezimbini.	Ndinomdla kwezopolitiko.	neutral	<pad> neutral</s>	neutral
505	Ndakuba ndisekhaya, ndafunda ukuba iUnited States icima izixhobo ngeendlela ezimbini.	Ndafunda nge-United States.	entailment	<pad> neutral</s>	neutral
506	Ndakuba ndisekhaya, ndafunda ukuba iUnited States icima izixhobo ngeendlela ezimbini.	Ndifunde ukuba iUnited States inciphisa iimpahla ngeendlela ezimbini ngaphambi kokuba ndigoduke.	contradiction	<pad> Entailment</s>	entailment
507	Awona mashicilelo weyunivesithi wakudala nomkhulu kwihlabathi--Oxford--isandula ukubhengeza ukuba uyalurhoxisa uluhlu lwayo lwemibongo.	Uluhlu lwemibongo eOxford alusaqhubeki.	entailment	<pad> contradiction</s>	contradiction
508	Awona mashicilelo weyunivesithi wakudala nomkhulu kwihlabathi--Oxford--isandula ukubhengeza ukuba uyalurhoxisa uluhlu lwayo lwemibongo.	Iyunivesithi yodumo ayinayo inkxaso mali yokugcina uluhlu lwemibongo lusebenza.	neutral	<pad> neutral</s>	neutral
509	Awona mashicilelo weyunivesithi wakudala nomkhulu kwihlabathi--Oxford--isandula ukubhengeza ukuba uyalurhoxisa uluhlu lwayo lwemibongo.	Iyunivesiti izinikele ekulondolozeni uluhlu lwemibongo kwaye ifunge ukuba ayisoze yalurhoxisa.	contradiction	<pad> contradiction</s>	contradiction
510	Kukho ibhaso lokuthuthuzela uluntu, nangona kunjalo.	Ibhaso lokuthuthuzela ngomxube wesantya esintlantlombini sasimahla kumntu wonke.	neutral	<pad> neutral</s>	neutral
511	Kukho ibhaso lokuthuthuzela uluntu, nangona kunjalo.	Akukho kunyuka kwabantu kule meko.	contradiction	<pad> neutral</s>	neutral
512	Kukho ibhaso lokuthuthuzela uluntu, nangona kunjalo.	Ezi ayizizo zonke iindaba ezimbi ebantwini.	entailment	<pad> neutral</s>	neutral
513	Imidlalo ayikuphela kweziganeko zokubheja kwezi ndawo.	Ukubheja kukhuphiswano lwezopolitiko kunye nonyulo luyamkelwa kwezi ndawo.	neutral	<pad> neutral</s>	neutral
514	Imidlalo ayikuphela kweziganeko zokubheja kwezi ndawo.	Ezi sayithi zamkela kuphela ukubheja kwimisitho yezemidlalo.	contradiction	<pad> Entailment</s>	entailment
515	Imidlalo ayikuphela kweziganeko zokubheja kwezi ndawo.	Ezi ndawo zithatha okona kulungileyo kwimisebenzi emininzi.	entailment	<pad> Imidlalo ayikuphela kweziganeko zokubheja kwezi ndawo.</s>	unknown
516	Ngomhla wama25 kaAgasti, emva kokuba indibano yeDemokhrasi ivuliwe kwisiXeko saseAtlantic, eN., emva koko wayeneminyaka engama-56 ubudala, woyikiswa kwiingxoxo ezintathu ezirekhodiweyo ukuba arhoxe kugqatso lobumongameli.	UJohn waziva engenankxaso.	neutral	<pad> neutral</s>	neutral
517	Ngomhla wama25 kaAgasti, emva kokuba indibano yeDemokhrasi ivuliwe kwisiXeko saseAtlantic, eN., emva koko wayeneminyaka engama-56 ubudala, woyikiswa kwiingxoxo ezintathu ezirekhodiweyo ukuba arhoxe kugqatso lobumongameli.	UJohnson akazange acinge ngokurhoxa.	contradiction	<pad> neutral</s>	neutral
518	Ngomhla wama25 kaAgasti, emva kokuba indibano yeDemokhrasi ivuliwe kwisiXeko saseAtlantic, eN., emva koko wayeneminyaka engama-56 ubudala, woyikiswa kwiingxoxo ezintathu ezirekhodiweyo ukuba arhoxe kugqatso lobumongameli.	UJonhson wagrogrisa ngokurhoxa.	entailment	<pad> neutral</s>	neutral
519	ULamar Alexander wayeka isicelo sakhe sokubangumongameli.	Ubuncinci umntu omnye wayeka ukuzama ukubangumongameli.	entailment	<pad> neutral</s>	neutral
520	ULamar Alexander wayeka isicelo sakhe sokubangumongameli.	ULamar Alexander wala ukuncama iphulo lakhe lobumongameli.	contradiction	<pad> contradiction</s>	contradiction
521	ULamar Alexander wayeka isicelo sakhe sokubangumongameli.	Umnumzana Alexander wanyanzeliswa ukushiya phantsi emveni kokupapashwa kwemifanekiso yakhe ehlazayo.	neutral	<pad> neutral</s>	neutral
522	Ngaphezulu kwale rekhodi ilusizi yenkululeko kukusetyenziswa gwenxa kwe-FBI kwi-ofisi yeWhite House yophando yokuhamba, kunye nento eye yabizwa ngokuba yi-Filegate.  	I-White House inentlola ye-FBI kubagqatswa bezopolitiko.	neutral	<pad> neutral</s>	neutral
523	Ngaphezulu kwale rekhodi ilusizi yenkululeko kukusetyenziswa gwenxa kwe-FBI kwi-ofisi yeWhite House yophando yokuhamba, kunye nento eye yabizwa ngokuba yi-Filegate.  	I-White House isebenzisa gwenxa i-FBI.	entailment	<pad> contradiction</s>	contradiction
524	Ngaphezulu kwale rekhodi ilusizi yenkululeko kukusetyenziswa gwenxa kwe-FBI kwi-ofisi yeWhite House yophando yokuhamba, kunye nento eye yabizwa ngokuba yi-Filegate.  	Eminye imisebenzi inezithethe zokuzincama. 	contradiction	<pad> neutral</s>	neutral
525	UTung wabhambathisa ukuqhekeza phantsi kubaqikeleli bepropati, kodwa abaninzi bacinga uyathetha nje akukho nto azakuyenza. 	UTung akabakhathalelanga abaqikeleli bepropati. 	contradiction	<pad> contradiction</s>	contradiction
526	UTung wabhambathisa ukuqhekeza phantsi kubaqikeleli bepropati, kodwa abaninzi bacinga uyathetha nje akukho nto azakuyenza. 	UTang ucinga abaqikeleli bepropati abenzi ngokusesikweni. 	neutral	<pad> neutral</s>	neutral
527	UTung wabhambathisa ukuqhekeza phantsi kubaqikeleli bepropati, kodwa abaninzi bacinga uyathetha nje akukho nto azakuyenza. 	UTung ufuna ukufaka ifuthe kubaqikeleli bepropati.	entailment	<pad> contradiction</s>	contradiction
528	Izikhalazo zaquka iingxaki zemithwalo, abancedisi benqwelo moya abangenabubele, ukurhoxisa kweenqwelo moya ngendlela engaqondakaliyo, ubugwenxa bokuhlawula.	Abantu ali10 balahlekelwa yimithwalo. 	neutral	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	unknown
529	Izikhalazo zaquka iingxaki zemithwalo, abancedisi benqwelo moya abangenabubele, ukurhoxisa kweenqwelo moya ngendlela engaqondakaliyo, ubugwenxa bokuhlawula.	Abantu bakhalazela imithwalo. 	entailment	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	unknown
530	Izikhalazo zaquka iingxaki zemithwalo, abancedisi benqwelo moya abangenabubele, ukurhoxisa kweenqwelo moya ngendlela engaqondakaliyo, ubugwenxa bokuhlawula.	Kwakungekho zikhalazo konke konke. 	contradiction	<pad> neutral</s>	neutral
531	ULawrence Singleton, isidlwengu esinobungozi esophula iingalo zexhoba waza wachitha iminyaka esibhozo kuphela ngaphaya kwezisele, ubanjelwe ukuhlaba abulale omnye umntu ongumama eFlorida. 	Emveni kokuba ophule iingalo zexhoba wazama ukuzifihla emgqomeni wenkunkuma. 	neutral	<pad> neutral</s>	neutral
532	ULawrence Singleton, isidlwengu esinobungozi esophula iingalo zexhoba waza wachitha iminyaka esibhozo kuphela ngaphaya kwezisele, ubanjelwe ukuhlaba abulale omnye umntu ongumama eFlorida. 	Yayicacile emntwini wonke ukuba ixesha lakhe ngaphaya kwezisele limbuyisele kwisimo sakhe sangaphambili ngokugqibeleleyo. 	contradiction	<pad> neutral</s>	neutral
533	ULawrence Singleton, isidlwengu esinobungozi esophula iingalo zexhoba waza wachitha iminyaka esibhozo kuphela ngaphaya kwezisele, ubanjelwe ukuhlaba abulale omnye umntu ongumama eFlorida. 	Umnumzana Singleton wayegwetyelwe ukudlwengulwa eFlorida. 	entailment	<pad> contradiction</s>	contradiction
534	INew Republic's Charles Lane ithi Iindaba zokuthunjwa zandisa nje irekhodi likaGabriel Garcaa Marquez lokunganyaniseki kubuntatheli. 	Charles Lane ngumcholi weendaba. 	entailment	<pad> contradiction</s>	contradiction
535	INew Republic's Charles Lane ithi Iindaba zokuthunjwa zandisa nje irekhodi likaGabriel Garcaa Marquez lokunganyaniseki kubuntatheli. 	UCharles Lane wathengisa iimoto. 	contradiction	<pad> contradiction</s>	contradiction
536	INew Republic's Charles Lane ithi Iindaba zokuthunjwa zandisa nje irekhodi likaGabriel Garcaa Marquez lokunganyaniseki kubuntatheli. 	UCharles Lane wawongwa ngePhulidza. 	neutral	<pad> contradiction</s>	contradiction
537	Indlu yenkundla eWashington ayosekhasi yezopolitiko kuphela ngale ntsasa. 	Indlu yenkundla ayiyiyo kuphela indawo yepolitiko eWashngton. 	entailment	<pad> Indlu yenkundla eWashington ayosekhasi yezopolitiko kuphela ngale ntsasa.</s>	unknown
538	Indlu yenkundla eWashington ayosekhasi yezopolitiko kuphela ngale ntsasa. 	Imini yepolitiki idla ngokuqala kwakusasa. 	neutral	<pad> Enkundla yenkundla eWashington ayosekhasi yezopolitiko kuphela ngale ntsasa.</s>	unknown
539	Indlu yenkundla eWashington ayosekhasi yezopolitiko kuphela ngale ntsasa. 	Kukho isekhasi endlini yenkundla nabahlekisi. 	contradiction	<pad> Enkundla yenkundla eWashington ayosekhasi yezopolitiko kuphela ngale ntsasa.</s>	unknown
540	Omnye angafane acinge ugandaganda xa ephuma endleleni esenza uphuhliso olutsha enconywa ngumphuhlisi Molo, Loyd. 	Khawufane ucinge umsebenzisi gandaganda xa eqala ugandanda. 	neutral	<pad> entailment</s>	entailment
541	Omnye angafane acinge ugandaganda xa ephuma endleleni esenza uphuhliso olutsha enconywa ngumphuhlisi Molo, Loyd. 	Khawufane ucinge umsebenzisi gandaganda. 	entailment	<pad> contradiction</s>	contradiction
542	Omnye angafane acinge ugandaganda xa ephuma endleleni esenza uphuhliso olutsha enconywa ngumphuhlisi Molo, Loyd. 	Awunofane ucinge umsebenzisi gandaganda. 	contradiction	<pad> contradiction</s>	contradiction
543	Ndayixela kwileta le nto kuGqirha. Yabonakala imonwabisa, kwaye wandithumelela ikeyiki yeziqhamo encinane ngala krisimesi. 	Ndiqinisekile ukuba ugqirha wayifumena ileta endandimthumelele yona. 	entailment	<pad> Entailment</s>	entailment
544	Ndayixela kwileta le nto kuGqirha. Yabonakala imonwabisa, kwaye wandithumelela ikeyiki yeziqhamo encinane ngala krisimesi. 	Andizange ndiyitye ikeyiki endandiyithunyelelwe ngugqirha ngala krisimesi. 	neutral	<pad> neutral</s>	neutral
545	Ndayixela kwileta le nto kuGqirha. Yabonakala imonwabisa, kwaye wandithumelela ikeyiki yeziqhamo encinane ngala krisimesi. 	 Ugqirha wandithumelela ibhotile yewayini ngala krisimesi. 	contradiction	<pad> Neutral</s>	neutral
546	Iqela belisaziwa ngaphambili njengokutyunjwa okukhunjulwayo iiBeaneaters, leyo,ngendlela yokwazi, ingaqwalaselwa nayo ngesiteketiso saseIndiya. 	Iqela latshintsha igama lalo ngokuba lalingadumanga. 	neutral	<pad> Iqela belisaziwa ngaphambili njengokutyunjwa okukhunjulwayo iiBeaneaters, leyo,ngendlela yokwazi, ingaqwalaselwa nayo ngesiteketiso saseIndiya.</s>	unknown
547	Iqela belisaziwa ngaphambili njengokutyunjwa okukhunjulwayo iiBeaneaters, leyo,ngendlela yokwazi, ingaqwalaselwa nayo ngesiteketiso saseIndiya. 	Iqela lalinalo igama ngaphambili kokuba eli lingacingelwa njengesiteketiso seIndiya. 	entailment	<pad> Iqela belisaziwa ngaphambili ngaphambili ngaphambili ngaphambili ngaphambili njengokutyunjwa okukhunjulwayo iiBeaneaters, leyo,ngendlela ngendlela yokwazi, ingaqwalaselwa nayo ngesiteketiso saseIndiya.</s>	unknown
548	Iqela belisaziwa ngaphambili njengokutyunjwa okukhunjulwayo iiBeaneaters, leyo,ngendlela yokwazi, ingaqwalaselwa nayo ngesiteketiso saseIndiya. 	Iqela oko labanegama elinye. 	contradiction	<pad> Iqela belisaziwa ngaphambili njengokutyunjwa okukhunjulwayo iiBeaneaters, leyo,ngendlela yokwazi, ingaqwalaselwa nayo ngesiteketiso saseIndiya.</s>	unknown
549	Andikwazanga ukuyifumana inkcazelo enjalo kwithesarusi. 	Ndayifumana inkcazelo kwithesarasi. 	contradiction	<pad> Enyifumana inkcazelo enjalo kwithesarusi.</s>	unknown
550	Andikwazanga ukuyifumana inkcazelo enjalo kwithesarusi. 	Ndajonga kwithesarasi kwaye andayifumana inkcazelo. 	entailment	<pad> Enjalo kwithesarusi kwaye ndajonga kwithesarasi kwaye andayifumana inkcazelo.</s>	unknown
551	Andikwazanga ukuyifumana inkcazelo enjalo kwithesarusi. 	Itherasasi endandiyisebenzisa yayiyithesarasi esemgangathweni. 	neutral	<pad> neutral</s>	neutral
552	Angayenza njani umntu into enjalo. 	Kwenzeka njani abantu abaninzi bangenzi nto?	contradiction	<pad> neutral</s>	neutral
553	Angayenza njani umntu into enjalo. 	Angayenza njani umntu into embi kangaka? 	neutral	<pad> neutral</s>	neutral
554	Angayenza njani umntu into enjalo. 	Yenzeka njani umntu enze loo nto?  	entailment	<pad> contradiction</s>	contradiction
555	Ngaphezu koko, iqulathe imiqathango kuphela eyaziwa ngokuvuka kwiiseentshuri ezingama19, ngokukaPreface, kodwa ishiya ulwimi lasemkhosini yangaphambili kwisentshuri angama20. 	Ngokwepreface, iqulathe imiqathango eyanika ukunyuka kwiisentshuri ezingama20 kodwa ishiya ngaphandle ulwimi oluvuke ngaphambili.	entailment	<pad> contradiction</s>	contradiction
556	Ngaphezu koko, iqulathe imiqathango kuphela eyaziwa ngokuvuka kwiiseentshuri ezingama19, ngokukaPreface, kodwa ishiya ulwimi lasemkhosini yangaphambili kwisentshuri angama20. 	Inalo lonke ulwimi elaliqulathwe kuyo ekuqaleni kwexesha.	contradiction	<pad> contradiction</s>	contradiction
557	Ngaphezu koko, iqulathe imiqathango kuphela eyaziwa ngokuvuka kwiiseentshuri ezingama19, ngokukaPreface, kodwa ishiya ulwimi lasemkhosini yangaphambili kwisentshuri angama20. 	Kukho iillwimi ezininzi ezahlukeneyo ukusuka ngaphambili kwesentshuri ezingama20. 	neutral	<pad> contradiction</s>	contradiction
