Unnamed: 0	question	answer	llm	verbalized
100	Jerome avaine shamwari dzake 4 vakauya kuzomuona rimwe zuva. Shamwari yekutanga yaka dzvanya bhero repamukova ka20 Jerome asati avhura mukova,shamwari yechipiri  yakadzvanya bhero repamukova runopetwa ka1/4 kudarika shamwari yekutanga yaJerome. Shamwari yechitatu yakadzvanya bhero repamukova zvakapetwa ka 10 kupfuura shamwari yechipiri. Kana shamwari yechina yaka dzvanya bhero repamukova ka60 bhero repamukova rakaridzwa kangani?	175	"Answer only. 
Jerome avaine shamwari dzake 4 vakauya kuzomuona rimwe zuva. Shamwari yekutanga yaka dzvanya bhero repamukova ka20 Jerome asati avhura mukova,shamwari yechipiri  yakadzvanya bhero repamukova runopetwa ka1/4 kudarika shamwari yekutanga yaJerome. Shamwari yechitatu yakadzvanya bhero repamukova zvakapetwa ka 10 kupfuura shamwari yechipiri. Kana shamwari yechina yaka dzvanya bhero repamukova ka60 bhero repamukova rakaridzwa kangani?

Answer:
Jerome Avaine shamwari dzake 4 vakauya kuzomuona rimwe zuva. Shamwari yekutanga yaka dzvanya bhero repamukova ka20 Jerome asati avhura mukova,shamwari yechipiri  yakadzvanya bhero repamukova runopetwa ka1/4 kudarika shamwari yekutanga yaJerome. Shamwari yechitatu yakadzvanya bhero repamukova zvakapetwa ka 10 kupfuura shamwari yechipiri. Kana shamwari yechina yaka dzvanya bhero repamukova ka60 bhero repamukova rakaridzwa kangani."	60
101	 Solo  anofanira kuverenga mapeji 4 kubva mubhuku rake reScience rekuverenga, mapeji 20 kubva mubhuku reSocial studies ,mapeji 7 kubva mubhuku rake reHistory uye mapeji 8 kubva mubhuku rake reGeography.Solo akaverenga mapeji 15 neMuvhuro . Kana asarirwa nemazuva 4 kuti apedze kuverenga zvese , ane mapeji mangani aanofanirwa kuverenga ari pakati nepakati muzuva rimwe ? 	6	"Answer only. 
 Solo  anofanira kuverenga mapeji 4 kubva mubhuku rake reScience rekuverenga, mapeji 20 kubva mubhuku reSocial studies ,mapeji 7 kubva mubhuku rake reHistory uye mapeji 8 kubva mubhuku rake reGeography.Solo akaverenga mapeji 15 neMuvhuro . Kana asarirwa nemazuva 4 kuti apedze kuverenga zvese , ane mapeji mangani aanofanirwa kuverenga ari pakati nepakati muzuva rimwe ? 

Answer:

Solo anofanira kuverenga mapeji 4 kubva mubhuku rake reScience rekuverenga, mapeji 20 kubva mubhuku reSocial studies ,mapeji 7 kubva mubhuku rake reHistory uye mapeji 8 kubva mubhuku rake reGeography.

Akaverenga mapeji 15 neMuvhuro.
Kana asarirwa nemazuva 4 kuti apedze kuverenga zvese , ane mapeji mangani aanofanirwa kuverenga ari pakati nepakati muzuva rimwe ."	4
102	John anoda kunwa girazi remvura pakudya kwamangwanani, kudya kwamasikati nekudya kwemanheru. Ozopedzisira nekunwa rimwe paanenge onorara. John anozviita mazuva ose pasvondo asi anoda kunwa soda pakupera kwesvondo pakudya kwemanheru akazorora. John anonwa magirazi mangani emvura pasvondo?	26	"Answer only. 
John anoda kunwa girazi remvura pakudya kwamangwanani, kudya kwamasikati nekudya kwemanheru. Ozopedzisira nekunwa rimwe paanenge onorara. John anozviita mazuva ose pasvondo asi anoda kunwa soda pakupera kwesvondo pakudya kwemanheru akazorora. John anonwa magirazi mangani emvura pasvondo?

John anoda kunwa girazi remvura pakudya kwamangwanani, kudya kwamasikati nekudya kwemanheru. Ozopedzisira nekunwa rimwe paanenge onorara. John anozviita mazuva ose pasvondo asi anoda kunwa soda pakupera kwesvondo pakudya kwemanheru akazorora. John anonwa magirazi mangani emvura pasvondo?"	-1
103	Mhute yakakunguruka ichibva mugungwa ichifukidza guta. Zvinotora maminetsi 10 kuvhara mamaira 3 ega ega eguta. Kana guta rakareba mamaira 42 kubva mugungwa kuenda kuneimwe hombekombe yegungwa, zvinotora maminetsi mangani kuti mhute ifukidze  guta rose.	140	"Answer only. 
Mhute yakakunguruka ichibva mugungwa ichifukidza guta. Zvinotora maminetsi 10 kuvhara mamaira 3 ega ega eguta. Kana guta rakareba mamaira 42 kubva mugungwa kuenda kuneimwe hombekombe yegungwa, zvinotora maminetsi mangani kuti mhute ifukidze  guta rose.

Answer: 
Mhute yakakunguruka ichibva mugungwa ichifukidza guta. Zvinotora maminetsi 10 kuvhara mamaira 3 ega ega eguta. Kana guta rakareba mamaira 42 kubva mugungwa kuenda kuneimwe hombekombe yegungwa, zvinotora maminetsi mangani kuti mhute ifukidze guta rose."	42
104	Poppy ari kugadzirisa chi 1000-piece jigsaw puzzle. Anoisa zvidimbu zvinoita chimwe kubva muzvina pabhodhi, mai vake voisa zvidimbu zvinoita chimwe chete kubva muzvitatu ezvidimbu zvasara. Asara nezvidimbu zvemajigsaw  zvingani?	500	"Answer only. 
Poppy ari kugadzirisa chi 1000-piece jigsaw puzzle. Anoisa zvidimbu zvinoita chimwe kubva muzvina pabhodhi, mai vake voisa zvidimbu zvinoita chimwe chete kubva muzvitatu ezvidimbu zvasara. Asara nezvidimbu zvemajigsaw  zvingani?

Poppy has 1000-piece jigsaw puzzle. If she solves it, she will get a prize. If she fails, she will get nothing. How many pieces does Poppy have to solve to get the prize?"	1000
105	Cody anodya macookies anopfuura matatu pane anodyiwa naAmir. Kana Amir akadya 5 macookie, vanenge vadya macookies mangani pamwechete?	20	"Answer only. 
Cody anodya macookies anopfuura matatu pane anodyiwa naAmir. Kana Amir akadya 5 macookie, vanenge vadya macookies mangani pamwechete?

Cody anodya macookies anopfuura matatu pane anodyiwa naAmir. Kana Amir akadya 5 macookies, vanenge vadya macookies mangani pamwechete?

Answer: 
Amir has 5 macookies, and he wants to share them equally among 4 friends. How many macookies will each friend get?"	4
106	John ane mabhokisi 3. Bhokisi rega rega rine 5 inches ne6 inches ne4 inches . Madziro acho akapamhamha 1 inch. Huwandu hwemukati  hwemabhokisi 3 hwakawanda zvakadii?	72	"Answer only. 
John ane mabhokisi 3. Bhokisi rega rega rine 5 inches ne6 inches ne4 inches . Madziro acho akapamhamha 1 inch. Huwandu hwemukati  hwemabhokisi 3 hwakawanda zvakadii?

Answer:

Hwemabhokisi 3 = 12 inches
Hwemukati 3 = 9 inches
Hwakawanda zvakadii = 18 inches"	18
107	Frankie anotarisa TV mushure mokupedza basa rekumba manheru ega ega. Musi weMuvhuro neChipiri anotarisa chirongwa cheawa rimwe chaanodisisa manheru ega ega. NeChitatu anotarisa zvirongwa zvishoma zvinotora maminetsi 30 pahurefu. NeChina akapedza basa rekumba nekurumidza ndokutarisa chirongwa cheawa rimwechete nechemaminetsi 30. NeChishanu akagara kwenguva yakareba sezvo kwaiva kupera kwevhiki akatarisa zvirongwa zviviri zveawa rimwe nerimwe. Kana akatarisa maawa 7 eTV ose, akatarisa zvirongwa zvema minetsi 30 zvingani?	3	"Answer only. 
Frankie anotarisa TV mushure mokupedza basa rekumba manheru ega ega. Musi weMuvhuro neChipiri anotarisa chirongwa cheawa rimwe chaanodisisa manheru ega ega. NeChitatu anotarisa zvirongwa zvishoma zvinotora maminetsi 30 pahurefu. NeChina akapedza basa rekumba nekurumidza ndokutarisa chirongwa cheawa rimwechete nechemaminetsi 30. NeChishanu akagara kwenguva yakareba sezvo kwaiva kupera kwevhiki akatarisa zvirongwa zviviri zveawa rimwe nerimwe. Kana akatarisa maawa 7 eTV ose, akatarisa zvirongwa zvema minetsi 30 zvingani?

Answer:
Frankie anotarisa TV mushure mokupedza basa rekumba manheru ega ega. Musi weMuvhuro neChipiri anotarisa chirongwa cheawa rimwe chaanodisisa manheru ega ega. NeChitatu anotarisa zvirongwa zvishoma zvinotora maminetsi 30 pahurefu. NeChina akapedza basa rekumba nekurumidza ndokutarisa chirongwa cheawa rimwechete nechemaminetsi 30. NeChishanu akagara kwenguva yakareba sezvo kwaiva kupera kwevhiki akatarisa zvirongwa zviviri zveawa rimwe nerimwe. Kana akatarisa maawa 7 eTV ose, akatarisa zvirongwa zvema minetsi 30 zvingani."	30
108	Henry arikugadzira macookie emakwikwi emunharaunda ekubika. Anoda kugadzira zvakapetwa kaviri pane aakagadzira gore rakapera. Kana apedza kubika, anoona kuti ainge abika macookie 15 pamusoro peaaifungira kugadzira. Anodonhedza macookie 5 paanenge amabudisa kuti atonhore, saka ikozvino ave nemacookie 110. Macookie mangani akabikwa naHenry gore rakapera?	50	"Answer only. 
Henry arikugadzira macookie emakwikwi emunharaunda ekubika. Anoda kugadzira zvakapetwa kaviri pane aakagadzira gore rakapera. Kana apedza kubika, anoona kuti ainge abika macookie 15 pamusoro peaaifungira kugadzira. Anodonhedza macookie 5 paanenge amabudisa kuti atonhore, saka ikozvino ave nemacookie 110. Macookie mangani akabikwa naHenry gore rakapera?

Answer:
Henry ate 15 macookies and gained 110 calories."	110
109	Panotengeswa gasi munharaunda rinoita $3.00 pagaroni. Paneimwe kampani irikuti ukazadza garoni rimwechete panzvimbo iyi negasi inokupa mubairo we $.20. Kana munhu akatenga magaroni 10 egasi anobhadhara marii mushure mekuwana mubairo wokutenga kubva kukambani iyi?	28	"Answer only. 
Panotengeswa gasi munharaunda rinoita $3.00 pagaroni. Paneimwe kampani irikuti ukazadza garoni rimwechete panzvimbo iyi negasi inokupa mubairo we $.20. Kana munhu akatenga magaroni 10 egasi anobhadhara marii mushure mekuwana mubairo wokutenga kubva kukambani iyi?

Answer:

Munhu akatenga magaroni 10 egasi anobhadhara marii mushure mekuwana mubairo wokutenga kubva kukambani iyi = $2.80"	2
110	Marcell naBeatrice varikuita makwikwi ekuona kuti anodyisa maroll-up ane michero, nokudaro vanorudunura maroll-up avnokwanisa pane avanenge vawana. Zvisineiwo, panemunhu anokanganisa poita kuti aBeatrice ave neupamhi hwema rollups maviri neurefu hwemaroll-ups 24 ukuwo aMarcell anga ane hupamhi hwe 3 roll-ups ne urefu hwemaroll-up 14. Kana vose vakadya maroll-up avo ose, vakadya mangani aripakati nepakati pawo?	45	"Answer only. 
Marcell naBeatrice varikuita makwikwi ekuona kuti anodyisa maroll-up ane michero, nokudaro vanorudunura maroll-up avnokwanisa pane avanenge vawana. Zvisineiwo, panemunhu anokanganisa poita kuti aBeatrice ave neupamhi hwema rollups maviri neurefu hwemaroll-ups 24 ukuwo aMarcell anga ane hupamhi hwe 3 roll-ups ne urefu hwemaroll-up 14. Kana vose vakadya maroll-up avo ose, vakadya mangani aripakati nepakati pawo?

Marcell and Beatrice were playing a game of roll-up. Marcell rolled up the first 3 rolls, and Beatrice rolled up the next 3 rolls. After 24 rolls, Marcell had 14 roll-ups, while Beatrice had 10 roll-ups. How many rolls did Marcell roll up in total?"	10
111	Chikepe chaJulia chakabooka pachaive mugungwa. Chikepe chaitora marita maviri emvura pamafiti gumi oga oga aikwasva achidzokera kuma hombekombe. Zvakamutorera masekonzi gumi nematanhatu kukasva mafiti makumi maviri. Mahombekombe anga ari masekonzi 64 kuti asvike. Chikepe chakatora mvura yakawanda zvakadii Julia asati asvika kuma hombekombe?	16	"Answer only. 
Chikepe chaJulia chakabooka pachaive mugungwa. Chikepe chaitora marita maviri emvura pamafiti gumi oga oga aikwasva achidzokera kuma hombekombe. Zvakamutorera masekonzi gumi nematanhatu kukasva mafiti makumi maviri. Mahombekombe anga ari masekonzi 64 kuti asvike. Chikepe chakatora mvura yakawanda zvakadii Julia asati asvika kuma hombekombe?

Translation:
Julia wrote a book and gave it to Chika. Chika read the book and liked it so much that he wanted to read it again and again. He asked Julia if he could borrow the book, but Julia said no. Chika was disappointed and asked Julia why she didn't want to lend him the book. Julia replied that she wanted to keep the book for herself and read it again. Chika asked her how many times she had read the book, and Julia replied that she had read it 64 times. Chika was amazed and asked her how she managed to read the book so many times without getting bored.

Question: How many times did Julia read the book according to the story?

Answer: According to the story, Julia read the book 64 times."	64
112	Kirasi ine bhodhi jena iro rinogoveranwa pakati pevadzidzisi 4 vanoita majana ekushandisa mukirasi. Mudzidzisi mumwe nemumwe ane zvidzidzo 2  pazuva rega rega uye anoshandisa bhodhi jena muchidzidzo chega chega. Kana bhodhi jena rikagezwa katatu pachidzidzo chega chega, bhodhi jena rinogezwa kangani pazuva?	24	"Answer only. 
Kirasi ine bhodhi jena iro rinogoveranwa pakati pevadzidzisi 4 vanoita majana ekushandisa mukirasi. Mudzidzisi mumwe nemumwe ane zvidzidzo 2  pazuva rega rega uye anoshandisa bhodhi jena muchidzidzo chega chega. Kana bhodhi jena rikagezwa katatu pachidzidzo chega chega, bhodhi jena rinogezwa kangani pazuva?

A) Kana bhodhi jena rikagezwa katatu pachidzidzo chega chega, bhodhi jena rinogezwa kangani pazuva.
B) Kana bhodhi jena rinogezwa kangani pazuva, bhodhi jena rikagezwa katatu pachidzidzo chega chega.
C) Kana bhodhi jena rinogezwa kangani pazuva, bhodhi jena rikagezwa katatu pachidzidzo chega chega.
D) Kana bhodhi jena rinogezwa kangani pazuva, bhodhi jena rikagezwa katatu pachidzidzo chega chega.

Please choose the correct answer."	2
113	Ryan anodyara maruva 2 pazuva mugadheni make. Musure memazuva 15  anenge ava maruva mangani kana 5 akasabuda?	25	"Answer only. 
Ryan anodyara maruva 2 pazuva mugadheni make. Musure memazuva 15  anenge ava maruva mangani kana 5 akasabuda?

Ryan has 2 pazuva (bags) of maruva (beans) and he wants to give 15 anenge (bags) of maruva to his friend. How many bags of maruva will Ryan have left after giving 5 bags to his friend?"	5
114	Foni yaJamal inogona kuchengeta mifananidzo yakapetwa ka6 pane inochengetwa nefoni ya Brittany. Huwandu hwemifananidzo inogona kuchengetwa nefoni yaBrittany hwakapetwa ka50 kupfuura nhamba yeshiri dziri pamufananidzo waJamal hwekudzvimbo inochengeterwa mhuka dzemusango. Kana foni yaJamal ichigona kuchengeta mifananidzo 1800, madhahdha mangani anowoneka mumufananidzo waJamal wemadhadha ari kunochengeterwa mhuka?	6	"Answer only. 
Foni yaJamal inogona kuchengeta mifananidzo yakapetwa ka6 pane inochengetwa nefoni ya Brittany. Huwandu hwemifananidzo inogona kuchengetwa nefoni yaBrittany hwakapetwa ka50 kupfuura nhamba yeshiri dziri pamufananidzo waJamal hwekudzvimbo inochengeterwa mhuka dzemusango. Kana foni yaJamal ichigona kuchengeta mifananidzo 1800, madhahdha mangani anowoneka mumufananidzo waJamal wemadhadha ari kunochengeterwa mhuka?
Answer only.
Foni yaJamal inogona kuchengeta mifananidzo yakapetwa ka6 pane inochengetwa nefoni ya Brittany. Huwandu hwemifananidzo inogona kuchengetwa nefoni yaBrittany hwakapetwa ka50 kupfuura nhamba yeshiri dziri pamufananidzo waJamal hwekudzvimbo inochengeterwa mhuka dzemusango. Kana foni yaJamal ichigona kuchengeta mifananidzo 1800, madhahdha mangani anowoneka mumufananidzo waJamal wemadhadha ari kunochengeterwa mhuka?

Answer:
The number of teeth in a Jamal's mouth is 1800, which is much more than the number of teeth in a Brittany's mouth (50)."	50
115	Sasha anowona kuti mitengo yelumber yakwira ne50% mumwedzi yapfuura mushure mekutenga malumber. Sezvo aine musariridzwa afunga kumatengesa. Ane misariridzwa gumi yema  2x4x10 mabhodhi dzinoita $10 rimwe nerimwe. Zvakare anemabhodhi mashanu ane 4x4x10 aakatenga $16 rimwe nerimwe. Kana akamatengesa ose iye anowana porofiti yakawanda sei?	90	"Answer only. 
Sasha anowona kuti mitengo yelumber yakwira ne50% mumwedzi yapfuura mushure mekutenga malumber. Sezvo aine musariridzwa afunga kumatengesa. Ane misariridzwa gumi yema  2x4x10 mabhodhi dzinoita $10 rimwe nerimwe. Zvakare anemabhodhi mashanu ane 4x4x10 aakatenga $16 rimwe nerimwe. Kana akamatengesa ose iye anowana porofiti yakawanda sei?

Answer:

Sasha anowona kuti mitengo yelumber yakwira ne50% mumwedzi yapfuura mushure mekutenga malumber. Sezvo aine musariridzwa afunga kumatengesa. Ane misariridzwa gumi yema 2x4x10 mabhodhi dzinoita $10 rimwe nerimwe. Zvakare anemabhodhi mashanu ane 4x4x10 aakatenga $16 rimwe nerimwe. Kana akamatengesa ose iye anowana porofiti yakawanda sei?

Sasha has 50% of a certain amount of money, which she wants to divide equally among 10 people. She gives each person $10, and there are 4 people who receive $16 each. How much money does Sasha have?"	16
116	Katy anobika coffee achishandisa zvipunu zvesvutugadzike zveshuga nemakomichi emvura  pamugovanwa we 7:13. Kana akashandisa zvipunu zvesvutugadzike 120 zveshuga nemakomichi emvura, tasvaka kuti akashandisa ma zvipunu zvesvutugadzike zvakazara zvingani?	42	"Answer only. 
Katy anobika coffee achishandisa zvipunu zvesvutugadzike zveshuga nemakomichi emvura  pamugovanwa we 7:13. Kana akashandisa zvipunu zvesvutugadzike 120 zveshuga nemakomichi emvura, tasvaka kuti akashandisa ma zvipunu zvesvutugadzike zvakazara zvingani?

Answer: 120

Explanation:

Katy anobika coffee achishandisa zvipunu zvesvutugadzike zveshuga nemakomichi emvura  pamugovanwa we 7:13. This means that if Katy has 120 coffee beans, and she achishandisa (divides) them into 7 equal portions of 17 beans each, then she will have 120 coffee beans left over.

So, the answer is 120."	120
117	John anotengera vana vake vatavtu mapeya maviri maviri ebhtusu. Peya imwe neimwe inoita $ 60. John anobhadhara marii?	360	"Answer only. 
John anotengera vana vake vatavtu mapeya maviri maviri ebhtusu. Peya imwe neimwe inoita $ 60. John anobhadhara marii?

John anotender a van a vake vatavtu mapeya maviri maviri ebhtusu. Peya imwe neimwe inoita $ 60. John anobhadhara marii?

Answer: John earned $60."	60
118	Mushandi we Customs pa chiteshi che Sea side clearances wakaverenga midziyo 2 yokutakurira motokari dzinotengwa kunze kwenyika, mudziyo umwe neumwe waive nemotokari 5 mukati. Zuva raitevera midziyo yekutakurira yakaunzwa yakawanda, huwandu hwemotokari dzaiva pachiteshi hwakasvika 30. Tsvaka kuti midziyo mingane yokutakurira yakatengwa kunze kwenyika pazuva rechipiri paine mufungidziro wekuti mudziyo wega wega une motokari 5.	4	"Answer only. 
Mushandi we Customs pa chiteshi che Sea side clearances wakaverenga midziyo 2 yokutakurira motokari dzinotengwa kunze kwenyika, mudziyo umwe neumwe waive nemotokari 5 mukati. Zuva raitevera midziyo yekutakurira yakaunzwa yakawanda, huwandu hwemotokari dzaiva pachiteshi hwakasvika 30. Tsvaka kuti midziyo mingane yokutakurira yakatengwa kunze kwenyika pazuva rechipiri paine mufungidziro wekuti mudziyo wega wega une motokari 5.

Answer:

Mushandi we Customs pa chiteshi che Sea side clearances wakaverenga midziyo 2 yokutakurira motokari dzinotengwa kunze kwenyika, mudziyo umwe neumwe waive nemotokari 5 mukati. Zuva raitevera midziyo yekutakurira yakaunzwa yakawanda, huwandu hwemotokari dzaiva pachiteshi hwakasvika 30. Tsvaka kuti midziyo mingane yokutakurira yakatengwa kunze kwenyika pazuva rechipiri paine mufungidziro wekuti mudziyo wega wega une motokari 5."	5
119	Mari yese inotambirwa naAdrein iripamusoro peya Lylah ne 30%. Makore mana akatevera mari yaanotambira yakawedzerwa ndokunge owana 40% pamusoro peyaaiwana mumakore mana apfuura. Kana mari dzinotambirwa naAdrien  na lylah dzakawedzerwa panguva imwechete, uye Adrien akawana $40000 makore mana apfuura, tsvaka mari yose yakawanikwa nevaviri ava mumakore mana aitevera?	95200	"Answer only. 
Mari yese inotambirwa naAdrein iripamusoro peya Lylah ne 30%. Makore mana akatevera mari yaanotambira yakawedzerwa ndokunge owana 40% pamusoro peyaaiwana mumakore mana apfuura. Kana mari dzinotambirwa naAdrien  na lylah dzakawedzerwa panguva imwechete, uye Adrien akawana $40000 makore mana apfuura, tsvaka mari yose yakawanikwa nevaviri ava mumakore mana aitevera?

Answer:
Mari yese inotambirwa naAdrein iripamusoro peya Lylah ne 30%. Makore mana akatevera mari yaanotambira yakawedzerwa ndokunge owana 40% pamusoro peyaaiwana mumakore mana apfuura. Kana mari dzinotambirwa naAdrien  na lylah dzakawedzerwa panguva imwechete, uye Adrien akawana $40000 makore mana apfuura, tsvaka mari yose yakawanikwa nevaviri ava mumakore mana aitevera.

Therefore, Adrien will receive $40,000 after deducting 30% of the money he made from selling the car, and 40% of the remaining amount, which is $16,000. So, Adrien will receive $24,000."	24000
