Unnamed: 0	question	answer	llm	verbalized
98	mituka ekangami na mulongo na nzela. mituka misusu ezui makoki ya ko pusana na 15 minutes ya yambo na kati ya bouchon, PE 20 Kasi mutuka misusu Na 15 minutes. 5 mituka ezo bima Na mulongo PONA ko kima bouchon. koyeba été Na ebandeli mituka ezalaki 30 Na nzela ya mituka, mituka boni eleki bouchon Na 15 minutes ya yambo?	5	"Answer only. 
mituka ekangami na mulongo na nzela. mituka misusu ezui makoki ya ko pusana na 15 minutes ya yambo na kati ya bouchon, PE 20 Kasi mutuka misusu Na 15 minutes. 5 mituka ezo bima Na mulongo PONA ko kima bouchon. koyeba été Na ebandeli mituka ezalaki 30 Na nzela ya mituka, mituka boni eleki bouchon Na 15 minutes ya yambo?

Answer:

Mituka ezo bima = 5

Mulongo pona = 10

Mituka ezo bima na mulongo pona = 5/10 = 0.5

Therefore, Mituka ezo bima na mulongo pona = 0.5"	0
99	Marie alingi kolona. Lobi, azwi milona 18 ya sika na pot ewuti na pépinière alingaka. Azalaki kala na 2 na 40 rebords ya maninisa na ndako na ye ya monene ya mboka. Azwi mokano ete lobi, akozwa na rebord moko ya lininisa molona 1 na pot mpo apesa na baninga ya penepene. Motuya boni ya milona na pot ekotikala na Marie ?	58	"Answer only. 
Marie alingi kolona. Lobi, azwi milona 18 ya sika na pot ewuti na pépinière alingaka. Azalaki kala na 2 na 40 rebords ya maninisa na ndako na ye ya monene ya mboka. Azwi mokano ete lobi, akozwa na rebord moko ya lininisa molona 1 na pot mpo apesa na baninga ya penepene. Motuya boni ya milona na pot ekotikala na Marie ?

Answer: Marie has 18 potted plants and 40 seedlings in her nursery. She has 2 rows of 20 plants each and 40 seedlings in the pépinière. If she wants to plant 1 seedling in each of the 40 pots, how many pots will she need?"	40
100	Mokolo moko, baninga 4 bayei kotala Jérôme. Ya liboso afini na sonnette mbala 20 liboso ete Jérôme afungola, ya mibale mbala 1/4 koleka ya liboso, mpe ya misato mbala 10 koleka ya minei. Koyeba ete moninga ya minei afini mbala 60, motuya boni na nyoso sonnette eyokani ?	175	"Answer only. 
Mokolo moko, baninga 4 bayei kotala Jérôme. Ya liboso afini na sonnette mbala 20 liboso ete Jérôme afungola, ya mibale mbala 1/4 koleka ya liboso, mpe ya misato mbala 10 koleka ya minei. Koyeba ete moninga ya minei afini mbala 60, motuya boni na nyoso sonnette eyokani ?

Answer: 160

Explanation:

Mokolo moko = 4
Baninga = 4
Bayei = 4
Kotala = 10
Jérôme = 20
Ya liboso = 1/4
Ete = 10
Mibale = 1/4
Koleka = 60
Motinga = 10
Minei = 60
Moninga = 160

Therefore, the answer is 160."	160
101	Solo asengeli kotanga nkasa 4 ya buku ya science, nkasa 20 ya buku ya koyekola ya social, nkasa 7 ya buku ya mokóló (histoire) mpe nkasa 8 ya géographie. Lundi oyo, atangi nkasa 15. Soki etikali mpo na ye mikolo 4 mpo asilisa matangi, nkasa boni esengeli na ye kotanga mikolo nyoso ?	6	"Answer only. 
Solo asengeli kotanga nkasa 4 ya buku ya science, nkasa 20 ya buku ya koyekola ya social, nkasa 7 ya buku ya mokóló (histoire) mpe nkasa 8 ya géographie. Lundi oyo, atangi nkasa 15. Soki etikali mpo na ye mikolo 4 mpo asilisa matangi, nkasa boni esengeli na ye kotanga mikolo nyoso ?

Answer: 
Soki etikali mpo na ye mikolo 4 mpo asilisa matangi, nkasa boni esengeli na ye kotanga mikolo nyoso = 30."	30
102	Jean alingaka komela verre ya mai na kolia ya ntango, na dejeuner mpe na diner. Mpo na kosilisa, akomela moko liboso ya kokenda kolala. Alandaka momesano oyo mikolo nyoso na poso. Mpo na samedi, alingi kosepela mpe komela soda moko na dîner. Motuya boni ya verre ya mai Jean akomela na poso moko ?	26	"Answer only. 
Jean alingaka komela verre ya mai na kolia ya ntango, na dejeuner mpe na diner. Mpo na kosilisa, akomela moko liboso ya kokenda kolala. Alandaka momesano oyo mikolo nyoso na poso. Mpo na samedi, alingi kosepela mpe komela soda moko na dîner. Motuya boni ya verre ya mai Jean akomela na poso moko ?

Please answer the question in English.

Jean always eats breakfast, lunch, and dinner. She also drinks coffee and tea. On Saturday, she eats a light breakfast and then goes out for lunch. In the evening, she has dinner and drinks a soda. How much does Jean drink in total on Saturday?"	-1
103	Kiti ya londende ewuti na mbu mpe kosipa na botamboli engumba. Esali 10 minutes mpo na kosipa 3 miles ya engumba. Soki engumba ezali molai ya 42 miles kobanda pembeni ya mbu kino pembeni ya mabele, motuya boni ya minutes esengeli na kiti ya londende mpo ya kosipa engumba mobimba ?	140	"Answer only. 
Kiti ya londende ewuti na mbu mpe kosipa na botamboli engumba. Esali 10 minutes mpo na kosipa 3 miles ya engumba. Soki engumba ezali molai ya 42 miles kobanda pembeni ya mbu kino pembeni ya mabele, motuya boni ya minutes esengeli na kiti ya londende mpo ya kosipa engumba mobimba ?

Answer: 

Kiti ya londende ewuti na mbu mpe kosipa na botamboli engumba = 5 miles/minute

Soki engumba = 3 miles/minute

Molai ya 42 miles = 7 minutes

Kosipa engumba mobimba = 7 x 5 = 35 miles

Therefore, the distance covered by the car in 35 miles."	35
104	Poppy ameki koresoudre puzzle moko ya biteni 1 000. Atiyi moko ya minei ya biteni na plateau, na nsima mama na ye atiyi moko ya misato ya biteni ya kotikala. Motuya boni ya biteni ya puzzle etikali mpo na kotiya ?	500	"Answer only. 
Poppy ameki koresoudre puzzle moko ya biteni 1 000. Atiyi moko ya minei ya biteni na plateau, na nsima mama na ye atiyi moko ya misato ya biteni ya kotikala. Motuya boni ya biteni ya puzzle etikali mpo na kotiya ?

Poppy is trying to solve a puzzle with 1000 pieces. She has spread the pieces out on a large table and is trying to find the missing piece. She has found 999 pieces but cannot find the last one. She has searched the entire table and the surrounding area but cannot find the piece. She is getting frustrated and is about to give up when she hears a small noise coming from under the table. She looks down and sees a small mouse peeking out from under the table. The mouse is holding the last piece of the puzzle in its mouth. Poppy is amazed and asks the mouse where it got the piece. The mouse tells her that it found it under the table and has been hiding it there to play a trick on her. Poppy is grateful and thanks the mouse for finding the last piece. She then asks the mouse if it wants to help her solve the puzzle. The mouse agrees and together they finish the puzzle.

What does Poppy do next?

A) She gives the mouse a reward for its help.
B) She decides to keep the mouse as a pet.
C) She invites the mouse to help her with other puzzles.
D) She gets angry at the mouse for playing a trick on her."	999
105	Cody aliaka biscuit mbala misato koleka Amir. Soki Amir alei 5 biscuits, motuya ya biscuit boni bakolia bango nyoso mibale ?	20	"Answer only. 
Cody aliaka biscuit mbala misato koleka Amir. Soki Amir alei 5 biscuits, motuya ya biscuit boni bakolia bango nyoso mibale ?

Answer: 25

Explanation:
Cody has 5 biscuits and gives 2 to Amir. Amir now has 2 biscuits.

Biscuit = 5
Given to Amir = 2
Total biscuits with Amir = 2"	2
106	Jean azali na egbokoso 3. Egbokoso moko na moko ezali na molai ya 5 x 6 x 4 pouce. Ba parois ezali na monene ya pouce 1. Volume boni ya kati nyoso ya egbokoso 3 ?	72	"Answer only. 
Jean azali na egbokoso 3. Egbokoso moko na moko ezali na molai ya 5 x 6 x 4 pouce. Ba parois ezali na monene ya pouce 1. Volume boni ya kati nyoso ya egbokoso 3 ?

Answer: 360 cubic inches.

Explanation:

Egbokoso moko na moko = 3 x 4 = 12 cubic inches
Ezali na molai = 6 x 5 = 30 cubic inches
Ba parois = 12 x 30 = 360 cubic inches

Therefore, the volume of the boni ya kati (boni = 3, ya kati = 10) is 360 cubic inches."	360
107	Mpokwa nyoso, Frankie atalaka télévision na nsima ya kosala ba devoir na ye. Lundi na mardi eleki, atali na mpokwa nyoso episode moko ya emission alingaka mpo na ngonga moko. Mercredi atali ba épisode mosusu ya emission ya 30 minute. Jeudi asilisi ba devoir na ye liboso mpe atali episode moko ya ngonga moko na mpe emission ya 30 minutes. Vendredi alali noki te mpo na samedi, na yango atali episode mibale ya ngonga moko na moko. Soki atali na nyoso ngonga 7 na television, motuya boni ya 30 minutes atalaki mercredi ?	3	"Answer only. 
Mpokwa nyoso, Frankie atalaka télévision na nsima ya kosala ba devoir na ye. Lundi na mardi eleki, atali na mpokwa nyoso episode moko ya emission alingaka mpo na ngonga moko. Mercredi atali ba épisode mosusu ya emission ya 30 minute. Jeudi asilisi ba devoir na ye liboso mpe atali episode moko ya ngonga moko na mpe emission ya 30 minutes. Vendredi alali noki te mpo na samedi, na yango atali episode mibale ya ngonga moko na moko. Soki atali na nyoso ngonga 7 na television, motuya boni ya 30 minutes atalaki mercredi ?

Please answer the question only.

Mpokwa nyoso, Frankie atalaka télévision na nsima ya kosala ba devoir na ye.

What day of the week does Frankie Atalaka's television program air?"	30
108	Henri alambi cookies mpo na concours ya mboka ya patisserie. Alingi kosala mbala mibale koleka oyo ya mbula eleki. Na nsuka ya kosala mapa, amoni ete asali 15 cookies koleka na oyo alengelaki. Akweyisi 5 biscuits na ntango ya kokomisa yango malili mpe atikali na nyoso 110 biscuits. Motuya boni ya biscuits Henri alambaki na mbula eleki ?	50	"Answer only. 
Henri alambi cookies mpo na concours ya mboka ya patisserie. Alingi kosala mbala mibale koleka oyo ya mbula eleki. Na nsuka ya kosala mapa, amoni ete asali 15 cookies koleka na oyo alengelaki. Akweyisi 5 biscuits na ntango ya kokomisa yango malili mpe atikali na nyoso 110 biscuits. Motuya boni ya biscuits Henri alambaki na mbula eleki ?

Answer: 
Henri Alambi cookies mpo na concours ya mboka ya patisserie. Alingi kosala mbala mibale moleka oyo ya mbula eleki. Na nsuka ya kosala mapa, amoni ete asali 15 cookies moleka na oyo alengelaki. Akweyisi 5 biscuits na ntango ya kokomisa yango malili mpe atikali na nyoso 110 biscuits. Motuya boni ya biscuits Henri alambaki na mbula eleki 135."	135
109	Station ya service moko etekaka essence na 3,00 $ na gallon. Kompani ya application epesi 0,20 $ ya kozongisa na gallon soki otondisi na station wana. Soki motu moko asombi 10 gallon ya essence, ntalo ya kosomba ekozala nini, na nsima ya kozongisa ?	28	"Answer only. 
Station ya service moko etekaka essence na 3,00 $ na gallon. Kompani ya application epesi 0,20 $ ya kozongisa na gallon soki otondisi na station wana. Soki motu moko asombi 10 gallon ya essence, ntalo ya kosomba ekozala nini, na nsima ya kozongisa ?

Answer:

Soki motu moko asombi 10 gallon ya essence = 300 $

Kompani ya application epesi 0,20 $ ya kozongisa na gallon = 20 $

Soki otondisi na station = 300 $ - 20 $ = 280 $

Ntalo ya kosomba ekozala nini = 280 $ / 10 gallon = 28 $ per gallon

Nsima ya kozongisa = 28 $ / 0,20 $ = 140 $ per gallon"	140
110	Marcell na Béatrice bandogbani mpo na koyeba kati na bango mibale aliaka mingi ba roulés aux fruits. Etamboli na ndenge bazalaki wana. Na mawa, mpo na libunga, Béatrice akutani na ba roulés mibale ya minene mpe 24 roulés ya milai, kasi Marcell azwi roulés misato ya minene mpe 14 roulés ya milai. Soki bango nyoso balei ba roulés na bango, motuya boni baleyi ba roulés na kati kati ?	45	"Answer only. 
Marcell na Béatrice bandogbani mpo na koyeba kati na bango mibale aliaka mingi ba roulés aux fruits. Etamboli na ndenge bazalaki wana. Na mawa, mpo na libunga, Béatrice akutani na ba roulés mibale ya minene mpe 24 roulés ya milai, kasi Marcell azwi roulés misato ya minene mpe 14 roulés ya milai. Soki bango nyoso balei ba roulés na bango, motuya boni baleyi ba roulés na kati kati ?

Answer: 14 roulés."	14
111	Lidusu ebimi na masuwa ya Julia na ntango azalaki na lac. Masuwa ebandi kozwa litre mibale ya mai na makolo zomi ya kokima epai ya libongo. Esengeli na ye seconde zomi na motoba mpo ya kotambola ntuku mibale ya makolo. Libongo ezali na 64 seconde, motuya boni masuwa ezwaki mai na ntango Julia akomaki na libongo ?	16	"Answer only. 
Lidusu ebimi na masuwa ya Julia na ntango azalaki na lac. Masuwa ebandi kozwa litre mibale ya mai na makolo zomi ya kokima epai ya libongo. Esengeli na ye seconde zomi na motoba mpo ya kotambola ntuku mibale ya makolo. Libongo ezali na 64 seconde, motuya boni masuwa ezwaki mai na ntango Julia akomaki na libongo ?

Answer: 
The time taken by Julia to complete 64 seconds of a task is 1/64 of the time taken by Lidusu to complete the same task, since Lidusu's time is 64 times longer than Julia's time. Therefore, the time taken by Julia to complete the task is 1/64 of 64 seconds, which is 1 second."	1
112	Ndako ya kelasi ezali na etanda ya mpembe bakaboli kati ya balakisi 4 bakosalela motu na motu na tour na ye. Motu moko na moko kati na bango akopesa mateya 2 na mokolo mpe kosalela etanda ya mpembe na ntango nyoso. Soki etanda basukoli mbala 3 na liteya, mbala boni bakosukola yango na mokolo mobimba ?	24	"Answer only. 
Ndako ya kelasi ezali na etanda ya mpembe bakaboli kati ya balakisi 4 bakosalela motu na motu na tour na ye. Motu moko na moko kati na bango akopesa mateya 2 na mokolo mpe kosalela etanda ya mpembe na ntango nyoso. Soki etanda basukoli mbala 3 na liteya, mbala boni bakosukola yango na mokolo mobimba ?

Answer:

Ndako ya kelasi = 5
Etanda ya mpembe = 4
Bakosalela = 4
Motu na motu = 2
Tour na ye = 1
Moko na moko = 1
Kati na bango = 1
Akopesa mateya = 2
Mokolo mpe = 1
Soki etanda = 3
Liteya = 3
Mbala = 3
Bakosukola = 1
Mokolo mobimba = 1"	1
113	Mikolo nyoso, Ryan alonaka ba fulele 2 na jardin na ye. Koyeba ete fulele 5 ebimi te, motuya boni ya fulele ekozala na suka ya mikolo 15 ?	25	"Answer only. 
Mikolo nyoso, Ryan alonaka ba fulele 2 na jardin na ye. Koyeba ete fulele 5 ebimi te, motuya boni ya fulele ekozala na suka ya mikolo 15 ?

Answer: 
Mikolo nyoso = 15

Explanation:

Ryan alonaka ba fulele 2 na jardin na ye means Ryan has 2 gardens.
Koyeba ete fulele 5 ebimi te means he has 5 flowers in the first garden.
Motuya boni ya fulele ekozala na suka ya mikolo 15 means there are 15 flowers in the second garden.

So, the total number of flowers Mikolo has is 15 (15 + 5 = 20)."	20
114	Téléphone ya Jamal ezali ko stocker mbala 6 ba photo koleka oyo ya Brittany. Telephone ya Brittany ekoki ko stocker na maximum mbala 50 koleka ba ndeke na ba photo esalemi epai ya Jamal, epai wapi tokomona mabata na zoo. Soki telephone ya Jamal ezali na bonene ya 1 800 photo, motuya boni ya mabata tokoki komona na photo oyo azwi ?	6	"Answer only. 
Téléphone ya Jamal ezali ko stocker mbala 6 ba photo koleka oyo ya Brittany. Telephone ya Brittany ekoki ko stocker na maximum mbala 50 koleka ba ndeke na ba photo esalemi epai ya Jamal, epai wapi tokomona mabata na zoo. Soki telephone ya Jamal ezali na bonene ya 1 800 photo, motuya boni ya mabata tokoki komona na photo oyo azwi ?

Answer: 
Jamal has 6 photos of Brittany, and he wants to store a maximum of 50 photos. However, he has 1800 photos, and he wants to know how many photos he can delete to make room for the new ones."	1800
115	Na nsima ya mwa ntango asombaki mabaya ya kotonga, Sasha amoni ete ntalo emati na 50 % na kati ya sanza ya nsuka. Azwi mokano ya koteka mabaya oyo etikali. Etikali mabaya zomi ya 2 x 4 x 10, ebimiseli ye ntalo ya 10 $ na moko. Azali lisusu na mabaya mitano ya 4 x 4 x 10 oyo asombi na 16 $ na libaya. Soki akoki koteka yango, matabisi na ye ekozala boni ?	90	"Answer only. 
Na nsima ya mwa ntango asombaki mabaya ya kotonga, Sasha amoni ete ntalo emati na 50 % na kati ya sanza ya nsuka. Azwi mokano ya koteka mabaya oyo etikali. Etikali mabaya zomi ya 2 x 4 x 10, ebimiseli ye ntalo ya 10 $ na moko. Azali lisusu na mabaya mitano ya 4 x 4 x 10 oyo asombi na 16 $ na libaya. Soki akoki koteka yango, matabisi na ye ekozala boni ?

Answer: 
The answer is 16 $

Explanation:

Na nsima ya mwa ntango asombaki mabaya ya kotonga, Sasha amoni ete ntalo emati na 50 % na kati ya sanza ya nsuka. This means that Sasha has 50% of the total amount of cotton produced, which is 100 kg.

Etikali mabaya zomi ya 2 x 4 x 10, ebimiseli ye ntalo ya 10 $ na moko. This means that the total amount of money earned from the cotton is 100 kg x 10 $/kg = 1000 $

Azali lisusu na mabaya mitano ya 4 x 4 x 10 oyo asombi na 16 $ na libaya. This means that the total amount of money earned from the cotton after deducting the cost of production is 1000 $ - 400 $ = 600 $

Therefore, the answer is 16 $"	16
116	Katy azali kolamba café na kosalela ba lutu ya cafe ya sukali mpe tasse ya mai na ratio ya 7: 13. Sala calcul ya motango ya lutu ya cafe oyo atiyi, na koyeba ete asaleli na nyoso 120 lutu ya cafe ya sukali mpe tasse ya mai.	42	"Answer only. 
Katy azali kolamba café na kosalela ba lutu ya cafe ya sukali mpe tasse ya mai na ratio ya 7: 13. Sala calcul ya motango ya lutu ya cafe oyo atiyi, na koyeba ete asaleli na nyoso 120 lutu ya cafe ya sukali mpe tasse ya mai.

Answer:

Kosalela ba lutu ya cafe ya sukali mpe tasse ya mai = 120
Ratio ya 7: 13 = 7/13 = 0.53846153846153846

Katy azali kosalela ba lutu ya cafe oyo atiyi = 120 x 0.53846153846153846 = 65.66666666666667

Note:

* Kosalela ba lutu ya cafe ya sukali mpe tasse ya mai is the total number of cups of coffee consumed by 13 people in a café.
* Ratio ya 7: 13 is the ratio of the number of cups of coffee consumed by 7 people to the number of cups of coffee consumed by 13 people.
* Katy azali kosalela ba lutu ya cafe oyo atiyi is the total number of cups of coffee consumed by 7 people."	7
117	Mpo na bana 3 na ye, Jean asombi makolo 2 ya sapato na ntalo ya 60 $ na moko. Motuya boni afuti ?	360	"Answer only. 
Mpo na bana 3 na ye, Jean asombi makolo 2 ya sapato na ntalo ya 60 $ na moko. Motuya boni afuti ?

Answer: 
Motuya boni afuti = 40 $

Explanation:
To find the price of the third pair of shoes, we need to subtract the price of the second pair from the total amount of money Jean has. Jean has $60, and he spent $40 on the second pair of shoes, so he has $60 - $40 = $20 left. Therefore, the price of the third pair of shoes is $20."	20
