Unnamed: 0	premise	hypothesis	label	llm	verbalized
157	Mumhirizhonga yehutongi, gungwa rakasvibira rinoonekwa.	Gungwa rainge rakazara nehove diki dzaiungana pachikepe	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mumhirizhonga yehutongi, gungwa rakasvibira rinoonekwa.
HYPOTHESIS: Gungwa rainge rakazara nehove diki dzaiungana pachikepe
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise states that there is a calm sea with a greenish hue. The hypothesis suggests that the sea was once full of small fish that swam together on a ship. This statement does not necessarily contradict or neutralise the premise, as it only adds additional information about the sea's past. Therefore, it is a valid inference.<eos>"	unknown
158	Mumhirizhonga yehutongi, gungwa rakasvibira rinoonekwa.	Gungwa raive riri girinhi uye richiratidzika kufashukira	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mumhirizhonga yehutongi, gungwa rakasvibira rinoonekwa.
HYPOTHESIS: Gungwa raive riri girinhi uye richiratidzika kufashukira
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that the ocean is visible and has a greenish hue, which contradicts the hypothesis that the ocean was deep blue and glowing.<eos>"	contradiction
159	Mutemo mutsva wainge urikuda kushandiswa kubva mukutambudzwa kwekuma 1860.	Pakazosvika makore ekuma 1870 mitemo yose yakanga isingachashandi nenyika yakanga isingachatongeki.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mutemo mutsva wainge urikuda kushandiswa kubva mukutambudzwa kwekuma 1860.
HYPOTHESIS: Pakazosvika makore ekuma 1870 mitemo yose yakanga isingachashandi nenyika yakanga isingachatongeki.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement ""Mutemo mutsva wainge urikuda kushandiswa kubva mukutambudzwa kwekuma 1860"" does not directly contradict or entail the hypothesis that ""Pakazosvika makore ekuma 1870 mitemo yose yakanga isingachashandi nenyika yakanga isingachatongeki."" It is a neutral statement that does not affect the validity of the hypothesis.<eos>"	unknown
160	Mutemo mutsva wainge urikuda kushandiswa kubva mukutambudzwa kwekuma 1860.	Yaive nguva yairwadza yekuma 1860.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mutemo mutsva wainge urikuda kushandiswa kubva mukutambudzwa kwekuma 1860.
HYPOTHESIS: Yaive nguva yairwadza yekuma 1860.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that a new law was going to be implemented in 1860, while the hypothesis contradicts this by claiming that it was a painful time in 1860, which would not make sense if a new law was being introduced.<eos>"	contradiction
161	Mutemo mutsva wainge urikuda kushandiswa kubva mukutambudzwa kwekuma 1860.	Mutemo mutsva waida kuwedzera kodzero dzevashandi.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mutemo mutsva wainge urikuda kushandiswa kubva mukutambudzwa kwekuma 1860.
HYPOTHESIS: Mutemo mutsva waida kuwedzera kodzero dzevashandi.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment: The premise states that a new law was to be implemented from 1860, but the hypothesis contradicts this by saying that the law aimed to increase worker rights. Therefore, the answer is contradiction.<eos>"	unknown
162	Kumwe kufunga kwepamusoro, akataura, kunotanga kubuda mumataurirano evanhu, pakati pemwana nevanomumirira murudzi rwake panoitwa mubatanidzwa webasa.	Vana vadiki havagoni kupa mafungiro epamusoro.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kumwe kufunga kwepamusoro, akataura, kunotanga kubuda mumataurirano evanhu, pakati pemwana nevanomumirira murudzi rwake panoitwa mubatanidzwa webasa.
HYPOTHESIS: Vana vadiki havagoni kupa mafungiro epamusoro.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement in the premise contradicts the hypothesis. The premise suggests that children are capable of providing meaningful thoughts and ideas, while the hypothesis states that they are unable to do so. Therefore, the statement contradicts the hypothesis.<eos>"	unknown
163	Kumwe kufunga kwepamusoro, akataura, kunotanga kubuda mumataurirano evanhu, pakati pemwana nevanomumirira murudzi rwake panoitwa mubatanidzwa webasa.	Kuredza hove ndicho chezvinhu chinhu chinembiri chinowanikwa mundudzi dzevanhu dzakasiyana siyana.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kumwe kufunga kwepamusoro, akataura, kunotanga kubuda mumataurirano evanhu, pakati pemwana nevanomumirira murudzi rwake panoitwa mubatanidzwa webasa.
HYPOTHESIS: Kuredza hove ndicho chezvinhu chinhu chinembiri chinowanikwa mundudzi dzevanhu dzakasiyana siyana.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not directly relate to the premise, therefore it is neither entailed nor contradictory. It is neutral.<eos>"	unknown
164	Kumwe kufunga kwepamusoro, akataura, kunotanga kubuda mumataurirano evanhu, pakati pemwana nevanomumirira murudzi rwake panoitwa mubatanidzwa webasa.	Kupanana zviitwa dzimwe nguva zvinobatsira kupanana kufunga kwakakwirira.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kumwe kufunga kwepamusoro, akataura, kunotanga kubuda mumataurirano evanhu, pakati pemwana nevanomumirira murudzi rwake panoitwa mubatanidzwa webasa.
HYPOTHESIS: Kupanana zviitwa dzimwe nguva zvinobatsira kupanana kufunga kwakakwirira.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not necessarily contradict or support the premise. Therefore, it is neutral.<eos>"	unknown
165	Dzimwe nharaunda dzaive nemarezadores kana kuti rezadoras, vari vakuru vechitendero vaitungamirira minamato pandufu kana pamabiko ekupemberera zuva resaints nepese mupirisita paanenge asipo.	Hapana nharaunda yakanga ine vatugamiriri vechitendero vakanga vasiri mapirisita.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dzimwe nharaunda dzaive nemarezadores kana kuti rezadoras, vari vakuru vechitendero vaitungamirira minamato pandufu kana pamabiko ekupemberera zuva resaints nepese mupirisita paanenge asipo.
HYPOTHESIS: Hapana nharaunda yakanga ine vatugamiriri vechitendero vakanga vasiri mapirisita.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
166	Dzimwe nharaunda dzaive nemarezadores kana kuti rezadoras, vari vakuru vechitendero vaitungamirira minamato pandufu kana pamabiko ekupemberera zuva resaints nepese mupirisita paanenge asipo.	Dzimwe nharaunda dzanga dzine vatungamiriri vechitendero vanga vasiri mapirisita.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dzimwe nharaunda dzaive nemarezadores kana kuti rezadoras, vari vakuru vechitendero vaitungamirira minamato pandufu kana pamabiko ekupemberera zuva resaints nepese mupirisita paanenge asipo.
HYPOTHESIS: Dzimwe nharaunda dzanga dzine vatungamiriri vechitendero vanga vasiri mapirisita.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. There is a contradiction between the premise and the hypothesis.<eos>"	unknown
167	Dzimwe nharaunda dzaive nemarezadores kana kuti rezadoras, vari vakuru vechitendero vaitungamirira minamato pandufu kana pamabiko ekupemberera zuva resaints nepese mupirisita paanenge asipo.	Vamwe vatungamiriri vechitendero vaive nevhudzi dema.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dzimwe nharaunda dzaive nemarezadores kana kuti rezadoras, vari vakuru vechitendero vaitungamirira minamato pandufu kana pamabiko ekupemberera zuva resaints nepese mupirisita paanenge asipo.
HYPOTHESIS: Vamwe vatungamiriri vechitendero vaive nevhudzi dema.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not provide enough information to determine whether it entails or contradicts the premise. The premise only establishes the existence of marezadores or rezadoras, while the hypothesis only provides a possible characteristic of some vatungamiriri vechitendero. Therefore, the answer is neutral.<eos>"	unknown
168	Mumitambo inoitwa nevanhu futi, pane mukana wokutamba kana kubatanidza mashandirwo zvichibatsira vana kunzwisisa kufananana nekusiyana kwevanhu munezvavanoda, mafungiro, kana kunzwa.	Vana vadiki vanogona dzidza kufanana kana kusiyana kwevanhu.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mumitambo inoitwa nevanhu futi, pane mukana wokutamba kana kubatanidza mashandirwo zvichibatsira vana kunzwisisa kufananana nekusiyana kwevanhu munezvavanoda, mafungiro, kana kunzwa.
HYPOTHESIS: Vana vadiki vanogona dzidza kufanana kana kusiyana kwevanhu.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entitlement: The hypothesis is supported by the premise. The premise suggests that children can learn about similarities and differences between people through play, and this can aid in their understanding of people. Therefore, the hypothesis is supported by the premise.<eos>"	unknown
169	Mumitambo inoitwa nevanhu futi, pane mukana wokutamba kana kubatanidza mashandirwo zvichibatsira vana kunzwisisa kufananana nekusiyana kwevanhu munezvavanoda, mafungiro, kana kunzwa.	Vana vadiki vanoona kusiyana kwemarudzi evanhu.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mumitambo inoitwa nevanhu futi, pane mukana wokutamba kana kubatanidza mashandirwo zvichibatsira vana kunzwisisa kufananana nekusiyana kwevanhu munezvavanoda, mafungiro, kana kunzwa.
HYPOTHESIS: Vana vadiki vanoona kusiyana kwemarudzi evanhu.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that playing games with children can help them understand similarities and differences between people, while the hypothesis contradicts this by suggesting that children do not see differences between people. Therefore, the answer is contradiction.<eos>"	unknown
