Unnamed: 0	premise	hypothesis	label	llm	verbalized
192	Mimi ni mjumbe wa Mfalme kwa sehemu hizi zisiyosahilishawa mno, na jamaa wa karibu wa Bwana Sunderland.	Mfalme wake ana wajumbe, na mimi ni mmoja wao.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mimi ni mjumbe wa Mfalme kwa sehemu hizi zisiyosahilishawa mno, na jamaa wa karibu wa Bwana Sunderland.
HYPOTHESIS: Mfalme wake ana wajumbe, na mimi ni mmoja wao.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that Mimi is a messenger for the King in certain uncharted territories, while the hypothesis implies that the King has messengers (which includes Mimi) in those territories. Therefore, the two statements cannot both be true and there is a contradiction.<eos>"	contradiction
193	Mimi ni mjumbe wa Mfalme kwa sehemu hizi zisiyosahilishawa mno, na jamaa wa karibu wa Bwana Sunderland.	Mtukufu allinituma hapa karibu wiki moja iliyopita.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mimi ni mjumbe wa Mfalme kwa sehemu hizi zisiyosahilishawa mno, na jamaa wa karibu wa Bwana Sunderland.
HYPOTHESIS: Mtukufu allinituma hapa karibu wiki moja iliyopita.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The information provided does not provide enough context to accurately determine whether the premise entails or contradicts the hypothesis. Therefore, the answer is neutral.<eos>"	unknown
194	Mimi ni mjumbe wa Mfalme kwa sehemu hizi zisiyosahilishawa mno, na jamaa wa karibu wa Bwana Sunderland.	Sichukui amri kutoka kwa mtukufu.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mimi ni mjumbe wa Mfalme kwa sehemu hizi zisiyosahilishawa mno, na jamaa wa karibu wa Bwana Sunderland.
HYPOTHESIS: Sichukui amri kutoka kwa mtukufu.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not provide enough information to determine whether the premise entails or contradicts the hypothesis. The hypothesis only states a personal opinion or belief about a specific individual's actions, and does not make any direct assertion or claim about the actions of the Mfalme or the message being sent. Therefore, the answer is neutral.<eos>"	unknown
195	Ulinidai --au nlidhani nlifanya, alisema.	Yeye hakufikiri alikuwa na deni lako lolote.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ulinidai --au nlidhani nlifanya, alisema.
HYPOTHESIS: Yeye hakufikiri alikuwa na deni lako lolote.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
196	Ulinidai --au nlidhani nlifanya, alisema.	Ana deni lako kwa ajili ya msaada ambao ulimpa kama mtu wa kuombaomba asiye na pesa.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ulinidai --au nlidhani nlifanya, alisema.
HYPOTHESIS: Ana deni lako kwa ajili ya msaada ambao ulimpa kama mtu wa kuombaomba asiye na pesa.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise states that someone asked a question about their work, while the hypothesis suggests that they were given help by someone else. This is an inference, as the first statement does not necessarily contradict the second statement. Therefore, the answer is neutral.<eos>"	unknown
197	Ulinidai --au nlidhani nlifanya, alisema.	alidhani unamdai kitu	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ulinidai --au nlidhani nlifanya, alisema.
HYPOTHESIS: alidhani unamdai kitu
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise does not necessarily entail or contradict the hypothesis. It is neutral. 

Ulinidai is a statement in the African language and cannot be translated without proper context. Therefore, it is impossible to determine whether the premise entails or contradicts the hypothesis. 

The hypothesis is stated in English and seems to be a claim about someone's attitude towards another person. It is unclear what the exact meaning of the claim is, as it lacks context and specific information.<eos>"	unknown
198	Nilipaswa kujua zaidi kuliko kuja karibu sana na Jamaica usiku.	Nilisafiri karibu na Jamaika baada ya machweo.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nilipaswa kujua zaidi kuliko kuja karibu sana na Jamaica usiku.
HYPOTHESIS: Nilisafiri karibu na Jamaika baada ya machweo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that the speaker did not travel far enough to reach Jamaica, while the hypothesis contradicts this by stating that the speaker did travel and even did so after machweo.<eos>"	unknown
199	Nilipaswa kujua zaidi kuliko kuja karibu sana na Jamaica usiku.	nilienda Jamaica kwa mashua kubwa	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nilipaswa kujua zaidi kuliko kuja karibu sana na Jamaica usiku.
HYPOTHESIS: nilienda Jamaica kwa mashua kubwa
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment: The premise suggests that the speaker was not close to Jamaica, but the hypothesis assumes that they went there on a large ship. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
200	Nilipaswa kujua zaidi kuliko kuja karibu sana na Jamaica usiku.	tuliwasili Jamaika na mke wangu mchana.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nilipaswa kujua zaidi kuliko kuja karibu sana na Jamaica usiku.
HYPOTHESIS: tuliwasili Jamaika na mke wangu mchana.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction, as the premise suggests the opposite of the hypothesis. The premise says that the speaker was not close to Jamaica, while the hypothesis claims that they arrived in Jamaica with their wife in the afternoon.<eos>"	contradiction
201	Mawazo ya damu zilikuwa hapa na kule alipokuwa akipumzika  kitandani.	Damu ilitiririka ndotoni isiyofahamika juu ya kitanda chake cha siku.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mawazo ya damu zilikuwa hapa na kule alipokuwa akipumzika  kitandani.
HYPOTHESIS: Damu ilitiririka ndotoni isiyofahamika juu ya kitanda chake cha siku.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction, as the premise suggests that Mawazo ya damu (thoughts of blood) were present while the person was resting on the bed, whereas the hypothesis suggests that blood was trickling down onto the bed in an unknown manner. This contradicts the premise.<eos>"	contradiction
202	Mawazo ya damu zilikuwa hapa na kule alipokuwa akipumzika  kitandani.	Damu ilikuwa inacheua akiwa amejilaza chini.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mawazo ya damu zilikuwa hapa na kule alipokuwa akipumzika  kitandani.
HYPOTHESIS: Damu ilikuwa inacheua akiwa amejilaza chini.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that Mawazo ya damu zilikuwa mahali pengine wakati mtu alikuwa akipumzika kitandani, while the hypothesis suggests that damu ilikuwa inacheua akiwa amejilaza chini. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
203	Mawazo ya damu zilikuwa hapa na kule alipokuwa akipumzika  kitandani.	Blood alikua akifikiria  kuhusu mara ya mwisho alimwona mama yake.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mawazo ya damu zilikuwa hapa na kule alipokuwa akipumzika  kitandani.
HYPOTHESIS: Blood alikua akifikiria  kuhusu mara ya mwisho alimwona mama yake.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not entail or contradict the premise, and it is therefore neutral. There is no mention of the blood in the premise, and the hypothesis only involves a thought or memory of Blood.<eos>"	unknown
204	Kweli ,watakuambia.	Sawa sawa, nitakuambia kuhusu hilo.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kweli ,watakuambia.
HYPOTHESIS: Sawa sawa, nitakuambia kuhusu hilo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise states that Kweli will tell you something, and the hypothesis is that you will also tell someone about it. This is an exact entailment.<eos>"	unknown
205	Kweli ,watakuambia.	Sitakuambia neno.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kweli ,watakuambia.
HYPOTHESIS: Sitakuambia neno.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that Kweli will tell the person listening, but the hypothesis suggests that the person will not be told anything. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
206	Kweli ,watakuambia.	Ni kwa sababu tu uliahidi hutarudia hii ninayokuambia.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kweli ,watakuambia.
HYPOTHESIS: Ni kwa sababu tu uliahidi hutarudia hii ninayokuambia.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that Kweli is willing to tell the truth, while the hypothesis suggests that Kweli will repeat what he was told to say. This is a contradiction.<eos>"	unknown
207	Ah! Na hiyo inaweza kuwa njia gani?	Mtu anauliza njia anayofaa kwenda.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ah! Na hiyo inaweza kuwa njia gani?
HYPOTHESIS: Mtu anauliza njia anayofaa kwenda.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement ""Ah! Na hiyo inaweza kuwa njia gani?"" does not provide enough information to determine whether it is a premise or a hypothesis. It is a statement that could be a premise or a hypothesis, but it is not clear without additional context. Therefore, the answer is neutral.<eos>"	unknown
