Unnamed: 0	premise	hypothesis	label	llm	verbalized
176	Sonja the child o ile a qala ho etsisa ho halefa ha moradi wa hae.	Sonja o ne a kgopisehile.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sonja the child o ile a qala ho etsisa ho halefa ha moradi wa hae.
HYPOTHESIS: Sonja o ne a kgopisehile.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction, as the premise suggests that Sonja is halefing because of her brother's actions, which contradicts the hypothesis that she was already angry and upset.<eos>"	contradiction
177	Dilemo tse mashome a mahlano a metso e mehlano ho lebisa ntweng ya baahi, lekgotla le ile la sebedisa poloko ena ya matla. 	Lekgotla le ile la sebedisa matla ana ha nyane ka dilemo tse mashome ho lebisa ntweng ya baahi.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dilemo tse mashome a mahlano a metso e mehlano ho lebisa ntweng ya baahi, lekgotla le ile la sebedisa poloko ena ya matla. 
HYPOTHESIS: Lekgotla le ile la sebedisa matla ana ha nyane ka dilemo tse mashome ho lebisa ntweng ya baahi.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that the lekgotla used the matla for ntwa ya baahi after 50 years, while the hypothesis states that the lekgotla used the matla for ntwa ya baahi before 50 years. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
178	Dilemo tse mashome a mahlano a metso e mehlano ho lebisa ntweng ya baahi, lekgotla le ile la sebedisa poloko ena ya matla. 	Lekgotla le ile la sebedisa matla ana makgetlo a mane dilemong tse mashome a mahlano a metso e mehlano a lebisang ntweng ya baahi. 	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dilemo tse mashome a mahlano a metso e mehlano ho lebisa ntweng ya baahi, lekgotla le ile la sebedisa poloko ena ya matla. 
HYPOTHESIS: Lekgotla le ile la sebedisa matla ana makgetlo a mane dilemong tse mashome a mahlano a metso e mehlano a lebisang ntweng ya baahi. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
179	Dilemo tse mashome a mahlano a metso e mehlano ho lebisa ntweng ya baahi, lekgotla le ile la sebedisa poloko ena ya matla. 	Lekgotla le sebedisitse matla ana makgetlo a dimilione tse hlano dilemong tse mashome a mahlano a metso e mehlano tse lebisang ntweng ya baahi. 	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dilemo tse mashome a mahlano a metso e mehlano ho lebisa ntweng ya baahi, lekgotla le ile la sebedisa poloko ena ya matla. 
HYPOTHESIS: Lekgotla le sebedisitse matla ana makgetlo a dimilione tse hlano dilemong tse mashome a mahlano a metso e mehlano tse lebisang ntweng ya baahi. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
180	Ke a o tshepisa, monghadi, hore ke ile ka tsebiswa tsohle.	Ke a o bolella hore ke ile ka fuwa tsebo ka tsohle.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ke a o tshepisa, monghadi, hore ke ile ka tsebiswa tsohle.
HYPOTHESIS: Ke a o bolella hore ke ile ka fuwa tsebo ka tsohle.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment. The premise states something to be true and the hypothesis confirms it by adding that the speaker has been informed of this truth.<eos>"	unknown
181	Ke a o tshepisa, monghadi, hore ke ile ka tsebiswa tsohle.	Ke lefu la lefokisi leo ke ileng ka tsebiswa ka lona.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ke a o tshepisa, monghadi, hore ke ile ka tsebiswa tsohle.
HYPOTHESIS: Ke lefu la lefokisi leo ke ileng ka tsebiswa ka lona.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
182	Ke a o tshepisa, monghadi, hore ke ile ka tsebiswa tsohle.	Ho ne ho na le dintlha tse ngata tseo ke neng ke di patetswe.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ke a o tshepisa, monghadi, hore ke ile ka tsebiswa tsohle.
HYPOTHESIS: Ho ne ho na le dintlha tse ngata tseo ke neng ke di patetswe.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states something completely different from the hypothesis.<eos>"	contradiction
183	Modumo o ile wa sitisa Captain Blood ho tswa menahanong ya hae e sa kgotsofalang.	Captain Blood o ile a kgona ho nahana menahano ya hae ya ho se kgotsofale ntle ho tshitiso. 	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Modumo o ile wa sitisa Captain Blood ho tswa menahanong ya hae e sa kgotsofalang.
HYPOTHESIS: Captain Blood o ile a kgona ho nahana menahano ya hae ya ho se kgotsofale ntle ho tshitiso. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment: The hypothesis is a statement about what Captain Blood is capable of doing, which is independent of the premise. Therefore, the hypothesis does not contradict the premise, but rather supports it. The answer is exact entailment.<eos>"	unknown
184	Modumo o ile wa sitisa Captain Blood ho tswa menahanong ya hae e sa kgotsofalang.	Menahano ya Captain Blood e ile ya sitiswa ke marata.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Modumo o ile wa sitisa Captain Blood ho tswa menahanong ya hae e sa kgotsofalang.
HYPOTHESIS: Menahano ya Captain Blood e ile ya sitiswa ke marata.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that Captain Blood was silenced by his modumo, which contradicts the hypothesis that his thoughts were silenced by marata.<eos>"	contradiction
185	Modumo o ile wa sitisa Captain Blood ho tswa menahanong ya hae e sa kgotsofalang.	Lerata la ntja le ile la thibela captain menahanong ya hae e tebileng.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Modumo o ile wa sitisa Captain Blood ho tswa menahanong ya hae e sa kgotsofalang.
HYPOTHESIS: Lerata la ntja le ile la thibela captain menahanong ya hae e tebileng.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment. The premise states that something (modumo) caused Captain Blood to stop doing something (tswaasano ya hae e sa kgotsofalang), while the hypothesis states that something else (lerata la ntja) caused the same action. Therefore, the hypothesis is not necessarily a contradiction to the premise, as the premise only indicates that something caused Captain Blood to stop doing something, while the hypothesis specifies what that something was.<eos>"	unknown
186	Empa nkase lebale hore ha ke ne ke le betere ho feta lekgoba ntlong ya malome wa hao Barbados, o ntshebedisitse ka kutlwelobohloko e itseng. 	O ntshwere hantle ha ke ne ke le lekgoba Barbados.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Empa nkase lebale hore ha ke ne ke le betere ho feta lekgoba ntlong ya malome wa hao Barbados, o ntshebedisitse ka kutlwelobohloko e itseng. 
HYPOTHESIS: O ntshwere hantle ha ke ne ke le lekgoba Barbados.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that the speaker was treated with kindness and respect, while the hypothesis contradicts this by suggesting that the speaker was treated well despite being in a vulnerable state (being alone in a foreign place). Therefore, the answer is contradiction.<eos>"	unknown
187	Empa nkase lebale hore ha ke ne ke le betere ho feta lekgoba ntlong ya malome wa hao Barbados, o ntshebedisitse ka kutlwelobohloko e itseng. 	O ne o le kgopo haholo ho nna, wa ntshwara hampe le ho feta ditshila.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Empa nkase lebale hore ha ke ne ke le betere ho feta lekgoba ntlong ya malome wa hao Barbados, o ntshebedisitse ka kutlwelobohloko e itseng. 
HYPOTHESIS: O ne o le kgopo haholo ho nna, wa ntshwara hampe le ho feta ditshila.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement in the premise contradicts the hypothesis. The premise indicates that the speaker was treated with kindness by the person they were addressing, while the hypothesis suggests that the person was actually hostile towards them. Therefore, the statement in the premise contradicts the hypothesis.<eos>"	unknown
188	Empa nkase lebale hore ha ke ne ke le betere ho feta lekgoba ntlong ya malome wa hao Barbados, o ntshebedisitse ka kutlwelobohloko e itseng. 	Malome wa hao o ne a nkotla haholo mehla ena ha e ne e le mongaka.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Empa nkase lebale hore ha ke ne ke le betere ho feta lekgoba ntlong ya malome wa hao Barbados, o ntshebedisitse ka kutlwelobohloko e itseng. 
HYPOTHESIS: Malome wa hao o ne a nkotla haholo mehla ena ha e ne e le mongaka.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that the speaker was treated with kindness by their host, while the hypothesis suggests that the host was treating them poorly by being a doctor.<eos>"	unknown
189	Moo, eseng ho feta bohole ba dimaele tse tharo, ho ne ho na le lebota le sa lekaneng le letala le kwahetse lehodimo la bophirima. 	Landscape e tlokomang e ne e le haufi.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Moo, eseng ho feta bohole ba dimaele tse tharo, ho ne ho na le lebota le sa lekaneng le letala le kwahetse lehodimo la bophirima. 
HYPOTHESIS: Landscape e tlokomang e ne e le haufi.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not provide information about the answer to the question, and thus is neutral.<eos>"	unknown
