Unnamed: 0	premise	hypothesis	label	llm	verbalized
242	Muuziyeemichi baafata ykn asxaa irratti cimaa miti.	Qabxiin cimaan muuziyeemichaa baafatoota.	contradiction	"Jambo! I'd be happy to help you with that.

After analyzing the premise and hypothesis in Oromo (Afan Oromo), I can conclude that the relationship between them is:

Entailment"	entailment
243	Gabaawwan qilleensa banaa kunneenis Beejiing keessatti daldaluuf iddoowwan bittaa hawwataa ta'anidha.	Beejiing gabaa qilleensa banaa kan suuqiiwwan baayyee hawwataa ta'an of keessaa qabu qabdi.	entailment	Entailment	entailment
244	Gabaawwan qilleensa banaa kunneenis Beejiing keessatti daldaluuf iddoowwan bittaa hawwataa ta'anidha.	Gabaawwan qilleensa banaa Beejiing keessatti argaman addunyaa irratti kanneen hawwataa ta’aniidha.	neutral	Entailment	entailment
245	Gabaawwan qilleensa banaa kunneenis Beejiing keessatti daldaluuf iddoowwan bittaa hawwataa ta'anidha.	Seerri cimaan Beejiing keessatti bahe daangaa magaalattii keessatti gabaa qilleensa banaa dhorka.	contradiction	Entailment	entailment
246	Galoo galaanni guddaan qarqara galaanaa kaaba dhihaatti argamu buufata doonii gaarii kan taasisu taʼus, bishaanii fi qarqara galaanaa lamaan isaanii iyyuu xuraaʼuu dandaʼu.	Bishaanii fi qarqarri galaanaa yeroo hunda qulqulluudha.	contradiction	Entailment.	entailment
247	Galoo galaanni guddaan qarqara galaanaa kaaba dhihaatti argamu buufata doonii gaarii kan taasisu taʼus, bishaanii fi qarqara galaanaa lamaan isaanii iyyuu xuraaʼuu dandaʼu.	Bishaanii fi qarqarri galaanaa xuraa'aa ta'uu malu.	entailment	Entailment	entailment
248	Galoo galaanni guddaan qarqara galaanaa kaaba dhihaatti argamu buufata doonii gaarii kan taasisu taʼus, bishaanii fi qarqara galaanaa lamaan isaanii iyyuu xuraaʼuu dandaʼu.	Sababa faalamaan bishaanichi xuriidha.	neutral	Neutral.	neutral
249	Gamoowwan olka'oo sun baankiidha, akkasumas daandiin isaan irra dhaabbaatan immoo maqaa masoo Milla de Oro, yookiin Golden Mile jedhamuun moggaafamee jira.	Gamoowwan  olka'oo Golden Mile irratti argaman keessaa tokkollee baankii miti.	contradiction	Entailment.	entailment
250	Gamoowwan olka'oo sun baankiidha, akkasumas daandiin isaan irra dhaabbaatan immoo maqaa masoo Milla de Oro, yookiin Golden Mile jedhamuun moggaafamee jira.	Gamoowwan  olka'oo Golden Mile irratti argaman baankiidha.	entailment	Entailment.	entailment
251	Gamoowwan olka'oo sun baankiidha, akkasumas daandiin isaan irra dhaabbaatan immoo maqaa masoo Milla de Oro, yookiin Golden Mile jedhamuun moggaafamee jira.	Gamoowwan  olka'oo Golden Mile irratti argaman baankota dabalatee gosa daldalaa adda addaati.	neutral	Entailment	entailment
252	Uumamaan gahaadha, achii, waraana addunyaa 2ffaa keessatti hirmaannaan sun karoora qilleensaa komanwelt Biriteen irraa kan jalqabe si'a ta'u, kunis samii kanaadaa isa nageenya qabutti fayyadamuun balaliistota lolaaf qopheessuudhaan ture.	Kanaadaan irra caalaatti samii nageenya qabu qabdi.	entailment	Entailment	entailment
253	Uumamaan gahaadha, achii, waraana addunyaa 2ffaa keessatti hirmaannaan sun karoora qilleensaa komanwelt Biriteen irraa kan jalqabe si'a ta'u, kunis samii kanaadaa isa nageenya qabutti fayyadamuun balaliistota lolaaf qopheessuudhaan ture.	Samiin Kanaadaa misaa'ela irraa bilisa ture.	neutral	Entailment.	entailment
254	Uumamaan gahaadha, achii, waraana addunyaa 2ffaa keessatti hirmaannaan sun karoora qilleensaa komanwelt Biriteen irraa kan jalqabe si'a ta'u, kunis samii kanaadaa isa nageenya qabutti fayyadamuun balaliistota lolaaf qopheessuudhaan ture.	Samiin Kanaadaa caalaatti balaa qaba ture.	contradiction	Entailment.	entailment
255	Qarqarri galaanaa isaanii inni jaalala qabeessa taʼe kana booda kan isaanii qofa akka hin taane beekanillee, wal dandaʼuu fi gargaarsa gochuudhaan itti fufu.	Amma qarqara galaanaa qooddachuu waan qabaniif nama hundaaf hadhaa fi aarii guddaa qabu.	contradiction	Entailment	entailment
256	Qarqarri galaanaa isaanii inni jaalala qabeessa taʼe kana booda kan isaanii qofa akka hin taane beekanillee, wal dandaʼuu fi gargaarsa gochuudhaan itti fufu.	Amma qarqara galaanaa uummata biroo waliin qooddachuu qabu.	entailment	Entailment.	entailment
257	Qarqarri galaanaa isaanii inni jaalala qabeessa taʼe kana booda kan isaanii qofa akka hin taane beekanillee, wal dandaʼuu fi gargaarsa gochuudhaan itti fufu.	Duraan fuula qarqara galaanaa maayilii dhibba shan qabu turan.	neutral	Entailment	entailment
258	Kublai Khan bara 1279tti magaala guddoo mataa isaa qarqara haroo Beihai Beejiing irratti kan dhaabe yoo ta'u, qabeenyi impaayera isaa tokko tokko har'as bakka itti mul'atutti jira.	Kublai Khan magaala guddoo Taayiwaan keessatti ijaare.	contradiction	Entailment	entailment
259	Kublai Khan bara 1279tti magaala guddoo mataa isaa qarqara haroo Beihai Beejiing irratti kan dhaabe yoo ta'u, qabeenyi impaayera isaa tokko tokko har'as bakka itti mul'atutti jira.	Kublai Khan Beejing keessaatii qabeenya mi'aa ta'e qaba.	entailment	Entailment.	entailment
260	Kublai Khan bara 1279tti magaala guddoo mataa isaa qarqara haroo Beihai Beejiing irratti kan dhaabe yoo ta'u, qabeenyi impaayera isaa tokko tokko har'as bakka itti mul'atutti jira.	Kublai Khan nama kabaja guddaa qabu ture.	neutral	Entailment.	entailment
261	Hawaasa Anglo wajjiin salphaatti ofiiti makuun manneen barnootaa Pirootestaantii qofti ijoollee isaanii fudhatan Yihudoonni Awurooppaa Bahaa gara dureeyyii Westmount eebbifamaniiru yookiin godaananiiru, ammas, gara Toronto.	Yihudoonni Awurooppaa Bahaa nama hundumaa wajjin akka gaariitti walii galu.	contradiction	Entailment.	entailment
262	Hawaasa Anglo wajjiin salphaatti ofiiti makuun manneen barnootaa Pirootestaantii qofti ijoollee isaanii fudhatan Yihudoonni Awurooppaa Bahaa gara dureeyyii Westmount eebbifamaniiru yookiin godaananiiru, ammas, gara Toronto.	Yihudoonni hawaasa kaniin hin barbaadaman.	neutral	"Jambo! (Hello!)

After analyzing the premise and hypothesis, I'd say the relationship between them is: CONTRADICTION.

The premise mentions Yihudoonni (Jews) doing something, whereas the hypothesis states that Yihudoonni (Jews) didn't do something. The two statements are opposing each other, hence the contradiction.

Sawa sawa! (That's all!)"	contradiction
263	Hawaasa Anglo wajjiin salphaatti ofiiti makuun manneen barnootaa Pirootestaantii qofti ijoollee isaanii fudhatan Yihudoonni Awurooppaa Bahaa gara dureeyyii Westmount eebbifamaniiru yookiin godaananiiru, ammas, gara Toronto.	Yihudoonni uummata Anglo waliin salphaatti walii galu.	entailment	Entailment	entailment
264	Yoo danda’ame dursitee daba sana of barsiisi.	Dursitee daba keessa hin seenin; booda bashannana ni balleessa.	contradiction	"Jambo! I'd be happy to help you with that.

The premise and hypothesis are in Oromo, a language spoken in Ethiopia. Here's my analysis:

The premise ""Yoo danda'ame dursitee daba sana of barsiisi"" can be translated to ""If there is a lot of rain, the river will be full.""

The hypothesis ""Dursitee daba keessa hin seenin; booda bashannana ni balleessa"" can be translated to ""The river is not full; it is dry and empty.""

Based on this, I would say that the premise **contradicts** the hypothesis."	unknown
265	Yoo danda’ame dursitee daba sana of barsiisi.	Yoo dandeesse dursiiti daba sana baruu yaali.	entailment	"Jambo! I'd be happy to help you with that. After analyzing the premise and hypothesis in Hausa, I can conclude that the relationship between them is:

Entailment"	entailment
266	Yoo danda’ame dursitee daba sana of barsiisi.	Dubbii kitaabichaa yoo hubatte dareen sun salphaa ta'ee argatta.	neutral	"I can help you with that!

Since I'm a friendly chatbot who answers in an African language, I'll respond in Oromo, a widely spoken language in Ethiopia.

""Kana entailment miti, contradiction miti, yeroo neutral ti.""

Translation: ""It is not entailment, not contradiction, but neutral.""

So, the answer is: neutral."	neutral
267	Kuusaan awwaalchaa isaa, lafa jalaa m 27 (88 ft) kan ta'e, marbilii irraa kan hojjetame yoo ta'u, sq m 1,200 (13,000 sq ft) kan uwwifame dha.	Inni 20m ol lafa jalatti awwaalameera.	entailment	"I'll be happy to help you with that!

The premise and hypothesis are in Oromo, an African language spoken in Ethiopia. Here's the translation:

PREMISE: The first floor is 27 meters (88 ft) high, and if it's calculated from the marble, it covers an area of 1,200 square meters (13,000 sq ft).
HYPOTHESIS: The height of the floor is 20 meters.

Now, let's analyze the relationship between the premise and the hypothesis:

Since the premise states the height of the floor as 27 meters, which is different from the hypothesis stating it as 20 meters, I would say the premise **contradicts** the hypothesis."	unknown
268	Kuusaan awwaalchaa isaa, lafa jalaa m 27 (88 ft) kan ta'e, marbilii irraa kan hojjetame yoo ta'u, sq m 1,200 (13,000 sq ft) kan uwwifame dha.	Inni nama qaroo ummataa barbaachisaa ture.	neutral	Neutral	neutral
269	Kuusaan awwaalchaa isaa, lafa jalaa m 27 (88 ft) kan ta'e, marbilii irraa kan hojjetame yoo ta'u, sq m 1,200 (13,000 sq ft) kan uwwifame dha.	Taa'umsi awwaalcha isaa kan muka irraa hojjetaman ture.	contradiction	Entailment	entailment
270	Qabeenya socho'aa hunda jaldeessota jalaa dhoksuu yaadadhu.	Qabeenya kee jaldeessa jalaa dhoksi.	entailment	Entailment	entailment
271	Qabeenya socho'aa hunda jaldeessota jalaa dhoksuu yaadadhu.	Jaldeessonni qabeenya kee dabalatee wantoota hedduudhaaf fedhii guddaa qabu.	neutral	"I can help you with that!

The answer is: entailment.

(Note: I assume the language is Oromo, also known as Afaan Oromo. If I'm incorrect, please let me know the correct language.)"	entailment
272	Qabeenya socho'aa hunda jaldeessota jalaa dhoksuu yaadadhu.	Qabeenya kee jaldessa jalaa dhoksuun si hin barbaachisu.	contradiction	"Jambo! I'd be happy to help you with that.

After analyzing the premise and hypothesis in Oromo, I can conclude that the relationship between them is:

contradiction"	contradiction
273	Masaraan Estei dhaabbachuu isaa gara waggaa 1,400 dura, Milreu mana baadiyyaa guddaa nama beekamaa tokkoos ture.	Milreu waan kamirraayyuu fageenya maayilii 10 irra ture.	neutral	"Jambo! (Hello!)

After analyzing the premise and hypothesis in Oromo language, I'd say the relationship between them is: NEUTRAL.

The premise talks about Masaraan Estei being 1,400 years old and having a great, famous Milreu, while the hypothesis mentions Milreu being 10 miles away. The two statements don't necessarily support or contradict each other, so the relationship is neutral."	neutral
274	Masaraan Estei dhaabbachuu isaa gara waggaa 1,400 dura, Milreu mana baadiyyaa guddaa nama beekamaa tokkoos ture.	Milreu biyyaa ala ture.	entailment	"I can help you with that!

The language used appears to be Oromo, an Afro-Asiatic language spoken in Ethiopia.

Here's a breakdown of the premise and hypothesis:

PREMISE: ""Masaraan Estei dhaabbachuu isaa gara waggaa 1,400 dura, Milreu mana baadiyyaa guddaa nama beekamaa tokkoos ture.""
Translation: ""About 1,400 years ago, Milreu was a famous and great kingdom that was known.""

HYPOTHESIS: ""Milreu biyyaa ala ture.""
Translation: ""Milreu was not a country.""

Given the translations, I would say that the premise **contradicts** the hypothesis. The premise asserts that Milreu was a great kingdom, while the hypothesis denies its existence as a country."	unknown
275	Masaraan Estei dhaabbachuu isaa gara waggaa 1,400 dura, Milreu mana baadiyyaa guddaa nama beekamaa tokkoos ture.	Milreu sirrii gidduu magaalattii keessa ture.	contradiction	"I'd be happy to help you with that!

The answer is: neutral.

(In Oromo, ""Gaarii"" means ""good"" or ""okay"", by the way!)"	neutral
276	Ho’i galaanaa 18e fi 24e C (64-75e F) gidduutti jijjiirama qaba.	Ho’i galaanaa yeroo hunda jijjiiramaa jira, garuu ho’a qorraa gadi hin deeman.	entailment	"Oromo language!

After analyzing the premise and hypothesis, I would say the relationship between them is: NEUTRAL.

The premise talks about a specific temperature range (18-24°C) and its effect on jijjiirama, while the hypothesis makes a more general statement about jijjiirama being present everywhere, but not being affected by ho'a qorraa. The two statements don't directly support or contradict each other."	neutral
277	Ho’i galaanaa 18e fi 24e C (64-75e F) gidduutti jijjiirama qaba.	Ho’i galaanaa yeroo hunda waggaa guutuu bakka murtaa’e tokkotti argama.	contradiction	Entailment.	entailment
278	Ho’i galaanaa 18e fi 24e C (64-75e F) gidduutti jijjiirama qaba.	Ho'i galaanaa yeroo ho'u guyyaa keessaa olka'a ta'uu isaa ilaala.	neutral	"Jambo!

After analyzing the premise and hypothesis, I would say it's an entailment.

In Oromo, the premise states that the temperature is between 18°C and 24°C (64-75°F), which is a moderate temperature. The hypothesis then concludes that the weather is pleasant during the day, which is a logical consequence of the moderate temperature.

So, the premise provides evidence that supports the hypothesis, making it an entailment."	entailment
279	Paarkiin biyyoolessaa Kinabalu naannoolee eegumsa argatan ja'a bulchiinsa kanaa keessaa tokko qofa.	Paarkiin biyyoolessaa Kinabalu arba kudhanii fi saroonni ja'a qaba.	neutral	"Jambo! (Hello!)

After analyzing the premise and hypothesis in Oromo, I'd say the relationship between them is:

Neutral"	neutral
280	Paarkiin biyyoolessaa Kinabalu naannoolee eegumsa argatan ja'a bulchiinsa kanaa keessaa tokko qofa.	Bulchiinsi kun naannolee eegumsa argate kan qabu yoo ta'u, isaanis paarkii biyyoolessaa Kinabalu dabalata.	entailment	Entailment	entailment
281	Paarkiin biyyoolessaa Kinabalu naannoolee eegumsa argatan ja'a bulchiinsa kanaa keessaa tokko qofa.	Naannichatti iddoowwan eegumsa argatan walumaagala sadiitu jiru.	contradiction	"I'd be happy to help!

The answer is: NEUTRAL"	neutral
