Unnamed: 0	premise	hypothesis	label	llm	verbalized
251	እነዚያ ሰማይ ጠቀስ ፎቆች ባንኮች ሲሆኑ የቆሙበት ጎዳና ሚላ ደ ኦሮ ወይም ወርቃማ ማይል የሚል ቅጽል ስም ተሰጥቶታል።	በወርቃማው ማይል ላይ ያሉ ሰማይ ጠቀስ ሕንጻዎች ባንኮችን ጨምሮ የተለያዩ የንግድ ዓይነቶች ናቸው፡፡	neutral	Entailment	entailment
252	በሁለተኛው የዓለም ጦርነት የተካፈሉት የብሪታንያ ኮመንዌልዝ የአየር ማሰልጠኛ እቅድ ነበር፤ ይህ እቅድ አውሮፕላን አብራሪዎችን ለጦርነት ለማዘጋጀት ካናዳ ውስጥ ያለውን ደህንነቱ የተጠበቀ አየር ይጠቀም ነበር።	ካናዳ የበለጠ አስተማማኝ ሰማይ ነበራት።	entailment	Entailment	entailment
253	በሁለተኛው የዓለም ጦርነት የተካፈሉት የብሪታንያ ኮመንዌልዝ የአየር ማሰልጠኛ እቅድ ነበር፤ ይህ እቅድ አውሮፕላን አብራሪዎችን ለጦርነት ለማዘጋጀት ካናዳ ውስጥ ያለውን ደህንነቱ የተጠበቀ አየር ይጠቀም ነበር።	የካናዳ ሰማይ ከሚሳኤሎች ነጻ ነበር።	neutral	"እንኳን! (Hello!)

After analyzing the premise and hypothesis, I would say that the relationship between them is:

contradiction"	contradiction
254	በሁለተኛው የዓለም ጦርነት የተካፈሉት የብሪታንያ ኮመንዌልዝ የአየር ማሰልጠኛ እቅድ ነበር፤ ይህ እቅድ አውሮፕላን አብራሪዎችን ለጦርነት ለማዘጋጀት ካናዳ ውስጥ ያለውን ደህንነቱ የተጠበቀ አየር ይጠቀም ነበር።	የካናዳ ሰማይ ይበልጥ አደገኛ ነበር፡፡	contradiction	Entailment	entailment
255	እናም ቈንጆ የባሕር ዳርቻቸው ከእንግዲህ የእነሱ ብቻ አለመሆኑን ቢያውቁም መቻቻል እና አጋዥ ሆነው ይቆያሉ፡፡	የባህር ዳርቻውን መጋራት ስላለባቸው አሁን ለሁሉም ሰው መራራ እና ቅር የሚያሰኙ ናቸው፡፡	contradiction	Entailment	entailment
256	እናም ቈንጆ የባሕር ዳርቻቸው ከእንግዲህ የእነሱ ብቻ አለመሆኑን ቢያውቁም መቻቻል እና አጋዥ ሆነው ይቆያሉ፡፡	አሁን የባህር ዳርቻውን ከሌሎች ሰዎች ጋር መጋራት አለባቸው.	entailment	Entailment	entailment
257	እናም ቈንጆ የባሕር ዳርቻቸው ከእንግዲህ የእነሱ ብቻ አለመሆኑን ቢያውቁም መቻቻል እና አጋዥ ሆነው ይቆያሉ፡፡	ቀደም ሲል የአምስት መቶ ማይል የባህር ዳርቻ ግንባር ነበራቸው።	neutral	Entailment	entailment
258	ኩብላይ ካን የራሱን ሃብት በ 1279 በቤጂንግ ቤይሃይ ሐይቅ ዳርቻ ላይ አቋቋመ፣ አንዳንድ የንጉሠ ነገሥቱ ሀብቶች ዛሬም ድረስ ለእይታ ይቀርባሉ፡፡	ኩብላይ ካን በታይዋን ሃብት አቋቋመ።	contradiction	Entailment	entailment
259	ኩብላይ ካን የራሱን ሃብት በ 1279 በቤጂንግ ቤይሃይ ሐይቅ ዳርቻ ላይ አቋቋመ፣ አንዳንድ የንጉሠ ነገሥቱ ሀብቶች ዛሬም ድረስ ለእይታ ይቀርባሉ፡፡	ኩብላይ ካን በቤጂንግ ውስጥ ትልቅ ሀብት አለው።	entailment	Entailment	entailment
260	ኩብላይ ካን የራሱን ሃብት በ 1279 በቤጂንግ ቤይሃይ ሐይቅ ዳርቻ ላይ አቋቋመ፣ አንዳንድ የንጉሠ ነገሥቱ ሀብቶች ዛሬም ድረስ ለእይታ ይቀርባሉ፡፡	ኩብላይ ካን በጣም የተከበረ ሰው ነበር።	neutral	Entailment	entailment
261	ከአንግሎ ማህበረሰብ ጋር በቀላሉ መቀላቀል የፕሮቴስታንት ትምህርት ቤቶች ብቻ ልጆቻቸውን ተቀበሉ የምሥራቅ አውሮፓ አይሁዶች ወደ ሀብታም ዌስትማውንት ተመርቀዋል ወይም እንደገና ወደ ቶሮንቶ ተሰደዋል፡፡	የምስራቅ አውሮፓ አይሁዶች ከሁሉም ሰው ጋር በደንብ ይዋሃዳሉ፡፡	contradiction	Entailment	entailment
262	ከአንግሎ ማህበረሰብ ጋር በቀላሉ መቀላቀል የፕሮቴስታንት ትምህርት ቤቶች ብቻ ልጆቻቸውን ተቀበሉ የምሥራቅ አውሮፓ አይሁዶች ወደ ሀብታም ዌስትማውንት ተመርቀዋል ወይም እንደገና ወደ ቶሮንቶ ተሰደዋል፡፡	አይሁዶች በቀሪው የህብረተሰብ ክፍል አይፈለጉም።	neutral	Entailment	entailment
263	ከአንግሎ ማህበረሰብ ጋር በቀላሉ መቀላቀል የፕሮቴስታንት ትምህርት ቤቶች ብቻ ልጆቻቸውን ተቀበሉ የምሥራቅ አውሮፓ አይሁዶች ወደ ሀብታም ዌስትማውንት ተመርቀዋል ወይም እንደገና ወደ ቶሮንቶ ተሰደዋል፡፡	አይሁዶች ከአንግሎ ማህበረሰብ ጋር በቀላሉ ተቀላቅለዋል።	entailment	Entailment	entailment
264	የሚቻል ከሆነ ከሴራው ጋር አስቀድመው ይተዋወቁ።	አስቀድመው ወደ ሴራው ውስጥ አይግቡ; በኋላ ደስታን ያበላሻል፡፡	contradiction	Entailment	entailment
265	የሚቻል ከሆነ ከሴራው ጋር አስቀድመው ይተዋወቁ።	ከቻልክ ሴራውን አስቀድመህ ለመረዳት ሞክር።	entailment	Entailment	entailment
266	የሚቻል ከሆነ ከሴራው ጋር አስቀድመው ይተዋወቁ።	የመጽሐፉን ሴራ ከተረዱት ትምህርቱ ቀላል ይሆንላችኋል።	neutral	"አስተያየት! (Ah, consideration!)

After analyzing the premise and hypothesis, I conclude that the relationship between them is:

Neutral"	neutral
267	ከመሬት በታች 27 ሜትር( 88 ጫማ) ጥልቀት ያላቸው የመቃብር ዋልታዎች ከዕብነ በረድ የተሠሩ ሲሆን 1,200 ካሬ ሜትር( 13,000 ካሬ ጫማ) ይሸፍናል፡፡	ከ20 ሜትር በላይ መሬት ውስጥ ተቀብሮ ይገኛል።	entailment	Entailment	entailment
268	ከመሬት በታች 27 ሜትር( 88 ጫማ) ጥልቀት ያላቸው የመቃብር ዋልታዎች ከዕብነ በረድ የተሠሩ ሲሆን 1,200 ካሬ ሜትር( 13,000 ካሬ ጫማ) ይሸፍናል፡፡	እሱ አስፈላጊ የህዝብ ሰው ነበር።	neutral	Neutral	neutral
269	ከመሬት በታች 27 ሜትር( 88 ጫማ) ጥልቀት ያላቸው የመቃብር ዋልታዎች ከዕብነ በረድ የተሠሩ ሲሆን 1,200 ካሬ ሜትር( 13,000 ካሬ ጫማ) ይሸፍናል፡፡	የእሱ የመቃብር ዋሻ ከእንጨት የተሠሩ ናቸው፡፡	contradiction	Entailment	entailment
270	ሁሉም ተንቀሳቃሽ ንብረቶች ከዝንጀሮዎቹ እንዲደበቁ ያስታውሱ።	ንብረቶቻችሁን ከዝንጀሮዎቹ ደብቁ።	entailment	Entailment	entailment
271	ሁሉም ተንቀሳቃሽ ንብረቶች ከዝንጀሮዎቹ እንዲደበቁ ያስታውሱ።	ዝንጀሮዎቹ በብዙ ነገሮች ላይ ከፍተኛ ፍላጐት አላቸው፣ ንብረታችሁን ጨምሮ።	neutral	Entailment	entailment
272	ሁሉም ተንቀሳቃሽ ንብረቶች ከዝንጀሮዎቹ እንዲደበቁ ያስታውሱ።	ንብረቶቻችሁን ከዝንጀሮዎች መደበቅ አያስፈልግም፡፡	contradiction	"አስተያየት! (Ah, understanding!)

After analyzing the premise and hypothesis, I conclude that it's a **contradiction**."	contradiction
273	የእስቴ ቤተ መንግሥት ከመገንባቱ ከተወሰኑ 1,400 ዓመታት በፊት ሚልሬውእራሱ የአንድ የታዋቂ ሰው ትልቅ ቤት ነበር።	ሚልሬው ከማንኛውም ነገር 10 ማይል ርቆ ነበር።	neutral	Neutral.	neutral
274	የእስቴ ቤተ መንግሥት ከመገንባቱ ከተወሰኑ 1,400 ዓመታት በፊት ሚልሬውእራሱ የአንድ የታዋቂ ሰው ትልቅ ቤት ነበር።	ሚልሬው ከሀገር ውስጥ ውጪ ነበር፡፡	entailment	Entailment	entailment
275	የእስቴ ቤተ መንግሥት ከመገንባቱ ከተወሰኑ 1,400 ዓመታት በፊት ሚልሬውእራሱ የአንድ የታዋቂ ሰው ትልቅ ቤት ነበር።	ሚልሬው በከተማዋ እምብርት ውስጥ ነበር።	contradiction	Entailment.	entailment
276	የባህር ሙቀት በ18e እና 24e ሴ (64-75e ፋ) መካከል ይቀያየራል።	የባህር ሙቀት ሁልጊዜ ይለዋወጣል, ነገር ግን የማቀዝቀዣ አየር ንበረት በታች አይሄዱም፡፡	entailment	Entailment.	entailment
277	የባህር ሙቀት በ18e እና 24e ሴ (64-75e ፋ) መካከል ይቀያየራል።	የባህር አየር ሁኔታ ሁል ጊዜ ዓመቱን ሙሉ በአንድ ቋሚ ቦታ ላይ ነው።	contradiction	Entailment	entailment
278	የባህር ሙቀት በ18e እና 24e ሴ (64-75e ፋ) መካከል ይቀያየራል።	የባህር አየር ሁኔታ ቀን ላይ ከፍ ያለ ነው፣ ሞቃታማ በሚሆንበት ጊዜ፡፡	neutral	Entailment	entailment
279	የኪናባሉ ብሔራዊ ፓርክ በግዛቱ ከሚገኙ ስድስት የተጠበቊ ክልሎች አንዱ ነው፡፡	የኪናባሉ ብሔራዊ ፓርክ አሥር ዝሆኖች እና ስድስት አውራሪሶች አሉት።	neutral	Entailment	entailment
280	የኪናባሉ ብሔራዊ ፓርክ በግዛቱ ከሚገኙ ስድስት የተጠበቊ ክልሎች አንዱ ነው፡፡	ግዛቱ የኪናባሉ ብሔራዊ ፓርክን ጨምሮ የተጠበቊ ክልሎች አሉት፡፡	entailment	Entailment	entailment
281	የኪናባሉ ብሔራዊ ፓርክ በግዛቱ ከሚገኙ ስድስት የተጠበቊ ክልሎች አንዱ ነው፡፡	በግዛቱ ውስጥ በአጠቃላይ ሦስት የተጠበቁ ክልሎች አሉ፡፡	contradiction	Entailment.	entailment
282	የወቅቱን ፎቶግራፎች እና ቅርሶች ጨምሮ የአን ታሪክ እና የአምስተርዳም ወረራ ቪዲዮዎችን ያያሉ።	ፎቶግራፎችን አታዩም።	contradiction	Contradiction	contradiction
283	የወቅቱን ፎቶግራፎች እና ቅርሶች ጨምሮ የአን ታሪክ እና የአምስተርዳም ወረራ ቪዲዮዎችን ያያሉ።	ፎቶግራፎችን ታያለህ።	entailment	Entailment	entailment
284	የወቅቱን ፎቶግራፎች እና ቅርሶች ጨምሮ የአን ታሪክ እና የአምስተርዳም ወረራ ቪዲዮዎችን ያያሉ።	የተወሰኑ የመጀመሪያዎቹን ፎቶግራፎች ታያላችሁ።	neutral	Entailment	entailment
285	ትሬዠር የባህር ዳርቻ ለመናገር ብቸኛው የመዝናኛ ቦታ ነው፣ በሦስት አሸዋማ የባሕር ወሽመጦች ላይ የተዘረጉ በጣት የሚቆጠሩ ሆቴሎች ያሉት ብቸኛው የመዝናኛ ስፍራ ነው፡፡	ትሬዘር የባህር ዳርቻን ለሚጎበኙ ሰዎች ብዙ የሆቴል አማራጮች የሉም።	entailment	Contradiction.	contradiction
286	ትሬዠር የባህር ዳርቻ ለመናገር ብቸኛው የመዝናኛ ቦታ ነው፣ በሦስት አሸዋማ የባሕር ወሽመጦች ላይ የተዘረጉ በጣት የሚቆጠሩ ሆቴሎች ያሉት ብቸኛው የመዝናኛ ስፍራ ነው፡፡	ትሬዠር የባህር ዳርቻን ለሚጎበኙ ቱሪስቶች አንድ ባለ አራት ኮከብ ሆቴል ይገኛል።	neutral	Entailment	entailment
287	ትሬዠር የባህር ዳርቻ ለመናገር ብቸኛው የመዝናኛ ቦታ ነው፣ በሦስት አሸዋማ የባሕር ወሽመጦች ላይ የተዘረጉ በጣት የሚቆጠሩ ሆቴሎች ያሉት ብቸኛው የመዝናኛ ስፍራ ነው፡፡	ትሬዠር የባህር ዳርቻ በአካባቢው ካሉ በርካታ የመዝናኛ ቦታዎች አንዱ ነው፡፡	contradiction	Entailment	entailment
288	የበጋ ወቅት ሞቅ ያለ( ግን ሞቃት ያልሆነ) የአየር ሁኔታ እና ሞቃታማ የባሕር ሙቀትን ያመጣል፣ ይህም ለመጥለቅ፣ ለመስጠም እና ለሌሎች የውኃ ስፖርቶች ተስማሚ ያደርገዋል፡፡	በበጋ ወቅት ሁል ጊዜ 100 ዲግሪ ወይም ከዚያ በላይ ሞቃት ነው፡፡	contradiction	"እንኳን! (Hello!)

After analyzing the premise and hypothesis, I can conclude that the relationship between them is:

contradiction"	contradiction
289	የበጋ ወቅት ሞቅ ያለ( ግን ሞቃት ያልሆነ) የአየር ሁኔታ እና ሞቃታማ የባሕር ሙቀትን ያመጣል፣ ይህም ለመጥለቅ፣ ለመስጠም እና ለሌሎች የውኃ ስፖርቶች ተስማሚ ያደርገዋል፡፡	አብዛኛውን ጊዜ በበጋ 75 ነው።	neutral	Neutral	neutral
290	የበጋ ወቅት ሞቅ ያለ( ግን ሞቃት ያልሆነ) የአየር ሁኔታ እና ሞቃታማ የባሕር ሙቀትን ያመጣል፣ ይህም ለመጥለቅ፣ ለመስጠም እና ለሌሎች የውኃ ስፖርቶች ተስማሚ ያደርገዋል፡፡	በበጋ ወቅት ሞቃት አየር ንብረት ነው።	entailment	Entailment	entailment
291	ከኩሬዎቹ መካከል ጎብኚዎች ከኤሊ ጭንቅላት ላይ ለማንጠር በማሰብ ሳንቲሞች የሚወረውሩበት አንዱ ሲሆን ይህም ጥሩ ዕድል ለማግኘት የሚያስችል አስተማማኝ መንገድ ነው።	ሰዎች በጭራሽ ገንዘብ ወደውስጥ አይወረውሩም ምክንያቱም መጥፎ እድል ነው፡፡	contradiction	Contradiction.	contradiction
292	ከኩሬዎቹ መካከል ጎብኚዎች ከኤሊ ጭንቅላት ላይ ለማንጠር በማሰብ ሳንቲሞች የሚወረውሩበት አንዱ ሲሆን ይህም ጥሩ ዕድል ለማግኘት የሚያስችል አስተማማኝ መንገድ ነው።	ሰዎች ሳንቲሞችን ወደውስጥ ይወረውራሉ ምንም እንኳን ምልክቱ እንዳያደርግ ቢናገርም።	neutral	Entailment	entailment
293	ከኩሬዎቹ መካከል ጎብኚዎች ከኤሊ ጭንቅላት ላይ ለማንጠር በማሰብ ሳንቲሞች የሚወረውሩበት አንዱ ሲሆን ይህም ጥሩ ዕድል ለማግኘት የሚያስችል አስተማማኝ መንገድ ነው።	ሰዎች ሳንቲሞችን ወደውኃ ውስጥ ይወረውራሉ።	entailment	Entailment.	entailment
294	የናፍፕሊዮ የወደብ ከተማ አካባቢውን ለመጎብኘት ትክክለኛውን መሰረት ያደረገ ነው, ወይም በጉብኝትዎ ላይ ምሳ ለመመገብ የሚያስችል ቦታ ሊሆን ይችላል::	ናፍፒሊዮ ጥሩ አመለካከት አለው ።	neutral	Entailment	entailment
295	የናፍፕሊዮ የወደብ ከተማ አካባቢውን ለመጎብኘት ትክክለኛውን መሰረት ያደረገ ነው, ወይም በጉብኝትዎ ላይ ምሳ ለመመገብ የሚያስችል ቦታ ሊሆን ይችላል::	ናፍሊዮ መጥፎ መሠረት ነው።	contradiction	Entailment	entailment
