Unnamed: 0	premise	hypothesis	label	llm	verbalized
242	Gidan ajjiyar kayan tarihin basu da ƙarfi wurin iya jera abubuwa ko saka alamu.	Ajjiye ƙatsida shine babban abinda gidan ajjiyar kayan tarihin suka ƙware a kai.	contradiction	Entailment	entailment
243	Waɗannan buɗeɗɗin kasuwannin sune wurare mafi ban sha'awar yi ciniki a Beijing.	Beijing tana da buɗeɗɗin kasuwannin da suka ƙunshi shagon masu ban sha'awa.	entailment	Entailment	entailment
244	Waɗannan buɗeɗɗin kasuwannin sune wurare mafi ban sha'awar yi ciniki a Beijing.	Buɗeɗɗin kasuwannin dake Beijing sune wurare masu ban sha'awa a duniya. 	neutral	Entailment.	entailment
245	Waɗannan buɗeɗɗin kasuwannin sune wurare mafi ban sha'awar yi ciniki a Beijing.	Tsatstsaurar dokar Beijing ta hana buɗeɗɗin kasuwanni a cikin gari.	contradiction	"Hausa language!

The answer is: contradiction"	contradiction
246	Gaɓar tekun da tafi ko ina girma a yankin arewa maso yammacin tekun zai yi kyau da tasha, amma daga ruwan har bakin tekun su kan yi datti.	Da ruwa da bakin gaɓar teku suna da tsafta a ko da yaushe.	contradiction	Entailment	entailment
247	Gaɓar tekun da tafi ko ina girma a yankin arewa maso yammacin tekun zai yi kyau da tasha, amma daga ruwan har bakin tekun su kan yi datti.	Ƙila da ruwan da bakin gaɓar teku na da datti.	entailment	Entailment	entailment
248	Gaɓar tekun da tafi ko ina girma a yankin arewa maso yammacin tekun zai yi kyau da tasha, amma daga ruwan har bakin tekun su kan yi datti.	Ruwan yai datti saboda gurɓatar yanayi.	neutral	Entailment	entailment
249	Waɗancan dogayen gine-gine bankuna ne, Kuma ana wa kan titi da suke laƙabi da  Milla de Ore, or Golden Mile.	Duka babu bankuna a cikin dogayen gine-gine da ke Golden Mile.	contradiction	Contradiction.	contradiction
250	Waɗancan dogayen gine-gine bankuna ne, Kuma ana wa kan titi da suke laƙabi da  Milla de Ore, or Golden Mile.	Dogayen gine-gine da suke Golden Mile bankuna ne.	entailment	Entailment	entailment
251	Waɗancan dogayen gine-gine bankuna ne, Kuma ana wa kan titi da suke laƙabi da  Milla de Ore, or Golden Mile.	Dogayen gine-gine da ke Golden Mile na kasuwanci ne iri daban-daban, har da bankuna. 	neutral	Entailment	entailment
252	Asalin, da, wannan shigar yaƙin duniya na biyun ya faru ne da tsarin horaswa na jiragen saman Commonwealth na Birtaniya, da zatayi amfani da sararin samaniya na Kanada dake da tsaro wajan shirya matukan jiragen sama na yaƙi.	Kanada tana da sararin samaniya mai tsaro.	entailment	Entailment	entailment
253	Asalin, da, wannan shigar yaƙin duniya na biyun ya faru ne da tsarin horaswa na jiragen saman Commonwealth na Birtaniya, da zatayi amfani da sararin samaniya na Kanada dake da tsaro wajan shirya matukan jiragen sama na yaƙi.	Sararin samaniyan Canada babu makamai masu linzami.	neutral	Entailment	entailment
254	Asalin, da, wannan shigar yaƙin duniya na biyun ya faru ne da tsarin horaswa na jiragen saman Commonwealth na Birtaniya, da zatayi amfani da sararin samaniya na Kanada dake da tsaro wajan shirya matukan jiragen sama na yaƙi.	Sararin samaniyan Canada sun fi haɗari sosai.	contradiction	Neutral	neutral
255	Sun kasance cikin juriya da kuma suna bada taimako,  duk da sun san duk kyawun bakin ruwan yanzu ba nasu bane ba.	Suna cikin ɓacin rai da kuma haushi kowa yanzu saboda yanzu bakin ruwan ya zama haɗaka da sauran mutane.	contradiction	Entailment.	entailment
256	Sun kasance cikin juriya da kuma suna bada taimako,  duk da sun san duk kyawun bakin ruwan yanzu ba nasu bane ba.	Dole yanzu bakin ruwan ya zama haɗaka da sauran mutane.	entailment	Entailment	entailment
257	Sun kasance cikin juriya da kuma suna bada taimako,  duk da sun san duk kyawun bakin ruwan yanzu ba nasu bane ba.	Da su suke da mil dari biyar na gaɓar bakin tekun.	neutral	Neutral	neutral
258	Kublai Khan ya gina babban birnin sa a 1279 a gaɓar tafkin Beihai dake Beijing,  inda har yau ake iya ganin wasu daga cikin ma'adanan sa.	Kublai Khan ya gina babban birnin a Taiwan.	contradiction	Contradiction	contradiction
259	Kublai Khan ya gina babban birnin sa a 1279 a gaɓar tafkin Beihai dake Beijing,  inda har yau ake iya ganin wasu daga cikin ma'adanan sa.	Kublai Khan na da dukiya a Beijing.	entailment	Entailment.	entailment
260	Kublai Khan ya gina babban birnin sa a 1279 a gaɓar tafkin Beihai dake Beijing,  inda har yau ake iya ganin wasu daga cikin ma'adanan sa.	Ana girmama Kublai Khan sosai.	neutral	Entailment	entailment
261	An sami haɗin kai cikin sauki daga jama'ar Anglo kawai inda makarantun masu zanga zanga ke ɗaukar yaran yahudawa na gabashin Turai sun kammala karatun su, su wuce zuwa makarantar masu kudi ta Westmount ko su ƙara yi Hijira zuwa Toronto.	Yahudawa gabashin Turai sun sami haɗin kai da kowa.	contradiction	Entailment.	entailment
262	An sami haɗin kai cikin sauki daga jama'ar Anglo kawai inda makarantun masu zanga zanga ke ɗaukar yaran yahudawa na gabashin Turai sun kammala karatun su, su wuce zuwa makarantar masu kudi ta Westmount ko su ƙara yi Hijira zuwa Toronto.	Mutanen garin basa son Yahudawa.	neutral	Neutral	neutral
263	An sami haɗin kai cikin sauki daga jama'ar Anglo kawai inda makarantun masu zanga zanga ke ɗaukar yaran yahudawa na gabashin Turai sun kammala karatun su, su wuce zuwa makarantar masu kudi ta Westmount ko su ƙara yi Hijira zuwa Toronto.	Yahudawa sun sami haɗin kai da jama'ar Anglo cikin sauƙi.	entailment	Entailment	entailment
264	Idan zai yiwu, kayi ƙoƙarin gane jigon kafin a fara.	Ba sai ka fahimci jigon ba kafin a fara; zai ɓata jin dadin nan gaba.	contradiction	Contradiction	contradiction
265	Idan zai yiwu, kayi ƙoƙarin gane jigon kafin a fara.	Idan zaka iya, kayi ƙoƙarin fahimtar jigon kafin a fara.	entailment	Entailment	entailment
266	Idan zai yiwu, kayi ƙoƙarin gane jigon kafin a fara.	Ajin zai maka sauƙi idan ka gane jigon littafin.	neutral	Entailment	entailment
267	Ginin kabarin sa, 27 m (88 ft) a cikin ƙasa, kuma anyi shi da dutse 1,200 sq m ( 13,000 sq ft).	An binne shi a can 20m cikin ƙasa.	entailment	"Jam da Hausa!

The answer is: contradiction."	contradiction
268	Ginin kabarin sa, 27 m (88 ft) a cikin ƙasa, kuma anyi shi da dutse 1,200 sq m ( 13,000 sq ft).	Babban mutum ne a idon duniya.	neutral	Neutral	neutral
269	Ginin kabarin sa, 27 m (88 ft) a cikin ƙasa, kuma anyi shi da dutse 1,200 sq m ( 13,000 sq ft).	An gina gurin binne shi da katako.	contradiction	Neutral.	neutral
270	Ka tuna ka boye duka ƙanana kayan ka daga birrai.	Boye kayan daka mallaka daga birrai.	entailment	"Jam da Hausa! 😊

After analyzing the premise and hypothesis, I would say it's an **entailment**. The premise implies that the hypothesis is true."	entailment
271	Ka tuna ka boye duka ƙanana kayan ka daga birrai.	Birrai na son abubuwa sosai, har da kayan da ka mallaka.	neutral	Entailment	entailment
272	Ka tuna ka boye duka ƙanana kayan ka daga birrai.	Baka bukatar boye kayan ka daga birrai.	contradiction	Entailment	entailment
273	Shekaru 1,400 kafin a gina fadar Estei, Milreu ma gini ne mai girma a wajan mutanen masu daraja.	Milreu tana mil 10 daga ko ina.	neutral	"I'll be happy to help!

The premise and hypothesis are in Hausa, a widely spoken language in West Africa. Here's the breakdown:

PREMISE: ""Shekaru 1,400 kafin a gina fadar Estei, Milreu ma gini ne mai girma a wajan mutanen masu daraja.""
Translation: ""1,400 years before the construction of Estei's palace, Milreu was a great city respected by noble people.""

HYPOTHESIS: ""Milreu tana mil 10 daga ko ina.""
Translation: ""Milreu is 10 miles from here.""

Based on the translations, I'd say the relationship between the premise and hypothesis is **neutral**. The premise talks about Milreu's history and significance, while the hypothesis provides a geographical fact about Milreu's location. There's no direct connection or conflict between the two statements."	neutral
274	Shekaru 1,400 kafin a gina fadar Estei, Milreu ma gini ne mai girma a wajan mutanen masu daraja.	Milreu na wajen ƙasar.	entailment	Entailment.	entailment
275	Shekaru 1,400 kafin a gina fadar Estei, Milreu ma gini ne mai girma a wajan mutanen masu daraja.	Milreu na nan tsakiyar cikin garin.	contradiction	Entailment.	entailment
276	Yanayin ruwan teku ya bambanta daga 18e zuwa 24e C (64-75e F).	Yanayin ruwan teku yana yawan canza wa akai-akai,  amma basa ƙasa da yanayin ƙanƙara.	entailment	Entailment.	entailment
277	Yanayin ruwan teku ya bambanta daga 18e zuwa 24e C (64-75e F).	Yanayin ruwan teku yana nan waje ɗaya baya motsawa har shekara ta zagayo. 	contradiction	Entailment.	entailment
278	Yanayin ruwan teku ya bambanta daga 18e zuwa 24e C (64-75e F).	Yanayin ruwan teku yana hawa da rana, lokacin akwai dumi.	neutral	"Jambo!

The answer is: neutral.

The premise talks about the temperature range of seawater, while the hypothesis talks about the relationship between seawater temperature and the time of day/daylight. They don't directly support or contradict each other, so the relationship is neutral."	neutral
279	Wajan shaƙatawa na ƙasa na Kinabalu na ɗaya daga cikin yankuna shida dake da kariyar jihar.	Gidan shaƙatawa na ƙasa na Kinabalu na da giwaye guda goma da kuma karkanda kuma guda shida.	neutral	Neutral	neutral
280	Wajan shaƙatawa na ƙasa na Kinabalu na ɗaya daga cikin yankuna shida dake da kariyar jihar.	Jihar tana da yankuna da take bawa kariya, wanda ya haɗa da Gidan shaƙatawa na ƙasa na Kinabalu.	entailment	Entailment	entailment
281	Wajan shaƙatawa na ƙasa na Kinabalu na ɗaya daga cikin yankuna shida dake da kariyar jihar.	Akwai yankuna guda uku da ƙasar ke bawa kariya.	contradiction	"In Hausa, the premise and hypothesis can be translated as:

PREMISE: Kinabalu is one of the six regions that the state has protected.
HYPOTHESIS: There are three regions that the state has protected.

Based on the translations, the answer is: contradiction"	contradiction
282	Zaka iya ganin bidiyoyin labarin Anne da kuma na Amsterdam lokacin mallaka tare da hotona da kayan tarihi na lokaci.	Baza ka ga hotuna ba.	contradiction	Entailment	entailment
283	Zaka iya ganin bidiyoyin labarin Anne da kuma na Amsterdam lokacin mallaka tare da hotona da kayan tarihi na lokaci.	Zaka ga hotuna.	entailment	Entailment	entailment
284	Zaka iya ganin bidiyoyin labarin Anne da kuma na Amsterdam lokacin mallaka tare da hotona da kayan tarihi na lokaci.	Zaka ga wasu daga cikin hotunan farko.	neutral	Entailment.	entailment
285	Treasure Beach shine wajan shaƙatawa kadai da za'a iya magana a kan sa, mai ɗauke da otal-otal da suka watsu zuwa gaɓar tekun guda uku.	Babu wani zaɓi na otal-otal da yawa don ga mutanen da zasu ziyarci Treasure Beach. 	entailment	Entailment.	entailment
286	Treasure Beach shine wajan shaƙatawa kadai da za'a iya magana a kan sa, mai ɗauke da otal-otal da suka watsu zuwa gaɓar tekun guda uku.	Akwai otal ɗaya mai tauraro hudu dan masu yawan buɗe ido waɗanda suka ziyarci Treasure Beach 	neutral	Entailment.	entailment
287	Treasure Beach shine wajan shaƙatawa kadai da za'a iya magana a kan sa, mai ɗauke da otal-otal da suka watsu zuwa gaɓar tekun guda uku.	Treasure Beach na ɗaya daga cikin wajan shaƙatawa a wajan.	contradiction	Entailment	entailment
288	Bazara tana kawo yanayi ɗumi (amma ba zafi ba) da kuma yanayin ɗumi a ruwan teku, yasan yayi daidai wanjan wankan ruwa, nutsu a cikin ruwa da sauran wasannin ruwa.	Kullin akwai digiri 100 na zafi  ko sama da haka a bazara. 	contradiction	Neutral	neutral
289	Bazara tana kawo yanayi ɗumi (amma ba zafi ba) da kuma yanayin ɗumi a ruwan teku, yasan yayi daidai wanjan wankan ruwa, nutsu a cikin ruwa da sauran wasannin ruwa.	An fi samu 75 a lokacin bazara. 	neutral	Neutral	neutral
290	Bazara tana kawo yanayi ɗumi (amma ba zafi ba) da kuma yanayin ɗumi a ruwan teku, yasan yayi daidai wanjan wankan ruwa, nutsu a cikin ruwa da sauran wasannin ruwa.	Akwai yanayin ɗumi a lokacin bazara.	entailment	Entailment	entailment
291	A cikin tafkin akwai ɗaya wanda silailikan baƙi suka ciki da fatan wani zai kan kurkukun, zai bada tabbatacciyar hanyan samun nasara.	Mutane basa jefa kuɗi a ciki saboda yana janyo rashin sa'a.	contradiction	"In Hausa, the premise and hypothesis can be translated to:

PREMISE: Inside the pool, there is one that the swimmers have entered with the hope of getting a certain victory, it will provide a guaranteed way of achieving success.
HYPOTHESIS: People don't throw money into the pool because it causes trouble.

The answer is: NEUTRAL."	neutral
292	A cikin tafkin akwai ɗaya wanda silailikan baƙi suka ciki da fatan wani zai kan kurkukun, zai bada tabbatacciyar hanyan samun nasara.	Mutane na zuba silailikan a ruwa duk da akwai alama da ta ce kar ayi.	neutral	Neutral	neutral
293	A cikin tafkin akwai ɗaya wanda silailikan baƙi suka ciki da fatan wani zai kan kurkukun, zai bada tabbatacciyar hanyan samun nasara.	Mutane sun zuba silailikan a ruwa.	entailment	Entailment	entailment
