Unnamed: 0	premise	hypothesis	label	llm	verbalized
210	duma soofàntal yonnénte buur bi	li tegu si may nangulaate yόnnénte buur bi dafa dëppόo wul ak sama gisin	neutral	"I'll do my best to help!

The premise and hypothesis are in Wolof, a language spoken in Senegal and other parts of West Africa.

After analyzing the premise and hypothesis, I would say that the relationship between them is:

Entailment"	entailment
211	duma soofàntal yonnénte buur bi	xalaat na bu baax si yόnnénte buur bi	entailment	"Nanga def! (Hello!)

After analyzing the premise and hypothesis in Wolof, I can tell you that the relationship between them is:

Entailment"	entailment
212	duma soofàntal yonnénte buur bi	rëdd naa dogalug nangute yonnénte buur bi te xaalaaatuma si	contradiction	"I can help you with that!

The answer is: entailment"	entailment
213	xamna ni warnaa mëna soxlaa waññeeku bu gaaw	xamnani amoon na bés bi yépp ngir genn si	contradiction	"Jam tan! (Hello!)

After analyzing the premise and hypothesis in Wolof, I'd say the relationship between them is: neutral.

Would you like me to explain why or provide more information about the Wolof language?"	neutral
214	xamna ni warnaa mëna soxlaa waññeeku bu gaaw	léegi la xamni dafa xaroon jëf si lu gaaw	entailment	"Salaam!

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is: entailment."	entailment
215	xamna ni warnaa mëna soxlaa waññeeku bu gaaw	soo desoon si benn béréb bi, dinanu ko doon gis	neutral	"I can help you with that!

The premise and hypothesis are in Wolof, a West African language spoken in Senegal and The Gambia. Here's the translation:

PREMISE: If the rain doesn't fall, the farmer will not go to the field.
HYPOTHESIS: When the rain falls, the farmer will go to the field.

After analyzing the premise and hypothesis, I would say that the relationship between them is a **contradiction**. The premise states that the farmer won't go to the field if it doesn't rain, while the hypothesis states that the farmer will go to the field when it rains. These two statements are opposite in meaning, hence the contradiction."	contradiction
216	Te léegi doonoon na kimu doon te def na limu defoon ci biir ñetti at yi weesu, loolu la wax, waye daf kay wax ak tiis te, te bole wu si mbañeelam ba woon	te bëggul woon réy gimu réy gόor ñu bari ñi si ñetti at yi weesu	neutral	"What a beautiful Wolof sentence!

After analyzing the premise and hypothesis, I would say that the relationship between them is: **entailment**.

The premise sets the context and provides evidence, which leads to the conclusion stated in the hypothesis. The hypothesis is a logical consequence of the premise.

In Wolof, I'd say: ""Doomu ñu defar, loolu la wax!"" (That's correct, it's true!)"	entailment
217	Te léegi doonoon na kimu doon te def na limu defoon ci biir ñetti at yi weesu, loolu la wax, waye daf kay wax ak tiis te, te bole wu si mbañeelam ba woon	ku jigéen ki wax na ak mbégte si ay tukkéem ak si boppam	contradiction	"I'd be happy to help you with that!

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

Neutral"	neutral
218	Te léegi doonoon na kimu doon te def na limu defoon ci biir ñetti at yi weesu, loolu la wax, waye daf kay wax ak tiis te, te bole wu si mbañeelam ba woon	ku jigéen ki daf doon wax ak déggin bu tiis	entailment	"What a beautiful Wolof sentence!

After analyzing the premise and hypothesis, I would say that the relationship between them is: entailment.

In Wolof, ""te léegi doonoon"" means ""it is true that"", and the premise goes on to describe a situation where someone is speaking the truth. The hypothesis ""ku jigéen ki daf doon wax ak déggin bu tiis"" means ""the woman is speaking the truth with her words"". The premise provides evidence for the hypothesis, making it an entailment."	entailment
219	yakaar naani méngόo na ak say bëgg bëgg 	yakaar nani sa mbokk yi noonu lanuy def	entailment	"I'd be happy to help!

The answer is: neutral.

(Note: I assume the language is Wolof, a West African language spoken in Senegal and The Gambia. If I'm incorrect, please let me know the correct language.)"	neutral
220	yakaar naani méngόo na ak say bëgg bëgg 	jàng naa  ci li àju si seen nitt ñi ak seen caada	neutral	"I'd be happy to help!

The premise and hypothesis are in Wolof, a West African language spoken in Senegal and The Gambia.

After analyzing the premise and hypothesis, I conclude that the relationship between them is:

Neutral"	neutral
221	yakaar naani méngόo na ak say bëgg bëgg 	yaakaar naani doo leen ko farataal di def si ñenn si seen biir 	contradiction	"I can help you with that!

Since the premise and hypothesis are in Wolof, I'll do my best to analyze them.

After analyzing the premise and hypothesis, I would say that the relationship between them is **neutral**. The premise and hypothesis don't seem to directly support or contradict each other.

Would you like me to break down the Wolof phrases for better understanding?"	neutral
222	benn xap xappalu yéen yi moo lemm jë bi	dafa fësëlόon ab ree gu yaatu si kanam gi 	contradiction	"I'll do my best to help!

The premise and hypothesis are in Wolof, a language spoken in Senegal and other parts of West Africa. After analyzing the statements, I would say that the relationship between the premise and hypothesis is:

Neutral"	neutral
223	benn xap xappalu yéen yi moo lemm jë bi	dafa yég lu nakkari si mbàkkam	neutral	"Nanga def! (Hello!)

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

Neutral"	neutral
224	benn xap xappalu yéen yi moo lemm jë bi	dafa doon xap xappal yéen yi	entailment	"Salaam aleikum!

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

Entailment"	entailment
225	daf ko doon xool ay gëtt yuy mellax, xaye bamu gise kanam gu tiis gi, ak xap xappalug yéen yu xόot yi yi doon feeñ si jë bi, kanam soppeeku	kanam gi dafa soppeeku bamu gise kanamam	entailment	"Salaam! 😊

After analyzing the premise and hypothesis in Wolof, I'd say the relationship between them is:

**Entailment**

The premise provides evidence that supports the hypothesis, and the hypothesis can be logically deduced from the premise."	entailment
226	daf ko doon xool ay gëtt yuy mellax, xaye bamu gise kanam gu tiis gi, ak xap xappalug yéen yu xόot yi yi doon feeñ si jë bi, kanam soppeeku	kanam gi dafa melaxoon ba mu gise mu sëngéem	contradiction	"I can help you with that!

The premise and hypothesis are in Wolof, a language spoken in Senegal and other parts of West Africa. After analyzing the text, I can conclude that the premise **entails** the hypothesis."	unknown
227	daf ko doon xool ay gëtt yuy mellax, xaye bamu gise kanam gu tiis gi, ak xap xappalug yéen yu xόot yi yi doon feeñ si jë bi, kanam soppeeku	xamul woon ni daf koo mere woon	neutral	"Salaam!

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

ENTAILMENT"	entailment
228	muy dox ndànk, dafa wër miir bu tojj bi te jaar si bunt yu mag yi nekk si ëtt bi	li buntu tëju wόon ak caabi tax, mu tëbb ñag bi ba noppi daanu si ëtt bi	contradiction	"Jam tan! (Hello!)

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

Entailment"	entailment
229	muy dox ndànk, dafa wër miir bu tojj bi te jaar si bunt yu mag yi nekk si ëtt bi	buntu yu mag yi rekka nekkoon bunt ëtt bi	neutral	"Nice question in Wolof!

After analyzing the premise and hypothesis, I would say it's an **entailment**."	entailment
230	muy dox ndànk, dafa wër miir bu tojj bi te jaar si bunt yu mag yi nekk si ëtt bi	amoon na ay bunt yu mag yu doon fëll ci ëtt bi	entailment	"Salaam! I'd be happy to help you with that.

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

Entailment"	entailment
231	soo moytuwul di ngeen ko sànni, loolu la waw ak ñakk kersa	yakaaroon nani dina am ku siy dee	entailment	"Salaam!

After analyzing the premise and hypothesis in Wolof, I'd say the relationship between them is: neutral."	neutral
232	soo moytuwul di ngeen ko sànni, loolu la waw ak ñakk kersa	amna benn shérif bu jàppoon sàcc	neutral	"I can help you with that!

The answer is: NEUTRAL"	neutral
233	soo moytuwul di ngeen ko sànni, loolu la waw ak ñakk kersa	déey nama benn yoon bu ñu mëna jëll ba rëcc si dëkk bi ngir mëna mucc si kaso bi	contradiction	"I can help you with that!

The answer is: neutral"	neutral
234	ci dëgg dëgg, naka laaleen mënoon a tëjée? ci waxtaan wi la woon	mujje wuma leen denc	entailment	"I'll do my best to help!

The premise and hypothesis are in Wolof, a language spoken in West Africa. Here's my analysis:

PREMISE: ci dëgg dëgg, naka laaleen mënoon a tëjée? ci waxtaan wi la woon
Translation: ""If they're really stubborn, can we leave them in the darkness? They're not listening to us anyway.""

HYPOTHESIS: mujje wuma leen denc
Translation: ""They will not understand anyway.""

Based on the translations, I would say that the premise **entails** the hypothesis. The premise sets up a scenario where someone is stubborn and not listening, and the hypothesis concludes that they won't understand anyway, which is a logical consequence of the premise."	unknown
235	ci dëgg dëgg, naka laaleen mënoon a tëjée? ci waxtaan wi la woon	amoon naleen bama leen gise	contradiction	"I'll be happy to help you with that!

The premise and hypothesis are in Wolof, a West African language. Here's my analysis:

The premise ""ci dëgg dëgg, naka laaleen mënoon a tëjée? ci waxtaan wi la woon"" can be translated to ""What's the matter with these people? They don't listen to us, and we're telling them the truth.""

The hypothesis ""amoon naleen bama leen gise"" can be translated to ""They don't listen to us because they don't like us.""

Based on the analysis, I would say that the premise and hypothesis have a neutral relationship. The premise expresses a situation where people are not listening, while the hypothesis provides a possible reason for their behavior. The premise does not necessarily entail or contradict the hypothesis; it simply sets the stage for the hypothesis to offer an explanation."	neutral
236	ci dëgg dëgg, naka laaleen mënoon a tëjée? ci waxtaan wi la woon	dumako mësoon baal sama bopp suma leen tëjόon	neutral	"I'll be happy to help you with that!

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

Neutral"	neutral
237	dama leen dàkk at mii	maa ngi koy topp bu baax matna benn at	neutral	"Salaam!

After analyzing the premise and hypothesis in Wolof, I conclude that the relationship between them is:

Neutral"	neutral
238	dama leen dàkk at mii	bamako dale topp jege na rekk benn si ayubés	contradiction	"I'd be happy to help you with that!

Since I'm programmed to respond in an African language, I'll provide the answer in Wolof, which is widely spoken in West Africa.

**Jërëjëf!** (That's ""answer"" in Wolof!)

After analyzing the premise and hypothesis, I conclude that the relationship between them is **neutral**.

**Ba beneen!** (That's ""it's neutral"" in Wolof!)"	neutral
239	dama leen dàkk at mii	ci biir at bu mujj bi, damako gëdd	entailment	"Nanga def! (Hello!)

After analyzing the premise and hypothesis in Wolof, I'd say the relationship between them is: entailment.

Would you like me to explain why?"	entailment
240	miise bi bariwul ay xobu naatal ak ay xobb yu ndax yu màndargaal tolluwaayu naatal bu ne	miise bi bëgul  ñu defal ko ay xobu nataal	neutral	"I can help you with that!

The answer is: entailment"	entailment
241	miise bi bariwul ay xobu naatal ak ay xobb yu ndax yu màndargaal tolluwaayu naatal bu ne	miise bi farataalul ay xobu natal yu ndaw yi	entailment	"I'll be happy to help!

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

**Neutral**

The premise and hypothesis do not logically imply or contradict each other."	neutral
242	miise bi bariwul ay xobu naatal ak ay xobb yu ndax yu màndargaal tolluwaayu naatal bu ne	ndëgërlaayu miise moo di ay xobu nataal	contradiction	"Salaam!

After analyzing the premise and hypothesis in Wolof, I can conclude that the premise entails the hypothesis.

So, the answer is: entailment."	entailment
243	jàbba biti yi ñooy béréb yu gëna neexa jëndee ca Pekin	pekin amna ay jàbba yu tijji te am ay bitik you neexa jënde	entailment	Entailment	entailment
244	jàbba biti yi ñooy béréb yu gëna neexa jëndee ca Pekin	jàbba biti yi nekk Beijing ñoo gëna neexa jënde ci aduna bi yépp	neutral	Entailment	entailment
245	jàbba biti yi ñooy béréb yu gëna neexa jëndee ca Pekin	yoonu Pekin bi dafay tere jàbba yi nekkul ci ronn si biir dëkk bi	contradiction	Entailment	entailment
