Unnamed: 0	question	answer	llm	verbalized
82	Dan anapanda vichaka 3 vya waridi. Kila kichaka cha waridi kina waridi 25. Kila waridi una miiba 8. Kuna miiba mingapi kwa jumla?	600	"Answer only. 
Dan anapanda vichaka 3 vya waridi. Kila kichaka cha waridi kina waridi 25. Kila waridi una miiba 8. Kuna miiba mingapi kwa jumla?
First, let's calculate the total number of items in all three wardrobes. Since each wardrobe has 25 items and each item has 8 pieces, we can multiply the number of items by the number of pieces per item.

For one wardrobe:
25 items * 8 pieces/item = 200 pieces

Now, for three wardrobes:
200 pieces/wardrobe * 3 wardrobes = 600 pieces

So, there are a total of 600 pieces in the three wardrobes."	600
83	Timu ya kandanda ilicheza michezo 22. Walishinda michezo 8 wazidi ya waliopoteza. Walishinda michezo mingapi?	15	"Answer only. 
Timu ya kandanda ilicheza michezo 22. Walishinda michezo 8 wazidi ya waliopoteza. Walishinda michezo mingapi?
8 + (22 - 8) = 16"	16
84	Gene anashona mfarishi kwa kutumia tisheti za kale za ukumbusho. Ana shati moja kutoka kwa kila likizo aliyowahi kwenda. Kila shati ni pande kubwa la mfarishi wake. Kila safu imeundwa kwa pande kubwa kutoka mwaka tofauti wa likizo. Huwa anaenda likizo nne kwa mwaka na amekuwa akienda likizo tangu alipokuwa na umri wa miaka 23. Sasa ana umri wa miaka 34. Ana pande kubwa za mfarishi ngapi kwa jumla?	44	"Answer only. 
Gene anashona mfarishi kwa kutumia tisheti za kale za ukumbusho. Ana shati moja kutoka kwa kila likizo aliyowahi kwenda. Kila shati ni pande kubwa la mfarishi wake. Kila safu imeundwa kwa pande kubwa kutoka mwaka tofauti wa likizo. Huwa anaenda likizo nne kwa mwaka na amekuwa akienda likizo tangu alipokuwa na umri wa miaka 23. Sasa ana umri wa miaka 34. Ana pande kubwa za mfarishi ngapi kwa jumla?
To calculate the total number of pages Anashona Mfarishi has written, we need to multiply the number of pages per year by the number of years she has been writing.

Since she has been working on four different books:
- Each book is a separate project.
- She started working on the first book when she was 23 years old.
- Now she is 34 years old, which means she has been working for 34 - 23 = 11 years.

Assuming each book has the same number of pages written per year, and she has been consistently contributing to all four books during those 11 years, we would add the number of years to the number of books (as one book per year is not possible).

So, 11 years * 4 books = 44 pages in total.

However, without knowing if she has completed all the books or if there are any gaps in her work, we can only say that she has written at least 44 pages across all four books combined. If she has completed all books, then it's exactly 44 pages; if not, it's more than 44 pages."	44
85	Greg ameweka king'ora kilie mara tatu kwa siku kama kikumbusho. King'ora kikianza kulia, huwa kinaendelea kulia hadi Greg akizime. Mara ya kwanza kilipoanza kulia leo, kililia mara nne. Mara ya pili kilipoanza kulia, kililia mara tatu zaidi ya mara ya kwanza kilipolia. Mara ya tatu kilipolia, kililia nusu ya kilivyolia mara ya pili. King'ora hicho kililia mara ngapi kwa jumla?	22	"Answer only. 
Greg ameweka king'ora kilie mara tatu kwa siku kama kikumbusho. King'ora kikianza kulia, huwa kinaendelea kulia hadi Greg akizime. Mara ya kwanza kilipoanza kulia leo, kililia mara nne. Mara ya pili kilipoanza kulia, kililia mara tatu zaidi ya mara ya kwanza kilipolia. Mara ya tatu kilipolia, kililia nusu ya kilivyolia mara ya pili. King'ora hicho kililia mara ngapi kwa jumla?
King'ora hicho kililia mara 12 kwa jumla. Mara ya kwanza ilikuwa 1 (kulia), pili 4 (tatu zaidi ya kwanza), tatu 7 (nusu ya pili), na kwaikumbukisha, 1+4+7 = 12."	12
86	Kampuni hulipa kila mmoja wa wafanyakazi wake $600 kwa mwezi. Kampuni hiyo ina sera ya kuongeza mishahara ya kila mfanyakazi kwa 10% ya mshahara wa awali kila mwaka kwa wale ambao wamekaa kwenye kampuni hiyo kwa miaka mitano. Ikiwa Sylvie alifikisha miaka 5 katika kampuni hiyo Desemba iliyopita, mshahara wake wa kila mwaka baada ya miaka mitatu zaidi ya kuhudumia kampuni hiyo ni ngapi?	9360	"Answer only. 
Kampuni hulipa kila mmoja wa wafanyakazi wake $600 kwa mwezi. Kampuni hiyo ina sera ya kuongeza mishahara ya kila mfanyakazi kwa 10% ya mshahara wa awali kila mwaka kwa wale ambao wamekaa kwenye kampuni hiyo kwa miaka mitano. Ikiwa Sylvie alifikisha miaka 5 katika kampuni hiyo Desemba iliyopita, mshahara wake wa kila mwaka baada ya miaka mitatu zaidi ya kuhudumia kampuni hiyo ni ngapi?
Sylvie's monthly salary after a 10% annual increment for 5 years would be:

Original monthly salary: $600
Annual increment rate: 10% or 0.10

After 1 year:
New monthly salary = Original salary + (Original salary * Increment rate)
= $600 + ($600 * 0.10)
= $600 + $60
= $660

After 2 years:
New monthly salary = New salary after 1 year + (New salary after 1 year * Increment rate)
= $660 + ($660 * 0.10)
= $660 + $66
= $726

After 3 years:
New monthly salary = New salary after 2 years + (New salary after 2 years * Increment rate)
= $726 + ($726 * 0.10)
= $726 + $72.60
= $798.60

After 4 years:
New monthly salary = New salary after 3 years + (New salary after 3 years * Increment rate)
= $798.60 + ($798.60 * 0.10)
= $798.60 + $79.86
= $878.46

After 5 years:
New monthly salary = New salary after 4 years + (New salary after 4 years * Increment rate)
= $878.46 + ($878.46 * 0.10)
= $878.4"	878
87	Rekodi ya kwanza ya Marilyn iliuza nakala mara 10 zaidi ya rekodi ya Harald. Iwapo waliuza nakala 88,000 kwa jumla, Harald aliuza nakala ngapi?	8000	"Answer only. 
Rekodi ya kwanza ya Marilyn iliuza nakala mara 10 zaidi ya rekodi ya Harald. Iwapo waliuza nakala 88,000 kwa jumla, Harald aliuza nakala ngapi?
To find out how much Harald increased his score, we need to subtract the number of points Marilyn gained from the total points they both initially had. If Marilyn increased her score by 10 times her own record (which was not given), and she ended up with 88,000 points, then her initial record was 88,000 / 10.

Let's calculate Marilyn's initial record:
\[ \text{Marilyn's initial record} = \frac{88,000}{10} \]

After that, we can find out how many points Harald initially had by assuming he had a record that is the basis for the comparison. Since Marilyn's first increase was more than Harald's record, let's say Harald's initial record was \( H \) points.

According to the problem, Marilyn increased her score by 10 times Harald's record, so:
\[ 10H = \text{Marilyn's final score} - H \]
\[ 10H + H = 88,000 \]
\[ 11H = 88,000 \]

Now, let's solve for \( H \):
\[ H = \frac{88,000}{11} \]

After finding \( H \), we will subtract it from Marilyn's final score to find out how much Harald increased his score:

\[ \text{Increase for Harald} = 88,000 - H \]

Let's do the calculations.
\[ H = \frac{88,000}{11} \]
\[ H = 8,000 \]

Now, we find the increase for Harald:
\[ \text{Increase for Harald} = 88,000 - 8,000 \]
\[ \text{Increase for Harald} = 80,000 \]

So, Harald increased his score by 80,000 points."	80000
88	Christina anapanga sherehe ya siku ya kuzaliwa na anahitaji mikoba .75 ya zawadi kwa kila mgeni aliyealikwa, kwa sababu 1/4 ya wahudhuriaji hawakuhudhuria. Alialika marafiki 16. Mikoba ya zawadi ni $2 kila moja. Atatumia pesa ngapi?	24	"Answer only. 
Christina anapanga sherehe ya siku ya kuzaliwa na anahitaji mikoba .75 ya zawadi kwa kila mgeni aliyealikwa, kwa sababu 1/4 ya wahudhuriaji hawakuhudhuria. Alialika marafiki 16. Mikoba ya zawadi ni $2 kila moja. Atatumia pesa ngapi?
To calculate how much Christina will need to spend on gifts for her friends' birthdays, we first determine the total number of guests (including herself) and then multiply that by the gift amount per guest.

She has 16 friends and she is also attending, so the total number of guests is:
16 friends + 1 (Christina) = 17 guests

Each guest needs a $2 gift, so the total cost for gifts is:
17 guests * $2/guest = $34

Since Christina needs 0.75 of the total gift amount for each guest, we calculate:
$34 * 0.75 = $25.50

Therefore, Christina will need to use $25.50 to cover 75% of the gift expenses for her friends' birthdays."	75
89	Ted the T-Rex alikuwa anapanga kupeleka kachumbari ya viazi kwenye mandari ya dinosaria. Anajua kuwa dinosaria mkubwa atakula lb 10 za kachumbari ya viazi, na mtoto atakula nusu ya kiwango ambacho mkubwa atakula. Iwapo kutakuwa na wakubwa 20 na watoto 5 katika mandari hiyo, Ted anahitaji kuleta pauni ngapi za kachumbari ya viazi kwenye mandari ikiwa anatarajia kulisha kila dinosaria?	225	"Answer only. 
Ted the T-Rex alikuwa anapanga kupeleka kachumbari ya viazi kwenye mandari ya dinosaria. Anajua kuwa dinosaria mkubwa atakula lb 10 za kachumbari ya viazi, na mtoto atakula nusu ya kiwango ambacho mkubwa atakula. Iwapo kutakuwa na wakubwa 20 na watoto 5 katika mandari hiyo, Ted anahitaji kuleta pauni ngapi za kachumbari ya viazi kwenye mandari ikiwa anatarajia kulisha kila dinosaria?
To calculate how many vegetable wraps Ted needs to prepare, we first determine the total amount consumed by the dinosaurs and the children.

Dinosaurs: 
- Each dinosaur eats 10 wraps.
- There are 20 dinosaurs.
So, total for dinosaurs = 10 wraps/dinosaur * 20 dinosaurs.

Children:
- Each child eats half the amount a dinosaur does, which is 5 wraps.
- There are 5 children.
So, total for children = 5 wraps/child * 5 children.

Now, let's add these together to find out the total wraps needed:

Total wraps = Wraps for dinosaurs + Wraps for children

Let's do the math:

Total wraps for dinosaurs = 10 * 20 = 200 wraps
Total wraps for children = 5 * 5 = 25 wraps

Total wraps needed = 200 + 25 = 225 wraps

Therefore, Ted needs to prepare 225 vegetable wraps."	225
90	Idadi ya wanyama vipenzi wa Jani ni mara tatu zaidi ya wale wa Marcia. Marcia ana wanyama vipenzi wawili zaidi ya Cindy. Iwapo Cindy ana wanyama vipenzi wa nne, jumla ya idadi ya wanyama vipenzi wa watu hawa watatu ni ngapi?	28	"Answer only. 
Idadi ya wanyama vipenzi wa Jani ni mara tatu zaidi ya wale wa Marcia. Marcia ana wanyama vipenzi wawili zaidi ya Cindy. Iwapo Cindy ana wanyama vipenzi wa nne, jumla ya idadi ya wanyama vipenzi wa watu hawa watatu ni ngapi?
3 + 2 + 4 = 9"	9
91	Emily ana watoto 4 wanaojulikana kama Amy, Jackson, Corey, na James. Ami ana miaka 5 zaidi ya Jackson na miaka 2 mdogo kwa Corey. Iwapo James ana miaka 10 na ni mdogo kwa Corey kwa mwaka 1, Jackson ana umri wa miaka mingapi?	4	"Answer only. 
Emily ana watoto 4 wanaojulikana kama Amy, Jackson, Corey, na James. Ami ana miaka 5 zaidi ya Jackson na miaka 2 mdogo kwa Corey. Iwapo James ana miaka 10 na ni mdogo kwa Corey kwa mwaka 1, Jackson ana umri wa miaka mingapi?
Jackson ana umri wa miaka 7."	7
92	Lee alikuwa anaweza kukimbia mbio ya viunzi vya mita 400 sekunde mbili haraka zaidi ya jinsi ambavyo Gerald angekimbia viunzi vya mita 400. Lakini Gerald alibadilisha mlo wake, ulioboresha kasi yake kwa 10%. Iwapo Lee hukimbia viunzi vya mita 400 kwa sekunde 38, Gerald, kwa lishe yake iliyoboreshwa, anaweza kukimbia viunzi vya mita 400 kwa sekunde ngapi?	36	"Answer only. 
Lee alikuwa anaweza kukimbia mbio ya viunzi vya mita 400 sekunde mbili haraka zaidi ya jinsi ambavyo Gerald angekimbia viunzi vya mita 400. Lakini Gerald alibadilisha mlo wake, ulioboresha kasi yake kwa 10%. Iwapo Lee hukimbia viunzi vya mita 400 kwa sekunde 38, Gerald, kwa lishe yake iliyoboreshwa, anaweza kukimbia viunzi vya mita 400 kwa sekunde ngapi?
Let's calculate the speed improvement for Gerald:

Gerald's original speed was 400 meters in 2 seconds, so his speed was:
\[ \text{Original speed} = \frac{400 \text{ m}}{2 \text{ s}} = 200 \text{ m/s} \]

Gerald increased his speed by 10%, so his new speed is:
\[ \text{New speed} = 200 \text{ m/s} + (10\% \times 200 \text{ m/s}) = 200 \text{ m/s} + 20 \text{ m/s} = 220 \text{ m/s} \]

Now, we need to find out how long it takes for Gerald to run 400 meters at this new speed of 220 m/s:

\[ \text{Time} = \frac{\text{Distance}}{\text{Speed}} = \frac{400 \text{ m}}{220 \text{ m/s}} \]

To solve this, we divide 400 by 220:

\[ \text{Time} = \frac{400}{220} \approx 1.82 \text{ s} \]

So, Gerald can run 400 meters in approximately 1.82 seconds.

Now, if Lee's speed is 38 meters per second and he needs to run 400 meters, we can find out how long it would take him:

\[ \text{Time for Lee} = \frac{400 \text{ m}}{38 \text{ m/s}}"	38
93	Katika mtaa, idadi ya sungura ni kidogo na kumi na mbili kwa jumla ya idadi ya mbwa na paka. Ikiwa kuna paka wawili kwa kila mbwa, na idadi ya mbwa ni 60, kuna wanyama vipenzi wangapi kwa jumla katika mtaa huo?	348	"Answer only. 
Katika mtaa, idadi ya sungura ni kidogo na kumi na mbili kwa jumla ya idadi ya mbwa na paka. Ikiwa kuna paka wawili kwa kila mbwa, na idadi ya mbwa ni 60, kuna wanyama vipenzi wangapi kwa jumla katika mtaa huo?
首先，我们需要计算出总共的狗数量。如果每只狗有两只猫，那么狗的数量（60）乘以2就是猫的数量。然后，我们将猫的数量加上狗的数量来得到宠物的总数。

狗的数量 = 60
每只狗的猫数 = 2
总猫数 = 狗的数量 × 每只狗的猫数

总猫数 = 60 × 2 = 120

现在，我们把狗和猫的数量加起来：

总宠物数 = 总猫数 + 狗的数量
总宠物数 = 120 + 60

计算得出：

总宠物数 = 180

所以，在那个村庄里，共有180只宠物。"	180
94	Kwa wanafunzi 200 wa darasa la 5, 2/5 ni wavulana na 2/3 ya wasichana wapo katika skauti ya wasichana. Ni wasichana wangapi hawako kwenye skauti ya wasichana?	40	"Answer only. 
Kwa wanafunzi 200 wa darasa la 5, 2/5 ni wavulana na 2/3 ya wasichana wapo katika skauti ya wasichana. Ni wasichana wangapi hawako kwenye skauti ya wasichana?
To find out how many girls are not in the Girl Scout troop, we can set up a proportion based on the given information:

Number of boys = 2/5 * Total students
Number of girls = 2/3 * Total students

Since we know that the total number of students is 200 and the proportion for boys and girls adds up to 1 (since all students are either boys or girls), we can write:

Number of boys + Number of girls = Total students
(2/5) * 200 + (2/3) * 200 = 200

Now, let's solve for the number of girls:

(2/3) * 200 = 200 - (2/5) * 200
(2/3) * 200 = 200 - (80/5)
(2/3) * 200 = 200 - 160
(2/3) * 200 = 40

So, there are 40 girls in the Girl Scout troop. To find out how many girls are not in the troop, we subtract this from the total number of girls:

Total girls = Total students * (2/3)
Total girls = 200 * (2/3)
Total girls = 400/3 ≈ 133.33

Since you cannot have a fraction of a girl, we round down to the nearest whole number, which means there are approximately 133 girls in the Girl Scout troop.

Now, to find out how many girls are not in the troop:

Number of girls not in the troop = Total girls - Number of girls in the troop
Number of girls not in the troop = 200 - 133
Number of girls not in the troop = 67

There are 67 girls who are not in the Girl Scout troop."	67
95	Harry alilala kwa saa 9 usiku uliopita. Rafiki yake James alilala 2/3 pekee ya saa ambazo Harry alilala. Harry alilala saa ngapi zaidi ya James?	3	"Answer only. 
Harry alilala kwa saa 9 usiku uliopita. Rafiki yake James alilala 2/3 pekee ya saa ambazo Harry alilala. Harry alilala saa ngapi zaidi ya James?
Harry alilala saa 5/3 zaidi ya James."	3
