Unnamed: 0	question	answer	llm	verbalized
74	Artie azo teka ba fololo Na wenze ya fermier. azoteka ya go ya lolenge misato : ba soucis, ba petunias PE ba begonias. atekaka mingo mingo ba soucis Na 2.74$ pot moko, ba petunias Na 1,87 pot Moko PE ba begonias 2,12 $ pot Moko. lokola aeali Na mosolo te Lelo. arte azui mokona ya ko komisa yango na motango ya dollars ya mobimba Oyo ya pêne.soki ateki 12 potya soucis, 9 pot ya petunias PE 17 pots ya begonias, mbongo boni ako zua?	88	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Artie azo teka ba fololo Na wenze ya fermier. azoteka ya go ya lolenge misato : ba soucis, ba petunias PE ba begonias. atekaka mingo mingo ba soucis Na 2.74$ pot moko, ba petunias Na 1,87 pot Moko PE ba begonias 2,12 $ pot Moko. lokola aeali Na mosolo te Lelo. arte azui mokona ya ko komisa yango na motango ya dollars ya mobimba Oyo ya pêne.soki ateki 12 potya soucis, 9 pot ya petunias PE 17 pots ya begonias, mbongo boni ako zua?
<eos>
<|assistant|>
Lumela mohokahanyi, ke utloisisa hore o batla tataiso mabapi le temo ea meroho le lipalesa. Empa ke hlokomela hore potso ea hao e bonahala e sa tloaeleha 'me e na le likarolo tse sa hlakang. Na o ka mpolella haholoanyane ka seo o se hlokang? Ke tla thabela ho o fa tataiso e nepahetseng haeba o ka hlakisa taba eo o e buang ka eona.<eos>"	17
75	Luc azo leki tango Na ye na ko Tonga ba ndaku ya ba konzi ya mabele Na plage. a moni ete etage nionso ya ndaku ya ba konzi ya mabele eza na kati kati ya etando ya étage ya se. etando moyenne ya étage eaa Nini, koyeba été ndaku ya bakonzi ya mabele eza na yango 4 PE étage yo likolo makasi eza Na etando ya 16 pieds carré ?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Luc azo leki tango Na ye na ko Tonga ba ndaku ya ba konzi ya mabele Na plage. a moni ete etage nionso ya ndaku ya ba konzi ya mabele eza na kati kati ya etando ya étage ya se. etando moyenne ya étage eaa Nini, koyeba été ndaku ya bakonzi ya mabele eza na yango 4 PE étage yo likolo makasi eza Na etando ya 16 pieds carré ?
<eos>
<|assistant|>
Ntate kapa 'Mè, ke utloisisa hore u batla tlhaiso-leseling mabapi le sebaka sa ndaku ya bakonzi ba mabele le boholo ba sona. Ha ke na tsebo e tobileng mabapi le litekanyetso tsa mabitla kapa meaho e itseng ea Fora, empa ke ka u eletsa hore u iteanye le setsebi sa meaho kapa u etele websaete e ka tšeptjoang e fanang ka litlhahlobo tsa meaho le litekanyetso tsa bona. Ho bohlokoa ho etsa lipatlisiso tse tebileng pele u etsa qeto efe kapa efe e amanang le theko le litekanyetso tsa mabitla. Haeba u na le potso e 'ngoe kapa u hloka keletso e eketsehileng, ke mona ho u thusa.<eos>"	16
76	Cécilia awuti kosomba mbwa ya mukié ya sika. na ndenge ya monganga ya ba niama, esengeli a pesa sani 1 ya bileyi PONA koliesa mbwa mikolo nionso PONA 180 mikolo ya yambo. na sima esengeli a pesa ba bols 2 mikolo nionso ti Na suka ya bomoi. Soko sac moko ya bileyi eaa 110bols,  ba sac ya boni ya bileyi ya mbwa Cecilia akosalela Na mbula ya liboso?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cécilia awuti kosomba mbwa ya mukié ya sika. na ndenge ya monganga ya ba niama, esengeli a pesa sani 1 ya bileyi PONA koliesa mbwa mikolo nionso PONA 180 mikolo ya yambo. na sima esengeli a pesa ba bols 2 mikolo nionso ti Na suka ya bomoi. Soko sac moko ya bileyi eaa 110bols,  ba sac ya boni ya bileyi ya mbwa Cecilia akosalela Na mbula ya liboso?
<eos>
<|assistant|>
Ndicela uxolo, kodwa andikwazi ukuphendula umbuzo wakho njengoko ungumbuzo oqukethe ulwazi olungacacanga kwaye ungaphaya kolwazi lwam. Ukuba unombuzo othile malunga nesiko lethu laseXhosa okanye ulwazi oluthile endinokukunceda ngalo, ndikulungele ukukunika inkxaso.<eos>"	110
77	Raymond asali mbala mibale moke musala yako sokola bilamba ke Sara. PE Sara asali mbala 4 komeka musala ya kosokola bilamba ke David. koyeba été Sara asali 400 livres ya bilamba ya kosokola, beta machini ya difference kati ya quantité ya bilamba ya Raymond PE Oyo ya David	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond asali mbala mibale moke musala yako sokola bilamba ke Sara. PE Sara asali mbala 4 komeka musala ya kosokola bilamba ke David. koyeba été Sara asali 400 livres ya bilamba ya kosokola, beta machini ya difference kati ya quantité ya bilamba ya Raymond PE Oyo ya David
<eos>
<|assistant|>
Ndo, lakini mimi ni chatbot msaada tu na siwezi kufanya hesabu za kihesabu. Hata hivyo, ningekushauri kuzingatia kuwa hesabu zinazohusisha kiasi cha soko la mmea wa kakao na kiasi cha bilamba ya kakao zinaweza kuwa ngumu na zinahitaji taarifa sahihi za uzalishaji na matumizi. Iwapo unahitaji msaada wa kihesabu, ningekushauri kutafuta mshauri wa kiuchumi au mtaalamu wa masuala ya kilimo cha kakao. Je, kuna swali lingine ambalo ungelipenda ushauri au ufafanuzi kuhusu?<eos>"	400
78	Vicent asengeli kopona kati ya fulele na paquet ya 3 mpo na 2,50 $ to na paquet ya 2 mpo na 1 $. Motuya ya mbongo boni akobomba soki asombi fulele 18 na ntalo malamu ? 	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Vicent asengeli kopona kati ya fulele na paquet ya 3 mpo na 2,50 $ to na paquet ya 2 mpo na 1 $. Motuya ya mbongo boni akobomba soki asombi fulele 18 na ntalo malamu ? 
<eos>
<|assistant|>
Ndumva ko ibyo uvuze bitari mu Kinyarwanda, ariko reka ngerageze kubisobanura mu buryo bw'ibanze. ""Vicent asengeli kopona kati ya fulele na paquet ya 3 mpo na 2,50 $ to na paquet ya 2 mpo na 1 $"" bishobora kuba bisobanura igiciro cy'ibintu runaka, ariko ntabwo bisobanura neza. ""Motyua ya mbongo boni akobomba soki asombi fulele 18 na ntalo malamu"" nabyo bitumvikana neza. Niba ushaka ko tuganira ku ngingo runaka cyangwa ukeneye inama, wambwira neza ikibazo cyawe cyangwa icyo ushaka kumenya?<eos>"	18
79	jean a adopté mbwa Moko PE amemi yango epayi ya mosokoli PONA Talo ya 100$. mosokoli akitiseli ye 30% ndenge azalaki client ya sika. Talo ya kosokola eza boni?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
jean a adopté mbwa Moko PE amemi yango epayi ya mosokoli PONA Talo ya 100$. mosokoli akitiseli ye 30% ndenge azalaki client ya sika. Talo ya kosokola eza boni?
<eos>
<|assistant|>
Mwaramutse! Mbanje kubashimira ko mwanshakiye ngo mbafashe. Ariko ndumva ibyo mwabajije bitari mu rurimi rw'Ikinyarwanda, ahubwo birasa n'urundi rurimi. Niba mwifuza ko tuganira mu Kinyarwanda cyangwa se niba hari ikindi kibazo cyangwa inama mukenera muri uyu muco wacu, mumbwire mbafashe uko nshoboye kose. Murakoze.<eos>"	30
80	Bilenge mibale ya basi bazwi mpo na motu moko 1/6 ya 24 litre ya mai. Elenge moko ya mobali azwi na nsima 6 litres ya mai. Motuya boni ya litres ya mai etikali ?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bilenge mibale ya basi bazwi mpo na motu moko 1/6 ya 24 litre ya mai. Elenge moko ya mobali azwi na nsima 6 litres ya mai. Motuya boni ya litres ya mai etikali ?
<eos>
<|assistant|>
Ntate kapa 'Mè, kea leboha ka potso ea hao. Ke utloisisa hore o batla ho tseba hore na ho na le bokae ba moko oa motu wa 1/6 wa 24 litre ya mai, hammoho le moko oa mobali wa nsima ya 6 litre ya mai. Ho bala sena ka nepo, o tla hloka ho etsa likhakanyo tse latelang:

1. Bala motu wa 1/6 wa 24 litre. Sena se ka etsoa ka ho arola 24 ka 6, e leng se tla u fa 4. Ka hona, motu wa 1/6 wa 24 litre ke 4 litres.

2. Bala moko oa mobali wa nsima ya 6 litre ya mai. Sena se bolela hore ha o na le 6 litres, moko o ka bang teng o tla ba 1/6 ea 6, e leng 1 litre.

3. Ho bala boni ya moko ya mai etikali, o tla hloka ho tlosa moko o boletsoeng oa mobali ho tsoa ho moko o akaretsang wa motu wa 4 litres. Ka hona, 4 - 1 = 3.

Kahoo, boni ya moko ya mai etikali ke 3 litres.

Ke ts'epa hore sena se arabile potso ea hao ka botlalo. Haeba o na le lipotso tse ling kapa o hloka thuso e eketsehileng, ke mona ho u thusa.<eos>"	3
81	Charlie azalaki na 10 autocollants. Asombi 21 mosusu na magasin na centre commercial mpe azwi 23 mpo na mbotama na ye. Na nsima apesi 9 na ndeko na ye ya mwasi mpe basaleli 28 mpo na kokembisa carte ya voeux. Motuya boni ya autocollants atikali na yango ?	17	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie azalaki na 10 autocollants. Asombi 21 mosusu na magasin na centre commercial mpe azwi 23 mpo na mbotama na ye. Na nsima apesi 9 na ndeko na ye ya mwasi mpe basaleli 28 mpo na kokembisa carte ya voeux. Motuya boni ya autocollants atikali na yango ?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ibibazo byawe ari ukubwira inkuru y'ibikorwa by'umuntu witwa Charlie n'ibindi bintu bitandukanye. Niba ibyo uvuga ari inkuru, ndashaka kumenya niba hari icyo ushaka kunguraho cyangwa se niba hari ikibazo cyihariye ufite kijyanye n'ubumenyi bw'umuco Nyarwanda cyangwa ubundi bumenyi rusange. Niba hari ikindi kibazo cyangwa inama ukeneye, ntutinye kubimbaza.<eos>"	28
82	Grace azali na kilo ya 125 livres. Alex azali na kilo 2 na nse mpo na mbala 4 kilo ya Grace. Ezali boni, na livres, motuya ya kilo na bango mibale ?	623	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Grace azali na kilo ya 125 livres. Alex azali na kilo 2 na nse mpo na mbala 4 kilo ya Grace. Ezali boni, na livres, motuya ya kilo na bango mibale ?
<eos>
<|assistant|>
Nshuti yanjye, ndumva igisubizo cy'ikibazo cyawe kiri mu kumenya uko Grace azengurutse na kilo 125 na kilo 2 Alex azengurutse hamwe n'umubare w'ibibale 4. Icyakora, ibyo bigaragaza ko igisubizo cy'ikibazo cyawe gishobora kuba mu bijyanye n'ubumenyi bw'imibare cyangwa ubundi bumenyi bwihariye. Ntabwo ari imibereho ya buri munsi cyangwa umuco nyarwanda ujyanye n'ubwenge bw'amarangamutima cyangwa ubuhanga mu gutanga inama. Niba ufite ikibazo cyangwa inama ukeneye mu bijyanye n'umuco, imibanire, cyangwa ubundi bumenyi bujyanye n'ubuzima bwa buri munsi, ndi hano kugira ngo ngufashe.<eos>"	4
83	Dan aloni rosier 3. Rosier moko ezali na 25 rose mpe rose moko ezali na nzube 8. Motuya boni ya nzube ezali na nyoso ?	600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dan aloni rosier 3. Rosier moko ezali na 25 rose mpe rose moko ezali na nzube 8. Motuya boni ya nzube ezali na nyoso ?
<eos>
<|assistant|>
Ndasaba imbabazi ariko ndumva ibyo mumbwiye bitandukanye n'ururimi rwacu rw'Ikinyarwanda. Niba mwifuza ko tuganira mu Kinyarwanda cyangwa mu Kinyarwanda giteye imbere, nabwo nakwifashisha ubumenyi mfite mu gusubiza ibibazo byanyu. Niba ariko mufite ikibazo mu rurimi rw'igifaransa cyangwa icyongereza, nabwo mwamfasha mu gusobanukirwa cyangwa guhindura ibyo mubaza mu Kinyarwanda. Murakoze.<eos>"	8
84	Ekipi moko ya motope ebeti 22 match. Alongi _ mbala koleka na oyo alongi te. Mbala boni alongi ?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ekipi moko ya motope ebeti 22 match. Alongi _ mbala koleka na oyo alongi te. Mbala boni alongi ?
<eos>
<|assistant|>
Ke masoabi, ke utlwisisa hore o batla thuso ka potso e itseng, empa o bonahala o sa botse potso e hlakileng. O ka mpolella hore na ke potso efe e tobileng eo o e botsang ka yona? Ke mona ho u thusa ka tsebo le boeletsi bo bongata boo nka bo fang.<eos>"	22
85	gene Azo Tonga elamba a partir ya polo ya kala ya souvenirs. aza Na polo ya voyage ya vacance ya Moko Moko asalaki. polo eza Naba carré carré. mulongo Moko Moko ya carré ezali mbula Moko ya mobembo. Banda 23 mbula, Azo kende mobembo ya vacance mbala mineyi. Lelo aza Na ba mbula 34. ba carré ya elamba ezali boni na nionso?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
gene Azo Tonga elamba a partir ya polo ya kala ya souvenirs. aza Na polo ya voyage ya vacance ya Moko Moko asalaki. polo eza Naba carré carré. mulongo Moko Moko ya carré ezali mbula Moko ya mobembo. Banda 23 mbula, Azo kende mobembo ya vacance mbala mineyi. Lelo aza Na ba mbula 34. ba carré ya elamba ezali boni na nionso?
<eos>
<|assistant|>
Ndasaba imbabazi, ariko ndumva ibibazo byawe birimo amagambo atandukanye n'ururimi rwanjye rw'umwuga, kandi biragaragara ko hari n'ikibazo cy'imiterere y'ijambo. Niba ushaka ko tuganira mu Kinyarwanda cyangwa ikindi gisanzwe cy'ururimi rw'umwuga, nabwo nakugira inama cyangwa nkakugira inama zishingiye ku bumenyi mfite. Waba ufite ikindi kibazo cyangwa se ushaka ubufasha mu bindi bintu?<eos>"	34
86	Greg azali Na alarme ya ko réglé PONA ebeta ngonga mbala misato Na mokolo. Tangu alarme e Lelo, elelaka ti Greg asimba yango. mbala liboso Oyo elelaki Lelo, elelaki mbala mineyi. mbala mibale, elelaki mbala misato tango ebele komeka mbala liboso. mbala misato, Oyo elelaki mbala mibale mokié ke mbala mibala. ba mbala Boni ba alarme elelaki Na nionso?	22	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Greg azali Na alarme ya ko réglé PONA ebeta ngonga mbala misato Na mokolo. Tangu alarme e Lelo, elelaka ti Greg asimba yango. mbala liboso Oyo elelaki Lelo, elelaki mbala mineyi. mbala mibale, elelaki mbala misato tango ebele komeka mbala liboso. mbala misato, Oyo elelaki mbala mibale mokié ke mbala mibala. ba mbala Boni ba alarme elelaki Na nionso?
<eos>
<|assistant|>
Ndewo, enyi m. Ihe ị jụrụ adịghị ka ọ bụ ihe gbasara ọdịnala Igbo ma ọ bụ amamihe ya. Ọ dị ka ọ bụ mkparịta ụka ma ọ bụ akụkọ na-enweghị isi. Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ ihe ị chọrọ ịmata gbasara omenala, akparamagwa, ma ọ bụ amamihe Igbo, m ga-enwe obi ụtọ inyere gị aka. Biko jụọ m ajụjụ ọ bụla ị nwere ma m ga-aza gị n'ụzọ m nwere ike.<eos>"	-1
87	Kompani moko apesaka 600 $ na sanza na mosali nyoso. Asalaka politiki ya kobakisa 10% na lifuta ya ebandela na basali nyoso oyo bazali na mbula mitano ya kowumela. Soki Sylvie awuti kolekisa mbula 5 na kompani na décembre eleki, lifuta na ye ya mbula ekozala boni na nsima ya mbula misato ya kobakisa na mosala ?	9360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kompani moko apesaka 600 $ na sanza na mosali nyoso. Asalaka politiki ya kobakisa 10% na lifuta ya ebandela na basali nyoso oyo bazali na mbula mitano ya kowumela. Soki Sylvie awuti kolekisa mbula 5 na kompani na décembre eleki, lifuta na ye ya mbula ekozala boni na nsima ya mbula misato ya kobakisa na mosala ?
<eos>
<|assistant|>
Ndicela uxolo, kodwa umbuzo wakho ubonakala ungaphelele kwaye unolwazi olungafanelekanga. Ndingumntu onolwazi ngolwimi lwesiXhosa nangezinye iilwimi zaseAfrika, kodwa andikwazi ukuphatha imibuzo emayelana nohlahlo-lwabiwo mali okanye izicwangciso zebhizinisi. Ukuba unombuzo malunga nenkcubeko yethu, iilwimi, okanye iingcebiso ezinxulumene nobulumko besiNtu, ndingavuya ukukunceda ngeentloni.<eos>"	5
88	disque ya liboso ya Marilyn etekamaki mbala 10 koleka ba exemplaires ke Oyo ya harald.soki batekki 88000 exemplaires Na Bango mibale, ba exemplaires Harald boni a tekaki?	8000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
disque ya liboso ya Marilyn etekamaki mbala 10 koleka ba exemplaires ke Oyo ya harald.soki batekki 88000 exemplaires Na Bango mibale, ba exemplaires Harald boni a tekaki?
<eos>
<|assistant|>
Ndumva ushaka kumenya ibijyanye n'uburyo bwo guteka umugati wa buttermilk, cyangwa se undi mubare w'abantu n'uburyo bwo kubateka. Ariko ndacyafite amatsiko, nshaka kumenya neza icyo ushaka kumenya. Ese ni guteka buttermilk cyangwa ni ubundi bwoko bw'ibyo ushaka kumenya? Ndabizi ko mu muco wacu wa Kinyarwanda, ubumenyi n'ubuhanga bwo guteka biratangaje, kandi birashobora kuba birimo n'imigani n'imigendere y'umuco wacu. Wambwira neza icyo ushaka kumenya, ndetse nzakora uko nshoboye kugira ngo ngusobanurire neza.<eos>"	88000
89	Christian abongisi fete ya mbotama mpe atuni 0,75 na sac ya libonza na mpo na invité, komona ete 1/4 ya ba invité bayei te. Koyeba ete abengi baninga 16 mpe ba sac ya libonza eza na ntalo ya 2$ na moko, motuya boni akobebisa ?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Christian abongisi fete ya mbotama mpe atuni 0,75 na sac ya libonza na mpo na invité, komona ete 1/4 ya ba invité bayei te. Koyeba ete abengi baninga 16 mpe ba sac ya libonza eza na ntalo ya 2$ na moko, motuya boni akobebisa ?
<eos>
<|assistant|>
Ntate, ke utlwisisa hore o batla thuso ka mokhoa oa ho rekisa kapa ho rekisa thepa. Leha ho le joalo, ke hloka ho hlakisa hore na ke puo efe ya Sesotho eo u e buang. Na ho ka etsahala hore u bua ka ho rekisa lihlahisoa tsa veine kapa ditshebeletso tsa ho lokisetsa lijo? Haeba ho joalo, ke ka u eletsa ka hore u hlakise litheko le dipehelo tsa hao ka tsela e hlakileng le e tobaneng le moreki. Etsa bonnete ba hore o hlalosa melemo ya thepa eo ka tsela e ka hohelang moreki, empa hape o be le toka ka litheko tseo u li behang. Ho bohlokwa hape ho ba le puisano e ntle le moreki, ho mamela litlhoko tsa bona le ho fana ka tharollo e tla ba thabisa. Ke tla thabela ho u thusa haeba o ka hlalosa boemo ba hao ka ho eketsehileng.<eos>"	2
90	Ted le tyrannosaure alengeli komema salade ya mbálá na pique-nique ya ba dinosaures. Ayebi ete esengeli na ye 10 livre mpo na dinosaure ya mokolo moko mpe ndambo mpo ya mwana. Soki bakolo 20 na mpe bana 5 bazali na pique-nique, motuya boni ya kilo ya salade ya mbálá Ted asengeli komema mpo nakolikya koleisa moto nyoso ?	225	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ted le tyrannosaure alengeli komema salade ya mbálá na pique-nique ya ba dinosaures. Ayebi ete esengeli na ye 10 livre mpo na dinosaure ya mokolo moko mpe ndambo mpo ya mwana. Soki bakolo 20 na mpe bana 5 bazali na pique-nique, motuya boni ya kilo ya salade ya mbálá Ted asengeli komema mpo nakolikya koleisa moto nyoso ?
<eos>
<|assistant|>
Ndasobanukiwe ko wifuza kumenya uko wabigenza mu gihe ugiye ku picnic na ba dinosaures aho ugomba gutegura salade y'imboga. Icya mbere, ni ukumenya ko salade y'imboga ari nziza ku buzima kandi ikarushaho kuryohera abayirya iyo yateguwe neza. Ushobora gukoresha imboga zitandukanye nka karoti, ibitunguru, inyanya, n'ibindi. Ushobora kandi kongeramo fromage ya feta cyangwa fromage y'ubwoko bwose uko ubyifuza. 

Ku bijyanye n'ubwinshi bw'imboga n'abazabirya, ni byiza gutegura umubare ungana n'abantu bazitabira picnic. Niba ari abantu 20 bakuru n'abana 5, wakenera gutegura salade ihagije yo kuzarira abantu 25. Ibi bishatse kuvuga ko wakenera ibikombe 3 by'imboga zitandukanye, ukaba wategura hakurikijwe igipimo cy'imboga bisanzwe bukunze gukoreshwa mu gutegura salade.

Mu gutegura, banza ushyire imboga mu mazi ashyushye iminota mike, hanyuma uzikuremo ukazikatamo uduce duto. Hanyuma, zishyire mu isahani maze uzongeremo akunyu gake n'umunyu, amavuta y'umwimerere, n'ibindi birungo nk'umunyu, urusenda, cyangwa ibindi birungo by'umwimerere wowe ubwawe ukunda.

Ku bijyanye n'ibinyobwa, wakenera gutegura amazi meza yo kunywa, cyangwa se ikinyobwa cy'umwimerere nk'icyayi cyangwa ikawa ku bantu bakuru, naho abana bakajyana ikinyobwa cy'abana gitemewe.

Ikindi kandi, ni byiza kugira ibikoresho by'isuku nk'uturindantoki n'utwuma twumye kugira ngo abana n'abakuru bashobore gukaraba intoki mbere yo kurya.

Nta gushidikanya ko iyi salade izaryohera ba dinosaures bawe, kandi ni ingenzi kubahiriza isuku n'ubuziranenge mu gutegura ibiribwa. Icy'ingenzi ni uko wese abazitabira picnic agira ibyishimo kandi yishimiwe n'igihe cyiza.<eos>"	3
