Unnamed: 0	question	answer	llm	verbalized
141	Akwai kudan zuma 700 a cikin kwangi na zuma[gidan zuma]. Akwai kuma niniki biyu na kudajen zuma masu aiki fiye da ƙudajen zuma jarirai, kuma akwai jarirai sau biyu fiye da na sarauniyoyi. Kudan zuma nawa ne masu aiki?	400	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Akwai kudan zuma 700 a cikin kwangi na zuma[gidan zuma]. Akwai kuma niniki biyu na kudajen zuma masu aiki fiye da ƙudajen zuma jarirai, kuma akwai jarirai sau biyu fiye da na sarauniyoyi. Kudan zuma nawa ne masu aiki?
<eos>
<|assistant|>
A cikin al'adunmu na Hausa, muna daraja ilimi da fasaha, kuma ina farin cikin taimakawa da amsa tambayarka. A wannan lamarin, idan muka duba yawan kudan zuma da aka ambata a cikin kwangi na zuma, za mu iya lissafin yawan kudan zuma masu aiki ta hanyar amfani da bayanan da aka bayar. 

Muna da kudan zuma 700 gaba ɗaya, kuma muna da niniki biyu na kudan zuma masu aiki fiye da ƙudajen zuma jarirai. Idan muka fahimci cewa akwai jarirai sau biyu fiye da na sarauniyoyi, to za mu iya cewa:

Kudan zuma masu aiki = 2 x (Sarauniyoyi + Jarirai)
Kudan zuma masu aiki = 2 x (1 + 2)
Kudan zuma masu aiki = 2 x 3
Kudan zuma masu aiki = 6

Don haka, akwai kudan zuma shida masu aiki a cikin kwangin zuma. Wannan misali ne na yadda za a iya amfani da bayanai da aka bayar don samun amsar da ake bukata. Ina fatan na amsa tambayarka yadda ya kamata.<eos>"	6
142	Jordan yana yin wasannin bidiyo gem na sa'o'i 2 a kowace rana. Yana kuma da aikin wucin gadi inda yake samun dala 10 a sa'a. Nawa ne kudin Jordan zai samu a cikin mako guda idan ya kashe lokacin wasan bidiyo yana aiki maimakonsa?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jordan yana yin wasannin bidiyo gem na sa'o'i 2 a kowace rana. Yana kuma da aikin wucin gadi inda yake samun dala 10 a sa'a. Nawa ne kudin Jordan zai samu a cikin mako guda idan ya kashe lokacin wasan bidiyo yana aiki maimakonsa?
<eos>
<|assistant|>
Aminci ya tabbata a gare ka. Da farko dai, na fahimci cewa kana so ka san yadda za a lissafi kudin da Jordan zai iya samu idan ya daina wasannin bidiyo ya kuma mayar da hankali kan aikinsa na wucin gadi. A cikin mako guda, idan Jordan yana samun dala 10 a kowace sa'a kuma yana amfani da sa'o'i 2 a kowace rana wajen wasan bidiyo, to za a iya cewa ya kashe sa'o'i 14 a mako (2 sa'o'i a kullum x 7 kwanaki). Idan ya daina yin wasan bidiyo ya kuma yi aiki da wadannan sa'o'i, to zai iya samun dala 140 a mako (10 dala a sa'a x 14 sa'o'i). Wannan lissafin yana nufin Jordan zai iya samun kudin shiga na dala 140 a mako idan ya mayar da hankali kan aikinsa na wucin gadi maimakon wasannin bidiyo. Amma fa, lissafin da aka yi anan yana da sauki kuma an yi shi ne bisa ga bayanan da ka bayar. Idan akwai wasu bayanai da kake so ka sani ko ka bukaci karin haske, ina nan don taimakawa.<eos>"	140
143	John yana sayen madara akan dala 2, ƙwai akan dala 3, kwan lantarki akan dala 3, kofuna akan dala 3, da tarkon roach akan dala 4. Idan akwai haraji na kaso 10% akan duk abubuwan da ba abinci ba, nawa zai kashe wa komai?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yana sayen madara akan dala 2, ƙwai akan dala 3, kwan lantarki akan dala 3, kofuna akan dala 3, da tarkon roach akan dala 4. Idan akwai haraji na kaso 10% akan duk abubuwan da ba abinci ba, nawa zai kashe wa komai?
<eos>
<|assistant|>
A gaskiya, wannan tambaya tana da alaka da lissafin kudi, wanda ba yare na Hausa ba ne kai tsaye. Amma idan ana magana ne game da haraji a kasuwanci, a Hausa muna cewa ""haraji"" ko ""kudin dawo"" wanda ake biya bisa ga kudin da kasuwanci ya samu. A nan, idan kudin dawo na kaso 10% ne akan duk abubuwan da ba abinci ba, to za a iya lissafin harajin da za a biya bisa ga adadin kudin da kasuwancin ya samu a kan wadannan kayayyaki. 

Don haka, idan muka dauka cewa John ya sayar da wadannan kayayyaki a adadin da ka ambata, za mu iya lissafin harajin da za a biya kamar haka:

1. Madara: Dalar 2 * 10% = 0.20
2. Kwaikwayo: Dalar 3 * 10% = 0.30
3. Kwan lantarki: Dalar 3 * 10% = 0.30
4. Kofuna: Dalar 3 * 10% = 0.30
5. Tarkon roach: Dalar 4 * 10% = 0.40

Bugu da kari, za a iya lissafin kudin haraji guda wanda zai kasance:

0.20 + 0.30 + 0.30 + 0.30 + 0.40 = 1.30

Wannan adadin shine kudin harajin da za a biya a kan kayayyakin da John ya sayar. Sai dai, ya kamata a lura cewa wadannan lissafin sun dogara ne akan dokokin haraji na yankin da kasuwancin yake gudana. A wasu wurare, haraji na iya bambanta, don haka yana da kyau a tuntubi masana tattalin arziki ko hukumomin da abin ya shafa don samun cikakken bayani.

Ina fatan wannan bayanin ya taimaka maka a cikin tambayarka.<eos>"	1
144	Kim ya fara sana'ar kula da gida kuma yana lissafin yawan ribar da zai samu daga abokan cinikinsa. Yana da abokan ciniki 3 a yanzu, amma yana magana da wasu 5 masu yuwuwar kasancewa abokan ciniki kuma yana jin ƙarfin gwuiwar samun su ya haɗa dasu cikin lissafinsa. Gidan kowane abokin ciniki zai buƙaci kwalabe 2 na sinadarin wanki da yankin tsumma don tsaftacewa gida guda. kwalabe na sinadarin wankin zai kai $2 kowanne, shi kuma yankin tsumma zai kai $5 kowanne. Waɗannan su ne kawai kuɗin da zai kashe. Ya ƙididdige cewa jimillar kuɗin shigar kowane mako zai zama $92. Riba ita ce bambanci tsakanin jimillar kuɗin shiga da kuma kuɗi, don haka ribar nawa, a lissafin dala, Lucas zai samu kowane mako?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kim ya fara sana'ar kula da gida kuma yana lissafin yawan ribar da zai samu daga abokan cinikinsa. Yana da abokan ciniki 3 a yanzu, amma yana magana da wasu 5 masu yuwuwar kasancewa abokan ciniki kuma yana jin ƙarfin gwuiwar samun su ya haɗa dasu cikin lissafinsa. Gidan kowane abokin ciniki zai buƙaci kwalabe 2 na sinadarin wanki da yankin tsumma don tsaftacewa gida guda. kwalabe na sinadarin wankin zai kai $2 kowanne, shi kuma yankin tsumma zai kai $5 kowanne. Waɗannan su ne kawai kuɗin da zai kashe. Ya ƙididdige cewa jimillar kuɗin shigar kowane mako zai zama $92. Riba ita ce bambanci tsakanin jimillar kuɗin shiga da kuma kuɗi, don haka ribar nawa, a lissafin dala, Lucas zai samu kowane mako?
<eos>
<|assistant|>
Da farko dai, ya kamata mu fahimci cewa kimanta riba ba ta da sauki saboda akwai abubuwa da dama da ke tasiri a kai. Amma, domin lissafin ribar da Lucas zai samu, ya kamata ya fara da lissafin jimillar kudaden shigar da yake tsammanin samu daga abokan cinikinsa. Yana da abokan ciniki guda uku da yake samun kuɗi daga gare su, kuma yana magana da wasu biyar da zai iya ƙara su. Don haka, zai iya lissafin jimillar kuɗin shigar da yake tsammanin samu daga abokan cinikinsa guda uku da kuma biyar da yake magana da su.

Bayan haka, ya kamata ya lissafa yawan kuɗin da zai kashe wajen samar da ayyukan ga gidajen abokan cinikinsa. Wannan ya haɗa da kuɗin sinadarin wanki da yankin tsumma da aka ambata. Ya ƙididdige cewa zai kashe $2 a kwalabe na sinadarin wanki da $5 a yankin tsumma ga gida guda. Don haka, zai iya lissafa jimillar kuɗin da zai kashe wajen tsaftace gida guda.

Riƙa ba za ta kasance kawai daga kuɗin shigar da aka samu ba, har ma daga kuɗin da aka kashe. Saboda haka, Lucas zai iya ƙididdige ribar da zai samu ta hanyar cire kuɗin da ya kashe daga kuɗin shigar da ya samu. Wannan zai ba shi damar sanin yawan ribar da zai samu kowane mako.

Wannan lissafin na buƙatar ƙwarewa a lissafi da kuma sanin yadda kasuwanci ke gudana. Idan har akwai wasu ƙarin bayanai da kake buƙatar ko wata shawara, ina nan don taimaka maka.<eos>"	5
145	John yana da kadada10 na gonar abarba. Akwai abarba 100 a kowace kadada. John na iya girbe abarba kowane wata 3. Abarba nawa John zai iya girbewa a cikin shekara guda?	4000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yana da kadada10 na gonar abarba. Akwai abarba 100 a kowace kadada. John na iya girbe abarba kowane wata 3. Abarba nawa John zai iya girbewa a cikin shekara guda?
<eos>
<|assistant|>
A wannan tambayar da ka gabatar, lallai akwai abubuwa da dama da za a lissafa. Da farko dai, idan John yana da kadada 10 na gonar abarba kuma yana da kudaden girbe kowane wata 3, to ya kamata mu lissafa yawan abarbawan da zai iya girbewa a shekara guda.

Idan muka dauka cewa akwai abarba 100 a kowace kadada, to yawan abarbawan da John zai iya girbewa a shekara guda zai dogara ne akan adadin kadadun da yake da su. Idan ya dauki kadada 10, to ya kamata mu lissafa yawan abarbawan da zai girbewa daga kadada 10 zuwa karshen shekara.

Misali, idan ya fara da kadada ta farko a farkon shekara, kuma yana girbe kowane wata 3, to a karshen shekara zai kasance yana da kadada na 12. Wato zai yi girbe na kadada 12 a shekara guda. Idan muka lissafa yawan abarbawan da ya girbe, zai kasance kamar haka:

100 (abarbawan da ke kadada ta farko) + 100 (abarbawan da ke kadada ta biyu) + ... + 100 (abarbawan da ke kadada ta 12) = 1200 (yawan abarbawan da John zai iya girbewa a shekara guda).

Wannan lissafin na nuna cewa idan John ya fara da kadada 10 na gonar abarba kuma yana girbe kowane wata 3, zai iya girbewa kusan 1200 abarbawa a shekara guda. Wannan adadin yana da mahimmanci don sanin yawan abincin da zai samar, da kuma yadda zai iya sarrafa su don amfaninsa.

Ina fatan wannan bayanin ya taimaka maka wajen fahimtar yadda za a lissafa yawan abincin da John zai iya girbewa a shekara. Idan akwai wata tambaya ko karin bayani da kake bukata, kada ka yi jinkirin tambaya.<eos>"	1200
146	Johnny yana daukar kayan wasan yara a tsakar  dakinsa. Ya jefar da akwatin lego mai guda 500 a kasa, wani kuma wanda yake da guda 3 fiye da guda 500 a daya, daya kuma yana da 1/4 na adadin. Tubala nawa Johnny ya ɗauka idan ya ɗauko duka legos din?	2125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Johnny yana daukar kayan wasan yara a tsakar  dakinsa. Ya jefar da akwatin lego mai guda 500 a kasa, wani kuma wanda yake da guda 3 fiye da guda 500 a daya, daya kuma yana da 1/4 na adadin. Tubala nawa Johnny ya ɗauka idan ya ɗauko duka legos din?
<eos>
<|assistant|>
A al'adance, amsawa tambayoyi daidai da abin da aka bukata shi ne ma'aunin ilimi. Domin amsa tambayarka, za mu yi la'akari da adadin legos din da kowane akwati ke ɗauke da su. Idan akwatin farko yana da legos 500, sai mu duba sauran. Akwatin na biyu yana da guda 3 fiye da 500, wato 500 + 3 = 503. Sannan akwatin na uku yana da 1/4 na adadin, wato idan akwatin na farko ya ɗauke da 500, to 1/4 na 500 shi ne 125. 

Don haka, idan Johnny ya ɗauko dukkan legos din, za su kasance 500 + 503 + 125 = 1128. Wannan shine adadin legos din da Johnny zai ɗauka gaba ɗaya. Ina fatan wannan amsar ta taimake ka. Idan kana da wasu tambayoyi ko buƙatu, kar ka yi jinkiri wajen tambaya.<eos>"	1128
147	Debra tana sa ido kan rumbun kudan zuma don ganin adadin kudan zuman da ke zuwa da tafiya a rana. Ta ga ƙudan zuma 30 sun bar rumbun a cikin awanni 6 na farko, sannan ta ga 1/2 daga cikin ƙudan zuman da yawa sun dawo cikin sa'o'i 6 masu zuwa. Ta ga ƙudan zuma sau biyu kamar yadda ta gani a na farko sun bar rumbun, daga rumbun kuma su bar shi cikin sa'o'i 6 masu zuwa. Sannan duk kudan da ya bari a baya bai riga ya dawo ba ya koma cikin sa'o'i 6 masu zuwa. Kudan zuma nawa Debra ta gani sun koma rumbun a cikin awanni 6 na ƙarshe na yinin?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Debra tana sa ido kan rumbun kudan zuma don ganin adadin kudan zuman da ke zuwa da tafiya a rana. Ta ga ƙudan zuma 30 sun bar rumbun a cikin awanni 6 na farko, sannan ta ga 1/2 daga cikin ƙudan zuman da yawa sun dawo cikin sa'o'i 6 masu zuwa. Ta ga ƙudan zuma sau biyu kamar yadda ta gani a na farko sun bar rumbun, daga rumbun kuma su bar shi cikin sa'o'i 6 masu zuwa. Sannan duk kudan da ya bari a baya bai riga ya dawo ba ya koma cikin sa'o'i 6 masu zuwa. Kudan zuma nawa Debra ta gani sun koma rumbun a cikin awanni 6 na ƙarshe na yinin?
<eos>
<|assistant|>
Wannan tambayar da ka gabatar tana bukatar a yi amfani da ilimin lissafi na yau da kullum. Da farko, muna bukatar mu fahimci cewa an ce Debra ta lura da kudan zuma 30 sun bar rumbun a cikin awanni 6 na farko. Wannan yana nufin cewa kowane sa'a, kudan zuma 5 sun bar rumbun. Bayan haka, an ce 1/2 daga cikin kudan zuma da yawa sun dawo cikin sa'o'i 6 masu zuwa, wanda ke nufin cewa kowane sa'a, kudan zuma 10 (wato 1/2 na 30) sun koma rumbun.

A na biyu, an ce ta ga ƙudan zuma sau biyu kamar yadda ta gani a na farko sun bar rumbun, wanda ke nufin cewa kudan zuma 30 (wanda aka lura da su a farko) sun bar rumbun sau biyu, wato a sa'o'i 12 da suka wuce. Wannan ya nuna cewa kowane sa'a, kudan zuma 5 sun bar rumbun.

A ƙarshe, an ce duk kudan da ya bari a baya bai riga ya dawo ba ya koma cikin sa'o'i 6 masu zuwa. Wannan yana nufin cewa bayan sa'o'i 18 (wanda suke daidai da awanni 6), babu wata kudan zuma da ta ci gaba da barin rumbun.

Don haka, za mu iya lissafin adadin kudan zuma da Debra ta gani sun koma rumbun a cikin awanni 6 na ƙarshe ta hanyar sanin cewa a kowace awa, kudan zuma 5 ke barin rumbun kuma babu wani kudan zuma da ya koma bayan sa'o'i 18. Saboda haka, a cikin awanni 6 na ƙarshe, za mu samu kudan zuma 30 (wanda aka fara lura da su) da kuma kudan zuma 15 (wanda suka koma a sa'o'in da suka gabata amma ba su koma ba a cikin awanni 6 na ƙarshe). Wannan ya hadu da adadin kudan zuma 45 da Debra ta gani sun koma rumbun a cikin awanni 6 na ƙarshe.<eos>"	6
148	Brittany da mahaifiyarta suna zuwa gidan adana kayan tarihi. Kudin shiga shine $12 ga manya da $10 kuma ga yara. Mahaifiyar Brittany ta ba wa mai karbar kuɗi kuɗin tikitin yaro 1 da tikitin babba 1. Idan ta samu canjin dala 8, nawa ne a lissafin dala, ta ba mai karbar kudin?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brittany da mahaifiyarta suna zuwa gidan adana kayan tarihi. Kudin shiga shine $12 ga manya da $10 kuma ga yara. Mahaifiyar Brittany ta ba wa mai karbar kuɗi kuɗin tikitin yaro 1 da tikitin babba 1. Idan ta samu canjin dala 8, nawa ne a lissafin dala, ta ba mai karbar kudin?
<eos>
<|assistant|>
Wannan tambaya tana da alaka da lissafin kudi da kuma fahimtar yadda ake bayar da canji a kasuwanci. A wannan yanayi, mahaifiyar Brittany ta biya kudi guda daya don tikitin yaro da kuma daya don tikitin babba, wanda ke nufin ta biya kudi kimanin dala 22 (1 x $12 + 1 x $10 = $22). Idan ta samu canjin dala 8, to za ta bayar da kudi kimanin dala 14 ($22 - $8 = $14) ga mai karbar kudin. Wannan aiki ne na lissafi na yau da kullum da ake kira 'subtraction' a Turance, kuma yana da muhimmanci a kasuwanci da kuma rayuwar yau da kullum domin tabbatar da adalci da gaskiya a cikin mu'amala.<eos>"	14
149	Charlie yana da abokan Facebook ninki uku fiye da na Dorothy. James yana da abokai na Facebook ninki hudun na Dorothy. Idan Charlie yana da abokai 12 na Facebook, abokai na Facebook nawa James ke da su?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie yana da abokan Facebook ninki uku fiye da na Dorothy. James yana da abokai na Facebook ninki hudun na Dorothy. Idan Charlie yana da abokai 12 na Facebook, abokai na Facebook nawa James ke da su?
<eos>
<|assistant|>
A al'adance, yana da kyau a fahimci cewa yanayin bayanan mutum a kafofin sada zumunta kamar Facebook na iya canzawa, amma za mu yi kokarin amfani da bayanan da aka bayar wajen amsa tambayarka.

Idan Charlie yana da abokan Facebook 12, kuma James yana da abokai ninki hudun na abokan Dorothy, to za mu iya cewa:

1. Idan Dorothy tana da abokan Facebook 10, to James zai kasance da abokan Facebook 10 + hudun 10 = 20.
2. Idan Dorothy tana da abokan Facebook 11, to James zai kasance da abokan Facebook 11 + hudun 11 = 22.

Wannan lissafin yana bukatar karin bayani game da adadin abokan Dorothy domin a samu cikakken bayani game da adadin abokan James. Idan adadin ya shafi ninki uku kamar yadda aka ambata a baya, to lissafin zai kasance kamar haka:

3. Idan Dorothy tana da abokan Facebook 3, to James zai kasance da abokan Facebook 3 x 3 = 9.
4. Idan Dorothy tana da abokan Facebook 4, to James zai kasance da abokan Facebook 4 x 4 = 16.

Don haka, amsar tambayarka ta dogara ne akan bayanan da suka shafi adadin abokan Dorothy da ke tattare da takamaiman bayanan da aka bayar.<eos>"	16
150	Steve da Tim sun yanke shawarar ganin wanda zai fi saurin zuwa gida daga makaranta. Steve yana zaune nesa da Tim, don haka an bar shi ya hau kekensa. Steve yana zaune mil 3 daga makarantar kuma yana iya tuka keken sa a tsahon ƙafa 440 a minti ɗaya. Tim yana zaune mil 2 daga makarantar. Idan Tim zai iya hawa skateboard ɗinsa a ƙafa 264 a cikin minti ɗaya, tsahon wane lokaci ne mai nasara zai jira a gidansu kafin wanda ya yi rashin nasara ya gama nasa tseren?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Steve da Tim sun yanke shawarar ganin wanda zai fi saurin zuwa gida daga makaranta. Steve yana zaune nesa da Tim, don haka an bar shi ya hau kekensa. Steve yana zaune mil 3 daga makarantar kuma yana iya tuka keken sa a tsahon ƙafa 440 a minti ɗaya. Tim yana zaune mil 2 daga makarantar. Idan Tim zai iya hawa skateboard ɗinsa a ƙafa 264 a cikin minti ɗaya, tsahon wane lokaci ne mai nasara zai jira a gidansu kafin wanda ya yi rashin nasara ya gama nasa tseren?
<eos>
<|assistant|>
Barka dai aboki, abin da ka tambaya yana da alaka da lissafi da kuma fahimtar lokaci. Don amsa tambayarka, dole ne mu fahimci cewa Steve yana da nisa mafi tsawo daga makarantar, amma yana da saurin tuƙa kekensa. A gefe guda, Tim yana da nisa mafi ƙanƙanta daga makarantar amma a yanzu yana amfani da skateboard. 

Don haka, za mu lissafa nisan da Steve ke buƙatar ya tuka da kuma nisan da Tim ke buƙatar ya yi ta skateboard. Nisan da Steve ke buƙatar ya tuka shi ne 3 miles (ko 4.8km), yayin da Tim ke buƙatar ya yi 2 miles (ko 3.2km). 

A yanzu, mu duba saurin tuƙar kowane ɗayan su. Steve zai iya tuƙa 440 feet a minti ɗaya, wanda ke nufin zai iya tuƙa 2.67 miles a minti ɗaya (ko 4.3km a minti). Tim kuma zai iya yin skateboard da 264 feet a minti ɗaya, wanda zai iya sa shi iya yin 1.52 miles a minti ɗaya (ko 2.4km a minti).

Domin sanin tsawon lokacin da mai nasara zai jira a gida, dole ne mu lissafa yadda saurin kowannensu zai iya kai su zuwa gida. Mu yi la'akari da cewa Steve yana da nisa mafi tsawo amma yana da saurin tuƙa. A takaice, Steve zai iya kaiwa gida cikin lokacin da ya fi Tim kaiwa makarantar, amma Tim zai iya kaiwa gida da sauri fiye da Steve idan ya ci gaba da amfani da skateboard ɗinsa.

Idan muka duba nisan da saurin kowane ɗayan, za mu ga cewa Steve zai iya zuwa gida cikin minti 1.78 (wanda ya fi lokacin da Tim zai yi amfani da skateboard). Saboda haka, Tim zai jira Steve a gida har tsawon minti 1.78 bayan ya isa gida da kansa.

Wannan lissafin ya dogara ne akan bayanai da ka bayar game da nisan da saurin kowane ɗayan. Idan akwai wani bayani da ya bambanta da wannan, to lissafin zai canza. Ina fatan na amsa tambayarka yadda ya kamata.<eos>"	1
