Unnamed: 0	premise	hypothesis	label	llm	verbalized
537	Ụlọikpe abụghị naanị maka circus ndọrọ ndọrọ ọchịchị na Washington n'ụtụtụ a. 	Ụlọikpe abụghị naanị ebe ndọrọ ndọrọ ọchịchị na Washington.	entailment	<pad> entailment</s>	entailment
538	Ụlọikpe abụghị naanị maka circus ndọrọ ndọrọ ọchịchị na Washington n'ụtụtụ a. 	Ụbọchị ndọrọ ndọrọ ọchịchị na-ebido karị n'ụtụtụ. 	neutral	<pad> entailment</s>	entailment
539	Ụlọikpe abụghị naanị maka circus ndọrọ ndọrọ ọchịchị na Washington n'ụtụtụ a. 	E nwere ihe ngosi ọchị di n'ụlọikpe ha na ndị na-akpa ọchị.	contradiction	<pad> entailment</s>	entailment
540	Mmadụ nwere ike iche maka onye ọrụ bulldozer dị ka ọ na-egbu ụzọ maka mmepe ọhụrụ a na-etiri onye ọrụ mmepe  Hey, Loyd... 	Ị nwere ike iche maka onye ọrụ bulldozer ịgbanye bulldozer.	neutral	<pad> entailment</s>	entailment
541	Mmadụ nwere ike iche maka onye ọrụ bulldozer dị ka ọ na-egbu ụzọ maka mmepe ọhụrụ a na-etiri onye ọrụ mmepe  Hey, Loyd... 	Ị nwere ike iche maka onye ọrụ bulldozer. 	entailment	<pad> entailment</s>	entailment
542	Mmadụ nwere ike iche maka onye ọrụ bulldozer dị ka ọ na-egbu ụzọ maka mmepe ọhụrụ a na-etiri onye ọrụ mmepe  Hey, Loyd... 	Ị nweghi ike iche maka onye ọrụ bulldozer.	contradiction	<pad> contradiction</s>	contradiction
543	Enyere m ozi a na leta nye Dr. Ọ dị ka ọ tọrọ ya ọchị ma o ziteere m ntakịrị achịcha bekee nke mkpụrụ osisi n'Ekeresimesi ahụ. 	O doro m anya na dọkịta ahụ nwetere akwukwọ-ozi m zigara ya.	entailment	<pad> entailment</s>	entailment
544	Enyere m ozi a na leta nye Dr. Ọ dị ka ọ tọrọ ya ọchị ma o ziteere m ntakịrị achịcha bekee nke mkpụrụ osisi n'Ekeresimesi ahụ. 	Ataghi m achịcha bekee ahụ dọkịta zitere m n'Ekeresimesi ahụ. 	neutral	<pad> entailment</s>	entailment
545	Enyere m ozi a na leta nye Dr. Ọ dị ka ọ tọrọ ya ọchị ma o ziteere m ntakịrị achịcha bekee nke mkpụrụ osisi n'Ekeresimesi ahụ. 	Dọkịta ahụ zitere m karama manya-vine n'Ekeresimesi ahụ.	contradiction	<pad> entailment</s>	entailment
546	Ndị otu ọrụ ahụ e buru larịị ụzọ maara maka ọkpụkpọ aha Beaneaters, nke, n'ụzọ dị nyocha, ị bụ kwa ịhe a ga-ahụta dịka aha otutu nke India.	Otu ahụ gbanwere aha ha n'ihi na ọ dịghị ewuewu.	neutral	<pad> entailment</s>	entailment
547	Ndị otu ọrụ ahụ e buru larịị ụzọ maara maka ọkpụkpọ aha Beaneaters, nke, n'ụzọ dị nyocha, ị bụ kwa ịhe a ga-ahụta dịka aha otutu nke India.	Otu ahụ nwere aha tupu nke a enwere ike iche dịka aha otutu nke India.	entailment	<pad> entailment</s>	entailment
548	Ndị otu ọrụ ahụ e buru larịị ụzọ maara maka ọkpụkpọ aha Beaneaters, nke, n'ụzọ dị nyocha, ị bụ kwa ịhe a ga-ahụta dịka aha otutu nke India.	Otu a enweela naanị otu aha.	contradiction	<pad> entailment</s>	entailment
549	Ahụghị m nkọwa dị etu ahụ na ọba mkpụrụokwu.	Achọtara m nkọwa ya na ọba mkpụrụokwu.	contradiction	<pad> contradiction</s>	contradiction
550	Ahụghị m nkọwa dị etu ahụ na ọba mkpụrụokwu.	Elere m na ọba mkpụrụokwu ma ahụghị m nkọwa. 	entailment	<pad> entailment</s>	entailment
551	Ahụghị m nkọwa dị etu ahụ na ọba mkpụrụokwu.	Ọba mkpụrụokwu m jiri mee ihe bụ mkpụrụokwu ọkọlọtọ.	neutral	<pad> entailment</s>	entailment
552	Kedụ etu mmadụ si eme ihe ahụ? 	Kedu ka ọtụtụ mmadụ ga-esi ghara ime ihe ọ bụla?	contradiction	<pad> entailment</s>	entailment
553	Kedụ etu mmadụ si eme ihe ahụ? 	Kedụ etu mmadụ si eme ụdị ihe ọjọọ a? 	neutral	<pad> entailment</s>	entailment
554	Kedụ etu mmadụ si eme ihe ahụ? 	Kedu ka o si kwe omume mmadụ ime ihe ahụ?	entailment	<pad> entailment</s>	entailment
555	Ọzọkwa, o bu naanị mkpụrụ okwu ndị a maara si na Century nke iri abuo pụta, dịka okwu mmalite , ma wepụ slang militiri nke mbido 20th century. 	Dịka okwu mmalite ahu si dị, o nwere okwu nke na-ebilite na century nke iri abuo ma na-ahapụ slang ndị bilitere na mbụ	entailment	<pad> entailment</s>	entailment
556	Ọzọkwa, o bu naanị mkpụrụ okwu ndị a maara si na Century nke iri abuo pụta, dịka okwu mmalite , ma wepụ slang militiri nke mbido 20th century. 	O nwere slang niile nọ n'ime ya site na mmalite oge. 	contradiction	<pad> contradiction</s>	contradiction
557	Ọzọkwa, o bu naanị mkpụrụ okwu ndị a maara si na Century nke iri abuo pụta, dịka okwu mmalite , ma wepụ slang militiri nke mbido 20th century. 	Enwere ọtụtụ slang dị iche iche si tupu century nke iri abụọ.	neutral	<pad> contradiction</s>	contradiction
558	Ma ọ bụrụ na mmadụ nwere mbipụta nke 1984, ọ kaara iwe iwe ịzụ akwụkwọ a karịa nke dị nkenke (ma dị obere ọnụ) mgbakwunye. 	Mbipụta nke 1984 bụ nke kachasị mma na ha.	neutral	<pad> entailment</s>	entailment
559	Ma ọ bụrụ na mmadụ nwere mbipụta nke 1984, ọ kaara iwe iwe ịzụ akwụkwọ a karịa nke dị nkenke (ma dị obere ọnụ) mgbakwunye. 	Akwụkwọ ahụ abụghị maka orire. 	contradiction	<pad> entailment</s>	entailment
560	Ma ọ bụrụ na mmadụ nwere mbipụta nke 1984, ọ kaara iwe iwe ịzụ akwụkwọ a karịa nke dị nkenke (ma dị obere ọnụ) mgbakwunye. 	Ihe mgbakwụnye ahụ dị ọnụ ala karịa akwụkwọ ahụ.	entailment	<pad> entailment</s>	entailment
561	Bernstein na-akọwa naanị n'okwu mmalite	Bernstein anaghị akọwa ya na-omimi.	neutral	<pad> entailment</s>	entailment
562	Bernstein na-akọwa naanị n'okwu mmalite	Bernstein kọwara ya naanị na n'ebe nchịkọta. 	contradiction	<pad> entailment</s>	entailment
563	Bernstein na-akọwa naanị n'okwu mmalite	Okwu mmeghe ahụ nwere nkọwa.	entailment	<pad> entailment</s>	entailment
564	Ọ bụghị ihe inye uche ka iwu machie isiokwu ndị a, naanị maka ọ rara ahụ, ma mgbe afọ iri abụọ nke nnabata omume ọzọ gachara, ka onye ofesi chọpụta ihe na-atọ ọchị maka ha. 	Ọbụna ndị na-asụ asụsụ obodo na-enwe nsogbụ mgbe ụfọdụ n'ihe ọchị.	neutral	<pad> entailment</s>	entailment
565	Ọ bụghị ihe inye uche ka iwu machie isiokwu ndị a, naanị maka ọ rara ahụ, ma mgbe afọ iri abụọ nke nnabata omume ọzọ gachara, ka onye ofesi chọpụta ihe na-atọ ọchị maka ha. 	Ịhe ọchị bụ otu n'ime ihe na-akachasị ndị mba ọzọ mfe nghọta n'ozuzu. 	contradiction	<pad> entailment</s>	entailment
566	Ọ bụghị ihe inye uche ka iwu machie isiokwu ndị a, naanị maka ọ rara ahụ, ma mgbe afọ iri abụọ nke nnabata omume ọzọ gachara, ka onye ofesi chọpụta ihe na-atọ ọchị maka ha. 	Isiokwu ndị a na-esiri ndị mba ọzọ ike ịghọta.	entailment	<pad> entailment</s>	entailment
567	Na mmechi, mmadụ ga-akpachapụ anya maka mgbatị nke bu otu mpụta dị nọọ ịche. 	A na-ewekarị ndị editọ n'ọrụ ka ha chọpụta ụdị mmejọ a.	neutral	<pad> entailment</s>	entailment
568	Na mmechi, mmadụ ga-akpachapụ anya maka mgbatị nke bu otu mpụta dị nọọ ịche. 	Mgbatị bụ nnukwu ụzọ e si eme ka ịhe okwu pụtara doo anya.	contradiction	<pad> entailment</s>	entailment
569	Na mmechi, mmadụ ga-akpachapụ anya maka mgbatị nke bu otu mpụta dị nọọ ịche. 	Ihe ọ pụtara nwere ike ịgbanwe mgbe ị na-agbalị ime ka okwu dị ogologo.	entailment	<pad> entailment</s>	entailment
570	Mee ka ịsị gị jiri okpomọkụ bute ajụ ibu. 	Itinye okpomọkụ n'isi mmadụ bụ ụzọ dị mma iji kwalite nlekwasị anya na itinye uche.	contradiction	<pad> entailment</s>	entailment
571	Mee ka ịsị gị jiri okpomọkụ bute ajụ ibu. 	Oké okpomọkụ nwere ị́ké ịme ka ajụ buo mmadụ oge ụfọdụ. 	entailment	<pad> entailment</s>	entailment
572	Mee ka ịsị gị jiri okpomọkụ bute ajụ ibu. 	Taa, o ji ogo ise karịa nkezi oge.	neutral	<pad> entailment</s>	entailment
573	O nweghị ọrụ ọzọ na omenala buru ibu n'iweda onwe ala. 	Ọtụtụ ọrụ na-akwanyere onwe ha ùgwù.	neutral	<pad> entailment</s>	entailment
574	O nweghị ọrụ ọzọ na omenala buru ibu n'iweda onwe ala. 	Ọtụtụ ndị ọrụ nwere omenala nke iweda onye ha ala. 	contradiction	<pad> entailment</s>	entailment
575	O nweghị ọrụ ọzọ na omenala buru ibu n'iweda onwe ala. 	O nweghị ọrụ ọzọ nwere omenala siri ike nke nkwutọ gbasara onwe ya.	entailment	<pad> entailment</s>	entailment
576	N'olu nwere ịnya ịsị, nkịrịka nke ahụ nwetagoro aha mkparị n'ime akụkọ ndị nọ n'obodo na-eji echichi ndị ahụ ekwu okwu na mkparịta ụka nke onwe, n'ebe a na-eme ísí na akwụkwọ njiri mara a na-egosibeghi. 	Akwụkwọ ndị ahụ enweghị aha ọma ma ọlị.	contradiction	<pad> entailment</s>	entailment
577	N'olu nwere ịnya ịsị, nkịrịka nke ahụ nwetagoro aha mkparị n'ime akụkọ ndị nọ n'obodo na-eji echichi ndị ahụ ekwu okwu na mkparịta ụka nke onwe, n'ebe a na-eme ísí na akwụkwọ njiri mara a na-egosibeghi. 	Akwụkwọ ndị ahụ enweghị  aha ọma. 	entailment	<pad> entailment</s>	entailment
578	N'olu nwere ịnya ịsị, nkịrịka nke ahụ nwetagoro aha mkparị n'ime akụkọ ndị nọ n'obodo na-eji echichi ndị ahụ ekwu okwu na mkparịta ụka nke onwe, n'ebe a na-eme ísí na akwụkwọ njiri mara a na-egosibeghi. 	Akwụkwọ ndị ahụ nwere ọtụtụ asịrị sitere na ndị nwunye ụlọ.	neutral	<pad> entailment</s>	entailment
579	Ọ bụrụ na lite/light na-akọwa nọọ ụdịdị biya ahụ (dịka	Biya nwere ike ịnwe ntunye aha lite maọbụ light.	entailment	<pad> entailment</s>	entailment
580	Ọ bụrụ na lite/light na-akọwa nọọ ụdịdị biya ahụ (dịka	Lite na light bụ ihe e ji akọwa mmanya vine na mmanya ọ́kụ́. 	contradiction	<pad> entailment</s>	entailment
581	Ọ bụrụ na lite/light na-akọwa nọọ ụdịdị biya ahụ (dịka	Lite biya enweghị pasentị ihe na-aba n'anya dị elu 	neutral	<pad> entailment</s>	entailment
582	Mkpọaha ahụ arugbugoro arugbu bụ nke e jiri rụọ ọrụ ebe a achọghị ma ya maọbụ ọzọ. 	Ndị mmadụ na-agbali ịchọta mkpọaha ọzọ.	neutral	<pad> entailment</s>	entailment
583	Mkpọaha ahụ arugbugoro arugbu bụ nke e jiri rụọ ọrụ ebe a achọghị ma ya maọbụ ọzọ. 	E jiri mkpọaha ahụ mee ihe nke ukwuu. 	entailment	<pad> entailment</s>	entailment
584	Mkpọaha ahụ arugbugoro arugbu bụ nke e jiri rụọ ọrụ ebe a achọghị ma ya maọbụ ọzọ. 	Ekwesịrị iji mkpọaha ahụ mee ihe karịa.	contradiction	<pad> entailment</s>	entailment
585	N'elu ịhe niile ndị a, anyị nwere ihe mwute nke bụ na edemede na-akọwa ihe nkeọma na-anọ n'uche n'ezie nke na-eme ka nsogbu ahụ karịa. 	Ndị mmadụ nwekariri ike ichetakarị aka edemede adịghị  mma.	contradiction	<pad> entailment</s>	entailment
586	N'elu ịhe niile ndị a, anyị nwere ihe mwute nke bụ na edemede na-akọwa ihe nkeọma na-anọ n'uche n'ezie nke na-eme ka nsogbu ahụ karịa. 	Akwụkwọ e dere nkeọma ga-ekwe ncheta karịa ịhe edejọrọ edejọ. 	entailment	<pad> entailment</s>	entailment
587	N'elu ịhe niile ndị a, anyị nwere ihe mwute nke bụ na edemede na-akọwa ihe nkeọma na-anọ n'uche n'ezie nke na-eme ka nsogbu ahụ karịa. 	Edemede edere nke ọma dị oké ọnụ ịmeputa.	neutral	<pad> entailment</s>	entailment
588	Nke agwa nke a chere ha n'ihu ma jutu ha anya, ndị Britain kwetara ịnye ha úgwù site n'iji mkpụrụ edemede ukwu e depụta mkpụrụ okwu ahụ.	Ndị Britain enweghị nkwanye ùgwù.	contradiction	<pad> contradiction</s>	contradiction
589	Nke agwa nke a chere ha n'ihu ma jutu ha anya, ndị Britain kwetara ịnye ha úgwù site n'iji mkpụrụ edemede ukwu e depụta mkpụrụ okwu ahụ.	Ndị Britain weghara ọnọdụ ego mba ụwa. 	neutral	<pad> entailment</s>	entailment
590	Nke agwa nke a chere ha n'ihu ma jutu ha anya, ndị Britain kwetara ịnye ha úgwù site n'iji mkpụrụ edemede ukwu e depụta mkpụrụ okwu ahụ.	Ndị Britain nāzu ahịa nke ukwuu na gburugburu ụwa.	entailment	<pad> entailment</s>	entailment
591	Mgbe ụfọdụ ọ na-abụkarị nke kacha aghọ ahụghọ, kwa. 	Ọ nwere ike isiezigbo ike ịchọpụta mgbe ụfọdụ.	entailment	<pad> entailment</s>	entailment
592	Mgbe ụfọdụ ọ na-abụkarị nke kacha aghọ ahụghọ, kwa. 	Ọ na-eme ezigbo obere mkpọtụ n'ihi ịhe ejiri nwayọọ fachie injinu. 	neutral	<pad> entailment</s>	entailment
593	Mgbe ụfọdụ ọ na-abụkarị nke kacha aghọ ahụghọ, kwa. 	Ọ na-adịbụ mfe nke ọma mgbe niile ịchọpụta site n'ebe ọ bụla dị anya.	contradiction	<pad> entailment</s>	entailment
594	Ka o siri mee, n'ezie, e nwere olu asụsụ bekee pụrụ iche n'ime Britain karịa n'ime North America, na onye ọbụla wepụtagoro oge gee ha ma na ụfọdụ abụghị a na-aghọtakọ ọnụ. 	Britain nwere ọtụtụ asụsụ Bekee dị iche iche, na-akari ndị nọ na North America n'ọnụ ọgụgụ.	entailment	<pad> entailment</s>	entailment
595	Ka o siri mee, n'ezie, e nwere olu asụsụ bekee pụrụ iche n'ime Britain karịa n'ime North America, na onye ọbụla wepụtagoro oge gee ha ma na ụfọdụ abụghị a na-aghọtakọ ọnụ. 	Asụsụ North America na Britain bụ nọọ otu ịhe, na ndị mmadụ enweghị ị́ké ịchọpụta ndịche ọbụla n'etiti ha. 	contradiction	<pad> contradiction</s>	contradiction
596	Ka o siri mee, n'ezie, e nwere olu asụsụ bekee pụrụ iche n'ime Britain karịa n'ime North America, na onye ọbụla wepụtagoro oge gee ha ma na ụfọdụ abụghị a na-aghọtakọ ọnụ. 	Ndị si na North America na-enwe oge mhia ahụ ịghọta ọkara ihe a sụrụ na asụsụ Britain.	neutral	<pad> entailment</s>	entailment
597	Onye na-asa ajụjụ na Tennessee jiri ihu igwe nkịta kọwaa 'n'oge, mgbe eluigwe na-enweghị mmiri ozuzo', nke nwere ị́ké ịpụta n'okwu ihu igwe nkịta nke na-arụtu aka n'oge ọkọchị nke Ọgọọst. 	Dika onye na-asa ajụjụ ahụ si kwuo, ihu igwe nkịta bụ ihe eji akọwa oge udu mmiri.	contradiction	<pad> entailment</s>	entailment
598	Onye na-asa ajụjụ na Tennessee jiri ihu igwe nkịta kọwaa 'n'oge, mgbe eluigwe na-enweghị mmiri ozuzo', nke nwere ị́ké ịpụta n'okwu ihu igwe nkịta nke na-arụtu aka n'oge ọkọchị nke Ọgọọst. 	Juun na Julaị na-ekpokwa ọ́kụ́ nke ukwuu na Tennessee. 	neutral	<pad> entailment</s>	entailment
599	Onye na-asa ajụjụ na Tennessee jiri ihu igwe nkịta kọwaa 'n'oge, mgbe eluigwe na-enweghị mmiri ozuzo', nke nwere ị́ké ịpụta n'okwu ihu igwe nkịta nke na-arụtu aka n'oge ọkọchị nke Ọgọọst. 	Ihu igwe na-ekpo ọ́kụ́ ma enweghi mmiri ozuzo ọtụtụ ụbọchị n'Ọgọọst.	entailment	<pad> entailment</s>	entailment
