Unnamed: 0	question	answer	llm	verbalized
79	ጆን ውሻን ለግሉ ይወስደዋል። ውሻውን ወደ ቸርቻሪው ይወስደዋል፣ ይህም 100 ዶላር ያስከፍላል። ቸርቻሪው አዲስ ደንበኛ በመሆን 30% ቅናሽ ያደርግለታል። ቸርቻሪው ምን ያህል ያስከፍላል?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጆን ውሻን ለግሉ ይወስደዋል። ውሻውን ወደ ቸርቻሪው ይወስደዋል፣ ይህም 100 ዶላር ያስከፍላል። ቸርቻሪው አዲስ ደንበኛ በመሆን 30% ቅናሽ ያደርግለታል። ቸርቻሪው ምን ያህል ያስከፍላል?
<eos>
<|assistant|>
ጆን ለውሻው 100 ዶላር በማስከፈል ለ30 በመቶ ቅናሽ 20 ዶላር ይከፍላል።<eos>"	20
80	ሁለት ሴቶች እያንዳንዳቸው 1/6 የ 24 ሊትር ውኃ አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስንት ሊትር ውኃ ቀረ?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ሁለት ሴቶች እያንዳንዳቸው 1/6 የ 24 ሊትር ውኃ አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስንት ሊትር ውኃ ቀረ?
<eos>
<|assistant|>
ከሴቶቹ ጋር 216 ሚሊ ሊትር ውኃ ቀረ።<eos>"	216
81	ቻርሊ 10 ተለጣፊዎች ነበሩት። 21 ተለጣፊዎችን ከገበያ ማዕከል ውስጥ ካለው ሱቅ በፖስታ ገዛ እና  ለልደቱ 23 ተለጣፊዎችን አገኘ። ከዚያም ቻርሊ 9 ተለጣፊዎችን ለእህቱ ሰጠ እና 28ኑ የእንኳን አደረሳችሁ ካርድ ለማስጌጥ ተጠቀመበት። ቻርሊ ስንት ተለጣፊዎች ቀርተውታል?	17	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ቻርሊ 10 ተለጣፊዎች ነበሩት። 21 ተለጣፊዎችን ከገበያ ማዕከል ውስጥ ካለው ሱቅ በፖስታ ገዛ እና  ለልደቱ 23 ተለጣፊዎችን አገኘ። ከዚያም ቻርሊ 9 ተለጣፊዎችን ለእህቱ ሰጠ እና 28ኑ የእንኳን አደረሳችሁ ካርድ ለማስጌጥ ተጠቀመበት። ቻርሊ ስንት ተለጣፊዎች ቀርተውታል?
<eos>
<|assistant|>
ቻርሊ 10 ተለጣፊዎች ነበሩት ።<eos>"	10
82	ግሬስ 125 ፓውንድ ይመዝናል። አሌክስ ከግሬስ 4 እጥፍ ያነሰ 2 ፓውንድ ይመዝናል። ድምር ክብደታቸው ስንት በፓውንድ ነው?	623	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ግሬስ 125 ፓውንድ ይመዝናል። አሌክስ ከግሬስ 4 እጥፍ ያነሰ 2 ፓውንድ ይመዝናል። ድምር ክብደታቸው ስንት በፓውንድ ነው?
<eos>
<|assistant|>
74 ፓውንድ ነው።<eos>"	74
83	ዳን 3 የሮዝ ቁጥቋጦዎችን ይተክላል። እያንዳንዱ የሮዝ ቍጥቋጦ 25 ጽጌረዳዎች አሉት፤ እያንዳንዱ ጽጌረዳ ደግሞ 8 እሾህ አለው። በአጠቃላይ ስንት እሾህ አሉ?	600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ዳን 3 የሮዝ ቁጥቋጦዎችን ይተክላል። እያንዳንዱ የሮዝ ቍጥቋጦ 25 ጽጌረዳዎች አሉት፤ እያንዳንዱ ጽጌረዳ ደግሞ 8 እሾህ አለው። በአጠቃላይ ስንት እሾህ አሉ?
<eos>
<|assistant|>
3x + 6y = 42 ነው። ይህም x = 6 እና y = 2 ነው።<eos>"	2
84	አንድ የእግር ኳስ ቡድን 22 ጨዋታዎችን ተጫውቷል ።8 ጨዋታዎችን ከተሸነፉት በላይ አሸንፈዋል። ምን ያህል ጨዋታዎችን አሸንፈዋል?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
አንድ የእግር ኳስ ቡድን 22 ጨዋታዎችን ተጫውቷል ።8 ጨዋታዎችን ከተሸነፉት በላይ አሸንፈዋል። ምን ያህል ጨዋታዎችን አሸንፈዋል?
<eos>
<|assistant|>
የእግር ኳስ ቡድኑ 8 ጨዋታዎችን አሸንፏል።<eos>"	8
85	ጂን ከድሮ የመታሰቢያ ልብስ ቲ-ሸሚዞች ቀሚስ እየሰፋ ነው። ከሄደባቸው የዕረፍት ጊዜያት ሁሉ አንድ ቲሸርት ይዟል። እያንዳንዱ ልብስ የራሱ የሆነ ብሎክ ነው። እያንዳንዱ ረድፍ ከተለያዩ የዕረፍት ጊዜያት ብሎኮች የተሠራ ነው። በዓመት አራት ጊዜ ለእረፍት የሚሄድ ሲሆን እና ከ23 ዓመቱ ጀምሮ ለእረፍት ሲሄድ ቆይቷል። አሁን 34 ዓመቱ ነው። በጠቅላላው ስንት ብሎኮች አሉት?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጂን ከድሮ የመታሰቢያ ልብስ ቲ-ሸሚዞች ቀሚስ እየሰፋ ነው። ከሄደባቸው የዕረፍት ጊዜያት ሁሉ አንድ ቲሸርት ይዟል። እያንዳንዱ ልብስ የራሱ የሆነ ብሎክ ነው። እያንዳንዱ ረድፍ ከተለያዩ የዕረፍት ጊዜያት ብሎኮች የተሠራ ነው። በዓመት አራት ጊዜ ለእረፍት የሚሄድ ሲሆን እና ከ23 ዓመቱ ጀምሮ ለእረፍት ሲሄድ ቆይቷል። አሁን 34 ዓመቱ ነው። በጠቅላላው ስንት ብሎኮች አሉት?
<eos>
<|assistant|>
ጂን በየዓመቱ ለእረፍት የሚሄድበት ጊዜ በተለያዩ የዕረፍት ጊዜያት ብሎኮች የተሠሩ አንድ ቲሸርት ይዟል። በጠቅላላው ለእረፍት ሲሄድ በእረፍት ጊዜው በተለያዩ የዕረፍት ጊዜያት ብሎኮች የተሠሩ ብሎኮች ብዛት እኩል ነው። ይህም 34 x 4 = 136 ብሎኮች ነው።<eos>"	136
86	ግሬግ በቀን ሦስት ጊዜ እንዲደውል የአስታዋሽ ደወል አዘጋጅቷል። የማንቂያ ደወሉ ሲደወል ፣ግሬግ እስኪያጠፋው ድረስ መደወሉን ይቀጥላል። ዛሬ ለመጀመሪያ ጊዜ ሲደወል፣ አራት ጊዜ ደወለ። ለሁለተኛ ጊዜ ሲደወል፣ ከመጀመሪያው ጊዜ በሦስት እጥፍ ያህል ደወለ። በሦስተኛው ጊዜ፣ ሲደወል ከሁለተኛው ጊዜ በግማሽ ያህል ጊዜ ቆየ። በጠቅላላው ስንት ጊዜ ነው ደወሉ የጮኸው?	22	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ግሬግ በቀን ሦስት ጊዜ እንዲደውል የአስታዋሽ ደወል አዘጋጅቷል። የማንቂያ ደወሉ ሲደወል ፣ግሬግ እስኪያጠፋው ድረስ መደወሉን ይቀጥላል። ዛሬ ለመጀመሪያ ጊዜ ሲደወል፣ አራት ጊዜ ደወለ። ለሁለተኛ ጊዜ ሲደወል፣ ከመጀመሪያው ጊዜ በሦስት እጥፍ ያህል ደወለ። በሦስተኛው ጊዜ፣ ሲደወል ከሁለተኛው ጊዜ በግማሽ ያህል ጊዜ ቆየ። በጠቅላላው ስንት ጊዜ ነው ደወሉ የጮኸው?
<eos>
<|assistant|>
ግሬግ አንድ ጊዜ፣ አንድ ጊዜ፣ አንድ ጊዜ እንዲደውል የሚያስታውስ ደወል አዘጋጅቶ ነበር።<eos>"	-1
87	አንድ ኩባንያ ለእያንዳንዱ ሠራተኛ በወር 600 ዶላር ይከፍላል። ኩባንያው የእያንዳንዱን ሠራተኛ ደመወዝ በየዓመቱ በአምስት ዓመት ውስጥ በኩባንያው ውስጥ ለቆዩት የመጀመሪያ ደመወዝ በ 10% የመጨመር ፖሊሲ አለው። ሲልቪ ባለፈው ታህሳስ በኩባንያው ውስጥ ለአምስት ዓመታት ከቆየ፣ ከሦስት ተጨማሪ የአገልግሎት ዓመታት በኋላ ዓመታዊ ደመወዝዋ ስንት ነው?	9360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
አንድ ኩባንያ ለእያንዳንዱ ሠራተኛ በወር 600 ዶላር ይከፍላል። ኩባንያው የእያንዳንዱን ሠራተኛ ደመወዝ በየዓመቱ በአምስት ዓመት ውስጥ በኩባንያው ውስጥ ለቆዩት የመጀመሪያ ደመወዝ በ 10% የመጨመር ፖሊሲ አለው። ሲልቪ ባለፈው ታህሳስ በኩባንያው ውስጥ ለአምስት ዓመታት ከቆየ፣ ከሦስት ተጨማሪ የአገልግሎት ዓመታት በኋላ ዓመታዊ ደመወዝዋ ስንት ነው?
<eos>
<|assistant|>
የሲልቪ ዓመታዊ ደመወዝ ከአምስት ዓመታት በኋላ 600 + (600 x 10%) x 12 x 5 = 3,240 ዶላር ነው።<eos>"	3240
88	የሜሪሊን የመጀመሪያ ቅጅ ከሃራልድ ቅጅ በ10 እጥፍ ተሽጧል። እነዚህ ቅጅዎች በድምሩ 88,000 ቅጂዎች ከተሸጡ ፣ሃራልድ ስንት ቅጂዎች ሸጠ?	8000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
የሜሪሊን የመጀመሪያ ቅጅ ከሃራልድ ቅጅ በ10 እጥፍ ተሽጧል። እነዚህ ቅጅዎች በድምሩ 88,000 ቅጂዎች ከተሸጡ ፣ሃራልድ ስንት ቅጂዎች ሸጠ?
<eos>
<|assistant|>
ሃራልድ 88,000 ቅጂዎች ሸጧል።<eos>"	88000
89	ክሪስቲና የልደት ቀን ድግስ እያዘጋጀች ነው እና ለእያንዳንዱ የተጋበዙ እንግዶች 75 የስጦታ ሻንጣዎች ያስፈልጓታል፣ ምክንያቱም 1/4 ተሳታፊዎች አልመጡም። 16 ጓደኞችን ጋበዘች። የስጦታ ሻንጣዎች እያንዳንዳቸው 2 ዶላር ናቸው። ምን ያህል ወጪ ታደርጋለች?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ክሪስቲና የልደት ቀን ድግስ እያዘጋጀች ነው እና ለእያንዳንዱ የተጋበዙ እንግዶች 75 የስጦታ ሻንጣዎች ያስፈልጓታል፣ ምክንያቱም 1/4 ተሳታፊዎች አልመጡም። 16 ጓደኞችን ጋበዘች። የስጦታ ሻንጣዎች እያንዳንዳቸው 2 ዶላር ናቸው። ምን ያህል ወጪ ታደርጋለች?
<eos>
<|assistant|>
ክሪስቲና ለ16 የሚሆኑ ጓደኞቿ የ4 ዶላር ስጦታ ሻንጣ መግዛት ትችላለች፤ ይህ ደግሞ 16 x 2.50 ዶላር ነው።<eos>"	2
90	ቴድ ቲ-ሬክስ ለዳይኖሰር ሽርሽር የድንች ሰላጣ ለማምጣት አቅዶ ነበር። እሱ የሚያውቀው አንድ ጎልማሳ ዳይኖሰር 10 ፓውንድ የድንች ሰላጣ እንደሚበላ እና አንድ ልጅ እንደ አንድ ጎልማሳ ግማሹን እንደሚበላ ። በፒክኒኩ ላይ 20 ጎልማሶች እና 5 ልጆች ካሉ፣ ቴድ ሁሉንም ሰው ለመመገብ በቂ እንዲሆን ካሰበ ስንት ፓውንድ የድንች ሰላጣ ወደ ሽርሽር ማምጣት ያስፈልገዋል?	225	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ቴድ ቲ-ሬክስ ለዳይኖሰር ሽርሽር የድንች ሰላጣ ለማምጣት አቅዶ ነበር። እሱ የሚያውቀው አንድ ጎልማሳ ዳይኖሰር 10 ፓውንድ የድንች ሰላጣ እንደሚበላ እና አንድ ልጅ እንደ አንድ ጎልማሳ ግማሹን እንደሚበላ ። በፒክኒኩ ላይ 20 ጎልማሶች እና 5 ልጆች ካሉ፣ ቴድ ሁሉንም ሰው ለመመገብ በቂ እንዲሆን ካሰበ ስንት ፓውንድ የድንች ሰላጣ ወደ ሽርሽር ማምጣት ያስፈልገዋል?
<eos>
<|assistant|>
ቴድ ቲ-ሬክስ በፒክኒክ ላይ ያሉትን ሰዎች ለመመገብ 40 ፓውንድ የድንች ሰላጣ ማምጣት ያስፈልገዋል። ይህ 20 ፓውንድ ለአዋቂዎች እና ለልጆች ለማቅረብ በቂ ነው።<eos>"	20
91	ጃን ከማርሺያ በሦስት እጥፍ የሚበልጡ የቤት እንስሳት አሏት። ማርሺያ ከሲንዲ ሁለት ተጨማሪ የቤት እንስሳት አሏት። ሲንዲ አራት የቤት እንስሳት ካሏት፣ ሦስቱ በድምሩ ስንት የቤት እንስሳት አሏቸው?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጃን ከማርሺያ በሦስት እጥፍ የሚበልጡ የቤት እንስሳት አሏት። ማርሺያ ከሲንዲ ሁለት ተጨማሪ የቤት እንስሳት አሏት። ሲንዲ አራት የቤት እንስሳት ካሏት፣ ሦስቱ በድምሩ ስንት የቤት እንስሳት አሏቸው?
<eos>
<|assistant|>
3 + (2 x 2) = 7 ነው።<eos>"	7
92	ኤሚሊ ኤሚ፣ ጃክሰን፣ ኮሪ እና ጄምስ የሚባሉ አራት ልጆች አሏት። ኤሚ ከጃክሰን በ5 ዓመት ትበልጣለች እና ከኮሪ ደግሞ በ2 ዓመት ታናሽ ናት። ጄምስ 10 ከሆነ  እና ከኮሪ በ1 ዓመት ታናሽ ከሆነ፣ ጃክሰን ስንት ዓመት ነው?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ኤሚሊ ኤሚ፣ ጃክሰን፣ ኮሪ እና ጄምስ የሚባሉ አራት ልጆች አሏት። ኤሚ ከጃክሰን በ5 ዓመት ትበልጣለች እና ከኮሪ ደግሞ በ2 ዓመት ታናሽ ናት። ጄምስ 10 ከሆነ  እና ከኮሪ በ1 ዓመት ታናሽ ከሆነ፣ ጃክሰን ስንት ዓመት ነው?
<eos>
<|assistant|>
ጃክሰን 5 ዓመት ልጅ ነው።<eos>"	5
93	ሊ የ400 ሜትር መሰናክል ሩጫውን ጀራልድ ከ400 ሜትር መሰናክል ሩጫ በሁለት ሰከንድ በበለጠ ፍጥነት መሮጥ ይችል ነበር። ነገር ግን ጀራልድ አመጋገቡን ቀይሮ ፍጥነቱን በ10 በመቶ አሻሽሎታል። ሊ የ400 ሜትር መሰናክል ሩጫውን በ38 ሰከንድ ከሮጠ ጀራልድ ምን ያህል ፍጥነት መሮጥ ይችላል? በተሻሻለው አመጋገብ አማካኝነት ፣የ400 ሜትር መሰናክሎችን በሰከንዶች ውስጥ መሮጥ?	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ሊ የ400 ሜትር መሰናክል ሩጫውን ጀራልድ ከ400 ሜትር መሰናክል ሩጫ በሁለት ሰከንድ በበለጠ ፍጥነት መሮጥ ይችል ነበር። ነገር ግን ጀራልድ አመጋገቡን ቀይሮ ፍጥነቱን በ10 በመቶ አሻሽሎታል። ሊ የ400 ሜትር መሰናክል ሩጫውን በ38 ሰከንድ ከሮጠ ጀራልድ ምን ያህል ፍጥነት መሮጥ ይችላል? በተሻሻለው አመጋገብ አማካኝነት ፣የ400 ሜትር መሰናክሎችን በሰከንዶች ውስጥ መሮጥ?
<eos>
<|assistant|>
የጀራልድ ፍጥነት ከተሻሻለው አመጋገብ አማካኝነት በ400 ሜትር መሰናክል ውስጥ መሮጥ የሚችለው በሰከንድ በ36.3 ሜትር ነው። በሁለቱ ሁኔታዎች መካከል ያለውን ፍጥነት ለማስላት፣ በመጀመሪያው ሁኔታ ውስጥ ከተነሳው ፍጥነት በኋላ የተሻሻለው አመጋገብ በሚያስከትለው አዲስ ፍጥነት ላይ በመመርኮዝ አንድ መቶኛ በመጨመር ሊወሰድ ይችላል፣ ይህም 363 ሜትር/ሰከንድ ይሆናል። ይህ በአንድ ሰከንድ ውስጥ ከተነሳው ፍጥነት (400 ሜትር/ሰከንድ) በ0.3 በመቀነስ ነው። ስለዚህ ጀራልድ በተሻሻለው አመጋገብ በሰከንዶች ውስጥ መሮጥ የሚችለው በ363 ሜትር/ሰከንድ ነው።<eos>"	363
94	በአንድ ሰፈር ውስጥ፣ የቤት እንስሳት ጥንቸሎች ቁጥር የቤት እንስሳት ውሾች እና ድመቶች ድምር ቁጥር በአሥራ ሁለት ያነሰ ነው። ለእያንዳንዱ ውሻ ሁለት ድመቶች ካሉ እና የውሾች ቍጥር 60 ከሆነ በአጠቃላይ በአካባቢው ውስጥ ስንት የቤት እንስሳት አሉ?	348	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
በአንድ ሰፈር ውስጥ፣ የቤት እንስሳት ጥንቸሎች ቁጥር የቤት እንስሳት ውሾች እና ድመቶች ድምር ቁጥር በአሥራ ሁለት ያነሰ ነው። ለእያንዳንዱ ውሻ ሁለት ድመቶች ካሉ እና የውሾች ቍጥር 60 ከሆነ በአጠቃላይ በአካባቢው ውስጥ ስንት የቤት እንስሳት አሉ?
<eos>
<|assistant|>
በአንድ ሰፈር ውስጥ 60 ውሾች እና እያንዳንዱ ውሻ ሁለት ድመቶች ስለሚኖሩ በአጠቃላይ 60+2x ድመቶች አሉ (60+12x = 72 ነው) ።<eos>"	72
95	ከ200 የ5ኛ ክፍል ተማሪዎች መካከል 2/5 የሚሆኑት ወንዶች ሲሆኑ 2/3 የሚሆኑት ልጃገረዶች በሴት ስኮት ውስጥ ይገኛሉ። ስንት ልጃገረዶች በሴት በስኮት ውስጥ አይደሉም?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ከ200 የ5ኛ ክፍል ተማሪዎች መካከል 2/5 የሚሆኑት ወንዶች ሲሆኑ 2/3 የሚሆኑት ልጃገረዶች በሴት ስኮት ውስጥ ይገኛሉ። ስንት ልጃገረዶች በሴት በስኮት ውስጥ አይደሉም?
<eos>
<|assistant|>
በሴት ስኮት ውስጥ 2/3 የሚሆኑት ተማሪዎች ልጃገረዶች ናቸው።<eos>"	3
