Unnamed: 0	question	answer	llm	verbalized
94	si benn gox, limug njomboru kër yi yées na lu toll si fukk ñaar si soo boole limu xaj yeek muusu kër yi. bu fekkee ni si wetu benn xaj bu ne amna ñaari muus te xaj yi 60 lanu, ñaata siy malay kër ñoo nekk si gox bi?   	348	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
si benn gox, limug njomboru kër yi yées na lu toll si fukk ñaar si soo boole limu xaj yeek muusu kër yi. bu fekkee ni si wetu benn xaj bu ne amna ñaari muus te xaj yi 60 lanu, ñaata siy malay kër ñoo nekk si gox bi?   
<eos>
<|assistant|>
Jëfandikoo gi mooy 12.5%.<eos>"	12
95	Si 200 ndongo si def CM2, 2/5 ay gόor lañu te 2/3 si jigéen yi danoo bokk si scout yi. ñaata si limug jigéen ñi ñoo bokkul si scout yi? 	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Si 200 ndongo si def CM2, 2/5 ay gόor lañu te 2/3 si jigéen yi danoo bokk si scout yi. ñaata si limug jigéen ñi ñoo bokkul si scout yi? 
<eos>
<|assistant|>
Jëfandikukat yu jigéen ñi amul ci mbootaayug xale yi, dañuy tollu ci 40% (200 x 0.33 = 40).<eos>"	40
96	Harry dafa nelaw 9i waxtu guddig biig bi. xaritam bi Jacques moom 2/3 siy waxtu woowu dong la nelaw. sooko méngëlee ak Jacques, ñaata waxtu la Harry ëppëlee limu nelaw?  	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Harry dafa nelaw 9i waxtu guddig biig bi. xaritam bi Jacques moom 2/3 siy waxtu woowu dong la nelaw. sooko méngëlee ak Jacques, ñaata waxtu la Harry ëppëlee limu nelaw?  
<eos>
<|assistant|>
Harry nelaw na lu tollu ci 11i waxtu guddi gi.<eos>"	11
97	Freda bamuy togglu ay tamaate yi muy denc ngir def ko soos, tamaate yooyu danuy waññeeku si lu tollu ni seen xaaj. dafay jëffàndikoo ay boyet yuy 16i onces tey jël bu nekk 3 tamaate. toggub soosu Freda bu mujj bi tax mu am 32i onces su soos. ñaata tamaata la freda jëffàndikoo? 	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Freda bamuy togglu ay tamaate yi muy denc ngir def ko soos, tamaate yooyu danuy waññeeku si lu tollu ni seen xaaj. dafay jëffàndikoo ay boyet yuy 16i onces tey jël bu nekk 3 tamaate. toggub soosu Freda bu mujj bi tax mu am 32i onces su soos. ñaata tamaata la freda jëffàndikoo? 
<eos>
<|assistant|>
Freda jël na ñetti tamato ngir def sa sos.<eos>"	32
98	Ay daamar danoo cang si benn raŋub tali bu yaatu. yenn si daamar yi dinanu mëna jiitu si 15 simili yu njëkk yi si xatayu yoon bi ba noppi yeneen 20 daamar yi si 15 simili yi mujj . 5 daamar wàcc yoon ngir baña jaar si yoon wu xat wi. bu fekke ni yoonu tali bu yaatu bi 30 daamar la amoon sa njëlbéen, ñaata ai ay daamar ñoo jàll si yoon bu xat si 15 simili yu njëkk yi?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ay daamar danoo cang si benn raŋub tali bu yaatu. yenn si daamar yi dinanu mëna jiitu si 15 simili yu njëkk yi si xatayu yoon bi ba noppi yeneen 20 daamar yi si 15 simili yi mujj . 5 daamar wàcc yoon ngir baña jaar si yoon wu xat wi. bu fekke ni yoonu tali bu yaatu bi 30 daamar la amoon sa njëlbéen, ñaata ai ay daamar ñoo jàll si yoon bu xat si 15 simili yu njëkk yi?
<eos>
<|assistant|>
Am na 25 daamar yu jàll yoon wi 15 xëti xëti yoon.<eos>"	15
99	Marie dafa sopp lool di béy. Démb mu jott ay njëmbëtt si ay pott yu jooge si jiwukaay bi ko gënal. Amoon si benn si 40 booru palànterr bu ne ca kërëm ga ca àll ba 2. Léegi nak dafay jëll si booru palànteer bu ne benn pott ngir mayko ay xaritam aki jegeñaaleem.  ñaata si ay pott moo dese Marie?	58	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie dafa sopp lool di béy. Démb mu jott ay njëmbëtt si ay pott yu jooge si jiwukaay bi ko gënal. Amoon si benn si 40 booru palànterr bu ne ca kërëm ga ca àll ba 2. Léegi nak dafay jëll si booru palànteer bu ne benn pott ngir mayko ay xaritam aki jegeñaaleem.  ñaata si ay pott moo dese Marie?
<eos>
<|assistant|>
Marie dafa bëgg a joxe 40 xëti palen.<eos>"	40
100	Benn bés, 4 xarit ñoo dem seeti Jérôme. ku njëkk ki bës yéglukaay bi 20i yoon bala Jérôme di ubbi, ñaareel bës ko 1/4i yoon si li ku njëkk ki bës, ñetteel bi bës ko lu mat 10 yoon liko ñenteel bi bës. Boo xamee ni ñenteel bi bës nako 60i yoon, ñaata yoon la yéglu kaay bi yëngu?	175	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Benn bés, 4 xarit ñoo dem seeti Jérôme. ku njëkk ki bës yéglukaay bi 20i yoon bala Jérôme di ubbi, ñaareel bës ko 1/4i yoon si li ku njëkk ki bës, ñetteel bi bës ko lu mat 10 yoon liko ñenteel bi bës. Boo xamee ni ñenteel bi bës nako 60i yoon, ñaata yoon la yéglu kaay bi yëngu?
<eos>
<|assistant|>
Jëfandikukat bi dafa yégle 80 yoon.<eos>"	80
101	Solo dafa jàng 4i xët si téere xam-xam bi, 20i xëtu téere biy jàngale lépp lu ñeel nitt  ñi ak seeni dëkkuwaay , 7i xët si téere histoire bi akit 8i xët si téeré buy wax si aduna wërngël képp. si altine ji, mu jàng 15i xët. bu fekke ni 4i fann donga ko dese ngir mu àggale njàngum téere yi, ñaata xët la wara jàng bés bu jott?     	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Solo dafa jàng 4i xët si téere xam-xam bi, 20i xëtu téere biy jàngale lépp lu ñeel nitt  ñi ak seeni dëkkuwaay , 7i xët si téere histoire bi akit 8i xët si téeré buy wax si aduna wërngël képp. si altine ji, mu jàng 15i xët. bu fekke ni 4i fann donga ko dese ngir mu àggale njàngum téere yi, ñaata xët la wara jàng bés bu jott?     
<eos>
<|assistant|>
Sëriñ bi waxul dara ci mbirum téere bi.<eos>"	4
102	Jean dafay faral di naan benn kaasu ndox suy ndékki, suy añ ak suy reer. bu si noopee naan benn baala muy dem tëddi. noonu lay def si bés yëpp si ayubés yi. waaye dibéer ak gao, dafay naan ngir yaram bi bayyi benn soda suy reer. ñaata kaasu ndox la Jean di naan si ayubés bu jott? 	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean dafay faral di naan benn kaasu ndox suy ndékki, suy añ ak suy reer. bu si noopee naan benn baala muy dem tëddi. noonu lay def si bés yëpp si ayubés yi. waaye dibéer ak gao, dafay naan ngir yaram bi bayyi benn soda suy reer. ñaata kaasu ndox la Jean di naan si ayubés bu jott? 
<eos>
<|assistant|>
Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne:"" Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne:"" Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne:"" Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne:"" Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne:"" Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne:"" Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne:"" Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne:"" Sëriñ bi dafa wax ne:"" Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne:"" 
Sëriñ bi
Jëfandikoo gi mooy: 
Sëriñ bi
• 1 xëpp-xëpp (12 fl. oz.) ci soda 
Sëriñ bi
Jëfandikukat: 
Sëriñ bi
1. Sëllu ci ndoxum xeex. 
2. Déglu ci ndox mi ñu sukkandiku ci soda bi. 
3. Sëllu ci ndox mi ñu xëy. 
4. Sëllu ci ndox mi ñu xëy.<eos>"	4
103	benn baŋu lay dafay jogé sa géej ga ba noppi ub dëkk bi yépp. dina def 10i simili ngir muur 3i miles si dëkk bi. bu fekkee dëkkë bi dafa toll si 42i miles boo jogé si booru géej bi basi  boor bi  wann gànnaw biir suuf si,  ñaata simili la baŋu lay wi wara def ngir muur dëkk bi yëpp?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
benn baŋu lay dafay jogé sa géej ga ba noppi ub dëkk bi yépp. dina def 10i simili ngir muur 3i miles si dëkk bi. bu fekkee dëkkë bi dafa toll si 42i miles boo jogé si booru géej bi basi  boor bi  wann gànnaw biir suuf si,  ñaata simili la baŋu lay wi wara def ngir muur dëkk bi yëpp?
<eos>
<|assistant|>
Benn yoon la.<eos>"	42
104	Poppy dafa bëga defar ay xànjar yunu jasase ngir defarub nataal yu toll  si 1000i xànjar. mu daaldi tekk benn ñenteel xànjar yi si tàppandaar gi. ba noppi yaayam tekk benn ñetteel si xànjar yi des si tàppandaar gi. ñaata xànjar moo des ngir matal powum tekk xànjar ngir defar nataal gi?	500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Poppy dafa bëga defar ay xànjar yunu jasase ngir defarub nataal yu toll  si 1000i xànjar. mu daaldi tekk benn ñenteel xànjar yi si tàppandaar gi. ba noppi yaayam tekk benn ñetteel si xànjar yi des si tàppandaar gi. ñaata xànjar moo des ngir matal powum tekk xànjar ngir defar nataal gi?
<eos>
<|assistant|>
Jëfandikukat bi dafa soxla 500 xànjar yu des ngir matal liggéey bi.<eos>"	500
105	Cody dafay lekk lu mat ñett yoon li Amir di lekk si mbiskit. Bu fekke ni Amiir 5i mbiskit lay lekk, ñaata mbiskit lanuy lekk  ñoom  ñaar ñépp?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cody dafay lekk lu mat ñett yoon li Amir di lekk si mbiskit. Bu fekke ni Amiir 5i mbiskit lay lekk, ñaata mbiskit lanuy lekk  ñoom  ñaar ñépp?
<eos>
<|assistant|>
Ñoom ñaar ñoo lekk 13 xëy. 10 xëy la Cody lekk te 3 xëy la Amir lekk.<eos>"	3
106	Jean amna 3 boyet. Benn boyet bu ne mu ngi tollu si 5× 6×4. wet yi 1 pouce la am si yaatuwaay. Ñaata la 3 boyet mëna def si seen biir?  	72	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean amna 3 boyet. Benn boyet bu ne mu ngi tollu si 5× 6×4. wet yi 1 pouce la am si yaatuwaay. Ñaata la 3 boyet mëna def si seen biir?  
<eos>
<|assistant|>
Jëfandikoo gi ci laaj bi mooy 384 cm3.<eos>"	3
107	Ngoon bu jott, Frankie dafay seetan tele bu defe ay farataam ba noppi. altine ak talaata bi weesu , muy seetaan benn ngoon bu jott benn xaaj si emisiyoŋ bi ko gënal si lu toll si benn waxtu. àlarba mu seetaan ay xaaj si emisiyoŋ bu def 30 simili. àlxamis, mu jeexal, mu teela  jeexal ay farataam ba noppi seetaan benn xaaj bu def benn waxtu ak benn emisiyoŋ bu def 30 simili. àjjuma, mu xoole ba xaaju guddi ndax bisu noppalu yi aksi na ba noppi seetaan ñaari xaaj yu benn waxtu. bu fekke dafa seetaan si lépp 7i waxtu si tele, ñaata xaaj yu 30 simili la seetaan allàrba? 	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ngoon bu jott, Frankie dafay seetan tele bu defe ay farataam ba noppi. altine ak talaata bi weesu , muy seetaan benn ngoon bu jott benn xaaj si emisiyoŋ bi ko gënal si lu toll si benn waxtu. àlarba mu seetaan ay xaaj si emisiyoŋ bu def 30 simili. àlxamis, mu jeexal, mu teela  jeexal ay farataam ba noppi seetaan benn xaaj bu def benn waxtu ak benn emisiyoŋ bu def 30 simili. àjjuma, mu xoole ba xaaju guddi ndax bisu noppalu yi aksi na ba noppi seetaan ñaari xaaj yu benn waxtu. bu fekke dafa seetaan si lépp 7i waxtu si tele, ñaata xaaj yu 30 simili la seetaan allàrba? 
<eos>
<|assistant|>
Frankie gis na 30 xaj yuy xëy ci benn waxtu.<eos>"	30
108	Henri dafay defar ay cookies si benn jogànte defar katu lépp lu jëm si sunguf. Mu bëg def lu tollό ñaari yoon lumu defoon daaw, sa ngoon sa, mu gis ni def na 15 cookies lu ëpp si limu yaakaaroona defar. M u waddal 5 si mbiskit yi bamu leen di seddal léegi mu dese110 mbiskit. ñaata mbiskit la Henri defaroon daaw?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Henri dafay defar ay cookies si benn jogànte defar katu lépp lu jëm si sunguf. Mu bëg def lu tollό ñaari yoon lumu defoon daaw, sa ngoon sa, mu gis ni def na 15 cookies lu ëpp si limu yaakaaroona defar. M u waddal 5 si mbiskit yi bamu leen di seddal léegi mu dese110 mbiskit. ñaata mbiskit la Henri defaroon daaw?
<eos>
<|assistant|>
Henri dafa def 15 cookies yu ëpp.<eos>"	15
109	benn béréb buy jaay essence si 3, 00$ benn paan bu ne. benn mbootay buy jëmmël di leen delloo 0,20$ si paan bu fekke ni da nga soll mbànd mi bamu fees si moom. bu fekkee ni kenn dafa jënd 10 paan essence, ñaata lako njëg li di dikkee bunu ko wàññi lee ba noppi?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
benn béréb buy jaay essence si 3, 00$ benn paan bu ne. benn mbootay buy jëmmël di leen delloo 0,20$ si paan bu fekke ni da nga soll mbànd mi bamu fees si moom. bu fekkee ni kenn dafa jënd 10 paan essence, ñaata lako njëg li di dikkee bunu ko wàññi lee ba noppi?
<eos>
<|assistant|>
Jëfandikoo gi mooy 27 dollar.<eos>"	27
110	Marcel ak Béatrice da nuy jongànte ngir xam kann mooy lekk li ëpp si laxasu meññeef yi. léegi  ñu làkkarti lépp lu nu fa gis. lu si nakkari mooy, ndax benn jixi jaxa Béatrice gis ñaari lëmës yu yaatu  ak 24i lëmës yu guddu, Marcel moom amna ñetti lëmës yu yaatu ak 14i lëmës yu guddu. bu fekke ni ku si nekk si ñoom ñaar lekk ay lëmësam, ñaata mooy xaaju lunu lekk? 	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marcel ak Béatrice da nuy jongànte ngir xam kann mooy lekk li ëpp si laxasu meññeef yi. léegi  ñu làkkarti lépp lu nu fa gis. lu si nakkari mooy, ndax benn jixi jaxa Béatrice gis ñaari lëmës yu yaatu  ak 24i lëmës yu guddu, Marcel moom amna ñetti lëmës yu yaatu ak 14i lëmës yu guddu. bu fekke ni ku si nekk si ñoom ñaar lekk ay lëmësam, ñaata mooy xaaju lunu lekk? 
<eos>
<|assistant|>
Xam-xam bu mag bi, ci li jëm ci li ñu waxoon, Marcel ak Beatrice dañuy lekk ñaar ci ñeenti tànk yu ñu am, maanaam 2/4 walla 50%.<eos>"	50
111	Gaalu Julia dafa bënn te boobu mu ngi ko fekk si dex gi. gaal gi tàmbalee naa jëll lu toll si 2i litaru ndox si fukki tànk yumu daw jëm sa tefes ga yu ne. def na fukk ak juroom benn peppas simili ngir gaal gi aksi. tefes gi mu ngi tollu si 64i peppas simili,  ñaata litaru ndox la gaal gi jëll baala moo aksi si tefes bi? 	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gaalu Julia dafa bënn te boobu mu ngi ko fekk si dex gi. gaal gi tàmbalee naa jëll lu toll si 2i litaru ndox si fukki tànk yumu daw jëm sa tefes ga yu ne. def na fukk ak juroom benn peppas simili ngir gaal gi aksi. tefes gi mu ngi tollu si 64i peppas simili,  ñaata litaru ndox la gaal gi jëll baala moo aksi si tefes bi? 
<eos>
<|assistant|>
Jëfandikoo na ne, gaal gi dafa jël lu tollu ci 115 litre ci ndox ngir mu tollu ci tefes bi.<eos>"	115
112	benn néegu daara amna benn bindukaay bu weex bi nuy séddalee 4i jàngale kat yiy jëffàndikoo boobu néeg saa su kenn aye. kenn kusi ne dafay jàngale 2i njàng bés bu jott te di jëffàndikoo bindu kaay bu weex boobu. bu fekkee ni danuy fomp bindukaay bi ñett yoon si benn njàng bu ne, ñaata yoon lanuy fomp bindukaay bi si benn bés bi?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
benn néegu daara amna benn bindukaay bu weex bi nuy séddalee 4i jàngale kat yiy jëffàndikoo boobu néeg saa su kenn aye. kenn kusi ne dafay jàngale 2i njàng bés bu jott te di jëffàndikoo bindu kaay bu weex boobu. bu fekkee ni danuy fomp bindukaay bi ñett yoon si benn njàng bu ne, ñaata yoon lanuy fomp bindukaay bi si benn bés bi?
<eos>
<|assistant|>
Dafa am 6i yoon yu ñu war a xëpp garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu garabu<eos>"	6
113	bés bu jott, Ryan dafay jëmbëtt ñaari folόor si toolam bu ndaw. Boo xame ni 5i flόor saxu ñu, ñaata folόor lay am si 15i fann yi?  	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
bés bu jott, Ryan dafay jëmbëtt ñaari folόor si toolam bu ndaw. Boo xame ni 5i flόor saxu ñu, ñaata folόor lay am si 15i fann yi?  
<eos>
<|assistant|>
Ryan dina am 10 gàngoor ci 15i fan.<eos>"	15
114	Jumtukaay bi Jamal di wooteeka wuyu mën naa denc lu mat 6i yoon si ay naatal ni bosu Brittany. Bosu Brittanny mën naa denc su bari ba bari 50i yoon lu tollook picc yu nekk si naatal bi jamal jëll, naatal boobee ñuy gis ay kanaara si biir foofe mala yi di nekk. Bu fekke ni jumtukaayu wooteek wuyu bu Jamal 1800i nataal la mëna denc, ñaata kanaara la nu mëna gis si nataal bi mu jëll?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jumtukaay bi Jamal di wooteeka wuyu mën naa denc lu mat 6i yoon si ay naatal ni bosu Brittany. Bosu Brittanny mën naa denc su bari ba bari 50i yoon lu tollook picc yu nekk si naatal bi jamal jëll, naatal boobee ñuy gis ay kanaara si biir foofe mala yi di nekk. Bu fekke ni jumtukaayu wooteek wuyu bu Jamal 1800i nataal la mëna denc, ñaata kanaara la nu mëna gis si nataal bi mu jëll?
<eos>
<|assistant|>
Jëfandikukat bi dafa war a gis 500 géej.<eos>"	500
115	Ab diir ba nu jëndee ay bànt tabax , Shasha dafa seetlu ni njëg li dafa yokk si lu toll si 50% si weer yu mujj yi. mu ni léegi dafay jaay bànt yi ko dese. dese woon nako fukki bànt yu 2×4×10 yu mu jëndee woon bu si ne 10ֆ  mu jënd tamite juroomi bànt yu 4× 4× 10 yuy jar 16 ֆ  benn bànt bu si ne. bu fekke ni jaay na lépp, ñaata mooy yokk si limu amoon si koppar?  	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ab diir ba nu jëndee ay bànt tabax , Shasha dafa seetlu ni njëg li dafa yokk si lu toll si 50% si weer yu mujj yi. mu ni léegi dafay jaay bànt yi ko dese. dese woon nako fukki bànt yu 2×4×10 yu mu jëndee woon bu si ne 10ֆ  mu jënd tamite juroomi bànt yu 4× 4× 10 yuy jar 16 ֆ  benn bànt bu si ne. bu fekke ni jaay na lépp, ñaata mooy yokk si limu amoon si koppar?  
<eos>
<|assistant|>
Jëfandikukat bi dafa yokk 33.3%.<eos>"	33
116	Katy dafay defar kafe mu def si ay kaasu ndox ay kudu suukër yu ndaw ay ay kuddu kafe yu ndaw lim ngimu si def si ay kuddu  mu ngi si digànte 7:13. Lim leen ñaata kudu yu ndaw la def si kaas yi, boo leen xamee ni limu jëffàndikoo si ay kuddu suukër aki kaasu ndox mat na 120?	42	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Katy dafay defar kafe mu def si ay kaasu ndox ay kudu suukër yu ndaw ay ay kuddu kafe yu ndaw lim ngimu si def si ay kuddu  mu ngi si digànte 7:13. Lim leen ñaata kudu yu ndaw la def si kaas yi, boo leen xamee ni limu jëffàndikoo si ay kuddu suukër aki kaasu ndox mat na 120?
<eos>
<|assistant|>
Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:""<eos>"	120
