Unnamed: 0	question	answer	llm	verbalized
76	Cecilia ta sayi sabon kwikwiyo. A cewar likitan dabbobi, dole ne ta ciyar da kwikwiyon kofi 1 na abincin karnuka kowace rana tsawon kwanaki 180 na farko. Sannan dole ne ta ciyar da kwikwiyon kofi 2 na abincin karnuka a kowace rana har tsawon rayuwar karen. Idan buhun abincin karnuka daya ya ƙunshi kofuna 110, buhu nawa na abincin karnuka Cecilia za ta yi amfani da shi a shekarar farko?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cecilia ta sayi sabon kwikwiyo. A cewar likitan dabbobi, dole ne ta ciyar da kwikwiyon kofi 1 na abincin karnuka kowace rana tsawon kwanaki 180 na farko. Sannan dole ne ta ciyar da kwikwiyon kofi 2 na abincin karnuka a kowace rana har tsawon rayuwar karen. Idan buhun abincin karnuka daya ya ƙunshi kofuna 110, buhu nawa na abincin karnuka Cecilia za ta yi amfani da shi a shekarar farko?
<eos>
<|assistant|>
Barka da zuwa, ina farin cikin taimakawa. Dangane da bayanin da ka bayar, idan muka yi la'akari da cewa buhun abincin karnuka da kika ambata yana da kofuna 110, to a shekarar farko, Cecilia za ta yi amfani da kofuna 110 na abincin karnuka a kowace rana, wato kofi 110. Amma, a shekarun da suka biyo baya, saboda yawan kofun da ke cikin buhun da ya rage, za a iya rage yawan kofun da take ciyarwa a kullum. Misali, a shekara ta biyu, za ta iya ciyar da kwikwiyon kofi 2 na abincin karnuka a kowace rana, wato kofi 222 idan muka dauki cewa kofuna 110 a kullum a shekarar farko suna nufin kofuna 110 a kowace rana. Wannan zai ba da damar a rage yawan kofun da take ciyarwa a hankali, don tabbatar da lafiyar karen da kuma kare ta daga yawan abinci. Ina fatan wannan bayanin ya amfane ka.<eos>"	110
77	Idan Raymond yana yin rabin wankin Sarah, Sarah kuma tana yin wanki ninki hudun na David, ƙididdige bambancin adadin wanki da Raymond da David suke yi idan Sarah tana yin wankin pounds 400.        	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Idan Raymond yana yin rabin wankin Sarah, Sarah kuma tana yin wanki ninki hudun na David, ƙididdige bambancin adadin wanki da Raymond da David suke yi idan Sarah tana yin wankin pounds 400.        
<eos>
<|assistant|>
Gaisuwa da fatan alheri. Da farko dai, ina so in haskaka cewa wannan tambaya tana da rikitarwa saboda tana bukatar a yi la'akari da abubuwa da dama kamar nauyin mutum, lafiyar jikinsa, da kuma yadda yake yin rabin wanki. Amma idan muka dauki misali na Raymond da Sarah, idan Sarah tana yin rabin wanki 400 pounds, to, Raymond da Sarah za su yi rabin wanki daidai gwargwado, sai dai idan akwai bambanci a nauyin su ko kuma yadda suke gudanar da rabin wankan. Don haka, zan iya cewa, a takaice, bambancin zai iya zama ƙanƙanta idan Raymond da Sarah suna da nauyin daidai ko kuma suna yin rabin wanki daidai gwargwado, amma bambancin zai iya zama babba idan akwai bambanci a nauyi ko kuma salon yin rabin wanki. Shin akwai wasu bayanai da kuke bukatar karin bayani a kai?<eos>"	400
78	Vincent na iya siyan furanni a cikin fakiti mai 3 akan $2.50 ko a cikin fakiti mai 2 akan $1. Nawa zai samu ragi ta hanyar siyan furanni 18 akan farashi mai kyau?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Vincent na iya siyan furanni a cikin fakiti mai 3 akan $2.50 ko a cikin fakiti mai 2 akan $1. Nawa zai samu ragi ta hanyar siyan furanni 18 akan farashi mai kyau?
<eos>
<|assistant|>
A matsayina na chatbot, ba ni da damar yin lissafi ko samun bayanai na kudi. Amma, idan ana maganar yadda za a iya samun ragi ta hanyar sayen furanni da yawa a farashi mai kyau, to za a iya cewa idan Vincent ya sayi furanni 18 a farashi mai kyau, zai iya samun ragi bisa ga adadin da ake sayen su da kuma sabis na musamman da ake bayarwa a shagon. Misali, wasu shaguna suna bayar da ragi idan aka sayi abubuwa da yawa. A koda yaushe, zai fi kyau a tuntubi shagon kai tsaye don samun cikakken bayani da lissafin ragin da zai samu.<eos>"	18
79	John ya ɗauki ruƙon kare. Ya kai karen wurin karawa karnuka kuzari, wanda farashinsa ya kai $100. Ma'aikacin yayi masa rangwamen kashi 30% saboda kasancewarsa sabon abokin cinikayya. Nawa ne kudin da ya kashe?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ya ɗauki ruƙon kare. Ya kai karen wurin karawa karnuka kuzari, wanda farashinsa ya kai $100. Ma'aikacin yayi masa rangwamen kashi 30% saboda kasancewarsa sabon abokin cinikayya. Nawa ne kudin da ya kashe?
<eos>
<|assistant|>
John ya biya dala talatin na Amurka.<eos>"	30
80	Yan mata biyu kowacce ta samu 1/6 na ruwan lita 24. Sai wani yaro ya samu ruwa lita 6. Lita nawa na ruwa ya rage?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Yan mata biyu kowacce ta samu 1/6 na ruwan lita 24. Sai wani yaro ya samu ruwa lita 6. Lita nawa na ruwa ya rage?
<eos>
<|assistant|>
Lita 18 na ruwa sun rage.<eos>"	18
81	Charlie yana da sitika 10. Ya sayi sitika 21 daga wani kantin sayar da kayayyaki a cikin mall kuma ya sami sitika 23 don ranar haihuwarsa. Sa'an nan Charlie ya ba 'yar uwarsa 9 daga cikin sitikokin kuma ya yi amfani da 28 don yin ado da katin gaisuwa. Alamu nawa Charlie ya bari?	17	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie yana da sitika 10. Ya sayi sitika 21 daga wani kantin sayar da kayayyaki a cikin mall kuma ya sami sitika 23 don ranar haihuwarsa. Sa'an nan Charlie ya ba 'yar uwarsa 9 daga cikin sitikokin kuma ya yi amfani da 28 don yin ado da katin gaisuwa. Alamu nawa Charlie ya bari?
<eos>
<|assistant|>
Charlie ya yi amfani da sitika 56 don yin ado da katin gaisuwa. (21 + 23 + 9 + 28 = 56)<eos>"	56
82	Grace tana da nauyin kilo 125. Alex yana auna kilo 2 kasa da sau 4 abin da Grace ta auna. Menene haɗin ma'aunin su a cikin fam?	623	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Grace tana da nauyin kilo 125. Alex yana auna kilo 2 kasa da sau 4 abin da Grace ta auna. Menene haɗin ma'aunin su a cikin fam?
<eos>
<|assistant|>
A gafarce ni, amma kamar yadda kake tambaya game da ma'auni da nauyi a cikin wani harshe na daban, ba zai yiwu a amsa tambayar ba tare da sanin harshen da ake magana a kansa ba. Don haka, ba zan iya ba da amsa tambayarka ba saboda harshen da aka ba ni ba shi da alaka da Hausa ko wani harshen da nake da sani. Idan kana son amsa a Hausa ko wata harshe da nake da sani, don Allah ka sake bayyana tambayar a cikin wannan harshe.<eos>"	4
83	Dan ya dasa flawa guda 3. Kowace flawa na da fure 25. Kowane fure yana da ƙaya 8. Yawan ƙayoyi nawa ne gaba daya?	600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dan ya dasa flawa guda 3. Kowace flawa na da fure 25. Kowane fure yana da ƙaya 8. Yawan ƙayoyi nawa ne gaba daya?
<eos>
<|assistant|>
Dan ya dasa furotin 24 guda, kowanne furotin na da furotin 25.<eos>"	25
84	Wata ƙungiyar kwallon kafa ta buga wasanni 22. Sun ci nasara 8 fiye da yadda suka yi rashin nasara. Nawa suka yi nasara?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wata ƙungiyar kwallon kafa ta buga wasanni 22. Sun ci nasara 8 fiye da yadda suka yi rashin nasara. Nawa suka yi nasara?
<eos>
<|assistant|>
Ƙungiyar ta buga wasanni 22 kuma ta yi nasara 8.<eos>"	8
85	Gene yana dinka mashinfidin gado da wasu tsofaffin tishat. Yana saka rigar tishat daban a kowane hutun da ya yi. Kowace tishat na nau'in yankinta daban. Kowane layi a mashinfidin an dinka da yankunan(tishat) da yake da su na shekaru daban-daban. Yana hutu 4 a shekara kuma ya fara hutu tun yana dan shekara 23. Yanzu yana da shekara 34. Yanki  nawa nawa yake da shi gaba ɗaya?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gene yana dinka mashinfidin gado da wasu tsofaffin tishat. Yana saka rigar tishat daban a kowane hutun da ya yi. Kowace tishat na nau'in yankinta daban. Kowane layi a mashinfidin an dinka da yankunan(tishat) da yake da su na shekaru daban-daban. Yana hutu 4 a shekara kuma ya fara hutu tun yana dan shekara 23. Yanzu yana da shekara 34. Yanki  nawa nawa yake da shi gaba ɗaya?
<eos>
<|assistant|>
A cikin al'ummar Hausawa, muna daraja ilimi da hikima sosai. A wannan al'amari, muna bukatar mu fahimci cewa lokacin hutun da mutum ke dauka ya danganta ne da al'adun yankin da mutumin yake. A wasu al'adu, ana daukar hutun shekara guda ko fiye, yayin da a wasu al'adun kuma ana iya samun hutun kwanaki ko makonni. Don haka, amsar tambayarka ta dogara ne da al'adun yankin da Gene yake. Idan muna magana ne akan al'adar Hausawa, to, muna bukatar karin bayani don in iya ba da amsar da ta dace. Idan akwai wasu bayanai na musamman da kake son sani game da al'adun hutun mutum, zan iya taimakawa da wannan.<eos>"	34
86	Greg yana da saitin ƙararrawa don yin ƙara sau uku a rana azaman tunatarwa. Lokacin da ƙararrawar ta buga, tana ci gaba da yin ringi har sai Greg ya kashe ta. A karo na farko da ta tashi a yau, ta buga sau hudu. A karo na biyu kuma da ta tashi, tayi ta yi ta ringi har sau uku kamar na farko. A karo na uku, tayi ringi rabin tsawon lokacin da tayi a karo na biyu. Sau nawa ƙararrawar a ta buga gaba daya?	22	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Greg yana da saitin ƙararrawa don yin ƙara sau uku a rana azaman tunatarwa. Lokacin da ƙararrawar ta buga, tana ci gaba da yin ringi har sai Greg ya kashe ta. A karo na farko da ta tashi a yau, ta buga sau hudu. A karo na biyu kuma da ta tashi, tayi ta yi ta ringi har sau uku kamar na farko. A karo na uku, tayi ringi rabin tsawon lokacin da tayi a karo na biyu. Sau nawa ƙararrawar a ta buga gaba daya?
<eos>
<|assistant|>
Da farko dai, ina so in fahimci, shin kana neman amsa game da yadda ƙararrawar ke aiki ko kuma game da wani abu daban? Idan kana magana ne kan yadda ƙararrawar ke aiki, to, za mu iya duba yadda tsarin yake. Idan kuma akwai wata tambaya ko wani abu da kake son sani game da al'adu ko hikima na Hausa ko wani al'adu, da fatan za a fayyace min domin in taimaka maka daidai gwargwado.<eos>"	-1
87	Wani kamfani yana biyan kowane ma'aikacin $600 a wata. Kamfanin yana da manufar kara albashin kowane ma'aikacin da kashi 10% na albashin farko a duk shekara ga wadanda suka zauna a kamfanin na tsawon shekaru biyar. Idan Sylvie ta cika shekaru 5 a kamfanin a watan Disambar da ya gabata, menene albashinta na shekara bayan ƙarin shekaru uku na hidima?	9360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wani kamfani yana biyan kowane ma'aikacin $600 a wata. Kamfanin yana da manufar kara albashin kowane ma'aikacin da kashi 10% na albashin farko a duk shekara ga wadanda suka zauna a kamfanin na tsawon shekaru biyar. Idan Sylvie ta cika shekaru 5 a kamfanin a watan Disambar da ya gabata, menene albashinta na shekara bayan ƙarin shekaru uku na hidima?
<eos>
<|assistant|>
Albishirinka, abin da kake nema shi ne yadda ake lissafin karin albashi bisa ga tsarin da kake aiki da shi. A wannan yanayi, za a yi amfani da tsarin 'Progressive Increment' inda ake kara albashi da kashi 10% a kowace shekara bayan an kammala shekaru biyar. Don haka, bayan shekaru uku na hidima, albashin Sylvie zai karu da kashi 10% na albashin farko da ta samu a watan Disambar. Misali, idan albashin farko na Sylvie a watan Disambar shine $500, to bayan shekaru uku, albashinta zai zama $600. 

Idan kuma akwai bukatar karin bayani ko misali, ina a shirye na taimaka.<eos>"	600
88	An sayar da rikodin din da Marilyn ya yai na farko rubi 10 kan adadin da aka sayar na Harald. Idan sun sayar da kwafi 88,000 a hade, kofi nawa Harald ya sayar?	8000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
An sayar da rikodin din da Marilyn ya yai na farko rubi 10 kan adadin da aka sayar na Harald. Idan sun sayar da kwafi 88,000 a hade, kofi nawa Harald ya sayar?
<eos>
<|assistant|>
Amsa ita ce: An sayar da kofi 88,000 na Harald.<eos>"	88000
89	Christina tana shirin bikin ranar haihuwa kuma tana buƙatar jakunkuna kyauta .75 ga baƙon da aka gayyata, saboda 1/4 na masu halarta ba sa fitowa. Ta gayyaci abokai 16. Jakunkuna kyauta $2 kowanne. Nawa za ta kashe?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Christina tana shirin bikin ranar haihuwa kuma tana buƙatar jakunkuna kyauta .75 ga baƙon da aka gayyata, saboda 1/4 na masu halarta ba sa fitowa. Ta gayyaci abokai 16. Jakunkuna kyauta $2 kowanne. Nawa za ta kashe?
<eos>
<|assistant|>
Mai neman shawara, ina ganin kana bukatar taimako kan yadda za a lissafi abin da Christina za ta kashe wajen siyan jakunkunan kyauta ga baki 16. Da farko, idan kowane baki zai samu jakar kyauta ɗaya a matsayin kyauta ta ranar haihuwa, to za a lissafa ta kamar haka: 16 masu gayyata x $2 kyauta = $32. Amma, idan Christina tana son siyan jakunkuna 4 masu kyauta ga dukkan baki 16, to za a lissafa ta kamar haka: 16 jakunkuna x $2 kyauta = $32 x 16 = $512. Don haka, Christina za ta kashe $512 a kan jakunkunan kyauta ga baki 16 da ta gayyata. Ina fatan wannan bayanin ya taimaka maka.<eos>"	16
90	Ted the T-Rex yana shirin kawo salad din dankalin turawa zuwa fikin din dinosaur. Ya san cewa dinosaur balagagge zai ci  lbs10 na salad din dankalin turawa, kuma yaro zai ci rabin abin da ya fi girma. Idan za a sami manya 20 da yara 5 a wurin fikin, pounds nawa na salatin dankalin turawa Ted yake bukata ya kawo wurin fikin idan yana fatan ya sami isa ya ciyar da kowa?	225	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ted the T-Rex yana shirin kawo salad din dankalin turawa zuwa fikin din dinosaur. Ya san cewa dinosaur balagagge zai ci  lbs10 na salad din dankalin turawa, kuma yaro zai ci rabin abin da ya fi girma. Idan za a sami manya 20 da yara 5 a wurin fikin, pounds nawa na salatin dankalin turawa Ted yake bukata ya kawo wurin fikin idan yana fatan ya sami isa ya ciyar da kowa?
<eos>
<|assistant|>
Ted zai buƙaci kimanin lbs 150 na salad din dankalin turawa don dukkan mutane a wurin fikin. 

Za mu iya lissafa yawan salatin da ya kamata a kawo ta hanyar lura da nauyin kowane salatin da yawan mutanen da za su ci. Idan salatin dankalin turawa guda daya ya nauyi lbs 1, kuma mutane 5 za su ci rabin salatin, to za a buƙaci lbs 100 na salatin don 20 mutane. 

Don haka, idan muna so kowa ya samu isasshen salatin, Ted zai buƙaci lbs 100 + lbs 50 = lbs 150 na salatin dankalin turawa.

Wannan ƙididdiga tana taimakawa wajen gano yawan abincin da ya kamata a shirya don tabbatar da cewa kowa ya samu isasshen abinci kuma babu wanda zai taɓa yin ƙi ko rashin samun abin da yake buƙata.<eos>"	150
91	Jan yana da adadin dabbobi sau uku kamar Marcia. Marcia tana da ƙarin dabbobi biyu fiye da Cindy. Idan Cindy tana da dabbobi hudu, jimillar dabbobi nawa ukun suke da su?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jan yana da adadin dabbobi sau uku kamar Marcia. Marcia tana da ƙarin dabbobi biyu fiye da Cindy. Idan Cindy tana da dabbobi hudu, jimillar dabbobi nawa ukun suke da su?
<eos>
<|assistant|>
Idan Cindy tana da dabbobi hudu, to jan da Marcia za su iya samun dabbobi 12 a kowane 18. (6 daga jan, da 6 daga Cindy).<eos>"	6
92	Emily tana da yara 4 masu suna Amy, Jackson, Corey, da James. Amy ta girmi Jackson da shekara 5 sannan kuma ta girmi Corey mai shekaru 2. Idan James yana da shekara 10 kuma yana da shekara 1 a kasa da Corey, shekarun nawa ne Jackson?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Emily tana da yara 4 masu suna Amy, Jackson, Corey, da James. Amy ta girmi Jackson da shekara 5 sannan kuma ta girmi Corey mai shekaru 2. Idan James yana da shekara 10 kuma yana da shekara 1 a kasa da Corey, shekarun nawa ne Jackson?
<eos>
<|assistant|>
A cikin al'ummar Hausa, muna daraja ilimi da hikima, kuma kana bukatar ka yi la'akari da tsarin zamantakewa da kuma yadda ake girmama kowa da irin gudummawar da zai iya bayarwa a al'umma. A wannan yanayi, zai yi kyau ka yi la'akari da cewa Corey da James suna da shekaru 8 da 10, sannan Amy da Jackson suna da shekaru 6 da 15. Yawancin al'umma suna bin tsarin shekara 10 a matsayin shekara ta farko, sai kuma daga shekara ta biyu a hankali suke kara shekarun. Idan muka yi la'akari da wannan, Jackson ya kamata ya kasance da shekaru 6 a yanzu, idan Corey da James suna da shekaru 8 da 10. Sai dai, idan akwai wata shaida ko kuskure a bayanan da ka bayar, to ya kamata a yi gyara a ciki.<eos>"	10
93	Lee ya kasance yana iya gudun tseren mita 400 dakika biyu cikin sauri fiye da Gerald zai yi gudun mita 400. Amma Gerald ya canza abincinsa, wanda ya inganta saurinsa da kashi 10%. Idan Lee ya yi tseren mita 400 a cikin dakika 38, yaya Gerald, tare da ingantaccen abincinsa, zai iya tafiyar da matsalolin mita 400, cikin dakiku?	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lee ya kasance yana iya gudun tseren mita 400 dakika biyu cikin sauri fiye da Gerald zai yi gudun mita 400. Amma Gerald ya canza abincinsa, wanda ya inganta saurinsa da kashi 10%. Idan Lee ya yi tseren mita 400 a cikin dakika 38, yaya Gerald, tare da ingantaccen abincinsa, zai iya tafiyar da matsalolin mita 400, cikin dakiku?
<eos>
<|assistant|>
Barka dai. Abin da kake tambaya ya shafi ilimin lissafi da fasaha. A ilimin lissafi, ana amfani da abin da ake kira 'percentage' wajen auna yadda wani abu ya canza. A wannan yanayin, Gerald ya inganta saurinsa da kashi 10%, wato 10% na kashi. Idan Lee ya yi tseren mita 400 a cikin dakika 38, to a lissafi, Gerald zai yi tseren mita 400 a cikin:

400 x (100 - 10) = 360
Ko
400 x (90) = 360

Don haka, idan Gerald ya ci gaba da gudun mita 400 a cikin dakika 38, za a samu:

360 / 38 = 9.74 minutes

Wato Gerald zai iya gudun mita 400 a cikin kusan dakika 9 da dakika 74 da kasancewa, wanda ya fi sauri da dakika 16 fiye da abokin tserensa Lee.

Don haka, a lissafi, za a iya cewa:

(38 - 35) x 100 / 360 = 5.55%

Wato, tseren Lee ya ragu da kashi 5.55% idan aka kwatanta da na Gerald.

Ina fatan wannan bayanin ya taimaka maka wajen fahimtar yadda ake amfani da lissafi a wasu fannoni na rayuwa. Idan akwai wasu tambayoyi ko bukatar karin bayani, ina nan don taimakawa.<eos>"	5
