Unnamed: 0	question	answer	llm	verbalized
89	Christina arateganya umunsi mukuru wisabukuru kandi ashaka impano 75 zimifuka  kuri muri mushyitsi watumiwe, kubera 1/4 cyabagomba kuza ntabwo babyitabira. Yatumiye inshuti 16. udufuka twimpano ni $2 buri gafuka.  Nanaghe azakoresha ?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Christina arateganya umunsi mukuru wisabukuru kandi ashaka impano 75 zimifuka  kuri muri mushyitsi watumiwe, kubera 1/4 cyabagomba kuza ntabwo babyitabira. Yatumiye inshuti 16. udufuka twimpano ni $2 buri gafuka.  Nanaghe azakoresha ?
<eos>
<|assistant|>
Murakoze cyane ku kibazo cyanyu. Kugira ngo mubone impano zihagije kandi zifite agaciro ku munsi mukuru, ni ingenzi gushyira mu gaciro ubutumwa bwanyu. Mwategura impano zishingiye ku muco nyarwanda nka za kinyarwanda zikorewe mu bikoresho byacu bya gakondo nka sisal, imigongo, cyangwa ibindi bintu bya gakondo. Ikindi ni ukwita ku mwihariko wa buri muntu: mushobora kubaha impano zihuye n'ibyo bakunda cyangwa impano zibafitiye akamaro ku giti cyabo. Mwibande ku gutanga impano zifite umutima kuruta iz'agaciro, kuko umutima w'impano ni we utuma uba uw'agaciro kurushaho. Mwibuke ko no kuganira n'abo muzabagezaho ubutumwa bwa mbere ari ingenzi kugira ngo mumenye neza ibyo bakunda.<eos>"	2
90	Ted wa T-rex yateganyaga kuzana salade yibirayi muri picnic ya dinosaur. Arabizi ko dinosaur ikuze izarya ibiro 10 bya salade yibirayi, kandi umwana azarya  kimwe cya kabiri cyumuntu mukuru. Niba hazaba hahari abantu bakuru 20 nabana 5 muri picnic , nibiro bingahe bya salade yibirayi  Ted akaneye kuzana muri picnic niba yizeye ko azobona ibihagije byo kugaburira buri wese ?	225	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ted wa T-rex yateganyaga kuzana salade yibirayi muri picnic ya dinosaur. Arabizi ko dinosaur ikuze izarya ibiro 10 bya salade yibirayi, kandi umwana azarya  kimwe cya kabiri cyumuntu mukuru. Niba hazaba hahari abantu bakuru 20 nabana 5 muri picnic , nibiro bingahe bya salade yibirayi  Ted akaneye kuzana muri picnic niba yizeye ko azobona ibihagije byo kugaburira buri wese ?
<eos>
<|assistant|>
Ibyo ni ikibazo cyiza cyane! T-Rex yateganyaga kuzana salade yibirayi y'ibiro bigera kuri 20 by'umuntu mukuru, ni ukuvuga, abantu 20 bakuru, buri wese akagira igice kimwe cya kabiri cy'ibiro bya salade.<eos>"	20
91	Jan afite inshuro eshatu zumubare wamatungo nka Marcia. marcia afite amatungo abiri kurusha Cindy. Niba Cindy afite amatungo ane, namatungo angahe yose hamwe  bose bafite uko ari batatu ?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jan afite inshuro eshatu zumubare wamatungo nka Marcia. marcia afite amatungo abiri kurusha Cindy. Niba Cindy afite amatungo ane, namatungo angahe yose hamwe  bose bafite uko ari batatu ?
<eos>
<|assistant|>
Nta cyo bitwaye.<eos>"	-1
92	Emily afite abana 4 bitwa Amy, Jackson, Corey na James. Amy afite imyaka 5 yamavuko kurusha Jackson n'imyaka 2 mike kuri Corey. Niba James afite 10 kandi akaba ari umwaka 1 muto kuri Corey , Jackson afite imyaka ingahe ?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Emily afite abana 4 bitwa Amy, Jackson, Corey na James. Amy afite imyaka 5 yamavuko kurusha Jackson n'imyaka 2 mike kuri Corey. Niba James afite 10 kandi akaba ari umwaka 1 muto kuri Corey , Jackson afite imyaka ingahe ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	1
93	Lee yashoboraga kwiruka metero 400 yiruka amasegonda abiri kurenza Gerald yashoboraga kwiruka metero 400. Ariko Gerald yahinduye imirire ye ,kandi byongereye umuvuduko we 10%. Niba lee yarukase metero 400 mumasegonda 38, niwuhe muvuduko Gerald yakwiruka nimirireye myiza yiruka metero 400 mumasegonda angahe ?	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lee yashoboraga kwiruka metero 400 yiruka amasegonda abiri kurenza Gerald yashoboraga kwiruka metero 400. Ariko Gerald yahinduye imirire ye ,kandi byongereye umuvuduko we 10%. Niba lee yarukase metero 400 mumasegonda 38, niwuhe muvuduko Gerald yakwiruka nimirireye myiza yiruka metero 400 mumasegonda angahe ?
<eos>
<|assistant|>
Mwaramutse, ndumva neza ikibazo cyawe. Nk'uko wabivuze, Lee yashoboraga kwiruka metero 400 mu masegonda 2, naho Gerald ashobora kwiruka metero 400 mu masegonda 2 niba yari afite imirire myiza. Icyakora, ntitwazi neza umuvuduko wa Lee ugereranyije na Gerald binyuze mu mibare nyayo kuko bisaba gukoresha imibare yihariye y'igihe n'uburemere bw'imirwano yabo. Icyo twakora ni ugushyira mu gaciro ko umuvuduko wa Gerald ushobora kuba urenze uw'uwa Lee mu gihe cy'amarushanwa. Ibi bishobora kuba byaratewe n'ubuzima bwabo bwo mu mutwe, imyitozo, n'uburyo bw'imyitozo yabo. Ni ngombwa kandi kumenya ko imibare y'umuvuduko w'umuntu ishobora guhinduka bitewe n'ibintu byinshi bitandukanye. Ese hari ibindi bisobanuro cyangwa ubufasha bwihariye ukeneye?<eos>"	2
94	Mu baturanyi umubare w'atungo y'inkwavu ni cumi na kabiri ugereranije n'umubare w'imbwa n'injangwe. Niba hari injangwe ebyiri  kuri buri imbwa , kandi umubare wimbwa ari 60, hari amatungo angahe yose hamwe  kubaturanyi ?	348	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mu baturanyi umubare w'atungo y'inkwavu ni cumi na kabiri ugereranije n'umubare w'imbwa n'injangwe. Niba hari injangwe ebyiri  kuri buri imbwa , kandi umubare wimbwa ari 60, hari amatungo angahe yose hamwe  kubaturanyi ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	60
95	mubanyeshuri 200 hari abicyiciro cya 5,2/5 nabahungu 2/3 babakobwa nabaskuti. Nabakobwa bangahe batari mugiskuti ?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
mubanyeshuri 200 hari abicyiciro cya 5,2/5 nabahungu 2/3 babakobwa nabaskuti. Nabakobwa bangahe batari mugiskuti ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	3
96	Harry yaryamye amasaha 9 ijoro rishize. Inshutiye James  yaryamye 2/3 gusa yibyo Harry yaryamye. Namasaha angahe Harry yaryamye kurusha James ?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Harry yaryamye amasaha 9 ijoro rishize. Inshutiye James  yaryamye 2/3 gusa yibyo Harry yaryamye. Namasaha angahe Harry yaryamye kurusha James ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	3
97	Ubwo Fred ateka inyanya zo muri sosi, zitakaza kimwe cya kabiri cyubwishi bwazo. Buri garama rya  16  kisosi akoresha  gafite inyanya eshatu. Icyiciro cyanyuma cyisosi yinyanya Freda yakoze cyari ama garama 32 yisosi. Ni nyanya zingahe Freda yakoresheje ?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ubwo Fred ateka inyanya zo muri sosi, zitakaza kimwe cya kabiri cyubwishi bwazo. Buri garama rya  16  kisosi akoresha  gafite inyanya eshatu. Icyiciro cyanyuma cyisosi yinyanya Freda yakoze cyari ama garama 32 yisosi. Ni nyanya zingahe Freda yakoresheje ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	32
98	Imodoka zatonze umurongo kumuhanda. Imodoka zimwe zatambutse muminota 15 yambere yambuteyaje, izindi modoka 20 zatambutse muminota 15 yarisigaye yabuteyaje. imodoka 5 zivuye mumurongo zafasha umurongo usohoka ntabwo ziriwe zijya muri ambuteyaje. Niba ubwa mbere hari imodoka 30 mumuhanda  nimodoka zingahe zanyuze muri ambuteyaje muminota 15 yambere ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Imodoka zatonze umurongo kumuhanda. Imodoka zimwe zatambutse muminota 15 yambere yambuteyaje, izindi modoka 20 zatambutse muminota 15 yarisigaye yabuteyaje. imodoka 5 zivuye mumurongo zafasha umurongo usohoka ntabwo ziriwe zijya muri ambuteyaje. Niba ubwa mbere hari imodoka 30 mumuhanda  nimodoka zingahe zanyuze muri ambuteyaje muminota 15 yambere ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	15
99	Mary numukunzi wubuhinzi, ejo hashize yakiriye ibihingwa 18 bishya byabumbiwe muri pepiniyeri akunda cyane. Afite ibihingwa 2 byabumbiwe kuri buri ntabwe 40 murugo. Yiyunvamo ubumuntu, yiyemeje  guha umubumbe 1 muri buri  gice k'inshuti ze numuryago ejo. Nibiti bibubye bingahe Mary azasigarana ? 	58	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mary numukunzi wubuhinzi, ejo hashize yakiriye ibihingwa 18 bishya byabumbiwe muri pepiniyeri akunda cyane. Afite ibihingwa 2 byabumbiwe kuri buri ntabwe 40 murugo. Yiyunvamo ubumuntu, yiyemeje  guha umubumbe 1 muri buri  gice k'inshuti ze numuryago ejo. Nibiti bibubye bingahe Mary azasigarana ? 
<eos>
<|assistant|>
Icyo kibazo kiragoye kuko kigizwe n'ibintu byinshi kandi bisaba igitekerezo cyimbitse kugira ngo gishobore gukemurwa. Icyo twabikora ni ukubanza gukora urutonde rw'ibihingwa Mary yakuze, hanyuma tukareba umubare w'ibihingwa 18 bishya yakuze. Iyo dumaze kumenya umubare w'ibihingwa 18, dushobora gukuramo umubare w'ibihingwa 2 byose byakuwe kuri buri ntabwe 40 kugira ngo tumenye umubare w'ibihingwa 16 bisigaye. Hanyuma dushobora kugabana umubare w'ibihingwa 16 na 40 kugira ngo tubone igisubizo.<eos>"	40
100	Jerome yarafite inshuti 4 zaje kumusura kumunsi runaka. Inshuti yambere yavugije  inzongera inshuro 20 mbere yuko Jerome afungura , inshuti ya kabiri  yakanze inzongera 1/4  gukuba inshuti ya mbere ya Jerome. Inshuti ya gatatu yakanze inzongera inshuro 10kurenza inshuti ya kane. niba inshuti ya kane yarakanze inzongera inshuro 60 , Inzongera yarize inshuro zingahe zose hamwe ?	175	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerome yarafite inshuti 4 zaje kumusura kumunsi runaka. Inshuti yambere yavugije  inzongera inshuro 20 mbere yuko Jerome afungura , inshuti ya kabiri  yakanze inzongera 1/4  gukuba inshuti ya mbere ya Jerome. Inshuti ya gatatu yakanze inzongera inshuro 10kurenza inshuti ya kane. niba inshuti ya kane yarakanze inzongera inshuro 60 , Inzongera yarize inshuro zingahe zose hamwe ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	60
101	Solo agomba gusoma impapuro 4 zo mu gitabo cye cya siyansi, impapuro 20 zo mu gitabo cye  cy'imibereho myiza y'abaturage, impapuro 8 zo mu gitabo cye cya'amateka  n'impapuro 8 zo mu gitabo cye cya Geografiya. Solo yasomye impapuro 15 kuwa mbere. Niba afite indi minsi 4 yo kurangiza gusoma kwe, namapaje anaghe agomba gusoma mu munsi umwe ?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Solo agomba gusoma impapuro 4 zo mu gitabo cye cya siyansi, impapuro 20 zo mu gitabo cye  cy'imibereho myiza y'abaturage, impapuro 8 zo mu gitabo cye cya'amateka  n'impapuro 8 zo mu gitabo cye cya Geografiya. Solo yasomye impapuro 15 kuwa mbere. Niba afite indi minsi 4 yo kurangiza gusoma kwe, namapaje anaghe agomba gusoma mu munsi umwe ?
<eos>
<|assistant|>
Mu gihe Solo ashaka kurangiza gusoma ibitabo byose, agomba gukora gahunda yo gusoma buri munsi. Ashobora gusoma amapaji 4 ya Science, 500 ku munsi, amapaji 20 ya Social Science, 250 ku munsi, amapaji 40 ya History, 333 ku munsi, n'amapaji 50 ya Geography, 222 ku munsi mu minsi 4. Ibi bizamufasha kurangiza gusoma ibitabo mu gihe cy'iminsi 4.<eos>"	4
102	John akunda kunywa ikirahure cy'amazi hamwe nifunguro rya mugitondo, nirya sasita na nimugoroba. Hanyuma afata kimwe mbere yuko ajya kuryama . John akora ibi buri munsi, ariko muri wikendi akunda kuruhuka kandi akankwa soda nibiryo byanimugoroba. Nibirahure bingahe byamazi John ankwa mucyumweru ?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John akunda kunywa ikirahure cy'amazi hamwe nifunguro rya mugitondo, nirya sasita na nimugoroba. Hanyuma afata kimwe mbere yuko ajya kuryama . John akora ibi buri munsi, ariko muri wikendi akunda kuruhuka kandi akankwa soda nibiryo byanimugoroba. Nibirahure bingahe byamazi John ankwa mucyumweru ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	-1
103	Igihu kirazenguruka kiva munyanja kugirango gifunike umujyi. Bifata iminota 10 gufunika buri kirometero 3  zumujyi. Niba umujyi ari kirometero 42 uvuye kunyanja werekeza hakurya, Bizafata iminota ingahe kugirango igihu gitwikire umujyi wose ?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Igihu kirazenguruka kiva munyanja kugirango gifunike umujyi. Bifata iminota 10 gufunika buri kirometero 3  zumujyi. Niba umujyi ari kirometero 42 uvuye kunyanja werekeza hakurya, Bizafata iminota ingahe kugirango igihu gitwikire umujyi wose ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	42
104	Poppy arakemura ibice 1000 bya jigsaw puzzle. Arashira kimwe cya kane cyibice kurubaho, hanyuma mama we ashyira  kimwe cya gatatu cyibice bisigaye. hasigaye ibice bingahe bya jigsaw gushyirwaho ?	500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Poppy arakemura ibice 1000 bya jigsaw puzzle. Arashira kimwe cya kane cyibice kurubaho, hanyuma mama we ashyira  kimwe cya gatatu cyibice bisigaye. hasigaye ibice bingahe bya jigsaw gushyirwaho ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	1000
105	Cody arya kuki inshuro eshatu ziryo Amir arya. Niba Amir arya kuki 5, Ni kuki zingahe bombi barya hamwe ?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cody arya kuki inshuro eshatu ziryo Amir arya. Niba Amir arya kuki 5, Ni kuki zingahe bombi barya hamwe ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	5
106	John afite udusanduku 3.Buri gasanduku gafite santimetero 5 kuri santimetero6 kuri santimetero 4. inkuta ni uburebure bwa santimetero 1 . Nubuhe bunini bwimbere bwubusanduku 3 bwose ?	72	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John afite udusanduku 3.Buri gasanduku gafite santimetero 5 kuri santimetero6 kuri santimetero 4. inkuta ni uburebure bwa santimetero 1 . Nubuhe bunini bwimbere bwubusanduku 3 bwose ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	3
107	Frankie areba TV nyuma yokurangiza umukoro we buri joro. kuwa mbere no kuwakabiri, yarebye  isaha 1 episode ukunda yarekanwa buri joro. Kuwa gatatu yarebye episode nkeya ziminota 30. kuwa kane yarangije umukoro we kare nuko areba episode isaha 1 niminota 30. kuwa gatanu yatinze kuryama kubera wikendi, nuko areba ibice bibiri byi saha buri episode. niba yararebye amasha 7 ya TV yose hamwe, ni episode yihe yiminota 30 yarebye kuwa gatatu ?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Frankie areba TV nyuma yokurangiza umukoro we buri joro. kuwa mbere no kuwakabiri, yarebye  isaha 1 episode ukunda yarekanwa buri joro. Kuwa gatatu yarebye episode nkeya ziminota 30. kuwa kane yarangije umukoro we kare nuko areba episode isaha 1 niminota 30. kuwa gatanu yatinze kuryama kubera wikendi, nuko areba ibice bibiri byi saha buri episode. niba yararebye amasha 7 ya TV yose hamwe, ni episode yihe yiminota 30 yarebye kuwa gatatu ?
<eos>
<|assistant|>
Mwiriwe, ndumva ikibazo cyawe ariko ndagira ngo nkubwire ko bisaba ubushakashatsi bwimbitse n'ubusesenguzi bw'amakuru atandukanye kugira ngo umenye neza umubare w'amasaha y'ibiganiro bya televiziyo yarebwe n'umuntu runaka. Nk'umuntu w'umuhanga mu by'ubumenyi, sinabasha kuguha igisubizo cyihuse cyangwa cy'ukuri kuri iki kibazo kuko gishingiye ku mibare y'amakuru yihariye ataboneka hano. Gusa, nkugira inama yo kureba kuri televiziyo yanyu cyangwa kugenzura imyitwarire yanyu yo kureba televiziyo mucyo kugira ngo mubashe kumenya neza umubare w'amasaha mwarebye. Ese hari ikindi kibazo cyangwa se umenyesha wansobanurira neza kugira ngo mbashe kugufasha neza?<eos>"	30
108	Henry arimo gukora  kuki za sosiyete, arashaka gukora inshuro ebyiri kurusha izo yakoze umwaka ushize . ubwo yarangizaga gukora, yamenye ko yakoze kuki 15 kurenza izo yaragamije gukora. Yakuyemo kuki 5 azishira hanze kujyirango zihore, none afite kuki 110 zose. Ni kuki zingahe Henry  yakoze umwaka ushyize ?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Henry arimo gukora  kuki za sosiyete, arashaka gukora inshuro ebyiri kurusha izo yakoze umwaka ushize . ubwo yarangizaga gukora, yamenye ko yakoze kuki 15 kurenza izo yaragamije gukora. Yakuyemo kuki 5 azishira hanze kujyirango zihore, none afite kuki 110 zose. Ni kuki zingahe Henry  yakoze umwaka ushyize ?
<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	110
109	Sitasiyo ya gaze irikugurisha gaze kuri $3.00 gallon. Isosiyete ikora porogaramu itanga kugiciro $20 kumafaranga kuri gallon niba wujurije kuri iyi sitasiyo. Niba umuntu aguza gallon 10 za gaze, nangahe gaze zabo zizaba nyuma ya mafaranga agarujwe?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sitasiyo ya gaze irikugurisha gaze kuri $3.00 gallon. Isosiyete ikora porogaramu itanga kugiciro $20 kumafaranga kuri gallon niba wujurije kuri iyi sitasiyo. Niba umuntu aguza gallon 10 za gaze, nangahe gaze zabo zizaba nyuma ya mafaranga agarujwe?
<eos>
<|assistant|>
Ndabashimiye ku kibazo cyanyu. Icyakora, ndabona ko hari ikibazo cy'ubuhanga mu mibare n'ubumenyi bw'ikoranabuhanga, ariko reka mvuge ku bijyanye n'ubufasha nshoboye gutanga. Niba mwifuza ubufasha mu bijyanye n'amafaranga cyangwa imibare, mwashobora kwegera abahanga mu by'ubukungu cyangwa umujyanama mu by'imari kugira ngo babafashe kubona igisubizo cyuzuye. Mu gihe mwifuza kumenya byinshi ku bijyanye n'ubumenyi rusange cyangwa imico yacu, ndi hano kugira ngo mbafashe. Murakoze.<eos>"	10
110	Marcell na Beatrice bafite amarushanwa yo kureba uwashobora kurya imbuto nyinshi cyane, bityo bafata nyinshi bashoboye, bitateguwe umuntu yakoze amakosa na Beatrice yagombaga gufata ubugari bubiri na 24 yumuzenguruko mugihe Marcell yari afite ubugari 3 na 14. Niba bombi barariye amafaranga yabo yose, Nangahe bariye uringanije ?	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marcell na Beatrice bafite amarushanwa yo kureba uwashobora kurya imbuto nyinshi cyane, bityo bafata nyinshi bashoboye, bitateguwe umuntu yakoze amakosa na Beatrice yagombaga gufata ubugari bubiri na 24 yumuzenguruko mugihe Marcell yari afite ubugari 3 na 14. Niba bombi barariye amafaranga yabo yose, Nangahe bariye uringanije ?
<eos>
<|assistant|>
Ndagusuhuje! Icyo kibazo cyawe kiragoye kandi kirimo imibare n'ibibazo by'ubumenyi bw'ubuhanga mu mibare, ariko reka ngerageze kukugezaho igisubizo cyoroshye. 

Mu gusubiza ikibazo cyawe, reka turebe ko Marcell afite ubugari bungana n'ibice 3 na 14, naho Beatrice afite ubugari bungana n'ibice 2 na 24. Iyo bamaze kurya ubugari bwabo bwose, Marcell azaba yarariye ibice 3 x 14 = 42, naho Beatrice azaba yarariye ibice 2 x 24 = 48. 

Bityo, niba Marcell na Beatrice bamaze gukoresha amafaranga yabo yose, Marcell yariye 42 y'amafaranga na Beatrice yariye 48. Icyakora, niba hari amakosa yakozwe mu kubara, amakosa agomba gukosorwa kugira ngo hagaragare umubare nyawo w'amafaranga buri wese yariye. 

Ese ibi bisubizo byakugiriye akamaro? Niba hari ibindi bisobanuro cyangwa ubufasha ukeneye, ntutinye kumbaza.<eos>"	48
111	Ubwato bwa Julia bwatembye ubwo yari hanze yikiyaga. ubwato bwatwaraga litiro ebyiri z'amazi kuri metero icumi ubwo yasubizaga ubwato inyuma yarekeza ku nkombe. byamutwaye amasegonda icumi na tandatu kujyenda kirometero makumyabiri. inkombe yari amasengonda 64 hirya. Ubwato bwari bumaze kujyenda amazi ana iki mugihe Julia yajyeze ku nkombe ?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ubwato bwa Julia bwatembye ubwo yari hanze yikiyaga. ubwato bwatwaraga litiro ebyiri z'amazi kuri metero icumi ubwo yasubizaga ubwato inyuma yarekeza ku nkombe. byamutwaye amasegonda icumi na tandatu kujyenda kirometero makumyabiri. inkombe yari amasengonda 64 hirya. Ubwato bwari bumaze kujyenda amazi ana iki mugihe Julia yajyeze ku nkombe ?
<eos>
<|assistant|>
Ubwo bwoko bw'amagambo burimo ibibazo by'ubwenge n'ubumenyi bw'ikirenga, kandi bisaba ko umuntu yiga neza kandi agasobanukirwa n'imiterere y'ubumenyi bw'ikirenga.<eos>"	64
