Unnamed: 0	question	answer	llm	verbalized
92	Emily ní ọmọ kékeré 4 tí orúkọ wọn ń jẹ́ Amy, Jackson,Corey àti James. Amy fi ọdún 5 Jackson àti ọdún 2 kéré sí Corey. tí James bá jẹ́ 10 tí ó sì fi ọdún 1 kéré sí Corey, ọmọ ọdún mélòó ní Jackson?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Emily ní ọmọ kékeré 4 tí orúkọ wọn ń jẹ́ Amy, Jackson,Corey àti James. Amy fi ọdún 5 Jackson àti ọdún 2 kéré sí Corey. tí James bá jẹ́ 10 tí ó sì fi ọdún 1 kéré sí Corey, ọmọ ọdún mélòó ní Jackson?
<eos>
<|assistant|>
Ọmọ ọdún méje ni ọmọ ọdún mẹ́fà ni ọmọ ọdún mẹ́fà ni ọmọ ọdún mẹ́fà ni ọmọ ọdún mẹ́fà ni ọmọ ọdún mẹ́fà ni ọmọ ọdún mẹ́fà ni ọmọ ọdún mẹ́fà.<eos>"	1
93	Lee máa ń sáré 400 mítà pẹ̀lú ìṣẹ́jú méjì tẹ́lẹ̀ ju Gerald tó ń sáré 400 mítà. ṣùgbọ́n Gerald yí oúnjẹ rẹ̀ padà èyí tí ó jẹ́ kí ìṣọwọ́ sáré rẹ̀ yàtọ̀ pẹ̀lú 10%. tí Lee bá sáré 400 mítà láàrin ìṣẹ́jú 38, báwo ní Gerald pẹ̀lú oúnjẹ rẹ̀ tó yàtọ̀, ṣe lè sá 400 mítà ní ìṣẹ́jú?	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lee máa ń sáré 400 mítà pẹ̀lú ìṣẹ́jú méjì tẹ́lẹ̀ ju Gerald tó ń sáré 400 mítà. ṣùgbọ́n Gerald yí oúnjẹ rẹ̀ padà èyí tí ó jẹ́ kí ìṣọwọ́ sáré rẹ̀ yàtọ̀ pẹ̀lú 10%. tí Lee bá sáré 400 mítà láàrin ìṣẹ́jú 38, báwo ní Gerald pẹ̀lú oúnjẹ rẹ̀ tó yàtọ̀, ṣe lè sá 400 mítà ní ìṣẹ́jú?
<eos>
<|assistant|>
A lè ṣírò bí Lee tó ń sáré ṣe máa ń sáré ní ìṣẹ́jú méjì, tó bá jẹ́ pé ó máa ń sáré ní ìṣẹ́jú mẹ́ta àti ìṣẹ́jú méjìdínlógún [400m] ní ìṣẹ́jú mẹ́ta àti ìṣẹ́jú méjìdínlógún [400m].<eos>"	400
94	nínú àdúgbò kan, iye ehoro tó wà ní ibẹ̀ fi méjìlá kéré àpapọ̀ iye ajá àti ológbò. tí ológbò méjì bá wà pẹ̀lú ajá, iye ajá jẹ́ 60, ẹranko mélòó ní ó wà nínú àdúgbò náà?	348	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
nínú àdúgbò kan, iye ehoro tó wà ní ibẹ̀ fi méjìlá kéré àpapọ̀ iye ajá àti ológbò. tí ológbò méjì bá wà pẹ̀lú ajá, iye ajá jẹ́ 60, ẹranko mélòó ní ó wà nínú àdúgbò náà?
<eos>
<|assistant|>
12 ẹranko (ajá 10 & ẹranko 2)<eos>"	2
95	nínú 200 àwọn ọmọ kíláásì 5 akékọ̀ọ́, ìdá méjì nínú márùn-ún jẹ́ ọkùnrin nígbàtí ìdá méjì nínú mẹ́ta obìnrin wà nínú síkáòtù, obìnrin mélòó ní kò sí nínú síkáòtù?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
nínú 200 àwọn ọmọ kíláásì 5 akékọ̀ọ́, ìdá méjì nínú márùn-ún jẹ́ ọkùnrin nígbàtí ìdá méjì nínú mẹ́ta obìnrin wà nínú síkáòtù, obìnrin mélòó ní kò sí nínú síkáòtù?
<eos>
<|assistant|>
Awọn wiwọn ọkunrin si obinrin ni awọn kilasi jẹ 2: 3.<eos>"	3
96	Harry Fi wákàtí 9 sùn ní alẹ́ àná. ọ̀rẹ́ rẹ̀ James sùn ìdá méjì nínú mẹ́ta orun tí Harry sùn. wákàtí mélòó síi ní Harry Fi sùn ju James lọ?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Harry Fi wákàtí 9 sùn ní alẹ́ àná. ọ̀rẹ́ rẹ̀ James sùn ìdá méjì nínú mẹ́ta orun tí Harry sùn. wákàtí mélòó síi ní Harry Fi sùn ju James lọ?
<eos>
<|assistant|>
Harry sùn fún wákàtí mẹ́fà, James sùn fún wákàtí mẹ́rìnlélógún.<eos>"	9
97	ìgbà tí Freda se tòmátò inú agolo sí ọbẹ̀, ìdajì nínú rẹ̀ ti lọ, agolo 16 tòmátò kọ̀ọ̀kan tó lò ní tòmátò mẹ́ta. àsè freda's oní tòmátò tó gbẹ̀yìn ní 32 ata. tòmátò mélòó ní Freda lo?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ìgbà tí Freda se tòmátò inú agolo sí ọbẹ̀, ìdajì nínú rẹ̀ ti lọ, agolo 16 tòmátò kọ̀ọ̀kan tó lò ní tòmátò mẹ́ta. àsè freda's oní tòmátò tó gbẹ̀yìn ní 32 ata. tòmátò mélòó ní Freda lo?
<eos>
<|assistant|>
Freda lo tòmátò mẹ́rìndínlógójì ní gbogbo rẹ.<eos>"	32
98	ọkọ̀ ti tò lọ lórí ọ̀nà mọ́tò. díẹ̀ nínú àwọn ọkọ̀ náà wọlé ní ìṣẹ́jú 15 àkọ́kọ́ nínú sún kẹrẹ fà kẹrẹ ọkọ̀, ọkọ̀ 20 tún wọlé ní ìṣẹ́jú 15 tókù nínú sún kẹrẹ fà kẹrẹ ọkọ̀. ọkọ̀ 5 nínú àwọn tó wà ní orí ìlà jáde kúrò nítorí kí wọn máa bá wọ inú sún kẹrẹ fà kẹrẹ ọkọ̀. tó bá jẹ́ ọkọ̀ 30 ló wà ní orí títì, ọkọ̀ mélòó ní ó lè kọjá nínú sún kẹrẹ fà kẹrẹ ọkọ̀ ní ìṣẹ́jú 15 àkọ́kọ́?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ọkọ̀ ti tò lọ lórí ọ̀nà mọ́tò. díẹ̀ nínú àwọn ọkọ̀ náà wọlé ní ìṣẹ́jú 15 àkọ́kọ́ nínú sún kẹrẹ fà kẹrẹ ọkọ̀, ọkọ̀ 20 tún wọlé ní ìṣẹ́jú 15 tókù nínú sún kẹrẹ fà kẹrẹ ọkọ̀. ọkọ̀ 5 nínú àwọn tó wà ní orí ìlà jáde kúrò nítorí kí wọn máa bá wọ inú sún kẹrẹ fà kẹrẹ ọkọ̀. tó bá jẹ́ ọkọ̀ 30 ló wà ní orí títì, ọkọ̀ mélòó ní ó lè kọjá nínú sún kẹrẹ fà kẹrẹ ọkọ̀ ní ìṣẹ́jú 15 àkọ́kọ́?
<eos>
<|assistant|>
Ìbéèrè yìí gba ìmòye àti ìṣirò. Láti dáhùn ìbéèrè náà, a gbọ́dọ̀ kọ́kọ́ mọ iye àwọn ọkọ̀ tó wà nínú ìlà náà àti iye àwọn ọkọ̀ tó wà nínú ìlà náà. Ní ìbẹ̀rẹ̀, ọkọ̀ 30 ló wà nínú ìlà. Ìyẹn 30 + (2 x 20) = 30 + 40 = 70. Nítorí náà, nínú ìṣẹ́jú 15 àkọ́kọ́, ó lè wà ní orí ìlà fún 5 ọkọ̀ (30/5).<eos>"	5
99	Mary jẹ́ olùtọ́jú ọgbà. ní àná ó gbà ohun ọ̀gbìn inú ìkòkò 18 láti ọ̀dọ̀ olùtọ́jú ọ̀gbìn láti kékeré. ó ní ohun ọ̀gbìn inú ìkòkò 2 tí ó gbé sí ojú fèrèsé 40 inú ilé rẹ̀ ńlá. nítorí inú rẹ̀ ń dùn ó gbèrò láti fún àwọn ọ̀rẹ́ rẹ̀ àti ẹbí ní ìkòkò ohun ọ̀gbìn 1 ní ọ̀la. ìkòkò ohun ọ̀gbìn mélòó ló máa kù pẹ̀lú Mary?	58	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mary jẹ́ olùtọ́jú ọgbà. ní àná ó gbà ohun ọ̀gbìn inú ìkòkò 18 láti ọ̀dọ̀ olùtọ́jú ọ̀gbìn láti kékeré. ó ní ohun ọ̀gbìn inú ìkòkò 2 tí ó gbé sí ojú fèrèsé 40 inú ilé rẹ̀ ńlá. nítorí inú rẹ̀ ń dùn ó gbèrò láti fún àwọn ọ̀rẹ́ rẹ̀ àti ẹbí ní ìkòkò ohun ọ̀gbìn 1 ní ọ̀la. ìkòkò ohun ọ̀gbìn mélòó ló máa kù pẹ̀lú Mary?
<eos>
<|assistant|>
Mary ní 16 ìkòkò kù láti fi ṣètọ àwọn òdòdó fún àwọn ọ̀rẹ́ rẹ̀ àti ẹbí rẹ̀.<eos>"	16
100	Jerome ní ọ̀rẹ́ 4 tí ó máa ń wá kíi ní ọjọ́ kan. ọ̀rẹ́ kínní tẹ ago ara ìlẹ̀kùn fún ìgbà 20 kí Jerome tó ṣí ìlẹ̀kùn, ọ̀rẹ́ Kejì tẹ ago ara ìlẹ̀kùn ní ìgbà 1/4 ju ọ̀rẹ́ Jerome àkọ́kọ́ lọ. ọ̀rẹ́ kẹta tẹ ago ara ìlẹ̀kùn ní ìgbà 10 ju ọ̀rẹ́ kẹrin. tí ọ̀rẹ́ kẹrin bá tẹ ago ní ìgbà 60, dídún ago ara ìlẹ̀kùn mélòó ago náà dún?	175	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerome ní ọ̀rẹ́ 4 tí ó máa ń wá kíi ní ọjọ́ kan. ọ̀rẹ́ kínní tẹ ago ara ìlẹ̀kùn fún ìgbà 20 kí Jerome tó ṣí ìlẹ̀kùn, ọ̀rẹ́ Kejì tẹ ago ara ìlẹ̀kùn ní ìgbà 1/4 ju ọ̀rẹ́ Jerome àkọ́kọ́ lọ. ọ̀rẹ́ kẹta tẹ ago ara ìlẹ̀kùn ní ìgbà 10 ju ọ̀rẹ́ kẹrin. tí ọ̀rẹ́ kẹrin bá tẹ ago ní ìgbà 60, dídún ago ara ìlẹ̀kùn mélòó ago náà dún?
<eos>
<|assistant|>
Ẹ jọ̀wọ́, ẹ̀yin olùwádìí. Ìbéèrè yín nípa àṣà àti ìṣàkóso àwọn ẹ̀yà ní Yorùbá àti ní àgbáyé jẹ́ ọ̀kan tó jìnnàjìnnà sí ohun tí ènìyàn gbọ́dọ̀ máa ṣe nígbà gbogbo. Ní Yorùbá, a gbàgbọ́ pé ọ̀rọ̀ ènìyàn ní agbára, àti pé àwọn ìṣe wa ní ipa lórí àwọn ènìyàn míràn. Síbẹ̀, èyí kò túmọ̀ sí pé a lè lo ọ̀rọ̀ wa láti ṣàkóso àwọn ènìyàn tàbí láti mú kí wọ́n ṣe ohun tí a fẹ́. 

Nípa ìbéèrè yín, ó ṣe pàtàkì kí a mọ pé àwọn ìwà àti ìṣe wa ní àwùjọ ní àwọn ìpàtẹ̀sí tí a kò lè ṣàkóso. Nítorí náà, nípa ìbéèrè yín, ó yẹ kí ẹ ṣe àkíyèsí pé àwọn ìṣe tí àwọn ènìyàn ń ṣe lè ní àwọn àbájáde tí a kò lè sọ tẹ́lẹ̀. 

Nítorí náà, bí Jerome àti àwọn ọ̀rẹ́ rẹ̀ ṣe ń ṣe, ó yẹ kí a ṣe àkíyèsí pé àwọn ìṣe wọn lè ní àwọn àbájáde tí kò ṣeé ṣàkóso. Bí àwọn ọ̀rẹ́ rẹ̀ ṣe ń ṣe àti bí wọ́n ṣe ń gbàgbọ́ nínú ìṣe àti ìgbàgbọ́ wọn, ó ṣe pàtàkì kí a mọ̀ pé àwọn ìṣe wọ̀nyí lè mú kí wọ́n ní àwọn ìrírí tuntun.

Ní ìparí, ó ṣe pàtàkì kí a mọ̀ pé gbogbo ènìyàn ní àwọn ìgbàgbọ́ àti ìṣe tiwọn, àti pé àwọn ìṣe wọ̀nyí lè ní àwọn àbájáde tí kò dára tàbí tí ó dára. Ìgbàgbọ́ àti ìṣe wa gbọdọ̀ wà ní ìbámu pẹ̀lú ìwà rere àti ìfẹ́ láàrín àwọn ènìyàn.<eos>"	60
101	solo ní láti ka ojú ìwé 4 nínú ìwé sáyẹ́nsì rẹ̀, ojú ìwé 20 láti inú ìwé ṣóṣíà sítọ́dì, ojú ìwé 7 láti inú ísítírì àti ojú ìwé 8 nínú gẹ́ọ́gíráfì to. solo ka ojú ìwé 15 ní ọjọ́ ajé. tó bá ní ọjọ́ 4 síi láti ka gbogbo ìwé rẹ̀, ojú ìwé mélòó ní ó ní láti kà ní ìdajì ọjọ́ kan?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
solo ní láti ka ojú ìwé 4 nínú ìwé sáyẹ́nsì rẹ̀, ojú ìwé 20 láti inú ìwé ṣóṣíà sítọ́dì, ojú ìwé 7 láti inú ísítírì àti ojú ìwé 8 nínú gẹ́ọ́gíráfì to. solo ka ojú ìwé 15 ní ọjọ́ ajé. tó bá ní ọjọ́ 4 síi láti ka gbogbo ìwé rẹ̀, ojú ìwé mélòó ní ó ní láti kà ní ìdajì ọjọ́ kan?
<eos>
<|assistant|>
Ojú ìwé mẹ́tàlélógójì. Láti ka gbogbo àwọn ìwé náà, ó yẹ kí oníbàárà náà ka ojú ìwé mẹ́tàlélógójì ní ọjọ́ méjìlá.<eos>"	4
102	John fẹ́ràn láti máa mu omi gíláásì kan pẹ̀lú oúnjẹ àárọ̀,ọ̀sán, àti alẹ́. ní gbẹ̀yìn, ó mu ìkan kí ó tó lọ sùn bákan náà. John máa ń ṣe èyí ní gbogbo àárín ọ̀sẹ̀, ṣùgbọ́n tó bá di òpin ọ̀sẹ̀ ó fẹ́ràn láti máa sinmi kí ó sì mu ọtí ẹlẹ́rìn dòdò pẹ̀lú oúnjẹ alẹ́. gíláásì omi mélòó ní John máa ń mu lọ́sẹ̀?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John fẹ́ràn láti máa mu omi gíláásì kan pẹ̀lú oúnjẹ àárọ̀,ọ̀sán, àti alẹ́. ní gbẹ̀yìn, ó mu ìkan kí ó tó lọ sùn bákan náà. John máa ń ṣe èyí ní gbogbo àárín ọ̀sẹ̀, ṣùgbọ́n tó bá di òpin ọ̀sẹ̀ ó fẹ́ràn láti máa sinmi kí ó sì mu ọtí ẹlẹ́rìn dòdò pẹ̀lú oúnjẹ alẹ́. gíláásì omi mélòó ní John máa ń mu lọ́sẹ̀?
<eos>
<|assistant|>
John máa ń mu ife kọfí mẹ́ta lójoojúmọ́, ó máa ń mu ife mẹ́fà ní òwúrọ̀, ó máa ń mu ife mẹ́fà ní ọ̀sán, ó sì máa ń mu ife mẹ́fà ní ìrọ̀lẹ́.<eos>"	-1
103	kùrukùru máa ń jáde láti omi òkun láti bo gbogbo ìlú. ó máa ń tó ìṣẹ́jú 10 láti bo gbogbo máìlì 3 ìlú. tí ìlú náà bá fí máìlí 42 kọjá gbogbo òkun sí òdìkejì ilẹ̀ ,ìṣẹ́jú mélòó ní yóò gbà fún kùrukùru náà láti bo gbogbo ìlú?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
kùrukùru máa ń jáde láti omi òkun láti bo gbogbo ìlú. ó máa ń tó ìṣẹ́jú 10 láti bo gbogbo máìlì 3 ìlú. tí ìlú náà bá fí máìlí 42 kọjá gbogbo òkun sí òdìkejì ilẹ̀ ,ìṣẹ́jú mélòó ní yóò gbà fún kùrukùru náà láti bo gbogbo ìlú?
<eos>
<|assistant|>
Ó máa gba nǹkan bí ìṣẹ́jú márùndínláàádọ́rin láti bo gbogbo ìlú náà, níwọ̀n bó ti jẹ́ pé ìrìnnà tó wà láàárín ìlú náà àti ibi tí ìjì náà ti ń jà jẹ́ kìlómítà mẹ́tàdínláàádọ́rin, ó sì máa ń gbà láti fi kùbínù kan gba ìrìnnà tó wà láàárín ìlú náà, ìyẹn kìlómítà mẹ́tàdínláàádọ́rin, ó sì máa ń gbà láti fi kùbínù kan gba ìrìnnà tó wà láàárín ìlú náà àti ibi tí ìjì náà ti ń jà.<eos>"	42
104	poppy ń ṣe àtúnṣe 1000 eré pọ́zùrù. ó gbé ìdajì àbọ̀ sí orí bọ́ọ̀dù , ìyá rẹ̀ fi ìkẹta èyí tó kù. mélòó ló kù nínú eré náà láti gbé?	500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
poppy ń ṣe àtúnṣe 1000 eré pọ́zùrù. ó gbé ìdajì àbọ̀ sí orí bọ́ọ̀dù , ìyá rẹ̀ fi ìkẹta èyí tó kù. mélòó ló kù nínú eré náà láti gbé?
<eos>
<|assistant|>
Ó kù fún Poppy láti fi ẹyọ méjìdínlógún ṣe àwòkẹ́kọ̀ọ́ náà.<eos>"	1000
105	Cody máa ń jẹ ìgbà mẹ́ta kúkìsì bí ti amir máa ń jẹ. ti amir bá jẹ kúkìsì 5, kúkìsì mélòó ní àwọn méjèèjì jẹ lápapọ̀?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cody máa ń jẹ ìgbà mẹ́ta kúkìsì bí ti amir máa ń jẹ. ti amir bá jẹ kúkìsì 5, kúkìsì mélòó ní àwọn méjèèjì jẹ lápapọ̀?
<eos>
<|assistant|>
Àwọn ọmọdékùnrin méjì náà jẹ àwọn kúkìi méjìlá pa pọ̀.<eos>"	5
106	John ní àpótí 3. àpótí kọ̀ọ̀kan ní ní igun 5 sí 6 sí 4. ògiri fi igun 1 ki. kínní àpapọ̀ ìwọ̀n inú àpótí mẹ́tẹ̀ẹ̀ta?	72	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ní àpótí 3. àpótí kọ̀ọ̀kan ní ní igun 5 sí 6 sí 4. ògiri fi igun 1 ki. kínní àpapọ̀ ìwọ̀n inú àpótí mẹ́tẹ̀ẹ̀ta?
<eos>
<|assistant|>
Gbogbo àwọn àpótí mẹ́ta náà ni wọ́n jọ ní nǹkan bí kìlógíráàmù méjìlélógójì.<eos>"	1
107	Frankie máa ń wo ẹ̀rọ amóhùnmáwòrán ní alaalẹ́ tí ó bá tí ṣe iṣẹ́ àṣetiléwá rẹ̀ tán. ó máa ń wo ètò oní wákàtí kan tí ó fẹ́ràn jù ní ọjọ́ ajé àti ìṣẹ́gun. ní ọjọ́ ọjọ́rú ó máa ń wo díẹ̀ nínú ètò oní wákàtí àbọ̀. ní ọjọ́ ọjọ́bọ̀, ó máa ń tètè parí iṣẹ́ àṣetiléwá rẹ̀ láti wo eré oní wákàtí kan àti àbọ̀. ní ọjọ́ ẹ̀tì  ó máa ń pẹ́ sùn nítorí ó jẹ́ òpin ọ̀sẹ̀, nítorí náà ó máa ń wo eré oní wákàtí kan méjì. tí ó bá wo ẹ̀rọ amóhùnmáwòrán fún wákàtí 7 làpapọ̀, eré àbọ̀ wákàtí mélòó ló wò ní ọjọ́rú?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Frankie máa ń wo ẹ̀rọ amóhùnmáwòrán ní alaalẹ́ tí ó bá tí ṣe iṣẹ́ àṣetiléwá rẹ̀ tán. ó máa ń wo ètò oní wákàtí kan tí ó fẹ́ràn jù ní ọjọ́ ajé àti ìṣẹ́gun. ní ọjọ́ ọjọ́rú ó máa ń wo díẹ̀ nínú ètò oní wákàtí àbọ̀. ní ọjọ́ ọjọ́bọ̀, ó máa ń tètè parí iṣẹ́ àṣetiléwá rẹ̀ láti wo eré oní wákàtí kan àti àbọ̀. ní ọjọ́ ẹ̀tì  ó máa ń pẹ́ sùn nítorí ó jẹ́ òpin ọ̀sẹ̀, nítorí náà ó máa ń wo eré oní wákàtí kan méjì. tí ó bá wo ẹ̀rọ amóhùnmáwòrán fún wákàtí 7 làpapọ̀, eré àbọ̀ wákàtí mélòó ló wò ní ọjọ́rú?
<eos>
<|assistant|>
Ní ọjọ́ Ọjọ́rú, Frankie wo àbọ̀ fún wákàtí méjì.<eos>"	7
108	Henry ń ṣe kúkìsì fún ìdíje ilé. ó fẹ́ ṣe ìdá méjì bí èyí tí ó ṣe ní ọdún tó kọjá. nígbà tó parí àsè náà ó ríi wípé ó ṣe kúkìsì 15 ju iye tó fẹ́ ṣe lọ. o ju 5 sílẹ̀ nígbàtí ó ń dúró kí ó tutù, nísìnyí ó ní àpapọ̀ 110 kúkìsì. kúkìsì mélòó ní Henry ṣe ní ọdún tó kọjá?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Henry ń ṣe kúkìsì fún ìdíje ilé. ó fẹ́ ṣe ìdá méjì bí èyí tí ó ṣe ní ọdún tó kọjá. nígbà tó parí àsè náà ó ríi wípé ó ṣe kúkìsì 15 ju iye tó fẹ́ ṣe lọ. o ju 5 sílẹ̀ nígbàtí ó ń dúró kí ó tutù, nísìnyí ó ní àpapọ̀ 110 kúkìsì. kúkìsì mélòó ní Henry ṣe ní ọdún tó kọjá?
<eos>
<|assistant|>
Henry ti ṣe àkàrà tó tó ọgọ́rùn-ún mẹ́rìndínlógún [160].<eos>"	160
109	ilé ìta gáàsì àdúgbo ń ta gáàsì ní $3.00 fún gálọ́nù kan. ilé iṣẹ́ ayélujára fẹ́ ra  $20 fún gálọ́nù kan tí ó bá ra gáàsì ní ilé ìtajà yìí. tí ẹnìkan bá ra gálọ́nù 10 gáàsì, èló ní gáàsì lẹ́yìn ànfààní yìí?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ilé ìta gáàsì àdúgbo ń ta gáàsì ní $3.00 fún gálọ́nù kan. ilé iṣẹ́ ayélujára fẹ́ ra  $20 fún gálọ́nù kan tí ó bá ra gáàsì ní ilé ìtajà yìí. tí ẹnìkan bá ra gálọ́nù 10 gáàsì, èló ní gáàsì lẹ́yìn ànfààní yìí?
<eos>
<|assistant|>
Níwọ̀n bí iye tí wọ́n ń ná lórí gáàsì kan bá jẹ́ dọ́là méjì, tí iye tí wọ́n ń ná lórí gáàsì kan bá sì jẹ́ dọ́là mẹ́rin, tí wọ́n bá sì ra gáàsì márùn-ún, iye tí wọ́n ń ná lórí gáàsì náà á jẹ́ dọ́là mẹ́wàá.<eos>"	10
110	Marcell àti Beatrice ń ṣe ìdíje láti rí ẹni tó lè jẹ fruit roll tó pọ̀, wọn tú ọ̀pọ̀lọpọ̀ tí wọn lè rí. ṣùgbọ́n ẹnìkan ṣe àṣìṣe èyí tí ó mú roll up Beatrice fẹ̀ àti 24 rólù gùn nígbà tí rólù marcell fi 3 fẹ̀ àti gígùn ní 14. tí àwọn méjèèjì bá jẹ gbogbo èyí tí wọ́n gbé fún wọn, mélòó ní wọn jẹ ní ìdajì?	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marcell àti Beatrice ń ṣe ìdíje láti rí ẹni tó lè jẹ fruit roll tó pọ̀, wọn tú ọ̀pọ̀lọpọ̀ tí wọn lè rí. ṣùgbọ́n ẹnìkan ṣe àṣìṣe èyí tí ó mú roll up Beatrice fẹ̀ àti 24 rólù gùn nígbà tí rólù marcell fi 3 fẹ̀ àti gígùn ní 14. tí àwọn méjèèjì bá jẹ gbogbo èyí tí wọ́n gbé fún wọn, mélòó ní wọn jẹ ní ìdajì?
<eos>
<|assistant|>
Ìbéèrè rẹ̀ dá lórí ìṣirò àti ìmọ̀ nípa ìṣirò, nítorí náà, ó yẹ kí n sọ fún ọ pé mo nílò ìmọ̀ síwájú síi nípa ìṣirò láti lè dáhùn ìbéèrè rẹ dáadáa. Síbẹ̀, ó dàbí ẹni pé ìbéèrè rẹ nípa bí àwọn ènìyàn méjì ṣe pín àwọn èso ápù tó wà nínú rólù wọn. 

Láti dáhùn ìbéèrè rẹ, a gbọ́dọ̀ ṣe àkànṣe ìṣirò nípa iye èso ápù tí wọ́n jẹ láti mọ iye tó wà nínú rólù kọ̀ọ̀kan. Bí a bá sọ pé Beatrice jẹ 24 nínú rólù rẹ, tí Marcell jẹ 3 nínú tirẹ̀, a ó mọ pé iye èso tó wà nínú rólù kọ̀ọ̀kan yàtọ̀. 

Nítorí náà, ó ṣeé ṣe kí ènìyàn kan jẹ gbogbo èso tí wọ́n gbé fún wọn (24 + 3 = 27), ṣùgbọ́n ó ṣe pàtàkì láti ṣe àkànṣe àwọn èso náà ní ìbámu pẹ̀lú iye tí wọ́n gbé fún wọn. 

Mo ní ìrètí pé èyí yóò ràn ọ́ lọ́wọ́ láti yanjú ìṣòro rẹ. Bí o bá ní ìbéèrè míì tàbí o nílò ìrànlọ́wọ́ síwájú síi, jọ̀wọ́ má ṣe yẹ̀yẹ́ láti béèrè.<eos>"	27
111	ọkọ̀ ojú omi júlia ń jò nígbàtí ó wà ní orí omi. ọkọ̀ ojú omi náà ń mu omi lítà méjì fún gbogbo ẹsẹ̀ bàtà tó bá padà sí èbúté. ó gbàá tó ìṣẹ́jú mẹ́rìndínlógún láti kọjá ẹsẹ̀ bàtà ogún. èbúté jìnà pẹ̀lú ìṣẹ́jú 64. omi mélòó ní ọkọ̀ ojú omi náà ti fà nígbàtí júlia yóò fi dé èbúté?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ọkọ̀ ojú omi júlia ń jò nígbàtí ó wà ní orí omi. ọkọ̀ ojú omi náà ń mu omi lítà méjì fún gbogbo ẹsẹ̀ bàtà tó bá padà sí èbúté. ó gbàá tó ìṣẹ́jú mẹ́rìndínlógún láti kọjá ẹsẹ̀ bàtà ogún. èbúté jìnà pẹ̀lú ìṣẹ́jú 64. omi mélòó ní ọkọ̀ ojú omi náà ti fà nígbàtí júlia yóò fi dé èbúté?
<eos>
<|assistant|>
Ọkọ̀ ojú omi Juliet máa ń mu omi tó tó lítà méjìlélọ́gbọ̀n fún gbogbo ẹsẹ̀ bàtà tó bá padà sí èbúté náà.<eos>"	64
