Unnamed: 0	question	answer	llm	verbalized
91	Jean azali na mbala misato ba niama kotambola koleka Marcia. Marcia azali na mibale koleka ya Cindy. Soki Cindy azali na ba niama 4, motuya boni ya ba niama na nyoso bango misato bazali na yango ?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean azali na mbala misato ba niama kotambola koleka Marcia. Marcia azali na mibale koleka ya Cindy. Soki Cindy azali na ba niama 4, motuya boni ya ba niama na nyoso bango misato bazali na yango ?
<eos>
<|assistant|>
Soki tokanisi ete Jean azali na 3 pommes, Marcia azali na 2 pommes, mpe Cindy azali na 4 pommes, motángo ya pommes oyo bazali na yango ezali 9 pommes.<eos>"	9
92	Émilie azali na bana 4 nkombo na bango Amy, Jackson, Corey mpe Jacques. Amy azali na mbula 5 koleka Jackson na mbula 2 na nse ya Corey. Soki Jacques azali na mbula 10 mpe mbula 1 na nse ya Corey, mbula nini Jackson azali na yango ?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Émilie azali na bana 4 nkombo na bango Amy, Jackson, Corey mpe Jacques. Amy azali na mbula 5 koleka Jackson na mbula 2 na nse ya Corey. Soki Jacques azali na mbula 10 mpe mbula 1 na nse ya Corey, mbula nini Jackson azali na yango ?
<eos>
<|assistant|>
Jackson azali na mbula 9.<eos>"	9
93	mbala mususu, lee akimaki 400m Ya ko sauter ba seconde mibale koleka Gérald. Kasi Na sima ya mbongona ya regime ya kolia, Geral a bongisaki mbangu na ye na 10%. soki lee akimi 400m Yako sauter Na 38 secondes, Nini eza, Na seconde, tango ya mbangu ya Gérald na sima ya regime ya sika ?	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
mbala mususu, lee akimaki 400m Ya ko sauter ba seconde mibale koleka Gérald. Kasi Na sima ya mbongona ya regime ya kolia, Geral a bongisaki mbangu na ye na 10%. soki lee akimi 400m Yako sauter Na 38 secondes, Nini eza, Na seconde, tango ya mbangu ya Gérald na sima ya regime ya sika ?
<eos>
<|assistant|>
Gérald akendaki mbangu koleka liboso, kasi mpo na kopota mbangu na ye ya 400m, ezalaki kaka na miniti 38.<eos>"	38
94	nakati ya quartier Fulani, lisanga ya ba lapins ya companies bazali zomi na mibale mukié ke oyo ya lisanga ya ba mbwa PE niawu ya compagnie. soki PONA mbwa Moko tozo tango ba niawu mibale PE Na nionso ba mbwa baza 60, ba niama boni ya ndaku baza Na quartier ?	348	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
nakati ya quartier Fulani, lisanga ya ba lapins ya companies bazali zomi na mibale mukié ke oyo ya lisanga ya ba mbwa PE niawu ya compagnie. soki PONA mbwa Moko tozo tango ba niawu mibale PE Na nionso ba mbwa baza 60, ba niama boni ya ndaku baza Na quartier ?
<eos>
<|assistant|>
Napesi yo mbote, kasi namoni ete motuna na yo ezali na makambo mingi oyo ezali na boyokani na makambo ya nkita to ya statistique oyo ezali na ntina te mpo na bonkɔ́kɔ mpe boyebi ya mboka. Soki ozali koluka toli to bansango na makambo ya bonkɔ́kɔ, mimeseno, to boyebi ya mboka, nazali na esengo ya kopesa yo yango.<eos>"	60
95	Likolo ya bayekoli 200 ya CM2, 2/5 ezali bana mibali mpe 2/3 ezali bana basi bazali batu ya scouts. Motuya boni ya bana basi oyo bazali batu ya scouts te ?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Likolo ya bayekoli 200 ya CM2, 2/5 ezali bana mibali mpe 2/3 ezali bana basi bazali batu ya scouts. Motuya boni ya bana basi oyo bazali batu ya scouts te ?
<eos>
<|assistant|>
Mpo na koyeba motángo ya bana basi oyo bazali bascout te, tosengeli liboso koyeba motángo ya bana basi oyo bazali bascout. Soki motángo ya bana basi oyo bazali bascout ezali 2/3, motángo ya bana basi oyo bazali bascout te ekozala 100-(2/3)x300=200.<eos>"	200
96	Harry alali ngonga 9 na butu eleki. Moninga na ye Jacques alali kaka 2/3 mpo na ngonga wana. Komekisa na Jacques, ngonga boni ya koleka Harry alali ?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Harry alali ngonga 9 na butu eleki. Moninga na ye Jacques alali kaka 2/3 mpo na ngonga wana. Komekisa na Jacques, ngonga boni ya koleka Harry alali ?
<eos>
<|assistant|>
Jacques alalaki mpo na ngonga 2 na ndambo koleka Harry.<eos>"	2
97	tango Freda azo belisa tomate ya linzanza PONA asalela tango soupou, soupou ya tomate yango ebungisi kati kati ya ebele na yango. asaleli manzanza 16 Oyo eza Na ba tomato misato. kolamba ya suka ya soupou ya Freda e sungi na kozua 32 onces ya soupou. ba tomato boni Freda asaleli 	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
tango Freda azo belisa tomate ya linzanza PONA asalela tango soupou, soupou ya tomate yango ebungisi kati kati ya ebele na yango. asaleli manzanza 16 Oyo eza Na ba tomato misato. kolamba ya suka ya soupou ya Freda e sungi na kozua 32 onces ya soupou. ba tomato boni Freda asaleli 
<eos>
<|assistant|>
Freda asaleli tomate 32 onces mpo na kosala supu na ye.<eos>"	32
98	mituka ekangami na mulongo na nzela. mituka misusu ezui makoki ya ko pusana na 15 minutes ya yambo na kati ya bouchon, PE 20 Kasi mutuka misusu Na 15 minutes. 5 mituka ezo bima Na mulongo PONA ko kima bouchon. koyeba été Na ebandeli mituka ezalaki 30 Na nzela ya mituka, mituka boni eleki bouchon Na 15 minutes ya yambo?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
mituka ekangami na mulongo na nzela. mituka misusu ezui makoki ya ko pusana na 15 minutes ya yambo na kati ya bouchon, PE 20 Kasi mutuka misusu Na 15 minutes. 5 mituka ezo bima Na mulongo PONA ko kima bouchon. koyeba été Na ebandeli mituka ezalaki 30 Na nzela ya mituka, mituka boni eleki bouchon Na 15 minutes ya yambo?
<eos>
<|assistant|>
Mbala 20 ya mituka.<eos>"	20
99	Marie alingi kolona. Lobi, azwi milona 18 ya sika na pot ewuti na pépinière alingaka. Azalaki kala na 2 na 40 rebords ya maninisa na ndako na ye ya monene ya mboka. Azwi mokano ete lobi, akozwa na rebord moko ya lininisa molona 1 na pot mpo apesa na baninga ya penepene. Motuya boni ya milona na pot ekotikala na Marie ?	58	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie alingi kolona. Lobi, azwi milona 18 ya sika na pot ewuti na pépinière alingaka. Azalaki kala na 2 na 40 rebords ya maninisa na ndako na ye ya monene ya mboka. Azwi mokano ete lobi, akozwa na rebord moko ya lininisa molona 1 na pot mpo apesa na baninga ya penepene. Motuya boni ya milona na pot ekotikala na Marie ?
<eos>
<|assistant|>
Marie akozwa milona 18 ya sika na pot na mokolo ya lobi.<eos>"	18
100	Mokolo moko, baninga 4 bayei kotala Jérôme. Ya liboso afini na sonnette mbala 20 liboso ete Jérôme afungola, ya mibale mbala 1/4 koleka ya liboso, mpe ya misato mbala 10 koleka ya minei. Koyeba ete moninga ya minei afini mbala 60, motuya boni na nyoso sonnette eyokani ?	175	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mokolo moko, baninga 4 bayei kotala Jérôme. Ya liboso afini na sonnette mbala 20 liboso ete Jérôme afungola, ya mibale mbala 1/4 koleka ya liboso, mpe ya misato mbala 10 koleka ya minei. Koyeba ete moninga ya minei afini mbala 60, motuya boni na nyoso sonnette eyokani ?
<eos>
<|assistant|>
Motángo ya maloba oyo ezali na kati ya sonnet ezali 120 (2 x 3 x 4 x 6) mpe 48.<eos>"	48
101	Solo asengeli kotanga nkasa 4 ya buku ya science, nkasa 20 ya buku ya koyekola ya social, nkasa 7 ya buku ya mokóló (histoire) mpe nkasa 8 ya géographie. Lundi oyo, atangi nkasa 15. Soki etikali mpo na ye mikolo 4 mpo asilisa matangi, nkasa boni esengeli na ye kotanga mikolo nyoso ?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Solo asengeli kotanga nkasa 4 ya buku ya science, nkasa 20 ya buku ya koyekola ya social, nkasa 7 ya buku ya mokóló (histoire) mpe nkasa 8 ya géographie. Lundi oyo, atangi nkasa 15. Soki etikali mpo na ye mikolo 4 mpo asilisa matangi, nkasa boni esengeli na ye kotanga mikolo nyoso ?
<eos>
<|assistant|>
Soki elenge mobali asengeli kotánga nkasa 45 mpo na kosilisa kotánga buku yango na mikolo 4, nkasa 15 oyo atángaki na mokolo ya liboso esengeli kotángama na mikolo 3 oyo etikali.<eos>"	3
102	Jean alingaka komela verre ya mai na kolia ya ntango, na dejeuner mpe na diner. Mpo na kosilisa, akomela moko liboso ya kokenda kolala. Alandaka momesano oyo mikolo nyoso na poso. Mpo na samedi, alingi kosepela mpe komela soda moko na dîner. Motuya boni ya verre ya mai Jean akomela na poso moko ?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean alingaka komela verre ya mai na kolia ya ntango, na dejeuner mpe na diner. Mpo na kosilisa, akomela moko liboso ya kokenda kolala. Alandaka momesano oyo mikolo nyoso na poso. Mpo na samedi, alingi kosepela mpe komela soda moko na dîner. Motuya boni ya verre ya mai Jean akomela na poso moko ?
<eos>
<|assistant|>
Jean akomela na mwayene 3 glaces ya mai na poso moko.<eos>"	3
103	Kiti ya londende ewuti na mbu mpe kosipa na botamboli engumba. Esali 10 minutes mpo na kosipa 3 miles ya engumba. Soki engumba ezali molai ya 42 miles kobanda pembeni ya mbu kino pembeni ya mabele, motuya boni ya minutes esengeli na kiti ya londende mpo ya kosipa engumba mobimba ?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kiti ya londende ewuti na mbu mpe kosipa na botamboli engumba. Esali 10 minutes mpo na kosipa 3 miles ya engumba. Soki engumba ezali molai ya 42 miles kobanda pembeni ya mbu kino pembeni ya mabele, motuya boni ya minutes esengeli na kiti ya londende mpo ya kosipa engumba mobimba ?
<eos>
<|assistant|>
Soki engumba ezali molai ya 42 miles kobanda pembeni ya mbu kino pembeni ya mabele, mpo na kosipa engumba mobimba na kiti ya londende, esengeli kopesa yango ngonga soki 2 na miniti 15.<eos>"	15
104	Poppy ameki koresoudre puzzle moko ya biteni 1 000. Atiyi moko ya minei ya biteni na plateau, na nsima mama na ye atiyi moko ya misato ya biteni ya kotikala. Motuya boni ya biteni ya puzzle etikali mpo na kotiya ?	500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Poppy ameki koresoudre puzzle moko ya biteni 1 000. Atiyi moko ya minei ya biteni na plateau, na nsima mama na ye atiyi moko ya misato ya biteni ya kotikala. Motuya boni ya biteni ya puzzle etikali mpo na kotiya ?
<eos>
<|assistant|>
Biteni 200 ya lisano etikali mpo na kosilisa yango.<eos>"	200
105	Cody aliaka biscuit mbala misato koleka Amir. Soki Amir alei 5 biscuits, motuya ya biscuit boni bakolia bango nyoso mibale ?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cody aliaka biscuit mbala misato koleka Amir. Soki Amir alei 5 biscuits, motuya ya biscuit boni bakolia bango nyoso mibale ?
<eos>
<|assistant|>
Soki Cody alyaki biscuits misato mpe Amir alyaki biscuits mitano, Cody alyaki biscuits boni?<eos>"	5
106	Jean azali na egbokoso 3. Egbokoso moko na moko ezali na molai ya 5 x 6 x 4 pouce. Ba parois ezali na monene ya pouce 1. Volume boni ya kati nyoso ya egbokoso 3 ?	72	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean azali na egbokoso 3. Egbokoso moko na moko ezali na molai ya 5 x 6 x 4 pouce. Ba parois ezali na monene ya pouce 1. Volume boni ya kati nyoso ya egbokoso 3 ?
<eos>
<|assistant|>
Volume ya cube mobimba ezali 48 pouces cubes.<eos>"	48
107	Mpokwa nyoso, Frankie atalaka télévision na nsima ya kosala ba devoir na ye. Lundi na mardi eleki, atali na mpokwa nyoso episode moko ya emission alingaka mpo na ngonga moko. Mercredi atali ba épisode mosusu ya emission ya 30 minute. Jeudi asilisi ba devoir na ye liboso mpe atali episode moko ya ngonga moko na mpe emission ya 30 minutes. Vendredi alali noki te mpo na samedi, na yango atali episode mibale ya ngonga moko na moko. Soki atali na nyoso ngonga 7 na television, motuya boni ya 30 minutes atalaki mercredi ?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mpokwa nyoso, Frankie atalaka télévision na nsima ya kosala ba devoir na ye. Lundi na mardi eleki, atali na mpokwa nyoso episode moko ya emission alingaka mpo na ngonga moko. Mercredi atali ba épisode mosusu ya emission ya 30 minute. Jeudi asilisi ba devoir na ye liboso mpe atali episode moko ya ngonga moko na mpe emission ya 30 minutes. Vendredi alali noki te mpo na samedi, na yango atali episode mibale ya ngonga moko na moko. Soki atali na nyoso ngonga 7 na television, motuya boni ya 30 minutes atalaki mercredi ?
<eos>
<|assistant|>
Na ngonga ya 14:30 ya mpokwa.<eos>"	30
108	Henri alambi cookies mpo na concours ya mboka ya patisserie. Alingi kosala mbala mibale koleka oyo ya mbula eleki. Na nsuka ya kosala mapa, amoni ete asali 15 cookies koleka na oyo alengelaki. Akweyisi 5 biscuits na ntango ya kokomisa yango malili mpe atikali na nyoso 110 biscuits. Motuya boni ya biscuits Henri alambaki na mbula eleki ?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Henri alambi cookies mpo na concours ya mboka ya patisserie. Alingi kosala mbala mibale koleka oyo ya mbula eleki. Na nsuka ya kosala mapa, amoni ete asali 15 cookies koleka na oyo alengelaki. Akweyisi 5 biscuits na ntango ya kokomisa yango malili mpe atikali na nyoso 110 biscuits. Motuya boni ya biscuits Henri alambaki na mbula eleki ?
<eos>
<|assistant|>
Henri alambi cookies mpo na concours ya mboka ya patisserie. Alingi kosala mbala mibale koleka oyo ya mbula eleki. Na nsuka ya kosala mapa, amoni ete asali 15 cookies koleka na oyo alengelaki. Akweyisi 5 biscuits na ntango ya kokomisa yango malili mpe atikali na nyoso 110 biscuits. Motuya boni ya biscuits Henri alambaki na mbula eleki ?<eos>"	110
109	Station ya service moko etekaka essence na 3,00 $ na gallon. Kompani ya application epesi 0,20 $ ya kozongisa na gallon soki otondisi na station wana. Soki motu moko asombi 10 gallon ya essence, ntalo ya kosomba ekozala nini, na nsima ya kozongisa ?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Station ya service moko etekaka essence na 3,00 $ na gallon. Kompani ya application epesi 0,20 $ ya kozongisa na gallon soki otondisi na station wana. Soki motu moko asombi 10 gallon ya essence, ntalo ya kosomba ekozala nini, na nsima ya kozongisa ?
<eos>
<|assistant|>
Ntalo ya kosomba essence ezali dolare 2,80 soki otondisi yango na esika ya kotondisa esansi, mpe na nsima okofuta dolare 2,60 mpo na kozongisa yango, yango wana ntalo ya kosomba essence nyonso ezali dolare 5,40.<eos>"	40
110	Marcell na Béatrice bandogbani mpo na koyeba kati na bango mibale aliaka mingi ba roulés aux fruits. Etamboli na ndenge bazalaki wana. Na mawa, mpo na libunga, Béatrice akutani na ba roulés mibale ya minene mpe 24 roulés ya milai, kasi Marcell azwi roulés misato ya minene mpe 14 roulés ya milai. Soki bango nyoso balei ba roulés na bango, motuya boni baleyi ba roulés na kati kati ?	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marcell na Béatrice bandogbani mpo na koyeba kati na bango mibale aliaka mingi ba roulés aux fruits. Etamboli na ndenge bazalaki wana. Na mawa, mpo na libunga, Béatrice akutani na ba roulés mibale ya minene mpe 24 roulés ya milai, kasi Marcell azwi roulés misato ya minene mpe 14 roulés ya milai. Soki bango nyoso balei ba roulés na bango, motuya boni baleyi ba roulés na kati kati ?
<eos>
<|assistant|>
Marcell na Béatrice bakokaki kolya ba roulés 32 esika moko - 2 x 12.<eos>"	12
111	Lidusu ebimi na masuwa ya Julia na ntango azalaki na lac. Masuwa ebandi kozwa litre mibale ya mai na makolo zomi ya kokima epai ya libongo. Esengeli na ye seconde zomi na motoba mpo ya kotambola ntuku mibale ya makolo. Libongo ezali na 64 seconde, motuya boni masuwa ezwaki mai na ntango Julia akomaki na libongo ?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lidusu ebimi na masuwa ya Julia na ntango azalaki na lac. Masuwa ebandi kozwa litre mibale ya mai na makolo zomi ya kokima epai ya libongo. Esengeli na ye seconde zomi na motoba mpo ya kotambola ntuku mibale ya makolo. Libongo ezali na 64 seconde, motuya boni masuwa ezwaki mai na ntango Julia akomaki na libongo ?
<eos>
<|assistant|>
Masuwa ya Julia ezwaki litre 179,2 ya mai na ntango ekómaki na libongo.<eos>"	2
112	Ndako ya kelasi ezali na etanda ya mpembe bakaboli kati ya balakisi 4 bakosalela motu na motu na tour na ye. Motu moko na moko kati na bango akopesa mateya 2 na mokolo mpe kosalela etanda ya mpembe na ntango nyoso. Soki etanda basukoli mbala 3 na liteya, mbala boni bakosukola yango na mokolo mobimba ?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ndako ya kelasi ezali na etanda ya mpembe bakaboli kati ya balakisi 4 bakosalela motu na motu na tour na ye. Motu moko na moko kati na bango akopesa mateya 2 na mokolo mpe kosalela etanda ya mpembe na ntango nyoso. Soki etanda basukoli mbala 3 na liteya, mbala boni bakosukola yango na mokolo mobimba ?
<eos>
<|assistant|>
Moteyi akoki kosukola etanda ya mpembe mbala minei na mokolo.<eos>"	3
113	Mikolo nyoso, Ryan alonaka ba fulele 2 na jardin na ye. Koyeba ete fulele 5 ebimi te, motuya boni ya fulele ekozala na suka ya mikolo 15 ?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mikolo nyoso, Ryan alonaka ba fulele 2 na jardin na ye. Koyeba ete fulele 5 ebimi te, motuya boni ya fulele ekozala na suka ya mikolo 15 ?
<eos>
<|assistant|>
Na boumeli ya mikolo 15, Ryan akoki kozala na bapapye 30.<eos>"	30
114	Téléphone ya Jamal ezali ko stocker mbala 6 ba photo koleka oyo ya Brittany. Telephone ya Brittany ekoki ko stocker na maximum mbala 50 koleka ba ndeke na ba photo esalemi epai ya Jamal, epai wapi tokomona mabata na zoo. Soki telephone ya Jamal ezali na bonene ya 1 800 photo, motuya boni ya mabata tokoki komona na photo oyo azwi ?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Téléphone ya Jamal ezali ko stocker mbala 6 ba photo koleka oyo ya Brittany. Telephone ya Brittany ekoki ko stocker na maximum mbala 50 koleka ba ndeke na ba photo esalemi epai ya Jamal, epai wapi tokomona mabata na zoo. Soki telephone ya Jamal ezali na bonene ya 1 800 photo, motuya boni ya mabata tokoki komona na photo oyo azwi ?
<eos>
<|assistant|>
Soki tokanisi ete maloba yango ezali na gramɛrɛ ya malamu, tokoki koloba ete bakokuta bililingi soki 1 200 na telefone ya Jamal, soki tokokanisi yango na 1 800 oyo azali na yango.<eos>"	1800
