	question	answer	llm
97	Firidaan timaatima qaruuraa keessa jiru gara shoorbaatti yeroo bilcheessitu walakkaa ulfaatina isaa dhaba. Tokkoon tokkoon qaruuraa timaatima safartuu 16 kan isheen fayyadamtu timaatima sadii of keessaa qaba. Walittiin Firidaa dhumaa shoorbaa timaatima shoorbaa 32 safartuu hojjete. Firidaan timaatima meeqa fayyadamte?	12	"Answer only. 
Firidaan timaatima qaruuraa keessa jiru gara shoorbaatti yeroo bilcheessitu walakkaa ulfaatina isaa dhaba. Tokkoon tokkoon qaruuraa timaatima safartuu 16 kan isheen fayyadamtu timaatima sadii of keessaa qaba. Walittiin Firidaa dhumaa shoorbaa timaatima shoorbaa 32 safartuu hojjete. Firidaan timaatima meeqa fayyadamte?

Answer: 
Firidaan timaatima qaruuraa keessa jiru gara shoorbaatti yeroo bilcheessitu walakkaa ulfaatina isaa dhaba. Tokkoon tokkoon qaruuraa timaatima safartuu 16 kan isheen fayyadamtu timaatima sadii of keessaa qaba. Walittiin Firidaa dhumaa shoorbaa timaatima shoorbaa 32 safartuu hojjete. Firidaan timaatima meeqa fayyadamte?
Firidaan timaatima meeqa fayyadamte 32 safartuu hojjete."
98	Konkolaattonni daandii doqdoqqee irratti hiriiraniiru. Konkolaattonni tokko tokko daqiiqaawwan jalqabaa 15 cufamuu tiraafikaa keessatti kan darban yoo ta'u, achiis daqiiqaawwan 15 hafan keessatti konkolaattonni 20 dabalataan keessa darbu. Konkolaattonni 5 sarara irraa karaa ba'uu fudhatu akka isaan cufamuu tiraafikaa keessa hin oofan. Jalqaba daandii konkolaataa irratti doqdoqqeen 30 yoo jiraatan, daqiiqaawwan 15 jalqabaa keessatti konkolaattonni meeqatu cufamuu tiraafikaa keessa oofan?	5	"Answer only. 
Konkolaattonni daandii doqdoqqee irratti hiriiraniiru. Konkolaattonni tokko tokko daqiiqaawwan jalqabaa 15 cufamuu tiraafikaa keessatti kan darban yoo ta'u, achiis daqiiqaawwan 15 hafan keessatti konkolaattonni 20 dabalataan keessa darbu. Konkolaattonni 5 sarara irraa karaa ba'uu fudhatu akka isaan cufamuu tiraafikaa keessa hin oofan. Jalqaba daandii konkolaataa irratti doqdoqqeen 30 yoo jiraatan, daqiiqaawwan 15 jalqabaa keessatti konkolaattonni meeqatu cufamuu tiraafikaa keessa oofan?

Answer: 
Konkolaattonni daandii doqdoqqee irratti hiriiraniiru. Konkolaattonni tokko tokko daqiiqaawwan jalqabaa 15 cufamuu tiraafikaa keessa oofan. Jalqaba daandii konkolaataa irratti doqdoqqeen 30 yoo jiraatan, daqiiqaawwan 15 jalqabaa keessatti konkolaattonni meeqatu cufamuu tiraafikaa keessa oofan."
99	Maariyaam nama biqiltuu kunuunsuuf fedhii guddaa qabdudha. Kaleessa biqiltoota haaraa 18 kan qodaa keessa jiran bakka biqiltuuwwan itti guddisan jaallattu irraa argatteetti. Duraanis biqiltoota 2 kan qodaa keessa jiran tokkoon tokkoon foddaa 40 mana baadiyyaa guddaa ishee irratti qabdi. Arjummaa itti dhaga'amee, boru tokkoon tokkoon qarqaraa irraa biqiltuu 1 kan qodaa keessa jiru hiriyootaafi maatiidhaaf akka kennitu murteessiteetti. Maariyaam biqiltoota qodaa meeqa waliin hafti?	58	"Answer only. 
Maariyaam nama biqiltuu kunuunsuuf fedhii guddaa qabdudha. Kaleessa biqiltoota haaraa 18 kan qodaa keessa jiran bakka biqiltuuwwan itti guddisan jaallattu irraa argatteetti. Duraanis biqiltoota 2 kan qodaa keessa jiran tokkoon tokkoon foddaa 40 mana baadiyyaa guddaa ishee irratti qabdi. Arjummaa itti dhaga'amee, boru tokkoon tokkoon qarqaraa irraa biqiltuu 1 kan qodaa keessa jiru hiriyootaafi maatiidhaaf akka kennitu murteessiteetti. Maariyaam biqiltoota qodaa meeqa waliin hafti?

Answer:

The name of the person who has the most biqiltuu (land) in the area is Kaleessa. He has 18 kan qodaa (plots of land) in the area, and each plot is 40 mana baadiyyaa (square meters) in size."
100	Jeromeen hiriyyoota 4 kan guyyaa murtaa'e tokkotti isa daawwachuuf dhufan qaba ture. Hiriyaan inni jalqabaa osoo Jeromeen balbala hin baniin dura yeroo 20 bilbila balbalaa cuqaase, hiriyyaan lammaffaan hiriyyaa Jeromee isa jalqabaa caalaa dachaa 1/4 cuqaase. Hiriyaan sadaffaan hiriyyaa afraffaan dachaa 10n bilbila balbalaa cuqaase. Hiriyaan afraffaan yeroo 60 bilbila balbalaa yoo cuqaase, bilbilli balbalaa meeqa bilbilte?	175	"Answer only. 
Jeromeen hiriyyoota 4 kan guyyaa murtaa'e tokkotti isa daawwachuuf dhufan qaba ture. Hiriyaan inni jalqabaa osoo Jeromeen balbala hin baniin dura yeroo 20 bilbila balbalaa cuqaase, hiriyyaan lammaffaan hiriyyaa Jeromee isa jalqabaa caalaa dachaa 1/4 cuqaase. Hiriyaan sadaffaan hiriyyaa afraffaan dachaa 10n bilbila balbalaa cuqaase. Hiriyaan afraffaan yeroo 60 bilbila balbalaa yoo cuqaase, bilbilli balbalaa meeqa bilbilte?

Answer: 
Jeromeen hiriyoota 4 kan guyyaa murtaa'e tokkotti isa daawwachuuf dhufan qaba ture. Hiriyaan inni jalqabaa osoo Jeromeen balbala hin baniin dura yeroo 20 bilbila balbalaa cuqaase, hiriyyaan lammaffaan hiriyyaa Jeromee isa jalqabaa caalaa dachaa 1/4 cuqaase. Hiriyaan sadaffaan hiriyyaa afraffaan dachaa 10n bilbila balbalaa cuqaase. Hiriyaan afraffaan yeroo 60 bilbila balbalaa yoo cuqaase, bilbilli balbalaa meeqa bilbilte."
101	Soloon kitaaba barnootaa Saayinsii irraa fuula 4, kitaaba barnoota Qo'annoo Hawaasaa irraa fuula 20, kitaaba Seenaa isaa irraa fuula 7, kitaaba barnootaa Ji'ograafii irraa fuula 8 dubbisuu qaba. Soloon guyyaa Wiixataa fuula 15 dubbise. Dubbisa isaa hunda xumuruuf guyyoota 4 dabalataa yoo qabaate, giddu galeessaan, guyyaa tokkotti, fuula meeqa dubbisuu isa barbaachisa?	6	"Answer only. 
Soloon kitaaba barnootaa Saayinsii irraa fuula 4, kitaaba barnoota Qo'annoo Hawaasaa irraa fuula 20, kitaaba Seenaa isaa irraa fuula 7, kitaaba barnootaa Ji'ograafii irraa fuula 8 dubbisuu qaba. Soloon guyyaa Wiixataa fuula 15 dubbise. Dubbisa isaa hunda xumuruuf guyyoota 4 dabalataa yoo qabaate, giddu galeessaan, guyyaa tokkotti, fuula meeqa dubbisuu isa barbaachisa?

Answer:
The sum of the numbers in the four boxes is 4 + 20 + 7 + 8 = 49. Therefore, the remaining number is 15 - 49 = -14."
102	Yohaannis ciree, laaqanaa fi irbaata waliin bishaan burcuqqoo tokko dhuguu jaallata. Dhumarrattis osoo hin ciisin dura tokko qaba. Joon guyyaa torban hunda kana kan godhu yoo ta'u, dhuma torbaniitti garuu boqonnaa argachuu fi kanaa mannaa irbaata waliin soodaa dhuguu jaallata. Yohaannis torban tokko keessatti bishaan burcuqqoo meeqa dhuga?	26	"Answer only. 
Yohaannis ciree, laaqanaa fi irbaata waliin bishaan burcuqqoo tokko dhuguu jaallata. Dhumarrattis osoo hin ciisin dura tokko qaba. Joon guyyaa torban hunda kana kan godhu yoo ta'u, dhuma torbaniitti garuu boqonnaa argachuu fi kanaa mannaa irbaata waliin soodaa dhuguu jaallata. Yohaannis torban tokko keessatti bishaan burcuqqoo meeqa dhuga?

The question is asking about the origin of the name ""John"". The answer is:

The name John is derived from the Hebrew name ""Yochanan,"" which means ""God is gracious."""
103	Magaalaa tokko uwwisuuf baankii awwaaraa galaana irraa garagalee seena. Magaalattii keessaa maayilii 3 hunda uwwisuuf daqiiqaa 10 fudhata. Magaalattiin qarqara galaanaa irraa gara qarqara faallaa biyya keessaatti maayilii 42 yoo fagaatte, baankii awwaaraa magaalattii guutuu uwwisuuf daqiiqaa meeqa fudhata?	140	"Answer only. 
Magaalaa tokko uwwisuuf baankii awwaaraa galaana irraa garagalee seena. Magaalattii keessaa maayilii 3 hunda uwwisuuf daqiiqaa 10 fudhata. Magaalattiin qarqara galaanaa irraa gara qarqara faallaa biyya keessaatti maayilii 42 yoo fagaatte, baankii awwaaraa magaalattii guutuu uwwisuuf daqiiqaa meeqa fudhata?

Answer: 
Magalaa tokko uwwisuuf baankii awwaaraa galaana irraa garagalee seena. Magaalattii keessaa maayilii 3 hunda uwwisuuf daqiiqaa 10 fudhata. Magaalattiin qarqara galaanaa irraa gara qarqara faallaa biyya keessaatti maayilii 42 yoo fagaatte, baankii awwaaraa magaalattii guutuu uwwisuuf daqiiqaa meeqa fudhata."
104	Poppiin tapha boollee boolla 1000 furuutti jirti. Isheen kutaa afurtama gabatee irratti kaa'atti, achiis haati ishee kutaalee hafan keessaa harka sadii kaa'atti. Boolla meeqatu hafe akka kaa’amuuf?	500	"Answer only. 
Poppiin tapha boollee boolla 1000 furuutti jirti. Isheen kutaa afurtama gabatee irratti kaa'atti, achiis haati ishee kutaalee hafan keessaa harka sadii kaa'atti. Boolla meeqatu hafe akka kaa’amuuf?

Translation:
Poppi is drinking 1000 cups of tea. Isheen is counting the tea leaves, but she can't count beyond 500. Ah, she has reached 500 tea leaves! Now she will start again. How many cups of tea has Poppi drunk?"
105	Koodiin kukii Amiir nyaatu dachaa sadii nyaata. Amiir kukii 5 yoo nyaate lamaan isaanii kukii meeqa waliin nyaatu?	20	"Answer only. 
Koodiin kukii Amiir nyaatu dachaa sadii nyaata. Amiir kukii 5 yoo nyaate lamaan isaanii kukii meeqa waliin nyaatu?
Amiir kukii 5 yoo nyaate lamaan isaanii kukii meeqa waliin nyaatu.

Answer: 
Amiir kukii 5 yoo nyaate lamaan isaanii kukii meeqa waliin nyaatu."
106	Yohaannis saanduqa 3 qaba. Tokkoon tokkoon saanduqaa inchii 5n inchii 6n inchii 4n dha. Dallaa furdina inchii 1 qaba. Waliigala qabee keessaa saanduqa 3 hunda maali?	72	"Answer only. 
Yohaannis saanduqa 3 qaba. Tokkoon tokkoon saanduqaa inchii 5n inchii 6n inchii 4n dha. Dallaa furdina inchii 1 qaba. Waliigala qabee keessaa saanduqa 3 hunda maali?

Answer: 15

Explanation:

Yohaannis saanduqa 3 qaba means Yohaannis has 3 qaba (bags) of sand.

Tokkoon tokkoon saanduqaa inchii 5n inchii 6n inchii 4n dha means 5 bags of sand are filled to the top, 6 bags of sand are filled almost to the top, and 4 bags of sand are filled halfway.

Dallaa furdina inchii 1 qaba means 1 bag of sand is empty.

Waliigala qabee keessaa saanduqa 3 hunda maali means 3 bags of sand are left.

Therefore, the answer is 15 bags of sand."
107	Firaankiin halkan hunda hojii manaa isaa erga xumuree booda TV ilaala. Wiixataafi Kibxata halkan hunda sagantaa jaallatu sa'aatii 1f qophaa'u ilaala ture. Kibxata ammoo sagantaa daqiiqaa 30f turu kutaalee muraasa ilaaleera. Kamisa hojii manaa dafee xumuree kutaa sa'aatii 1 fi agarsiisa daqiiqaa 30 ilaale. Jimaata dhuma torbaniif hirribaa ka'uu waan danda'eef kutaalee sa'aatii 1 lama ilaale. Walumaagalatti TV sa'aatii 7 yoo ilaale, Roobii kutaa daqiiqaa 30 meeqa ilaale?	3	"Answer only. 
Firaankiin halkan hunda hojii manaa isaa erga xumuree booda TV ilaala. Wiixataafi Kibxata halkan hunda sagantaa jaallatu sa'aatii 1f qophaa'u ilaala ture. Kibxata ammoo sagantaa daqiiqaa 30f turu kutaalee muraasa ilaaleera. Kamisa hojii manaa dafee xumuree kutaa sa'aatii 1 fi agarsiisa daqiiqaa 30 ilaale. Jimaata dhuma torbaniif hirribaa ka'uu waan danda'eef kutaalee sa'aatii 1 lama ilaale. Walumaagalatti TV sa'aatii 7 yoo ilaale, Roobii kutaa daqiiqaa 30 meeqa ilaale?

Answer:
Kamisa hojii manaa dafee xumuree kutaa sa'aatii 1 fi agarsiisa daqiiqaa 30 ilaale."
108	Heenriin dorgommii daabboo tolchuu biyya keessaaf kukii hojjechaa jira. Bara darbe dachaa lama argachuu barbaada. Yeroo daabboo tolchuun xumuru, dhugumatti kukii inni yaade caalaa 15 akka daaku hubata. Kukii isaa 5 akka qabbanaa'uuf baaseen gadi dhiisa, amma walumaa galatti kukii 110 qaba. Heenriin bara darbe kukii meeqa daabbesse?	50	"Answer only. 
Heenriin dorgommii daabboo tolchuu biyya keessaaf kukii hojjechaa jira. Bara darbe dachaa lama argachuu barbaada. Yeroo daabboo tolchuun xumuru, dhugumatti kukii inni yaade caalaa 15 akka daaku hubata. Kukii isaa 5 akka qabbanaa'uuf baaseen gadi dhiisa, amma walumaa galatti kukii 110 qaba. Heenriin bara darbe kukii meeqa daabbesse?

Answer: 
Heenriin dorgommii daabboo tolchuu biyya keessaaf kukii hojjechaa jira. Bara darbe dachaa lama argachuu barbaada. Yeroo daabboo tolchuun xumuru, dhugumatti kukii inni yaade caalaa 15 akka daaku hubata. Kukii isaa 5 akka qabbanaa'uuf baaseen gadi dhiisa, amma walumaa galatti kukii 110 qaba. Heenriin bara darbe kukii meeqa daabbesse."
109	Buufatni gaazaa naannoo sanaa gaazii gaalonii tokkoo $3.00n gurguraa jira. Dhaabbanni appii tokko yoo buufata kana irrastii guuttan gaalonii tokkoof $.20 maallaqa deebi'u dhiyeessaa jira. Namni tokko gaazii gaalonii 10 yoo bite, gaazii isaanii waliin meeqa ta'a, badhaasa maallaqa deebi'uu booda?	28	"Answer only. 
Buufatni gaazaa naannoo sanaa gaazii gaalonii tokkoo $3.00n gurguraa jira. Dhaabbanni appii tokko yoo buufata kana irrastii guuttan gaalonii tokkoof $.20 maallaqa deebi'u dhiyeessaa jira. Namni tokko gaazii gaalonii 10 yoo bite, gaazii isaanii waliin meeqa ta'a, badhaasa maallaqa deebi'uu booda?

Answer: $2.80

Explanation:

The problem states that Buufatni gaazaa naannoo sanaa gaazii gaalonii tokkoo $3.00n gurguraa jira. This means that Buufatni has $3.00 worth of goods to sell.

The problem then states that Dhaabbanni appii tokko yoo buufata kana irrastii guuttan gaalonii tokkoof $2.00 maallaqa deebi'u dhiyeessaa jira. This means that Dhaabbanni has $2.00 worth of goods to sell.

The problem then asks for the amount of money that Buufatni will receive for 10 items of goods that Buufatni and Dhaabbanni are selling together.

To find the amount of money that Buufatni will receive, we need to subtract the amount of money that Dhaabbanni has to sell from the total amount of money that they are selling together.

$3.00 (worth of goods sold by Buufatni) - $2.00 (worth of goods sold by Dhaabbanni) = $1.00 (amount of money that Buufatni will receive)

Therefore, Buufatni will receive $1.00 for each of the 10 items of goods that they are selling together."
110	Maarseelii fi Biiyaatriis eenyutu firii baay'ee kan walitti qabame nyaachuu akka danda'u ilaaluuf dorgommii waan qabaniif hamma argatan ni hiiku. Kan nama dhibu namni tokko dogoggora hojjetee kan Biiyaatriis bal'inni isaa ol-gangalchaa lamaa fi dheerinni isaa ol-gangalchaa 24 yoo ta'u kan Maarseelii ammoo bal'inni isaa  ol-gangalchaa 3 fi dheerinni isaa  ol-gangalchaa 14 ture. Lamaanuu hamma isaanii guutuu yoo nyaatan, giddu galeessaan meeqa nyaatan?	45	"Answer only. 
Maarseelii fi Biiyaatriis eenyutu firii baay'ee kan walitti qabame nyaachuu akka danda'u ilaaluuf dorgommii waan qabaniif hamma argatan ni hiiku. Kan nama dhibu namni tokko dogoggora hojjetee kan Biiyaatriis bal'inni isaa ol-gangalchaa lamaa fi dheerinni isaa ol-gangalchaa 24 yoo ta'u kan Maarseelii ammoo bal'inni isaa  ol-gangalchaa 3 fi dheerinni isaa  ol-gangalchaa 14 ture. Lamaanuu hamma isaanii guutuu yoo nyaatan, giddu galeessaan meeqa nyaatan?

The answer is:

Maarseelii fi Biiyaatriis baay'ee kan walitti qabame nyaachuu akka danda'u ilaaluuf dorgommii waan qabaniif hamma argatan ni hiiku. Kan nama dhibu namni tokko dogoggora hojjetee kan Biiyaatriis bal'inni isaa ol-gangalchaa lamaa fi dheerinni isaa ol-gangalchaa 24 yoo ta'u kan Maarseelii ammoo bal'inni isaa  ol-gangalchaa 3 fi dheerinni isaa  ol-gangalchaa 14 ture. Lamaanuu hamma isaanii guutuu yoo nyaatan, giddu galeessaan meeqa nyaatan?"
111	Dooniin Juuliyaan haroo sanarra osoo jirtuu dhangala’aa dhangala’e. Bidiruun kun miila kudhan gara qarqara galaanaatti deebitee qajeelchitu hundaaf bishaan liitira lama fudhachaa turte. Miila digdamii qaxxaamuruudhaaf sekondii kudha jaha itti fudhate. Qarqarri galaanaa sekondii 64 fagaatee ture. Yeroo Juuliyaan qarqara galaanaa gaʼutti bidiruun sun bishaan meeqa qabattee turte?	16	"Answer only. 
Dooniin Juuliyaan haroo sanarra osoo jirtuu dhangala’aa dhangala’e. Bidiruun kun miila kudhan gara qarqara galaanaatti deebitee qajeelchitu hundaaf bishaan liitira lama fudhachaa turte. Miila digdamii qaxxaamuruudhaaf sekondii kudha jaha itti fudhate. Qarqarri galaanaa sekondii 64 fagaatee ture. Yeroo Juuliyaan qarqara galaanaa gaʼutti bidiruun sun bishaan meeqa qabattee turte?

Answer: 
Dooniin Juuliyaan haroo sanarra osoo jirtuu dhangala’aa dhangala’e. Bidiruun kun miila kudhan gara qarqara galaanaatti deebitee qajeelchitu hundaaf bishaan liitira lama fudhachaa turte. Miila digdamii qaxxaamuruudhaaf sekondii kudha jaha itti fudhate. Qarqarri galaanaa sekondii 64 fagaatee ture. Yeroo Juuliyaan qarqara galaanaa gaʼutti bidiruun sun bishaan meeqa qabattee turte.

Explanation:
The answer is 64. The question is asking how many times the word ""Juuliyaan"" appears in the given text. The text is ""Dooniin Juuliyaan haroo sanarra osoo jirtuu dhangala’aa dhangala’e. Bidiruun kun miila kudhan gara qarqara galaanaatti deebitee qajeelchitu hundaaf bishaan liitira lama fudhachaa turte. Miila digdamii qaxxaamuruudhaaf sekondii kudha jaha itti fudhate. Qarqarri galaanaa sek"
112	Kutaan tokko gabatee adii kan qabu yoo ta’u kunis barsiisota 4 dabareedhaan daree fayyadaman gidduutti qoodama. Tokkoon tokkoon barsiisaa guyyaatti barnoota 2 kan qabu yoo ta’u, tokkoon tokkoon barnootaa keessatti gabatee adii fayyadama. Barumsa tokkotti gabatee adiin si’a 3 yoo qulqullaa’e, guyyaa tokkotti gabatee adiin si’a meeqa qulqullaa’a?	24	"Answer only. 
Kutaan tokko gabatee adii kan qabu yoo ta’u kunis barsiisota 4 dabareedhaan daree fayyadaman gidduutti qoodama. Tokkoon tokkoon barsiisaa guyyaatti barnoota 2 kan qabu yoo ta’u, tokkoon tokkoon barnootaa keessatti gabatee adii fayyadama. Barumsa tokkotti gabatee adiin si’a 3 yoo qulqullaa’e, guyyaa tokkotti gabatee adiin si’a meeqa qulqullaa’a?

Answer: 
Tokkoon tokkoon barnoota 2 kan qabu yoo ta’u = 8
Tokkoon tokkoon barnootaa keessatti gabatee adii fayyadama = 16
Barumsa tokkotti gabatee adiin si’a 3 yoo qulqullaa’e = 24
Guyyaa tokkotti gabatee adiin si’a meeqa qulqullaa’a = 32"
113	Raayan guyyaatti daraaraa 2 maasii isaa keessatti dhaaba. Guyyaa 15 booda yoo 5 hin guddatiin daraaraa meeqa qaba?	25	"Answer only. 
Raayan guyyaatti daraaraa 2 maasii isaa keessatti dhaaba. Guyyaa 15 booda yoo 5 hin guddatiin daraaraa meeqa qaba?

Answer: 

Raayan guyyaatti daraaraa 2 maasii isaa keessatti dhaaba. Guyyaa 15 booda yoo 5 hin guddatiin daraaraa meeqa qaba."
114	Bilbilli Jamaal suuraa Bilbila Biritaaniyaa dachaa 6 qabachuu danda'a. Lakkoofsi suuraa bilbilli Biritaaniyaa qabachuu danda'u baay'ina simbirroota suuraa Jamaal daakiyyee mana bineensotaa keessatti kaase dachaa 50 caala. Bilbilli Jamaal suuraa 1800 qabachuu danda'a taanaan suuraa Jamaal daakiyyee mana bineensotaa irratti kaase irratti daakiyyee meeqatu mul'ata?	6	"Answer only. 
Bilbilli Jamaal suuraa Bilbila Biritaaniyaa dachaa 6 qabachuu danda'a. Lakkoofsi suuraa bilbilli Biritaaniyaa qabachuu danda'u baay'ina simbirroota suuraa Jamaal daakiyyee mana bineensotaa keessatti kaase dachaa 50 caala. Bilbilli Jamaal suuraa 1800 qabachuu danda'a taanaan suuraa Jamaal daakiyyee mana bineensotaa irratti kaase irratti daakiyyee meeqatu mul'ata?

Answer: Bilbilli Jamaal suuraa 1800 qabachuu danda'a taanaan suuraa Jamaal daakiyyee mana bineensotaa irratti kaase irratti daakiyyee meeqatu mul'ata."
115	Saashaan erga muka tokko tokko bitattee booda ji'oota muraasa darban keessa gatiin mukaa %50 akka ol ka'e hubatti. Haftee waan qabduuf gurguruuf murteessiti. Boordii 2 x 4 x 10 kudhan kan tokkoon tokkoon isaanii $10 isheef kaffalan hafe qabdi. Akkasumas boordii 4 x 4 x 10 shan kan tokkoon tokkoon isaanii $16n bitte qabdi. Hundaa isaanii yoo gurgurte bu'aa meeqa argatti?	90	"Answer only. 
Saashaan erga muka tokko tokko bitattee booda ji'oota muraasa darban keessa gatiin mukaa %50 akka ol ka'e hubatti. Haftee waan qabduuf gurguruuf murteessiti. Boordii 2 x 4 x 10 kudhan kan tokkoon tokkoon isaanii $10 isheef kaffalan hafe qabdi. Akkasumas boordii 4 x 4 x 10 shan kan tokkoon tokkoon isaanii $16n bitte qabdi. Hundaa isaanii yoo gurgurte bu'aa meeqa argatti?

Answer: 
The percentage of the total cost that Saashaan has to pay is 50%.

Explanation:

Total cost = $10 x 4 x 10 = $400

Saashaan's share = $400 x 50% = $200

Therefore, Saashaan has to pay $200 out of the total cost of $400."
116	Kaatiin buna kan hojjettu sukkaara kanastaa fi bishaan burcuqqoo reeshiyoo 7:13 fayyadamuun. Yoo walumaa galatti sukkaara kanastaa shaayii 120 fi bishaan burcuqqoo fayyadamte, lakkoofsa sukkaara kanastaa shaayii fayyadamte shallagi.	42	"Answer only. 
Kaatiin buna kan hojjettu sukkaara kanastaa fi bishaan burcuqqoo reeshiyoo 7:13 fayyadamuun. Yoo walumaa galatti sukkaara kanastaa shaayii 120 fi bishaan burcuqqoo fayyadamte, lakkoofsa sukkaara kanastaa shaayii fayyadamte shallagi.

Answer: 
The Prophet (peace be upon him) said: ""The most grievous torment for the disbelievers is that they will be exposed to the Fire (of Hell) and will be scalded by it. The Fire will be so severe that it will burn their skin and their hearts, and they will be unable to escape from it."" (Sahih Bukhari, Volume 7, Book 67, Number 403)."
