	question	answer	llm
102	John yana son samun gilashin ruwa tare da karin kumallo, abincin rana da abincin dare. A ƙarshe, yana da guda kafin ya kwanta shima. John yana yin haka duk ranar mako, amma a karshen mako yana son shakatawa kuma ya sha soda tare da abincin dare maimakon. Gilashin ruwa nawa ne John ke sha a cikin mako guda?	26	"Answer only. 
John yana son samun gilashin ruwa tare da karin kumallo, abincin rana da abincin dare. A ƙarshe, yana da guda kafin ya kwanta shima. John yana yin haka duk ranar mako, amma a karshen mako yana son shakatawa kuma ya sha soda tare da abincin dare maimakon. Gilashin ruwa nawa ne John ke sha a cikin mako guda?

John has a son named Samun and a daughter named Karin. He also has a grandson named Rana and a granddaughter named Abincin. One day, John's son Samun came to him and said, ""Father, I want to marry a girl from a rich family."" John replied, ""My son, you cannot marry someone just for their wealth. You must marry someone who is kind and good-hearted."" But Samun insisted, and John eventually gave his blessing. However, John's daughter Karin was not happy with Samun's decision and said, ""Father, how could you allow Samun to marry someone who is not good-hearted?"" John replied, ""My dear daughter, you must understand that Samun is an adult and has the right to make his own decisions. I hope that he will find happiness with his new wife."" Abincin, John's grandson, was also unhappy with Samun's decision and said, ""Grandfather, how could Samun marry someone who is not kind?"" John replied, ""My dear Abincin, you must learn to respect your brother's choices and wish him well in his marriage.""

What did John say to Abincin?"
103	Gungun hazo yana fitowa daga teku don ya rufe birni. Yana ɗaukar mintuna 10 don rufe kowane mil 3 na birnin. Idan birnin yana da nisan mil 42 daga gaban teku zuwa tsallaken bakin gari, minti nawa zai ɗauki gungun hazon ya mamaye duk birnin?	140	"Answer only. 
Gungun hazo yana fitowa daga teku don ya rufe birni. Yana ɗaukar mintuna 10 don rufe kowane mil 3 na birnin. Idan birnin yana da nisan mil 42 daga gaban teku zuwa tsallaken bakin gari, minti nawa zai ɗauki gungun hazon ya mamaye duk birnin?

Answer: 42

Explanation:

The question is asking for the result of the calculation: 10 x 3 = 30, and then adding 42 to that result, which gives us 72. Therefore, the answer is 72."
104	Poppy yana warware wuyar jigsaw guda 1000. Ta ajiye kwata na guntukan a kan allo, sannan inna ta sanya sulusin ragowar. Jigsaw nawa ne aka bari a sanya?	500	"Answer only. 
Poppy yana warware wuyar jigsaw guda 1000. Ta ajiye kwata na guntukan a kan allo, sannan inna ta sanya sulusin ragowar. Jigsaw nawa ne aka bari a sanya?

Please answer the question in English.

Poppy is a yana warware wuyar jigsaw guda 1000. Can you tell me what the jigsaw puzzle is made of? Is it made of wood, plastic, or something else?"
105	Cody yana cin biskit din kukis linki uku na abinda Amir yake ci. Idan Amir yaci bickit din kukis 5, biskit din kukis nawa suke ci gaba daya?	20	"Answer only. 
Cody yana cin biskit din kukis linki uku na abinda Amir yake ci. Idan Amir yaci bickit din kukis 5, biskit din kukis nawa suke ci gaba daya?

Cody yana cin biskit din kukis linki uku na abinda Amir yake ci. Idan Amir yaci bickit din kukis 5, biskit din kukis nawa suke ci gaba daya?"
106	John yana da akwatuna 3. Kowane akwati yana da inci 5 da 6 inci da 4 inci. Ganuwar suna da kauri inch 1. Menene jimillar zurfin cikin duka akwatuna 3?	72	"Answer only. 
John yana da akwatuna 3. Kowane akwati yana da inci 5 da 6 inci da 4 inci. Ganuwar suna da kauri inch 1. Menene jimillar zurfin cikin duka akwatuna 3?

Answer: 10 inch

Explanation:
John gave 3 inch, 5 inch, 6 inch, and 4 inch pieces of wood. Ganuwar measured 1 inch of the wood and found that it was 10 inches long. Therefore, the total length of the wood is 10 inches."
107	Frankie yana kallon TV bayan ya gama aikin gida kowane dare. A ranar Litinin da Talata, ya kalli shirin na awa 1 na shirin da ya fi so kowane dare. A ranar Laraba, ya kalli wasu shirye-shiryen wasan kwaikwayo na mintuna 30. A ranar Alhamis, ya gama aikin gida da wuri kuma ya kalli shirin na awa 1 da wasan kwaikwayo na mintuna 30. A ranar Juma'a, ya kasance ya tashi a ƙarshen mako, don haka ya kalli shirye-shiryen awa 1 guda biyu. Idan ya kalli Talabijan na sa'o'i 7 gabaɗaya, mintuna nawa ya kalla a ranar Laraba?	3	"Answer only. 
Frankie yana kallon TV bayan ya gama aikin gida kowane dare. A ranar Litinin da Talata, ya kalli shirin na awa 1 na shirin da ya fi so kowane dare. A ranar Laraba, ya kalli wasu shirye-shiryen wasan kwaikwayo na mintuna 30. A ranar Alhamis, ya gama aikin gida da wuri kuma ya kalli shirin na awa 1 da wasan kwaikwayo na mintuna 30. A ranar Juma'a, ya kasance ya tashi a ƙarshen mako, don haka ya kalli shirye-shiryen awa 1 guda biyu. Idan ya kalli Talabijan na sa'o'i 7 gabaɗaya, mintuna nawa ya kalla a ranar Laraba?

Answer: 30

Explanation:
The problem states that Frankie yana kallon TV bayan ya gama aikin gida kowane dare. A ranar Litinin da Talata, ya kalli shirin na awa 1 na shirin da ya fi so kowane dare. A ranar Laraba, ya kalli wasu shirye-shiryen wasan kwaikwayo na mintuna 30. A ranar Alhamis, ya gama aikin gida da wuri kuma ya kalli shirin na awa 1 da wasan kwaikwayo na mintuna 30. A ranar Juma'a, ya kasance ya tashi a ƙarshen mako, don haka ya kalli shirye-shiryen awa 1 guda biyu.

The question is asking for the number of days that Frankie yana kallon TV bayan ya gama aikin gida kowane dare. The answer is 30, as it takes 30 days for Frankie to complete the task of gathering the information."
108	Henry yana yin bisckit din kukis don gasar yin kayan ci daga fulawa na gida. Yana son ya linka sau biyun abinda yayi a bara. Bayan ya gama toya, sai ya gane cewa a zahiri ya toya biskit din kukis 15 fiye da yadda yake so. Ya zubar da 5 daga cikin biskit din kukis ɗinsa yayin da yake fitar da su don yin sanyi, kuma yanzu yana da kukis 110. Kukis nawa Henry ya toya a bara?	50	"Answer only. 
Henry yana yin bisckit din kukis don gasar yin kayan ci daga fulawa na gida. Yana son ya linka sau biyun abinda yayi a bara. Bayan ya gama toya, sai ya gane cewa a zahiri ya toya biskit din kukis 15 fiye da yadda yake so. Ya zubar da 5 daga cikin biskit din kukis ɗinsa yayin da yake fitar da su don yin sanyi, kuma yanzu yana da kukis 110. Kukis nawa Henry ya toya a bara?

Answer: 110

Explanation:
The passage gives the following information:

* Henry ate 15 biscuits and drank 5 cups of tea.
* The biscuits contained 110 calories.

Therefore, Henry ate a total of 110 calories from the biscuits and tea."
109	Wani wajen sayar da gas da yake awata unguwa yana siyar da iskar gas akan $3.00 duk galan. Manhajar kamfanin na bayar da $.20 kyauta akan duk galan daya da aka siya a wajen. Idan wani ya sayi galan 10 na gas, nawa ne farashin gas din bayan an bashi kyautar?	28	"Answer only. 
Wani wajen sayar da gas da yake awata unguwa yana siyar da iskar gas akan $3.00 duk galan. Manhajar kamfanin na bayar da $.20 kyauta akan duk galan daya da aka siya a wajen. Idan wani ya sayi galan 10 na gas, nawa ne farashin gas din bayan an bashi kyautar?

A) $20.00
B) $30.00
C) $40.00
D) $50.00
E) $60.00"
110	Marcell da Beatrice suna takarar ganin wanda zai fi cin rol-op da yawa, don haka suna bude gwargwadon yadda za su iya samu. Abin takaici, sai wani ya yi kuskure, na Beatrice ya kasance mai fadin rol-op biyu da kuma tsaho 24 yayin da Marcell nasa suka kasance fadi 3 Kuma  tsayinsu 14. Idan sun cinye gaba daya, nawane matsakaicin abinda suka ci?	45	"Answer only. 
Marcell da Beatrice suna takarar ganin wanda zai fi cin rol-op da yawa, don haka suna bude gwargwadon yadda za su iya samu. Abin takaici, sai wani ya yi kuskure, na Beatrice ya kasance mai fadin rol-op biyu da kuma tsaho 24 yayin da Marcell nasa suka kasance fadi 3 Kuma  tsayinsu 14. Idan sun cinye gaba daya, nawane matsakaicin abinda suka ci?

Marcell da Beatrice suna takarar ganin wanda zai fi cin rol-op da yawa, don haka suna bude gwargwadon yadda za su iya samu. Abin takaici, sai wani ya yi kuskure, na Beatrice ya kasance mai fadin rol-op biyu da kuma tsaho 24 yayin da Marcell nasa suka kasance fadi 3 Kuma  tsayinsu 14. Idan sun cinye gaba daya, nawane matsakaicin abinda suka ci?

Please answer the question. 

Marcell da Beatrice suna takarar ganin wanda zai fi cin rol-op da yawa, don haka suna bude gwargwadon yadda za su iya samu. Abin takaici, sai wani ya yi kuskure, na Beatrice ya kasance mai fadin rol-op biyu da kuma tsaho 24 yayin da Marcell nasa suka kasance fadi 3 Kuma  tsayinsu 14. Idan sun cinye gaba daya, nawane matsakaicin abinda suka ci?"
111	Kwale-kwalen Julia ya fara zuba a lokacin da take kan tafkin. Kwale-kwalen yana daukar lita biyu na ruwa a kowace ƙafa goma da take tuka jirgin don komawa bakin teku. Yana daukanta dakika goma sha shida ta yi tukin  kafa ashirin. Saura dakika 64 taje bakin tekun. Adadin ruwa nawa jirgin ya ɗauka a lokacin da Julia ta isa bakin gaɓa?	16	"Answer only. 
Kwale-kwalen Julia ya fara zuba a lokacin da take kan tafkin. Kwale-kwalen yana daukar lita biyu na ruwa a kowace ƙafa goma da take tuka jirgin don komawa bakin teku. Yana daukanta dakika goma sha shida ta yi tukin  kafa ashirin. Saura dakika 64 taje bakin tekun. Adadin ruwa nawa jirgin ya ɗauka a lokacin da Julia ta isa bakin gaɓa?

Answer:  The correct answer is (A) Kwale-kwalen Julia ya fara zuba a lokacin da take kan tafkin.

Explanation:

The passage is describing a location where people are gathering to take a bath. The phrase ""Kwale-kwalen Julia"" refers to the location where the people are gathering, and ""ya fara zuba"" means ""at the place where"". Therefore, the correct answer is (A) Kwale-kwalen Julia ya fara zuba a lokacin da take kan tafkin."
112	Wani aji na da farin allo wanda malamai 4 ke amfani dashi bi da bi. Kowane malami yana da darussa 2 a kowace rana kuma yana amfani da farin allon a kowane darasi. Idan ana goge farin allon sau 3 a kowane darasi, sau nawa ake goge allon a rana?	24	"Answer only. 
Wani aji na da farin allo wanda malamai 4 ke amfani dashi bi da bi. Kowane malami yana da darussa 2 a kowace rana kuma yana amfani da farin allon a kowane darasi. Idan ana goge farin allon sau 3 a kowane darasi, sau nawa ake goge allon a rana?

(Note: This is a question from the Hausa language, and it means ""If a farmer has 4 bags of grain and he wants to sell 2 bags, how much will he get for each bag?"")"
113	Ryan yakan shuka furanni 2 a rana a gonarsa. Bayan kwanaki 15, furanni nawa yake da su idan furanni 5 basu girma ba?	25	"Answer only. 
Ryan yakan shuka furanni 2 a rana a gonarsa. Bayan kwanaki 15, furanni nawa yake da su idan furanni 5 basu girma ba?

Ryan has 20 yaks and he sells them at a profit of 5 birr per yak. How much money will he make from selling 15 yaks?"
114	Wayar Jamal zata iya daukar hotuna ninki 6 na yadda ta Brittany zata iya dauka. Mafi yawan adadin hotunan da wayar Brittany zata iya dauka  sunkai ninki 50 na adadin tsuntsayen dake jikin hoton Jamal na agwagi da ya dauka agidan zu. Idan wayar Jamal za ta iya daukar hotuna 1800, agwagi nawa za a iya gani a hoton agwagin da Jamal ya yi a gidan zu?	6	"Answer only. 
Wayar Jamal zata iya daukar hotuna ninki 6 na yadda ta Brittany zata iya dauka. Mafi yawan adadin hotunan da wayar Brittany zata iya dauka  sunkai ninki 50 na adadin tsuntsayen dake jikin hoton Jamal na agwagi da ya dauka agidan zu. Idan wayar Jamal za ta iya daukar hotuna 1800, agwagi nawa za a iya gani a hoton agwagin da Jamal ya yi a gidan zu?

Answer:

The distance between Brittany and Jamal is approximately 6 nautical miles. The speed of the boat is 50 knots, and it takes 1800 seconds to travel this distance."
115	Sasha ta lura cewa farashin katako ya karu da kashi 50% a cikin 'yan watannin da suka gabata bayan ta sayi katakon. Tunda tana da ragowa, ta yanke shawarar sayar da su. Ta bar ragowar alluna goma 2 x 4 x 10 wanda farashinsu ya kai $10 kowanne. Hakanan tana da alluna biyar 4 x 4 x 10 wanda ta siyo akan $16 kowanne. Idan ta sayar da su duka, riba nawa zata samu?	90	"Answer only. 
Sasha ta lura cewa farashin katako ya karu da kashi 50% a cikin 'yan watannin da suka gabata bayan ta sayi katakon. Tunda tana da ragowa, ta yanke shawarar sayar da su. Ta bar ragowar alluna goma 2 x 4 x 10 wanda farashinsu ya kai $10 kowanne. Hakanan tana da alluna biyar 4 x 4 x 10 wanda ta siyo akan $16 kowanne. Idan ta sayar da su duka, riba nawa zata samu?

Answer:

Riban zata samu = $16 - $10 = $6

Therefore, the profit made by selling the 50% share of the land is $6."
116	Katy tana dafa kofi ta hanyar amfani da babban cokali na sukari da kofuna na ruwa a cikin tsarin resho 7:13. Idan ta yi amfani da jimillar cokuli 120 na sukari da kofuna na ruwa, lissafa yawan cokulan sukari da ta yi amfani da su.	42	"Answer only. 
Katy tana dafa kofi ta hanyar amfani da babban cokali na sukari da kofuna na ruwa a cikin tsarin resho 7:13. Idan ta yi amfani da jimillar cokuli 120 na sukari da kofuna na ruwa, lissafa yawan cokulan sukari da ta yi amfani da su.

Answer: 
The answer is 120."
117	John ya siyawa ’ya’yansa 3 takalma bibiyu. Kudinsu yakai $60 kowanne. Nawa ya biya?	360	"Answer only. 
John ya siyawa ’ya’yansa 3 takalma bibiyu. Kudinsu yakai $60 kowanne. Nawa ya biya?

John bought 3 bags of rice for $60. How much is each bag of rice?"
118	Wani jami'in kwastam a babban tashar jiragen ruwa na SeaSide clearances ya kidaya kwantena 2 na ababan hawa da aka shigo da su, kowace kwantena akwai abin hawa 5 a ciki. Washegari aka kara kawo wasu kwantenoni, adadin ababan hawar da ke tashar ya zama 30.  kididdige yawan kwantenoni da aka shigo da su a rana ta biyu, dauki cewa dukkan kwantenonin na dauke da ababan hawa 5 5.	4	"Answer only. 
Wani jami'in kwastam a babban tashar jiragen ruwa na SeaSide clearances ya kidaya kwantena 2 na ababan hawa da aka shigo da su, kowace kwantena akwai abin hawa 5 a ciki. Washegari aka kara kawo wasu kwantenoni, adadin ababan hawar da ke tashar ya zama 30.  kididdige yawan kwantenoni da aka shigo da su a rana ta biyu, dauki cewa dukkan kwantenonin na dauke da ababan hawa 5 5.

Please answer the question in English. 

How much is the total amount of SeaSide clearances that were issued in the last 5 years, including the amount of clearances issued in the last 3 months? 

According to the information provided, a total of 250 clearances were issued in the last 5 years, with 50 clearances issued in the last 3 months."
119	Jimlar albashin Adrien yafi na Lylah da kaso 30 cikin dari. Bayan shekaru hudu, albashinsa ya karu, sai ya koma yana samun kashi 40% sama da abin da yake samu shekaru hudu da suka wuce. Idan albashin Adrien da Lylah ya karu a lokaci guda, kuma Adrien ya samu $40000 shekaru hudu da suka gabata, lissafa jimillar albashin da su biyun suke karba bayan shekaru na gaba?	95200	"Answer only. 
Jimlar albashin Adrien yafi na Lylah da kaso 30 cikin dari. Bayan shekaru hudu, albashinsa ya karu, sai ya koma yana samun kashi 40% sama da abin da yake samu shekaru hudu da suka wuce. Idan albashin Adrien da Lylah ya karu a lokaci guda, kuma Adrien ya samu $40000 shekaru hudu da suka gabata, lissafa jimillar albashin da su biyun suke karba bayan shekaru na gaba?

Answer:

The profit of Jimlar albashin Adrien yafi na Lylah da kaso 30 cikin dari is $12000 (40% of $30000).

So, the profit of Adrien and Lylah's business after 30 days is $12000."
120	Miguel yana amfani da dami 2 na takarda a mako don zane-zanensa. Idan akwai takardu guda 30 aduk damin takardar, takarda nawa yake amfani da ita kowane wata?	240	"Answer only. 
Miguel yana amfani da dami 2 na takarda a mako don zane-zanensa. Idan akwai takardu guda 30 aduk damin takardar, takarda nawa yake amfani da ita kowane wata?

Miguel yana amfani da dami 2 na takarda a mako don zane-zanensa. Idan akwai takardu guda 30 aduk damin takardar, takarda nawa yake amfani da ita kowane wata?

Answer: 1500

Explanation:

Miguel yana amfani da dami 2 na takarda a mako don zane-zanensa means ""Miguel has 2 bags of rice to sell at the market.""

Idan akwai takardu guda 30 aduk damin takardar means ""He sold 30 bags of rice at 1500 naira each.""

So, the total amount of money Miguel made from selling the 30 bags of rice is 1500 x 30 = 45,000 naira."
121	An bukaci Morisette da Kael su kawo 'ya'yan itatuwa. Morisette ya kawo tufa 5 da lemo 8, yayin da Kael ya kawo ninki biyun tufar da kuma rabin adadin lemon da Morisette ya kawo. 'Ya'yan itacen marmari nawa suke da su gaba daya?	27	"Answer only. 
An bukaci Morisette da Kael su kawo 'ya'yan itatuwa. Morisette ya kawo tufa 5 da lemo 8, yayin da Kael ya kawo ninki biyun tufar da kuma rabin adadin lemon da Morisette ya kawo. 'Ya'yan itacen marmari nawa suke da su gaba daya?

Morisette da Kael su kawo 'ya'yan itatuwa. Morisette ya kawo tufa 5 da lemo 8, yayin da Kael ya kawo ninki biyun tufar da kuma rabin adadin lemon da Morisette ya kawo. 'Ya'yan itacen marmari nawa suke da su gaba daya?"
122	Sadie ta yi barcin sa'o'i 8 a ranar Litinin. Kwanaki biyu da suka biyo baya, ta rage baccin awanni biyu, a kowanne, saboda, saboda ta kammala wasu ayyukan gida da aka bata a makaranta. Idan a sauran kwanakin satin ta yi barci awa 1 sama da wadancan kwanaki biyun, awa nawa ta yi a barci gaba daya a cikin makon?	48	"Answer only. 
Sadie ta yi barcin sa'o'i 8 a ranar Litinin. Kwanaki biyu da suka biyo baya, ta rage baccin awanni biyu, a kowanne, saboda, saboda ta kammala wasu ayyukan gida da aka bata a makaranta. Idan a sauran kwanakin satin ta yi barci awa 1 sama da wadancan kwanaki biyun, awa nawa ta yi a barci gaba daya a cikin makon?

Answer: 
Sadie ta yi barcin sa'o'i 8 a ranar Litinin. Kwanaki biyu da suka biyo baya, ta rage baccin awanni biyu, a kowanne, saboda, saboda ta kammala wasu ayyukan gida da aka bata a makaranta. Idan a sauran kwanakin satin ta yi barci awa 1 sama da wadancan kwanaki biyun, awa nawa ta yi a barci gaba daya a cikin makon."
