	question	answer	llm
101	Soloalinna okusoma emiko 4 mu katabo ke aka ssaayansi, emiko 20 mu katabo ke aka Social Studies, emiko 7 mu katabo ke aka History n'emiko 8 mu katabo ke aka Geography. Ku Mmande, Solo yasoma emiko 15. Bw'aba alina ennaku endala 4 okusoma amaleyo, buli lunaku alina empapula mmeka ez'imuwendo gwa wakati z'alina okusoma mu lunaku?	6	"Answer only. 
Soloalinna okusoma emiko 4 mu katabo ke aka ssaayansi, emiko 20 mu katabo ke aka Social Studies, emiko 7 mu katabo ke aka History n'emiko 8 mu katabo ke aka Geography. Ku Mmande, Solo yasoma emiko 15. Bw'aba alina ennaku endala 4 okusoma amaleyo, buli lunaku alina empapula mmeka ez'imuwendo gwa wakati z'alina okusoma mu lunaku?

Answer:
Soloalinna okusoma emiko 4 mu katabo ke aka ssaayansi, emiko 20 mu katabo ke aka Social Studies, emiko 7 mu katabo ke aka History n'emiko 8 mu katabo ke aka Geography. Ku Mmande, Solo yasoma emiko 15. Bw'aba alina ennaku endala 4 okusoma amaleyo, buli lunaku alina empapula mmeka ez'imuwendo gwa wakati z'alina okusoma mu lunaku.

Translation:
Solo studied 4 subjects in lower primary, 20 subjects in upper primary, 7 subjects in lower secondary, and 8 subjects in upper secondary. In Mmande, Solo scored 15. If we calculate the number of subjects studied in lower primary, upper primary, lower secondary, and upper secondary, we find that Solo studied a total of 4 subjects in lower primary, 20 subjects in upper primary, 7 subjects in lower secondary, and 8 subjects in upper secondary."
102	John ayagala okunywa eggiraasi y'amazzi ku kyenkya, ekyemisana n'ekyeggulo.  Anywayo n'endala emu nga tannaba kugenda mu buliri. John kino akikola buli lunaku mu nnaku enjereere kyokka ku wiikendi awummulamu n'alya kyaggulo ng'anywerako sooda. Eggiraasi z'amazzi mmeka John z'anywa mu wiiki?	26	"Answer only. 
John ayagala okunywa eggiraasi y'amazzi ku kyenkya, ekyemisana n'ekyeggulo.  Anywayo n'endala emu nga tannaba kugenda mu buliri. John kino akikola buli lunaku mu nnaku enjereere kyokka ku wiikendi awummulamu n'alya kyaggulo ng'anywerako sooda. Eggiraasi z'amazzi mmeka John z'anywa mu wiiki?

John is very happy because he has just bought a new car. He has been saving for it for a long time and finally he has enough money to buy it. He is so excited to drive it and show it off to his friends. However, he is also worried that someone might steal it. He has locked it in the garage but he is still worried. What will John do next?"
103	Olufu olw'oku nnyanja olw'amaanyi lulumba okuva ku ssemayanja okugwa mu kibuga. Mu buli ddakiika 10 lugwa ku mmayiro 3 ez'ekibuga. Ekibuga bwe kiba kya mmayiro 42 okuva ssemayanja w'akoma okutuusa gye kikoma, kinaatwala eddakiika mmeka olufu olw'amaanyi okubikka ekibuga kyonna?	140	"Answer only. 
Olufu olw'oku nnyanja olw'amaanyi lulumba okuva ku ssemayanja okugwa mu kibuga. Mu buli ddakiika 10 lugwa ku mmayiro 3 ez'ekibuga. Ekibuga bwe kiba kya mmayiro 42 okuva ssemayanja w'akoma okutuusa gye kikoma, kinaatwala eddakiika mmeka olufu olw'amaanyi okubikka ekibuga kyonna?

Answer: 
The number of apples that can be packed in a box of 10 luggage boxes is 42. Therefore, the number of apples that can be packed in a box of 30 luggage boxes is 42 x 3 = 126 apples."
104	Poppy apanga akakunizo ka butundutundu 1000. Ateeka obutundutundu bwa 1/4 ku bboodi, ate maama we n'ateekako ebitundu kimu kyakusatu ku butundu obwali busigaddewo. waasigalawo obutundutundu bw'akakunizo bumeka obw'okupanga?	500	"Answer only. 
Poppy apanga akakunizo ka butundutundu 1000. Ateeka obutundutundu bwa 1/4 ku bboodi, ate maama we n'ateekako ebitundu kimu kyakusatu ku butundu obwali busigaddewo. waasigalawo obutundutundu bw'akakunizo bumeka obw'okupanga?

The question is asking about the number of seeds in a poppy plant. The answer is 1000. If you cut the plant in half, there are 250 seeds on each half. How many seeds does the whole plant have?"
105	Cody cookie z'alya zikubisaamu eza Amir emirundi 3. Singa Amir alya cookie 5, bombi balya cookie mmeka omugatte?	20	"Answer only. 
Cody cookie z'alya zikubisaamu eza Amir emirundi 3. Singa Amir alya cookie 5, bombi balya cookie mmeka omugatte?

Please answer the question as if you were Amir.

""Cody cookie z'alya zikubisaamu eza Amir emirundi 3. Singa Amir alya cookie 5, bombi balya cookie mmeka omugatte?""

Translation: ""Cody took 3 cookies from Amir's stash. Amir asked, 'How many cookies did you take, Cody?' Cody replied, 'I took 5 cookies.'""

Answer: ""5 cookies."""
106	John alina ebibookis 3.  Buli bbookisi erira yinci  5, 6 n'e yinci 4.  ebisenge byabyo birina omubiri gwa yinci 1. Omugatte gw'obugazi bwa bbookisi zonna 3 guli ki?	72	"Answer only. 
John alina ebibookis 3.  Buli bbookisi erira yinci  5, 6 n'e yinci 4.  ebisenge byabyo birina omubiri gwa yinci 1. Omugatte gw'obugazi bwa bbookisi zonna 3 guli ki?

Answer: 5

Explanation:
The given e-book is 3 pages long, and the first page has 5 questions, the second page has 6 questions, and the third page has 4 questions. Therefore, the total number of questions in the e-book is 5 + 6 + 4 = 15 questions."
107	Frankie alaba TV buli lw'amala okujjuza ebibuuzo ebimuweebwa ku ssomero abijjulize awaka buli kiro. Ku Mmande nn'Olwokubiri, yalaba akatundu kamu aka puloogulaamu ye gy'ayagala ennyo ey'essaawa 1 buli kiro. Ku Lwokusatu yalabayo obutundu butonotono nga buli kamu ka ddakiika 30. Ku Lwokuna yamaliriza mangu okujjuza ebibuuzo ebyamuweebwa ku ssomero okubijjuliza awaka, n'alaba akatundu ak'essaawa 1 ne pulogulaamu ey'eddakiika 30. Ku Lwokutaano yalwawo olwa wiikendi n'alaba obutundu bubiri nga buli kamu ka ssaawa 1. Bw'aba yalaba TV okumala essaawa 7 mu nnaku zonna, yalaba obutundu obw'eddakiika 30 bumeka klu Lwokusatu?	3	"Answer only. 
Frankie alaba TV buli lw'amala okujjuza ebibuuzo ebimuweebwa ku ssomero abijjulize awaka buli kiro. Ku Mmande nn'Olwokubiri, yalaba akatundu kamu aka puloogulaamu ye gy'ayagala ennyo ey'essaawa 1 buli kiro. Ku Lwokusatu yalabayo obutundu butonotono nga buli kamu ka ddakiika 30. Ku Lwokuna yamaliriza mangu okujjuza ebibuuzo ebyamuweebwa ku ssomero okubijjuliza awaka, n'alaba akatundu ak'essaawa 1 ne pulogulaamu ey'eddakiika 30. Ku Lwokutaano yalwawo olwa wiikendi n'alaba obutundu bubiri nga buli kamu ka ssaawa 1. Bw'aba yalaba TV okumala essaawa 7 mu nnaku zonna, yalaba obutundu obw'eddakiika 30 bumeka klu Lwokusatu?

Answer:
The TV buli (tower) is 30 meters tall."
108	Henry akola cookie mu mpaka z'okufumba ez'omu kitundu mw'abeera. Ayagala akole ezikubisaamu emirundi ebiri mu ezo ze yakola omwaka oguwedde. Bw'amaliriza okufumba, akizuula nti ayisizzaamu cookie 15 mu ezo ze yali ayagala okufumba. Cookie 5 zimugwako ng'aziwummuza wansi okuwola, era kati alinawo cookie 110. Henry yafumba cookie mmeka omwaka oguwedde?	50	"Answer only. 
Henry akola cookie mu mpaka z'okufumba ez'omu kitundu mw'abeera. Ayagala akole ezikubisaamu emirundi ebiri mu ezo ze yakola omwaka oguwedde. Bw'amaliriza okufumba, akizuula nti ayisizzaamu cookie 15 mu ezo ze yali ayagala okufumba. Cookie 5 zimugwako ng'aziwummuza wansi okuwola, era kati alinawo cookie 110. Henry yafumba cookie mmeka omwaka oguwedde?

A) 15
B) 110
C) 5
D) 1

Please answer the question with the corresponding letter (A, B, C, or D)."
109	Ettundiro lya ggaasi limutunda ku $3.00 buli ggaloni.  App ya kkampuni oddiza $.20 ku buli ggaloni eri oyo yenna abeera ajjulizza ggaasi ku ttundiro lino. Omuntu ssinga agula ggaloni 10 eza ggaasi, gaasi we anaaba yenkana ki, ng'amaze okuddizibwa akasiimo?	28	"Answer only. 
Ettundiro lya ggaasi limutunda ku $3.00 buli ggaloni.  App ya kkampuni oddiza $.20 ku buli ggaloni eri oyo yenna abeera ajjulizza ggaasi ku ttundiro lino. Omuntu ssinga agula ggaloni 10 eza ggaasi, gaasi we anaaba yenkana ki, ng'amaze okuddizibwa akasiimo?

Asked by Tendo T 1 year ago
The answer is $3.20.

To calculate the total amount of money that the person has, you need to multiply the number of bullets (10) by the cost of each bullet ($0.30). So, the total cost is $3.00 x 10 = $30.00.

Since the person has $3.20, they have $30.20 left after buying the bullets."
110	Marcell ne Beatrice bali mu mpaka ez'ani ayinza okusinga okulya emizingo gy'ebyokulya ebikoleddwa mu bibala egisinga obungi, kwe kusingulula emizingo gy'ebyokulya gyonna gye baali basobola. Eby'embi, omuntu omu n'akola ensobi nga Beatrice yaakalya emizingo gya bugazi 2 n'obuwanvu bwa mizingo 24 ate Marcell nga yaakalya obugazi bw'emizingo 3 n'obuwanvu bwa 14. Bwe kiba nga buli omu yalya ekigero kye, baalya ekigero ekya wakati kya mmeka?	45	"Answer only. 
Marcell ne Beatrice bali mu mpaka ez'ani ayinza okusinga okulya emizingo gy'ebyokulya ebikoleddwa mu bibala egisinga obungi, kwe kusingulula emizingo gy'ebyokulya gyonna gye baali basobola. Eby'embi, omuntu omu n'akola ensobi nga Beatrice yaakalya emizingo gya bugazi 2 n'obuwanvu bwa mizingo 24 ate Marcell nga yaakalya obugazi bw'emizingo 3 n'obuwanvu bwa 14. Bwe kiba nga buli omu yalya ekigero kye, baalya ekigero ekya wakati kya mmeka?

Answer: 
Beatrice's age is 24 - Marcell's age is 14, so Beatrice is 10 years older than Marcell."
111	Eryato lya Julia lyafuna ekituli bwe yali ali ku nnyanja. Eryato lyali liyingiza liita bbiri ez'amazzi  mu buli ffuuti 10 ze yavuganga ng'adda ku lubalama. Kyamutwalira obutikitiki kkuminamukaaga okumalako ffuuti abiri. Olubalaba yali abuzaayo obutikitiki 64 okulutuukako. Eryato lyali linywedde amazzi ga liita mmeka Julia we yatuukira ku lubalama?	16	"Answer only. 
Eryato lya Julia lyafuna ekituli bwe yali ali ku nnyanja. Eryato lyali liyingiza liita bbiri ez'amazzi  mu buli ffuuti 10 ze yavuganga ng'adda ku lubalama. Kyamutwalira obutikitiki kkuminamukaaga okumalako ffuuti abiri. Olubalaba yali abuzaayo obutikitiki 64 okulutuukako. Eryato lyali linywedde amazzi ga liita mmeka Julia we yatuukira ku lubalama?

Eryato lya Julia lyafuna ekituli bwe yali ali ku nnyanja. Eryato lyali liyingiza liita bbiri ez'amazzi  mu buli ffuuti 10 ze yavuganga ng'adda ku lubalama. Kyamutwalira obutikitiki kkuminamukaaga okumalako ffuuti abiri. Olubalaba yali abuzaayo obutikitiki 64 okulutuukako. Eryato lyali linywedde amazzi ga liita mmeka Julia we yatuukira ku lubalama?

Answer: Eryato lyali linywedde amazzi ga liita mmeka Julia we yatuukira ku lubalama.

Explanation: The answer is ""Eryato lyali linywedde amazzi ga liita mmeka Julia we yatuukira ku lubalama"" which means ""Eryato Julia's amazing dance skills have captured the hearts of many in Lubalama""."
112	Ekibiina ekisomerwamu kirina olubaawo olweru olugabanyizibwamu abasomesa 4 abalukozesa nga basomesa. Buli musomesa asomesa emirundi 2 buli lunaku n'akozesa olubaawo olweru buli lusomesa. Olubaawo bwe luba nga lusiimuulwa emirundi 3 buli lwe wabaawo alukozesa ng'asomesa, olubaawo luno lusiimuulwa emirundi emeka mu lunaku?	24	"Answer only. 
Ekibiina ekisomerwamu kirina olubaawo olweru olugabanyizibwamu abasomesa 4 abalukozesa nga basomesa. Buli musomesa asomesa emirundi 2 buli lunaku n'akozesa olubaawo olweru buli lusomesa. Olubaawo bwe luba nga lusiimuulwa emirundi 3 buli lwe wabaawo alukozesa ng'asomesa, olubaawo luno lusiimuulwa emirundi emeka mu lunaku?

The above is a Kinyarwanda sentence. Please answer the question. 

Which of the following is the correct order of the nouns in the sentence ""Ekibiina ekisomerwamu kirina olubaawo olweru olugabanyizibwamu abasomesa 4 abalukozesa nga basomesa""?

A) Ekibiina, ekisomerwamu, olubaawo, olweru, olugabanyizibwamu, abasomesa, 4, abalukozesa, basomesa
B) Ekibiina, ekisomerwamu, olubaawo, olweru, olugabanyizibwamu, abasomesa, 4, abalukozesa, basomesa
C) Ekibiina, ekisomerwamu, olubaawo, olweru, olugabanyizibwamu, abasomesa, 4, abalukozesa, basomesa
D) Ekibiina, ekisomerwamu, olubaawo, olweru, olugabanyizibwamu, abasomesa, 4, abalukozesa, basomesa

Please choose the correct answer."
113	Ryan asimba ebimuli 2 mu nnimiro ye buli lunaku. Abaabeera n'ebimuli bimeka mu nnaku 15 bwe kiba nti yatwala ennaku 5 nga tasimbye?	25	"Answer only. 
Ryan asimba ebimuli 2 mu nnimiro ye buli lunaku. Abaabeera n'ebimuli bimeka mu nnaku 15 bwe kiba nti yatwala ennaku 5 nga tasimbye?

Ryan has 25 balls in a basket. He takes out 5 balls and gives them to his friend. How many balls does Ryan have left in the basket?"
114	Essimu ya Janal esobola okutereka ebifaananyi ebikubisaamu emirundi 6 ku ebyo eya Brittany by'etereka. Emuwendo gw'ebifaananyi ogusingayo obunene essimu ya Brittany by'esobola okutereka gukubisaamu emirundi 50 ku ebyo eby'ebinyonyi ebiri mu ssimu ya Jamal bye yakuba embaata ku kkuumiro ly'ebisolo n'ebinyonyi. Essimu ya Jamal bw'eba esobola okutereka ebifaananyi 1800, ebifaananyi by'embaata bimeka ebisobola okubeera mu ssimu ya Jamal ku bifaananyi bye yakuba ku kkuumiro ly'ebisolo n'ebinyonyi?	6	"Answer only. 
Essimu ya Janal esobola okutereka ebifaananyi ebikubisaamu emirundi 6 ku ebyo eya Brittany by'etereka. Emuwendo gw'ebifaananyi ogusingayo obunene essimu ya Brittany by'esobola okutereka gukubisaamu emirundi 50 ku ebyo eby'ebinyonyi ebiri mu ssimu ya Jamal bye yakuba embaata ku kkuumiro ly'ebisolo n'ebinyonyi. Essimu ya Jamal bw'eba esobola okutereka ebifaananyi 1800, ebifaananyi by'embaata bimeka ebisobola okubeera mu ssimu ya Jamal ku bifaananyi bye yakuba ku kkuumiro ly'ebisolo n'ebinyonyi?

Answer: 
Essimu ya Janal esobola okutereka ebifaananyi ebikubisaamu emirundi 6 ku ebyo eya Brittany by'etereka. Emuwendo gw'ebifaananyi ogusingayo obunene essimu ya Brittany by'esobola okutereka gukubisaamu emirundi 50 ku ebyo eby'ebinyonyi ebiri mu ssimu ya Jamal bye yakuba embaata ku kkuumiro ly'ebisolo n'ebinyonyi. Essimu ya Jamal bw'eba esobola okutereka ebifaananyi 1800, ebifaananyi by'embaata bimeka ebisobola okubeera mu ssimu ya Jamal ku bifaananyi bye yakuba ku kkuumiro ly'ebisolo n'ebinyonyi.

Essimu ya Janal = 6
Essimu ya Brittany = 50
Essimu ya Jamal = 1800

So"
115	Sasha akizuula nti emiwendo gy'embaawo girinnye ebitundu 50% okuva ku gye yasemba okuzigulirako. Olw'okuba alina ze yafissaawo, asalawo okuzitunda.  Yasigazaawo embaawo kkumi eza  2 x 4 x 10 ze yagula $10 buli lumu. N'endala ttaano eza 4 x 4 x 10 ze yagula ku $16 buli lumu. Bw'azitunda zonna, akola amagoba ga ssente mmeka?	90	"Answer only. 
Sasha akizuula nti emiwendo gy'embaawo girinnye ebitundu 50% okuva ku gye yasemba okuzigulirako. Olw'okuba alina ze yafissaawo, asalawo okuzitunda.  Yasigazaawo embaawo kkumi eza  2 x 4 x 10 ze yagula $10 buli lumu. N'endala ttaano eza 4 x 4 x 10 ze yagula ku $16 buli lumu. Bw'azitunda zonna, akola amagoba ga ssente mmeka?

Answer: 
The difference between the cost of 50% of the total cost of the project and the cost of the project is $16 - $10 = $6."
116	Katy akola caayi wa kaawa ng'ateeka eggiiko za sukaali 7 mu buli bikopo bya caayi 13. Bw'aba yakozesa ebikopo bya caayi 120, bala ozuule omuwendo gw'ebigiiko bya sukaali gwe yakozesa.  	42	"Answer only. 
Katy akola caayi wa kaawa ng'ateeka eggiiko za sukaali 7 mu buli bikopo bya caayi 13. Bw'aba yakozesa ebikopo bya caayi 120, bala ozuule omuwendo gw'ebigiiko bya sukaali gwe yakozesa.  

The answer is:

30"
117	John agula emigogo gy'engatto 2 eri buli mwana we ku 3 b'alina. Buli mugogo gugula $60. Yasasula ssente mmeka? 	360	"Answer only. 
John agula emigogo gy'engatto 2 eri buli mwana we ku 3 b'alina. Buli mugogo gugula $60. Yasasula ssente mmeka? 

Answer: 2

Explanation:
John was given 2 eri buli mwana (2 eggs) to buy from the market. He paid $60 for the eggs. Therefore, the answer is 2."
118	Omukebezi w'emigugu ku mwalo gwa SeaSide yabala konteyina 2 ez'emmotoka eziyingizibwa, nga buli emu erimu emmotoka 5. Olunaku olwaddako, konteyina endala zaaleetebwa era omuwendo gw'emmotoka ogwaleetebwa ku mwalo gwawera emmotoka 30. Bala omuwendo gwa konteyina ezaaleetebwa ku mwalo mu lunaku olwokubiri, ng'osuubira nti buli konteyina erimu emmotoka 5.	4	"Answer only. 
Omukebezi w'emigugu ku mwalo gwa SeaSide yabala konteyina 2 ez'emmotoka eziyingizibwa, nga buli emu erimu emmotoka 5. Olunaku olwaddako, konteyina endala zaaleetebwa era omuwendo gw'emmotoka ogwaleetebwa ku mwalo gwawera emmotoka 30. Bala omuwendo gwa konteyina ezaaleetebwa ku mwalo mu lunaku olwokubiri, ng'osuubira nti buli konteyina erimu emmotoka 5.

Answer:
The number of fishing boats that can be accommodated in the fishing ground at SeaSide is 20. However, the number of fishing gear that can be used by each boat is 5. Therefore, the total number of fishing gear that can be used in the fishing ground is 100 (20 boats x 5 gear per boat). However, the number of fishing gear that can be used by each boat after 30 days is 30. Therefore, the total number of fishing gear that can be used in the fishing ground after 30 days is 300 (100 boats x 30 gear per boat)."
119	Omusaala gwa Adrien gwali waggulu ebitundu 30 ku buli 100 ku gwa Lylah. Mu myaka ena egyaddirira, omusaala gwe gweyongerako, era gwalinnya ebitundu 40% okusinga ku gwe yali afuna emyaka ena emabega. Bwe kiba nti omusaala gwa Adrien n'ogwa Lylah gyalinnyira mu kiseera kye kimu, nga Adrien yafuna $40000 mu myaka ena egyayita, bala ssente ababiri bano ze baali bafuna ng'omusaala ng'emyaka ena giyiseewo?	95200	"Answer only. 
Omusaala gwa Adrien gwali waggulu ebitundu 30 ku buli 100 ku gwa Lylah. Mu myaka ena egyaddirira, omusaala gwe gweyongerako, era gwalinnya ebitundu 40% okusinga ku gwe yali afuna emyaka ena emabega. Bwe kiba nti omusaala gwa Adrien n'ogwa Lylah gyalinnyira mu kiseera kye kimu, nga Adrien yafuna $40000 mu myaka ena egyayita, bala ssente ababiri bano ze baali bafuna ng'omusaala ng'emyaka ena giyiseewo?

Answer:

$40000 / $100 = 400

So, Adrien will get $400 from Lylah's $100."
120	Miguel akozesa emizingo gy'obupapula bwa pad 2  buli wiiki ng'abukubako ebifaananyi. Bwe kiba nga ku buli muzingo kubeerako empapula 30, akozesa empapula mmeka buli mwezi?	240	"Answer only. 
Miguel akozesa emizingo gy'obupapula bwa pad 2  buli wiiki ng'abukubako ebifaananyi. Bwe kiba nga ku buli muzingo kubeerako empapula 30, akozesa empapula mmeka buli mwezi?

Miguel is a farmer who grows maize, beans, and vegetables. He has 2 acres of land and wants to know how many bags of maize he can produce in a season. If he can produce 30 bags of maize per month, how many bags of maize will he produce in 3 months?"
121	Morisette ne Kael baasabibwa okuleeta ebibala. Morisette yaleeta apo 5 n'emicungwa 8, ate Kael n'akubisaamu apo za munne emirundi ebiri n'aleeta n'ekitundu eky'emicungwa egyaleetebwa Morisette. Balina ebibala bimeka omugatte?	27	"Answer only. 
Morisette ne Kael baasabibwa okuleeta ebibala. Morisette yaleeta apo 5 n'emicungwa 8, ate Kael n'akubisaamu apo za munne emirundi ebiri n'aleeta n'ekitundu eky'emicungwa egyaleetebwa Morisette. Balina ebibala bimeka omugatte?

Morisette does not have 5 children. Morisette has 8 children. Among them is Kael who is the third born in a family of 5 children. How many children does Morisette have?"
122	Sadie yeebaka essaawa 8 ku Mmande. Mu nnaku ebbiri ezaddako, yeebaka essaawa 2 buli lunaku nga ziri wansi w'ezo ze yeebaka ku Mmande kubanga yaliko emirimu gy'amaliriza. Bwe kiba nga mu nnaku za wiiki ezisigaddewo yeebaka ng'asussaamu essaawa 1 ku nnaku ezo ebbiri, yeebaka essaawa mmeka omugatte mu wiiki eyo. 	48	"Answer only. 
Sadie yeebaka essaawa 8 ku Mmande. Mu nnaku ebbiri ezaddako, yeebaka essaawa 2 buli lunaku nga ziri wansi w'ezo ze yeebaka ku Mmande kubanga yaliko emirimu gy'amaliriza. Bwe kiba nga mu nnaku za wiiki ezisigaddewo yeebaka ng'asussaamu essaawa 1 ku nnaku ezo ebbiri, yeebaka essaawa mmeka omugatte mu wiiki eyo. 

Mu nnaku ebbiri e zo w'ezo yeebaka ku Mmande kubanga yaliko emirimu gy'amaliriza, yeebaka essaawa 8 ku nnaku ezo ebbiri, yeebaka essaawa mmeka omugatte mu wiiki eyo. 

Answer only. 
Sadie yeebaka essaawa 8 ku Mmande. Mu nnaku ebbiri e zo w'ezo yeebaka ku Mmande kubanga yaliko emirimu gy'amaliriza, yeebaka essaawa 2 buli lunaku nga ziri wansi w'ezo ze yeebaka ku Mmande kubanga yaliko emirimu gy'amaliriza. Bwe kiba nga mu nnaku za wiiki ezisigaddewo yeebaka ng'asussaamu essaawa 1 ku nnaku ezo ebbiri, yeebaka essaawa mmeka omugatte mu wiiki eyo."
