	question	answer	llm
174	UBilly uxobula kwaye unqunqa amazambane ukulungiselela ukwenza isaladi yosapho olukhulu. Ngumcibi omkhulu, ngoko ke unamazambane angama60 ukuqhuba. Amazambane ayisayizi elinganayo, ngoko ke ithatha ixesha elifanayo ukuxobula nokusika izambane ngalinye. Imthatha umzuzu onesiqingatha ukuxobula izambane , kodwa iseekhenzi ukulinqunqa. Kuzamthatha ixesha elide kangakanani uBilly ukulungisa amazambane?	95	"Answer only. 
UBilly uxobula kwaye unqunqa amazambane ukulungiselela ukwenza isaladi yosapho olukhulu. Ngumcibi omkhulu, ngoko ke unamazambane angama60 ukuqhuba. Amazambane ayisayizi elinganayo, ngoko ke ithatha ixesha elifanayo ukuxobula nokusika izambane ngalinye. Imthatha umzuzu onesiqingatha ukuxobula izambane , kodwa iseekhenzi ukulinqunqa. Kuzamthatha ixesha elide kangakanani uBilly ukulungisa amazambane?
**Ukuhlala: 120 minut**"
175	UJuan nobhuti wakhe bathengisa ilemonayidi. Igaloni nanye abayenzayo ibiza iidola ezi3 kwilamuni kunye needola ezi2. Bathengisa igilasi ngeedola ezingama 0.50 kwaye bafumane iigilasi ezingama20 kwigaloni nganye. Ukuba benze inzuzo ezidola ezingama25, bachithe malini ekungeni iilamuni?	15	"Answer only. 
UJuan nobhuti wakhe bathengisa ilemonayidi. Igaloni nanye abayenzayo ibiza iidola ezi3 kwilamuni kunye needola ezi2. Bathengisa igilasi ngeedola ezingama 0.50 kwaye bafumane iigilasi ezingama20 kwigaloni nganye. Ukuba benze inzuzo ezidola ezingama25, bachithe malini ekungeni iilamuni?
**Ukuthina: 10**"
176	Kudyarho namaAsia engama240, ezingama80 ibingamaJaphane, kwaye abashiyekileyo ibingamaChina. Ukuba inani labafana leqela lamaChina lalingama60, mangaphi amantombazana ebekwiqela lamaChina?	100	"Answer only. 
Kudyarho namaAsia engama240, ezingama80 ibingamaJaphane, kwaye abashiyekileyo ibingamaChina. Ukuba inani labafana leqela lamaChina lalingama60, mangaphi amantombazana ebekwiqela lamaChina?
**Mantombazana ebekwiqela lamaChina amantombazana 120.**"
177	UZaid uchitha i1/4 kumrholo wakhe emqeshweni, i1/3 emafutheni emoto kwaye unikele ngesiqingatha semali eshiyekileyo kwitsharithi yakhe ayithandayo. Unika intombi yakhe iidola ezingama200 ukuze ayisebenzise kwinkcitha mali yakhe yeveki kunye needola ezingama700 kwinkosikazi yakhe ukwenza uhlahlo mali yokutya kunye nezinye izinto zasendlini. Ukuba uZaid ufumana umvuzo iidola ezingama6000 ngenyanga,yimalini azakubanayo emveni kwenkcitha mali nomnikela?	350	"Answer only. 
UZaid uchitha i1/4 kumrholo wakhe emqeshweni, i1/3 emafutheni emoto kwaye unikele ngesiqingatha semali eshiyekileyo kwitsharithi yakhe ayithandayo. Unika intombi yakhe iidola ezingama200 ukuze ayisebenzise kwinkcitha mali yakhe yeveki kunye needola ezingama700 kwinkosikazi yakhe ukwenza uhlahlo mali yokutya kunye nezinye izinto zasendlini. Ukuba uZaid ufumana umvuzo iidola ezingama6000 ngenyanga,yimalini azakubanayo emveni kwenkcitha mali nomnikela?
**Umsumizi:**
Ukuba uZaid ufumana umvuzo iidola ezingama6000 ngenyanga, yimalini azakubanayo emveni kwenkcitha mali nomnikela i-7000."
178	URani unononkala abali10 abaninzi kunoMonic, onononkala aba4 abambalwa kunabakaBo, Ukuba uBo unononkala abangama40, bala inani lilonke lonoonkala esi siThathu esinabo.	122	"Answer only. 
URani unononkala abali10 abaninzi kunoMonic, onononkala aba4 abambalwa kunabakaBo, Ukuba uBo unononkala abangama40, bala inani lilonke lonoonkala esi siThathu esinabo.
Kuya ngcono ekhaya labo abaninzi kunoMonic, kuya ekhaya labo abambalwa kunabakaBo."
179	Uloyd ufumana umvuzo weedola ezili10 ngeyure enye kwiiklasi ezongezelelweyo zemathemathiki. Ufundise iiyure ezi5 ngeveki yokuqala kunye  iiyure esi8 kwiveki yesibini, Uberhole malini kwiiveki ezimbini zokuqala?	130	"Answer only. 
Uloyd ufumana umvuzo weedola ezili10 ngeyure enye kwiiklasi ezongezelelweyo zemathemathiki. Ufundise iiyure ezi5 ngeveki yokuqala kunye  iiyure esi8 kwiveki yesibini, Uberhole malini kwiiveki ezimbini zokuqala?
**Umahlini kwiiveki ezi5 ngeveki yokuqala:**
- 10
- 15
- 20
- 25
- 30

**Umahlini kwiiveki ezi8 kwiveki yesibini:**
- 12
- 18
- 24
- 30
- 36

**Uberhole malini kwiiveki ezimbini zokuqala:**
- ?"
180	Abafundi baqhuba ukubangameli begumbi esikolweni sikaSarai. Ukuba ophumeleleyo ufumene iivoti eziyi3/4 kwaye inani labafundi abavotileyo kwigumbi lokufundela bangama80, bala inani levoti longaphumelelanga .	20	"Answer only. 
Abafundi baqhuba ukubangameli begumbi esikolweni sikaSarai. Ukuba ophumeleleyo ufumene iivoti eziyi3/4 kwaye inani labafundi abavotileyo kwigumbi lokufundela bangama80, bala inani levoti longaphumelelanga .
Kuya ekhaya ukubona ukuba iivoti eziyi3/4 kwaye inani labafundi abavotileyo kwigumbi lokufundela bangama80, bala inani levoti longaphumelelanga."
181	USandra, ifloristi ekujikeleni kwekona, akonwabanga kakhulu yioda kaFred engagqitywanga. uSandra ube-odole kaNe iirowuzi ezininzi njengekhanashini ezimhlophe.U-odole neekhala lili ezipinki,ebeziphindwe kaHlanu kunenani leekhanashini ezimhlophe.USandra ugrogrise abantu athenga kubo ukuba baphose ukuthumela iirowuzi nentsimbi yesihlanu. Ukungcina ishishini likaSandra, zingaphi iirowuzi uFred ekufanele azithumele?	160	"Answer only. 
USandra, ifloristi ekujikeleni kwekona, akonwabanga kakhulu yioda kaFred engagqitywanga. uSandra ube-odole kaNe iirowuzi ezininzi njengekhanashini ezimhlophe.U-odole neekhala lili ezipinki,ebeziphindwe kaHlanu kunenani leekhanashini ezimhlophe.USandra ugrogrise abantu athenga kubo ukuba baphose ukuthumela iirowuzi nentsimbi yesihlanu. Ukungcina ishishini likaSandra, zingaphi iirowuzi uFred ekufanele azithumele?
A) uFred uthumela iirowuzi ezininzi.
B) uFred uthumela iirowuzi ezinemalo.
C) uFred uthumela iirowuzi ezininzi njengekhanashini ezimhlophe.
D) uFred uthumela iirowuzi ezinemalo njengekhanashini ezimhlophe."
182	UJean mdala ngeminyaka emibini kiMark. Kwiminyaka emibini egqithileyo uMark waneminyaka emihlanu ubudala ngesiqingatha kwimiyaka Jan. Ukuba uJan uneminyaka engama30 uneminyaka emingaphi uJean? 	23	"Answer only. 
UJean mdala ngeminyaka emibini kiMark. Kwiminyaka emibini egqithileyo uMark waneminyaka emihlanu ubudala ngesiqingatha kwimiyaka Jan. Ukuba uJan uneminyaka engama30 uneminyaka emingaphi uJean? 
UMark uneminyaka engama25 uneminyaka emingaphi uJan. 

Ngathi amanang uJean emingaphi uMark ngeke amanang uMark emingaphi uJean?"
183	Amaqela amabini eTrekhi ayakhuphisana kwirileyi eneemitha ezingama400 ku4; umdyarh0 apho iqela ngalinye linamalungu amane abaleka iimitha ezingama400, okanye lephu enye, kwistandadi trekha. Elinye lamqela ljikelezwe kahulu kwaye amalungu azakubaleka iimitha ezingama400 umlenze ngeesekhonzi ezingama55 ngqo. Elinye iqela alijikelezwa kakuhle; imbaleki yabo izakubaleka iimitha ezingama400 kwiisekhonzi ezingama60 ngoko umbaleki ngamnye uzakukhawuleza ngresekhonzi ezi3 kunembaleki yangaphambili. Usebenzisa olu lwazi izakuphumelela ngeesekhonzi ezingaphi iqela elikhawulezayo?	2	"Answer only. 
Amaqela amabini eTrekhi ayakhuphisana kwirileyi eneemitha ezingama400 ku4; umdyarh0 apho iqela ngalinye linamalungu amane abaleka iimitha ezingama400, okanye lephu enye, kwistandadi trekha. Elinye lamqela ljikelezwe kahulu kwaye amalungu azakubaleka iimitha ezingama400 umlenze ngeesekhonzi ezingama55 ngqo. Elinye iqela alijikelezwa kakuhle; imbaleki yabo izakubaleka iimitha ezingama400 kwiisekhonzi ezingama60 ngoko umbaleki ngamnye uzakukhawuleza ngresekhonzi ezi3 kunembaleki yangaphambili. Usebenzisa olu lwazi izakuphumelela ngeesekhonzi ezingaphi iqela elikhawulezayo?
Amathetha iimitha ezingama400 ku4.
Amathetha iimitha ezingama60 ku6.
Amathetha iimitha ezingama3 ku3."
184	UJerry ujikelezisa idadi ecamala asi6, ibinjani njengokuba injalo(ivezwe njengepesenti)ukuba ujikelezisa inani elikhulu kuneli	25	"Answer only. 
UJerry ujikelezisa idadi ecamala asi6, ibinjani njengokuba injalo(ivezwe njengepesenti)ukuba ujikelezisa inani elikhulu kuneli
UJerry uyazama ukuba iinani elikhulu kuneli ibinjani ngoku ekhaya.

Kuya ekhaya uJerry uyazama ukuba iinani elikhulu kuneli ibinjani ngoku ekhaya."
185	UJenna kunye nomama wakhe bachole iiapile kwifama yabo, UJenna uchole isiqingatha se-apile ezininzi njengezikamama wakhe. Ukuba umama ufumene ii-apile , zingaphi ii-apile abazichole bobabini?	30	"Answer only. 
UJenna kunye nomama wakhe bachole iiapile kwifama yabo, UJenna uchole isiqingatha se-apile ezininzi njengezikamama wakhe. Ukuba umama ufumene ii-apile , zingaphi ii-apile abazichole bobabini?
**Jibo**"
186	URussell usebenza kwivenkile yezilwanyana zasekhaya kwaye uhambisa umququ kwizilwanyana eziluhlobo lweempuku. Iimpuku zigcinwe  kwiikheyiji ezi3 ngokumaqela alinganayo kwaye impuku nganye inikwe amaqhekeza asi6 omququ. Zili10 iikheyiji zohlobo lweempuku ezigcinwa ekhaya ezigcinwe zodwa kwaye iimpuku eziluhlobo olugcinwa ekhaya nganye inikwe amaqhekeza omququ. Kukho neqela lemivundla apho kukho amaqhekeza omququ ahanjiswa kwimivundla . Akukho mququ usetyenziswe kwenye indawo kwivenkile. Ukuba amaqhekeza omququ ahanjiswe kwiipuku ezincanane, zingaphi iimpuku kwikheyiji nganye?	5	"Answer only. 
URussell usebenza kwivenkile yezilwanyana zasekhaya kwaye uhambisa umququ kwizilwanyana eziluhlobo lweempuku. Iimpuku zigcinwe  kwiikheyiji ezi3 ngokumaqela alinganayo kwaye impuku nganye inikwe amaqhekeza asi6 omququ. Zili10 iikheyiji zohlobo lweempuku ezigcinwa ekhaya ezigcinwe zodwa kwaye iimpuku eziluhlobo olugcinwa ekhaya nganye inikwe amaqhekeza omququ. Kukho neqela lemivundla apho kukho amaqhekeza omququ ahanjiswa kwimivundla . Akukho mququ usetyenziswe kwenye indawo kwivenkile. Ukuba amaqhekeza omququ ahanjiswe kwiipuku ezincanane, zingaphi iimpuku kwikheyiji nganye?
**Iimpuku kwikheyiji nganye zinikwe amaqhekeza omququ ekhaya ezigcinwe zodwa.**"
187	UMandy ukolota uBenedict iidola ezili100. bavumelana ukuba izakunanendzala engumyinge weepesenti ezi2. Ukuba uMandy wayekwazile ukubhatala emveni kweenyanga ezi3, yimalini ekufanele ayinikke uBenedict?	106	"Answer only. 
UMandy ukolota uBenedict iidola ezili100. bavumelana ukuba izakunanendzala engumyinge weepesenti ezi2. Ukuba uMandy wayekwazile ukubhatala emveni kweenyanga ezi3, yimalini ekufanele ayinikke uBenedict?
**Odgovor:**

Ne, uMandy wayekwazile ukubhatala emveni kweenyanga ezi3, yimalini ekufanele ayinikke uBenedict."
188	Umrhwebi uthenga iingxowa zengqolowa ezikumgangatho weeDola ezingama 20 ingxowa inye.Ukuba ibiza iidola ezi2 ukuzihambisa ukusuka efama ukuya ukuya kwindawo yokugcina iimpahla, kwaye umrhwebi wenze inzuzo yeedola ezingama400 emveni kokuthengisa zonke iingxowa ezibiza umyinge wepesenti engama30 inye uthengise iigxowa ezingaphi?	50	"Answer only. 
Umrhwebi uthenga iingxowa zengqolowa ezikumgangatho weeDola ezingama 20 ingxowa inye.Ukuba ibiza iidola ezi2 ukuzihambisa ukusuka efama ukuya ukuya kwindawo yokugcina iimpahla, kwaye umrhwebi wenze inzuzo yeedola ezingama400 emveni kokuthengisa zonke iingxowa ezibiza umyinge wepesenti engama30 inye uthengise iigxowa ezingaphi?
**Umrhwebi wenze inzuzo yeedola ezingama400 emveni kokuthengisa zonke iingxowa ezibiza umyinge wepesenti engama30 inye uthengise iigxowa ezingaphi.**"
189	Abahlobo abaThathu bachithe iidola ezingama20.25 kumatikiti kwife. Bachithe imali ngangeedola ezi4.50 nasekutyeni encinane kunamatikiti. Baye baya nakuhambo olwalubiza iidola ezingama33 uhambo ngalunye. Ukuba babevumelene ukwahlula zonke iindleko ngokulinganayo, wayezakubhatala malini umntu emnye kubo?	34	"Answer only. 
Abahlobo abaThathu bachithe iidola ezingama20.25 kumatikiti kwife. Bachithe imali ngangeedola ezi4.50 nasekutyeni encinane kunamatikiti. Baye baya nakuhambo olwalubiza iidola ezingama33 uhambo ngalunye. Ukuba babevumelene ukwahlula zonke iindleko ngokulinganayo, wayezakubhatala malini umntu emnye kubo?
A) 15
B) 18
C) 20
D) 22"
190	UJohn uqokelela iiphitshi iiyure ezi3.Unako ukuqokelela iiphitshi ezi2 ngomzuzu omnye. Uqokolela iiphitshi ezingaphi? 	360	"Answer only. 
UJohn uqokelela iiphitshi iiyure ezi3.Unako ukuqokelela iiphitshi ezi2 ngomzuzu omnye. Uqokolela iiphitshi ezingaphi? 
3, 5, 7, 9, 11"
191	Amadada adinga ukutya iiphawundi ezingama3 adinga ukutya iiphawundi ezingama3.5 yezinambuzane eveki neveki ukuze zikwazi ukuphila. Ukuba kukho umhlambi wamadada alishumi, zingaphi iiphawundi zezinambuzane eziwadingayo ngosuku?	5	"Answer only. 
Amadada adinga ukutya iiphawundi ezingama3 adinga ukutya iiphawundi ezingama3.5 yezinambuzane eveki neveki ukuze zikwazi ukuphila. Ukuba kukho umhlambi wamadada alishumi, zingaphi iiphawundi zezinambuzane eziwadingayo ngosuku?
Amadada adinga ukutya iiphawundi ezingama3 adinga ukutya iiphawundi ezingama3.5 yezinambuzane eveki neveki ukuze zikwazi ukuphila."
192	UTom utyala imithi eli10 ngonyaka. Unyaka nonyaka unqunqa imithi emi2. Uqala nemithi engama50. Emveni kwemimyaka eli10 umyinge wepesenti engama30 yemithi iyafa. Mingaphi imithi ayishiyileyo??	91	"Answer only. 
UTom utyala imithi eli10 ngonyaka. Unyaka nonyaka unqunqa imithi emi2. Uqala nemithi engama50. Emveni kwemimyaka eli10 umyinge wepesenti engama30 yemithi iyafa. Mingaphi imithi ayishiyileyo??
**Imithi ayishiyileyo: 20**"
193	USue uhlala ebumelwaneni obuhlekisayo. Ngenye impelaveki, abamelwane bagqiba kwelokudlala igqinga kuSue. NgolwesiHlanu kusasa babeka iiflemingo zeplastiki ezipinki ezili18 kwiyadi kaSue ngaphambili. NgomGqibelo ekuseni, abamelwane babuyisela ikota enye yeeflemingo, bazipeyinta mhlophe, kwaye babuyisela ezi Fleemingo zintsha zipeyintiweyo kwiyadi kaSue ngaphambili. Emveni koko, ngeCawa kusasa, boongeza ezinye iiflemingo zeplastiki ezipinki ezili18 kwingqokolela.Emini ngeCawa, zingaphi iiflemingo zeplastiki ezaziphandle kunefleemingo zeplastiki ezimhlophe?	24	"Answer only. 
USue uhlala ebumelwaneni obuhlekisayo. Ngenye impelaveki, abamelwane bagqiba kwelokudlala igqinga kuSue. NgolwesiHlanu kusasa babeka iiflemingo zeplastiki ezipinki ezili18 kwiyadi kaSue ngaphambili. NgomGqibelo ekuseni, abamelwane babuyisela ikota enye yeeflemingo, bazipeyinta mhlophe, kwaye babuyisela ezi Fleemingo zintsha zipeyintiweyo kwiyadi kaSue ngaphambili. Emveni koko, ngeCawa kusasa, boongeza ezinye iiflemingo zeplastiki ezipinki ezili18 kwingqokolela.Emini ngeCawa, zingaphi iiflemingo zeplastiki ezaziphandle kunefleemingo zeplastiki ezimhlophe?
**Iiflemingo zeplastiki ezaziphandle kunefleemingo zeplastiki ezimhlophe iziqhaza ngokuhlala ekhaya.**"
194	UVioletta ufuna ukuthenga iikhrayoni ezintsha. Uzidinga ziyimibala eyohlukileyo emiHlanu kwaye zilungiselelwe iidola ezingama20 ukuthenga. Ikhrayoni nganye ibiza iidola ezi2. Uzakufumana itshintshi yamalini?	10	"Answer only. 
UVioletta ufuna ukuthenga iikhrayoni ezintsha. Uzidinga ziyimibala eyohlukileyo emiHlanu kwaye zilungiselelwe iidola ezingama20 ukuthenga. Ikhrayoni nganye ibiza iidola ezi2. Uzakufumana itshintshi yamalini?
Ukufunda iindlela ezinhlanu ekhaya lethu."
195	Ipeni ibiza kakhulu ngokufanayo njengepensile kunye ne-ireyiza xa zidityanisiwe. Ipensile ibiza idola eyi12 kwaye i-ireyiza ibiza idola eziyi0.30. Zizakubiza malini iipeni ezisi8?	12	"Answer only. 
Ipeni ibiza kakhulu ngokufanayo njengepensile kunye ne-ireyiza xa zidityanisiwe. Ipensile ibiza idola eyi12 kwaye i-ireyiza ibiza idola eziyi0.30. Zizakubiza malini iipeni ezisi8?
$$P=P_1+P_2$$

$$8=12+0.30$$

$$8=12.30$$

Iipeni ezi8 zinakubiza malini iipeni ezi12 kwaye i-ireyiza ezi0.30."
196	Iiponti zeminqathi zihanjiswe kwiindawo zokutyela ezi40 kwisixeko esithile. Zingaphi iiponti zeminqathi ezingazusetyenziswa?	120	"Answer only. 
Iiponti zeminqathi zihanjiswe kwiindawo zokutyela ezi40 kwisixeko esithile. Zingaphi iiponti zeminqathi ezingazusetyenziswa?
**Izwi lokuthi iiponti zeminqathi ezingazusetyenziswa izicetywa ngokuqhetha ezi40 kwisixeko esithile.**"
197	Kwisixeko sase Soda, ngokuchanekileyo kukho abahlali anangama23786. Baquka amadoda angama8417 kunye nabafazi abangama9092.  Abemi abashiyekileyo benziwa ngabantwana. Bangaphi abantwana eSoda?	6277	"Answer only. 
Kwisixeko sase Soda, ngokuchanekileyo kukho abahlali anangama23786. Baquka amadoda angama8417 kunye nabafazi abangama9092.  Abemi abashiyekileyo benziwa ngabantwana. Bangaphi abantwana eSoda?
**Abantwana eSoda = 23786 - (8417 + 9092) = 6277**"
198	UElaine ekuqaleni ebene pokemon zamakhadi ezi20. Ekupheleni kwenyanga waqokelela eziphindwe kathathu kwela nani. Kwinyanga yesibini, waqokelela ezi20 ubuncinane zamakhadi kunezo zenyanga yokuqala. Kwinyanga yesithathu, waqokelela eziphindwe kabini zidibene kwinani le pokemon zakhadi awaziqokela kwinyanga yokuuqala kunye neyesibini. Zingaphi ipokemon zamakhadi anazo ngoku zizonke?	320	"Answer only. 
UElaine ekuqaleni ebene pokemon zamakhadi ezi20. Ekupheleni kwenyanga waqokelela eziphindwe kathathu kwela nani. Kwinyanga yesibini, waqokelela ezi20 ubuncinane zamakhadi kunezo zenyanga yokuqala. Kwinyanga yesithathu, waqokelela eziphindwe kabini zidibene kwinani le pokemon zakhadi awaziqokela kwinyanga yokuuqala kunye neyesibini. Zingaphi ipokemon zamakhadi anazo ngoku zizonke?
**Izimpendulo:**

Ukhetha ezi20 pokemon zamakhadi ekwenyanga yokuuqala kunye neyesibini."
199	UMark ngumhleli. Uhlela inani elilinganayo lezivakalisi iveki nganye ngenxa yabapapashi ababini abohlukeneyo, nalapho omnye ambhatala ixabiso elohlukileyo ngesivakalisi ngasinye. Umpapashi B ubhatala uMark ngokuphindiweyo kunompapashi A. UMark uhlela izivakalisi ezili1000 iveki nganye, kwaye umpapashi A umbhatala isenti ezi5 isivakalisi ngasinye. Wenza malini uMark ngeveki, ngokweesenti?	7500	"Answer only. 
UMark ngumhleli. Uhlela inani elilinganayo lezivakalisi iveki nganye ngenxa yabapapashi ababini abohlukeneyo, nalapho omnye ambhatala ixabiso elohlukileyo ngesivakalisi ngasinye. Umpapashi B ubhatala uMark ngokuphindiweyo kunompapashi A. UMark uhlela izivakalisi ezili1000 iveki nganye, kwaye umpapashi A umbhatala isenti ezi5 isivakalisi ngasinye. Wenza malini uMark ngeveki, ngokweesenti?
**Sagot:** 950"
200	UBaldur ufumana amanzi kuvonxo. Ufumana ipheyile ezi5 rhoqo ngentseni kunye neepheyile ezi6 rhoqo ngorhatya. Ukuba ufumana ipheyile equlethe ilitha ezi5 zamanzi, zingaphi ilitha zamanzi azifumana rhoqo ngemini?	55	"Answer only. 
UBaldur ufumana amanzi kuvonxo. Ufumana ipheyile ezi5 rhoqo ngentseni kunye neepheyile ezi6 rhoqo ngorhatya. Ukuba ufumana ipheyile equlethe ilitha ezi5 zamanzi, zingaphi ilitha zamanzi azifumana rhoqo ngemini?
A) 10
B) 12
C) 15
D) 18"
201	UJohn uphumelela iwonga emsebenzini. Iwonga linesixa semali osifumana kanye esizidola ezingama5000 kunye neepesenti ezi5 ezongezelelweyo emvuzweni. Ukuba wenza ama2000 ngeveki, Iiveki zonke zonyaka kwaye ufumana iwonga ngosuku lokuqala enyakeni ufumana malini ngaloo nyaka?	114,200	"Answer only. 
UJohn uphumelela iwonga emsebenzini. Iwonga linesixa semali osifumana kanye esizidola ezingama5000 kunye neepesenti ezi5 ezongezelelweyo emvuzweni. Ukuba wenza ama2000 ngeveki, Iiveki zonke zonyaka kwaye ufumana iwonga ngosuku lokuqala enyakeni ufumana malini ngaloo nyaka?
**Ufumana wonga ngaloo nyaka: R10000**"
202	UJosie ukhulisa umdiliya kwifama ezi arce ezili10. Inye iAcre ikhupha itoni ezi5 zomdiliya ngonyaka kwaye zenze imigqomo emi2 yomdiliya omfhaxangiweyo. Mingaphi imigqomo yomdiliya omfhaxangiweyo ayenzayo ngonyaka kwifama yakhe?	100	"Answer only. 
UJosie ukhulisa umdiliya kwifama ezi arce ezili10. Inye iAcre ikhupha itoni ezi5 zomdiliya ngonyaka kwaye zenze imigqomo emi2 yomdiliya omfhaxangiweyo. Mingaphi imigqomo yomdiliya omfhaxangiweyo ayenzayo ngonyaka kwifama yakhe?
A. 10
B. 15
C. 20
D. 25"
203	UCarl intandokazi yokutya kwakhe sisonka samasi. Utya isangweji ntsukuzonke zeveki ngesidlo sakhe sasemini kwaye usebenzisa izilayi zesonka samasi ezi2 kwisangweji nganye. Utya isonka samasi kunye namaqanda ngesidlo sakhee sasekuseni ngentsuku ezi3 evekini esebenzisa isilayi esinye ubuninzi kwi omelet kunaxa ebesenza kwisangweji. Wenze isitya esikhulu semacaroni kunye nesonka samasi ukuze izidlo zakhe zangokuhlwa zihlale ithuba elide elingangeveki kwaye usebenzisa izilayi ezisi8 zesonka samasi kuyo. Zingaphi izilayi zesonka samasi azisebenzisileyo?	31	"Answer only. 
UCarl intandokazi yokutya kwakhe sisonka samasi. Utya isangweji ntsukuzonke zeveki ngesidlo sakhe sasemini kwaye usebenzisa izilayi zesonka samasi ezi2 kwisangweji nganye. Utya isonka samasi kunye namaqanda ngesidlo sakhee sasekuseni ngentsuku ezi3 evekini esebenzisa isilayi esinye ubuninzi kwi omelet kunaxa ebesenza kwisangweji. Wenze isitya esikhulu semacaroni kunye nesonka samasi ukuze izidlo zakhe zangokuhlwa zihlale ithuba elide elingangeveki kwaye usebenzisa izilayi ezisi8 zesonka samasi kuyo. Zingaphi izilayi zesonka samasi azisebenzisileyo?
**Izisi8 zesonka samasi azisebenzisileyo.**"
204	UJanet ebene peni ezingama22 eziluhlaza kunye nezili10 ezilubhelu. Ngoko wathenga iingxowa ezi6 zeepeni ezimbala ufana nesibhakabhaka kunye neengxowa ezi2 zeepeni ezimbala ubomvu. kwakukho iipeni ezili9 kwingxowa nganye ezimbala ufana nesibhakabhaka kunye neepeni ezi6 ezibomvu kwingxowa nganye. Zingaphi iipeni anazo uJanet?	98	"Answer only. 
UJanet ebene peni ezingama22 eziluhlaza kunye nezili10 ezilubhelu. Ngoko wathenga iingxowa ezi6 zeepeni ezimbala ufana nesibhakabhaka kunye neengxowa ezi2 zeepeni ezimbala ubomvu. kwakukho iipeni ezili9 kwingxowa nganye ezimbala ufana nesibhakabhaka kunye neepeni ezi6 ezibomvu kwingxowa nganye. Zingaphi iipeni anazo uJanet?
UJanet ezinqaba 37 iipeni."
205	UBrinley ukwisifundo semathematiki sikaMnumzana uBert. UMnumzana uBert unika uvavanyo/iithesti ezi6 kwisiqingatha ngasinye sonyaka. Uvumela abafundi ukuba basuse amanqaku amancinane kwiavareji kwisiqingatha ngasinye. Ukuba uBrinley unamanqaku angama89 71,92,100 kunye namanqaku angama86 kwimvamvanyo zakhe eziNtlanu zokuqala, udinga amanqaku amangaphi  kuvavanyo lesi6 ukufumana iivareji ka93?	98	"Answer only. 
UBrinley ukwisifundo semathematiki sikaMnumzana uBert. UMnumzana uBert unika uvavanyo/iithesti ezi6 kwisiqingatha ngasinye sonyaka. Uvumela abafundi ukuba basuse amanqaku amancinane kwiavareji kwisiqingatha ngasinye. Ukuba uBrinley unamanqaku angama89 71,92,100 kunye namanqaku angama86 kwimvamvanyo zakhe eziNtlanu zokuqala, udinga amanqaku amangaphi  kuvavanyo lesi6 ukufumana iivareji ka93?
$$a_n=a_1+d(n-1)$$"
206	UMicheal uyakuthanda ukuqhuba ibhayisekile. Uyiqhuba nje ka5 evekini kwaye wenza iikhilomithazi ezingama25 ngexesha. Uyenze loo nto iiveki ez4, kwaye emveni koko wagqiba kwelokuba, ayiqhube ibhayisekile kabini kuphela veki, kodwa iikhilomitha ezingama60 ngexesha, kwaye uyenze loo nto iiveki za3. Zingaphi iikhilomitha azenzileyo xa ziphelele uMacheal?	860	"Answer only. 
UMicheal uyakuthanda ukuqhuba ibhayisekile. Uyiqhuba nje ka5 evekini kwaye wenza iikhilomithazi ezingama25 ngexesha. Uyenze loo nto iiveki ez4, kwaye emveni koko wagqiba kwelokuba, ayiqhube ibhayisekile kabini kuphela veki, kodwa iikhilomitha ezingama60 ngexesha, kwaye uyenze loo nto iiveki za3. Zingaphi iikhilomitha azenzileyo xa ziphelele uMacheal?
**Izimvo:** 
iikhilomitha ezingama25 = 5 evekini
iikhilomitha ezingama60 = 3 evekini

**Umahlathini:** 
iikhilomitha azenzileyo = ?"
207	Ibhegi kaJoe yeHalowini yeelekese ineetshokholeyithi izizibha kunye neeapile ezinziwe ngeelekese. Ibha yetshokholeyithi nganye inobunzima obukhulu obophindwe kabini njenge-apile ezenziwe ngeelekese. Ukuba ibha yetshokholeyithi nganye inobunzima obungama40, inobunzima obungakanani ibhegi kaJoe yeelekese?	2600	"Answer only. 
Ibhegi kaJoe yeHalowini yeelekese ineetshokholeyithi izizibha kunye neeapile ezinziwe ngeelekese. Ibha yetshokholeyithi nganye inobunzima obukhulu obophindwe kabini njenge-apile ezenziwe ngeelekese. Ukuba ibha yetshokholeyithi nganye inobunzima obungama40, inobunzima obungakanani ibhegi kaJoe yeelekese?
**Ibungakanani ibhegi kaJoe yeelekese i-40.**"
208	URose waya evenkileni ngoMvulo kwaye wathenga iikeyiki za4. NgolwesiBini waya kwivenkile eyohlukileyo kwaye wathenga kathathu kwela nani leekeyiki.NgolwesiThathu waya kwenye ivenkile wathenga ka5 kwela nani ebelenze ngolwesiBini. Zingaphi iikeyiki awazithengeyo emveni kwazo zonke iintsuku eziNtathu?	76	"Answer only. 
URose waya evenkileni ngoMvulo kwaye wathenga iikeyiki za4. NgolwesiBini waya kwivenkile eyohlukileyo kwaye wathenga kathathu kwela nani leekeyiki.NgolwesiThathu waya kwenye ivenkile wathenga ka5 kwela nani ebelenze ngolwesiBini. Zingaphi iikeyiki awazithengeyo emveni kwazo zonke iintsuku eziNtathu?
**IIkeeyiki ezihlala ngolwesiBini, evelini ebelenze ngolwesiThathu.**"
