Unnamed: 0	premise	hypothesis	label	llm	verbalized
183	Amaloboozi gaacankalanya Captain Blood n'ava mu birozoozo eby'okwennyika.	Captain Blood yasobola okulowooza ebirowoozo bye eby'ennaku nga tewali kimutaataaganyizza.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Amaloboozi gaacankalanya Captain Blood n'ava mu birozoozo eby'okwennyika.
HYPOTHESIS: Captain Blood yasobola okulowooza ebirowoozo bye eby'ennaku nga tewali kimutaataaganyizza.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough context to determine whether it entails or contradicts each other. Therefore, the answer is neutral.<eos>"	neutral
184	Amaloboozi gaacankalanya Captain Blood n'ava mu birozoozo eby'okwennyika.	Ebiroowozo bya Captain Blood byacankalanyizibwa ebireekaana.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Amaloboozi gaacankalanya Captain Blood n'ava mu birozoozo eby'okwennyika.
HYPOTHESIS: Ebiroowozo bya Captain Blood byacankalanyizibwa ebireekaana.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough context to establish any logical relationship between them. Therefore, the answer is neutral.<eos>"	neutral
185	Amaloboozi gaacankalanya Captain Blood n'ava mu birozoozo eby'okwennyika.	Akabwa akato bwe kaawoggana kajja Captain mu birowoozo bye bye yaliko.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Amaloboozi gaacankalanya Captain Blood n'ava mu birozoozo eby'okwennyika.
HYPOTHESIS: Akabwa akato bwe kaawoggana kajja Captain mu birowoozo bye bye yaliko.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise does not provide enough information to directly entail or contradict the hypothesis. Therefore, the answer is neutral.<eos>"	neutral
186	Naye siyinza kwerabira nti bwe nnali omuddu mu maka ga kkojjaawo e Barbados, wankozesanga n'omutima ogw'ekisa.	Wampisa mu ngeri ey'obuntubulamu bwe nnali omuddu mu Barbados.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Naye siyinza kwerabira nti bwe nnali omuddu mu maka ga kkojjaawo e Barbados, wankozesanga n'omutima ogw'ekisa.
HYPOTHESIS: Wampisa mu ngeri ey'obuntubulamu bwe nnali omuddu mu Barbados.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough information to determine whether they entail or contradict each other. The premise only mentions a person's presence in Barbados and an unspecified action, while the hypothesis refers to the person's nationality. Therefore, the answer is neutral.<eos>"	neutral
187	Naye siyinza kwerabira nti bwe nnali omuddu mu maka ga kkojjaawo e Barbados, wankozesanga n'omutima ogw'ekisa.	Wali mukambwe nnyo gyendi era wampisa bubi nnyo.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Naye siyinza kwerabira nti bwe nnali omuddu mu maka ga kkojjaawo e Barbados, wankozesanga n'omutima ogw'ekisa.
HYPOTHESIS: Wali mukambwe nnyo gyendi era wampisa bubi nnyo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough context to determine whether they entail or contradict each other. Therefore, the answer is neutral.<eos>"	neutral
188	Naye siyinza kwerabira nti bwe nnali omuddu mu maka ga kkojjaawo e Barbados, wankozesanga n'omutima ogw'ekisa.	Kojjaawo yankubanga buli lunaku mu kaseera bwe yali akyanfuga.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Naye siyinza kwerabira nti bwe nnali omuddu mu maka ga kkojjaawo e Barbados, wankozesanga n'omutima ogw'ekisa.
HYPOTHESIS: Kojjaawo yankubanga buli lunaku mu kaseera bwe yali akyanfuga.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
This is a neutral statement as there is no direct relation between the premise and hypothesis.<eos>"	neutral
189	Awo, obuwanvu tewasukka mayiro ssatu we waali ettaka  nga lyonna lijjudde kiragala mu bugwanjuba.	Mu maaso gange waaliwo ettaka eririko ebimera ebya kiragala omukwafu nga bijimu.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Awo, obuwanvu tewasukka mayiro ssatu we waali ettaka  nga lyonna lijjudde kiragala mu bugwanjuba.
HYPOTHESIS: Mu maaso gange waaliwo ettaka eririko ebimera ebya kiragala omukwafu nga bijimu.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
This is a neutral statement.<eos>"	neutral
190	Awo, obuwanvu tewasukka mayiro ssatu we waali ettaka  nga lyonna lijjudde kiragala mu bugwanjuba.	Ekizinga kye baali boolekedde kyali tekiriiko bantu.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Awo, obuwanvu tewasukka mayiro ssatu we waali ettaka  nga lyonna lijjudde kiragala mu bugwanjuba.
HYPOTHESIS: Ekizinga kye baali boolekedde kyali tekiriiko bantu.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough context to determine whether they entail or contradict each other. Therefore, the answer is neutral.<eos>"	neutral
191	Awo, obuwanvu tewasukka mayiro ssatu we waali ettaka  nga lyonna lijjudde kiragala mu bugwanjuba.	Baali tebalaba ku ttaka okumala mayiro eziwerako wabula baali balaba nyanja etakoma.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Awo, obuwanvu tewasukka mayiro ssatu we waali ettaka  nga lyonna lijjudde kiragala mu bugwanjuba.
HYPOTHESIS: Baali tebalaba ku ttaka okumala mayiro eziwerako wabula baali balaba nyanja etakoma.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise does not entail nor contradict the hypothesis. Therefore, the answer is neutral.<eos>"	neutral
192	Ndi musigire wa Kabaka ow'ebitundu bino eby'akanyamberege n'owa mukama wange  Sunderland okuliraana kinsman.	Kabaka alina abasigire, era nze omu ku bo.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndi musigire wa Kabaka ow'ebitundu bino eby'akanyamberege n'owa mukama wange  Sunderland okuliraana kinsman.
HYPOTHESIS: Kabaka alina abasigire, era nze omu ku bo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise and hypothesis do not have any logical relationship with each other. Therefore, the answer is neutral.<eos>"	neutral
193	Ndi musigire wa Kabaka ow'ebitundu bino eby'akanyamberege n'owa mukama wange  Sunderland okuliraana kinsman.	Kabaka yansindika wano ssabbiiti ewedde.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndi musigire wa Kabaka ow'ebitundu bino eby'akanyamberege n'owa mukama wange  Sunderland okuliraana kinsman.
HYPOTHESIS: Kabaka yansindika wano ssabbiiti ewedde.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise and hypothesis are not related and do not provide any clear indication of entailment or contradiction. Therefore, the answer is neutral.<eos>"	entailment
194	Ndi musigire wa Kabaka ow'ebitundu bino eby'akanyamberege n'owa mukama wange  Sunderland okuliraana kinsman.	Ebiragiro sibiggya wa Kabaka.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndi musigire wa Kabaka ow'ebitundu bino eby'akanyamberege n'owa mukama wange  Sunderland okuliraana kinsman.
HYPOTHESIS: Ebiragiro sibiggya wa Kabaka.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
This premise and hypothesis do not provide enough context to determine whether it entails or contradicts each other. The statement ""Ebiragiro sibiggya wa Kabaka"" does not directly relate to the given premise. Therefore, the answer is neutral.<eos>"	neutral
195	Nalina ebbanja lye--oba nnalowooza nkikoze, bwe yagamba.	Teyakirowoozako nti oba alina kyakubanja.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nalina ebbanja lye--oba nnalowooza nkikoze, bwe yagamba.
HYPOTHESIS: Teyakirowoozako nti oba alina kyakubanja.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not contain enough information to determine whether they entail or contradict each other. Therefore, the answer is neutral.<eos>"	neutral
196	Nalina ebbanja lye--oba nnalowooza nkikoze, bwe yagamba.	yalina ebbanja lyo olw'obuyambi bwewamuwa bweyali talinna ssente.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nalina ebbanja lye--oba nnalowooza nkikoze, bwe yagamba.
HYPOTHESIS: yalina ebbanja lyo olw'obuyambi bwewamuwa bweyali talinna ssente.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough information to determine whether the hypothesis entails or contradicts the premise. Therefore, the answer is neutral.<eos>"	neutral
197	Nalina ebbanja lye--oba nnalowooza nkikoze, bwe yagamba.	Yalowooza olina ky'omubanja.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nalina ebbanja lye--oba nnalowooza nkikoze, bwe yagamba.
HYPOTHESIS: Yalowooza olina ky'omubanja.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise does not entail or contradict the hypothesis. It is a neutral statement.<eos>"	neutral
198	Singa nnamanya okusinga okusemberera Jamaica mu kiro.	Nagenda okumpi ne Jamaica oluvanyuma lw'enjuba okugolooba.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Singa nnamanya okusinga okusemberera Jamaica mu kiro.
HYPOTHESIS: Nagenda okumpi ne Jamaica oluvanyuma lw'enjuba okugolooba.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise and hypothesis are neutral as they do not necessarily imply or contradict each other.<eos>"	neutral
199	Singa nnamanya okusinga okusemberera Jamaica mu kiro.	Nagenda mu Jamaica nga nkozesa eryato bwaguuga.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Singa nnamanya okusinga okusemberera Jamaica mu kiro.
HYPOTHESIS: Nagenda mu Jamaica nga nkozesa eryato bwaguuga.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not have a logical relationship to each other, and therefore, they are neutral.<eos>"	neutral
200	Singa nnamanya okusinga okusemberera Jamaica mu kiro.	Nze ne mukyala wange twagenda mu Jamaica misana ttuku.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Singa nnamanya okusinga okusemberera Jamaica mu kiro.
HYPOTHESIS: Nze ne mukyala wange twagenda mu Jamaica misana ttuku.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise ""Singa nnamanya okusinga okusemberera Jamaica mu kiro"" and the hypothesis ""Nze ne mukyala wange twagenda mu Jamaica misana ttuku"" are not related and do not logically entail or contradict each other. Therefore, the answer is neutral.<eos>"	neutral
