Unnamed: 0	premise	hypothesis	label	llm	verbalized
199	Nilipaswa kujua zaidi kuliko kuja karibu sana na Jamaica usiku.	nilienda Jamaica kwa mashua kubwa	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nilipaswa kujua zaidi kuliko kuja karibu sana na Jamaica usiku.
HYPOTHESIS: nilienda Jamaica kwa mashua kubwa
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not have a logical relationship with each other, and therefore, the answer is neutral.<eos>"	neutral
200	Nilipaswa kujua zaidi kuliko kuja karibu sana na Jamaica usiku.	tuliwasili Jamaika na mke wangu mchana.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nilipaswa kujua zaidi kuliko kuja karibu sana na Jamaica usiku.
HYPOTHESIS: tuliwasili Jamaika na mke wangu mchana.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise ""Nilipaswa kujua zaidi kuliko kuja karibu sana na Jamaica usiku"" does not have a clear relation to the hypothesis ""tuliwasili Jamaika na mke wangu mchana"". Therefore, the answer is neutral.<eos>"	neutral
201	Mawazo ya damu zilikuwa hapa na kule alipokuwa akipumzika  kitandani.	Damu ilitiririka ndotoni isiyofahamika juu ya kitanda chake cha siku.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mawazo ya damu zilikuwa hapa na kule alipokuwa akipumzika  kitandani.
HYPOTHESIS: Damu ilitiririka ndotoni isiyofahamika juu ya kitanda chake cha siku.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise does not entail or contradict the hypothesis. It is neutral.<eos>"	neutral
202	Mawazo ya damu zilikuwa hapa na kule alipokuwa akipumzika  kitandani.	Damu ilikuwa inacheua akiwa amejilaza chini.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mawazo ya damu zilikuwa hapa na kule alipokuwa akipumzika  kitandani.
HYPOTHESIS: Damu ilikuwa inacheua akiwa amejilaza chini.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise ""Mawazo ya damu zilikuwa hapa na kule alipokuwa akipumzika kitandani"" and hypothesis ""Damu ilikuwa inacheua akiwa amejilaza chini"" do not provide enough information to establish a logical relationship. Therefore, the answer is neutral.<eos>"	neutral
203	Mawazo ya damu zilikuwa hapa na kule alipokuwa akipumzika  kitandani.	Blood alikua akifikiria  kuhusu mara ya mwisho alimwona mama yake.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mawazo ya damu zilikuwa hapa na kule alipokuwa akipumzika  kitandani.
HYPOTHESIS: Blood alikua akifikiria  kuhusu mara ya mwisho alimwona mama yake.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide sufficient information to determine whether they entail or contradict each other. Therefore, the answer is neutral.<eos>"	neutral
204	Kweli ,watakuambia.	Sawa sawa, nitakuambia kuhusu hilo.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kweli ,watakuambia.
HYPOTHESIS: Sawa sawa, nitakuambia kuhusu hilo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough context to determine if it entails or contradicts each other. Therefore, the answer is neutral.<eos>"	neutral
205	Kweli ,watakuambia.	Sitakuambia neno.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kweli ,watakuambia.
HYPOTHESIS: Sitakuambia neno.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
neutral<eos>"	neutral
206	Kweli ,watakuambia.	Ni kwa sababu tu uliahidi hutarudia hii ninayokuambia.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kweli ,watakuambia.
HYPOTHESIS: Ni kwa sababu tu uliahidi hutarudia hii ninayokuambia.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough context to determine whether it entails or contradicts each other. Therefore, the answer is neutral.<eos>"	neutral
207	Ah! Na hiyo inaweza kuwa njia gani?	Mtu anauliza njia anayofaa kwenda.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ah! Na hiyo inaweza kuwa njia gani?
HYPOTHESIS: Mtu anauliza njia anayofaa kwenda.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise ""Ah! Na hiyo inaweza kuwa njia gani?"" does not necessarily entail or contradict the hypothesis ""Mtu anauliza njia anayofaa kwenda."" It is neutral.<eos>"	neutral
208	Ah! Na hiyo inaweza kuwa njia gani?	Muulizaji yuko pekee yake na hamna mtu karibu wa kutoa maoni	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ah! Na hiyo inaweza kuwa njia gani?
HYPOTHESIS: Muulizaji yuko pekee yake na hamna mtu karibu wa kutoa maoni
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The answer is neutral.<eos>"	neutral
209	Ah! Na hiyo inaweza kuwa njia gani?	Anayeuliza ana haraka kujua hivi sasa njia atakayotumia.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ah! Na hiyo inaweza kuwa njia gani?
HYPOTHESIS: Anayeuliza ana haraka kujua hivi sasa njia atakayotumia.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough context to determine the exact relationship between them. Therefore, the answer is neutral.<eos>"	neutral
210	Sichulii paki la mfalme kwa urahisi.	Kutoa ruhusa ya komisheni ya mfalme inakwenda kinyume na adili zangu.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sichulii paki la mfalme kwa urahisi.
HYPOTHESIS: Kutoa ruhusa ya komisheni ya mfalme inakwenda kinyume na adili zangu.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough context to determine if they entail or contradict each other. Therefore, the answer is neutral.<eos>"	neutral
211	Sichulii paki la mfalme kwa urahisi.	NImepatia mawazo mazito utumishi wa mfalme.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sichulii paki la mfalme kwa urahisi.
HYPOTHESIS: NImepatia mawazo mazito utumishi wa mfalme.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
This premise and hypothesis do not have a clear relationship and cannot be determined as entailment or contradiction. Therefore, the answer is neutral.<eos>"	entailment
212	Sichulii paki la mfalme kwa urahisi.	Nilitia sahihi agizo la kupea mfalme komisheni bila mawazo ya pili.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sichulii paki la mfalme kwa urahisi.
HYPOTHESIS: Nilitia sahihi agizo la kupea mfalme komisheni bila mawazo ya pili.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not form a logical relationship and are not related in any way. Therefore, the answer is neutral.<eos>"	neutral
213	Aligundua kuwa anaweza kuepuka kwa haraka.	Alitambua kuwa alikuwa na siku nzima ya kupumzika.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Aligundua kuwa anaweza kuepuka kwa haraka.
HYPOTHESIS: Alitambua kuwa alikuwa na siku nzima ya kupumzika.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not have a direct relationship and do not necessarily entail or contradict each other. Therefore, the answer is neutral.<eos>"	neutral
214	Aligundua kuwa anaweza kuepuka kwa haraka.	Aligundua anahitaji kuamua haraka.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Aligundua kuwa anaweza kuepuka kwa haraka.
HYPOTHESIS: Aligundua anahitaji kuamua haraka.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise and hypothesis do not necessarily contradict or entail each other. The answer is neutral.<eos>"	neutral
215	Aligundua kuwa anaweza kuepuka kwa haraka.	Angekaa mahali pamoja angepatikana.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Aligundua kuwa anaweza kuepuka kwa haraka.
HYPOTHESIS: Angekaa mahali pamoja angepatikana.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise ""Aligundua kuwa anaweza kuepuka kwa haraka"" does not necessarily entail or contradict the hypothesis ""Angekaa mahali pamoja angepatikana"". Therefore, the answer is neutral.<eos>"	neutral
216	Hata hivyo amekuwa kile alichokuwa  na kufanya kile alichokifanya katika miaka mitatu iliyopita, alisema, lakini alisema kwa huzuni sasa, bila dharau yake ya awali.	Yeye hakupenda kwamba alikuwa ameuawa watu wengi katika miaka mitatu iliyopita.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Hata hivyo amekuwa kile alichokuwa  na kufanya kile alichokifanya katika miaka mitatu iliyopita, alisema, lakini alisema kwa huzuni sasa, bila dharau yake ya awali.
HYPOTHESIS: Yeye hakupenda kwamba alikuwa ameuawa watu wengi katika miaka mitatu iliyopita.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide sufficient context to determine a definitive answer. It is unclear what events or circumstances are being referred to, so it is impossible to say whether the premise entails or contradicts the hypothesis. The answer is neutral.<eos>"	neutral
