	question	answer	llm
101	Solo ya karanta shafuka 4 daga littafinsa na Kimiyya, shafuka 20 daga littafinsa na Nazarin Zamantakewa, shafuka 7 daga littafin tarihinsa da shafuka 8 daga littafinsa na Geography. Solo ya karanta shafuka 15 ranar Litinin. Idan yana da ƙarin kwanaki 4 don kammala duk karatunsa, shafuka nawa yake buƙatar karantawa, a matsakaici, a rana ɗaya?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Solo ya karanta shafuka 4 daga littafinsa na Kimiyya, shafuka 20 daga littafinsa na Nazarin Zamantakewa, shafuka 7 daga littafin tarihinsa da shafuka 8 daga littafinsa na Geography. Solo ya karanta shafuka 15 ranar Litinin. Idan yana da ƙarin kwanaki 4 don kammala duk karatunsa, shafuka nawa yake buƙatar karantawa, a matsakaici, a rana ɗaya?
<eos>
<|assistant|>
Mpaghara ya pentagon bụ ihe dị ka 65.49 cm2. Nke a nwere ike gbakọọ site na iji usoro Heron, nke gụnyere iwere ọkara nke gburugburu pentagon, na-ewepụ ogologo akụkụ ọ bụla n'otu n'otu, na mgbe ahụ na-ewere square mgbọrọgwụ nke nsonaazụ mụbara site n'ogologo akụkụ ọ bụla.<eos>"
102	John yana son samun gilashin ruwa tare da karin kumallo, abincin rana da abincin dare. A ƙarshe, yana da guda kafin ya kwanta shima. John yana yin haka duk ranar mako, amma a karshen mako yana son shakatawa kuma ya sha soda tare da abincin dare maimakon. Gilashin ruwa nawa ne John ke sha a cikin mako guda?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yana son samun gilashin ruwa tare da karin kumallo, abincin rana da abincin dare. A ƙarshe, yana da guda kafin ya kwanta shima. John yana yin haka duk ranar mako, amma a karshen mako yana son shakatawa kuma ya sha soda tare da abincin dare maimakon. Gilashin ruwa nawa ne John ke sha a cikin mako guda?
<eos>
<|assistant|>
John anali wokwiya ndipo anali wofunitsitsa kuthana ndi vutolo, ndipo anali wofunitsitsa kuthana ndi vutolo.<eos>"
103	Gungun hazo yana fitowa daga teku don ya rufe birni. Yana ɗaukar mintuna 10 don rufe kowane mil 3 na birnin. Idan birnin yana da nisan mil 42 daga gaban teku zuwa tsallaken bakin gari, minti nawa zai ɗauki gungun hazon ya mamaye duk birnin?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gungun hazo yana fitowa daga teku don ya rufe birni. Yana ɗaukar mintuna 10 don rufe kowane mil 3 na birnin. Idan birnin yana da nisan mil 42 daga gaban teku zuwa tsallaken bakin gari, minti nawa zai ɗauki gungun hazon ya mamaye duk birnin?
<eos>
<|assistant|>
Gara kiilomeetira 42.<eos>"
104	Poppy yana warware wuyar jigsaw guda 1000. Ta ajiye kwata na guntukan a kan allo, sannan inna ta sanya sulusin ragowar. Jigsaw nawa ne aka bari a sanya?	500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Poppy yana warware wuyar jigsaw guda 1000. Ta ajiye kwata na guntukan a kan allo, sannan inna ta sanya sulusin ragowar. Jigsaw nawa ne aka bari a sanya?
<eos>
<|assistant|>
N'ezie, o nwere ike ịrụ ọrụ a! Otu ụzọ dị mma isi nọgide na-enwe mkpali mgbe ị na-arụ ọrụ jigsaw bụ ike a n'ime akara usoro maka onye ọ bụla pụrụstacan akụkụ, dị ka agba, ụdị, size, ma ọ bụ ọ bụla n'ime ndị ọzọ akụkụ atụmatụ. Nke a ga-enyere gị aka wepụ ihe pụrụstacan akụkụ na-adịghị emetụta.<eos>"
105	Cody yana cin biskit din kukis linki uku na abinda Amir yake ci. Idan Amir yaci bickit din kukis 5, biskit din kukis nawa suke ci gaba daya?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cody yana cin biskit din kukis linki uku na abinda Amir yake ci. Idan Amir yaci bickit din kukis 5, biskit din kukis nawa suke ci gaba daya?
<eos>
<|assistant|>
5 gët yu ndaw lañu war a joxe.<eos>"
106	John yana da akwatuna 3. Kowane akwati yana da inci 5 da 6 inci da 4 inci. Ganuwar suna da kauri inch 1. Menene jimillar zurfin cikin duka akwatuna 3?	72	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yana da akwatuna 3. Kowane akwati yana da inci 5 da 6 inci da 4 inci. Ganuwar suna da kauri inch 1. Menene jimillar zurfin cikin duka akwatuna 3?
<eos>
<|assistant|>
Jëfandikoo gi mooy 17 cm2.<eos>"
107	Frankie yana kallon TV bayan ya gama aikin gida kowane dare. A ranar Litinin da Talata, ya kalli shirin na awa 1 na shirin da ya fi so kowane dare. A ranar Laraba, ya kalli wasu shirye-shiryen wasan kwaikwayo na mintuna 30. A ranar Alhamis, ya gama aikin gida da wuri kuma ya kalli shirin na awa 1 da wasan kwaikwayo na mintuna 30. A ranar Juma'a, ya kasance ya tashi a ƙarshen mako, don haka ya kalli shirye-shiryen awa 1 guda biyu. Idan ya kalli Talabijan na sa'o'i 7 gabaɗaya, mintuna nawa ya kalla a ranar Laraba?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Frankie yana kallon TV bayan ya gama aikin gida kowane dare. A ranar Litinin da Talata, ya kalli shirin na awa 1 na shirin da ya fi so kowane dare. A ranar Laraba, ya kalli wasu shirye-shiryen wasan kwaikwayo na mintuna 30. A ranar Alhamis, ya gama aikin gida da wuri kuma ya kalli shirin na awa 1 da wasan kwaikwayo na mintuna 30. A ranar Juma'a, ya kasance ya tashi a ƙarshen mako, don haka ya kalli shirye-shiryen awa 1 guda biyu. Idan ya kalli Talabijan na sa'o'i 7 gabaɗaya, mintuna nawa ya kalla a ranar Laraba?
<eos>
<|assistant|>
Nígbà tí wọ́n bá pa àkókò náà tì, wọ́n máa ń pa àkókò náà tì.<eos>"
108	Henry yana yin bisckit din kukis don gasar yin kayan ci daga fulawa na gida. Yana son ya linka sau biyun abinda yayi a bara. Bayan ya gama toya, sai ya gane cewa a zahiri ya toya biskit din kukis 15 fiye da yadda yake so. Ya zubar da 5 daga cikin biskit din kukis ɗinsa yayin da yake fitar da su don yin sanyi, kuma yanzu yana da kukis 110. Kukis nawa Henry ya toya a bara?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Henry yana yin bisckit din kukis don gasar yin kayan ci daga fulawa na gida. Yana son ya linka sau biyun abinda yayi a bara. Bayan ya gama toya, sai ya gane cewa a zahiri ya toya biskit din kukis 15 fiye da yadda yake so. Ya zubar da 5 daga cikin biskit din kukis ɗinsa yayin da yake fitar da su don yin sanyi, kuma yanzu yana da kukis 110. Kukis nawa Henry ya toya a bara?
<eos>
<|assistant|>
Henry dafa jël 2,4 ay biskiti.<eos>"
109	Wani wajen sayar da gas da yake awata unguwa yana siyar da iskar gas akan $3.00 duk galan. Manhajar kamfanin na bayar da $.20 kyauta akan duk galan daya da aka siya a wajen. Idan wani ya sayi galan 10 na gas, nawa ne farashin gas din bayan an bashi kyautar?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wani wajen sayar da gas da yake awata unguwa yana siyar da iskar gas akan $3.00 duk galan. Manhajar kamfanin na bayar da $.20 kyauta akan duk galan daya da aka siya a wajen. Idan wani ya sayi galan 10 na gas, nawa ne farashin gas din bayan an bashi kyautar?
<eos>
<|assistant|>
Kutoka kwa jumla ya gharama ya $2.00.<eos>"
110	Marcell da Beatrice suna takarar ganin wanda zai fi cin rol-op da yawa, don haka suna bude gwargwadon yadda za su iya samu. Abin takaici, sai wani ya yi kuskure, na Beatrice ya kasance mai fadin rol-op biyu da kuma tsaho 24 yayin da Marcell nasa suka kasance fadi 3 Kuma  tsayinsu 14. Idan sun cinye gaba daya, nawane matsakaicin abinda suka ci?	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marcell da Beatrice suna takarar ganin wanda zai fi cin rol-op da yawa, don haka suna bude gwargwadon yadda za su iya samu. Abin takaici, sai wani ya yi kuskure, na Beatrice ya kasance mai fadin rol-op biyu da kuma tsaho 24 yayin da Marcell nasa suka kasance fadi 3 Kuma  tsayinsu 14. Idan sun cinye gaba daya, nawane matsakaicin abinda suka ci?
<eos>
<|assistant|>
Marcell dina war a jéggi 24 ci 3i fan.<eos>"
111	Kwale-kwalen Julia ya fara zuba a lokacin da take kan tafkin. Kwale-kwalen yana daukar lita biyu na ruwa a kowace ƙafa goma da take tuka jirgin don komawa bakin teku. Yana daukanta dakika goma sha shida ta yi tukin  kafa ashirin. Saura dakika 64 taje bakin tekun. Adadin ruwa nawa jirgin ya ɗauka a lokacin da Julia ta isa bakin gaɓa?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kwale-kwalen Julia ya fara zuba a lokacin da take kan tafkin. Kwale-kwalen yana daukar lita biyu na ruwa a kowace ƙafa goma da take tuka jirgin don komawa bakin teku. Yana daukanta dakika goma sha shida ta yi tukin  kafa ashirin. Saura dakika 64 taje bakin tekun. Adadin ruwa nawa jirgin ya ɗauka a lokacin da Julia ta isa bakin gaɓa?
<eos>
<|assistant|>
Jëfandikukat bi dafa war a joxe 64.<eos>"
112	Wani aji na da farin allo wanda malamai 4 ke amfani dashi bi da bi. Kowane malami yana da darussa 2 a kowace rana kuma yana amfani da farin allon a kowane darasi. Idan ana goge farin allon sau 3 a kowane darasi, sau nawa ake goge allon a rana?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wani aji na da farin allo wanda malamai 4 ke amfani dashi bi da bi. Kowane malami yana da darussa 2 a kowace rana kuma yana amfani da farin allon a kowane darasi. Idan ana goge farin allon sau 3 a kowane darasi, sau nawa ake goge allon a rana?
<eos>
<|assistant|>
N'ihi ya, ẹranko mẹ́ta ló kù.<eos>"
113	Ryan yakan shuka furanni 2 a rana a gonarsa. Bayan kwanaki 15, furanni nawa yake da su idan furanni 5 basu girma ba?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ryan yakan shuka furanni 2 a rana a gonarsa. Bayan kwanaki 15, furanni nawa yake da su idan furanni 5 basu girma ba?
<eos>
<|assistant|>
Ryan yakan shuka furanni 2 a yana a gonarsa. Bayan kwanaki 15, furanni nawa yake da su idan furanni 5 basu girma ba?<eos>"
114	Wayar Jamal zata iya daukar hotuna ninki 6 na yadda ta Brittany zata iya dauka. Mafi yawan adadin hotunan da wayar Brittany zata iya dauka  sunkai ninki 50 na adadin tsuntsayen dake jikin hoton Jamal na agwagi da ya dauka agidan zu. Idan wayar Jamal za ta iya daukar hotuna 1800, agwagi nawa za a iya gani a hoton agwagin da Jamal ya yi a gidan zu?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wayar Jamal zata iya daukar hotuna ninki 6 na yadda ta Brittany zata iya dauka. Mafi yawan adadin hotunan da wayar Brittany zata iya dauka  sunkai ninki 50 na adadin tsuntsayen dake jikin hoton Jamal na agwagi da ya dauka agidan zu. Idan wayar Jamal za ta iya daukar hotuna 1800, agwagi nawa za a iya gani a hoton agwagin da Jamal ya yi a gidan zu?
<eos>
<|assistant|>
Jëfandikukat yu Britani yi ak yu Farãs yi, dañu doon xeex bu mag ci jamonoy xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub xeexub<eos>"
115	Sasha ta lura cewa farashin katako ya karu da kashi 50% a cikin 'yan watannin da suka gabata bayan ta sayi katakon. Tunda tana da ragowa, ta yanke shawarar sayar da su. Ta bar ragowar alluna goma 2 x 4 x 10 wanda farashinsu ya kai $10 kowanne. Hakanan tana da alluna biyar 4 x 4 x 10 wanda ta siyo akan $16 kowanne. Idan ta sayar da su duka, riba nawa zata samu?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sasha ta lura cewa farashin katako ya karu da kashi 50% a cikin 'yan watannin da suka gabata bayan ta sayi katakon. Tunda tana da ragowa, ta yanke shawarar sayar da su. Ta bar ragowar alluna goma 2 x 4 x 10 wanda farashinsu ya kai $10 kowanne. Hakanan tana da alluna biyar 4 x 4 x 10 wanda ta siyo akan $16 kowanne. Idan ta sayar da su duka, riba nawa zata samu?
<eos>
<|assistant|>
Kuwonjezeka kwa ndalama zonse zimene zinaperekedwa ku duka n'zofananira ndi madola 1.600.<eos>"
116	Katy tana dafa kofi ta hanyar amfani da babban cokali na sukari da kofuna na ruwa a cikin tsarin resho 7:13. Idan ta yi amfani da jimillar cokuli 120 na sukari da kofuna na ruwa, lissafa yawan cokulan sukari da ta yi amfani da su.	42	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Katy tana dafa kofi ta hanyar amfani da babban cokali na sukari da kofuna na ruwa a cikin tsarin resho 7:13. Idan ta yi amfani da jimillar cokuli 120 na sukari da kofuna na ruwa, lissafa yawan cokulan sukari da ta yi amfani da su.
<eos>
<|assistant|>
Jëfandikukat bi dafa war a am 1000 calories, 50g de graas, 50g de carbo-hydrates ak 2g de protéines.<eos>"
117	John ya siyawa ’ya’yansa 3 takalma bibiyu. Kudinsu yakai $60 kowanne. Nawa ya biya?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ya siyawa ’ya’yansa 3 takalma bibiyu. Kudinsu yakai $60 kowanne. Nawa ya biya?
<eos>
<|assistant|>
John anagula masikito atatu a nsalu zam'madzi pa $60 iliyonse.<eos>"
118	Wani jami'in kwastam a babban tashar jiragen ruwa na SeaSide clearances ya kidaya kwantena 2 na ababan hawa da aka shigo da su, kowace kwantena akwai abin hawa 5 a ciki. Washegari aka kara kawo wasu kwantenoni, adadin ababan hawar da ke tashar ya zama 30.  kididdige yawan kwantenoni da aka shigo da su a rana ta biyu, dauki cewa dukkan kwantenonin na dauke da ababan hawa 5 5.	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wani jami'in kwastam a babban tashar jiragen ruwa na SeaSide clearances ya kidaya kwantena 2 na ababan hawa da aka shigo da su, kowace kwantena akwai abin hawa 5 a ciki. Washegari aka kara kawo wasu kwantenoni, adadin ababan hawar da ke tashar ya zama 30.  kididdige yawan kwantenoni da aka shigo da su a rana ta biyu, dauki cewa dukkan kwantenonin na dauke da ababan hawa 5 5.
<eos>
<|assistant|>
Waan ka xumahay, howshu waxay u baahantahay jawaab dhamaystiran, taas oo aan lagu sameyn karin qaab-dhismeedka GPT.<eos>"
119	Jimlar albashin Adrien yafi na Lylah da kaso 30 cikin dari. Bayan shekaru hudu, albashinsa ya karu, sai ya koma yana samun kashi 40% sama da abin da yake samu shekaru hudu da suka wuce. Idan albashin Adrien da Lylah ya karu a lokaci guda, kuma Adrien ya samu $40000 shekaru hudu da suka gabata, lissafa jimillar albashin da su biyun suke karba bayan shekaru na gaba?	95200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jimlar albashin Adrien yafi na Lylah da kaso 30 cikin dari. Bayan shekaru hudu, albashinsa ya karu, sai ya koma yana samun kashi 40% sama da abin da yake samu shekaru hudu da suka wuce. Idan albashin Adrien da Lylah ya karu a lokaci guda, kuma Adrien ya samu $40000 shekaru hudu da suka gabata, lissafa jimillar albashin da su biyun suke karba bayan shekaru na gaba?
<eos>
<|assistant|>
Jimlar albashin yafi na $60,000 - $80,000.<eos>"
120	Miguel yana amfani da dami 2 na takarda a mako don zane-zanensa. Idan akwai takardu guda 30 aduk damin takardar, takarda nawa yake amfani da ita kowane wata?	240	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Miguel yana amfani da dami 2 na takarda a mako don zane-zanensa. Idan akwai takardu guda 30 aduk damin takardar, takarda nawa yake amfani da ita kowane wata?
<eos>
<|assistant|>
21 na<eos>"
121	An bukaci Morisette da Kael su kawo 'ya'yan itatuwa. Morisette ya kawo tufa 5 da lemo 8, yayin da Kael ya kawo ninki biyun tufar da kuma rabin adadin lemon da Morisette ya kawo. 'Ya'yan itacen marmari nawa suke da su gaba daya?	27	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
An bukaci Morisette da Kael su kawo 'ya'yan itatuwa. Morisette ya kawo tufa 5 da lemo 8, yayin da Kael ya kawo ninki biyun tufar da kuma rabin adadin lemon da Morisette ya kawo. 'Ya'yan itacen marmari nawa suke da su gaba daya?
<eos>
<|assistant|>
Jëfandikukat bu Morisette dafa am 5.5 buum.<eos>"
122	Sadie ta yi barcin sa'o'i 8 a ranar Litinin. Kwanaki biyu da suka biyo baya, ta rage baccin awanni biyu, a kowanne, saboda, saboda ta kammala wasu ayyukan gida da aka bata a makaranta. Idan a sauran kwanakin satin ta yi barci awa 1 sama da wadancan kwanaki biyun, awa nawa ta yi a barci gaba daya a cikin makon?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sadie ta yi barcin sa'o'i 8 a ranar Litinin. Kwanaki biyu da suka biyo baya, ta rage baccin awanni biyu, a kowanne, saboda, saboda ta kammala wasu ayyukan gida da aka bata a makaranta. Idan a sauran kwanakin satin ta yi barci awa 1 sama da wadancan kwanaki biyun, awa nawa ta yi a barci gaba daya a cikin makon?
<eos>
<|assistant|>
Sadie dina jëfandikoo ay xam-xam ak ay xam-xam ngir xëy mbir yi. Dafa man a xàmmee ne ay xëy yi war na ñu jëfandikoo ngir xëy mbir yi, te mu man a xàmmee ne ay xëy yi war na ñu jëfandikoo ngir xëy mbir yi.<eos>"
123	Rosie na iya gudun mil 10 a kowace a cikin awanni 3. Bayan haka, ta yi gudun mil 5 a kowace awa. Gudun mil nawa zata iya gudu a cikin awanni 7?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rosie na iya gudun mil 10 a kowace a cikin awanni 3. Bayan haka, ta yi gudun mil 5 a kowace awa. Gudun mil nawa zata iya gudu a cikin awanni 7?
<eos>
<|assistant|>
20 yards. 20 yards.<eos>"
124	Jennie tana taimako a ofishin mahaifiyarta. Tana da tarin wasiku 60 masu buƙatar tambari, da tarin wasiƙan da aka riga aka buga. Ta sanya tambari akan kashi ɗaya bisa uku na wasikun da ke buƙatar tambari. Idan har yanzu akwai wasiku 30 a cikin tarin wasiƙun da aka riga aka yi hatimi, nawa ne ke cikin wannan tarin lokacin da Jennie ta fara?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jennie tana taimako a ofishin mahaifiyarta. Tana da tarin wasiku 60 masu buƙatar tambari, da tarin wasiƙan da aka riga aka buga. Ta sanya tambari akan kashi ɗaya bisa uku na wasikun da ke buƙatar tambari. Idan har yanzu akwai wasiku 30 a cikin tarin wasiƙun da aka riga aka yi hatimi, nawa ne ke cikin wannan tarin lokacin da Jennie ta fara?
<eos>
<|assistant|>
 Jennie wà ní ìpele mẹ́ẹ̀ẹ́dọ́gbọ̀n nínú àádọ́ta ìpele tí wọ́n ti ń ṣètò ìnáwó.<eos>"
