	question	answer	llm
78	ቪንሰንት አበባዎችን በ3 እሽግ በ2.50 ዶላር ወይም በ2 እሽግ በ1 ዶላር መግዛት ይችላል። 18 አበባዎችን በተሻለ ዋጋ በመግዛት ምን ያህል ገንዘብ ይቆጥባል?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ቪንሰንት አበባዎችን በ3 እሽግ በ2.50 ዶላር ወይም በ2 እሽግ በ1 ዶላር መግዛት ይችላል። 18 አበባዎችን በተሻለ ዋጋ በመግዛት ምን ያህል ገንዘብ ይቆጥባል?
<eos>
<|assistant|>
ቪንሰንት 18 አበባዎችን ለመግዛት 5 ዶላር ይቆጥባል።<eos>"
79	ጆን ውሻን ለግሉ ይወስደዋል። ውሻውን ወደ ቸርቻሪው ይወስደዋል፣ ይህም 100 ዶላር ያስከፍላል። ቸርቻሪው አዲስ ደንበኛ በመሆን 30% ቅናሽ ያደርግለታል። ቸርቻሪው ምን ያህል ያስከፍላል?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጆን ውሻን ለግሉ ይወስደዋል። ውሻውን ወደ ቸርቻሪው ይወስደዋል፣ ይህም 100 ዶላር ያስከፍላል። ቸርቻሪው አዲስ ደንበኛ በመሆን 30% ቅናሽ ያደርግለታል። ቸርቻሪው ምን ያህል ያስከፍላል?
<eos>
<|assistant|>
ጆን ለአገልጋዩ 72 ዶላር ይከፍላል።<eos>"
80	ሁለት ሴቶች እያንዳንዳቸው 1/6 የ 24 ሊትር ውኃ አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስንት ሊትር ውኃ ቀረ?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ሁለት ሴቶች እያንዳንዳቸው 1/6 የ 24 ሊትር ውኃ አገኙ። ከዚያም አንድ ልጅ 6 ሊትር ውኃ አገኘ። ስንት ሊትር ውኃ ቀረ?
<eos>
<|assistant|>
18 ሊትር ውኃ ቀረለት።<eos>"
81	ቻርሊ 10 ተለጣፊዎች ነበሩት። 21 ተለጣፊዎችን ከገበያ ማዕከል ውስጥ ካለው ሱቅ በፖስታ ገዛ እና  ለልደቱ 23 ተለጣፊዎችን አገኘ። ከዚያም ቻርሊ 9 ተለጣፊዎችን ለእህቱ ሰጠ እና 28ኑ የእንኳን አደረሳችሁ ካርድ ለማስጌጥ ተጠቀመበት። ቻርሊ ስንት ተለጣፊዎች ቀርተውታል?	17	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ቻርሊ 10 ተለጣፊዎች ነበሩት። 21 ተለጣፊዎችን ከገበያ ማዕከል ውስጥ ካለው ሱቅ በፖስታ ገዛ እና  ለልደቱ 23 ተለጣፊዎችን አገኘ። ከዚያም ቻርሊ 9 ተለጣፊዎችን ለእህቱ ሰጠ እና 28ኑ የእንኳን አደረሳችሁ ካርድ ለማስጌጥ ተጠቀመበት። ቻርሊ ስንት ተለጣፊዎች ቀርተውታል?
<eos>
<|assistant|>
ቻርሊ 21 መንጠቆዎችን ቀርቧል (21 + 23 + 9 = 53) ።<eos>"
82	ግሬስ 125 ፓውንድ ይመዝናል። አሌክስ ከግሬስ 4 እጥፍ ያነሰ 2 ፓውንድ ይመዝናል። ድምር ክብደታቸው ስንት በፓውንድ ነው?	623	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ግሬስ 125 ፓውንድ ይመዝናል። አሌክስ ከግሬስ 4 እጥፍ ያነሰ 2 ፓውንድ ይመዝናል። ድምር ክብደታቸው ስንት በፓውንድ ነው?
<eos>
<|assistant|>
ግሬስ እና አሌክስ በአጠቃላይ 125 + (4x) ፓውንድ ይመዝናሉ።<eos>"
83	ዳን 3 የሮዝ ቁጥቋጦዎችን ይተክላል። እያንዳንዱ የሮዝ ቍጥቋጦ 25 ጽጌረዳዎች አሉት፤ እያንዳንዱ ጽጌረዳ ደግሞ 8 እሾህ አለው። በአጠቃላይ ስንት እሾህ አሉ?	600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ዳን 3 የሮዝ ቁጥቋጦዎችን ይተክላል። እያንዳንዱ የሮዝ ቍጥቋጦ 25 ጽጌረዳዎች አሉት፤ እያንዳንዱ ጽጌረዳ ደግሞ 8 እሾህ አለው። በአጠቃላይ ስንት እሾህ አሉ?
<eos>
<|assistant|>
3 x 25 x 8 = 600 ነው።<eos>"
84	አንድ የእግር ኳስ ቡድን 22 ጨዋታዎችን ተጫውቷል ።8 ጨዋታዎችን ከተሸነፉት በላይ አሸንፈዋል። ምን ያህል ጨዋታዎችን አሸንፈዋል?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
አንድ የእግር ኳስ ቡድን 22 ጨዋታዎችን ተጫውቷል ።8 ጨዋታዎችን ከተሸነፉት በላይ አሸንፈዋል። ምን ያህል ጨዋታዎችን አሸንፈዋል?
<eos>
<|assistant|>
22 አጠቃቀም<eos>"
85	ጂን ከድሮ የመታሰቢያ ልብስ ቲ-ሸሚዞች ቀሚስ እየሰፋ ነው። ከሄደባቸው የዕረፍት ጊዜያት ሁሉ አንድ ቲሸርት ይዟል። እያንዳንዱ ልብስ የራሱ የሆነ ብሎክ ነው። እያንዳንዱ ረድፍ ከተለያዩ የዕረፍት ጊዜያት ብሎኮች የተሠራ ነው። በዓመት አራት ጊዜ ለእረፍት የሚሄድ ሲሆን እና ከ23 ዓመቱ ጀምሮ ለእረፍት ሲሄድ ቆይቷል። አሁን 34 ዓመቱ ነው። በጠቅላላው ስንት ብሎኮች አሉት?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጂን ከድሮ የመታሰቢያ ልብስ ቲ-ሸሚዞች ቀሚስ እየሰፋ ነው። ከሄደባቸው የዕረፍት ጊዜያት ሁሉ አንድ ቲሸርት ይዟል። እያንዳንዱ ልብስ የራሱ የሆነ ብሎክ ነው። እያንዳንዱ ረድፍ ከተለያዩ የዕረፍት ጊዜያት ብሎኮች የተሠራ ነው። በዓመት አራት ጊዜ ለእረፍት የሚሄድ ሲሆን እና ከ23 ዓመቱ ጀምሮ ለእረፍት ሲሄድ ቆይቷል። አሁን 34 ዓመቱ ነው። በጠቅላላው ስንት ብሎኮች አሉት?
<eos>
<|assistant|>
34 x 4 = 136 ስለዚህ 136 ብሎኮች አሉት<eos>"
86	ግሬግ በቀን ሦስት ጊዜ እንዲደውል የአስታዋሽ ደወል አዘጋጅቷል። የማንቂያ ደወሉ ሲደወል ፣ግሬግ እስኪያጠፋው ድረስ መደወሉን ይቀጥላል። ዛሬ ለመጀመሪያ ጊዜ ሲደወል፣ አራት ጊዜ ደወለ። ለሁለተኛ ጊዜ ሲደወል፣ ከመጀመሪያው ጊዜ በሦስት እጥፍ ያህል ደወለ። በሦስተኛው ጊዜ፣ ሲደወል ከሁለተኛው ጊዜ በግማሽ ያህል ጊዜ ቆየ። በጠቅላላው ስንት ጊዜ ነው ደወሉ የጮኸው?	22	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ግሬግ በቀን ሦስት ጊዜ እንዲደውል የአስታዋሽ ደወል አዘጋጅቷል። የማንቂያ ደወሉ ሲደወል ፣ግሬግ እስኪያጠፋው ድረስ መደወሉን ይቀጥላል። ዛሬ ለመጀመሪያ ጊዜ ሲደወል፣ አራት ጊዜ ደወለ። ለሁለተኛ ጊዜ ሲደወል፣ ከመጀመሪያው ጊዜ በሦስት እጥፍ ያህል ደወለ። በሦስተኛው ጊዜ፣ ሲደወል ከሁለተኛው ጊዜ በግማሽ ያህል ጊዜ ቆየ። በጠቅላላው ስንት ጊዜ ነው ደወሉ የጮኸው?
<eos>
<|assistant|>
12 አጠቃቀም<eos>"
87	አንድ ኩባንያ ለእያንዳንዱ ሠራተኛ በወር 600 ዶላር ይከፍላል። ኩባንያው የእያንዳንዱን ሠራተኛ ደመወዝ በየዓመቱ በአምስት ዓመት ውስጥ በኩባንያው ውስጥ ለቆዩት የመጀመሪያ ደመወዝ በ 10% የመጨመር ፖሊሲ አለው። ሲልቪ ባለፈው ታህሳስ በኩባንያው ውስጥ ለአምስት ዓመታት ከቆየ፣ ከሦስት ተጨማሪ የአገልግሎት ዓመታት በኋላ ዓመታዊ ደመወዝዋ ስንት ነው?	9360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
አንድ ኩባንያ ለእያንዳንዱ ሠራተኛ በወር 600 ዶላር ይከፍላል። ኩባንያው የእያንዳንዱን ሠራተኛ ደመወዝ በየዓመቱ በአምስት ዓመት ውስጥ በኩባንያው ውስጥ ለቆዩት የመጀመሪያ ደመወዝ በ 10% የመጨመር ፖሊሲ አለው። ሲልቪ ባለፈው ታህሳስ በኩባንያው ውስጥ ለአምስት ዓመታት ከቆየ፣ ከሦስት ተጨማሪ የአገልግሎት ዓመታት በኋላ ዓመታዊ ደመወዝዋ ስንት ነው?
<eos>
<|assistant|>
በሲልቪያ ሁኔታ ውስጥ በየዓመቱ 6000 ዶላር + (600 x 10 x 5) = 17,200 ዶላር ነው ፣ ይህም 17,200 ዶላር ነው ።<eos>"
88	የሜሪሊን የመጀመሪያ ቅጅ ከሃራልድ ቅጅ በ10 እጥፍ ተሽጧል። እነዚህ ቅጅዎች በድምሩ 88,000 ቅጂዎች ከተሸጡ ፣ሃራልድ ስንት ቅጂዎች ሸጠ?	8000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
የሜሪሊን የመጀመሪያ ቅጅ ከሃራልድ ቅጅ በ10 እጥፍ ተሽጧል። እነዚህ ቅጅዎች በድምሩ 88,000 ቅጂዎች ከተሸጡ ፣ሃራልድ ስንት ቅጂዎች ሸጠ?
<eos>
<|assistant|>
88 ሺህ ቅጂዎች<eos>"
89	ክሪስቲና የልደት ቀን ድግስ እያዘጋጀች ነው እና ለእያንዳንዱ የተጋበዙ እንግዶች 75 የስጦታ ሻንጣዎች ያስፈልጓታል፣ ምክንያቱም 1/4 ተሳታፊዎች አልመጡም። 16 ጓደኞችን ጋበዘች። የስጦታ ሻንጣዎች እያንዳንዳቸው 2 ዶላር ናቸው። ምን ያህል ወጪ ታደርጋለች?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ክሪስቲና የልደት ቀን ድግስ እያዘጋጀች ነው እና ለእያንዳንዱ የተጋበዙ እንግዶች 75 የስጦታ ሻንጣዎች ያስፈልጓታል፣ ምክንያቱም 1/4 ተሳታፊዎች አልመጡም። 16 ጓደኞችን ጋበዘች። የስጦታ ሻንጣዎች እያንዳንዳቸው 2 ዶላር ናቸው። ምን ያህል ወጪ ታደርጋለች?
<eos>
<|assistant|>
ክሪስቲና 120 ዶላር ታወጣለች፤ ይህም በ75 የስጦታ ሻንጣዎች ላይ የሚደረውን ዋጋ (2 ዶላር x 75 = 150 ዶላር) በመውሰድ ከዚያም ለ16 ጓደኞቿ የሚሆኑትን ስጦታ ሻንጣዎች አጠቃላይ ወጪ (2 ዶላር x 4 = 8 ዶላር) በማባዛት ነው።<eos>"
90	ቴድ ቲ-ሬክስ ለዳይኖሰር ሽርሽር የድንች ሰላጣ ለማምጣት አቅዶ ነበር። እሱ የሚያውቀው አንድ ጎልማሳ ዳይኖሰር 10 ፓውንድ የድንች ሰላጣ እንደሚበላ እና አንድ ልጅ እንደ አንድ ጎልማሳ ግማሹን እንደሚበላ ። በፒክኒኩ ላይ 20 ጎልማሶች እና 5 ልጆች ካሉ፣ ቴድ ሁሉንም ሰው ለመመገብ በቂ እንዲሆን ካሰበ ስንት ፓውንድ የድንች ሰላጣ ወደ ሽርሽር ማምጣት ያስፈልገዋል?	225	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ቴድ ቲ-ሬክስ ለዳይኖሰር ሽርሽር የድንች ሰላጣ ለማምጣት አቅዶ ነበር። እሱ የሚያውቀው አንድ ጎልማሳ ዳይኖሰር 10 ፓውንድ የድንች ሰላጣ እንደሚበላ እና አንድ ልጅ እንደ አንድ ጎልማሳ ግማሹን እንደሚበላ ። በፒክኒኩ ላይ 20 ጎልማሶች እና 5 ልጆች ካሉ፣ ቴድ ሁሉንም ሰው ለመመገብ በቂ እንዲሆን ካሰበ ስንት ፓውንድ የድንች ሰላጣ ወደ ሽርሽር ማምጣት ያስፈልገዋል?
<eos>
<|assistant|>
ቴድ ለዳይኖሰሮች 100 ፓውንድ የድንች ሰላጣ ማምጣት ይኖርበታል (20 x 5 ፓውንድ) ።<eos>"
91	ጃን ከማርሺያ በሦስት እጥፍ የሚበልጡ የቤት እንስሳት አሏት። ማርሺያ ከሲንዲ ሁለት ተጨማሪ የቤት እንስሳት አሏት። ሲንዲ አራት የቤት እንስሳት ካሏት፣ ሦስቱ በድምሩ ስንት የቤት እንስሳት አሏቸው?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጃን ከማርሺያ በሦስት እጥፍ የሚበልጡ የቤት እንስሳት አሏት። ማርሺያ ከሲንዲ ሁለት ተጨማሪ የቤት እንስሳት አሏት። ሲንዲ አራት የቤት እንስሳት ካሏት፣ ሦስቱ በድምሩ ስንት የቤት እንስሳት አሏቸው?
<eos>
<|assistant|>
የጃን እና የማርሺያ ጠቅላላ የቤት እንስሳት ቁጥር 12 ነው (3 + 4 x 2 = 12) ።<eos>"
92	ኤሚሊ ኤሚ፣ ጃክሰን፣ ኮሪ እና ጄምስ የሚባሉ አራት ልጆች አሏት። ኤሚ ከጃክሰን በ5 ዓመት ትበልጣለች እና ከኮሪ ደግሞ በ2 ዓመት ታናሽ ናት። ጄምስ 10 ከሆነ  እና ከኮሪ በ1 ዓመት ታናሽ ከሆነ፣ ጃክሰን ስንት ዓመት ነው?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ኤሚሊ ኤሚ፣ ጃክሰን፣ ኮሪ እና ጄምስ የሚባሉ አራት ልጆች አሏት። ኤሚ ከጃክሰን በ5 ዓመት ትበልጣለች እና ከኮሪ ደግሞ በ2 ዓመት ታናሽ ናት። ጄምስ 10 ከሆነ  እና ከኮሪ በ1 ዓመት ታናሽ ከሆነ፣ ጃክሰን ስንት ዓመት ነው?
<eos>
<|assistant|>
ጃክሰን 8 ዓመቱ ነው። በዕድሜው ከታናሹ ልጁ ኮሪ ጋር 3 ዓመት ይበልጣል።<eos>"
93	ሊ የ400 ሜትር መሰናክል ሩጫውን ጀራልድ ከ400 ሜትር መሰናክል ሩጫ በሁለት ሰከንድ በበለጠ ፍጥነት መሮጥ ይችል ነበር። ነገር ግን ጀራልድ አመጋገቡን ቀይሮ ፍጥነቱን በ10 በመቶ አሻሽሎታል። ሊ የ400 ሜትር መሰናክል ሩጫውን በ38 ሰከንድ ከሮጠ ጀራልድ ምን ያህል ፍጥነት መሮጥ ይችላል? በተሻሻለው አመጋገብ አማካኝነት ፣የ400 ሜትር መሰናክሎችን በሰከንዶች ውስጥ መሮጥ?	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ሊ የ400 ሜትር መሰናክል ሩጫውን ጀራልድ ከ400 ሜትር መሰናክል ሩጫ በሁለት ሰከንድ በበለጠ ፍጥነት መሮጥ ይችል ነበር። ነገር ግን ጀራልድ አመጋገቡን ቀይሮ ፍጥነቱን በ10 በመቶ አሻሽሎታል። ሊ የ400 ሜትር መሰናክል ሩጫውን በ38 ሰከንድ ከሮጠ ጀራልድ ምን ያህል ፍጥነት መሮጥ ይችላል? በተሻሻለው አመጋገብ አማካኝነት ፣የ400 ሜትር መሰናክሎችን በሰከንዶች ውስጥ መሮጥ?
<eos>
<|assistant|>
ጄራልድ በሰከንዶች ውስጥ በ400 ሜትር መሰናክል ሩጫ ሊያሸንፈው የሚችለው ፍጥነት 38 ሰከንዶች ነው።<eos>"
94	በአንድ ሰፈር ውስጥ፣ የቤት እንስሳት ጥንቸሎች ቁጥር የቤት እንስሳት ውሾች እና ድመቶች ድምር ቁጥር በአሥራ ሁለት ያነሰ ነው። ለእያንዳንዱ ውሻ ሁለት ድመቶች ካሉ እና የውሾች ቍጥር 60 ከሆነ በአጠቃላይ በአካባቢው ውስጥ ስንት የቤት እንስሳት አሉ?	348	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
በአንድ ሰፈር ውስጥ፣ የቤት እንስሳት ጥንቸሎች ቁጥር የቤት እንስሳት ውሾች እና ድመቶች ድምር ቁጥር በአሥራ ሁለት ያነሰ ነው። ለእያንዳንዱ ውሻ ሁለት ድመቶች ካሉ እና የውሾች ቍጥር 60 ከሆነ በአጠቃላይ በአካባቢው ውስጥ ስንት የቤት እንስሳት አሉ?
<eos>
<|assistant|>
በአንድ ሰፈር ውስጥ 21 የቤት እንስሳት ድመቶች እና 60 የቤት እንስሳት ውሾች አሉ ።<eos>"
95	ከ200 የ5ኛ ክፍል ተማሪዎች መካከል 2/5 የሚሆኑት ወንዶች ሲሆኑ 2/3 የሚሆኑት ልጃገረዶች በሴት ስኮት ውስጥ ይገኛሉ። ስንት ልጃገረዶች በሴት በስኮት ውስጥ አይደሉም?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ከ200 የ5ኛ ክፍል ተማሪዎች መካከል 2/5 የሚሆኑት ወንዶች ሲሆኑ 2/3 የሚሆኑት ልጃገረዶች በሴት ስኮት ውስጥ ይገኛሉ። ስንት ልጃገረዶች በሴት በስኮት ውስጥ አይደሉም?
<eos>
<|assistant|>
ከ200 የ5ኛ ክፍል ተማሪዎች መካከል 33 ሴት ተማሪዎች አሉ።<eos>"
96	ሃሪ ትናንት ሌሊት ዘጠኝ ሰዓት ተኝቷል። ጓደኛው ጄምስ የሃሪን እንቅልፍ 2/3 ያህል ብቻ ተኝቷል። ሃሪ ከጄምስ ስንት ሰዓት ተኝቷል?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ሃሪ ትናንት ሌሊት ዘጠኝ ሰዓት ተኝቷል። ጓደኛው ጄምስ የሃሪን እንቅልፍ 2/3 ያህል ብቻ ተኝቷል። ሃሪ ከጄምስ ስንት ሰዓት ተኝቷል?
<eos>
<|assistant|>
ሃሪ ከጄምስ 2 ሰዓት ያህል ተኝቶ ነበር።<eos>"
97	ፍሬዳ የታሸጉ ቲማቲሞችን ወደ ቁሊት ስታበስል ግማሹን መጠን ያጣሉ። እሷ የምትጠቀምበት እያንዳንዱ 16 አውንስ የቲማቲም ቈርቈሮ ሦስት ቲማቲሞችን ይይዛል። ፍሬዳ የመጨረሻው የቲማቲም ቁሊት 32 አውንስ ቁሊት አደረገች። ፍሬዳ ስንት ቲማቲሞችን ተጠቅማለች?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ፍሬዳ የታሸጉ ቲማቲሞችን ወደ ቁሊት ስታበስል ግማሹን መጠን ያጣሉ። እሷ የምትጠቀምበት እያንዳንዱ 16 አውንስ የቲማቲም ቈርቈሮ ሦስት ቲማቲሞችን ይይዛል። ፍሬዳ የመጨረሻው የቲማቲም ቁሊት 32 አውንስ ቁሊት አደረገች። ፍሬዳ ስንት ቲማቲሞችን ተጠቅማለች?
<eos>
<|assistant|>
ፍሬዳ ስድስት ቲማቲሞችን ተጠቅማለች።<eos>"
