Unnamed: 0	question	answer	llm	verbalized
140	Ka aduonu a wotumi de han, du mmienu yɛ abɛɛfo ka, ɛmu ɛnan yɛ dea nnyɛ abɛɛfo, na nea aka no yɛ abɛɛfo fa. Ka dodoɔ  nkyɛmu ahe na ɛyɛ abɛɛfo fa?	20	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
141	Nwowa bɛyɛ 700 na ɛwɔ nwowa buo mu. Adwumayɛni nwowa bɛyɛ mmɔho mmienu wɔ hɔ te sɛ nwowa mmofra, na  wɔyɛ mmɔho mmienu sen nwowa mmofra a wɔyɛ ɔhemmaa. Adwumayɛfoɔ nwowa ahe na wɔwɔ hɔ?	400	<pad> Answer: Adwumay<unk>fo b<unk> <unk>adwumay<unk>fo <unk>adwumay<unk>fo <unk>adwumay<unk>fo <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwu <unk>adwumay<unk>fo <unk>adwu <unk>adwu <unk>adwu <unk>adwumay<unk>fo <unk>adwumay<unk>fo <unk>adwumay<unk>fo <unk>adwumay<unk>fo <unk>adwumay<unk>fo <unk>adwumay<unk>fo <unk>adwumay<unk>fo <unk>adwumay<unk>fo <unk>adwumay<unk>fo <unk>adwu</s>	-1
142	Jordan di video so agoru nnɔnhwere 2 da biara. Na ɔwɔ adwuma a ɔyɛ no kyɛfa  a na onya $10 wɔ dɔnhwere baako. Sɛ Jordan de ne bere a ɔde di video so agoru no yɛ adwuma mmom a, sika ahe na obenya wɔ nnawɔtwe baako mu?	140	<pad> Answer only.</s>	-1
143	John tɔ nufosuou wɔ dɔla mmienu, nkosua wɔ dɔla mmiɛnsa, anyinam nkanea wɔ dɔla mmiɛnsa, kuruwa wɔ dɔla mmiɛnsa, ne tɛfrɛ afidie wɔ dɔla ɛnan. Sɛ wɔde ɔha mu nkyekyɛmu du ɛtoɔ to nneɛma a ɛnyɛ aduane nyinaa so a, na ne nyinaa bo yɛ sɛn?	16	<pad> mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mmienu, mm	-1
144	Kim afi ankasa fie adwuma ho nneɛma ase, na bu akonta ne ho ahwɛ mfasoɔ a ɔbenya afi n'adwumamfoɔ no hɔ. Na ɔwɔ adwumamfoɔ 3 deda, nanso ɔne wɔn a ɔbetumi ayɛ n'adwumamfoɔ amono 5 bɔ nkɔmmɔ, na ɔte nka sɛ ɔwɔ ahotoso sɛ ɔde wɔn bɛka n'adwenkyerɛ no ho. ɔdetɔfoɔ biara fie behia bleach ntoa 2 ne mpopaho nkotoku biako a wɔbɛhoro. Ntoa bleach bo yɛ $2 baako, na atade bo bɛyɛ $5 baako. Eyinom yɛ nea ɔbɔ ho ka nkoa. Ɔbu akontaa sɛ ne sika a obenya nnawɔtwe biara bɛyɛ $92. Mfasoɔ no yɛ nsonsonoeɛ a ɛda sika a wonya ne sika a wɔbɔ so nyinaa ntam, enti mfaso no dodow ahe na Lucas benya, wɔ dɔla mu, nnawɔtwe biara? 	20	<pad> <unk>det<unk>fo<unk> biara fie behia bleach ntoa 2 ne mpopaho nkotoku biako a w<unk>b<unk>horo. Ntoa bleach bo y<unk> $2 baako, na atade bo b<unk>y<unk> $5 baako. Eyinom y<unk> nea akontaa s<unk> ne sika a obenya nnaw<unk>twe biara b<unk>y<unk> $92. Mfaso<unk> no y<unk> nsonsonoe<unk> a <unk>da sika ntam, enti mfaso no dodow ahe na Lucas benya, enti mfaso no dodow ahe ne sika a wonya ne sika a w<unk>b<unk> so nyinaa ntam, enti mfaso no dodow ahe ne sika a wonya ne sika a w<unk>b<unk> so nyinaa ntam, enti mfaso no dodow ahe ne sika a wonya ne sika a w<unk>b<unk> so nne<unk>ma ase, na bu akonta ne ho ahw<unk> mfaso<unk> a <unk>benya afi n'adwumamfo<unk> no h<unk>. Na <unk>w<unk> adwumamfo<unk> 3 deda, nanso <unk>ne w<unk>n a <unk>betumi ay<unk> n'adwumamfo<unk> amono 5 b<unk> nk<unk>mm<unk>, na <unk>w<unk> adwumamfo<unk> 3 deda, na bu akonta ne ho ahw<unk> mfaso<unk> a <unk>benya afi <unk>benya <unk>beny	3
145	John wɔ aburabi afuɔ a ne kɛse yɛ hekta edu. Aburabi ɔha biara na edu hekta. John tumi twa n'aburabi no bosome mmiɛnsa biara. Aburabi dodoɔ ahe na John betumi atete wɔ afe baako mu?	4000	<pad> Aburabi <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>ha <unk>	-1
146	Na Johnny reboaboa abaduaba no wɔ ne dan no fam. Ɔto Lego adaka sini a wɔde nnua 500 ayɛ ɛguu ɛfam, baako a emu sini dɔɔso sen nea wɔde sini 500 ayɛ no mmiensa, ne  emu baako mu enan sini dɔɔso sen nea wɔde nnua 500 ayɛ no mmiensa. Sɛ Johnny boaboa abaduaba no nyinaa ano a, ntayaa dodoɔ ahe na obenya?	2125	<pad> w<unk> ne dan no fam. <unk>to Lego adaka sini a w<unk>de n<unk>500 ay<unk> <unk>guu <unk>fam, baako a <unk>to Lego adaka sini a w<unk>de n<unk>500 <unk>guu <unk>fam, baako a <unk>to Lego adaka sini <unk>500 <unk>guu <unk>fam, baako a <unk>to Lego adaka sini <unk>guu 500 <unk>guu <unk>fam, baako a <unk>to Lego adaka sini <unk>guu 500 <unk>guu <unk>fam, baako a <unk>to Lego adaka sini <unk>guu 500 <unk>guu <unk>fam, baako a <unk>to Lego adaka sini <unk>guu 500 <unk>guu <unk>fam, baako a <unk>to Lego adaka sini <unk>guu 500 <unk>guu <unk>fam, baako a <unk>to Lego adaka sini <unk>guu 500 <unk>guu <unk>fam, baako a <unk>to Lego adaka sini <unk>guu 500 <unk>guu <unk>fam, baako a <unk>to Lego adaka sini <unk>guu 500 <unk>guu <unk>fam, baako a <unk>to Lego adaka sini <unk>guu 500 <unk>guu <unk>fam, baako a <unk>to Lego adaka sini <unk>guu 500 <unk>guu <unk>fam, baako a <unk>to Lego adaka sini <unk>guu 500 <unk>guu <unk>fam, baako a <unk>to Lego adaka sini <unk>guu 500 <unk>guu <unk>fam, baako a <unk>to Lego adaka sini <unk>guu 500 <unk>guu <unk>fam, baako a <unk>to Lego adaka sini 500 <unk>guu <unk>fam, baako	500
147	Debra ɛhwɛ nwowa dann ahwɛ sɛ nwowa dodoɔ ahe na ɛba da biara da. Na ohuu nwowa 30 a wofi nwowa dann wɔ nnɔnhwere 6 a edi kan, na afei ohu wɔn mu fa a wɔsan ba wɔ nnɔnhwere 6 a edi hɔ no. Ohu nwowa a na wɔn dodoɔ boro nea ohui kan no mmɔho 1/2 sɛ wofi nwowa no mu, na nwowa no tu firi mu san fi hɔ nnɔnhwere 6 a edi hɔ no. Ɛno akyi, ɔmo biara a na watwe ne ho ansa na ɔsan aba no san kɔ ɔfese no mu wɔ nnɔnhwere 6 a edi hɔ no. Nwowa dodoɔ ahe na Debra hui sɛ wɔasan aba atɛwee no mu wɔ nnɔnhwere 6 a etwaam mu?	75	<pad> <unk>ba da biara da. Na ohuu nwowa 30 a wofi nwowa dann w<unk> nn<unk>nhwere 6 a edi kan, na afei ohu w<unk>n mu fa a w<unk>san ba w<unk> nn<unk>nhwere 6 a edi h<unk> no. Ohu nwowa a na w<unk>n dodo<unk> boro nea ohui kan no mm<unk>ho 1/2 s<unk> wofi nwowa no mu, na nwowa no tu firi mu san fi h<unk> nn<unk>nhwere 6 a edi h<unk> no. <unk>no akyi, <unk>mo biara a na watwe ne ho ansa na <unk>san aba no san k<unk> <unk>fese no mu w<unk> nn<unk>nhwere 6 a edi h<unk> no. Nwowa dodo<unk> ahe na Debra hui s<unk> w<unk>asan aba at<unk>wee no mu w<unk> nn<unk>nhwere 6 a etwaam mu?</s>	6
148	Na Brittany ne  maame kɔɔ tete nneɛma akoraeɛ. Akwannya a wɔde to agua no bo yɛ $12 ma mpanyimfoɔ ne $10 ma mmɔfra. Brittany maame ma sikatua dwumayɛfoɔ no sika a ɔde bɛtɔ abofra ne ɔpanyin tiketi baako. Sɛ ne nsa kaa $8 wɔ sika foforo mu, sika dodoɔ ahe na ɔde maa  sikatua dwumayɛfoɔ no?	30	<pad> Brittany ne maame k<unk> tete nne<unk>ma akorae<unk>. Akwannya a w<unk>de to agua no bo y<unk> $12 ma mpanyimfo<unk> ne $10 ma mm<unk>fra. Brittany maame ma sikatua dwumay<unk>fo<unk> no sika a <unk>de b<unk>t<unk> abofra ne <unk>panyin tiketi baako. S<unk> ne nsa kaa $8 w<unk> sika foforo mu, sika dodo<unk> ahe na <unk>de maa sikatua dwumay<unk>fo<unk> no?</s>	8
149	Charlie wɔ Facebook ayɔnkofoɔ a Dorothy wɔ no mmɔho mmiɛnsa. James ayɔnkofoɔ a ɔwɔ Facebook so no dɔɔso sen Dorothy de mmɔho enan. Sɛ Charlie wɔ ayɔnkofoɔ dumienu wɔ Facebook so a, Facebook ayɔnkofoɔ ahe na James wɔ?	16	<pad> Dorothy w<unk> no mm<unk>ho mmi<unk>nsa. James ay<unk>nkofo<unk> a <unk>w<unk> <unk>n <unk>n <unk>m <unk>nsa. James ay<unk>nkofo<unk> a <unk>w<unk> <unk>n <unk>w<unk> <unk>n <unk>m <unk>nsa. James ay<unk>nkofo<unk> a <unk>w<unk> <unk>n <unk>m <unk>nsa. James ay<unk>nkofo<unk> a <unk>w<unk> <unk>n <unk>m <unk>nsa. James ay<unk>nkofo<unk> a <unk>w<unk> <unk>n <unk>m <unk>nsa. James ay<unk>nkofo<unk> a <unk>w<unk> <unk>dotto <unk> <unk>m?</s>	-1
150	Steve ne Tim fa adwen sɛ wɔbɛhwɛ nea obetumi afi sukuu aba fie ntɛm. Na Steve te akyirikyiri paa sen Tim, enti wɔama no kwan sɛ ɔfa ne sakre no nante. Steve te baabi a ɛbɛn sukuu no kwansin 3, na otumi de ne sakre tu mmirika bɛyɛ anammɔn 440 wɔ simma biara mu. Tim te baabi a ɛnbɛn sukuu no bɛyɛ sɛ kwansen 2. Sɛ Tim betumi de ne skateboard no atu mmirika a na ne tenten yɛ anammɔn 264 wɔ simma baako mu a, ɛnde bere tenten ahe na nea odi nkonim no bɛtwɛn wɔ wɔn fie ansa na nea wadi nkoguo no awie mmirika no?	4	<pad> Tim te baabi a <unk>nb<unk>n sukuu no kwansen 1, na otumi de ne sakre tu mmirika b<unk>y<unk> anamm<unk>n 264 w<unk> simma baako mu a, <unk>nde bere tenten ahe na nea odi nkonim no b<unk>tw<unk>n w<unk> w<unk>n fie ansa na nea wadi nkonim no awie mmirika no?</s>	264
151	Shawnda fa adwen sɛ ne mpɔtam nkwadaa no betumi de dadepɔnkɔ a wɔde yɛ adwuma. Ɔfa adwen sɛ ɔkwan a ɛyɛ sɛ ɔtua no yɛ tae. Tae emu baako biara ka yɛ 25 cents sɛ ebɛ dɔɔso. Da a edi kan no, nnipa 5 a wɔte dadepɔnkɔ so baa sɛ wɔbenya tae mmienu a ɛdɔɔso. Nnipa 3 baa yɛ sɛ wɔbɛhyehyɛ dadepɔnkɔ tae a ɛwɔsoro yie. ɛtwa toɔ no, onipa baako a ɔde dadepɔnkɔ  baako baa. Dollars dodoɔ ahe na onyaa saa da no?	5	<pad> <unk>fa adwen s<unk> ne mp<unk>tam nkwadaa no betumi de dadep<unk>nk<unk> a w<unk>de y<unk> adwuma. <unk>fa adwen s<unk> <unk>kwan a <unk>y<unk> s<unk> <unk>tua no y<unk> tae. Tae emu baako biara ka y<unk> 25 cents s<unk> eb<unk> d<unk>so. Da a edi kan no, nnipa 5 a w<unk>te dadep<unk>nk<unk> so baa s<unk> w<unk>benya tae mmienu a <unk>d<unk>so. Nnipa 3 baa y<unk> s<unk> w<unk>b<unk>hyehy<unk> dadep<unk>nk<unk> tae a <unk>w<unk>soro yie. <unk>twa to<unk> no, onipa baako a <unk>de dadep<unk>nk<unk> baako baa. Dollars dodo<unk> ahe na onyaa saa da no?</s>	3
152	Carl tɔ krakase nkotoku edu. Krakase biara mu no, krakase nsia na ɛwɔ mu. Krakase biara bo yɛ $0.10. Sɛ Carl de $10 tua ka a, nsesa ahe na onya yɛ?	4	<pad> Answer only $0.10, <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.10 <unk> $0.	0
153	Dave tɔɔ french fries bebree, na odii du enan ansa na mpoano anomaa a ekɔm de no wiaa no fii ne nsem. Bere a mpoano anomaa no sii fam no, na ɔde n'ani kyerɛɛ soro faako a Dave didii emu fa. Afei aborɔnoma besee hyɛɛ no ma ɔtwee no fii aduan no ho, na aborɔnoma no mu biara dii aduane no mu mmiensa. Akyi no, raccoon wia nkyɛmu mmiensa mmienu a aka no. Ntɛtea faa french fry a etwa etoɔ no, na wogya enum no wɔ hɔ. Bere a Dave tɔɔ no, french fries ahe na na ɛwɔ adaka no mu?	48	<pad> Answer only. Dave t<unk> french fries bebree, na odii du enan ansa n'an ansa n'an ansa na odii du enan ansa na odii du enan ansa na odii du enan ansa na odii du enan ansa n'Answer only. Dave t<unk> french fries bebree, na odii du enan ansa na odii du enan ansa na mpoano anomaa a enan ansa na odii du enan ansa na odii du enan ansa na odii du enan ansa na mpoano anomaa a enan ansa ne Answer only. Dave t<unk> french fries bebree, na odii du enan ansa na odii du enan ansa na odii du enan ansa na odii du enan ansa na odii du enan ansa na odii du enan ansa na odii du enan ansa na t</s>	-1
154	Wɔ Ɛdwoada, Wukuada, ne Efiada, Kimo a ɔyɛ kɔlegyini no wɔ nnɔnhwere 1 adesua ahoroɔ mmiensa da biara. Ɛbenada ne Kwasiada biara no, na ɔde nnɔnhwere 2 yɛ adesua mmienu wɔ da biara. Wɔ bosome baako mu, nnawɔtwe 16 na wɔde kɔ sukuu. Wɔ bosome baako mu, nnɔnhwere ahe na Kimo de kɔ sukuu?	272	<pad> Answer only. W<unk> <unk>dwoada, Wukuada, ne Efiada, Kimo a <unk>y<unk> k<unk>legyini no w<unk> nn<unk>nhwere 1 adesua mmiensa da biara. <unk>benada ne Kwasiada biara no, na <unk>de nn<unk>nhwere 2 y<unk> adesua mmienu w<unk> da biara. <unk>benada ne Kwasiada biara no, na <unk>de nn<unk>nhwere 1 y<unk> adesua mmienu w<unk> da biara. <unk>benada ne Kwasiada biara no, na <unk>de nn<unk>nhwere 2 y<unk> adesua mmienu w<unk> da biara. W<unk> bosome baako mu, nnaw<unk>twe 16 na w<unk>de k<unk> sukuu. W<unk> bosome baako mu, nn<unk>nhwere ahe na Kimo de k<unk> sukuu?</s>	16
155	Bill too 300 bobɔ, 120 yɛ Kyokolate croissants, ne baguettes aduasa da biara. Bobɔ biara tenten yɛ anammɔn enan, croissant biara tenten yɛ anammɔn nsia, na baguette biara tenten yɛ anammɔn mmienu. Sɛ Bill de nneɛma a wɔato no nyinaa ba awiei ye a, ne nan bɛyɛ tenten bɛyɛ sɛn?	280	<pad> 300 bob<unk>, 120 croissants, 120 y<unk> Kyokolate croissants, 120 y<unk> Kyokolate croissants, 120 y<unk> Kyokolate croissants, 120 y<unk> baguettes aduasa da biara. Bill too 300 bob<unk>, 120 y<unk> Kyokolate croissants, 120 y<unk> Kyokolate croissants, 120 y<unk> baguettes aduasa da biara. Bill too 300 bob<unk>, 120 y<unk> Kyokolate croissants, 120 y<unk> Kyokolate baguettes aduasa da biara. Bill too 300 bob<unk>, 120 y<unk> Kyokolate croissants, 120 y<unk> Kyokolate baguettes aduasa da biara. Bill too 300 bob<unk>, 120 y<unk> Kyokolate croissants, 120 y<unk> Kyokolate baguettes aduasa da biara. Bill too 300 bob<unk>, 120 y<unk> Kyokolate croissants, 120 y<unk> Kyokolate baguettes aduasa da biara. Bill too 300 bob<unk>, 120 y<unk> Kyokolate croissants, 120 y<unk> Kyokolate baguettes aduasa da biara. Bob<unk> biara tenten y<unk> anamm<unk>n enan, croissant biara tenten y<unk> anamm<unk>n enan, ne baguette biara tenten y<unk> anamm<unk>n nsiasa da biara. Bob<unk> biara tenten y<unk> anamm<unk>n enan, croissant biara tenten y<unk> anamm<unk>n enan, ne baguette biara tenten y<unk> anamm<unk>n nsia, ne baguette biara tenten y<unk> anamm<unk>n nsia, ne nan b<unk>y<unk> tenten b<unk>y<unk> a, ne nan b<unk>y<unk> tenten b<unk>y<unk> a, ne nan b<unk>y<unk> tenten b<unk>y<unk> a, ne nan b<unk>y<unk> tenten b<unk>y	120
156	Mmoadoma so hwɛfoɔ ma ɔfoɔ aduan wɔ mmoa korabea. Ɔhyɛ bɔ sɛ bosome mmienu biara ɔbɛma kwadu a ɛwɔ mpɔtam afuom hɔ mu nyinaa. Sɛ aduee hia 200 ahaban, akaatia hia kwadu 400, na okontromfi hia kwadu 100 bosome biara a, kwadu ahe na ehia sɛ ɔhyɛ ma ɛdɔɔso bosome mmienu no mu?	1400	<pad> <unk>hy<unk> b<unk> s<unk> bosome mmienu biara <unk>b<unk>ma kwadu a <unk>w<unk> mp<unk>tam afuom h<unk> mu nyinaa. S<unk> aduee hia 200 ahaban, akaatia hia kwadu 400, na okontromfi hia kwadu 100 bosome biara a, kwadu ahe na ehia s<unk> <unk>hy<unk> ma <unk>d<unk>so bosome mmienu no mu?</s>	100
157	"Blake ne Kelly wɔ akansie bi a wɔde behu dea ɔtuu ammirika yiye wɔ simma 15 mu. Wɔfa adwene sɛ wɔbɛyɛ no wɔ bɔɔlbɔ agopramaso a ne tenten yɛ 100. Blake tu ammirika ba n'akyi na kɔ  n'anim npɛn 15. Kelly tuu ammirika kɔɔ n'anim ne n'akyi pɛnkoro, na afei ɔfaa adwene sɛ ɔnpɛ sɛ ɔne Blake bɛtu ammirika no, enti ofri ase tuu ammirika kɔɔ ahoma tenten 40-yards na ɔsan n'akyi. Mpɛn 34 na ɔyɛɛ eyi. Nkonim ni no tu ammirika kɔ akyiri sen nea wadi nkoguoni no dɛn?
"	80	<pad> w<unk> dea a w<unk>de behu dea ammirika yiye w<unk> simma 15 mu. W<unk>fa akansie ba n'anim ba w<unk>de behu dea behu dea behu dea behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea w<unk>de behu dea yiye w<unk> simma 15 mu. W<unk>fa ammirika ba n'akyi yiye w<unk> simma 15 mu. W<unk>fa ammirika ba n'a</s>	15
158	Raphael kɔtɔɔ sukuu mu nneɛma bi. Ɔtɔɔ twerɛdua enan a emu biara bo yɛ $1.5, nhoma nkrataa mmienu a emu biara bo yɛ $4, ne kyim a wɔde yɛ nkontaabu a ne bo yɛ $20. Raphael di ahe na ɛbɔɔ nneɛma no nyinaa ho ka?	34	<pad> Raphael k<unk>t<unk> sukuu mu nne<unk>ma bi. <unk>t<unk> twer<unk>dua enan a emu biara bo y<unk> $1.5, nhoma nkrataa mmienu a emu biara bo y<unk> $4, ne kyim a w<unk>de y<unk> nkontaabu a ne bo y<unk> $20. Raphael di ahe na <unk>b<unk> nne<unk>ma no nyinaa ho ka?</s>	20
159	Finn hwɛ sɛ konkontiba dubaako dware wɔ ɔtare no mu. Prɛko pɛ ohu wɔn mu nsia sɛ wɔresɔre afi baabi a ɔtetɛ wɔn ho wɔ nhwiren no ase, na afei ohu wɔn mu mmiensu sɛ wɔretetɛ wɔn ho wɔ ɔbotan bi ase. Konkontiba dodoɔ ahe na Finn tumi hu wɔ ɔtare no mu seesei?	15	<pad> Answer only.</s>	-1
