Unnamed: 0	question	answer	llm	verbalized
94	Motseng, palo ya mebutlanyana ke leshome le metso e mmedi katlase ho palo e kopaneng ya dintja le dikatse. Haeba ho na le dikatse tse pedi bakeng sa ntja e nngwe le e nngwe, palo ya dintja ke 60, ke diphoofolo tse kae kaofela tse motseng?	348	<pad> e kuma yembutso e kuso e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e kuma e k</s>	-1
95	Hodima baithuti ba 200 ba Sehlopha sa 5, 2/5 ke bashemane mme 2/3 ya banana ba ho girl scout. Ke banana ba bakae ba seng ho girl scout?	40	<pad> Answer 200 ba Sehlopha sa 5, 2/5 ke 200 ba Sehlopha sa 200 ba Sehlopha sa 200 ba Sehlopha sa 200 ba Sehlopha sa 200 ba Sehlopha sa 200 ba Sehlopha sa 200 ba Sehlopha sa 200 ba Sehlopha sa 200 ba Sehlopha sa 200 ba Sehlopha sa 200 ba Sehlopha sa 200 ba Sehlopha sa 200 ba Sehlopha baithuti ba 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha baithuti 200 ba Sehlopha sa 5, 2/5 ke 200 ba Sehlopha sa 200 ba Sehlopha sa 5, 2/5 ke bashemane ke 2/5 ke bashemane mme 2/3 ya banana ba ho girl scout. Ke ya banana ba seng ho girl scout. Ke ke seng seng ho girl scout?</s>	3
96	Harry o robetse dihora tse 9 bosiu bo fetileng. Motswalle wa hae James o robetse 2/3 ya eo Harry a e robetseng. Ke dihora tse ding tse kae tseo Harry a di robetseng ho feta James?	3	<pad> o robetse dihora tse o robetse dihora tse o esiu bo fetileng. Motswalle wa hae James o robetse 2/3 ya e e e o e e e o e e e o e e e e e o e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e	3
97	Ha Freda a pheha tamati ya makotikoti kahara sauce, di lahlile halofo ya volume ya tsona. Dikgeramo tse ding le tse ding tse 16 tsa lekotikoti la tamati leo a le sebedisang le na le ditamati tse tharo. Batch ya ho qetela ya Freda ya sauce ya tamati e entse dikgeramo tse 32 tsa sauce. Freda o sebedisitse ditamati tse kae?	12	<pad> tamati ya makotikoti kahara sauce, di lahlile halofo ya volume ya tsona. Dikgeramo tse ding le tse ding tse 16 tsa lekotikoti la tamati leo a le sebedisang le na le ditamati tse tharo. Batch ya ho qetela ya Freda ya sauce ya tamati e entse dikgeramo tse 32 tsa sauce. Freda o sebedisitse ditamati tse kae?</s>	32
98	Dikoloi di eme mokoloko tseleng ya dikoloi. Dikoloi tse ding di feta ka metsotso e 15 sephethephetheng, ebe dikoloi tse ding tse 20 di feta ka metsotso e 15 e setseng ya sephethephethe. Dikoloi tse 5 ho tswa moleng di a tswa jwale ha di hloke ho feta sephethephetheng. Haeba ho ne ho na le dikoloi tse 30 tseleng ya dikoloi, ke dikoloi tse kae tse fetileng sephethephetheng metsotsong e 15 e qalang?	5	<pad> Answer only. Dikoloi di eme ya tseleng ya dikoloi. Dikoloi di eme mokoloko tseleng ya dikoloi. Dikoloi di eme mokoloko tseleng ya dikoloi. Dikoloi di eme mokoloko tseleng ya dikoloi. Dikoloi di eme mokoloko tseleng ya dikoloi. Dikoloi di ding di eme mokoloko tseleng ya dikoloi. Dikoloi ding di eme mokoloko tseleng ya dikoloi. Dikoloi ding di eme mokoloko tseleng ya dikoloi. Dikoloi ding di eme mokoloko tseleng ya dikoloi. Dikoloi ding di eme mokoloko tseleng ya dikoloi. Dikoloi ding di eme mokoloko tseleng ya dikoloi. Dikoloi di eme mokoloko tseleng ya dikoloi. Dikoloi di eme mokoloko tseleng ya dikoloi. Dikoloi di eme mokoloko tseleng ya dikoloi. Dikoloi di eme mokoloko tseleng ya dikoloi. Dikoloi di eme mokoloko tseleng ya dikoloi. Dikoloi di eme mokoloko tseleng ya dikoloi. Dikoloi di eme mokoloko tseleng ya dikoloi. Dikoloi di eme mokoloko tseleng ya dikoloi. Dikoloi di eme mokoloko tseleng ya dikoloi. Dikoloi di eme mokol	-1
99	Mary ke molemi ya kgothetseng. Maobane, o amohetse dimela tse ntjha tse 18 ho tswa ntlong ya hae a e ratang ya dimela. O se a na le dimela tse 2 ho e nngwe le e nngwe ya di-window ledges tse 40 tsa ntlo ya naha ya hae e kgolo. A ikutlwa a batla ho fana, o entse qeto hore o tla fana ka semela se le seng ho tswa ho ledge ka nngwe ho metswalle le lelapa hosane. Mary o tla sala ka dimela tse kae?	58	<pad> o kuma, o amohetseng esibane, o amohetseng ese ne-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-di-window ledges tse 40 tse-window ledges tse 40 tse-window ledges tse 40 tse-window ledges tse 40 tse-window ledges tse 40 tse-window ledges tse 40 tse-wind</s>	40
100	Jerome o ne a na le metswalle e 4 ba neng ba tlile ho mo etela letsatsi le leng. Motswalle wa pele o tobeditse bele ya monyako makgetlo a 20 pele Jerome a bula, motswalle wa bobedi o tobeditse bele ya monyako makgetlo a 1/4 ho feta motswalle wa pele wa Jerome. Motswalle wa boraro o tobeditse bele ya monyako makgetlo a 10 ho feta motswalle wa bone. Haeba motswalle wa bone a tobeditse bele ya monyako makgetlo a 60, ke medumo e mekae eo bele ya monyako e e entseng?	175	<pad> metswalle e 4 ba neng ba nenge e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba neng ba e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba ne e 4 ba	4
101	Solo o lokela ho bala maqephe a 4 ho tswa bukeng ya hae ya Science, maqephe a 20 ho tswa bukeng ya Social Studies, maqephe a 7 ho tswa bukeng ya hae ya History le maqephe a 8 ho tswa bukeng ya Geography. Solo o badile maqephe a 15 ka Mantaha. Haeba a na le matsatsi a mang a mane hore a qete ho bala, o hloka ho bala maqephe a makae, ka karolelano, ka letsatsi le le leng?	6	<pad> Answer only.</s>	-1
102	John o rata ho ba le kgalase ya metsi ka nako ya dijo tsa hoseng, motsheare le bosiu. Qetellong, o ne a na le e le nngwe pele a ya betheng. John o etsa sena letsatsi le leng le le leng la beke, empa ka mafelo a beke o rata ho phomola ka soda dijong tsa mantsiboya. Ke dikgalase tse kae tsa metsi tseo John a di nwang ka beke?	26	<pad> ya ye na ya ye ya ye ya ye ya ye ya ye ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya y	-1
103	Mohodi o tloha lewatle ho anela toropo yohle. Ho nka metsotso e leshome ho anela khilomitara e nngwe le e nngwe ya toropo. Haeba toropo e le dikhilomitara tse 42 ho parola ho tloha lewatle ho ya lehlakoreng la qetello ya bohare ba naha, ho tla nka mohodi metsotso e mekae ho anela toropo yohle.	140	<pad> Ho nka metsotso e leshome ho anela khilomitara e nngwe le e nngwe ya toropo. Haeba toropo e le dikhilomitara tse 42 ho parola ho tloha lewatle ho ya lehlakoreng la qetello ya bohare ba naha, ho tla nka mohodi metsotso e mekae ho anela toropo yohle. <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> 	42
104	Poppy o rarolla phasele ya dikoto tse 1000 ya jigsaw. O beha kotara ya dikoto hodima boto, ebe Mme wa hae o beha boraro ba dikoto tse setseng. Ke dikoto tse kae tsa jigsaw tse setseng hore di behwe?	500	<pad> 1000 ya jigsaw. O beha kotara o rarolla phasele tse 1000 ya jigsaw. O beha kotara o rarolla phasele tse 1000 ya jigsaw. O beha kotara o rarolla phasele 1000 ya jigsaw. O beha kotara o rarolla phasele 1000 ya jigsaw. O beha kotara ya rarolla phasele 1000 ya jigsaw. O beha kotara ya rarolla phasele 1000 ya jigsaw. O beha kotara ya rarolla phasele 1000 ya jigsaw. O beha kotara ya rarolla phasele 1000 ya jigsaw. O beha kotara ya rarolla phasele 1000 ya jigsaw. O beha kotara ya rarolla phasele 1000 ya jigsaw. O beha kotara ya rarolla phasele 1000 ya jigsaw. O beha kotara ya rarolla phasele 1000 ya jigsaw. O beha kotara ya rarolla phasele 1000 ya jigsaw. O beha kotara ya rarolla phasele 1000 ya jigsaw. O beha kotara ya rarolla phasele 1000 ya jigsaw. O beha kotara ya rarolla phasele 1000 ya jigsaw. O beha kotara ya rarolla phasele 1000 ya jigsaw. O beha kotara ya rarolla phasele 1000 ya jigsaw. O beha kotara ya rarolla phasele 1000 ya jigsaw. O beha 	1000
105	Cody o ja dikuku makgetlo a mararo ho feta Amir kamoo a jang. Haeba Amir a ja dikuku tse 5, ke dikuku tse kae tseo ba di jang bobedi ba bona?	20	<pad> Cody o o oso o oso o oso o oso o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o</s>	-1
106	John o na le mabokose a 3. Lebokose ka leng ke disenthimitara tse 5 hodima disenthimitara tse 6 hodima disenthimitara tse 4. Mabota a botenya ba senthimitara e le nngwe. Mabokose kaofela a 3 a na le volume e kae? 	72	<pad> Answer o nase o mabokose a 2.</s>	2
107	Frankie o shebella thelevishene kamora ho qeta mosebetsi wa hae wa hae bosiu bo bong le bo bong. Ka Mantaha le Labobedi, o shebelletse kgaolo ya hora e le nngwe ya lenaneo la hae leo a le ratang bosiu bo bong le bo bong. Ka Laboraro, o shebelletse dikgaolo tse mmalwa tsa lenaneo la metsotso e 30. Ka Labone, o qetile mosebetsi wa hae kapele mme a shebella kgaolo ya hora e le nngwe le metsotso e 30 ya lenaneo. Ka Labohlano, o ile a lokela ho dula morao ho nako bakeng sa mafelo a beke, jwale o shebelletse dikgaolo tse pedi tsa hora e le nngwe. Haeba a shebelletse thelevishene dihora tse 7, ke dikgaolo tse kae tsa metsotso e 30 tseo a di shebelletseng ka Laboraro?	3	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
108	Henry o etsa dikuku bakeng sa tlhodisano ya ho baka. O batla ho etsa habedi ho feta kamoo a entseng selemo se fetileng. Ha a qeta ho baka, o hlokomela hore o bakile dikuku tse 15 ho feta kamoo a neng a batla. O diha dikuku tsa hae tse 5 ha a di beha hore di fole, mme jwale o na le dikuku tse 110 kaofela. Henry o bakile dikuku tse kae selemo se fetileng?	50	<pad> sa tlhodisano ya ya ya tlhodisano ya ya tlhodisano ya ya tlhodisano ya ya tlhodisano ya ya entseng sa tlhodisano ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya entseng sa entseng selemo se fetileng. O batla ho etsa ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya	-1
109	Seteishene sa motse sa peterole se rekisa peterole ka R3.00 litara. Feme ya app e fana ka kgutlisetso ya tjhelete ya R.20 litara ka nngwe haeba o tshela seteisheineng sena. Haeba motho a reka dilitara tse 10 tsa peterole, peterole ya bona e tla ba bokae, kamora meputso ya ho kgutlisetswa tjhelete?	28	<pad> Yenziwe ya kunye ngemotho a reka dilitara tse 10 tsa peterole, peterole ya bona e tla ba bokae, kamora meputso ya ho kgutlisetswa tjhelete?</s>	10
110	Marcell le Beatrice ba na le tlhodisano ya ho bona hore ke mang ya ka jang diphuthelwana tsa ditholwana tse ngata, jwale ba phutholla tse ngata kamoo ba ka kgonang. Ka bomadimabe, motho e mong o etsa phoso le Beatrice o ne a le diphuthelwana tse pedi ka bophara le diphuthelwana tse 24 ka bolelele ha Marcel a ne a le diphutelwana tse 3 ka bophara le diputhelwana tse 14 ka bolelele. Haeba bobedi ba bona ba jele diphuthelwana kaofela, ba jele tse kae ka bonyane?	45	<pad> e esibono ya esibono ya esibono ya esibono ya esibono ya esibono ya esibono ya esibono ya esibono ya esibono ya esibono ya esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa esa pedi e pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi pedi 	-1
111	Sekepe sa Julia se ile sa dutla a le letsheng. Sekepe se ne se nka dilitara tse pedi tsa metsi bakeng sa maoto a leshome ha a ne a kgutlela lebopong. Ho mo nkile metsotswana e leshome le metso e tsheletseng ho kganna maoto a mashome a mabedi. Lebopo le ne le le bohole ba metsotswana e 64. Sekepe se nkile metsi a makae ha Julia a fihla lebopong?	16	<pad> kuna na na i nkotswana el na na nga na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na	-1
112	Phaposi ya borutelo e na le letlapa le lesweu le arolwang dipakeng tsa mesuwe e 4 e fapanyetsanang ho le sebedisa. Mosuwe ka mong o na le dithuto tse 2 ka letsatsi mme o sebedisa letlapa thutong e nngwe le e nngwe. Haeba letlapa le hlwekiswa makgetlo a 3 thutong ka nngwe, letlapa le hlwekiswa hakae ka letsatsi?	24	<pad> ya na saseweu e na sase e na sase e na sase e na sase e na sase e na sase e sase e sase e sase e sase e sase e sase e 4 e sase e sase e sase e sase e sase e sase e sase e sase e sase e sase e sase e sase e sase e sase e sase e sase e sase e sase e sase e sase e sase e sase e sase e sase e sa sase</s>	4
113	Ryan o jala dipalesa tse pedi ka letsatsi tshimong. Kamora matsatsi a 15, o na le dipalesa tse kae haeba tse 5 ha di a mela?	25	<pad> pedi ka pedi ka pedi ka pedi ka pedi ka pedi ka pedi ka pedi ka pedi ka shimong.</s>	-1
114	Founo ya Jamal e ka tshwara dinepe makgetlo a 6 ho feta founo ya Brittany. Boholo ba palo ya dinepe tseo founo ya Brittany e ka di tshwarang ke makgetlo a 50 ho feta palo ya dinonyana senepeng sa Jamal sa matata serapeng sa diphoofolo. Haeba founo ya Jamal e ka tshwara dinepe tse 1800, ke matata a makae a ka bonwang senepeng sa Jamal sa matata serapeng sa diphoofolo?	6	<pad> e tshwara dinepe makgetlo a 6 ho feta founo ya Brittany. Boholo ba palo ya dinepe tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo tseo e tseo tseo e tseo tseo e tseo tseo e tseo e tseo e tseo e tseo e tseo e tseo sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa senepeng sa sa senepeng sa sene 1800, ke sa 1800, ke sene sa 1800, ke sa 1800, ke sene sa sene 1800, ke e tse 1800, ke matata a makae a bonwang sa senepeng s	1800
115	Sasha o hlokomela hore ditheko tsa lumber di nyolohile ka 50% dikgweding tse mmalwa tse fetileng ha a qeta ho reka tse ding. Ere kaha o na le tse setseng, o etsa qeto ya ho di rekisa. O na le masalla a leshome 2x4x10 a diboto tse mmitsitseng R10 e le nngwe. O boetse o na le hlano 4x4x10 ya diboto tseo a di rekileng ka R16 e le nngwe. Haebe a di rekisa kaofela, o etsa phaello e kae?	90	<pad> 50% tsa o klo o sa nyalo o sa ra o sa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa tsa</s>	50
116	Katy o etsa kofi a sebedisa dikgabana tsa tswekere le dikopi tsa metsi ka kabo ya 7:13. Haeba a sebedisitse dikgabana tse 120 kaofela tsa tswekere le dikopi tsa metsi, bala palo ya dikgabana tse tletseng tsa tswekere tseo a di sebedisitseng.	42	<pad> 120 dikgabansa tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 tse 120 ti 120:120 ti 120:120 ti 120:120 ti 120:120 ti 120:120 ti 120:120 ti 120:120 ti 120:120 ti 120:120 ti 120:120 ti 120:120 ti 120:120 ti 120:120:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:7:	7
