Unnamed: 0	question	answer	llm	verbalized
95	Kubafundi bakaGrade 5 abawu 200, u2/5 abafana no 2/3 wamantombazane angamaskawoti amantombazane.Mangaki amantombazane angekho kumaskawoti?	40	<pad>Grade 5 abawu 200, u2/5 abafana no 2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 wamantombazane u2/3 waman	3
96	UHarry ulale amahora awu 9 izolo ebusuku. Umngani kaJames ulale uhhafu wekota wokulalwe nguHarry. Mangaki amahora alalwe nguHarry ngaphezu kwakaJames?	3	<pad> 9 izolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo esizolo ebusuku esizo esizo esizo esizo esizo esizo esizo esizo esizo esizo esizo esizo esizo esizo esizo esizo esizo esi</s>	9
97	Ngesikhathi uFreda epheka utamatisi osekopini kusosi, uphelelwa isisindo esinguhhafu. U16 ngamunye unesisindo esilinganisiwe sekopi likatamatisi awusebenzisayo ophethe otamatisi abathathu. Ufreda otamatisi bokugcina abakusosi wenze isisindo esiyisilinganiso esingu 32 sesosi. Bangaki otamatisi abasetshenziswe ngu Freda?	12	<pad> esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esihlo esih</s>	-1
98	Izimoto zime ulayini emgwaqeni. Ezinye izimoto bayashishayela zidlule emizuzwini ewu 15 esiminyaminyeni, bese izimoto ezingu 20 bazishayele zidlule emizuzwini engu 15 esele yesiminyaminya. Izimoto eziwu 5 kulayini ziphume ukuze zingezodlula esiminyaminyeni.Uma ngabe bekunezimoto eziwu-30 emgwaqeni, zingaki izimoto ezishayelwe zadlula esiminyaminyeni emizuzwini engu 15?	5	<pad> 30 esi-45 esiminyaminya esi-45 izimoto esimoto bayashishayelile emizuzwini esibayashishayelile esibayashishayelila esibayashishayelile esibayashishayelile esibayashishayelile esibayashishayelile esibayashishayelile esu - 15 esimoto bayashishayelila emi - 15 esimoto bayashishayelila emi - 15 esimoto bayashishayelila emi - 15 esi - bayashishayelila esibayashishayelo esimoto bayashishayelila emi - 15?, zinge 20 izimoto - 15? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? - 30? -	30
99	UMary ungumlimi onentshisekelo, Izolo uthole izitshalo ezisebhodweni ezintsha ezingu 18 endzweni yezitshalo yakhe ayithandayo. Uvele unezitshalo ezisemabhodweni, eziwu 2 ewindini ngalinyeusenqumile ukuthi uzonikeza isitshalo esisebhodweni esisodwa kubangani bakhe nomndeni kusasa. Zingaki izitshalo ezisebhodweni azosala nazo uMary.	58	<pad> ezitshalo ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni ezisebhodweni	-1
100	UJerome ubenabangani abawu 4 abebezomvakashela ngolunye usuku. Umngani wokuqala ugcindezele alamu lesicabha kawu 20 ngaphambi kokuthi avule uJerome, umngani wesibili ugcindezele alamu lesicabha ikota ngaphezulu komngani waJerome wokuqala. Umngani wesithathu ugcindezele alamu lesicabha kawu 10 ngaphezulu komngani wesine. Uma umngani wesine egcindezele isicabha izikhathi ezingu 60, sikhale kangaki isicabha?	175	<pad> 4 nyemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasemvu nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema nasema	4
101	USolo usefunde amakhasi awu 4 encwadini yeSayensi, amakhasi angu 20 encwadini yeSocial Studies, amakhasi awu 7 encwadini yakhe yezoMlando namakhasi awu 8 encwadini yakhe yeGeography. Usolo ufunda amakhasi awu 15 ngoMsombuluko. Uma enezinsuku eziwu 4 ngaphezulu ukuze aqede konke akumele akufunde, mangaki amakhasi okumele awafunde, isilinganiso, ngosuku olulodwa?	6	<pad> Sayensi, amasi angu anesasa sasasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa sasa s</s>	-1
102	UJohn uthanda ukuphuza ingilazi yamanzi uma edla ibhulakufesi, isidlo sasemini nesantambama. Ekugcineli uphuza eyodwa ngaphambi kokuba ayolala. Ujohn ukwenza nsukuzonke phakathi nesonto, kodwa ngezimpelasonto uthanda ukuziphumulela aziphuzele iziphuzo nokudla.Zingaki izingilazi zamanzi uJohnn aziphuza ngesonto?	26	<pad> ukugcineli uphuza eyodwa ngaphambi kokuba ayolala. Ujohn ukwenza nsukuzonke phakathi nesonto, kodwa ngezimpelasonto uthanda ukuziphumulela aziphuzele iziphuzo nokudla.Zingaki izingilazi zamanzi uJohnn aziphuza ngesonto?</s>	-1
103	Inkungu yangena iqhamuka olwandle yangena edolobheni, Kwayithatha amaminithi angu 10 ukuthi ikhave wonke amamayela angu 3 edolobha. Uma idolobha lalingamamayela angu 42 kusuka phanbi kolwandle koya ekupheleni kwasezweni, mangaki amaminithi azothathwa yinkungu ukuthi igcwale idolobha lonke?	140	<pad> kwayithatha amaminithi angu 10 ukuthi ikhave wonke amamayela angu 10 ukuthi ikhave wonke amamayela angu 10 ukuthi ikhave wonke amamayela angu 10 ukuthi ikhave wonke amamayela angu 10 ukuthi ikhave wonke amaminithi angu 10 ukuthi ikhave wonke amaminithi angu 10 ukuthi ikhave wonke amamayela angu 3 edolobheni, Kwayithatha amaminithi angu 10 ukuthi ikhave wonke amamayela angu 3 edolobha. Uma iqo edolobheni, Kwayithatha amaminithi angu 10 ukuthi ikhave wonke amamayela angu 3 edolobha. Uma iqo edolobheni, Kwayithatha amaminithi angu 10 ukuthi ikhave wonke amamayela angu 3 edolobha. Uma iqo edolobheni, Kwayithatha amaminithi angu 10 ukuthi ikhave wonke amamayela angu 3 edolobha. Uma iqo edolobheni, Kwayithatha amaminithi angu 10 ukuthi ikhave wonke amamayela angu 3 edolobha. Uma iqo edolobheni, Kwayithatha amaminithi angu 10 ukuthi ikhave wonke amamayela angu 3 edolobheni, Kwayithatha amaminithi angu 10 ukuthi ikhave wonke amamayela angu 3 edolobheni, Kwayithatha amaminithi angu 10 ukuthi ikhave wonke amamayela angu 3 edolobhen	3
104	UPoppy uxazulula iphazili ehlakazekile.Ubeka ikota yamaphisi ebhodini, bese umama wakhe ebeka amakota amathathu amaphisi asele,Mangaki amaphizi ahlakazekile asele okumele abekwe?	500	<pad> Answer ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka ihluka 	-1
105	UCody udla kathathu ngaphezulu wamakhekhe adliwa ngu Amir.Uma uAmir edla 5 wamakhekhe, mangaki amakhekhe adiwa yibona bobabili ndawoye?	20	<pad> 5 ngu Amir.</s>	5
106	UJohn unamabhokisi awu3. Ibhokisi ngalinye liwu 5 ububanzi ngo 6 ubude ngo 4 ubufishane. Izindonga ziwu 1 ubukhulu.Ubani isamba sobukhulu bangaphakathi samabhokisi amathathu?	72	<pad> John unamabhokisi awu3 Ibhokisi awu3 Ibhokisi awu3 Ibhokisi awu3 Ibhokisi awu3 Ibhokisi awu3 Iam3 unamamamabhokisi awu3 Iam3 unamamamama awu3 Iam3 unamamamama awu3 Iam3 Iam3 unamamamam3 Iam3 unamamamam3 Iam3 unamamamam3 Iam3 unamamamam3 Iam3 unamamamam3 Iam3 unamamam3 Iam3 unamamam3 Iam3 unamamam3 Iam3 unamamam3 Iam3 unamamam3 Iam3 unamamam3 Iam3 unamamam3 Iam3 unamamam3 Iam3 unamamam3 Iam3 unamamam3 Iam3 unamamam3 Iam3 unamamam3 Iam3 unamam3 Iam3 unamam3 Iam3 unamam3 Iam3 unamam3 Iam3 unamam3 unamam3 Iam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam3 unamam	3
107	UFrankie ubuka iTV ngemva kokuqeda umsebenzi wesikole wasekhaya njalo ebusuku. NgoMsombuluko noLwesibili, ubuka isiqephu sehora asithandayo esikhonjiswayo ubusuku ngabunye. NgoLwesithathu ubukela iziqephu ezimbalwa ezithatha amaminithi angu 30. NgoLwesine usheshe aqede ukwenza umsebenzi wesikole abuke isiqephu sehora nesithombe samaminithi angu 30. NgoLwesihlanu, kumele ahlale angalali enzela impelasonto, ngakho ubuka iziqephu ezimbili zehora. Uma ebuka iTV amahora angu7 ewonke, zingaki ziqephu zamaninithi angu 30 azibukile ngoLwesithathu?	3	<pad> kunye njalo esiqe esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi esemsebenzi	-1
108	UHenry wenza amakhekhe omncintiswano wokubhaka wasendaweni. Ufuna ukwenza amaningi kabili ukunalokhu akwenza ngonyka odlule. Uma eqeda ukubhaka, uyabona ukuthi ubhake amakhekhe angu 15 ngaphezulu kwalokhu abekuhlosile. Uwisa amakhekhe angu 5ngesikhathi ewakhipha efuna aphole manje usenesamba samakhekhe angu 110. Ubhake amakhekhe amangaki uHenry ngonyaka odlule?	50	<pad> uya omncintiswano wokubhake amakhekwe omncintiswano wokubhake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi ubhake amake angu 15 ngathi 	15
109	Isiteshi segesi sasendaweni sidayisa igesi ngo $300 igaloni.Isisetshenziswa senkampani sinikela ngo $.20 imali ebuyayo igaloni ngalinye uma ugwalisa kulesi siteshi. Uma umuntu ethenga amagaloni angu 10 egesi, izoba yimalini igesi, ngemva komklomelo wokubuyelwa imali?	28	<pad> esisetshenziswa senkampani sinikela ngo $.20 imali ebuyayo igaloni ngalinye uma ugwalisa kulesi siteshi. Uma umuntu ethenga amagaloni angu 10 egesi, izoba yimalini igesi, ngemva komklomelo wokubuyelwa imali?</s>	10
110	UMarcel noBeatrice banomqhudelwano wokufuna ukubona ukuthi ubani ongadla izithelo ezisongiwe, ngangoba bayaziqaqa ngokuningi abakutholayo. Ngebhadi, omunye wenza iphutha futhi uBeatrice ubenasongiwe amade nokusongiwe okungu 24 ubude ngesikhathi uMarcell ena 3 asongiwe ububanzi nangu 14 asongiwe ubude. Uma bobabili bedle konke,badle okungaki ngesilinganiso?	45	<pad> ukubona ukubona ukuthi ukuthi ukuthi ukuthi ukuthi ukuthi ukuthi ukuthi ukuthi ukuthi ukuthi ukuthi ukuthi ukuthi ngamanye ngamanye ngaziso ezisithelo eziso eziso eziso eziso eziso eziso, nga ngabona ukubona ukuthi ngazibona eziso eziso, nga ngazi ngabona ngaziso eziso eziso, nga ngazi ngaziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso eziso	-1
111	UJulia unesikebhe esivuzayo ngesikhathi esesiqhingini. Isikebhe sasithatha malitha amabili amanzi ebudeni obuyishumi ukushona phansi wagwedla wabuyela ogwini.kumthathe amasekhondi ayishumi nesithupha ukugwedla ukushonaphansi okungamashumi amabili.Ugu lalungamasekhondi angu 64 ukufika. Mangakanani amanzi athathwa isikebhe ngesikhathi uJulia efika onqenqemeni?	16	<pad> esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esivu esiv</s>	-1
112	Ikilasi libebhodi elimhlophe okwabelwana ngalo phakathi kothisha abawu 4 abashintshanayo ukusebenzisa ikilasi. Uthisha ngamunye ufundisa ka2 ngosuku asebenzise ibhodi elimhlophe ngesifundo ngasinye. Uma ibhodi elimhlophe lihlanzwe ka 3 ngesifundo sisinye, lihlanzwa kangaki ibhodi elimhlophe ngosuku?	24	<pad> 4 ibhodi elimhlophe okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana okwabelwana	4
113	URyan utshala izimbali ezi-2 ngosuku engadini. Ngemva kwezinsuku ezingu15 unezimbali ezingaki uma ezinhlanu zingazange zikhule?	25	<pad> kwi- ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezimbali ezi-2 ngosuku engadini.</s>	2
114	Ifoni kaJamal ingagcina 6 wezithombe ngaphezu kweka Brittany ifoni. Inamba ephezulu yezithombe ezingagcinwa ifoni ka Brittany ngu 50 ngaphezu kwenamba yezinyoni ezithombeni zikaJamal zamadada ezu. Uma ifoni kaJamal ingagcina izithombe ezingu 1800, ungabona amadada amangaki esithombeni samadada kaJamal ezu?	6	<pad> 6 wezithombe ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu ngaphezu nga ifoni kaJamal zamadada ezu?</s>	6
115	USasha ubonile ukuthi inani lamapulangwe linyuke ngo 507 ezinyangeni ezimbalwa ezedlule emva kokuthi ethenge amapulangwe ambalwa.Njengoba enawo asele, ukhethe ukuwadayisa, kukhona asele ayishumi 2x4x10 amabhodi abiza u$10 lilinye. Uphinde abenamahlanu awo 4 x 4 x 10 amabhodi awathenge ngo $16 ngalinye. Uma ewadayisa wonke uzokwenza inzuzo engakanani?	90	<pad> Amashumi ayishumi 2x4x10 amabhodi abiza u$10 lilinye. Uphinde abenamahlanu awo 4 x 4 x 10 amabhodi awathenge ngo $16 ngalinye. Uma ewadayisa wonke uzokwenza inzuzo engakanani?</s>	16
116	UKaty wenza ikhofi usebenzisa amathisipuni kashukela kanye nezinkomishi zamanzi ezikalini esingu 7:13 uma esebenzise isamba samathisipuni angu 120 ashukela nezinkomishi zamanzi, bala inamba yamathisipuni agcwele kashukela awasebenzisile?	42	<pad> 120 samathisipuni kashukela kanye nen120 samathisipuni kashukela kanye nen120 samathisipuni kashukela kanye nen120 samathisipuni kashukela kanye nen120 samathisipuni angu 120 ashukela nen120 samathisipuni angu 120 ashukela nen120 samathisipuni angu 120 ashukela nen120 samathisipuni angu 120 ashukela nen120 samathisipuni angu 120 ashukela nen120 samathisipuni angu 120 ashukela nen120 samathisipuni angu 120 ashukela nen120 samathisipuni angu 120 ashukela nen120 samathisipuni angu 120 ashukela nen120 samathisipuni angu 120 ashukela nen120 samathisipuni angu 120 ashukela nen120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 sama120 s	120
117	UJohn uthenga amapheya awu 2 ezicathulo zezingane zakhe ezintathu ngayinye. Zibiza u$60 ngasinye. Ukhokhe malini?	360	<pad> 2 nas nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase nase n</s>	2
118	Umsebenzi weziga kusikhumulo esikhulu saseSeaSide kwababhekisisayo ubale amakhonteyina ezimoto eziphuma ngaphandle.iyodwa inezimoto ezingu 5 ngaphakathi. Ngosuku olulandelayo amanye amakhonteyina alethwa,nesamba senamba sezimoto esikhumulweni sekungu 30. Bala inamba yamakhonteyina aphuma ngaphandle ngosuku lwesibili, uma ungathi onke amakhonteyina anezimoto eziwu 5	4	<pad> 5 nase imoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezi	5
