Unnamed: 0	question	answer	llm	verbalized
91	jan lumu am siy mala yi muy àndal mat na ñetti yoon mi Marcia am. Marcia li mu am mat na bossu Cindy ñaari yoon cindy amna ñenti mala, ñaata mala lanu am ñoom ñëpp?  	28	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
92	Emilie amna ñenti doom yu tudd Amy, Jackson, Corey ak Jack. Atu Amy ëppée na atu Jackson 5 at waye Corey magee nako 2 at . Bu fekke ni Jacques 10 at la am te atam yées bosu Corey si 1 at, ñ aata at la Jackson am? 	4	<pad> Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy, Amy,	-1
93	Bu njëkk, Lee dafa daan daw 400 meetar ak jéggi haies moo daan gëna gaaw Gérald si lu ëpp ñaari simili. Waaye ba Gerald soppee lekkam dafa yokk gaawaayam si 10%. Bu fekke ni Lee dafay daw 400 metar ak jéggi si 38 simili, ό ñaata si ay simili la Gerald di def bamu soppee lekkam ba léegi?  	36	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
94	si benn gox, limug njomboru kër yi yées na lu toll si fukk ñaar si soo boole limu xaj yeek muusu kër yi. bu fekkee ni si wetu benn xaj bu ne amna ñaari muus te xaj yi 60 lanu, ñaata siy malay kër ñoo nekk si gox bi?   	348	<pad> li</s>	-1
95	Si 200 ndongo si def CM2, 2/5 ay gόor lañu te 2/3 si jigéen yi danoo bokk si scout yi. ñaata si limug jigéen ñi ñoo bokkul si scout yi? 	40	<pad> Answer ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndongo ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndongo ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay ndef CM2, 2/5 ay g<unk>or la<unk>u te 2/5 ay g<unk>or la<unk>u te 2/5 ay g<unk>or la<unk>u te 2/3 si jigéen yi danoo ji</s>	3
96	Harry dafa nelaw 9i waxtu guddig biig bi. xaritam bi Jacques moom 2/3 siy waxtu woowu dong la nelaw. sooko méngëlee ak Jacques, ñaata waxtu la Harry ëppëlee limu nelaw?  	3	<pad> nelaw 9i waxtu guddig biig bi. xaritam bi Jacques moom 2/3 siy waxtu woowu dong la nelaw. sooko méng<unk>lee ak Jacques, <unk>aata waxtu la Harry <unk>pp<unk>lee limu nelaw?</s>	3
97	Freda bamuy togglu ay tamaate yi muy denc ngir def ko soos, tamaate yooyu danuy waññeeku si lu tollu ni seen xaaj. dafay jëffàndikoo ay boyet yuy 16i onces tey jël bu nekk 3 tamaate. toggub soosu Freda bu mujj bi tax mu am 32i onces su soos. ñaata tamaata la freda jëffàndikoo? 	12	<pad> <unk>aata tamaata la freda j<unk>ffàndikoo?</s>	-1
98	Ay daamar danoo cang si benn raŋub tali bu yaatu. yenn si daamar yi dinanu mëna jiitu si 15 simili yu njëkk yi si xatayu yoon bi ba noppi yeneen 20 daamar yi si 15 simili yi mujj . 5 daamar wàcc yoon ngir baña jaar si yoon wu xat wi. bu fekke ni yoonu tali bu yaatu bi 30 daamar la amoon sa njëlbéen, ñaata ai ay daamar ñoo jàll si yoon bu xat si 15 simili yu njëkk yi?	5	<pad> <unk>aata ay daamar <unk>oo jàll si yoon bu xat si 15 simili yu nj<unk>kk yi si xatayu yeneen 20 daamar yi si 15 simili yu nj<unk>kk yi si xatayu yeneen 20 daamar yi si 15 simili yu nj<unk>kk yi si xatayu yeneen 20 daamar yi si 15 simili yu nj<unk>kk yi si xatayu yeneen 20 daamar yi si 15 simili yu nj<unk>kk yi si xatayu yeneen 20 daamar yi si 15 simili yu nj<unk>kk yi si xatayu yeneen 20 daamar yi si 15 simili yu nj<unk>kk yi si xatayu yeneen 20 daamar yi si 15 simili yu nj<unk>kk yi si xatayu yeneen 20 daamar yi si 15 simili yi mujj. 5 daamar wàcc yoon ngir ba<unk>a jaar si yoon wu xat wi. bu fekke ni tali bu yaatu bi 30 daamar la amoon sa nj<unk>lbéen, <unk>aata ay daamar <unk>oo jàll si yoon bu xat si 15 simili yu nj<unk>kk yi?</s>	15
99	Marie dafa sopp lool di béy. Démb mu jott ay njëmbëtt si ay pott yu jooge si jiwukaay bi ko gënal. Amoon si benn si 40 booru palànterr bu ne ca kërëm ga ca àll ba 2. Léegi nak dafay jëll si booru palànteer bu ne benn pott ngir mayko ay xaritam aki jegeñaaleem.  ñaata si ay pott moo dese Marie?	58	<pad> Answer only.</s>	-1
100	Benn bés, 4 xarit ñoo dem seeti Jérôme. ku njëkk ki bës yéglukaay bi 20i yoon bala Jérôme di ubbi, ñaareel bës ko 1/4i yoon si li ku njëkk ki bës, ñetteel bi bës ko lu mat 10 yoon liko ñenteel bi bës. Boo xamee ni ñenteel bi bës nako 60i yoon, ñaata yoon la yéglu kaay bi yëngu?	175	<pad> <unk>aareel b<unk>s ko 1/4i yoon si li ku nj<unk>kk ki b<unk>s, <unk>etteel bi b<unk>s ko lu mat 10 yoon liko <unk>enteel bi b<unk>s. Boo xamee ni <unk>enteel bi b<unk>s nako 60i yoon, <unk>aata yoon la yéglu kaay bi y<unk>ngu?</s>	60
101	Solo dafa jàng 4i xët si téere xam-xam bi, 20i xëtu téere biy jàngale lépp lu ñeel nitt  ñi ak seeni dëkkuwaay , 7i xët si téere histoire bi akit 8i xët si téeré buy wax si aduna wërngël képp. si altine ji, mu jàng 15i xët. bu fekke ni 4i fann donga ko dese ngir mu àggale njàngum téere yi, ñaata xët la wara jàng bés bu jott?     	6	<pad> <unk>i x<unk>t téere xam-xam bi, 20i x<unk>tu téere biy jàngale lépp lu <unk>eel nitt <unk>i ak seeni d<unk>kkuwaay, 7i x<unk>t si téere histoire bi akit 8i x<unk>t si téeré buy wax si aduna w<unk>rng<unk>l képp. si altine ji, mu jàng 15i x<unk>t. bu fekke ni 4i fann donga ko dese ngir mu àggale njàngum téere yi, <unk>aata x<unk>t la wara ji bés bu jott?</s>	4
102	Jean dafay faral di naan benn kaasu ndox suy ndékki, suy añ ak suy reer. bu si noopee naan benn baala muy dem tëddi. noonu lay def si bés yëpp si ayubés yi. waaye dibéer ak gao, dafay naan ngir yaram bi bayyi benn soda suy reer. ñaata kaasu ndox la Jean di naan si ayubés bu jott? 	26	<pad> suy ndékki, suy ak suy reer.</s>	-1
103	benn baŋu lay dafay jogé sa géej ga ba noppi ub dëkk bi yépp. dina def 10i simili ngir muur 3i miles si dëkk bi. bu fekkee dëkkë bi dafa toll si 42i miles boo jogé si booru géej bi basi  boor bi  wann gànnaw biir suuf si,  ñaata simili la baŋu lay wi wara def ngir muur dëkk bi yëpp?	140	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
104	Poppy dafa bëga defar ay xànjar yunu jasase ngir defarub nataal yu toll  si 1000i xànjar. mu daaldi tekk benn ñenteel xànjar yi si tàppandaar gi. ba noppi yaayam tekk benn ñetteel si xànjar yi des si tàppandaar gi. ñaata xànjar moo des ngir matal powum tekk xànjar ngir defar nataal gi?	500	<pad> <unk>aata xànjar moo des ngir matal powum tekk xànjar ngir defar nataal gi?</s>	-1
105	Cody dafay lekk lu mat ñett yoon li Amir di lekk si mbiskit. Bu fekke ni Amiir 5i mbiskit lay lekk, ñaata mbiskit lanuy lekk  ñoom  ñaar ñépp?	20	<pad> Amir <unk>ett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yett yet</s>	-1
106	Jean amna 3 boyet. Benn boyet bu ne mu ngi tollu si 5× 6×4. wet yi 1 pouce la am si yaatuwaay. Ñaata la 3 boyet mëna def si seen biir?  	72	<pad> Answer only 3 Answers.</s>	3
107	Ngoon bu jott, Frankie dafay seetan tele bu defe ay farataam ba noppi. altine ak talaata bi weesu , muy seetaan benn ngoon bu jott benn xaaj si emisiyoŋ bi ko gënal si lu toll si benn waxtu. àlarba mu seetaan ay xaaj si emisiyoŋ bu def 30 simili. àlxamis, mu jeexal, mu teela  jeexal ay farataam ba noppi seetaan benn xaaj bu def benn waxtu ak benn emisiyoŋ bu def 30 simili. àjjuma, mu xoole ba xaaju guddi ndax bisu noppalu yi aksi na ba noppi seetaan ñaari xaaj yu benn waxtu. bu fekke dafa seetaan si lépp 7i waxtu si tele, ñaata xaaj yu 30 simili la seetaan allàrba? 	3	<pad> Frankie dafay seetan tele nasefe ay farataam ba noppi.</s>	-1
108	Henri dafay defar ay cookies si benn jogànte defar katu lépp lu jëm si sunguf. Mu bëg def lu tollό ñaari yoon lumu defoon daaw, sa ngoon sa, mu gis ni def na 15 cookies lu ëpp si limu yaakaaroona defar. M u waddal 5 si mbiskit yi bamu leen di seddal léegi mu dese110 mbiskit. ñaata mbiskit la Henri defaroon daaw?	50	<pad> <unk>aata mbiskit la Henri defaroon daaw?</s>	-1
109	benn béréb buy jaay essence si 3, 00$ benn paan bu ne. benn mbootay buy jëmmël di leen delloo 0,20$ si paan bu fekke ni da nga soll mbànd mi bamu fees si moom. bu fekkee ni kenn dafa jënd 10 paan essence, ñaata lako njëg li di dikkee bunu ko wàññi lee ba noppi?	28	<pad> Answer:</s>	-1
110	Marcel ak Béatrice da nuy jongànte ngir xam kann mooy lekk li ëpp si laxasu meññeef yi. léegi  ñu làkkarti lépp lu nu fa gis. lu si nakkari mooy, ndax benn jixi jaxa Béatrice gis ñaari lëmës yu yaatu  ak 24i lëmës yu guddu, Marcel moom amna ñetti lëmës yu yaatu ak 14i lëmës yu guddu. bu fekke ni ku si nekk si ñoom ñaar lekk ay lëmësam, ñaata mooy xaaju lunu lekk? 	45	<pad> <unk>a <unk>aar <unk>aar ay l<unk>m<unk>sam, <unk>aata mooy xaaju lunu lekk?</s>	-1
111	Gaalu Julia dafa bënn te boobu mu ngi ko fekk si dex gi. gaal gi tàmbalee naa jëll lu toll si 2i litaru ndox si fukki tànk yumu daw jëm sa tefes ga yu ne. def na fukk ak juroom benn peppas simili ngir gaal gi aksi. tefes gi mu ngi tollu si 64i peppas simili,  ñaata litaru ndox la gaal gi jëll baala moo aksi si tefes bi? 	16	<pad> <unk>aata litaru ndox la gaal gi j<unk>ll baala moo aksi si tefes bi?</s>	-1
112	benn néegu daara amna benn bindukaay bu weex bi nuy séddalee 4i jàngale kat yiy jëffàndikoo boobu néeg saa su kenn aye. kenn kusi ne dafay jàngale 2i njàng bés bu jott te di jëffàndikoo bindu kaay bu weex boobu. bu fekkee ni danuy fomp bindukaay bi ñett yoon si benn njàng bu ne, ñaata yoon lanuy fomp bindukaay bi si benn bés bi?	24	<pad> aye saa aye na saa saa saa saa saa saa saa saa saa saa saa saa saa saa saa saa saa saa saa saa saa saa saa saa saa jiy jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jàngale jà</s>	-1
113	bés bu jott, Ryan dafay jëmbëtt ñaari folόor si toolam bu ndaw. Boo xame ni 5i flόor saxu ñu, ñaata folόor lay am si 15i fann yi?  	25	<pad> Ryan <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>aari <unk>a	-1
114	Jumtukaay bi Jamal di wooteeka wuyu mën naa denc lu mat 6i yoon si ay naatal ni bosu Brittany. Bosu Brittanny mën naa denc su bari ba bari 50i yoon lu tollook picc yu nekk si naatal bi jamal jëll, naatal boobee ñuy gis ay kanaara si biir foofe mala yi di nekk. Bu fekke ni jumtukaayu wooteek wuyu bu Jamal 1800i nataal la mëna denc, ñaata kanaara la nu mëna gis si nataal bi mu jëll?	6	<pad> Answer: <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
115	Ab diir ba nu jëndee ay bànt tabax , Shasha dafa seetlu ni njëg li dafa yokk si lu toll si 50% si weer yu mujj yi. mu ni léegi dafay jaay bànt yi ko dese. dese woon nako fukki bànt yu 2×4×10 yu mu jëndee woon bu si ne 10ֆ  mu jënd tamite juroomi bànt yu 4× 4× 10 yuy jar 16 ֆ  benn bànt bu si ne. bu fekke ni jaay na lépp, ñaata mooy yokk si limu amoon si koppar?  	90	<pad> Shasha dafa seetlu ni nj<unk>g, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu, Shasha dafa seetlu,	-1
116	Katy dafay defar kafe mu def si ay kaasu ndox ay kudu suukër yu ndaw ay ay kuddu kafe yu ndaw lim ngimu si def si ay kuddu  mu ngi si digànte 7:13. Lim leen ñaata kudu yu ndaw la def si kaas yi, boo leen xamee ni limu jëffàndikoo si ay kuddu suukër aki kaasu ndox mat na 120?	42	<pad> Answer only. Katy dafay defar kafe mu def si ay kaasu ndox ay kudu suuk<unk>r yu ndaw lim ngimu si def si ay kuddu kafe yu ndaw lim ngimu si def si ay kuddu mu ngi si digànte 7:13. Lim leen <unk>aata kudu yu ndaw la def si kaas yi, boo leen xamee ni limu j<unk>ffàndikoo si ay kuddu suuk<unk>r aki kaasu ndox mat na 120?</s>	120
117	Ngir ku si ne si ñetti doomam yi, jean dafa jënd ñaari peeru dàll yuy jar 60$ benn bu ne.ñaata la fay? 	360	<pad> Answer yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, <unk>etti doomam yi, 	-1
