Unnamed: 0	question	answer	llm	verbalized
96	UHarry ulele iiyure ezili-9 kizolo ebusuku. Umhlobo wakhe uJmaes ulele i-2/3 kuphela yento elelwe nguHarry. Zingaphi iiyure ezongezelelekileyo uHarry azileleyo kunoJames?	3	<pad> Answer only. UHarry ulele ezili-9 kizolo ebusuku. Umhlobo wakhe ebusuku. Umhlobo wakhe ebusuku. Umhlobo wakhe ebusuku. Umhlobo wakhe ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo ebusuku. Umhlobo e	9
97	Xa uFreda epheka iitumato ezinkonxiweyo kwisosi, zilahlekelwa sisiqingatha somthamo wazo. Itoti nganye ye-16 yeetumato ayisebenzisayo ineetumato ezintathu. Ibhetshi yokugqibela kaJohn yesosi yetumata yenza ii-ounces ezingama-32 zesosi. Zingaphi iitumato azisebenzisileyo uFred?	12	<pad> kwi-esi kwi-esi kwi-esi kwi-esi kwi-esi, na kwi-esi kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-esi, kwi-</s>	-1
98	Iimoto zifole kuhola wendlela. Ezinye zeemoto zifika kwimizuzu eli-15 yokuqala ekubambekeni kwetrafikhi, kwandule ke kufike ezinye ezingama-20 kwimizuzu eli-15 eshiyekileyo ekubambekeni. Imoto ezi-5 emgceni ziphume ukuze zingabisaqhubi ekubambekeni kwetrafikhi. Ukuba bekukho iimoto ezingama-30 kuhola wendlela, zingaphi iimoto eziqhube ekubambekeni kwetrafikhi kwimizuzu eli-15 yokuqala?	5	<pad> Iimoto ezi-5 emgceni ziphume ukuze zingabisaqhubi ekubambekeni kwetrafikhi. Ukuba bekukho iimoto ezingama-30 kuhola wendlela, zingaphi iimoto eziqhube ekubambekeni kwetrafikhi kwimizuzu eli-15 yokuqala?</s>	15
99	UMary ngumlimi okhutheleyo wasegadini. Izolo, ufumene izityalo ezili-18 ezisembizeni kwindawo ayithandayo yezityalo. Sele enezityalo ezi-2 ezisembizeni kwindawo nganye kwiifestile ezingama-40 zekhaya lakhe elikhulu. Eziva enobubele, ugqiba kwelokuba uza kunika isityalo esi-1 esisembizeni esisuka efestileni  kubahlobo bakhe kunye nosapho ngomso. Zingaphi izityalo ezisembizeni aza kushiyeka nazo uMary?	58	<pad> UMary ngumlimi okhutheleyo wasegadini. Izolo, ufumene izityalo ezili-18 ezisembizeni kwindawo ayithandayo yezityalo. Sele enezityalo ezi-2 ezisembizeni kwindawo nganye kwiifestile ezingama-40 zekhaya lakhe elikhulu. Eziva enobubele, ugqiba kwelokuba uza kunika isityalo esi-1 esisembizeni esisuka efestileni kubahlobo bakhe kunye nosapho ngomso. Zingaphi izityalo ezisembizeni aza kushiyeka nazo uMary?</s>	1
100	UJerome wayenabahlobo aba-4 abafika bazomtyelela ngosuku oluthile. Umhlobo wokuqala wacofa intsimbi yomnyango amatyeli angama-20 ngaphambi kokuba uJerome avule, umhlobo wesibini wacofa intsimbi yomnyango amatyeli ayi-1/4 ukwedlula umhlobo wokuqala kaJerome. Umhlobo wesithathu wacofa intsimbi yomnyango amatyeli ali-10 ngaphezulu kunomhlobo wokuqala. Ukuba umhlobo wokuqala ucofe intsimbi yomnyango amatyeli angama-60, ikhale kangaphi intsimbi yomnyango?	175	<pad> UJerome wayenabahlobo aba-4 abafika bazomtyelela ngosuku oluthile. Umhlobo wokuqala wacofe intsimbi yomnyango amatyeli angama-20 ngaphambi kokuba uJerome avule, umhlobo wesibini wacofa intsimbi yomnyango amatyeli ayi-1/4 ukwedlula umhlobo wokuqala kaJerome. Umhlobo wesithathu wacofa intsimbi yomnyango amatyeli ali-10 ngaphezulu kunomhlobo wokuqala. Ukuba umhlobo wokuqala ucofe intsimbi yomnyango amatyeli angama-60, ikhale kangaphi intsimbi yomnyango? <unk> UJerome wayenabahlobo aba-4 abafika bazomtyelela ngosuku oluthile <unk></s>	4
101	USolo kufuneka afunde amaphepha ama-4 kwincwadi yakhe yeZobunzululwazi, amaphepha angama-20 kwincwadi yakhe yeZifundo Zentlalo, amaphepha asi-7 kwincwadi yakhe yeZembali kunye namaphepha asi-8 kwincwadi yakhe yeJographi. USolo ufunde amaphepha ali-15 ngoMvulo. Ukuba unentsuku ezi-4 ngaphezulu ukugqiba konke ukufunda kwakhe, mangaphi amaphepha ekufuneka ewafundile, kwi-avareji, ngosuku olunye?	6	<pad> Answer only.</s>	-1
102	UJohn uthanda ukuba neglasi yamanzi kunye nesidlo sakusasa, esasemini, kunye nesangokuhlwa. Ekugqibeleni, ubanayo ngaphambi kokuba alale naye. UJohn wenza le nto lonke usuku lweveki, kodwa ngempelaveki uthanda ukuphumla kwaye abenesoda kunye nesidlo sangokuhlwa. Zingaphi iiglasi zamanzi uJohn aziselayo ngeveki?	26	<pad> UJohn uthanda ukuba neglasi yamanzi kunye nesidlo sakusasa, esasemini, kunye nesangokuhlwa. Ekugqibeleni, ubanayo ngaphambi kokuba alale naye. UJohn wenza le nto lonke usuku lweveki, kodwa ngempelaveki uthanda ukuphumla kwaye abenesoda kunye nesidlo sangokuhlwa. Zingaphi iiglasi zamanzi uJohn aziselayo ngeveki?</s>	-1
103	Inkungu iqengqeleka isuka elwandle yegqume isixeko. Ithatha imizuzu eli-10 ukugquma i-3 ngasinye seemayile zesixeko. Ukuba isixeko sikumgama ozimayile ezingama-42 ukusuka kumphambili wolwandle ukuya kumda ochasene nelizwe, iza kuthatha imizuzu emingaphi inkugu ukuba igubungele isixeko sonke?	140	<pad> yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli yemiqeli ye</s>	-1
104	UPoppy usombulula i-1000 lamaqhekeza ejigsaw puzzle. Ubeka ikota yamaqhekeza ebhodini, emva koko umama wakhe ubeka isinye kwisithathu samaqhekeza aseleyo. Mangaphi amaqhekeza ejigsaw ashiyekileyo ukuba abekwe?	500	<pad> i-1000 lamaqhekeza ejigs puzzle. Ubeka ikota yamaqhekeza ejig, emva i-1000 yamaqhekeza ejig, i-1000 i-1000 lama ejigs nsi i-1000 lamaqhekeza ejigs, i-1000 i-1000 lama i-1000 lama i-1000 lama ejigs i-1000 lama i-1000 lama ejigs i-1000 lama i-1000 lama ejigs i-1000 lama i-1000 lama ejigs i-1000 lama i-1000 lama ejigs i-1000 lama ejigs i-1000 lama ejigs i-1000 lama ejigs i-1000 lama ejigs i-1000 lama ejigs i-1000 lama i-1000 lama ejigs i-1000 lama i-1000 lama ejigs i-1000 lama i-1000 lama ejigs i-1000 lama i-1000 lama ejigs</s>	1000
105	UCody utya amaqebengwana aphindwe kathathu kunalawo atyiwa nguAmir. Ukuba uAmir utya amaqebengwana ama-5, Mangaphi amaqebengwana abawatya kunye bobabini/	20	<pad> Ukuba uAmir utya amaqebengwana ama-5, Mangaphi amaqebengwana abawatya kunye bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bobabini/ bob	5
106	UJohn uneebhokisi ezi-3. Ibhokisi nganye izii-intshi ezi-5 ngee-intshi ezi-6 nezi-4. Iindonga ziyi-intshi e-1 ubukhulu. Uthini umthamo opheleleyo wazo zontathu iibhokisi?	72	<pad> John neebhokisi ezi-3. Ibhokisi nganye izii-intshi ezi-5 ngee-intshi ezi-5 ngee-intshi ezi-5 ngee-intshi ezi-6 ngee-intshi ezi-7 ngee-intshi ezi-8 ngee-intshi ezi-9 ngee-intshi ezi-6 nezi-4. Iindonga ii-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-intshi ee-int	4
107	UFrankie ubekela umabonakude emveni kokuba egqibe umsebenzi wasekhaya rhoqo ebusuku. NgoMvulo nangoLwesibini, ubukele isiqendu esi-1 somboniso awuthandayo ubusuku ngabunye. NgoLwesithathu, ubukele iziqendu ezimbalwa zomboniso wemizuzu engama-30. NgoLwesine, ugqibe umsebenzi wasekhaya kwangoko kwaye wabukela isiqendu seyure e-1 kunye nomboniso wemizuzu engama-30. Ukuba ubukele iiyure ezi-7 zikamabonakude zizonke, zingaphi iziqendu zama-30 azibukeleyo ngoLwesithathu?	3	<pad> kokuba egqibe umsebenzi wasekhaya rhoqo ebusuku. NgoMvulo nangoLwesibini, ubukele isiqendu esi-1 somboniso awuthandayo ubusuku ngabunye. NgoLwesithathu, ubukele iziqendu ezimbalwa zomboniso engama-30. NgoLwesine, ugqibe umsebenzi wasekhaya kwangoko kwaye wabukela isiqendu seyure e-1 kunye nomboniso wemizuzu engama-30. Ukuba ubukele iiyure ezi-7 zikamabonakude zizonke, zingaphi iziqendu zama-30 azibukeleyo ngoLwesithathu?</s>	30
108	UHenry wenza amaqebengwana okhuphiswano lokubhaka lwasekuhlaleni. Ufuna ukwenza ngokuphindwe kabini kunonyaka odlulileyo. Xa egqiba ukubhaka, uqaphela ukuba ngokwenene ubhake amaqebengwana ali-15 ngaphezulu kunokuba ebefuna. Uwisa amaqebengwana wakhe ama-5 xa ewakhupha ukuze aphole, kwaye ngoku unamaqebengwana ali-110 ewonke. Ubhake amaqebengwana amangaphi uHenry kulo nyaka uphelileyo?  	50	<pad> Amaqebengwana ukubhaka lokubhaka lwasekuhlaleni. Ufuna ukwenza ngokuphindwe kabini kunonyaka odlulileyo. Xa egqiba ukubhaka, uqaphela ukuba ngokwenene ubhake amaqebengwana ali-15 ngaphezulu kunokuba ebefuna. Uwisa amaqebengwana wakhe ama-5 xa ewakhupha ukuze aphole, kwaye ngoku unamaqebengwana ali-110 ewonke. Ubhake amaqebengwana amangaphi uHenry kulo nyaka uphelileyo?</s>	110
109	Isikhululo serhasi sasekuhlaleni sithengisa irhasi nge-$3.00 igaloni. Inkampani ye-app ibonelela nge-$.20 yemali ebuyisiweyo ngegaloni nganye ukuba ugcwalisa kwesi sikhululo. Ukuba umntu uthenga iigaloni ezili-10 zerhasi, izobangakanani irhasi yabo, emva kwembuyekezo yemali?	28	<pad> sasekuhlaleni sasekuhlaleni sasekuhlaleni sasekuhlaleni sasekuhlaleni sasekuhlaleni sithengisa irhasi nge-$3.00 igaloni. Inkampani ye-app ibonelela nge-app ibonelisa ibonesela nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-$.20 ibuyisiweyo ebuyisiweyo ngemala ebuyisiweyo nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa nge-app ibonelisa na-app ibonelisa na-app ibonelisa na-app ibonelisa na-app	20
110	UMarcell kunye noBeatrice banokhuphiswano ukubona ukuba ngubani onokutya iziqhamo mqulu ezininzi, ngoko ke bakhulula ezininzi kangangokuba benokufumana. Ngelishwa, kukho umntu owenza impazamo kwaye imiqulu kaBeatrice emibini yayibanzi kunye nemiqulu engama-24 ubude ngelixa uMarcell imiqulu yakhe emi-3 ububanzi kunye nemiqulu eli-14 ubude. Ukuba bobabini batya isixa sabo, batye ezingaphi ngokwe-avareji?	45	<pad> UMarcell kunye noBeatrice banokhuphiswano ukuba ngubani onokutya iziqhamo mqulu ezininzi, ngoko ke bakhulula ezininzi kangangokuba benokufumana. Ngelishwa, kukho umntu owenza impazamo kwaye imiqulu kaBeatrice emibini yayibanzi kunye nemiqulu engama-24 ubude ngelixa uMarcell imiqulu yakhe emi-3 ububanzi kunye nemiqulu eli-14 ubude.</s>	14
111	Isikhephe sikaJulia savuza ngelixa wayengaphandle echibini. Isikhephe sasithatha iilitha ezimbini zamanzi rhoqo kumyinge weshumi leenyawo ebuyela elunxwemeni. Kwamthatha imizuzwana elishumi elinesithandathu ukubheqa umyinge weenyawo ezingama-20. Unxweme lwaluyimizwana engama-64 ukubakude. Mangakanani amanzi athathwa sisikhephe ngexesha uJulia efika elunxwemeni?	16	<pad> uJulia savuza ngelixa wayenga ngelixa wayenga ngelixa wayenga ngelixa wayenga uJulia savuza ngelixa wayenga ngelixa wayenga uJulia savuza ngelixa wayenga ngelixa wayenga uJulia savuza ngelixa wayenga echibini?</s>	-1
112	Igumbi lokufundela linebhodi emhlophe ekwabelwana ngayo ngootitshala aba-4 abatshintshana ngokusebenzisa igumbi lokufundela. Utitshala ngamnye unezifundo ezi-2 ngosuku kwaye usebenzisa ibhodi emhlophe kwisifundo ngasinye. Ukuba ibhodi emhlophe icocwe ka-3 kwisifundo ngasinye, icocwa kangaphi ibhodi emhlophe ngosuku?	24	<pad> emhlo esikuselinye emhlo esikuseli emhlo esikuseli emhlo esikuseli emhlo esikuseli emhlo esikuseli emhlo esikuseli emhlo esikuseli emhlo elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye elinye e</s>	-1
113	URyan utyala iintyambo ezi-2 ngosuku kwigadi yakhe. Emveni kwentsuku ezili-15, zingaphi iintyatyambo anazo ukuba ezi-5 khange zikhulu?	25	<pad> iintyambo ezi-2 ngosuku kwigadi yakhe. Emveni iintyatyambo ezi-2 ngosuku ezi-2 ngosuku ngosuku ngosuku ezi-2 ngosuku ngosuku ngosuku ezi-2 ngosuku ngosuku ezi-2 ngosuku ngosuku ngosuku ngosuku ngosuku ngosuku ngosuku ngosuku ezi-2 ngosuku ngosuku ngosuku ngosuku ngosuku ngosuku ngosuku ezi-2 ngosuku ezi-2 ngosuku ngosuku ngosuku kwigadi yakhe. Emveni iintyambo ezi-2 ngosuku ezi-2 ngosuku ezi-2 ngosuku ezi-2 ngosuku ezi-2 ngosuku ezi-2 ngosuku ezi-2 ngosuku ezi-2 ngosuku ezi-2 ngosuku ezi-2 ngosuku ezi-2 ngosuku ezi-2 ngosuku ngosuku ezi-2 ngosuku ezi-2 ngosuku ezi-2 ngosuku ezi-2 ngosuku ngosuku ngosuku ngosuku ngosuku ngosuku ngosuku ngosuku ngosuku ngosuku ngosuku ngosuku ngosuku ezi-2 ngosuku ezi-2 ngosuku ezi-2 ngosuku ezi-2 ngosuku ezi-2 ngo	2
114	Umnxeba ka-Jamali unokubamba iifoto eziphindwe ka-6 ngaphezulu komnxeba kaBrittany. Ubuninzi beefoto ongazibamba umnxeba kaBrittany ngama-50 ukwedlula inani leentaka ezikwifoto kaJamali zamadada ase-zoo. Ukuba umnxeba kaJamali ubamba iifoto ezili-1800, mangaphi amadada angabonwa kwifoto kaJamali ezoo? 	6	<pad> ka-Jamali unokubamba iifoto eziphindwe ka-6 ngaphezulu komnxeba kaBrittany. Ubuninzi beefoto ongazibamba umnxeba kaBrittany ngama-50 ukwedlula inani leentaka ezikwifoto kaJamali zamadada ase-zoo. Ukuba umnxeba kaJamali ubamba iifoto ezili-1800, mangaphi amadada angabonwa kwifoto kaJamali ezoo?</s>	1800
115	USasha uqaphela ukuba amaxabiso amaplanga enyuke ngama-50% kwinyanga zokugqibela ezimbalwa emveni kokuba ethenge amaplanga. Ekubeni enetsalela, ugqiba ekuwathengiseni. Unetsalela zebhodi ezilishumi ezi-2 x4 x 10 ezimxabisa i-$10 nganye. Ukwanazo neebhodi ezintlanu ezi-4 x 4 x 10 azithenge nge-$16 inye. Ukuba uzithengisa zonke, uza kwenza inzuzo engakanani?	90	<pad> Ukuba uqaphela ukuba amaxabiso amaplanga enyuke ngama-50% kwinyanga zokugqibela ezimbalwa emveni kokuba ethenge amaplanga.</s>	50
116	UKaty wenza ikofu esebenzisa iitispuni zeswekile kunye neekomityi zamanzi kumlinganiselo we-7:13. Ukuba usebenzise iitispuni ezili-120 zeswekile zizonke kunye neekomityi zamanzi, bala inani leetispuni zeswekile azisebenzisileyo. 	42	<pad> iitisa i-120 zesa i-120 zeswekile kunya i-120 zeswekile kunya i-120 zeswekile kunya i-120 zeswekile kunya i-120 zeswekile kunya i-120 zeswekile kunya i-120 zeswekile kunya i-120 zeswekile kunya i-120 zeswekile kunye-120 zeswekile kunye-120 zeswekile kunye-120 zeswekile kunye-120 zeswekile kunye iitisa zeswekile kunye iitisa zeswekile kunye iitisa zeswekile kunye iitisa zeswekile kunye iitisa zeswekile kunye neekomityi zamanzi we-7:13. Ukusebenzisa usebenzisa iitisa ezilisa zeswekile kunya iitisa zeswekile zeswekile kunye iitisa zeswekile zeswekile kunye iitisa zeswekile zeswekile kunye iitisa zeswekile zeswekile kunye iitisa zeswekile kunye iitisa zeswekile kunye iitisa zeswekile kunye iitisa zeswekile kunye iitisa zeswekile kunye iitisa zeswekile kunye 	13
117	UJohn uthenga ipere ezi-2 zezihlangu zomntwana ngamnye kubantwana bakhe aba-3. Zixabisa i-$60 ngasinye. Uhlawule malini?	360	<pad> i-$60 ngasinye.</s>	60
118	Igosa lempahla zangaphandle kwizibuko eliphambili lwemvume elise-SeaSide libale iikhonteyina ezi-2 zezithuthi ezisuka kwamanye amazwe, nganye inezithuthi ezi-5 ngaphakathi. Ngosuku olulandelayo, ziye zangeniswa ezinye iikhonteyina, kwaye inani lilonke lezithuthi kwizibulo langama-30. Bala inani leekhonteyina ezisuka kwamanye amazwe ngosuku lwesibini, uqikelela ukuba zonke iikhonteyina zinezithuthi ezi-5.	4	<pad> esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlomo esihlom	-1
119	Umvuzo kaAdrien uwonke ngama-30% ngaphezulu kunokaLylah. Emveni kweminyaka emi-4, umvuzo wakhe wawonyukile, kwaye wayerhola ngama-40% ngaphezulu kunoko wayesenza kwiminyaka emine eyadlulayo. Ukuba umvuzo kaAdrien noLylah wonyuka ngexesha elinye, kwaye uAdrien wayerhola i-$40000 kwiminyaka emine eyadlulayo, bala umvuzo opheleleyo isibini esi sasiyifumana emva kweminyaka emine?	95200	<pad> Adrien uwonke ngama-30% ngaphezulu kunokaLylah. Emveni kweminyaka emi-4, umvuzo wakhe wawonyukile, kwaye wayerhola ngama-40% ngaphezulu kunoko wayesenza kwiminyaka emine eyadlulayo. Ukuba umvuzo kaAdrien noLylah wonyuka ngexesha elinye, kwaye uAdrien wayerhola i-$40000 kwiminyaka emine eyadlulayo, bala umvuzo opheleleyo isibini esi sasiyifumana emva kweminyaka emine?</s>	40000
120	UMiguel usebenzisa iphedi zamaphepha ezi-2 ngeveki ukwenza umzobo wakhe. Ukuba kukho amaphepha angama-30 kwiphedi yephepha, mangaphi amaphepha awasebenzisayo kwinyanga nganye? 	240	<pad> zama-amaphepha ezi-2 ngeze ezi-iphedi za-amaphepha ezi-2 ngeze ezi-ipheza ezi-2 ngeze ezi-ipheza ezi-2 ngeze ezi-2 ngeveki ezi-2 ngeveki ezi-2 ngeze ezi-2 ngeve ezi-2 ngeze ezi-2 ngeve ezi-2 ngeze ezi-2 ngeze ezi-2 ngeze ezi-2 ngeze ezi-2 ngeve ezi-2 ngeze ezi-2 ngeze ezi-2 ngeve ezi-2 ngeze ezi-2 ezi-2 ngeze ezi-2 ezi-2 ngeze ezi-2 ezi-2 ngeze ezi-2 ezi-2 ngeze ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2 ezi-2	2
121	UMorisette noKael bacelwa ukuba bazise iziqhamo. UMorisette wazisa ii-apile ezi-5 kunye nee-orenji ezisi-8, ngeli xa uKael eza nenani eliphindwe kabini lee-apile kunye nesiqingatha senani lee-orenji kunoMorisette. Baneziqhamo ezingaphi zizonke?	27	<pad> iya kunoMorisette ukuya kunoMorise nase iya kunoMorise ngaqe kunoMorise ukuya kunoMorise ukuya kunoMorise ukuya kunoMorise ukuya kunoMorise ukuya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya kuno iya	-1
122	USadie walala iiyure ezisi-8 ngoMvulo. Kwintsuku ezimbini ezilandelayo, wayelala iiyure ezimbini ubuncinci, nganye, kuba kwakufuneka agqibe ezinye zezabelo. Ukuba iveki yonke ebelala iyure e-1 ngaphezu kwezo ntsuku zimbini, ulele iiyure ezingaphi zizonke evekini?	48	<pad> eziiyure ezisi-8 ngoMvulo. Kwintsuku eziiyure ezisi-8 ngoMvulo. Kwintsuku eziiyure ezisi-8 ngoMvulo. Kwintsuku eziiyure ezisi-8 ngoMvulo. Kwintsuku eziiyure ezisi-8 ngoMvulo. Kwintsa iiyure ezisi-8 ngoMvulo. Kwintsuku ezimbini ezisi-8 ngoMvulo. Kwintsuku ezimbini ezisi-8 ngoMvulo. Kwintsuku ezimbini ezisi-8 ngoMvulo. Kwintsuku ezimbini ezisi-8 ngoMvulo. Kwintsuku ezimbini ezisi-8 ngoMvulo. Kwintsuku ezimbini ezisi-8 ngoMvulo. Kwintsuku eziiyure ezisi-8 ngoMvulo. Kwintsuku ezii- iiyure ezisi-8 ngoMvulo. Kwintsuku ezii iiyure ezisi-8 ngoMvulo. Kwintsuku ezii iiyure ezisi-8 ngoMvulo. Kwintsuku ezimbini ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezisi ezi	8
