Unnamed: 0	question	answer	llm	verbalized
100	ጄሮም በአንድ የተወሰነ ቀን ሊጠይቁት የመጡ 4 ጓደኞች ነበሩት። ጄሮም ከመክፈቱ በፊት የመጀመሪያው ጓደኛ በበሩ ደወል ላይ 20 ጊዜ ተጫነ፣ ሁለተኛው ጓደኛ ከጄሮም የመጀመሪያ ጓደኛ በ 1/4 እጥፍ በር ደወል ላይ ተጫነ። ሦስተኛው ጓደኛ ከአራተኛው ጓደኛ በ 10 እጥፍ በር ደወል ላይ ተጫነ። አራተኛው ጓደኛ የበሩን ደወል 60 ጊዜ ከጫተነ፣ ደወሉ ምን ያህል ጊዜ የደውል ጥሪ አሰማ?	175	ደወሉ 100 ጊዜ የደውል ጥሪ አሰማ።	100
101	ሶሎ ከሳይንስ መማሪያ መጽሐፉ 4 ገጾችን፣ ከማህበራዊ መማሪያ መጽሐፉ 20 ገጾችን፣ ከታሪክ መማሪያ መጽሐፉ 7 ገጾችን እና ከጂኦግራፊ መማሪያ መጽሐፉ 8 ገጾችን ማንበብ አለበት። ሶሎ ሰኞ 15 ገጾችን አነበበ። ሁሉንም ንባቡን ለማጠናቀቅ 4 ተጨማሪ ቀናት ካሉት፣ በአማካይ በአንድ ቀን ውስጥ ምን ያህል ገጾችን ማንበብ ያስፈልገዋል?	6	"ሶሎ ከሳይንስ መማሪያ መጽሐፉ 4 ገጾችን፣ ከማህበራዊ መማሪያ መጽሐፉ 20 ገጾችን፣ ከታሪክ መማሪያ መጽሐፉ 7 ገጾችን እና ከጂኦግራፊ መማሪያ መጽሐፉ 8 ገጾችን ማንበብ አለበት። ሶሎ ሰኞ 15 ገጾችን አነበበ። ሁሉንም ንባቡን ለማጠናቀቅ 4 ተጨማሪ ቀናት ካሉት፣ በአማካይ በአንድ ቀን ውስጥ ምን ያህል ገጾችን ማንበብ ያስፈልገዋል?

ሶሎ ከሁሉም ገጾች በአማካይ በአንድ ቀን ውስጥ ምን ያህል ገጾችን ማንበብ ያስፈልገዋል?

ሁሉንም ንባቡን ለማጠናቀቅ 4 ተጨማሪ ቀናት ካሉት፣ በአማካይ በአንድ ቀን ውስጥ ምን ያህል ገጾችን ማንበብ ያስፈልገዋል?

በአማካይ በአንድ ቀን ውስጥ 11 ገጾችን ማንበብ ያስፈልገዋል።"	11
102	ጆን ከቁርስ፣ ከምሳ እና ከእራት ጋር የብርጭቆ ውኃ መጠጣት ይወዳል። በመጨረሻም ከመተኛቱ በፊት አንድ ብርጭቆ ውኃ ይጠጣል። ጆን ከሰኞ እስከ አርብ ቀን ይህንን ያደርጋል፣ ነገር ግን በሳምንቱ መጨረሻ ላይ ዘና ብሎ በምትኩ ከምሳ ጋር ለስላሰ መጠጣት ይወዳል። ጆን በሳምንት ውስጥ ስንት ብርጭቆ ውኃ ይጠጣል?	26	አንድ ብርጭቆ ውኃ ከምሳ ጋር ከሰኞ እስከ አርብ ቀን ይጠጣል፣ ከምሳ ጋር ለስላሰ በሳምንቱ መጨረሻ ላይ አንድ ብርጭቆ ውኃ ይጠጣል። ስለዚህ ጆን በሳምንት ውስጥ ሁለት ብርጭቆ ውኃ ይጠጣል።	-1
103	አንድ የጭጋግ ባንክ አንድን ከተማ ለመሸፈን ከውቅያኖስ ውስጥ ይንከባለል። የከተማውን እያንዳንዱን 3 ማይል ለመሸፈን 10 ደቂቃዎች ይወስዳል። ከተማዋ ከባሕር ዳርቻው እስከ ተቃራኒው የሀገር ውስጥ ጠርዝ 42 ማይል ብትሆን የጭጋግ ባንክ ከተማዋን በሙሉ ለመሸፈን ስንት ደቂቃዎችን ይወስዳል?	140	ከተማዋ ከባሕር ዳርቻው እስከ ተቃራኒው የሀገር ውስጥ ጠርዝ 42 ማይል ብትሆን ከተማዋን በሙሉ ለመሸፈን የጭጋግ ባንክ 42 / 3 = 14 ከተማዎችን ይከባል። ከተማውን እያንዳንዱን 3 ማይል ለመሸፈን 10 ደቂቃዎች ይወስዳል ስለዚህ 14 ከተማዎችን ለመሸፈን 14 * 10 = 140 ደቂቃዎችን ይወስዳል።	140
104	ፖፒ የ1000-ቁርጥራጭ ጅግሳው እንቆቅልሽ እየፈታች ነው። የቁርጥራጮቹን አንድ አራተኛ በቦርዱ ላይ ታስቀምጣለች፣ ከዚያም እናቷ ቀሪዎቹን ቍርጥራጮች አንድ ሦስተኛ ታስቀምጣለች። ለመቀመጥ የቀሩት የጅግሳው ቍርጥራጮች ስንት ናቸው?	500	ከ1000 ቍርጥራጮቹ አንድ አራተኛ በቦርዱ ላይ ታስቀምጣለች ስለሆነት ከ1000 ቍርጥራጮቹ 250 በቦርዱ ላይ ታስቀምጣለች። ከዚያም እናቷ ቀሪዎቹን ቍርጥራጮች አንድ ሦስተኛ ታስቀምጣለች ስለሆነት ከ750 ቍርጥራጮቹ 250 ታስቀምጣለች። ለመቀመጥ የቀሩት የጅግሳው ቍርጥራጮች 500 ናቸው።	500
105	ኮዲ አሚር ከበላው በሦስት እጥፍ የሚበልጡ ኩኪዎችን ይበላል። አሚር 5 ኩኪዎችን ከበላ። ሁለቱም በአንድ ላይ ስንት ኩኪዎችን ይበላሉ?	20	አሚር ከበላው በሦስት እጥፍ የሚበልጡ ኩኪዎችን ይበላል። አሚር 5 ኩኪዎችን ከበላ። ኮዲ አሚር ከበላው በሦስት እጥፍ የሚበልጡ ኩኪዎችን ይበላል ስለዚ፣ ኮዲ 3 ኩኪዎችን ከበላ። ሁለቱም በአንድ ላይ 8 ኩኪዎችን ይበላሉ።	8
106	ዮሐንስ 3 ሳጥኖች አሉት። እያንዳንዱ ሣጥን 5 ኢንች በ 6 ኢንች በ 4 ኢንች ነው። ግድግዳዎቹ 1 ኢንች ውፍረት አላቸው። የሁሉም 3 ሳጥኖች አጠቃላይ ውስጣዊ መጠን ምን ያህል ነው?	72	ከሁሉም 3 ሳጥኖች አጠቃላይ ውስጣዊ መጠን ከ5 ኢንች በ 6 ኢንች በ 4 ኢንች ነው። ከእያንዳንዱ ሣጥን ውስጣዊ መጠን ከ5+6+4=15 ኢንች ነው። ግድግዳዎቹ 1 ኢንች ውፍረት አላቸው። ከሁሉም 3 ሳጥኖች አጠቃላይ ውስጣዊ መጠን ከ15 ኢንች በ 3 ነው። ከእያንዳንዱ ሣጥን ውስጣዊ መጠን ከ15-1=14 ኢንች ነው። ከሁሉም 3 ሳጥኖች አጠቃላይ ውስጣዊ መጠን ከ14 ኢንች በ 3 ነው። ከሁሉም 3 ሳጥኖች አጠቃላይ ውስጣዊ መጠን ከ14/3=4.67 ኢንች ነው።	4
107	ፍራንኪ በየምሽቱ የቤት ሥራውን ከጨረሰ በኋላ ቴሌቪዥን ይመለከታል። ሰኞ እና ማክሰኞ፣ በየምሽቱ የሚወደውን የ 1 ሰዓት የቴሌቪዝን ፕሮግራም ክፍል ይመለከታል። ረቡዕ ላይ፣ የ 30 ደቂቃ የቴሌቪዝን ፕሮግራም  ጥቂት ይመለከታል። ሐሙስ ላይ፣ የቤት ሥራውን ቀደም ብሎ አጠናቅቆ የ 1 ሰዓት ክፍል እና የ 30 ደቂቃ ክፍል ይመለከታል. በአጠቃላይ 7 ሰዓት ቴሌቪዥን ከተመለከተ ረቡዕ ዕለት ስንት የ30 ደቂቃ ክፍሎችን ተመልክቷል?	3	አንድ የ30 ደቂቃ ክፍል በተጨረሰ በኋላ ከተመለከተ በረቡዕ ዕለት ከተቀረጸ በኋላ አንድ የ1 ሰዓት ክፍል ተጨምሮ ከተቀረጸ በኋላ በአጠቃላይ 2 የ30 ደቂቃ ክፍሎችን ተመልክቷል።	30
108	ሄንሪ ለአከባቢው የዳቦ መጋገሪያ ውድድር ኩኪስዎችን እየሰራ ነው። ባለፈው ዓመት ከሠራው በእጥፍ ለማሳደግ ይፈልጋል። መጋገር ሲጨርስ አስቦ ከፈለገው 15 ተጨማሪ ኩኪስዎችን እንደጋገረ ይገነዘባል። 5 ኩኪስዎቹን ለማቀዝቀዝ ሲያስቀምጣቸው ይጥላቸዋል፣ እና አሁን በድምሩ 110 ኩኪስዎች አሉት።ሄንሪ ባለፈው ዓመት ስንት ኩኪስዎችን አዘጋጅቷል?	50	ሄንሪ ባለፈው ዓመት 95 ኩኪስዎችን አዘጋጅቷል።	95
109	አንድ የአካባቢው ነዳጅ ማደያ ጋዝ በጋሎን በ3.00 ዶላር እየሸጠ ነው።አንድ የመተግበሪያ ኩባንያ በዚህ ጣቢያ ጋዝ ከሞሉ በጋሎን 20 ዶላር  ገንዘብ ይመልሳል  በእሱ ጣቢያ ከሞላህ። አንድ ሰው 10 ጋሎን ጋዝ ከገዛ ።ከገንዘብ ተመላሽ ሽልማቶች በኋላ ነዳጁ ምን ያህል ይሆናል?	28	ከገንዘብ ተመላሽ ሽልማቶች በኋላ ነዳጁ 10 ጋሎን ጋዝ በ3.00 ዶላር ከሸጠ ነው። አንድ የመተግበሪያ ኩባንያ በዚህ ጣቢያ ጋዝ ከሞሉ በጋሎን 20 ዶላር  ገንዘብ ይመልሳል በእሱ ጣቢያ ከሞላህ። አንድ ሰው 10 ጋሎን ጋዝ ከገዛ ከገንዘብ ተመላሽ ሽልማቶች በኋላ ነዳጁ 200 ዶላር ይሆናል።	200
110	ማርሴል እና ቢያትሪስ የፍራፍሬ ጥቅልሎችን ማን ብዙ መብላት እንደሚችል ለመመልከት ውድድር እያደረጉ ነው፣ ስለሆነም ያገኙትን ያህል ይከፍታሉ። እንደ አለመታደል ሆኖ ፣አንድ ሰው ስሕተት ይሠራል እና የቢያትሪስ ሁለት ጥቅልሎች ስፋት እና 24 ጥቅልሎች ርዝመት ሲሆን የማርሴል ደግሞ 3 ጥቅልሎች ስፋት እና 14 ጥቅልሎች ርዝመት ነበረው። ሁለቱም ምግቡን በሙሉ ከበሉ በአማካይ ምን ያህል በልተዋል?	45	አንድ ሰው ቢያትሪስን ከማርሴል አንድ በአንድ ምግብ በሙሉ ከበሉ በአማካይ 14 ጥቅልሎች ይብላሉ።	14
111	የጁሊያ ጀልባ በሐይቁ ላይ በነበረችበት ጊዜ ፍሳሽ አስገባ። ጀልባዋ ወደ ባሕር ዳርቻ ለመመለስ በእያንዳንዱ አሥር ጫማ ሁለት ሊትር ውኃ እያስገባ ነበር። ሀያ ጫማ ለመሄድ ስድስት ሰከንዶች ፈጅቶባታል። ዳርቻው 64 ሰከንዶች ነበር። ጁሊያ ወደ ባሕር ዳርቻ በደረሰችበት ጊዜ ጀልባው ምን ያህል ውኃ አስገባ?	16	ጀልባዋ ለመመለስ በእያንዳንዱ አሥር ጫማ ሁለት ሊትር ውኃ እያስገባ ነበር። ሀያ ጫማ ለመሄድ ስድስት ሰከንዶች ፈጅቶባታል። ዳርቻው 64 ሰከንዶች ነበር። ከዚህ በተነሱ ጀልባው በደረሰችበት ጊዜ 128 ሊትር ውኃ አስገባ።	128
112	አንድ የመማሪያ ክፍል 4 መምህራን በተለዋጭነት በሚጠቀሙባቸው የሚጋራ ነጭ ሰሌዳ አለው። እያንዳንዱ መምህር በቀን 2 ትምህርት ክፍለ ጊዜ አለው እና በእያንዳንዱ ትምህርት ክፍለ ጊዜ ላይ ነጭ ሰሌዳውን ይጠቀማሉ። ነጭ ሰሌዳው በአንድ ትምህርት ክፍለ ጊዜ 3 ጊዜ የሚጸዳ ከሆነ በቀን ውስጥ ስንት ጊዜ ነጭ ሰሌዳው ይጸዳል?	24	ከአንድ ትምህርት ክፍለ ጊዜ 3 ጊዜ የሚጸዳ ነጭ ሰሌዳ በቀን ውስጥ ከ4 መምህራን በ2 ትምህርት ክፍለ ጊዜ አለው እንዲሁም በአንድ ትምህርት ክፍለ ጊዜ 3 ጊዜ የሚጸዳ ነጭ ሰሌዳ በቀን ውስጥ 24 ጊዜ ይጸዳል።	24
113	ራያን በአትክልቱ ውስጥ በቀን 2 አበባዎችን ይተክላል። ከ 15 ቀናት በኋላ፣ 5 ካልበቀሉ ምን ያህል አበባዎች አሉት?	25	አበባዎች ከ2 ጀምሮ በቀን በቀን በአትክልቱ ውስጥ ይተክላል። ከ15 ቀናት በኋላ፣ በቀን በቀን የተከሉት አበባዎች ቁጥር 30 ነው። ከእነዚህ 30 አበባዎች መካከል 5 ካልበቀሉ፣ የቀረው አበባዎች ቁጥር 25 ነው።	25
114	የጀማል ስልክ ከብሪታኒ ስልክ 6 እጥፍ የሚበልጡ ፎቶግራፎችን ሊይዝ ይችላል። የብሪታኒ ስልክ ሊይዝ የሚችለው ከፍተኛው የፎቶግራፍ ብዛት ጀማል በእንስሳት መናፈሻ ውስጥ ባነሳቸው ዳክዬዎች ፎቶግራፍ ላይ ካሉት ወፎች ቍጥር 50 እጥፍ ይበልጣል።የጀማል ስልክ 1800 ፎቶግራፎችን ሊይዝ የሚችል ከሆነ ጀማል በአትክልት ስፍራው ባነሳቸው ፎቶግራፎች ላይ ስንት ዳክዬዎች ሊታዩ ይችላሉ?	6	ከጀማል ስልክ ከብሪታኒ ስልክ 6 እጥፍ የሚበልጡ ፎቶግራፎችን ሊይዝ ይችላል። ከብሪታኒ ስልክ ሊይዝ የሚችለው ከፍተኛው የፎቶግራፍ ብዛት ጀማል በእንስሳት መናፈሻ ውስጥ ባነሳቸው ዳክዬዎች ፎቶግራፍ ላይ ካሉት ወፎች ቍጥር 50 እጥፍ ይበልጣል። ከጀማል ስልክ 1800 ፎቶግራፎችን ሊይዝ የሚችል ከሆነ ጀማል በአትክልት ስፍራው ባነሳቸው ፎቶግራፎች ላይ ስንት ዳክዬዎች ሊታዩ ይችላሉ? ከብሪታኒ ስልክ ከፍተኛው የፎቶግራፍ ብዛት ጀማል በእንስሳት መናፈሻ ውስጥ ባነሳቸው ዳክዬዎች ፎቶግራፍ ላይ ካሉት ወፎች ቍጥር 30 ዳክዬዎች ሊታዩ ይችላሉ።	30
115	ሳሻ አንዳንድ እንጨቶችን ከገዛች በኋላ ባለፉት ጥቂት ወራቶች የእንጨት ዋጋ በ 50% ከፍ ማለቱን አስተዋለች። ቀሪ እንጨቶች ስላሏት ለመሸጥ ወሰነች። እያንዳንዳቸው 10 ዶላር የሚያስከፍሏት አሥር 2 x 4 x 10 ሰሌዳዎች ቀሪዎች አሏት። በተጨማሪም እያንዳንዳቸው በ16 ዶላር የገዛቻቸው አምስት 4x4x10 ሰሌዳዎች አሏት። ሁሉንም ከሸጠች ምን ያህል ትርፍ ታገኛለች?	90	ከአሥር 2 x 4 x 10 ሰሌዳዎች ቀሪዎች አሏት በ10 ዶላር የሚያስከፍሏት አሥር ሰሌዳዎች ለአንድ እንጨት 10 x 10 = 100 ዶላር ትርፍ ታገኛለች። ከአምስት 4x4x10 ሰሌዳዎች አሏት በ16 ዶላር የገዛቻቸው አምስት ሰሌዳዎች ለአንድ እንጨት 5 x 16 x 10 = 800 ዶላር ትርፍ ታገኛለች። ሁሉንም ከሸጠች ምን ያህል ትርፍ ታገኛለች 100 + 800 = 900 ዶላር።	900
116	ኬቲ ቡና ትሰራለች የምትሠራው ከሻይ ማንኪያ ስኳርና ከሻይ ኩባያ ውኃ በ7:13 ምጥን ነው። በጠቅላላው 120 የሻይ ማንኪያ ስኳርና ከሻይ ኩባያ ውኃ ከተጠቀመች የሻይ ማንኪያ ስኳር ምን ያህል እንደጠቀመች አስላ።	42	እንኳን አስተዋይ! ከተጠቀመች የሻይ ማንኪያ ስኳር 17 ነው።	17
117	ጆን ለእያንዳንዱ 3 ልጆቹ 2 ጥንድ ጫማ ይገዛል። ጫማዎቹ 60 ዶላር ያስከፍላሉ። ምን ያህል ከፍሏል?	360	ጆን ከእያንዳንዱ 3 ልጆቹ 2 ጥንድ ጫማ ይገዛል። ጫማዎቹ 60 ዶላር ያስከፍላሉ። ምን ያህል ከፍሏል? ከእያንዳንዱ 3 ልጆቹ 2 ጥንድ ጫማ ይገዛል ስለሆነት ከ6 ልጆቹ 4 ጥንድ ጫማ ይገዛሉ። ከ4 ጥንድ ጫማ የ60 ዶላር ከፍሏል ስለሆነት 240 ዶላር ከፍሏል።	240
118	በባሕር ዳር ማጣሪያ ዋና ወደብ አንድ የጉምሩክ መኰንን 2 ኮንቴይነሮች ከውጭ የሚመጡ ተሽከርካሪዎችን ቆጥሯል፣ እያንዳንዳቸው 5 ተሽከርካሪዎች በውስጣቸው አሉ። በሚቀጥለው ቀን ተጨማሪ ኮንቴይነሮች በመምጣት በወደቡ ያለው አጠቃላይ ተሽከርካሪ ብዛት 30 ሆነ።ሁሉም ኮንቴይነሮች 5 ተሽከርካሪዎችን ይይዛሉ ብለው በመገመት በሁለተኛው ቀን የገቡትን ኮንቴይነሮች ብዛት አስላ።	4	ከሁሉም ኮንቴይነሮች 5 ተሽከርካሪዎችን ይይዛሉ ብለው በመገመት በሁለተኛው ቀን የገቡትን ኮንቴይነሮች ብዛት አስላ። በሁለተኛው ቀን 2 ኮንቴይነሮች ከውጭ የሚመጡ ተሽከርካሪዎችን ቆጥሯል፣ እያንዳንዳቸው 5 ተሽከርካሪዎች በውስጣቸው አሉ። በሚቀጥለው ቀን ተጨማሪ ኮንቴይነሮች በመምጣት በወደቡ ያለው አጠቃላይ ተሽከርካሪ ብዛት 30 ሆነ። ከሁሉም ኮንቴይነሮች 5 ተሽከርካሪዎችን ይይዛሉ ብለው በመገመት በሁለተኛው ቀን የገቡትን ኮንቴይነሮች ብዛት አስላ። አስላው 10 ኮንቴይነሮች ናቸዋል።	10
119	የአድሪያን ጠቅላላ ደመወዝ ከላይላ ደመወዝ በ30 በመቶ ይበልጣል። ከአራት ዓመት በኋላ ፣ደመወዙ ጨምሯል፤ ከአራት ዓመት በፊት ከነበረው ደመወዝ በ40 % ይበልጣል። የአድሪያንና የላይላ ደመወዝ በአንድ ጊዜ ቢጨምርና፣ አድሪያን ከአራት ዓመት በፊት 40000 ዶላር ቢያገኝ፣ ከአራት ዓመት በኋላ የሁለቱ ደመወዝ ምን ያህል እንደነበር ቆም ብለህ አስብ።	95200	ከአራት ዓመት በፊት የአድሪያን ደመወዝ 40000 ዶላር ነበር። ከአራት ዓመት በኋላ ደመወዙ በ40 % ይበልጣል፣ ከላይላ ደመወዝ በ30 % ይበልጣል። አድሪያን ከአራት ዓመት በኋላ ደመወዙ 56000 ዶላር ነበር። ከላይላ ደመወዝ በአራት ዓመት በኋላ 13000 ዶላር ነበር። ከአራት ዓመት በኋላ የሁለቱ ደመወዝ 69000 ዶላር ነበር።	69000
120	ሚጌል ለስዕሉ በሳምንት ሁለት ወረቀቶችን ይጠቀማል። በአንድ ወረቀት ላይ 30 ወረቀቶች ካሉ በየወሩ ስንት ወረቀቶችን ይጠቀማል?	240	ሚጌል በሳምንት ሁለት ወረቀቶችን ይጠቀማል። በአንድ ወረቀት ላይ 30 ወረቀቶች ካሉ ሚጌል በየወሩ 60 ወረቀቶችን ይጠቀማል።	60
121	ሞሪሴት እና ካኤል ፍራፍሬዎችን እንዲያመጡ ተጠይቀዋል። ሞሪሴት 5 ፖም እና 8 ብርቱካኖችን አመጣች፣ ካኤል ደግሞ ከሞሪሴት እጥፍ ፖም እና ግማሽ ብርቱካኖችን አመጣ። በአጠቃላይ ስንት ፍራፍሬዎች አሏቸው?	27	ሞሪሴት 5 ፖም እና 8 ብርቱካኖችን አመጣች፣ ካኤል ደግሞ ከሞሪሴት እጥፍ ፖም እና ግማሽ ብርቱካኖችን አመጣ። ከሞሪሴት 5 ፖም እና 8 ብርቱካኖችን አመጣች ከካኤል እጥፍ ፖም እና ግማሽ ብርቱካኖችን አመጣ አንቀሳቀስ እንደሚሆን በአጠቃላይ 11 ፖም እና 13 ብርቱካኖችን አሏቸው።	13
