Unnamed: 0	premise	hypothesis	label	llm	verbalized
175	umwana Sonja yatangiye kwigana uburakari bw'umukobwa we	Sonja ni umwana	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: umwana Sonja yatangiye kwigana uburakari bw'umukobwa we
HYPOTHESIS: Sonja ni umwana
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that Sonja did something that is typically done by a child. The hypothesis states that Sonja is a child. The premise logically implies the hypothesis."	entailment
176	umwana Sonja yatangiye kwigana uburakari bw'umukobwa we	Sonja yararakaye	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: umwana Sonja yatangiye kwigana uburakari bw'umukobwa we
HYPOTHESIS: Sonja yararakaye
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that Sonja did something naughty, while the hypothesis states that Sonja is naughty. Since the premise is a specific instance of the hypothesis, it entails the hypothesis."	entailment
177	6 Mu myaka mirongo itanu n'itanu ibanziriza Intambara y'abenegihugu, Urukiko rwakoresheje ubwo bubasha gake gake	Rimwe na rimwe Urukiko rwakoresheje ubwo bubasha mu myaka ibarirwa muri za mirongo mbere y'intambara y'abenegihugu	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: 6 Mu myaka mirongo itanu n'itanu ibanziriza Intambara y'abenegihugu, Urukiko rwakoresheje ubwo bubasha gake gake
HYPOTHESIS: Rimwe na rimwe Urukiko rwakoresheje ubwo bubasha mu myaka ibarirwa muri za mirongo mbere y'intambara y'abenegihugu
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise logically implies the hypothesis. If 6 Mu myaka mirongo itanu n'itanu ibanziriza Intambara y'abenegihugu, Urukiko rwakoresheje ubwo bubasha gake gake, then it follows that every Urukiko rwakoresheje ubwo bubasha mu myaka ibarirwa muri za mirongo mbere y'intambara y'abenegihugu."	entailment
178	6 Mu myaka mirongo itanu n'itanu ibanziriza Intambara y'abenegihugu, Urukiko rwakoresheje ubwo bubasha gake gake	Urukiko rwakoresheje ubwo bubasha inshuro 4 mu myaka mirongo itanu n'itanu ibanziriza intambara y'abenegihugu	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: 6 Mu myaka mirongo itanu n'itanu ibanziriza Intambara y'abenegihugu, Urukiko rwakoresheje ubwo bubasha gake gake
HYPOTHESIS: Urukiko rwakoresheje ubwo bubasha inshuro 4 mu myaka mirongo itanu n'itanu ibanziriza intambara y'abenegihugu
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise logically implies the hypothesis. If 6 Mu myaka mirongo itanu n'itanu ibanziriza Intambara y'abenegihugu, then the urukiko rwakoresheje ubwo bubasha inshuro 4 mu myaka mirongo itanu n'itanu ibanziriza intambara y'abenegihugu."	entailment
179	6 Mu myaka mirongo itanu n'itanu ibanziriza Intambara y'abenegihugu, Urukiko rwakoresheje ubwo bubasha gake gake	Urukiko rwakoresheje ubwo bubasha inshuro miliyoni 5 mu myaka mirongo itanu n'itanu ibanziriza intambara y'abenegihugu	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: 6 Mu myaka mirongo itanu n'itanu ibanziriza Intambara y'abenegihugu, Urukiko rwakoresheje ubwo bubasha gake gake
HYPOTHESIS: Urukiko rwakoresheje ubwo bubasha inshuro miliyoni 5 mu myaka mirongo itanu n'itanu ibanziriza intambara y'abenegihugu
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise logically implies the hypothesis. If 6 Mu myaka mirongo itanu n'itanu ibanziriza Intambara y'abenegihugu, Urukiko rwakoresheje ubwo bubasha gake gake, then it follows logically that Urukiko rwakoresheje ubwo bubasha inshuro miliyoni 5 mu myaka mirongo itanu n'itanu ibanziriza intambara y'abenegihugu."	entailment
180	Ndemeza nyakubahwa ko namenyeshejwe byose	Ndikukubwira ko nahawe ubumenyi kuri byose	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndemeza nyakubahwa ko namenyeshejwe byose
HYPOTHESIS: Ndikukubwira ko nahawe ubumenyi kuri byose
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that Ndemeza nyakubahwa ko namenyeshejwe byose, which means ""Ndemeza was told by everyone."" The hypothesis is Ndikukubwira ko nahawe ubumenyi kuri byose, which means ""I believe that everyone is honest.""

The premise entails the hypothesis because if everyone told Ndemeza that he is honest, then it is logical to believe that everyone is honest."	entailment
181	Ndemeza nyakubahwa ko namenyeshejwe byose	Urupfu rw'umupolisi ni rwo nabimenyeshejwe	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndemeza nyakubahwa ko namenyeshejwe byose
HYPOTHESIS: Urupfu rw'umupolisi ni rwo nabimenyeshejwe
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that Ndemeza nyakubahwa ko namenyeshejwe byose, which means ""Ndemeza was arrested by the police."" The hypothesis is that the police are the only ones who can arrest people. The premise entails the hypothesis because it specifically states that Ndemeza was arrested by the police."	entailment
182	Ndemeza nyakubahwa ko namenyeshejwe byose	Haribisobanuro birambuye byinshi narinahishwe	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndemeza nyakubahwa ko namenyeshejwe byose
HYPOTHESIS: Haribisobanuro birambuye byinshi narinahishwe
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that Ndemeza nyakubahwa ko namenyeshejwe byose (Ndemeza is loved by everyone). The hypothesis states that Haribisobanuro birambuye byinshi narinahishwe (Haribisobanuro is loved by many people). 
The premise is more specific than the hypothesis. If Ndemeza is loved by everyone, then it is certainly true that Haribisobanuro is loved by many people. Therefore, the premise entails the hypothesis."	entailment
183	Amajwi yahungabanije Kapiteni Blood kubitekerezo bye yaratishimiye	Kapiteni Blood yashoboye gutekereza ibitekerezo bye bitishimiye nta nkomyi	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Amajwi yahungabanije Kapiteni Blood kubitekerezo bye yaratishimiye
HYPOTHESIS: Kapiteni Blood yashoboye gutekereza ibitekerezo bye bitishimiye nta nkomyi
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that Amajwi yahungabanije Kapiteni Blood kubitekerezo bye yaratishimiye, which means ""The soldiers attacked Captain Blood's blood clot with arrows."" The hypothesis is that Kapiteni Blood yashoboye gutekereza ibitekerezo bye bitishimiye nta nkomyi, which means ""Captain Blood escaped the blood clot without a scratch."" These two statements are logically incompatible with each other. Therefore, the premise entails the hypothesis."	entailment
184	Amajwi yahungabanije Kapiteni Blood kubitekerezo bye yaratishimiye	Ibitekerezo bya Kapiteni Blood byaciwe n urusaku	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Amajwi yahungabanije Kapiteni Blood kubitekerezo bye yaratishimiye
HYPOTHESIS: Ibitekerezo bya Kapiteni Blood byaciwe n urusaku
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that Amajwi yahungabanije Kapiteni Blood kubitekerezo bye yaratishimiye, which means ""The soldiers attacked Kapiteni Blood's headquarters with spears and swords."" The hypothesis is that Ibitekerezo bya Kapiteni Blood byaciwe n urusaku, which means ""Kapiteni Blood's headquarters were destroyed in the attack."" The premise logically implies the hypothesis, so it is an entailment."	entailment
185	Amajwi yahungabanije Kapiteni Blood kubitekerezo bye yaratishimiye	Induru y'imbwa yahinduye ibihuha bya kapiteni	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Amajwi yahungabanije Kapiteni Blood kubitekerezo bye yaratishimiye
HYPOTHESIS: Induru y'imbwa yahinduye ibihuha bya kapiteni
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that the blood of the Kapiteni Blood kubitekerezo was found on Amajwi's clothes. The hypothesis states that the blood stains on the Kapiteni Blood kubitekerezo were caused by the dog. The premise directly supports the hypothesis."	entailment
186	Ariko sinshobora kwibagirwa ko mugihe ntari mwiza kuruta imbata murugo rwa nyirarume wawe muri Barbados, wankoresheje mwineza runaka	Wangiriye neza nkiri imbata muri Barbados	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ariko sinshobora kwibagirwa ko mugihe ntari mwiza kuruta imbata murugo rwa nyirarume wawe muri Barbados, wankoresheje mwineza runaka
HYPOTHESIS: Wangiriye neza nkiri imbata muri Barbados
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:** The premise logically implies the hypothesis. If Ariko sinshobora kwibagirwa ko mugihe ntari mwiza kuruta imbata murugo rwa nyirarume wawe muri Barbados, it follows that he will likely exhibit good behavior and respect towards the elders in Barbados."	entailment
187	Ariko sinshobora kwibagirwa ko mugihe ntari mwiza kuruta imbata murugo rwa nyirarume wawe muri Barbados, wankoresheje mwineza runaka	Wangiriye nabi bidasanzwe, kandi umfata nabi kuruta umwanda	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ariko sinshobora kwibagirwa ko mugihe ntari mwiza kuruta imbata murugo rwa nyirarume wawe muri Barbados, wankoresheje mwineza runaka
HYPOTHESIS: Wangiriye nabi bidasanzwe, kandi umfata nabi kuruta umwanda
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:** The premise logically implies the hypothesis. If Ariko sinshobora kwibagirwa ko mugihe ntari mwiza kuruta imbata murugo rwa nyirarume wawe muri Barbados, wankoresheje mwineza runaka, then it follows logically that he will likely experience negative consequences in terms of his reputation and opportunities."	entailment
188	Ariko sinshobora kwibagirwa ko mugihe ntari mwiza kuruta imbata murugo rwa nyirarume wawe muri Barbados, wankoresheje mwineza runaka	Nyokorome yankubitaga cyane burimunsi igihe yari antunze	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ariko sinshobora kwibagirwa ko mugihe ntari mwiza kuruta imbata murugo rwa nyirarume wawe muri Barbados, wankoresheje mwineza runaka
HYPOTHESIS: Nyokorome yankubitaga cyane burimunsi igihe yari antunze
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:** The premise logically implies the hypothesis. If Ariko sinshobora kwibagirwa ko mugihe ntari mwiza kuruta imbata murugo rwa nyirarume wawe muri Barbados, wankoresheje mwineza runaka, then it follows logically that Nyokorome yankubitaga cyane burimunsi igihe yari antunze."	entailment
