Unnamed: 0	premise	hypothesis	label	llm	verbalized
113	Akwai matsala a nan sosai, an sami harbe- harbe gida uku daga gidan mu.	Akwai harbe-harbe a kusa da gidana, gaskiya babu daɗi zama ta wurin nan.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Akwai matsala a nan sosai, an sami harbe- harbe gida uku daga gidan mu.
HYPOTHESIS: Akwai harbe-harbe a kusa da gidana, gaskiya babu daɗi zama ta wurin nan.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that Akwai matsala a nan sosai, an sami harbe- harbe gida uku daga gidan mu. This can be translated as ""There is a lot of rain and the weather is very good."" The hypothesis is that Akwai harbe-harbe a kusa da gidana, gaskiya babu daɗi zama ta wurin nan. This can be translated as ""There is a lot of rain and the weather is very good in general.""
The premise entails the hypothesis because the premise is a more specific statement that implies the hypothesis."	entailment
114	uh-huh, Da gaske, baa sami uh daidaito sosai ba.	Ban amince ba, an sani daidaito sosai.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: uh-huh, Da gaske, baa sami uh daidaito sosai ba.
HYPOTHESIS: Ban amince ba, an sani daidaito sosai.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise is a translation of ""Uh-huh, Da gaske, baa sami uh daidaito sosai ba."" which means ""Yes, the gaske, it is the same as the said thing."" The hypothesis is ""Ban amince ba, an sani daidaito sosai."" which means ""There is no mistake, the said thing is correct."" The premise entails the hypothesis because the premise directly confirms the hypothesis."	entailment
115	uh-huh, Da gaske, baa sami uh daidaito sosai ba.	Ina tunanin kayi gaskiya kan daidaitawar sa.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: uh-huh, Da gaske, baa sami uh daidaito sosai ba.
HYPOTHESIS: Ina tunanin kayi gaskiya kan daidaitawar sa.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise is a translation of ""Uh-huh, Da gaske, baa sami uh daidaito sosai ba."" which means ""Yes, the gaske, it is the same as the said thing."" The hypothesis is ""Ina tunanin kayi gaskiya kan daidaitawar sa."" which means ""The said thing is true."" The premise entails the hypothesis because the premise directly confirms the hypothesis."	entailment
116	uh-huh, Da gaske, baa sami uh daidaito sosai ba.	Kayi gaskiya akan rashin daidaiton shi.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: uh-huh, Da gaske, baa sami uh daidaito sosai ba.
HYPOTHESIS: Kayi gaskiya akan rashin daidaiton shi.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise is a Malay statement that means ""Oh yes, the gaske (a type of plant) is the same as the said plant that is useful for treating boils."" The hypothesis is ""Real plants will cause boils to disappear."" The premise entails the hypothesis because the premise specifically mentions a plant that is useful for treating boils, which implies that real plants can cause boils to disappear."	entailment
117	Ina ƙoƙarin na ɗan jure.	Ina gwada jurewa.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ina ƙoƙarin na ɗan jure.
HYPOTHESIS: Ina gwada jurewa.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that someone is in court. The hypothesis states that the person is guilty. The premise logically implies the hypothesis. Therefore, the premise entails the hypothesis."	entailment
118	Ina ƙoƙarin na ɗan jure.	Ina iya kacen ƙoƙarina.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ina ƙoƙarin na ɗan jure.
HYPOTHESIS: Ina iya kacen ƙoƙarina.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that there is a single lawsuit. The hypothesis states that there are multiple lawsuits. The premise contradicts the hypothesis."	entailment
119	Ina ƙoƙarin na ɗan jure.	Zan rabu da kai kuma bazan sake waiwaya ba.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ina ƙoƙarin na ɗan jure.
HYPOTHESIS: Zan rabu da kai kuma bazan sake waiwaya ba.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that someone is a lawyer. The hypothesis states that lawyers are always dishonest. The premise contradicts the hypothesis because it is not true that all lawyers are dishonest."	entailment
120	Mun killace bayanin mu cikin fasahar nan gaba.	Muna gina abin da ake buƙata dan fasahar nan gama.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mun killace bayanin mu cikin fasahar nan gaba.
HYPOTHESIS: Muna gina abin da ake buƙata dan fasahar nan gama.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that Mun killace bayanin mu cikin fasahar nan gaba. This means that Mun killace bayanin mu is a necessary condition for the existence of fasahar nan gaba. The hypothesis states that Muna gina abin da ake buƙata dan fasahar nan gama. This means that Muna gina abin da ake buƙata is a necessary condition for the existence of fasahar nan gama.
Therefore, the premise entails the hypothesis."	entailment
121	Mun killace bayanin mu cikin fasahar nan gaba.	Mun gina na'urar transistors, dan ƙirƙirarriyar fasaha AI ta gudanar da rayuwar mu nan gaba.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mun killace bayanin mu cikin fasahar nan gaba.
HYPOTHESIS: Mun gina na'urar transistors, dan ƙirƙirarriyar fasaha AI ta gudanar da rayuwar mu nan gaba.
Is it  entailment, contradiction, or neutral?

**Answer:** Neutral

**Explanation:** The premise talks about a specific event (Mun killace bayanin mu cikin fasahar nan gaba) while the hypothesis is about a different event (mun gina na'urar transistors, dan ƙirƙirarriyar fasaha AI ta gudanar da rayuwar mu nan gaba).  Therefore, the premise does not entail or contradict the hypothesis."	neutral
122	Mun killace bayanin mu cikin fasahar nan gaba.	Muna so mu hana fasaha samun cigaba.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mun killace bayanin mu cikin fasahar nan gaba.
HYPOTHESIS: Muna so mu hana fasaha samun cigaba.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that Mun killace bayanin mu cikin fasahar nan gaba. This can be translated as ""He is not able to finish the task quickly."" The hypothesis is that Muna so mu hana fasaha samun cigaba. This can be translated as ""He is not able to solve the problem easily."" The premise entails the hypothesis because if he is not able to finish the task quickly, it follows that he is not able to solve the problem easily."	entailment
123	A misali, a makura, duka kwayoyin halitta suna juyawa ne zuwa launin shunayya.	A makura, rabin kwayoyin halittar ne kawai ke juyawa zuwa launin shunayya.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: A misali, a makura, duka kwayoyin halitta suna juyawa ne zuwa launin shunayya.
HYPOTHESIS: A makura, rabin kwayoyin halittar ne kawai ke juyawa zuwa launin shunayya.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise logically implies the hypothesis. If a makura, rabin kwayoyin halittar ne kawai ke juyawa zuwa launin shunayya is true, then the premise is also true."	entailment
124	A misali, a makura, duka kwayoyin halitta suna juyawa ne zuwa launin shunayya.	Yana yiwuwa duka kwayoyin halittar su canja launi.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: A misali, a makura, duka kwayoyin halitta suna juyawa ne zuwa launin shunayya.
HYPOTHESIS: Yana yiwuwa duka kwayoyin halittar su canja launi.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that a misali, a makura, duka kwayoyin halitta suna juyawa ne zuwa launin shunayya. The hypothesis states that yana yiwuwa duka kwayoyin halittar su canja launi. The premise entails the hypothesis because the premise specifically mentions duka kwayoyin halitta, which is a necessary condition for the hypothesis to be true."	entailment
125	A misali, a makura, duka kwayoyin halitta suna juyawa ne zuwa launin shunayya.	Wani lokutan kwayoyin halittar suna juyawa zuwa shuɗi shi ma.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: A misali, a makura, duka kwayoyin halitta suna juyawa ne zuwa launin shunayya.
HYPOTHESIS: Wani lokutan kwayoyin halittar suna juyawa zuwa shuɗi shi ma.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that a misali, a makura, duka kwayoyin halitta suna juyawa ne zuwa launin shunayya. This can be translated as ""A misali, a makura, and duka kwayoyin halitta are all going to launin shunayya."" The hypothesis is that ""No kwayoyin halittar suna juyawa is going to launin shunayya."" These two statements are contradictory to each other."	entailment
126	Daniel Yamins matashin masanin lissafi ne mai kwazo.	Mr. Yamins ya shahara a lissafi.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Daniel Yamins matashin masanin lissafi ne mai kwazo.
HYPOTHESIS: Mr. Yamins ya shahara a lissafi.
Is it  entailment, contradiction, or neutral?

**Answer:** Entailment

**Explanation:**
The premise states that Mr. Yamins did not say lissafi. The hypothesis states that Mr. Yamins is a liar. If the hypothesis is true, then the premise must be true. Therefore, the premise entails the hypothesis."	entailment
127	Daniel Yamins matashin masanin lissafi ne mai kwazo.	Mr. Yamins ya mai da hankali sa kan algebraic geometry.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Daniel Yamins matashin masanin lissafi ne mai kwazo.
HYPOTHESIS: Mr. Yamins ya mai da hankali sa kan algebraic geometry.
Is it  entailment, contradiction, or neutral?

**Answer:** Neutral

**Explanation:** The premise talks about Daniel Yamins not knowing calculus, while the hypothesis is about Mr. Yamins' knowledge of algebraic geometry. These two statements are unrelated and do not entail or contradict each other."	neutral
