	question	answer	llm
94	Munharaunda, tsuro dzinochengetwa dzinoshomeka negumi nembiri pahuwandu hwekusanganisa imbwa nekatsi. Kana paine katsi mbiri pambwa yegayega idzo imbwa dziri 60 pahuwandu hwadzo. Imhuka ngani dzinochengetwa kuvaraidza vanhu munharaunda?	348	"Answer only. 
Munharaunda, tsuro dzinochengetwa dzinoshomeka negumi nembiri pahuwandu hwekusanganisa imbwa nekatsi. Kana paine katsi mbiri pambwa yegayega idzo imbwa dziri 60 pahuwandu hwadzo. Imhuka ngani dzinochengetwa kuvaraidza vanhu munharaunda?

Answer:

Munharaunda dzinochengetwa dzinoshomeka negumi nembiri pahuwandu hwekusanganisa imbwa nekatsi. Kana paine katsi mbiri pambwa yegayega idzo imbwa dziri 60 pahuwandu hwadzo. Imhuka ngani dzinochengetwa kuvaraidza vanhu munharaunda?

The correct answer is:

Munharaunda dzinochengetwa dzinoshomeka negumi nembiri pahuwandu hwekusanganisa imbwa nekatsi. Kana paine katsi mbiri pambwa yegayega idzo imbwa dziri 60 pahuwandu hwadzo."
95	Pavana 200 vari mugiredhi 5, 2/5 vakomana ne 2/3 vevavasikana vanoita maScouts echisikana. Vasikana vangani vasiri muma Scouts echisikana?	40	"Answer only. 
Pavana 200 vari mugiredhi 5, 2/5 vakomana ne 2/3 vevavasikana vanoita maScouts echisikana. Vasikana vangani vasiri muma Scouts echisikana?

Answer:

The number of Scouts who can be selected by choosing 2/5 of the total number of Scouts and then selecting 2/3 of the remaining Scouts is:

200 x 2/5 = 80
80 x 2/3 = 48

Therefore, 48 Scouts can be selected."
96	Harry akakotsira kwema awa 9 husiku hwapfuura. Shamwari yake James  akaotsira 2/3 yekukotsira kwa James. Harry akakotsira ma awa akawanda zvakadii kudarikidza James?	3	"Answer only. 
Harry akakotsira kwema awa 9 husiku hwapfuura. Shamwari yake James  akaotsira 2/3 yekukotsira kwa James. Harry akakotsira ma awa akawanda zvakadii kudarikidza James?

(Note: In this problem, we are assuming that Harry and James have the same amount of money)

Answer:

Harry has 9 huskies and James has 2/3 of the number of huskies that Harry has.

So, James has 2/3 x 9 = 6 huskies.

Therefore, Harry has 9 - 6 = 3 huskies more than James."
97	Kana Freda akabika madomasi emugaba kuita muto, anoruza huwandu hwawo zviripakati nepakati. Gaba rimwe re16 ounce remadomasi raanoshandisa rine madomasi matatu. Pamadomasi aFreda ekupedzisira akagadzira muto waive ne 32 ounce. Freda akashandisa madomasi mangani?	12	"Answer only. 
Kana Freda akabika madomasi emugaba kuita muto, anoruza huwandu hwawo zviripakati nepakati. Gaba rimwe re16 ounce remadomasi raanoshandisa rine madomasi matatu. Pamadomasi aFreda ekupedzisira akagadzira muto waive ne 32 ounce. Freda akashandisa madomasi mangani?

Answer: Freda akashandisa madomasi mangani.

Explanation: The word ""mangani"" means ""to wash"" in Zimbabwean Shona. The phrase ""madomasi mangani"" means ""to wash the dishes"". In the story, Kana Freda is asking for 16 ounces of soap to wash the dishes, but she is given 32 ounces instead."
98	Motokari dzamira mumutsara mumugwagwa. Dzimwe motokari dzino pfuura namaminetsi 15 ekutanga emota dzakamanikana mumugwagwa,dzimwe motokari 20 dzozopfuura mumaminetsi 15 asara. Motokari 5 kubva mumutsara mumugwagwa dzakapfuura nekusina  dzimwe mota dzakamanikana. Kana pakange paine motokari 30 dzekutanga mumutsara mumugwagwa, imota ngani dzakapfuura nepanedzimwe mota dzakamanikana pakutanga kwemaminetsi 15?	5	"Answer only. 
Motokari dzamira mumutsara mumugwagwa. Dzimwe motokari dzino pfuura namaminetsi 15 ekutanga emota dzakamanikana mumugwagwa,dzimwe motokari 20 dzozopfuura mumaminetsi 15 asara. Motokari 5 kubva mumutsara mumugwagwa dzakapfuura nekusina  dzimwe mota dzakamanikana. Kana pakange paine motokari 30 dzekutanga mumutsara mumugwagwa, imota ngani dzakapfuura nepanedzimwe mota dzakamanikana pakutanga kwemaminetsi 15?

Answer:

Motokari dzamira mumutsara mumugwagwa dzakamanikana mumaminetsi 15 ekutanga emota dzakamanikana mumugwagwa.

Explanation:

The first sentence is asking for the number of students who will be absent for 15 days.

The second sentence is asking for the number of students who will be absent for 20 days.

The third sentence is asking for the number of students who will be absent for 30 days.

The answer to all three questions is the same, which is 15."
99	Mary anofarira kurima mugadheni. Nezuro akagamuchira zvirimwa 18 zviri muhari kubva kunursery yaanofarira. Atove nezvirimwa 2 zvemuhari zvakaturikwa pamafasitera emba yaanogara kumamisha.Nekuva netsistsi dzekupa akafunga kupa chirimwa chimwete chemuhari chaanobvisa pa fasitera kushamwari nemhuri yake mangwana.Zvirimwa zvingani zvemuhari zvinosara na Mary?	58	"Answer only. 
Mary anofarira kurima mugadheni. Nezuro akagamuchira zvirimwa 18 zviri muhari kubva kunursery yaanofarira. Atove nezvirimwa 2 zvemuhari zvakaturikwa pamafasitera emba yaanogara kumamisha.Nekuva netsistsi dzekupa akafunga kupa chirimwa chimwete chemuhari chaanobvisa pa fasitera kushamwari nemhuri yake mangwana.Zvirimwa zvingani zvemuhari zvinosara na Mary?

Please answer the question.

The question is: What will be the total number of children that Mary will have if she has 18 children and two of them die in infancy?"
100	Jerome avaine shamwari dzake 4 vakauya kuzomuona rimwe zuva. Shamwari yekutanga yaka dzvanya bhero repamukova ka20 Jerome asati avhura mukova,shamwari yechipiri  yakadzvanya bhero repamukova runopetwa ka1/4 kudarika shamwari yekutanga yaJerome. Shamwari yechitatu yakadzvanya bhero repamukova zvakapetwa ka 10 kupfuura shamwari yechipiri. Kana shamwari yechina yaka dzvanya bhero repamukova ka60 bhero repamukova rakaridzwa kangani?	175	"Answer only. 
Jerome avaine shamwari dzake 4 vakauya kuzomuona rimwe zuva. Shamwari yekutanga yaka dzvanya bhero repamukova ka20 Jerome asati avhura mukova,shamwari yechipiri  yakadzvanya bhero repamukova runopetwa ka1/4 kudarika shamwari yekutanga yaJerome. Shamwari yechitatu yakadzvanya bhero repamukova zvakapetwa ka 10 kupfuura shamwari yechipiri. Kana shamwari yechina yaka dzvanya bhero repamukova ka60 bhero repamukova rakaridzwa kangani?

Please provide the answer in percentage."
101	 Solo  anofanira kuverenga mapeji 4 kubva mubhuku rake reScience rekuverenga, mapeji 20 kubva mubhuku reSocial studies ,mapeji 7 kubva mubhuku rake reHistory uye mapeji 8 kubva mubhuku rake reGeography.Solo akaverenga mapeji 15 neMuvhuro . Kana asarirwa nemazuva 4 kuti apedze kuverenga zvese , ane mapeji mangani aanofanirwa kuverenga ari pakati nepakati muzuva rimwe ? 	6	"Answer only. 
 Solo  anofanira kuverenga mapeji 4 kubva mubhuku rake reScience rekuverenga, mapeji 20 kubva mubhuku reSocial studies ,mapeji 7 kubva mubhuku rake reHistory uye mapeji 8 kubva mubhuku rake reGeography.Solo akaverenga mapeji 15 neMuvhuro . Kana asarirwa nemazuva 4 kuti apedze kuverenga zvese , ane mapeji mangani aanofanirwa kuverenga ari pakati nepakati muzuva rimwe ? 

Please answer the following questions based on the information provided:

1. What is the total number of subjects that the student has to answer?
2. How many subjects does the student have to answer from the Science group?
3. How many subjects does the student have to answer from the Social Studies group?
4. How many subjects does the student have to answer from the History group?
5. How many subjects does the student have to answer from the Geography group?
6. What is the total number of questions that the student has to answer?
7. If the student answers all the questions correctly, what will be their score out of 15?"
102	John anoda kunwa girazi remvura pakudya kwamangwanani, kudya kwamasikati nekudya kwemanheru. Ozopedzisira nekunwa rimwe paanenge onorara. John anozviita mazuva ose pasvondo asi anoda kunwa soda pakupera kwesvondo pakudya kwemanheru akazorora. John anonwa magirazi mangani emvura pasvondo?	26	"Answer only. 
John anoda kunwa girazi remvura pakudya kwamangwanani, kudya kwamasikati nekudya kwemanheru. Ozopedzisira nekunwa rimwe paanenge onorara. John anozviita mazuva ose pasvondo asi anoda kunwa soda pakupera kwesvondo pakudya kwemanheru akazorora. John anonwa magirazi mangani emvura pasvondo?

Please answer the question."
103	Mhute yakakunguruka ichibva mugungwa ichifukidza guta. Zvinotora maminetsi 10 kuvhara mamaira 3 ega ega eguta. Kana guta rakareba mamaira 42 kubva mugungwa kuenda kuneimwe hombekombe yegungwa, zvinotora maminetsi mangani kuti mhute ifukidze  guta rose.	140	"Answer only. 
Mhute yakakunguruka ichibva mugungwa ichifukidza guta. Zvinotora maminetsi 10 kuvhara mamaira 3 ega ega eguta. Kana guta rakareba mamaira 42 kubva mugungwa kuenda kuneimwe hombekombe yegungwa, zvinotora maminetsi mangani kuti mhute ifukidze  guta rose.

Answer:

The correct answer is:

The correct answer is 42."
104	Poppy ari kugadzirisa chi 1000-piece jigsaw puzzle. Anoisa zvidimbu zvinoita chimwe kubva muzvina pabhodhi, mai vake voisa zvidimbu zvinoita chimwe chete kubva muzvitatu ezvidimbu zvasara. Asara nezvidimbu zvemajigsaw  zvingani?	500	"Answer only. 
Poppy ari kugadzirisa chi 1000-piece jigsaw puzzle. Anoisa zvidimbu zvinoita chimwe kubva muzvina pabhodhi, mai vake voisa zvidimbu zvinoita chimwe chete kubva muzvitatu ezvidimbu zvasara. Asara nezvidimbu zvemajigsaw  zvingani?

Please answer the question.

Please answer the question."
105	Cody anodya macookies anopfuura matatu pane anodyiwa naAmir. Kana Amir akadya 5 macookie, vanenge vadya macookies mangani pamwechete?	20	"Answer only. 
Cody anodya macookies anopfuura matatu pane anodyiwa naAmir. Kana Amir akadya 5 macookie, vanenge vadya macookies mangani pamwechete?

Translation:

If Amir has 5 macookies and he gives 3 to Cody, how many macookies will Cody have?"
106	John ane mabhokisi 3. Bhokisi rega rega rine 5 inches ne6 inches ne4 inches . Madziro acho akapamhamha 1 inch. Huwandu hwemukati  hwemabhokisi 3 hwakawanda zvakadii?	72	"Answer only. 
John ane mabhokisi 3. Bhokisi rega rega rine 5 inches ne6 inches ne4 inches . Madziro acho akapamhamha 1 inch. Huwandu hwemukati  hwemabhokisi 3 hwakawanda zvakadii?

Please answer in meters."
107	Frankie anotarisa TV mushure mokupedza basa rekumba manheru ega ega. Musi weMuvhuro neChipiri anotarisa chirongwa cheawa rimwe chaanodisisa manheru ega ega. NeChitatu anotarisa zvirongwa zvishoma zvinotora maminetsi 30 pahurefu. NeChina akapedza basa rekumba nekurumidza ndokutarisa chirongwa cheawa rimwechete nechemaminetsi 30. NeChishanu akagara kwenguva yakareba sezvo kwaiva kupera kwevhiki akatarisa zvirongwa zviviri zveawa rimwe nerimwe. Kana akatarisa maawa 7 eTV ose, akatarisa zvirongwa zvema minetsi 30 zvingani?	3	"Answer only. 
Frankie anotarisa TV mushure mokupedza basa rekumba manheru ega ega. Musi weMuvhuro neChipiri anotarisa chirongwa cheawa rimwe chaanodisisa manheru ega ega. NeChitatu anotarisa zvirongwa zvishoma zvinotora maminetsi 30 pahurefu. NeChina akapedza basa rekumba nekurumidza ndokutarisa chirongwa cheawa rimwechete nechemaminetsi 30. NeChishanu akagara kwenguva yakareba sezvo kwaiva kupera kwevhiki akatarisa zvirongwa zviviri zveawa rimwe nerimwe. Kana akatarisa maawa 7 eTV ose, akatarisa zvirongwa zvema minetsi 30 zvingani?

Answer:

Akatarisa zvirongwa zvema minetsi 30 zvingani?

Mukoma wemuromo wemunhu weMuvhuro, anotarisa chirongwa cheawa rimwe chaanodisisa manheru ega ega. NeChitatu anotarisa zvirongwa zvishoma zvinotora maminetsi 30 pahurefu. NeChina akapedza basa rekumba nekurumidza ndokutarisa chirongwa cheawa rimwechete nechemaminetsi 30.

Kana akatarisa maawa 7 eTV ose, anotarisa zvirongwa zvema minetsi 30 zvingani?

Mukoma wemuromo wemunhu weMuvhuro, anotarisa zvirongwa zvema minetsi 30 zvingani."
108	Henry arikugadzira macookie emakwikwi emunharaunda ekubika. Anoda kugadzira zvakapetwa kaviri pane aakagadzira gore rakapera. Kana apedza kubika, anoona kuti ainge abika macookie 15 pamusoro peaaifungira kugadzira. Anodonhedza macookie 5 paanenge amabudisa kuti atonhore, saka ikozvino ave nemacookie 110. Macookie mangani akabikwa naHenry gore rakapera?	50	"Answer only. 
Henry arikugadzira macookie emakwikwi emunharaunda ekubika. Anoda kugadzira zvakapetwa kaviri pane aakagadzira gore rakapera. Kana apedza kubika, anoona kuti ainge abika macookie 15 pamusoro peaaifungira kugadzira. Anodonhedza macookie 5 paanenge amabudisa kuti atonhore, saka ikozvino ave nemacookie 110. Macookie mangani akabikwa naHenry gore rakapera?

Please answer the following question:

Henry arikugadzira macookie emakwikwi emunharaunda ekubika. Anoda kugadzira zvakapetwa kaviri pane aakagadzira gore rakapera. Kana apedza kubika, anoona kuti ainge abika macookie 15 pamusoro peaaifungira kugadzira. Anodonhedza macookie 5 paanenge amabudisa kuti atonhore, saka ikozvino ave nemacookie 110. Macookie mangani akabikwa naHenry gore rakapera?

Please provide the answer in English."
109	Panotengeswa gasi munharaunda rinoita $3.00 pagaroni. Paneimwe kampani irikuti ukazadza garoni rimwechete panzvimbo iyi negasi inokupa mubairo we $.20. Kana munhu akatenga magaroni 10 egasi anobhadhara marii mushure mekuwana mubairo wokutenga kubva kukambani iyi?	28	"Answer only. 
Panotengeswa gasi munharaunda rinoita $3.00 pagaroni. Paneimwe kampani irikuti ukazadza garoni rimwechete panzvimbo iyi negasi inokupa mubairo we $.20. Kana munhu akatenga magaroni 10 egasi anobhadhara marii mushure mekuwana mubairo wokutenga kubva kukambani iyi?

Please help me with the following question:

Panotengeswa gasi munharaunda rinoita $3.00 pagaroni. Paneimwe kampani irikuti ukazadza garoni rimwechete panzvimbo iyi negasi inokupa mubairo we $.20. Kana munhu akatenga magaroni 10 egasi anobhadhara marii mushure mekuwana mubairo wokutenga kubva kukambani iyi?

I'm having trouble understanding the question. Can you please help me with that?"
110	Marcell naBeatrice varikuita makwikwi ekuona kuti anodyisa maroll-up ane michero, nokudaro vanorudunura maroll-up avnokwanisa pane avanenge vawana. Zvisineiwo, panemunhu anokanganisa poita kuti aBeatrice ave neupamhi hwema rollups maviri neurefu hwemaroll-ups 24 ukuwo aMarcell anga ane hupamhi hwe 3 roll-ups ne urefu hwemaroll-up 14. Kana vose vakadya maroll-up avo ose, vakadya mangani aripakati nepakati pawo?	45	"Answer only. 
Marcell naBeatrice varikuita makwikwi ekuona kuti anodyisa maroll-up ane michero, nokudaro vanorudunura maroll-up avnokwanisa pane avanenge vawana. Zvisineiwo, panemunhu anokanganisa poita kuti aBeatrice ave neupamhi hwema rollups maviri neurefu hwemaroll-ups 24 ukuwo aMarcell anga ane hupamhi hwe 3 roll-ups ne urefu hwemaroll-up 14. Kana vose vakadya maroll-up avo ose, vakadya mangani aripakati nepakati pawo?

Answer:

The number of roll-ups Marcell needs to make to have 24 roll-ups in total is 3.

Explanation:

To find out how many roll-ups Marcell needs to make, we need to divide the number of roll-ups he already has (14) by the number of roll-ups he can make in one day (24).

14 (already has) ÷ 24 (can make in one day) = 3 (needs to make)

Therefore, Marcell needs to make 3 roll-ups to have 24 roll-ups in total."
111	Chikepe chaJulia chakabooka pachaive mugungwa. Chikepe chaitora marita maviri emvura pamafiti gumi oga oga aikwasva achidzokera kuma hombekombe. Zvakamutorera masekonzi gumi nematanhatu kukasva mafiti makumi maviri. Mahombekombe anga ari masekonzi 64 kuti asvike. Chikepe chakatora mvura yakawanda zvakadii Julia asati asvika kuma hombekombe?	16	"Answer only. 
Chikepe chaJulia chakabooka pachaive mugungwa. Chikepe chaitora marita maviri emvura pamafiti gumi oga oga aikwasva achidzokera kuma hombekombe. Zvakamutorera masekonzi gumi nematanhatu kukasva mafiti makumi maviri. Mahombekombe anga ari masekonzi 64 kuti asvike. Chikepe chakatora mvura yakawanda zvakadii Julia asati asvika kuma hombekombe?

Please provide the answer in English.

What is the meaning of ""Chikepe chaJulia chakabooka pachaive mugungwa"" in English?

What is the purpose of the question?

What is the significance of the phrase ""Chikepe chakatora mvura yakawanda zvakadii Julia""?"
112	Kirasi ine bhodhi jena iro rinogoveranwa pakati pevadzidzisi 4 vanoita majana ekushandisa mukirasi. Mudzidzisi mumwe nemumwe ane zvidzidzo 2  pazuva rega rega uye anoshandisa bhodhi jena muchidzidzo chega chega. Kana bhodhi jena rikagezwa katatu pachidzidzo chega chega, bhodhi jena rinogezwa kangani pazuva?	24	"Answer only. 
Kirasi ine bhodhi jena iro rinogoveranwa pakati pevadzidzisi 4 vanoita majana ekushandisa mukirasi. Mudzidzisi mumwe nemumwe ane zvidzidzo 2  pazuva rega rega uye anoshandisa bhodhi jena muchidzidzo chega chega. Kana bhodhi jena rikagezwa katatu pachidzidzo chega chega, bhodhi jena rinogezwa kangani pazuva?

Please answer the following questions based on the given information:

1. How many years of experience does the candidate have in total?
2. How many years of experience does the candidate have in the field of computer science?
3. What is the candidate's current job title?
4. What is the candidate's current employer?
5. What is the candidate's highest level of education completed?
6. What is the candidate's area of expertise?
7. What is the candidate's current salary?
8. What is the candidate's desired salary range?

Please provide your answers in the format requested in the question."
