	question	answer	llm
99	Mary ayagala nnyo okulima. Eggulo yafunye ebimera ebiggya 18 nga bisabikiddwa mu mikebe okuva mu mmerezo ye gy'asinga okwagala. Alina ebimera by'omu mikebe bye yasimba edda 2 ku buli ddirisa lye ku ago 40 agali ku nnyumba ye ennene ey'omu kyalo. Olw'okuwulira ng'ayagala okugaba, asazeewo okugabako ekimera 1 okuva ku buli ddirisa abiwe mikwano gye n'aba famire enkya. Mary anaasigaza ebimera by'omu mikebe bimeka?	58	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mary ayagala nnyo okulima. Eggulo yafunye ebimera ebiggya 18 nga bisabikiddwa mu mikebe okuva mu mmerezo ye gy'asinga okwagala. Alina ebimera by'omu mikebe bye yasimba edda 2 ku buli ddirisa lye ku ago 40 agali ku nnyumba ye ennene ey'omu kyalo. Olw'okuwulira ng'ayagala okugaba, asazeewo okugabako ekimera 1 okuva ku buli ddirisa abiwe mikwano gye n'aba famire enkya. Mary anaasigaza ebimera by'omu mikebe bimeka?
<eos>
<|assistant|>
Mary alina ebimera 18 eby'omu kizimbe.<eos>"
100	Jerome yakyalirwa mikwano gye 4 egyajja okumukyaalira olunaku olumu. Mukwano gwe asooka yanyiga akade k'oku luggi emirundi 20 nga Jerome tannaggulawo, yanyiga akade k'oku luggi emirundi 1/4 egisukka mu egyo mukwano gwe eyasooka gye yakanyiga. Mukwano gwe owookusatu yanyika akade k'okuluggi emirundi egisinga ku gy'owookuna emirundi 10. Singa mukwano gwe owookuna aba yanyiga akade k'okuluggi emirundi 60, oemirundi emeka akade k'oku luggi gye kaavuga?	175	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerome yakyalirwa mikwano gye 4 egyajja okumukyaalira olunaku olumu. Mukwano gwe asooka yanyiga akade k'oku luggi emirundi 20 nga Jerome tannaggulawo, yanyiga akade k'oku luggi emirundi 1/4 egisukka mu egyo mukwano gwe eyasooka gye yakanyiga. Mukwano gwe owookusatu yanyika akade k'okuluggi emirundi egisinga ku gy'owookuna emirundi 10. Singa mukwano gwe owookuna aba yanyiga akade k'okuluggi emirundi 60, oemirundi emeka akade k'oku luggi gye kaavuga?
<eos>
<|assistant|>
Ka tugambe nti Jerome yakyalirwa mikwano gye ena. Omukwano gwe asooka yanyiga aka luggi emirundi 20. Omukwano gwe ow'okubiri yanyiga aka luggi emirundi 1/4 egy'ebyo omukwano gwe eyasooka gye yayiga. Omukwano gwe ow'okusatu yanyiga aka luggi emirundi 10. Bwe kityo, omukwano gwe ow'okuna yanyiga aka luggi emirundi emeka? 
Okukuuma
Omukwano gwe ow'okuna yanyiga aka luggi emirundi 60.<eos>"
101	Soloalinna okusoma emiko 4 mu katabo ke aka ssaayansi, emiko 20 mu katabo ke aka Social Studies, emiko 7 mu katabo ke aka History n'emiko 8 mu katabo ke aka Geography. Ku Mmande, Solo yasoma emiko 15. Bw'aba alina ennaku endala 4 okusoma amaleyo, buli lunaku alina empapula mmeka ez'imuwendo gwa wakati z'alina okusoma mu lunaku?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Soloalinna okusoma emiko 4 mu katabo ke aka ssaayansi, emiko 20 mu katabo ke aka Social Studies, emiko 7 mu katabo ke aka History n'emiko 8 mu katabo ke aka Geography. Ku Mmande, Solo yasoma emiko 15. Bw'aba alina ennaku endala 4 okusoma amaleyo, buli lunaku alina empapula mmeka ez'imuwendo gwa wakati z'alina okusoma mu lunaku?
<eos>
<|assistant|>
Solo alina okusoma empapula 45 ez'ekika ky'essaza.<eos>"
102	John ayagala okunywa eggiraasi y'amazzi ku kyenkya, ekyemisana n'ekyeggulo.  Anywayo n'endala emu nga tannaba kugenda mu buliri. John kino akikola buli lunaku mu nnaku enjereere kyokka ku wiikendi awummulamu n'alya kyaggulo ng'anywerako sooda. Eggiraasi z'amazzi mmeka John z'anywa mu wiiki?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ayagala okunywa eggiraasi y'amazzi ku kyenkya, ekyemisana n'ekyeggulo.  Anywayo n'endala emu nga tannaba kugenda mu buliri. John kino akikola buli lunaku mu nnaku enjereere kyokka ku wiikendi awummulamu n'alya kyaggulo ng'anywerako sooda. Eggiraasi z'amazzi mmeka John z'anywa mu wiiki?
<eos>
<|assistant|>
John anywa amacupa g'amazzi nga mukaaga buli wiiki.<eos>"
103	Olufu olw'oku nnyanja olw'amaanyi lulumba okuva ku ssemayanja okugwa mu kibuga. Mu buli ddakiika 10 lugwa ku mmayiro 3 ez'ekibuga. Ekibuga bwe kiba kya mmayiro 42 okuva ssemayanja w'akoma okutuusa gye kikoma, kinaatwala eddakiika mmeka olufu olw'amaanyi okubikka ekibuga kyonna?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Olufu olw'oku nnyanja olw'amaanyi lulumba okuva ku ssemayanja okugwa mu kibuga. Mu buli ddakiika 10 lugwa ku mmayiro 3 ez'ekibuga. Ekibuga bwe kiba kya mmayiro 42 okuva ssemayanja w'akoma okutuusa gye kikoma, kinaatwala eddakiika mmeka olufu olw'amaanyi okubikka ekibuga kyonna?
<eos>
<|assistant|>
Kijja kutwala eddakiika nga 84 okuwuma okuva ku ssemayanja okutuuka mu kibuga.<eos>"
104	Poppy apanga akakunizo ka butundutundu 1000. Ateeka obutundutundu bwa 1/4 ku bboodi, ate maama we n'ateekako ebitundu kimu kyakusatu ku butundu obwali busigaddewo. waasigalawo obutundutundu bw'akakunizo bumeka obw'okupanga?	500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Poppy apanga akakunizo ka butundutundu 1000. Ateeka obutundutundu bwa 1/4 ku bboodi, ate maama we n'ateekako ebitundu kimu kyakusatu ku butundu obwali busigaddewo. waasigalawo obutundutundu bw'akakunizo bumeka obw'okupanga?
<eos>
<|assistant|>
Poppy ateekeddwawo obutimba 750.<eos>"
105	Cody cookie z'alya zikubisaamu eza Amir emirundi 3. Singa Amir alya cookie 5, bombi balya cookie mmeka omugatte?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cody cookie z'alya zikubisaamu eza Amir emirundi 3. Singa Amir alya cookie 5, bombi balya cookie mmeka omugatte?
<eos>
<|assistant|>
Omwaka guno wajja kubaawo emikolo mingi egy'enjawulo.<eos>"
106	John alina ebibookis 3.  Buli bbookisi erira yinci  5, 6 n'e yinci 4.  ebisenge byabyo birina omubiri gwa yinci 1. Omugatte gw'obugazi bwa bbookisi zonna 3 guli ki?	72	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John alina ebibookis 3.  Buli bbookisi erira yinci  5, 6 n'e yinci 4.  ebisenge byabyo birina omubiri gwa yinci 1. Omugatte gw'obugazi bwa bbookisi zonna 3 guli ki?
<eos>
<|assistant|>
Ebyafaayo eby'Omuwendo 12<eos>"
107	Frankie alaba TV buli lw'amala okujjuza ebibuuzo ebimuweebwa ku ssomero abijjulize awaka buli kiro. Ku Mmande nn'Olwokubiri, yalaba akatundu kamu aka puloogulaamu ye gy'ayagala ennyo ey'essaawa 1 buli kiro. Ku Lwokusatu yalabayo obutundu butonotono nga buli kamu ka ddakiika 30. Ku Lwokuna yamaliriza mangu okujjuza ebibuuzo ebyamuweebwa ku ssomero okubijjuliza awaka, n'alaba akatundu ak'essaawa 1 ne pulogulaamu ey'eddakiika 30. Ku Lwokutaano yalwawo olwa wiikendi n'alaba obutundu bubiri nga buli kamu ka ssaawa 1. Bw'aba yalaba TV okumala essaawa 7 mu nnaku zonna, yalaba obutundu obw'eddakiika 30 bumeka klu Lwokusatu?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Frankie alaba TV buli lw'amala okujjuza ebibuuzo ebimuweebwa ku ssomero abijjulize awaka buli kiro. Ku Mmande nn'Olwokubiri, yalaba akatundu kamu aka puloogulaamu ye gy'ayagala ennyo ey'essaawa 1 buli kiro. Ku Lwokusatu yalabayo obutundu butonotono nga buli kamu ka ddakiika 30. Ku Lwokuna yamaliriza mangu okujjuza ebibuuzo ebyamuweebwa ku ssomero okubijjuliza awaka, n'alaba akatundu ak'essaawa 1 ne pulogulaamu ey'eddakiika 30. Ku Lwokutaano yalwawo olwa wiikendi n'alaba obutundu bubiri nga buli kamu ka ssaawa 1. Bw'aba yalaba TV okumala essaawa 7 mu nnaku zonna, yalaba obutundu obw'eddakiika 30 bumeka klu Lwokusatu?
<eos>
<|assistant|>
Ku Lwokusatu, yalaba TV okumala essaawa 7, n'alaba akatundu ak'eddakiika 30.<eos>"
108	Henry akola cookie mu mpaka z'okufumba ez'omu kitundu mw'abeera. Ayagala akole ezikubisaamu emirundi ebiri mu ezo ze yakola omwaka oguwedde. Bw'amaliriza okufumba, akizuula nti ayisizzaamu cookie 15 mu ezo ze yali ayagala okufumba. Cookie 5 zimugwako ng'aziwummuza wansi okuwola, era kati alinawo cookie 110. Henry yafumba cookie mmeka omwaka oguwedde?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Henry akola cookie mu mpaka z'okufumba ez'omu kitundu mw'abeera. Ayagala akole ezikubisaamu emirundi ebiri mu ezo ze yakola omwaka oguwedde. Bw'amaliriza okufumba, akizuula nti ayisizzaamu cookie 15 mu ezo ze yali ayagala okufumba. Cookie 5 zimugwako ng'aziwummuza wansi okuwola, era kati alinawo cookie 110. Henry yafumba cookie mmeka omwaka oguwedde?
<eos>
<|assistant|>
Henry yakola obuwumbi bwa cookie 15 omwaka oguwedde.<eos>"
109	Ettundiro lya ggaasi limutunda ku $3.00 buli ggaloni.  App ya kkampuni oddiza $.20 ku buli ggaloni eri oyo yenna abeera ajjulizza ggaasi ku ttundiro lino. Omuntu ssinga agula ggaloni 10 eza ggaasi, gaasi we anaaba yenkana ki, ng'amaze okuddizibwa akasiimo?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ettundiro lya ggaasi limutunda ku $3.00 buli ggaloni.  App ya kkampuni oddiza $.20 ku buli ggaloni eri oyo yenna abeera ajjulizza ggaasi ku ttundiro lino. Omuntu ssinga agula ggaloni 10 eza ggaasi, gaasi we anaaba yenkana ki, ng'amaze okuddizibwa akasiimo?
<eos>
<|assistant|>
Omuwendo gwonna ogw'amafuta 10 guli doola 32.00, nga mw'otwalidde ssente z'okusasula ez'ebika by'amafuta eziri doola 2.00 buli lita.<eos>"
110	Marcell ne Beatrice bali mu mpaka ez'ani ayinza okusinga okulya emizingo gy'ebyokulya ebikoleddwa mu bibala egisinga obungi, kwe kusingulula emizingo gy'ebyokulya gyonna gye baali basobola. Eby'embi, omuntu omu n'akola ensobi nga Beatrice yaakalya emizingo gya bugazi 2 n'obuwanvu bwa mizingo 24 ate Marcell nga yaakalya obugazi bw'emizingo 3 n'obuwanvu bwa 14. Bwe kiba nga buli omu yalya ekigero kye, baalya ekigero ekya wakati kya mmeka?	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marcell ne Beatrice bali mu mpaka ez'ani ayinza okusinga okulya emizingo gy'ebyokulya ebikoleddwa mu bibala egisinga obungi, kwe kusingulula emizingo gy'ebyokulya gyonna gye baali basobola. Eby'embi, omuntu omu n'akola ensobi nga Beatrice yaakalya emizingo gya bugazi 2 n'obuwanvu bwa mizingo 24 ate Marcell nga yaakalya obugazi bw'emizingo 3 n'obuwanvu bwa 14. Bwe kiba nga buli omu yalya ekigero kye, baalya ekigero ekya wakati kya mmeka?
<eos>
<|assistant|>
Omuntu omu yali ayagala nnyo okulya emizingo ebiri, ate omuntu omulala yali ayagala okulya emizingo ena.<eos>"
111	Eryato lya Julia lyafuna ekituli bwe yali ali ku nnyanja. Eryato lyali liyingiza liita bbiri ez'amazzi  mu buli ffuuti 10 ze yavuganga ng'adda ku lubalama. Kyamutwalira obutikitiki kkuminamukaaga okumalako ffuuti abiri. Olubalaba yali abuzaayo obutikitiki 64 okulutuukako. Eryato lyali linywedde amazzi ga liita mmeka Julia we yatuukira ku lubalama?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Eryato lya Julia lyafuna ekituli bwe yali ali ku nnyanja. Eryato lyali liyingiza liita bbiri ez'amazzi  mu buli ffuuti 10 ze yavuganga ng'adda ku lubalama. Kyamutwalira obutikitiki kkuminamukaaga okumalako ffuuti abiri. Olubalaba yali abuzaayo obutikitiki 64 okulutuukako. Eryato lyali linywedde amazzi ga liita mmeka Julia we yatuukira ku lubalama?
<eos>
<|assistant|>
Julia yatwala obutikitiki 64.<eos>"
112	Ekibiina ekisomerwamu kirina olubaawo olweru olugabanyizibwamu abasomesa 4 abalukozesa nga basomesa. Buli musomesa asomesa emirundi 2 buli lunaku n'akozesa olubaawo olweru buli lusomesa. Olubaawo bwe luba nga lusiimuulwa emirundi 3 buli lwe wabaawo alukozesa ng'asomesa, olubaawo luno lusiimuulwa emirundi emeka mu lunaku?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ekibiina ekisomerwamu kirina olubaawo olweru olugabanyizibwamu abasomesa 4 abalukozesa nga basomesa. Buli musomesa asomesa emirundi 2 buli lunaku n'akozesa olubaawo olweru buli lusomesa. Olubaawo bwe luba nga lusiimuulwa emirundi 3 buli lwe wabaawo alukozesa ng'asomesa, olubaawo luno lusiimuulwa emirundi emeka mu lunaku?
<eos>
<|assistant|>
Olubaawo olweru lusiimibwa emirundi 30 buli lunaku (5 amasomo x 6 essaawa buli lunaku x 5 ennaku).<eos>"
113	Ryan asimba ebimuli 2 mu nnimiro ye buli lunaku. Abaabeera n'ebimuli bimeka mu nnaku 15 bwe kiba nti yatwala ennaku 5 nga tasimbye?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ryan asimba ebimuli 2 mu nnimiro ye buli lunaku. Abaabeera n'ebimuli bimeka mu nnaku 15 bwe kiba nti yatwala ennaku 5 nga tasimbye?
<eos>
<|assistant|>
Ryan yabanga n'ebimuli 30 mu nnaku 15.<eos>"
114	Essimu ya Janal esobola okutereka ebifaananyi ebikubisaamu emirundi 6 ku ebyo eya Brittany by'etereka. Emuwendo gw'ebifaananyi ogusingayo obunene essimu ya Brittany by'esobola okutereka gukubisaamu emirundi 50 ku ebyo eby'ebinyonyi ebiri mu ssimu ya Jamal bye yakuba embaata ku kkuumiro ly'ebisolo n'ebinyonyi. Essimu ya Jamal bw'eba esobola okutereka ebifaananyi 1800, ebifaananyi by'embaata bimeka ebisobola okubeera mu ssimu ya Jamal ku bifaananyi bye yakuba ku kkuumiro ly'ebisolo n'ebinyonyi?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Essimu ya Janal esobola okutereka ebifaananyi ebikubisaamu emirundi 6 ku ebyo eya Brittany by'etereka. Emuwendo gw'ebifaananyi ogusingayo obunene essimu ya Brittany by'esobola okutereka gukubisaamu emirundi 50 ku ebyo eby'ebinyonyi ebiri mu ssimu ya Jamal bye yakuba embaata ku kkuumiro ly'ebisolo n'ebinyonyi. Essimu ya Jamal bw'eba esobola okutereka ebifaananyi 1800, ebifaananyi by'embaata bimeka ebisobola okubeera mu ssimu ya Jamal ku bifaananyi bye yakuba ku kkuumiro ly'ebisolo n'ebinyonyi?
<eos>
<|assistant|>
Ssaayansi wa kompyuta ayinza okubala nti, singa essimu ya Janelle esobola okukuuma ebifaananyi by'embaata 6 ku ssimu ya Brittany, era ng'esobola okukuuma ebifaananyi by'embaata 50 ku ssimu ya Jamal, olwo n'omutindo gw'ebifaananyi ebiyinza okukuuma ku ssimu ya Janelle n'omutindo gw'ebifaananyi ebiyinza okukuuma ku ssimu ya Jamal guli 8.33:1.<eos>"
115	Sasha akizuula nti emiwendo gy'embaawo girinnye ebitundu 50% okuva ku gye yasemba okuzigulirako. Olw'okuba alina ze yafissaawo, asalawo okuzitunda.  Yasigazaawo embaawo kkumi eza  2 x 4 x 10 ze yagula $10 buli lumu. N'endala ttaano eza 4 x 4 x 10 ze yagula ku $16 buli lumu. Bw'azitunda zonna, akola amagoba ga ssente mmeka?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sasha akizuula nti emiwendo gy'embaawo girinnye ebitundu 50% okuva ku gye yasemba okuzigulirako. Olw'okuba alina ze yafissaawo, asalawo okuzitunda.  Yasigazaawo embaawo kkumi eza  2 x 4 x 10 ze yagula $10 buli lumu. N'endala ttaano eza 4 x 4 x 10 ze yagula ku $16 buli lumu. Bw'azitunda zonna, akola amagoba ga ssente mmeka?
<eos>
<|assistant|>
Sasha afunye amagoba ga ddoola 160 ng'atunda ebintu ebyo.<eos>"
116	Katy akola caayi wa kaawa ng'ateeka eggiiko za sukaali 7 mu buli bikopo bya caayi 13. Bw'aba yakozesa ebikopo bya caayi 120, bala ozuule omuwendo gw'ebigiiko bya sukaali gwe yakozesa.  	42	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Katy akola caayi wa kaawa ng'ateeka eggiiko za sukaali 7 mu buli bikopo bya caayi 13. Bw'aba yakozesa ebikopo bya caayi 120, bala ozuule omuwendo gw'ebigiiko bya sukaali gwe yakozesa.  
<eos>
<|assistant|>
Katy yakozesa ebiyiko 88 eby'omubisi gw'enjuki (teaspoons 88) mu caayi.<eos>"
117	John agula emigogo gy'engatto 2 eri buli mwana we ku 3 b'alina. Buli mugogo gugula $60. Yasasula ssente mmeka? 	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John agula emigogo gy'engatto 2 eri buli mwana we ku 3 b'alina. Buli mugogo gugula $60. Yasasula ssente mmeka? 
<eos>
<|assistant|>
John yasasula ddoola 120 ez'ebikonde by'engatto, nga kino kikwatagana n'ebikonde bibiri ku bbanka 60 buli kimu.<eos>"
118	Omukebezi w'emigugu ku mwalo gwa SeaSide yabala konteyina 2 ez'emmotoka eziyingizibwa, nga buli emu erimu emmotoka 5. Olunaku olwaddako, konteyina endala zaaleetebwa era omuwendo gw'emmotoka ogwaleetebwa ku mwalo gwawera emmotoka 30. Bala omuwendo gwa konteyina ezaaleetebwa ku mwalo mu lunaku olwokubiri, ng'osuubira nti buli konteyina erimu emmotoka 5.	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Omukebezi w'emigugu ku mwalo gwa SeaSide yabala konteyina 2 ez'emmotoka eziyingizibwa, nga buli emu erimu emmotoka 5. Olunaku olwaddako, konteyina endala zaaleetebwa era omuwendo gw'emmotoka ogwaleetebwa ku mwalo gwawera emmotoka 30. Bala omuwendo gwa konteyina ezaaleetebwa ku mwalo mu lunaku olwokubiri, ng'osuubira nti buli konteyina erimu emmotoka 5.
<eos>
<|assistant|>
Ebyafaayo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo by'ebigambo"
119	Omusaala gwa Adrien gwali waggulu ebitundu 30 ku buli 100 ku gwa Lylah. Mu myaka ena egyaddirira, omusaala gwe gweyongerako, era gwalinnya ebitundu 40% okusinga ku gwe yali afuna emyaka ena emabega. Bwe kiba nti omusaala gwa Adrien n'ogwa Lylah gyalinnyira mu kiseera kye kimu, nga Adrien yafuna $40000 mu myaka ena egyayita, bala ssente ababiri bano ze baali bafuna ng'omusaala ng'emyaka ena giyiseewo?	95200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Omusaala gwa Adrien gwali waggulu ebitundu 30 ku buli 100 ku gwa Lylah. Mu myaka ena egyaddirira, omusaala gwe gweyongerako, era gwalinnya ebitundu 40% okusinga ku gwe yali afuna emyaka ena emabega. Bwe kiba nti omusaala gwa Adrien n'ogwa Lylah gyalinnyira mu kiseera kye kimu, nga Adrien yafuna $40000 mu myaka ena egyayita, bala ssente ababiri bano ze baali bafuna ng'omusaala ng'emyaka ena giyiseewo?
<eos>
<|assistant|>
Omusaala gwa Adrien mu myaka ena egy'emabega gwali $4,000.<eos>"
120	Miguel akozesa emizingo gy'obupapula bwa pad 2  buli wiiki ng'abukubako ebifaananyi. Bwe kiba nga ku buli muzingo kubeerako empapula 30, akozesa empapula mmeka buli mwezi?	240	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Miguel akozesa emizingo gy'obupapula bwa pad 2  buli wiiki ng'abukubako ebifaananyi. Bwe kiba nga ku buli muzingo kubeerako empapula 30, akozesa empapula mmeka buli mwezi?
<eos>
<|assistant|>
Buli wiiki, Miguel akozesa empapula 240. (30 x 4 = 240).<eos>"
121	Morisette ne Kael baasabibwa okuleeta ebibala. Morisette yaleeta apo 5 n'emicungwa 8, ate Kael n'akubisaamu apo za munne emirundi ebiri n'aleeta n'ekitundu eky'emicungwa egyaleetebwa Morisette. Balina ebibala bimeka omugatte?	27	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Morisette ne Kael baasabibwa okuleeta ebibala. Morisette yaleeta apo 5 n'emicungwa 8, ate Kael n'akubisaamu apo za munne emirundi ebiri n'aleeta n'ekitundu eky'emicungwa egyaleetebwa Morisette. Balina ebibala bimeka omugatte?
<eos>
<|assistant|>
Morisette yaleeta apo 5 n'emicungwa 8, ate Kael n'akubisaamu apo za munne emirundi ebiri n'aleeta n'ekitundu eky'emicungwa egyaleetebwa Morisette. Balina ebibala 23 awamu.<eos>"
