Unnamed: 0	premise	hypothesis	label	llm	verbalized
163	Noma yikuphi ukucabanga okuphezulu, akuvezile, kuvela ekuxhumaneni ngenhlalo yabantu phakathi kwengane nabamele yena noma isiko lakhe benza umsebenzi ngokuhlanganyela	Ukudoba eminye yemisebenzi ejwayelekile okwabelwana ngawo kumasiko amaningi ahlukene.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Noma yikuphi ukucabanga okuphezulu, akuvezile, kuvela ekuxhumaneni ngenhlalo yabantu phakathi kwengane nabamele yena noma isiko lakhe benza umsebenzi ngokuhlanganyela
HYPOTHESIS: Ukudoba eminye yemisebenzi ejwayelekile okwabelwana ngawo kumasiko amaningi ahlukene.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
164	Noma yikuphi ukucabanga okuphezulu, akuvezile, kuvela ekuxhumaneni ngenhlalo yabantu phakathi kwengane nabamele yena noma isiko lakhe benza umsebenzi ngokuhlanganyela	Ukwabelana ngemisebenzi ejwayelekile kwesinye isikhathi kuyasiza ukuze kwabelwane ngezindlela eziphakeme zokucabanga.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Noma yikuphi ukucabanga okuphezulu, akuvezile, kuvela ekuxhumaneni ngenhlalo yabantu phakathi kwengane nabamele yena noma isiko lakhe benza umsebenzi ngokuhlanganyela
HYPOTHESIS: Ukwabelana ngemisebenzi ejwayelekile kwesinye isikhathi kuyasiza ukuze kwabelwane ngezindlela eziphakeme zokucabanga.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
165	Abanye omakhelwane babenomthandazo, abaholi bakamoya abahola umphakathi ngomkhuleko emngcwabeni, ukugubha usuku lwabangcwele uma engekho umfundisi	Akekho komakhelwane onabaholi bakamoya abangebona abefundisi.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Abanye omakhelwane babenomthandazo, abaholi bakamoya abahola umphakathi ngomkhuleko emngcwabeni, ukugubha usuku lwabangcwele uma engekho umfundisi
HYPOTHESIS: Akekho komakhelwane onabaholi bakamoya abangebona abefundisi.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
166	Abanye omakhelwane babenomthandazo, abaholi bakamoya abahola umphakathi ngomkhuleko emngcwabeni, ukugubha usuku lwabangcwele uma engekho umfundisi	Abanye omakhelwane babenabo abaholi abangebona abefundisi.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Abanye omakhelwane babenomthandazo, abaholi bakamoya abahola umphakathi ngomkhuleko emngcwabeni, ukugubha usuku lwabangcwele uma engekho umfundisi
HYPOTHESIS: Abanye omakhelwane babenabo abaholi abangebona abefundisi.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
167	Abanye omakhelwane babenomthandazo, abaholi bakamoya abahola umphakathi ngomkhuleko emngcwabeni, ukugubha usuku lwabangcwele uma engekho umfundisi	Abanye abaholi bakamoya babenezinwele ezimnyama.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Abanye omakhelwane babenomthandazo, abaholi bakamoya abahola umphakathi ngomkhuleko emngcwabeni, ukugubha usuku lwabangcwele uma engekho umfundisi
HYPOTHESIS: Abanye abaholi bakamoya babenezinwele ezimnyama.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
168	Inhlaloziwici ezimangalisayo idlala indima nayo, ukuvela kwamathuba nokuchumanisa imisebenzi eyahlukene mhlampe kusiza izingane zibambe okufanayo nakwahlukile phakathi kwabantu abakufisayo, izinkolelo nemizwa	Izingane zingafunda ukuthi abantu bahlukene noma bafana kanjani.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Inhlaloziwici ezimangalisayo idlala indima nayo, ukuvela kwamathuba nokuchumanisa imisebenzi eyahlukene mhlampe kusiza izingane zibambe okufanayo nakwahlukile phakathi kwabantu abakufisayo, izinkolelo nemizwa
HYPOTHESIS: Izingane zingafunda ukuthi abantu bahlukene noma bafana kanjani.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The statement does not provide enough information to determine whether it entails or contradicts the hypothesis.<eos>"	neutral
169	Inhlaloziwici ezimangalisayo idlala indima nayo, ukuvela kwamathuba nokuchumanisa imisebenzi eyahlukene mhlampe kusiza izingane zibambe okufanayo nakwahlukile phakathi kwabantu abakufisayo, izinkolelo nemizwa	Izingane zingabona ukuthi ukuhlukana kobuhlanga kuhlukene kanjani.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Inhlaloziwici ezimangalisayo idlala indima nayo, ukuvela kwamathuba nokuchumanisa imisebenzi eyahlukene mhlampe kusiza izingane zibambe okufanayo nakwahlukile phakathi kwabantu abakufisayo, izinkolelo nemizwa
HYPOTHESIS: Izingane zingabona ukuthi ukuhlukana kobuhlanga kuhlukene kanjani.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
170	Inhlaloziwici ezimangalisayo idlala indima nayo, ukuvela kwamathuba nokuchumanisa imisebenzi eyahlukene mhlampe kusiza izingane zibambe okufanayo nakwahlukile phakathi kwabantu abakufisayo, izinkolelo nemizwa	Izingane azikwaziukufunda noma yini.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Inhlaloziwici ezimangalisayo idlala indima nayo, ukuvela kwamathuba nokuchumanisa imisebenzi eyahlukene mhlampe kusiza izingane zibambe okufanayo nakwahlukile phakathi kwabantu abakufisayo, izinkolelo nemizwa
HYPOTHESIS: Izingane azikwaziukufunda noma yini.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
171	Igunya eliphezulu lomyalelo womthethosisekelo waseJalimani emva kwempi,kwakuyiyona ingozi enkulu yangesikhathi sesiphithiphithi saseNazi	Ukuphatha kweNazi kwayivumela	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Igunya eliphezulu lomyalelo womthethosisekelo waseJalimani emva kwempi,kwakuyiyona ingozi enkulu yangesikhathi sesiphithiphithi saseNazi
HYPOTHESIS: Ukuphatha kweNazi kwayivumela
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
172	Igunya eliphezulu lomyalelo womthethosisekelo waseJalimani emva kwempi,kwakuyiyona ingozi enkulu yangesikhathi sesiphithiphithi saseNazi	Ukuphatha kweNazi kwabulala wonke umuntu owayebandakanyeka	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Igunya eliphezulu lomyalelo womthethosisekelo waseJalimani emva kwempi,kwakuyiyona ingozi enkulu yangesikhathi sesiphithiphithi saseNazi
HYPOTHESIS: Ukuphatha kweNazi kwabulala wonke umuntu owayebandakanyeka
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction.<eos>"	contradiction
173	Igunya eliphezulu lomyalelo womthethosisekelo waseJalimani emva kwempi,kwakuyiyona ingozi enkulu yangesikhathi sesiphithiphithi saseNazi	Ukuphatha kweNazi kwayinqanda	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Igunya eliphezulu lomyalelo womthethosisekelo waseJalimani emva kwempi,kwakuyiyona ingozi enkulu yangesikhathi sesiphithiphithi saseNazi
HYPOTHESIS: Ukuphatha kweNazi kwayinqanda
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
174	Ingane uSonja yaqala yalingisela ukuthukuthela kwezingane kwendodakazi yakhe	Akekho owayenokuthukuthela kwezingane	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ingane uSonja yaqala yalingisela ukuthukuthela kwezingane kwendodakazi yakhe
HYPOTHESIS: Akekho owayenokuthukuthela kwezingane
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
175	Ingane uSonja yaqala yalingisela ukuthukuthela kwezingane kwendodakazi yakhe	USonja yingane.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ingane uSonja yaqala yalingisela ukuthukuthela kwezingane kwendodakazi yakhe
HYPOTHESIS: USonja yingane.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The statement does not provide enough information to determine whether it entails or contradicts the hypothesis.<eos>"	neutral
176	Ingane uSonja yaqala yalingisela ukuthukuthela kwezingane kwendodakazi yakhe	USonja uthukuthele.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ingane uSonja yaqala yalingisela ukuthukuthela kwezingane kwendodakazi yakhe
HYPOTHESIS: USonja uthukuthele.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
177	6 Eminyakeni engamashumi amahlanu nanhlanu kuholela kuCivil War, inkantolo yasebenzisa lamandla ngokonga	Inkantolo yayibuye isebenzise lamandla kushuminyaka okwaholela kuCivil War.zanele	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: 6 Eminyakeni engamashumi amahlanu nanhlanu kuholela kuCivil War, inkantolo yasebenzisa lamandla ngokonga
HYPOTHESIS: Inkantolo yayibuye isebenzise lamandla kushuminyaka okwaholela kuCivil War.zanele
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
178	6 Eminyakeni engamashumi amahlanu nanhlanu kuholela kuCivil War, inkantolo yasebenzisa lamandla ngokonga	Inkantolo yasebenzisa lamandla izikhathi ezine eminyakeni engamashumi amahlanu namhlanu okwaholela kuCivil War.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: 6 Eminyakeni engamashumi amahlanu nanhlanu kuholela kuCivil War, inkantolo yasebenzisa lamandla ngokonga
HYPOTHESIS: Inkantolo yasebenzisa lamandla izikhathi ezine eminyakeni engamashumi amahlanu namhlanu okwaholela kuCivil War.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
179	6 Eminyakeni engamashumi amahlanu nanhlanu kuholela kuCivil War, inkantolo yasebenzisa lamandla ngokonga	Inkantolo yasebenzisa lamandla izikhathi eziyigidi ezinhlanu eminyakeni engamashumi amahlanu nanhlanu okwaholela kuCivil War.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: 6 Eminyakeni engamashumi amahlanu nanhlanu kuholela kuCivil War, inkantolo yasebenzisa lamandla ngokonga
HYPOTHESIS: Inkantolo yasebenzisa lamandla izikhathi eziyigidi ezinhlanu eminyakeni engamashumi amahlanu nanhlanu okwaholela kuCivil War.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
180	Ngiyakuqinisekisa mnumzane ukuthi bengikwazi konke.	Ngiyakutshela ukuthi nginikeziwe lonke ulwazi ngayo yonke into.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngiyakuqinisekisa mnumzane ukuthi bengikwazi konke.
HYPOTHESIS: Ngiyakutshela ukuthi nginikeziwe lonke ulwazi ngayo yonke into.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The statement does not provide enough information to determine whether it entails or contradicts the hypothesis.<eos>"	neutral
181	Ngiyakuqinisekisa mnumzane ukuthi bengikwazi konke.	Ukufa kukamseshi engaziswa ngakho.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngiyakuqinisekisa mnumzane ukuthi bengikwazi konke.
HYPOTHESIS: Ukufa kukamseshi engaziswa ngakho.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
