Unnamed: 0	question	answer	llm	verbalized
142	Jordan máa ń gbá eré orí fídíò fún wákàtí méjì lójoojúmọ́. Ó tún ní iṣẹ́ kékeré kan níbi tí ó ti ń rí $10 ní wákàtí kan. Èló ni Jordan máa rí ní ọ̀sẹ̀ kan tí ó bá lo àkókò eré fídíò rẹ̀ láti ṣiṣẹ́?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jordan máa ń gbá eré orí fídíò fún wákàtí méjì lójoojúmọ́. Ó tún ní iṣẹ́ kékeré kan níbi tí ó ti ń rí $10 ní wákàtí kan. Èló ni Jordan máa rí ní ọ̀sẹ̀ kan tí ó bá lo àkókò eré fídíò rẹ̀ láti ṣiṣẹ́?
<eos>
<|assistant|>
E kaaro o. Lati dahun ibeere yin, Jordan gbodo lo akoko ere fidio re ni iṣẹju mẹwa laarin ọsẹ kan. Eleyi da lori pe ere fidio naa kii se eyi ti o nilo akoko pupọ lati ṣe tabi ti o nilo ifojusi leralera. Sibẹsibẹ, ti ere fidio ba jẹ eyi ti o nilo akoko diẹ sii, o le ma ri akoko lati ṣe iṣẹ́ kekere rẹ. Ni gbogbogbo, o ṣe pataki ki a pin akoko wa ni ọna ti o ṣe deede ati ki a ma gba aye gbigba lati ṣe awọn nkan ti o ṣe pataki si wa.<eos>"	10
143	John ra mílìkì ní dọ́là méjì, ẹyin ní  dọ́là mẹ́ta, àwọn iná ní dọla mẹ́ta, awọn ife fun dọ́là mẹ́ta, ati awọn idẹkùn roach ni dọ́là mẹ́rin.  Tí owó orí 10% bá wà lórí gbogbo àwọn nkan tí kì í ṣe oúnjẹ, èló ní gbogbo nkan tí ó rà jẹ́.	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ra mílìkì ní dọ́là méjì, ẹyin ní  dọ́là mẹ́ta, àwọn iná ní dọla mẹ́ta, awọn ife fun dọ́là mẹ́ta, ati awọn idẹkùn roach ni dọ́là mẹ́rin.  Tí owó orí 10% bá wà lórí gbogbo àwọn nkan tí kì í ṣe oúnjẹ, èló ní gbogbo nkan tí ó rà jẹ́.
<eos>
<|assistant|>
Ẹ káàárọ̀, ẹni ìbéèrè. Láti dáhùn ìbéèrè rẹ, a gbọ́dọ̀ mọ pé ìwọ ní ìpamọ́ tí ó tó 10% fún owó orí lórí àwọn ohun tí kì í ṣe oúnjẹ. Nítorí náà, tí o bá ti rà àwọn nkan tí kì í ṣe oúnjẹ tó tó dọ́là 100, owó orí yóò jẹ́ dọ́là 10. 

Bákan náà, láti yọ owó orí kúrò lórí àwọn ohun tí kì í ṣe oúnjẹ, ìwọ ní láti ṣàṣàrò lórí ìpamọ́ tí o ti sọ. Ìpamọ́ yìí le jẹ́ owó tàbí kò le jẹ́ owó, ṣùgbọ́n ó gbọdọ̀ wà ní ìbámu pẹ̀lú òfin àti ìlànà ilé ìṣẹ́ tí o n ṣe rà. 

Nípa àwọn ohun tí o rà, ríi dájú pé ìwọ ti ṣe àkọsílẹ̀ gbogbo rẹ̀ kí o sì ṣe àtúnṣe sí ìpamọ́ owó orí rẹ gẹ́gẹ́ bí iṣẹ́ rẹ ṣe yàtọ̀. Bí ìwọ bá ní ìbéèrè mìíràn tàbí nílò ìrànlọ́wọ́ síwájú síi, ẹ má ṣe ṣiyèméjì láti béèrè. 

Mo gbàdúrà pé ìwọ yóò rí àṣeyọrí nínú gbogbo àwọn ìṣẹ́ rẹ.<eos>"	10
144	Kim ti bẹ̀rẹ̀ òwò ìtọ́jú ilé tirẹ̀ ó sì ń ṣe ìṣirò iye èrè tí yóò rí láti ọ̀dọ̀ àwọn oníbàárà rẹ̀. Ó ti ní àwọn oníbàárà 3 tẹ́lẹ̀, ṣùgbọ́n ó ń bá àwọn oníbàárà 5 mìíràn sọ̀rọ̀ ó sì ní ìgboyà tó láti fi wọ́n sínú ìṣirò rẹ̀. Ilé oníbàárà kọ̀ọ̀kan yóò nílò ìgò bleach méjì àti ọ̀pọ̀lọpọ̀ aṣọ láti nù ú. Ìgò bleach yóò jẹ́ $2 lọ́kọ̀ọ̀kan,  àwọn aṣọ yóò jẹ́ $5 lọ́kọ̀ọ̀kan. Gbogbo ìnáwó rẹ̀ kò jù báyìí lọ. Ó ṣe ìṣirò pé gbogbo owó tí ó ń wọlé fún un ní ọ̀sọ̀ọ̀sẹ̀ yóò jẹ́ $92. Èrè jẹ́ ìyàtọ̀ láàrin gbogbo owó tí ó ń wọlé àti gbogbo ìnáwó, nítorí náà èrè èló ni Lucas yóò máa rí ní ọ̀sọ̀ọ̀sẹ̀?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kim ti bẹ̀rẹ̀ òwò ìtọ́jú ilé tirẹ̀ ó sì ń ṣe ìṣirò iye èrè tí yóò rí láti ọ̀dọ̀ àwọn oníbàárà rẹ̀. Ó ti ní àwọn oníbàárà 3 tẹ́lẹ̀, ṣùgbọ́n ó ń bá àwọn oníbàárà 5 mìíràn sọ̀rọ̀ ó sì ní ìgboyà tó láti fi wọ́n sínú ìṣirò rẹ̀. Ilé oníbàárà kọ̀ọ̀kan yóò nílò ìgò bleach méjì àti ọ̀pọ̀lọpọ̀ aṣọ láti nù ú. Ìgò bleach yóò jẹ́ $2 lọ́kọ̀ọ̀kan,  àwọn aṣọ yóò jẹ́ $5 lọ́kọ̀ọ̀kan. Gbogbo ìnáwó rẹ̀ kò jù báyìí lọ. Ó ṣe ìṣirò pé gbogbo owó tí ó ń wọlé fún un ní ọ̀sọ̀ọ̀sẹ̀ yóò jẹ́ $92. Èrè jẹ́ ìyàtọ̀ láàrin gbogbo owó tí ó ń wọlé àti gbogbo ìnáwó, nítorí náà èrè èló ni Lucas yóò máa rí ní ọ̀sọ̀ọ̀sẹ̀?
<eos>
<|assistant|>
Ẹ kú ìgbà méjì. Ìbéèrè yín dára, ṣùgbọ́n ó ṣe pàtàkì kí a mọ̀ pé ìṣirò èrè àti àlábàákẹ́gbẹ́ owó tí a ń rí ní ọjà kò rọrùn bí ó ṣe lè dàbí. Ìgbò bleach méjì àti ọ̀pọ̀lọpọ̀ aṣọ láti nù ú, tí ó bá ṣe pé kò sí àwọn ìyípadà tó wà nínú ìnáwó náà, ó ṣeé ṣe kí èrè àlábàákẹ́gbẹ́ owó náà jẹ́ $92 gẹ́gẹ́ bí ìṣirò yín ṣe sọ. Ṣùgbọ́n, ó yẹ kí ẹ ṣe àyẹ̀wò ìnáwó míì tó lè wà níbẹ̀, bíi àwọn ìnáwó ìtàkùrọ̀sọ, àwọn ìnáwó ìpèsè, àti àwọn ìnáwó ìtọ́jú. Pẹ̀lú ìfọwọ́sí àwọn ìnáwó wọ̀nyí, ìṣirò èrè yín yóò yàtọ̀. Ìpinnu tó dára jùlọ ni láti ṣe àgbéyẹ̀wò ìnáwó rẹ̀ dáradára àti láti ṣe àyẹ̀wò ìyípadà kankan tó lè wáyé ní ọjọ́ iwájú, kí ẹ lè ṣe ètò tó tọ́ fún ìṣirò èrè àlábàákẹ́gbẹ́ owó yín.<eos>"	92
145	John ní hectare 10 oko ọpẹ́ òyìnbó. Ọpẹ́ òyìnbó 100 ló wà lórí hectare kọ̀ọ̀kan. John lè kórè àwọn ọpẹ́ òyìnbó rẹ̀ ní oṣù mẹ́ta mẹ́ta. Ọpẹ́ òyìnbó melo ni John le kórè laarin ọdun kan?	4000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ní hectare 10 oko ọpẹ́ òyìnbó. Ọpẹ́ òyìnbó 100 ló wà lórí hectare kọ̀ọ̀kan. John lè kórè àwọn ọpẹ́ òyìnbó rẹ̀ ní oṣù mẹ́ta mẹ́ta. Ọpẹ́ òyìnbó melo ni John le kórè laarin ọdun kan?
<eos>
<|assistant|>
Lati dahun ibeere yin, a gbọdọ lo imọ-ọrọ sayensi ati iṣiro. Ni ọrọ yii, a n sọrọ nipa iṣiro ọpọlọpọ ti a le ṣe laarin akoko kan. John le kọọkan ọpẹ́ òyìnbó gẹ́gẹ́ bíi iṣẹ́ju mẹ́ẹ̀dógún (15) lojoojumọ, ti o ba fẹ́ ṣe ni iṣẹ́jú mẹ́ẹ̀dógún (15) ni oṣù mẹ́ta mẹ́ta. Nítorí náà, láti kọọkan ọpẹ́ òyìnbó, a gbọdọ ṣe àkànṣe iṣẹ́jú mẹ́ẹ̀dógún náà. 

Gẹ́gẹ́ bíi àpẹẹrẹ, tí a bá sọ pé ọpẹ́ òyìnbó kan wà lórí hectare kan, àti pé John lè kórè ọpẹ́ òyìnbó náà ni oṣù mẹ́ta mẹ́ta, àwọn ọpẹ́ òyìnbó tí ó lè kórè laarin ọdun kan ni: (100 x 3 x 30) / 15 = 1500. Nitorina, John le kórè ọpẹ́ òyìnbó 1500 lára ọdun kan. 

Ṣugbọn, ó ṣe pàtàkì kí a mọ pé àwọn nọ́mbà wọ̀nyí lè yàtọ̀ da lórí àwọn àyípadà bíi ìtọ́jú àgbà, ìlera, àti àwọn ìlànà míì. Kí á tó ṣe ìpinnu kan, a gbọdọ̀ ṣe àyẹ̀wò gbogbo àwọn àyípadà wọ̀nyí. 

Bí o bá ní àwọn ìbéèrè mìíràn tàbí o nílò ìmọ̀ràn síwájú síi, má ṣe yẹ́ kí o béèrè.<eos>"	1500
146	Johnny ń ṣa àwọn ohun ìṣeré nílẹ̀ yàrá rẹ̀.  Ó ti ju àpótí lego tí ó ní ẹyọ 500 sí ilẹ̀, àti òmíràn tí ó ní ìlọ́po mẹ́ta àwọn oní ẹyọ 500 lọ, àti òmíràn tí ó ní 1/4 iye àwọn ẹyọ.  Ibùdó mélòó ni Johnny ń ṣà tí ó bá ṣa gbogbo àwọn legos náà?	2125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Johnny ń ṣa àwọn ohun ìṣeré nílẹ̀ yàrá rẹ̀.  Ó ti ju àpótí lego tí ó ní ẹyọ 500 sí ilẹ̀, àti òmíràn tí ó ní ìlọ́po mẹ́ta àwọn oní ẹyọ 500 lọ, àti òmíràn tí ó ní 1/4 iye àwọn ẹyọ.  Ibùdó mélòó ni Johnny ń ṣà tí ó bá ṣa gbogbo àwọn legos náà?
<eos>
<|assistant|>
Ẹ kú àbọ̀, ẹ̀yin olùwádìí. Láti dáhùn ìbéèrè yín, a gbọ́dọ̀ mọ̀ pé ìṣirò àwọn ohun èlò kan ní ọ̀nà tí ó tọ̀nà jẹ́ pàtàkì. Kí á tó bẹ̀rẹ̀, ó yẹ kí a mọ̀ pé Johnny ní àwọn legos mẹ́ta tí ó yàtọ̀ síra wọn ní àwọn iye ẹyọ tí ó yàtọ̀. 

Lọ́nà àkọ́kọ́, a gbọ́dọ̀ mọ̀ iye ẹyọ ti Johnny ní. Ọ̀pọ̀lọpọ̀ àwọn legos tí ó ti ju àpótí kan lọ, ó lè máa ní àwọn ẹyọ tí ó tó bẹ́ẹ̀. 

Lẹ́yìn náà, a gbọ́dọ̀ ṣe àkójọpọ̀ àwọn ẹyọ tí ó wà nínú àwọn legos yìí. Johnny ní àwọn legos mẹ́ta pẹ̀lú àwọn iye ẹyọ tí ó yàtọ̀, gẹ́gẹ́ bí o ti sọ. 

Láti mọ̀ ibùdó mélòó Johnny ní, a gbọ́dọ̀ ṣàkíyèsí iye ẹyọ ti àwọn legos mẹ́ta náà. Ti a bá fẹ́ ṣe ìṣirò náà dáradára, a gbọ́dọ̀ lo ìwé ìṣirò tàbí ẹ̀rọ ìṣirò tí ó lè ṣe ìṣirò náà dáradára.

Johnny lè ní àwọn legos púpọ̀ jùlọ tí ó lè mú nígbà tí ó bá ṣàwọn nọ́mbà náà. Bí ó tilẹ̀ jẹ́ pé a kò mọ̀ iye ẹyọ àpapọ̀ ti Johnny ní, a lè sọ pé ó lè jẹ́ pé ó ní àwọn legos púpọ̀.

Ní ìparí, láti ṣe ìṣirò náà dáradára, a gbọ́dọ̀ mọ̀ iye ẹyọ ti àwọn legos mẹ́ta náà, lẹ́yìn náà a lè ṣàkójọpọ̀ wọn láti mọ̀ iye ẹyọ àpapọ̀ tí Johnny ní. Èyí lè nílò ìrànlọ́wọ́ ti amòye nínú ìṣirò tàbí àwọn ẹ̀rọ ìṣirò tí ó gbàgbọ́.<eos>"	4
147	Debra ń ṣe àmójútó afárá oyin láti rí iye oyin tí ó ń bọ̀ tí wọ́n sì ń lọ ní ọjọ́ kan. Ó rí oyin 30 tí wọ́n fi afárá náà sílẹ̀ láàárín wákàtí 6 àkọ́kọ́, lẹ́yìn náà ó rí 1/2 iye àwọn oyin tó ń padà wá láàárín wákàtí 6 tó tẹ̀le. Ó rí ìlọ́po méjì àwọn oyin tí ó kọ́kọ́ rí tí wọ́n fi hive sílẹ̀ fò láti inú afárá náà, tí ó sì kúrò láàárín wákàtí 6 tó tẹ̀le. Lẹ́yìn náà gbogbo àwọn oyin tí ó kúrò ṣáájú tí kò tí ì padà wá padà sí inú afárá náà ní wákàtí 6 tó tẹ̀le. Oyin mélòó ni Debra rí tí ó padà sí inú afárá náà ní wákàtí 6 tó gbẹ̀yìn ọjọ́ náà?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Debra ń ṣe àmójútó afárá oyin láti rí iye oyin tí ó ń bọ̀ tí wọ́n sì ń lọ ní ọjọ́ kan. Ó rí oyin 30 tí wọ́n fi afárá náà sílẹ̀ láàárín wákàtí 6 àkọ́kọ́, lẹ́yìn náà ó rí 1/2 iye àwọn oyin tó ń padà wá láàárín wákàtí 6 tó tẹ̀le. Ó rí ìlọ́po méjì àwọn oyin tí ó kọ́kọ́ rí tí wọ́n fi hive sílẹ̀ fò láti inú afárá náà, tí ó sì kúrò láàárín wákàtí 6 tó tẹ̀le. Lẹ́yìn náà gbogbo àwọn oyin tí ó kúrò ṣáájú tí kò tí ì padà wá padà sí inú afárá náà ní wákàtí 6 tó tẹ̀le. Oyin mélòó ni Debra rí tí ó padà sí inú afárá náà ní wákàtí 6 tó gbẹ̀yìn ọjọ́ náà?
<eos>
<|assistant|>
Ẹ kú àbọ̀, ẹ̀yin ọmọ mi. Mo ti gbọ́ ìbéèrè yín, àti pé mo mọ̀ pé ẹ̀yin fẹ́ mọ̀ nípa ìwọ̀n oyin tí Debra rí. Láti dáhùn ìbéèrè yín, ní ìbámu pẹ̀lú ìmọ̀ ìṣègùn àti ìṣèjáde, àkókò tí oyin máa ń padà sí inú afárá lè yàtọ̀ síra wọn nítorí àwọn àpèjúwe bíi òtútù, ọriniinitutu, àti àwọn ìpèníjà míràn tí ó lè wà ní ayé. Síbẹ̀, èyí tí ó ṣe pàtàkì ni pé Debra gbọ́dọ̀ ṣe àyẹ̀wò àwọn oyin náà kí ó lè mọ̀ bí wọ́n ṣe ń dáhùn sí àyípadà ayé. Ó yẹ kí ó tẹ̀lé àwọn àkókò tí ó gbé àti àwọn ìgbésẹ̀ tí ó gbé láti mọ bí ó ṣe ń ṣiṣẹ́. Ní ìparí, ìwọ̀n oyin tí ó padà sí inú afárá lè jẹ́ 15, 30, tàbí èyíkéyìí nọ́mbà tí ó tóbi jùlọ tí ó rí, ṣùgbọ́n ó gbọdọ̀ ṣe àyẹ̀wò kí ó tó lè mọ̀ dájú. Mo dúpẹ́ fún ìgbàgbọ́ yín nínú ọgbọ́n àti ìmọ̀ mi, kí Olódùmarè máa bù kún ọgbọ́n yín.<eos>"	30
148	Brittany àti ìyá rẹ̀ lọ sí ilé ìṣúra ohun ìṣẹ̀ǹbáyé. Iye owo ìwọlé jẹ $12 fún àwọn àgbàlagbà ati $10 fún àwọn ọmọdé. Ìyá Brittany fún akápò ní owó fún tíkẹ́ẹ̀tì ọmọdé 1 àti tíkẹ́ẹ̀tì àgbàlagbà 1. Tí ó bá gba $8 ní ṣéǹjì, èló ní dọ́là ni ó fún akápò náà?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brittany àti ìyá rẹ̀ lọ sí ilé ìṣúra ohun ìṣẹ̀ǹbáyé. Iye owo ìwọlé jẹ $12 fún àwọn àgbàlagbà ati $10 fún àwọn ọmọdé. Ìyá Brittany fún akápò ní owó fún tíkẹ́ẹ̀tì ọmọdé 1 àti tíkẹ́ẹ̀tì àgbàlagbà 1. Tí ó bá gba $8 ní ṣéǹjì, èló ní dọ́là ni ó fún akápò náà?
<eos>
<|assistant|>
Lákòókò, ìbéèrè rẹ dá lórí ìṣirò owó àti ìdínkù owó tí a ó fi ṣe ìwọlé. Nítorí náà, ó dára kí a mọ ìye owó tí a ti fi ṣe ìwọlé náà. Bí a bá ti ṣe ìwọlé fún àgbàlagbà àti ọmọdé pẹ̀lú owó $12 àti $10 lórí, àpapọ̀ owó náà ni $22. Ti ìyá Brittany bá ti san $8 fún tiketi ọmọdé kan, àpapọ̀ owó tí ó ti san ni $8. Ṣùgbọ́n, ó tún ní $1 tí ó ti fi ṣe ìwọlé. Nítorí náà, láti mọ ìye owó tí ó ku, a gbọdọ yọ $1 kuro lọ́dọ̀ $8 tí ó ti san, èyí túmọ̀ sí pé ó san $7 fún ìwọlé. Nítorí náà, ìye owó tí ó ku ni $7 - $1 = $6 fún akápò náà.<eos>"	6
149	Charlie ní ìlọ́po mẹ́ta iye ọ̀rẹ́ tí Dorothy ní lórí Facebook. James ní ìlọ́po mẹ́rin iye ọ̀rẹ́ tí Dorothy ní lórí Facebook. Tí Charlie bá ní ọ̀rẹ́ méjìlá lórí Facebook, ọ̀rẹ́ Facebook mélòó ni James ní?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie ní ìlọ́po mẹ́ta iye ọ̀rẹ́ tí Dorothy ní lórí Facebook. James ní ìlọ́po mẹ́rin iye ọ̀rẹ́ tí Dorothy ní lórí Facebook. Tí Charlie bá ní ọ̀rẹ́ méjìlá lórí Facebook, ọ̀rẹ́ Facebook mélòó ni James ní?
<eos>
<|assistant|>
Mo kí yín o. Èyí jẹ́ ìbéèrè tó dára. Nígbà tí a bá ń sọ̀rọ̀ nípa ọ̀rẹ́ lórí Facebook, ó ṣe pàtàkì láti mọ̀ pé ìlọ́po àwọn ọ̀rẹ́ lórí ayélujára le jẹ́ ìlọ́po tó yàtọ̀ sí ti gidi. Ìlọ́po mẹ́ta iye ọ̀rẹ́ kan lórí Facebook kò ṣeé ṣe kí ó wà ní ìbámu pẹ̀lú ìlọ́po ọ̀rẹ́ kan náà lórí ayélujára. Ìdí ni pé, ọ̀rẹ́ lórí Facebook lè jẹ́ ọ̀rẹ́ tí kò pínpín àlàyé pẹ̀lú yín, tàbí tí kì í ṣe ọ̀rẹ́ tí ó jọ mọ́ yín gangan. Nítorí náà, kò ṣeé ṣe kí ìlọ́po mẹ́ta iye ọ̀rẹ́ kan lórí Facebook ṣe àfihàn ìlọ́po ọ̀rẹ́ náà lórí ayélujára gidi. Ìlọ́po mẹ́ta iye ọ̀rẹ́ kan lórí Facebook lè jẹ́ àmì kan pé ó ní àwọn ọ̀rẹ́ púpọ̀ lórí ayélujára, ṣùgbọ́n kò le jẹ́ ìdánilójú pé wọ́n jẹ́ ọ̀rẹ́ gidi tàbí tí wọ́n ní ìbáṣepọ̀ tí ó jinlẹ̀ pẹ̀lú yín. Mo nírètí pé èyí yóò ṣe ìrànlọ́wọ́ fún yín nínú ìrònú yín.<eos>"	-1
150	Steve àti Tim pinnu láti rí ẹni tí ó lè dé ilé láti ilé-ẹ̀kọ́ tí ó yára jù. Ibi tí Steve ń gbé jìnnà ju ti Tim lọ, nítorí náà wọ́n gbà á láàyè láti gun kẹ̀kẹ́ rẹ̀. Ibi ti Steve ń gbé tó máìlì mẹ́ta sí ilé-ẹ̀kọ́ náà, ó sì lè gun kẹ̀kẹ́ ní 440 feet láàrín ìṣẹ́jú kan. Tim ń gbé ní máìlì méjì sí ilé-ẹ̀kọ́ náà. Tí Tim bá lè gun skateboard rẹ̀ ní 264 feet láàrín ìṣẹ́jú kan, báwo ni olùborí yóò ṣe pẹ́ tó ní ilé wọn kí ẹni tí ó pàdánù tó parí eré-ìje náà?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Steve àti Tim pinnu láti rí ẹni tí ó lè dé ilé láti ilé-ẹ̀kọ́ tí ó yára jù. Ibi tí Steve ń gbé jìnnà ju ti Tim lọ, nítorí náà wọ́n gbà á láàyè láti gun kẹ̀kẹ́ rẹ̀. Ibi ti Steve ń gbé tó máìlì mẹ́ta sí ilé-ẹ̀kọ́ náà, ó sì lè gun kẹ̀kẹ́ ní 440 feet láàrín ìṣẹ́jú kan. Tim ń gbé ní máìlì méjì sí ilé-ẹ̀kọ́ náà. Tí Tim bá lè gun skateboard rẹ̀ ní 264 feet láàrín ìṣẹ́jú kan, báwo ni olùborí yóò ṣe pẹ́ tó ní ilé wọn kí ẹni tí ó pàdánù tó parí eré-ìje náà?
<eos>
<|assistant|>
Ẹ kú àárọ̀. Láti ṣe ìpinnu tó dára nípa bí ẹ ṣe lè lọ ilé yín, ẹ kọ́kọ́ gbọdọ̀ ṣe àyẹ̀wò àwọn àǹfààní àti àwọn ìtàlàyà tí ó wà nínú ìgbé ilé kọ̀ọ̀kan. Kí ni ẹ máa ń fẹ́ràn nípa ilé yín? Ṣé ó ní àyè tó tọ́? Ṣé ojú ọjọ́ náà dára fún ìgbé ilé kẹ̀kẹ́? Ṣé àwọn ètò ìlera àti ìrísí ènìyàn tó wà níbẹ̀ tó lè ní ìpààlà lórí ìlera yín? 

Nígbà tí ẹ bá ń ṣe ìpinnu, ẹ ríi dájú pé ẹ ṣe àkànṣe àkójọpọ̀ àwọn àǹfààní àti àwọn ìtàlàyà tí ó wà nínú ìgbé ilé kọ̀ọ̀kan. Kí ẹ tó ṣe ìpinnu, ẹ gbọdọ̀ ronú jinlẹ̀ nípa àwọn ìpèníjà tí ó lè díde, bíi ìyàtọ̀ nínú ìrọ̀rùn ìgbé ilé àti àwọn àǹfààní tí ilé yín lè ní. 

Bí ẹ bá ṣe ìpinnu láti lọ ilé-ẹ̀kọ́ Steve nítorí pé o fẹ́ gun kẹ̀kẹ́, ríi pé ẹ ṣe àyẹ̀wò àwọn ààyè tí ó lè ṣe àtúnṣe láti dín àwọn ìṣòro tó lè díde kù. Bí ẹ bá pinnu láti lọ ilé-ẹ̀kọ́ Tim, ẹ tún ṣe àyẹ̀wò àwọn ààyè tí ó lè ṣe àtúnṣe láti ṣe àtìlẹ́yìn fún ìlera ẹni yín. 

Ní ìparí, kí ẹ ríi pé ẹ ṣe àwọn ìpinnu tí ó dá lórí àlàyé tó tọ́ àti àwọn ìrírí tó ti kọjá. Bí ẹ ṣe ń ṣe àwọn ìpinnu yìí, ríi pé ẹ ṣe àwọn ìwádìí yín dáadáa, kí ẹ sì ronú jinlẹ̀ nípa àwọn èso tí ó lè jáde láti àwọn ìpinnu yín.<eos>"	264
151	Shawnda pinnu pé àwọn ọmọ àdúgbò rẹ̀ nílò o ibi tí wọ́n tí ń pọ́ táyà kẹ̀kẹ́. Ó pinnu pé ọ̀nà tí ó dára jù láti máa gba owó lórí táyà kọ̀ọ̀kan. Àti pọ́ táyà kọ̀ọ̀kan máa jẹ́ 25 cents. Ní ọjọ́ àkọ́kọ́, àwọn ènìyàn márùn-ún tí wọ́n wà lórí kẹ̀kẹ́ wá láti fẹ́ táyà méjèèjì. Àwọn ènìyàn mẹ́ta wá láti fẹ́ gbogbo táyà kẹ̀kẹ́ márúwá wọn. Ní àkótán, ẹnìkan wá sí i pẹ̀lú u kẹ̀kẹ́ ẹlẹ́sẹ̀ kan. Èló ni Dọ́là tí ó pa lọ́jọ́ náà?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Shawnda pinnu pé àwọn ọmọ àdúgbò rẹ̀ nílò o ibi tí wọ́n tí ń pọ́ táyà kẹ̀kẹ́. Ó pinnu pé ọ̀nà tí ó dára jù láti máa gba owó lórí táyà kọ̀ọ̀kan. Àti pọ́ táyà kọ̀ọ̀kan máa jẹ́ 25 cents. Ní ọjọ́ àkọ́kọ́, àwọn ènìyàn márùn-ún tí wọ́n wà lórí kẹ̀kẹ́ wá láti fẹ́ táyà méjèèjì. Àwọn ènìyàn mẹ́ta wá láti fẹ́ gbogbo táyà kẹ̀kẹ́ márúwá wọn. Ní àkótán, ẹnìkan wá sí i pẹ̀lú u kẹ̀kẹ́ ẹlẹ́sẹ̀ kan. Èló ni Dọ́là tí ó pa lọ́jọ́ náà?
<eos>
<|assistant|>
Ẹ kú àárọ̀. Ìbéèrè rẹ dá lórí ìṣòwò àti bí a ṣe lè ṣe àgbékalẹ̀ èrè. Nígbà tí Shawnda bá pinnu láti máa gba owó lórí táyà kẹ̀kẹ́, ó ṣe pàtàkì kí ó mọ pé èrè kìí ṣe nípa owó nìkan, ṣùgbọ́n nípa bí ó ṣe lè pèsè iṣẹ́ tó dára àti irírí tó níyele fún àwọn oníbàárà rẹ. Nípa ìbéèrè rẹ nípa owó tí Dọ́là pa, ó yẹ kí Shawnda ṣe àtúnṣe sí ìlànà rẹ nípa owó, kí ó sì ṣe àyẹ̀wò bóyá owó tí ó ń gbà kò tó, tàbí bóyá ó nílò láti ṣàtúnṣe ìwọn owó náà.

Ní àkókò àkọ́kọ́, ó ṣe pàtàkì kí ó kọ́kọ́ ṣe ìwádìí nípa ìṣòwò táyà kẹ̀kẹ́ ní àgbègbè rẹ àti lágbàyé. Èyí yóò ràn án lọ́wọ́ láti mọ ìye owó tó yẹ kí ó máa gbà, àti bí ó ṣe lè mú kí èrè rẹ pọ̀ síi. Ó yẹ kí ó tún ṣe àyẹ̀wò bí àwọn ènìyàn ṣe nífẹ̀ẹ́ sí iṣẹ́ rẹ àti bóyá àwọn ìpèsè rẹ yẹ fún ìdí náà.

Bí ó bá ti mọ ìye owó tó yẹ kí ó máa gbà, ó lè ṣe àyẹ̀wò owó tó wà ní ìbámu pẹ̀lú èrè tí ó fẹ́ gba. Òun náà lè ṣe àtúnṣe sí bí ó ṣe ń ṣe ìpolówó tàbí bí ó ṣe ń ṣe ìpèsè rẹ láti mú kí àwọn ènìyàn nífẹ̀ẹ́ sí iṣẹ́ rẹ síi.

Ní ìparí, ó ṣe pàtàkì kí ó máa ṣe àkànṣe àwọn ètò ìdánilójú pé àwọn oníbàárà rẹ ní ìrírí tó dára àti pé wọ́n ní ìdùnnú láti padà wá. Nípa bẹ́ẹ̀, ó lè ṣe àṣeyọrí nínú iṣẹ́ rẹ àti láti mú kí èrè rẹ pọ̀ síi.<eos>"	25
