Unnamed: 0	question	answer	llm	verbalized
132	Pam na Fred vakaenda kukaniva. Pam akwira roller coaster ka 2, Fred akakwirawo ka4. Vapedza izvozvo mumwe nemumwe wavo akafunga kukwira luge ka2. Kana kukwira kwega kega kwaiita mutengo wematikiti 6, vakashandisa matikiti  mangani zuva iri?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pam na Fred vakaenda kukaniva. Pam akwira roller coaster ka 2, Fred akakwirawo ka4. Vapedza izvozvo mumwe nemumwe wavo akafunga kukwira luge ka2. Kana kukwira kwega kega kwaiita mutengo wematikiti 6, vakashandisa matikiti  mangani zuva iri?
<eos>
<|assistant|>
Mhoro, ndinokutendai nekubvunza. Kana Pam naFred vakaenda kukaniva uye vakashandisa roller coaster dzinodhura 6 mutengo wematikiti, uye vakakwira mimwe mitatu yadzo, zvinoreva kuti vakashandisa matikiti gumi nemana (14) zvachose. Kana kukwira kwega kwega kwaiita mutengo wematikiti 6, saka kukwira kwavanoita gumi nemana (14) kwakaita kuti vashandise matikiti gumi nemana (14). Ndinovimba ndakupindura zvakanaka.<eos>"	14
133	NeMuvhuro, Walt akafamba mamaira 4. Chipiri, akafamba mamaira aakafamba neMuvhuro akapetwa ka6. Mamaira aakafamba ese kubva muvhuro kusvika chitatu  akaita 41. Akafamba mamaira mangani neChitatu.	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
NeMuvhuro, Walt akafamba mamaira 4. Chipiri, akafamba mamaira aakafamba neMuvhuro akapetwa ka6. Mamaira aakafamba ese kubva muvhuro kusvika chitatu  akaita 41. Akafamba mamaira mangani neChitatu.
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Zvinoita sekunge mubvunzo wenyu une zvikanganiso zvishoma, asi ndichaedza kubatsira nemazvo. Kana tichitarisa zvamataura, zvinogona kunge zviri kutaura nezvekufamba kwechiratidzo kana munhu, uye kuverenga kwenguva kubva muvhuro kusvika kuchitatu. Kana zviri zvemunhu, zvinoita sekunge Walt akamuka maminitsi makumi maviri nemana kubva paMuvhuro (12) kusvika kuChipiri (2), uye akazodzokera kufamba maminitsi makumi maviri nemana kubva paChipiri kusvika kuChitatu (12). Kana zviri zvekufamba kwechiratidzo, zvinoita sekunge chiratidzo chacho chakafamba maminitsi makumi maviri nemana kubva muvhuro kusvika kuChipiri, uye chakazodzokera kufamba maminitsi makumi maviri nemana kubva kuChipiri kusvika kuChitatu.

Kana mubvunzo wenyu uchireva kufamba kwenguva kana kuti 'time travel', zvinodikanwa kuti munhu afambe kubva muvhuro kusvika kuChipiri uye zvakare kubva kuChipiri kusvika kuChitatu, zvichireva kuti kufamba uku kwakaita makumi maviri nemana maminitsi. Asi, kana mubvunzo wenyu uchireva chimwe chinhu chiri kunze kwezvekutaura uku, ndapota tsanangurai zvakadzama kuti ndikwanise kupa mhinduro yakakodzera.<eos>"	12
134	Tom anosukisa mota  ka4 pamwedzi. Kana kusukisa mota kamwe  kuchiita $15, anobhadhara marii pagore? 	720	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom anosukisa mota  ka4 pamwedzi. Kana kusukisa mota kamwe  kuchiita $15, anobhadhara marii pagore? 
<eos>
<|assistant|>
Ndinokutendai nekubvunza mubvunzo wenyu. Kana Tom anosukisa mota kamwe chete pazuva rimwe pamwedzi, uye mota iyoyo inokwanisa kubhadharwa nemari inenge $15 pazuva, saka mari yese yemwedzi inenge iri $15. Saka kana ari kugara pamwedzi, mari yose anobhadhara pagore inenge iri $180 ($15 x 12 months). Ndizvo zvinoita kuti musoro uyu ushande. Ndinovimba izvi zvakubatsira. Kana muine mimwe mibvunzo, ndinogara ndakagadzirira kubatsira.<eos>"	12
135	Shamwari yaBrian Bobby ane mitambo yemavhidhiyo mashoma ka5 pane mitambo mavhidhiyo aBrian akawanda kakapetwa katatu. Kana Brian aine mitambo yemavhidhiyo 20 asi akarasikirwa ne 5 enzaniso isati yaitwa, Bobby ane mangani?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Shamwari yaBrian Bobby ane mitambo yemavhidhiyo mashoma ka5 pane mitambo mavhidhiyo aBrian akawanda kakapetwa katatu. Kana Brian aine mitambo yemavhidhiyo 20 asi akarasikirwa ne 5 enzaniso isati yaitwa, Bobby ane mangani?
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Zvinonzwika kuti mubvunzo wako wakanangana nezvehuwandu uye kugoverwa kwemidziyo. Kana Brian ane mitambo 20 uye akarasikirwa ne5, zvinoreva kuti aive nenguva yemitambo 15 chete. Saka, kana Bobby akarasikirwa nezvimwe zvinhu zvakafanana, huwandu hwake hwekutamba hunofanira kunge huri pakati pe15 ne20, zvichienderana nekuti akarasikirwa zvakadii. Asi kana mubvunzo wako uchida kuziva kuti Bobby ane mitambo mangani zvachose kana achisiya zvinhu 5, ipapo tinofanira kuziva huwandu hwezvinhu zvaakarasikirwa nazvo kuti tizive huwandu hwake hwekutamba. Ndinovimba izvi zvinokubatsira.<eos>"	5
136	Kune mabhiza anenyanga imwe pahuma 27 asara pasi rose. Chikamu chawo chimwe muzvitatu chiri kuScottish Highlands. Zvikamu zviviri muzvitatu zvemabhiza echiScottish ane nyanga pahuma ihadzi. Kune mabhiza anenyanga pahuma echiScottish hadzi mangani?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kune mabhiza anenyanga imwe pahuma 27 asara pasi rose. Chikamu chawo chimwe muzvitatu chiri kuScottish Highlands. Zvikamu zviviri muzvitatu zvemabhiza echiScottish ane nyanga pahuma ihadzi. Kune mabhiza anenyanga pahuma echiScottish hadzi mangani?
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Kubva pane zvaunotaura, mabhiza ane nyanga imwe pahuma 27 anowanikwa pasi rose. Asi zvakakosha kuti tizive kuti nyanga idzi dzinoreva kuti mabhiza aya anogona kuonekwa kana kufungidzirwa seane mavara anoyevedza uye anokwezva vanhu. Kana tichitaura nezvemabhiza eScottish Highlands, zvinoreva kuti pane mabhiza anokosha kana anoyevedza anowanikwa munzvimbo iyi. Kune mabhiza anenyanga pahuma eScottish, hadzi mangani, zvinoreva kuti pane mabhiza anokosha kana anoyevedza anowanikwa muzvikamu zviviri muzvitatu zvemabhiza aya. Saka, kana tichienzanisa, mabhiza eScottish ane nyanga pahuma anowanikwa ari maviri kana matatu muzvitatu zvawo. Ndinovimba izvi zvinokubatsira. Kana uine mimwe mibvunzo, ndapota bvunza.<eos>"	27
137	Rory anohodha masabhu maviri e$7.50 rimwe, mabhegi 2 emachipisi $1.50 rimwe nemacookie 2 e$1.00 rimwe kuti agouyiswa kwaari. Pane 29% mari yekuigirwa inowedzrwa pakubuda kwezvinhu uye anoda kuwedzera $5.00 yechioko muhomwe. Panodikwa marii kuti zvinhu zvaahodha zviuye?	29	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rory anohodha masabhu maviri e$7.50 rimwe, mabhegi 2 emachipisi $1.50 rimwe nemacookie 2 e$1.00 rimwe kuti agouyiswa kwaari. Pane 29% mari yekuigirwa inowedzrwa pakubuda kwezvinhu uye anoda kuwedzera $5.00 yechioko muhomwe. Panodikwa marii kuti zvinhu zvaahodha zviuye?
<eos>
<|assistant|>
Mhoro, ndinofara kuti wandibvunza mubvunzo wako. Kutanga, tinofanira kuziva kuti masabhu, machipisi, nemacookie zviri kureva zvinhu zvitatu zvakasiyana zvinogona kunge zviri kutengeswa pamwe chete. Kana Rory achida kuita kuti zvinhu izvi zviuye kwaari, zvinoreva kuti anoda kutenga zvinhu izvi uye kuzvipa kumunhu ari kuda kuzviuye.

Kana tichitarisa mubvunzo wako, tinofanira kushandisa ruzivo rwekuti 29% yemari yekuigirwa inowedzerwa. Izvi zvinoreva kuti kana Rory akatenga masabhu maviri e$7.50, machipisi maviri e$1.50, nemacookie maviri e$1.00, anofanira kubhadhara 29% yemari yekuigirwa, iyo inenge iri $0.46 (7.50 x 0.29). 

Zvino, anofanira kuwedzera $5.00 yechioko muhomwe kuti agone kuzviuraya. Saka, mhando yemari yaanofanira kubhadhara inenge iri $13.46 ($7.50 yemusimboti, $1.50 yemuchipisi, $1.00 yekuki, $0.46 yemari yekuigirwa, uye $5.00 yechioko).

Kuti zvinhu izvi zviuye kwaari, Rory anofanira kuenda kunotenga zvinhu izvi uye kubhadhara mari yakakwana. Kana paine chikamu chausiri kunzwisisa kana kuda rumwe ruzivo, ndapota bvunza zvakare.<eos>"	5
138	Mark akanyora bvunzo nezuro yaive nemibvunzo 75. Akapedza bvunzo nenguva yekuti mibvunzo 5 paawa. Nhasi anyora imwe bvunzo yanga ine mibvunzo 100 nenguva imweyo. Kana Mark anga aine maawa 8 kuti apedze bvunzo yekutanga ne maawa 6 kuti apdze yechipiri, asiya mibvunzo isina kuitwa mingani?	105	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark akanyora bvunzo nezuro yaive nemibvunzo 75. Akapedza bvunzo nenguva yekuti mibvunzo 5 paawa. Nhasi anyora imwe bvunzo yanga ine mibvunzo 100 nenguva imweyo. Kana Mark anga aine maawa 8 kuti apedze bvunzo yekutanga ne maawa 6 kuti apdze yechipiri, asiya mibvunzo isina kuitwa mingani?
<eos>
<|assistant|>
Mhoro, ndinokutendai nekubvunza. Zvinoshamisa kuti Mark akakwanisa kupedza mibvunzo 75 mukati meawa imwe chete, asi izvi zvinoda kuti ave nekushanda nesimba uye kuronga nguva yake zvakanaka. Kana ari kuita bvunzo yechipiri ine mibvunzo 100, zvinokosha kuti atore nguva yekugadzirira zvakakwana. Akati akapedza bvunzo yekutanga neawa 6, izvi zvinoreva kuti anogona kupedza bvunzo yechipiri mukati meawa 7 kana 8, zvichienderana nekukurumidza kwake kuzvipinza mupfungwa dzake uye kugona kwake kushandisa ruzivo rwake. Asi, zvinokosha kuti Mark atore nguva yekuzorora uye kudya zvinovaka muviri kuti agare akagadzirira pfungwa nemuviri. Ndinovimba izvi zvinobatsira.<eos>"	8
139	Mumuchina wezvihwitsi, munemagumball 22 akawanda kudarika kanopetwa kana magumball epink senhamba yemagumball ebhuruu. Kana muine magumball 12 ebhuruu, epingi mangani?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mumuchina wezvihwitsi, munemagumball 22 akawanda kudarika kanopetwa kana magumball epink senhamba yemagumball ebhuruu. Kana muine magumball 12 ebhuruu, epingi mangani?
<eos>
<|assistant|>
Mhoro, ndinokutendai nekubvunza. Muchina wezvihwitshi unoshandisa mitemo yezvematongerwo enyika yezibalo. Kana muchina wenyu uine magumboloni 22, uye mune magumboloni ebhuruu 12, zvinoita sezvinotevera: Kana magumboloni ese acho akafanana, ipapo magumboloni ebhuruu 12 anofanirwa kugoverwa ne2 zvinoreva kuti 6 ebhuruu zvichaita. Asi kana muchina wenyu uine magumboloni akasiyana siyana, ipapo munofanirwa kuziva kuti magumboloni ebhuruu anofanirwa kugoverwa zvakaenzana nemagumboloni e pink. Saka, kana magumboloni ebhuruu ari 12, uye magumboloni epink ari 6, ipapo magumboloni ebhuruu anofanirwa kugoverwa kuita 6 zvakafanana. Ndinovimba ndakutsanangurira zvakajeka. Kana muchida rumwe ruzivo, ndinopawo mazano nezvekuti mungagadzirisa sei dambudziko iri kana muchida kugovera zvinhu zvakasiyana-siyana.<eos>"	6
140	Pamota dziripo 20 dzekurenda, 12 dzinochinja magiya dzoga, 4 dzinochinjwa magiya nemunhu uye dzimwe dzese dziripakati pekuchinja dzoga nekuchinjwa nevanhu magiya. Dziripakati pekuchinja dzoga nekuchinjwa nevanhu magiya zvikamu zvingani muzana?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pamota dziripo 20 dzekurenda, 12 dzinochinja magiya dzoga, 4 dzinochinjwa magiya nemunhu uye dzimwe dzese dziripakati pekuchinja dzoga nekuchinjwa nevanhu magiya. Dziripakati pekuchinja dzoga nekuchinjwa nevanhu magiya zvikamu zvingani muzana?
<eos>
<|assistant|>
Mhoro, ndinokutendai nemubvunzo wenyu. Zvakanaka kuti muri kutsvaga kunzwisisa maitiro ekufambisa zvinhu nemazvo. Kana muchida kuziva kuti dziripakati pekuchinja dzoga nekuchinjwa nevanhu magiya zvikamu zvingani muzana, munofanira kuziva huwandu hwezvikamu zvese zviripo. Kana dziripakati pekuchinja dzoga dzinenge dziri 20 uye dziripakati pekuchinja nevanhu dziri 4, zvikamu zvese zviri 24. Saka, kana tichitarisa pa4 dziripakati pekuchinja nevanhu, 4/24 yehuwandu hwezvikamu zvese inenge 0.16, izvo zvinoreva kuti pane 16 zvikamu zvekufambisa zviri pakati pekuchinja dzoga nekuchinja nevanhu. Izvi zvinogona kubatsira mukugadzirisa maitiro ekufambisa uye kuchengetedza zvinhu zvakanaka. Ndapota, kana muchida rumwe ruzivo kana kujekeswa, ndinopawo mazano.<eos>"	16
141	Mumukoko wenyuchi, munenyuchi 700. Mune nyuchi dzinoita basa  dzakawanda kakapetwa kaviri mazana enyuchi uye mazana akawanda kakapetwa kaviri mazimai enyuchi. Nyuchi dzinoita basa ingani? 	400	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mumukoko wenyuchi, munenyuchi 700. Mune nyuchi dzinoita basa  dzakawanda kakapetwa kaviri mazana enyuchi uye mazana akawanda kakapetwa kaviri mazimai enyuchi. Nyuchi dzinoita basa ingani? 
<eos>
<|assistant|>
Mhoroi, ndinofara kuti muri kufunga nezveupenyu hwezvipenyu zvedu. Nyuchi dzinoita basa dzinozivikanwa kuti dzinobatsira mukuparadzirwa kwezvibereko zvezvirimwa, izvo zvinokosha mukurima. Nyuchi dzinogona kuita basa iri dzichifamba kubva kunzvimbo imwe kuenda kune imwe, dzichiparadzirwa zvibereko. Asi, huwandu hwadzo hunotsamira pazvinhu zvakawanda, kusanganisira mamiriro ekunze, zvirimwa zviripo, uye zvimwe zvipenyu zvinovabata. Ndicho chikonzero nei munhu wese anofanira kuziva kukosha kwekuchengetedza nzvimbo dzinoita nyuchi nekuti dzine basa guru mukusimudzira upfumi hwevanhu kuburikidza nekurima. Ndinovimba izvi zvinokubatsira mukufunga kwenyu.<eos>"	700
142	Jordan anotamba mitambo yemavhidhiyo kwemaawa 2 zuva rega rega. Anewo basa remaricho raanowana $10 paawa. Jordan anowana marii pavhiki akashandisa nguva yekutamba mitambo yemavidhiyo kuita basa? 	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jordan anotamba mitambo yemavhidhiyo kwemaawa 2 zuva rega rega. Anewo basa remaricho raanowana $10 paawa. Jordan anowana marii pavhiki akashandisa nguva yekutamba mitambo yemavidhiyo kuita basa? 
<eos>
<|assistant|>
Mhoro, ndinokutendai nemubvunzo wenyu. Kuti tinzwisise mari yaJordan anowana pavhiki, tinofanira kuziva kuti mitambo yemavhidhiyo inotamba nguva yakareba sei uye basa remaricho raanowana rinotora nguva yakareba sei. Kana ari kutamba mitambo yemavhidhiyo kwemaawa 2 zuva rega rega, tichiti anenge achitamba mitambo yemavhidhiyo mazuva 7 pavhiki. Kana basa remaricho raanowana $10 paawa, mari yaanowana pavhiki inogona kunge iri $700 ($10 paawa x 7 maawa). Asi, kana paine zvimwe zvaanenge achizviita kunze kwekutamba mitambo yemavhidhiyo, semuenzaniso, ari kushanda kana kunge ari kudzidza, mari yaanowana inogona kuchinja. Ndinovimba izvi zvinopindura mubvunzo wenyu. Kana muchida rumwe ruzivo, ndinopinda pano.<eos>"	7
143	John anotenga mukaka we$2, mazai e$3, magirobhu emwenje e$3, makapu e$3, nemushonga wekuuraya mapete we$4. Kana pane mutero we10% pane zvese zvisiri zvekudya, zvinhu zvaakatenga zvese zvakaita marii 	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John anotenga mukaka we$2, mazai e$3, magirobhu emwenje e$3, makapu e$3, nemushonga wekuuraya mapete we$4. Kana pane mutero we10% pane zvese zvisiri zvekudya, zvinhu zvaakatenga zvese zvakaita marii 
<eos>
<|assistant|>
Ndinotenda mubvunzo wako. Kuti ndikubatsire nechikumbiro chako, zvinotoda kuziva mutengo wezvinhu zvaJohn akatenga. Kana mutero uri 10% pane zvese zvisiri zvekudya, tinofanira kuziva mutengo wezvinhu zvaakatenga asati aitengesa mutero. Kana zvakaita marii asati aitengesa mutero, saka tinogona kuziva mutengo wakazara wezvinhu zvaakatenga zvinosanganisira mutero. Ndapota, ndiudze mutengo wacho kuti ndikwanise kukupa mhinduro yakarurama.<eos>"	10
144	Kim akatanga bhizinesi rake rekugadzira mudzimba uye arikutsvaka kuti anowana purofiti yakawanda sei kubva kune vanhu vanomupa basa. Atove ne3 vakamupa basa, asi ari kutaura nevamwe 5 vanogona kumupa basa uye ane chokwadi nazvo zvekutosanokuvaverenga  pamari dzake. Imba imwe neimwe inoda mabhodhoro 2  ebleach ne chipaketi chemicheka yekupukutisa.  Bhodhoro rebleach  rimwe chete rinoita $2 uye mapaketi  ezvimicheka  anoita $5 chimwe chete. Izvi ndizvo chete zvinoda kuti abudise mari.  Anoona kuti mari yake  yaanowana pavhiki inenge iri $92. Purofiti yake mutsauko uri pakati peyaanowana neyaanoshandisa, saka purofiti yaLucas   kumadhora imarii pavhiki?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kim akatanga bhizinesi rake rekugadzira mudzimba uye arikutsvaka kuti anowana purofiti yakawanda sei kubva kune vanhu vanomupa basa. Atove ne3 vakamupa basa, asi ari kutaura nevamwe 5 vanogona kumupa basa uye ane chokwadi nazvo zvekutosanokuvaverenga  pamari dzake. Imba imwe neimwe inoda mabhodhoro 2  ebleach ne chipaketi chemicheka yekupukutisa.  Bhodhoro rebleach  rimwe chete rinoita $2 uye mapaketi  ezvimicheka  anoita $5 chimwe chete. Izvi ndizvo chete zvinoda kuti abudise mari.  Anoona kuti mari yake  yaanowana pavhiki inenge iri $92. Purofiti yake mutsauko uri pakati peyaanowana neyaanoshandisa, saka purofiti yaLucas   kumadhora imarii pavhiki?
<eos>
<|assistant|>
Mhoroi, ndinokutendai nekubvunza. Kubva pane zvamataura, zvinoratidza kuti Lucas anotarisira kuwana purofiti yakawanda kubva mubhizinesi rake. Kuti tione purofiti yake chaiyo, tinofanira kutevedzera formula yekubereka mari inowanikwa nemubereki (profit calculation formula) iyo inoti:

Purofiti (Profit) = Mari inowanikwa (Revenue) - Mari inoshandiswa (Expenses)

Kana mari inowanikwa iri $92 pavhiki uye mari inoshandiswa iri $55 (mari yevashandi nemidziyo), tinogona kuisa izvi muformula yacho:

Purofiti = $92 - $55

Purofiti = $37 pavhiki

Saka, purofiti yaLucas inenge iri $37 pavhiki. Ichi ndicho chiyero chemari yaanogona kuzosarudza kubva mubhizinesi rake. Zvakakosha kuti arambe achitevedzera mitemo yebhizimisi uye kugara achitsvaga nzira dzekuvandudza maitiro ake kuti akwanise kuwana mari yakawanda. Kana paine zvimwe zvamunoda kunzwisisa kana kubatsirwa nazvo, ndinopinda mberi kukubatsirai.<eos>"	37
145	John ane mahekita 10 emunda wezvinanazi. Mune zvinanazi 100 pahekit. John anogona kukohwa zvinanazi zvake pamwedzi mitatu yega yega. John anokwanisa kukohwa zvinanazi zvingani pagore?	4000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ane mahekita 10 emunda wezvinanazi. Mune zvinanazi 100 pahekit. John anogona kukohwa zvinanazi zvake pamwedzi mitatu yega yega. John anokwanisa kukohwa zvinanazi zvingani pagore?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kuti John akohwe zvinanazi zvake pagore, tinofanira kufunga nezvezvinhu zviviri: nhamba yezvinanazi zvaari kukohwa pamwedzi, uye nhamba yemakore aachatora kuti akohwe zvinanazi zvake. Kana ari kukohwa zvinanazi zvina pagore, uye aine makore anokwana kusvika pamakumi maviri nemana, saka anogona kukohwa zvinanazi zvakawanda zvichienderana nekuti zvinanazi zvake zvinokura sei uye zvinokodzera sei mukati memamiriro ake. Asi, zvakakosha kuti John agare achitarisisa hutano hwezvinanazi zvake kuti asakanganisa kukosha kwezvakatipoteredza. Ndokumbirawo kuti mubvunze zvakare kana muchida rumwe ruzivo.<eos>"	100
146	Jonny ari kunonga zvitoyi zviri pasi mumba make.  Akanga akanda bhokisi relego rine zvikamu  500 zvekubatanidza kuumba chinhu chimwe pasi, nerimwe rine zvikamu zvakadarika zvakapetwa ka3 kudarika rine zvikamu 500, uye rimwe rine 1/4 yenhamba yezvikamu. Jonny anononga mabhokisi mangani kana akanonga malego ese? 	2125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jonny ari kunonga zvitoyi zviri pasi mumba make.  Akanga akanda bhokisi relego rine zvikamu  500 zvekubatanidza kuumba chinhu chimwe pasi, nerimwe rine zvikamu zvakadarika zvakapetwa ka3 kudarika rine zvikamu 500, uye rimwe rine 1/4 yenhamba yezvikamu. Jonny anononga mabhokisi mangani kana akanonga malego ese? 
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Zvinoita sekunge mibvunzo yako iri mudzidzo yehuwandu. Asi, ndapota ndizivise kuti ndikwanise kukupa mhinduro yakakodzera. Ndiudzei zvakawanda nezvekuti mibvunzo yenyu inonzwisisika sei uye kuti muchida mhinduro panei chaizvo. Kana iri nyaya yehuwandu, ndingakwanisa kukupa muenzaniso wekuti ungashandisa sei ruzivo rwako kuti uwane mhinduro dzakanaka. Kana iri nyaya yemutauro kana tsika, ndingakwanisa kupa zano pane izvozvo. Ndokumbirawo munditsanangurire zvakadzama kuti ndikwanise kukubatsira zviri nani.<eos>"	4
